area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
36,2,00:10:00==>00:20:00,43824,2,13,187,4,2,0.5,4,222,29,7,8
36,3,00:20:00==>00:30:00,43824,2,13,187,4,1,0.25,1,163,24,4,5
36,4,00:30:00==>00:40:00,43824,2,13,187,1,0,0,6,237,12,13,8
36,5,00:40:00==>00:50:00,43824,2,13,192,1,0,0,2,168,20,9,2
36,6,00:50:00==>01:00:00,43824,2,13,192,0,0,NaN,2,169,11,11,3
36,7,01:00:00==>01:10:00,43824,2,13,192,1,0,0,10,124,23,14,6
36,8,01:10:00==>01:20:00,43824,2,13,192,4,0,0,5,126,9,3,2
36,9,01:20:00==>01:30:00,43824,2,13,192,1,0,0,5,150,15,7,1
36,10,01:30:00==>01:40:00,43824,2,13,192,3,0,0,1,157,20,17,4
36,11,01:40:00==>01:50:00,43824,2,13,202,6,4,0.6666666666666666,2,171,11,5,2
36,12,01:50:00==>02:00:00,43824,2,13,202,1,0,0,0,123,17,4,7
36,13,02:00:00==>02:10:00,43824,2,13,202,2,1,0.5,2,114,27,8,4
36,14,02:10:00==>02:20:00,43824,2,13,202,0,0,NaN,2,139,18,6,5
36,15,02:20:00==>02:30:00,43824,2,13,202,0,0,NaN,2,153,20,5,5
36,16,02:30:00==>02:40:00,43824,2,13,202,0,0,NaN,3,122,9,8,3
36,17,02:40:00==>02:50:00,43824,2,13,202,2,0,0,5,184,13,6,9
36,18,02:50:00==>03:00:00,43824,2,13,202,1,0,0,1,128,8,0,2
36,19,03:00:00==>03:10:00,43824,2,13,202,2,0,0,3,79,7,9,2
36,20,03:10:00==>03:20:00,43824,2,13,202,1,0,0,4,98,12,3,1
36,21,03:20:00==>03:30:00,43824,2,12,202,0,0,NaN,0,84,24,12,1
36,22,03:30:00==>03:40:00,43824,8,12,202,0,0,NaN,3,119,9,3,8
36,23,03:40:00==>03:50:00,43824,8,12,202,0,0,NaN,1,127,20,2,8
36,24,03:50:00==>04:00:00,43824,4,12,202,1,0,0,3,123,12,7,6
36,25,04:00:00==>04:10:00,43824,4,12,202,2,0,0,0,100,15,6,4
36,26,04:10:00==>04:20:00,43824,4,12,202,0,0,NaN,1,125,21,5,3
36,27,04:20:00==>04:30:00,43824,4,12,202,1,0,0,1,102,13,6,3
36,28,04:30:00==>04:40:00,43824,4,12,202,2,1,0.5,7,65,4,4,1
36,29,04:40:00==>04:50:00,43824,4,12,202,0,0,NaN,2,100,11,7,4
36,30,04:50:00==>05:00:00,43824,4,12,202,0,0,NaN,0,89,17,5,1
36,31,05:00:00==>05:10:00,43824,4,12,206,0,0,NaN,0,97,30,2,2
36,32,05:10:00==>05:20:00,43824,4,11,206,0,0,NaN,1,96,0,2,8
36,33,05:20:00==>05:30:00,43824,4,11,206,0,0,NaN,2,86,17,3,0
36,34,05:30:00==>05:40:00,43824,4,11,206,3,0,0,0,101,10,2,2
36,35,05:40:00==>05:50:00,43824,4,12,212,3,0,0,4,128,8,3,3
36,36,05:50:00==>06:00:00,43824,4,12,212,0,0,NaN,4,134,16,8,7
36,37,06:00:00==>06:10:00,43824,8,12,212,8,3,0.375,1,156,21,3,6
36,38,06:10:00==>06:20:00,43824,4,12,212,2,0,0,3,176,19,5,8
36,39,06:20:00==>06:30:00,43824,4,12,212,11,2,0.18181818181818182,3,164,9,5,8
36,40,06:30:00==>06:40:00,43824,4,12,212,5,1,0.2,3,169,20,7,4
36,41,06:40:00==>06:50:00,43824,4,12,212,9,0,0,7,185,29,11,7
36,42,06:50:00==>07:00:00,43824,8,11,212,8,0,0,6,278,18,12,10
36,43,07:00:00==>07:10:00,43824,8,11,212,20,1,0.05,3,255,40,13,11
36,44,07:10:00==>07:20:00,43824,8,11,212,16,0,0,10,266,59,16,3
36,45,07:20:00==>07:30:00,43824,8,11,212,26,0,0,18,265,79,30,10
36,46,07:30:00==>07:40:00,43824,8,11,206,27,0,0,23,308,61,18,15
36,47,07:40:00==>07:50:00,43824,8,11,208,54,2,0.037037037037037035,33,344,61,7,23
36,48,07:50:00==>08:00:00,43824,8,11,208,45,2,0.044444444444444446,36,332,74,11,15
36,49,08:00:00==>08:10:00,43824,8,11,208,59,3,0.05084745762711865,28,328,72,26,16
36,50,08:10:00==>08:20:00,43824,8,12,208,61,3,0.04918032786885246,38,345,57,33,7
36,51,08:20:00==>08:30:00,43824,8,12,208,30,1,0.03333333333333333,35,340,46,18,22
36,52,08:30:00==>08:40:00,43824,8,12,208,32,2,0.0625,23,376,51,9,16
36,53,08:40:00==>08:50:00,43824,8,12,209,36,2,0.05555555555555555,31,338,55,22,11
36,54,08:50:00==>09:00:00,43824,8,12,209,50,4,0.08,24,348,32,16,19
36,55,09:00:00==>09:10:00,43824,4,12,209,35,0,0,12,337,38,15,20
36,56,09:10:00==>09:20:00,43824,8,12,209,26,1,0.038461538461538464,19,351,47,11,10
36,57,09:20:00==>09:30:00,43824,8,12,209,32,0,0,20,329,50,18,8
36,58,09:30:00==>09:40:00,43824,8,12,209,35,0,0,21,361,43,13,13
36,59,09:40:00==>09:50:00,43824,8,12,202,46,2,0.043478260869565216,28,284,35,19,13
36,60,09:50:00==>10:00:00,43824,4,12,202,31,0,0,18,304,36,16,10
36,61,10:00:00==>10:10:00,43824,4,12,202,30,1,0.03333333333333333,14,326,38,14,11
36,62,10:10:00==>10:20:00,43824,4,12,202,35,0,0,12,323,46,6,14
36,63,10:20:00==>10:30:00,43824,4,12,202,26,2,0.07692307692307693,13,333,25,20,6
36,64,10:30:00==>10:40:00,43824,4,12,202,31,0,0,15,325,40,7,8
36,65,10:40:00==>10:50:00,43824,4,12,205,27,2,0.07407407407407407,12,305,45,7,6
36,66,10:50:00==>11:00:00,43824,4,12,205,23,0,0,14,262,46,16,10
36,67,11:00:00==>11:10:00,43824,4,12,205,15,0,0,29,299,37,13,11
36,68,11:10:00==>11:20:00,43824,4,12,205,28,0,0,27,298,36,16,7
36,69,11:20:00==>11:30:00,43824,4,12,205,20,0,0,35,318,37,14,14
36,70,11:30:00==>11:40:00,43824,4,13,205,30,0,0,34,302,36,7,22
36,71,11:40:00==>11:50:00,43824,4,13,219,26,0,0,20,309,51,12,20
36,72,11:50:00==>12:00:00,43824,4,13,219,19,0,0,12,319,68,6,4
36,73,12:00:00==>12:10:00,43824,4,12,219,19,1,0.05263157894736842,33,341,51,12,8
36,74,12:10:00==>12:20:00,43824,4,12,219,20,0,0,30,287,38,6,14
36,75,12:20:00==>12:30:00,43824,4,12,219,19,0,0,25,317,42,10,11
36,76,12:30:00==>12:40:00,43824,4,12,219,28,1,0.03571428571428571,27,292,47,17,6
36,77,12:40:00==>12:50:00,43824,4,12,219,29,1,0.034482758620689655,24,297,45,16,4
36,78,12:50:00==>13:00:00,43824,4,12,217,38,1,0.02631578947368421,22,297,60,7,10
36,79,13:00:00==>13:10:00,43824,4,12,217,43,2,0.046511627906976744,32,315,45,22,7
36,80,13:10:00==>13:20:00,43824,4,12,217,47,0,0,23,311,43,21,21
36,81,13:20:00==>13:30:00,43824,4,12,217,38,1,0.02631578947368421,14,283,54,14,6
36,82,13:30:00==>13:40:00,43824,4,12,217,26,0,0,22,321,52,14,9
36,83,13:40:00==>13:50:00,43824,4,12,222,17,0,0,26,305,41,9,9
36,84,13:50:00==>14:00:00,43824,4,12,222,19,0,0,12,275,49,20,10
36,85,14:00:00==>14:10:00,43824,4,12,222,24,0,0,18,304,33,18,13
36,86,14:10:00==>14:20:00,43824,4,12,222,30,1,0.03333333333333333,26,293,40,28,18
36,87,14:20:00==>14:30:00,43824,4,12,222,27,0,0,22,310,32,10,5
36,88,14:30:00==>14:40:00,43824,4,12,222,30,0,0,49,341,34,10,16
36,89,14:40:00==>14:50:00,43824,4,13,228,32,1,0.03125,28,334,33,9,6
36,90,14:50:00==>15:00:00,43824,4,12,228,33,0,0,24,316,46,12,13
36,91,15:00:00==>15:10:00,43824,4,12,228,27,2,0.07407407407407407,50,325,42,11,10
36,92,15:10:00==>15:20:00,43824,4,12,228,27,2,0.07407407407407407,44,296,50,11,13
36,93,15:20:00==>15:30:00,43824,4,12,228,26,1,0.038461538461538464,37,308,43,15,5
36,94,15:30:00==>15:40:00,43824,4,12,228,32,0,0,29,301,48,20,8
36,95,15:40:00==>15:50:00,43824,4,12,237,23,1,0.043478260869565216,29,353,52,17,12
36,96,15:50:00==>16:00:00,43824,4,12,237,20,1,0.05,22,325,59,14,10
36,97,16:00:00==>16:10:00,43824,4,13,237,32,1,0.03125,28,334,36,17,8
36,98,16:10:00==>16:20:00,43824,4,13,237,23,1,0.043478260869565216,34,336,56,13,6
36,99,16:20:00==>16:30:00,43824,4,12,237,27,3,0.1111111111111111,27,355,48,14,12
36,100,16:30:00==>16:40:00,43824,4,12,237,27,0,0,24,316,65,14,12
36,101,16:40:00==>16:50:00,43824,4,12,237,27,0,0,23,366,65,22,10
36,102,16:50:00==>17:00:00,43824,4,12,237,42,0,0,30,328,55,13,7
36,103,17:00:00==>17:10:00,43824,4,12,234,47,0,0,28,350,79,18,6
36,104,17:10:00==>17:20:00,43824,4,12,234,41,0,0,31,335,69,9,16
36,105,17:20:00==>17:30:00,43824,4,12,234,22,0,0,28,347,72,17,12
36,106,17:30:00==>17:40:00,43824,4,12,234,43,1,0.023255813953488372,26,346,73,16,7
36,107,17:40:00==>17:50:00,43824,4,12,234,50,1,0.02,39,329,75,13,19
36,108,17:50:00==>18:00:00,43824,3,12,241,35,1,0.02857142857142857,30,308,61,25,8
36,109,18:00:00==>18:10:00,43824,3,12,241,41,2,0.04878048780487805,15,344,48,13,9
36,110,18:10:00==>18:20:00,43824,4,12,241,38,3,0.07894736842105263,28,294,66,18,8
36,111,18:20:00==>18:30:00,43824,4,12,241,35,0,0,31,325,66,21,12
36,112,18:30:00==>18:40:00,43824,4,12,241,31,0,0,28,310,52,23,19
36,113,18:40:00==>18:50:00,43824,4,12,226,27,1,0.037037037037037035,33,341,53,20,16
36,114,18:50:00==>19:00:00,43824,8,12,226,18,0,0,28,338,45,14,15
36,115,19:00:00==>19:10:00,43824,8,12,226,20,2,0.1,30,333,39,16,10
36,116,19:10:00==>19:20:00,43824,8,12,226,26,3,0.11538461538461539,27,354,57,13,26
36,117,19:20:00==>19:30:00,43824,8,12,226,31,0,0,23,348,45,18,17
36,118,19:30:00==>19:40:00,43824,8,12,226,26,0,0,29,330,35,16,9
36,119,19:40:00==>19:50:00,43824,8,12,211,28,0,0,32,339,38,15,6
36,120,19:50:00==>20:00:00,43824,8,12,211,20,0,0,19,297,55,7,6
36,121,20:00:00==>20:10:00,43824,8,12,211,37,0,0,41,312,62,15,9
36,122,20:10:00==>20:20:00,43824,4,12,211,26,0,0,39,307,47,25,18
36,123,20:20:00==>20:30:00,43824,4,12,211,18,0,0,29,330,37,26,9
36,124,20:30:00==>20:40:00,43824,4,12,211,20,1,0.05,38,292,54,15,22
36,125,20:40:00==>20:50:00,43824,4,12,211,14,0,0,33,308,58,11,21
36,126,20:50:00==>21:00:00,43824,4,12,211,26,0,0,20,318,57,14,12
36,127,21:00:00==>21:10:00,43824,3,12,211,16,0,0,32,332,48,21,7
36,128,21:10:00==>21:20:00,43824,4,12,211,6,0,0,27,302,43,10,16
36,129,21:20:00==>21:30:00,43824,4,12,211,14,0,0,25,277,44,5,13
36,130,21:30:00==>21:40:00,43824,4,12,194,20,0,0,28,271,48,5,9
36,131,21:40:00==>21:50:00,43824,4,12,194,14,0,0,24,234,59,13,16
36,132,21:50:00==>22:00:00,43824,4,12,194,15,0,0,32,302,41,18,6
36,133,22:00:00==>22:10:00,43824,4,12,194,14,1,0.07142857142857142,38,312,32,14,8
36,134,22:10:00==>22:20:00,43824,4,12,194,17,1,0.058823529411764705,24,311,25,15,12
36,135,22:20:00==>22:30:00,43824,4,12,194,11,0,0,21,300,41,11,11
36,136,22:30:00==>22:40:00,43824,4,12,176,11,2,0.18181818181818182,22,282,44,8,8
36,137,22:40:00==>22:50:00,43824,4,12,176,20,0,0,14,267,36,4,15
36,138,22:50:00==>23:00:00,43824,4,12,176,7,0,0,22,277,13,14,15
36,139,23:00:00==>23:10:00,43824,4,12,176,11,0,0,10,234,38,21,8
36,140,23:10:00==>23:20:00,43824,4,12,176,7,1,0.14285714285714285,9,271,31,4,6
36,141,23:20:00==>23:30:00,43824,4,12,176,7,2,0.2857142857142857,9,236,32,17,9
36,142,23:30:00==>23:40:00,43824,4,12,172,5,0,0,6,202,26,6,6
36,143,23:40:00==>23:50:00,43824,4,12,172,9,1,0.1111111111111111,4,208,29,19,8
36,144,23:50:00==>00:00:00,43824,4,12,170,8,1,0.125,10,237,21,3,7
37,1,00:00:00==>00:10:00,727744,2,13,187,36,1,0.027777777777777776,38,,,,
37,2,00:10:00==>00:20:00,727744,2,13,187,39,1,0.02564102564102564,31,1305,200,56,61
37,3,00:20:00==>00:30:00,727744,2,13,187,29,1,0.034482758620689655,30,1230,172,58,37
37,4,00:30:00==>00:40:00,727744,2,13,187,17,4,0.23529411764705882,23,1192,195,58,34
37,5,00:40:00==>00:50:00,727744,2,13,192,29,1,0.034482758620689655,28,1235,177,69,39
37,6,00:50:00==>01:00:00,727744,2,13,192,24,0,0,20,1205,123,37,46
37,7,01:00:00==>01:10:00,727744,2,13,192,20,1,0.05,20,1133,138,37,27
37,8,01:10:00==>01:20:00,727744,2,13,192,14,0,0,23,1163,122,39,45
37,9,01:20:00==>01:30:00,727744,2,13,192,13,0,0,17,1115,119,51,34
37,10,01:30:00==>01:40:00,727744,2,13,192,21,2,0.09523809523809523,10,1036,101,26,42
37,11,01:40:00==>01:50:00,727744,2,13,202,19,2,0.10526315789473684,12,995,87,30,36
37,12,01:50:00==>02:00:00,727744,2,13,202,15,2,0.13333333333333333,11,1059,81,27,46
37,13,02:00:00==>02:10:00,727744,2,13,202,36,9,0.25,33,902,93,39,27
37,14,02:10:00==>02:20:00,727744,2,13,202,14,1,0.07142857142857142,6,980,104,25,27
37,15,02:20:00==>02:30:00,727744,2,13,202,13,0,0,14,1067,117,36,20
37,16,02:30:00==>02:40:00,727744,2,13,202,7,0,0,9,1020,108,33,24
37,17,02:40:00==>02:50:00,727744,2,13,202,8,1,0.125,6,912,114,37,27
37,18,02:50:00==>03:00:00,727744,2,13,202,9,2,0.2222222222222222,6,821,102,25,25
37,19,03:00:00==>03:10:00,727744,2,13,202,9,2,0.2222222222222222,9,841,96,33,25
37,20,03:10:00==>03:20:00,727744,2,13,202,7,2,0.2857142857142857,5,871,66,28,31
37,21,03:20:00==>03:30:00,727744,2,12,202,7,2,0.2857142857142857,2,802,64,23,24
37,22,03:30:00==>03:40:00,727744,8,12,202,7,1,0.14285714285714285,4,815,52,7,18
37,23,03:40:00==>03:50:00,727744,8,12,202,5,0,0,3,797,63,45,34
37,24,03:50:00==>04:00:00,727744,4,12,202,1,0,0,1,736,79,20,17
37,25,04:00:00==>04:10:00,727744,4,12,202,5,0,0,5,641,67,30,18
37,26,04:10:00==>04:20:00,727744,4,12,202,2,0,0,5,725,64,14,14
37,27,04:20:00==>04:30:00,727744,4,12,202,2,0,0,4,709,79,22,24
37,28,04:30:00==>04:40:00,727744,4,12,202,3,0,0,4,720,64,26,24
37,29,04:40:00==>04:50:00,727744,4,12,202,7,0,0,14,749,63,24,15
37,30,04:50:00==>05:00:00,727744,4,12,202,10,6,0.6,7,760,71,22,15
37,31,05:00:00==>05:10:00,727744,4,12,206,13,7,0.5384615384615384,8,779,109,26,28
37,32,05:10:00==>05:20:00,727744,4,11,206,7,0,0,6,773,73,20,26
37,33,05:20:00==>05:30:00,727744,4,11,206,7,1,0.14285714285714285,4,923,82,41,23
37,34,05:30:00==>05:40:00,727744,4,11,206,10,6,0.6,4,898,89,30,26
37,35,05:40:00==>05:50:00,727744,4,12,212,11,7,0.6363636363636364,2,855,122,33,32
37,36,05:50:00==>06:00:00,727744,4,12,212,11,6,0.5454545454545454,5,839,116,29,43
37,37,06:00:00==>06:10:00,727744,8,12,212,11,8,0.7272727272727273,12,972,129,53,57
37,38,06:10:00==>06:20:00,727744,4,12,212,18,9,0.5,15,1034,143,39,69
37,39,06:20:00==>06:30:00,727744,4,12,212,26,15,0.5769230769230769,27,933,172,49,36
37,40,06:30:00==>06:40:00,727744,4,12,212,70,4,0.05714285714285714,28,1015,148,49,48
37,41,06:40:00==>06:50:00,727744,4,12,212,56,3,0.05357142857142857,37,1126,166,64,59
37,42,06:50:00==>07:00:00,727744,8,11,212,82,18,0.21951219512195122,47,1179,183,62,38
37,43,07:00:00==>07:10:00,727744,8,11,212,125,22,0.176,82,1271,220,70,38
37,44,07:10:00==>07:20:00,727744,8,11,212,160,47,0.29375,106,1321,269,78,62
37,45,07:20:00==>07:30:00,727744,8,11,212,234,101,0.43162393162393164,110,1206,287,91,57
37,46,07:30:00==>07:40:00,727744,8,11,206,345,204,0.591304347826087,137,1248,351,103,64
37,47,07:40:00==>07:50:00,727744,8,11,208,336,210,0.625,189,1290,391,103,76
37,48,07:50:00==>08:00:00,727744,8,11,208,456,322,0.706140350877193,335,1277,362,116,61
37,49,08:00:00==>08:10:00,727744,8,11,208,518,385,0.7432432432432432,397,1307,392,99,89
37,50,08:10:00==>08:20:00,727744,8,12,208,540,397,0.7351851851851852,348,1348,406,128,72
37,51,08:20:00==>08:30:00,727744,8,12,208,500,331,0.662,328,1344,390,120,101
37,52,08:30:00==>08:40:00,727744,8,12,208,535,378,0.7065420560747664,284,1353,452,139,73
37,53,08:40:00==>08:50:00,727744,8,12,209,495,299,0.604040404040404,258,1428,361,134,109
37,54,08:50:00==>09:00:00,727744,8,12,209,466,259,0.555793991416309,238,1437,389,171,70
37,55,09:00:00==>09:10:00,727744,4,12,209,345,140,0.4057971014492754,182,1443,408,173,88
37,56,09:10:00==>09:20:00,727744,8,12,209,373,137,0.3672922252010724,175,1457,411,146,80
37,57,09:20:00==>09:30:00,727744,8,12,209,288,42,0.14583333333333334,126,1529,433,143,66
37,58,09:30:00==>09:40:00,727744,8,12,209,183,18,0.09836065573770492,125,1530,384,103,87
37,59,09:40:00==>09:50:00,727744,8,12,202,157,5,0.03184713375796178,87,1561,402,124,67
37,60,09:50:00==>10:00:00,727744,4,12,202,120,5,0.041666666666666664,79,1556,357,124,91
37,61,10:00:00==>10:10:00,727744,4,12,202,110,4,0.03636363636363636,74,1591,373,128,80
37,62,10:10:00==>10:20:00,727744,4,12,202,119,3,0.025210084033613446,67,1563,345,140,92
37,63,10:20:00==>10:30:00,727744,4,12,202,116,3,0.02586206896551724,61,1622,363,131,102
37,64,10:30:00==>10:40:00,727744,4,12,202,99,10,0.10101010101010101,50,1593,344,168,80
37,65,10:40:00==>10:50:00,727744,4,12,205,99,3,0.030303030303030304,56,1584,383,173,110
37,66,10:50:00==>11:00:00,727744,4,12,205,95,6,0.06315789473684211,56,1566,362,150,79
37,67,11:00:00==>11:10:00,727744,4,12,205,78,0,0,47,1522,324,120,91
37,68,11:10:00==>11:20:00,727744,4,12,205,94,3,0.031914893617021274,54,1549,323,103,87
37,69,11:20:00==>11:30:00,727744,4,12,205,100,1,0.01,55,1582,290,120,68
37,70,11:30:00==>11:40:00,727744,4,13,205,103,4,0.038834951456310676,79,1617,296,114,82
37,71,11:40:00==>11:50:00,727744,4,13,219,132,6,0.045454545454545456,62,1479,349,137,94
37,72,11:50:00==>12:00:00,727744,4,13,219,111,9,0.08108108108108109,80,1528,342,130,75
37,73,12:00:00==>12:10:00,727744,4,12,219,120,9,0.075,69,1466,407,115,104
37,74,12:10:00==>12:20:00,727744,4,12,219,111,3,0.02702702702702703,69,1539,421,113,107
37,75,12:20:00==>12:30:00,727744,4,12,219,114,2,0.017543859649122806,71,1608,398,133,104
37,76,12:30:00==>12:40:00,727744,4,12,219,111,6,0.05405405405405406,67,1504,391,111,117
37,77,12:40:00==>12:50:00,727744,4,12,219,137,10,0.072992700729927,72,1585,292,106,91
37,78,12:50:00==>13:00:00,727744,4,12,217,128,9,0.0703125,63,1566,297,96,59
37,79,13:00:00==>13:10:00,727744,4,12,217,100,6,0.06,94,1460,320,89,86
37,80,13:10:00==>13:20:00,727744,4,12,217,128,10,0.078125,91,1533,358,117,73
37,81,13:20:00==>13:30:00,727744,4,12,217,135,15,0.1111111111111111,72,1571,333,97,61
37,82,13:30:00==>13:40:00,727744,4,12,217,125,15,0.12,83,1494,355,145,76
37,83,13:40:00==>13:50:00,727744,4,12,222,131,15,0.11450381679389313,72,1490,334,140,74
37,84,13:50:00==>14:00:00,727744,4,12,222,118,16,0.13559322033898305,68,1477,306,95,89
37,85,14:00:00==>14:10:00,727744,4,12,222,132,18,0.13636363636363635,80,1496,330,109,83
37,86,14:10:00==>14:20:00,727744,4,12,222,134,31,0.23134328358208955,63,1529,342,124,52
37,87,14:20:00==>14:30:00,727744,4,12,222,117,22,0.18803418803418803,84,1496,354,118,88
37,88,14:30:00==>14:40:00,727744,4,12,222,130,24,0.18461538461538463,92,1428,341,118,77
37,89,14:40:00==>14:50:00,727744,4,13,228,95,6,0.06315789473684211,87,1459,298,104,83
37,90,14:50:00==>15:00:00,727744,4,12,228,107,16,0.14953271028037382,94,1478,358,100,71
37,91,15:00:00==>15:10:00,727744,4,12,228,126,19,0.15079365079365079,86,1637,311,88,97
37,92,15:10:00==>15:20:00,727744,4,12,228,167,65,0.38922155688622756,115,1559,337,108,78
37,93,15:20:00==>15:30:00,727744,4,12,228,141,49,0.3475177304964539,88,1594,279,127,67
37,94,15:30:00==>15:40:00,727744,4,12,228,128,4,0.03125,85,1472,374,116,82
37,95,15:40:00==>15:50:00,727744,4,12,237,109,2,0.01834862385321101,73,1491,409,147,92
37,96,15:50:00==>16:00:00,727744,4,12,237,95,3,0.031578947368421054,76,1500,412,141,99
37,97,16:00:00==>16:10:00,727744,4,13,237,131,3,0.022900763358778626,77,1482,437,144,86
37,98,16:10:00==>16:20:00,727744,4,13,237,120,3,0.025,95,1414,398,167,85
37,99,16:20:00==>16:30:00,727744,4,12,237,122,3,0.02459016393442623,71,1521,418,131,91
37,100,16:30:00==>16:40:00,727744,4,12,237,126,5,0.03968253968253968,98,1448,465,130,104
37,101,16:40:00==>16:50:00,727744,4,12,237,170,5,0.029411764705882353,96,1497,435,125,105
37,102,16:50:00==>17:00:00,727744,4,12,237,156,1,0.00641025641025641,122,1475,430,128,82
37,103,17:00:00==>17:10:00,727744,4,12,234,245,9,0.036734693877551024,132,1471,490,120,95
37,104,17:10:00==>17:20:00,727744,4,12,234,168,6,0.03571428571428571,132,1443,570,133,86
37,105,17:20:00==>17:30:00,727744,4,12,234,209,5,0.023923444976076555,141,1356,509,178,94
37,106,17:30:00==>17:40:00,727744,4,12,234,246,7,0.028455284552845527,203,1383,489,175,100
37,107,17:40:00==>17:50:00,727744,4,12,234,193,9,0.046632124352331605,172,1298,553,180,94
37,108,17:50:00==>18:00:00,727744,3,12,241,217,8,0.03686635944700461,184,1449,438,179,98
37,109,18:00:00==>18:10:00,727744,3,12,241,251,9,0.035856573705179286,187,1362,442,185,92
37,110,18:10:00==>18:20:00,727744,4,12,241,228,18,0.07894736842105263,183,1486,502,124,102
37,111,18:20:00==>18:30:00,727744,4,12,241,210,10,0.047619047619047616,134,1409,440,110,87
37,112,18:30:00==>18:40:00,727744,4,12,241,185,4,0.021621621621621623,139,1524,408,120,78
37,113,18:40:00==>18:50:00,727744,4,12,226,177,6,0.03389830508474576,119,1511,399,103,83
37,114,18:50:00==>19:00:00,727744,8,12,226,163,8,0.049079754601226995,115,1525,413,134,90
37,115,19:00:00==>19:10:00,727744,8,12,226,144,6,0.041666666666666664,103,1435,435,119,71
37,116,19:10:00==>19:20:00,727744,8,12,226,157,11,0.07006369426751592,103,1421,418,104,87
37,117,19:20:00==>19:30:00,727744,8,12,226,116,1,0.008620689655172414,121,1511,434,145,97
37,118,19:30:00==>19:40:00,727744,8,12,226,154,5,0.032467532467532464,89,1455,448,153,71
37,119,19:40:00==>19:50:00,727744,8,12,211,139,4,0.02877697841726619,96,1500,412,114,91
37,120,19:50:00==>20:00:00,727744,8,12,211,154,8,0.05194805194805195,112,1452,401,161,114
37,121,20:00:00==>20:10:00,727744,8,12,211,185,7,0.03783783783783784,118,1444,410,128,80
37,122,20:10:00==>20:20:00,727744,4,12,211,164,1,0.006097560975609756,117,1553,376,131,102
37,123,20:20:00==>20:30:00,727744,4,12,211,130,1,0.007692307692307693,101,1538,421,143,61
37,124,20:30:00==>20:40:00,727744,4,12,211,146,4,0.0273972602739726,126,1524,384,133,87
37,125,20:40:00==>20:50:00,727744,4,12,211,183,8,0.04371584699453552,126,1477,363,96,69
37,126,20:50:00==>21:00:00,727744,4,12,211,148,3,0.02027027027027027,99,1513,352,147,70
37,127,21:00:00==>21:10:00,727744,3,12,211,183,6,0.03278688524590164,160,1537,342,111,74
37,128,21:10:00==>21:20:00,727744,4,12,211,156,4,0.02564102564102564,110,1526,338,101,94
37,129,21:20:00==>21:30:00,727744,4,12,211,154,7,0.045454545454545456,114,1558,324,88,91
37,130,21:30:00==>21:40:00,727744,4,12,194,149,5,0.03355704697986577,144,1537,387,101,89
37,131,21:40:00==>21:50:00,727744,4,12,194,122,3,0.02459016393442623,111,1457,352,108,80
37,132,21:50:00==>22:00:00,727744,4,12,194,134,2,0.014925373134328358,93,1536,319,108,73
37,133,22:00:00==>22:10:00,727744,4,12,194,144,4,0.027777777777777776,88,1427,291,104,64
37,134,22:10:00==>22:20:00,727744,4,12,194,125,10,0.08,71,1515,271,80,62
37,135,22:20:00==>22:30:00,727744,4,12,194,100,4,0.04,64,1466,274,73,77
37,136,22:30:00==>22:40:00,727744,4,12,176,92,2,0.021739130434782608,71,1431,286,94,89
37,137,22:40:00==>22:50:00,727744,4,12,176,83,1,0.012048192771084338,63,1493,280,86,58
37,138,22:50:00==>23:00:00,727744,4,12,176,68,2,0.029411764705882353,53,1441,271,87,92
37,139,23:00:00==>23:10:00,727744,4,12,176,55,5,0.09090909090909091,36,1348,241,78,79
37,140,23:10:00==>23:20:00,727744,4,12,176,49,5,0.10204081632653061,35,1459,199,85,66
37,141,23:20:00==>23:30:00,727744,4,12,176,54,2,0.037037037037037035,29,1366,244,79,45
37,142,23:30:00==>23:40:00,727744,4,12,172,33,0,0,23,1325,225,71,45
37,143,23:40:00==>23:50:00,727744,4,12,172,39,2,0.05128205128205128,30,1333,214,69,50
37,144,23:50:00==>00:00:00,727744,4,12,170,25,2,0.08,24,1308,183,78,41
38,1,00:00:00==>00:10:00,100098,2,13,187,2,0,0,3,,,,
38,2,00:10:00==>00:20:00,100098,2,13,187,2,2,1,4,247,38,16,6
38,3,00:20:00==>00:30:00,100098,2,13,187,3,1,0.3333333333333333,2,292,34,12,4
38,4,00:30:00==>00:40:00,100098,2,13,187,4,0,0,2,231,28,10,18
38,5,00:40:00==>00:50:00,100098,2,13,192,1,0,0,2,326,25,12,13
38,6,00:50:00==>01:00:00,100098,2,13,192,3,2,0.6666666666666666,3,242,27,14,9
38,7,01:00:00==>01:10:00,100098,2,13,192,2,0,0,1,251,25,3,8
38,8,01:10:00==>01:20:00,100098,2,13,192,0,0,NaN,1,207,24,12,4
38,9,01:20:00==>01:30:00,100098,2,13,192,0,0,NaN,0,226,16,7,3
38,10,01:30:00==>01:40:00,100098,2,13,192,3,0,0,1,226,21,11,15
38,11,01:40:00==>01:50:00,100098,2,13,202,2,1,0.5,0,234,20,5,11
38,12,01:50:00==>02:00:00,100098,2,13,202,2,2,1,2,206,23,6,7
38,13,02:00:00==>02:10:00,100098,2,13,202,1,0,0,3,158,23,4,16
38,14,02:10:00==>02:20:00,100098,2,13,202,0,0,NaN,1,155,8,5,6
