area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
36,24,03:50:00==>04:00:00,43824,4,10,155,1,1,1,0,115,5,4,1
36,25,04:00:00==>04:10:00,43824,4,10,155,0,0,NaN,2,112,8,5,0
36,26,04:10:00==>04:20:00,43824,4,10,155,0,0,NaN,0,83,11,0,0
36,27,04:20:00==>04:30:00,43824,4,10,155,0,0,NaN,1,87,6,3,0
36,28,04:30:00==>04:40:00,43824,4,10,155,0,0,NaN,1,78,4,2,4
36,29,04:40:00==>04:50:00,43824,4,10,155,1,0,0,1,72,12,2,1
36,30,04:50:00==>05:00:00,43824,4,10,148,0,0,NaN,0,120,21,4,5
36,31,05:00:00==>05:10:00,43824,4,10,148,2,0,0,0,76,17,12,5
36,32,05:10:00==>05:20:00,43824,4,10,148,0,0,NaN,0,121,11,5,5
36,33,05:20:00==>05:30:00,43824,4,10,148,0,0,NaN,3,107,5,4,5
36,34,05:30:00==>05:40:00,43824,4,10,148,1,0,0,0,72,15,3,4
36,35,05:40:00==>05:50:00,43824,4,9,145,0,0,NaN,1,88,13,1,1
36,36,05:50:00==>06:00:00,43824,4,9,145,0,0,NaN,5,106,10,5,1
36,37,06:00:00==>06:10:00,43824,4,9,145,2,1,0.5,5,129,11,0,2
36,38,06:10:00==>06:20:00,43824,4,9,145,8,4,0.5,3,124,19,4,4
36,39,06:20:00==>06:30:00,43824,4,9,145,6,3,0.5,2,136,21,2,0
36,40,06:30:00==>06:40:00,43824,4,9,145,3,0,0,4,102,21,5,2
36,41,06:40:00==>06:50:00,43824,4,9,145,6,0,0,3,237,19,9,8
36,42,06:50:00==>07:00:00,43824,2,9,142,9,1,0.1111111111111111,3,226,28,9,4
36,43,07:00:00==>07:10:00,43824,2,9,142,6,0,0,3,177,31,4,3
36,44,07:10:00==>07:20:00,43824,2,9,142,7,0,0,4,252,24,5,14
36,45,07:20:00==>07:30:00,43824,2,9,142,14,0,0,6,224,32,7,5
36,46,07:30:00==>07:40:00,43824,2,9,142,12,0,0,8,231,41,14,10
36,47,07:40:00==>07:50:00,43824,2,9,142,15,0,0,14,268,34,8,9
36,48,07:50:00==>08:00:00,43824,2,9,139,20,0,0,8,324,36,18,8
36,49,08:00:00==>08:10:00,43824,2,9,139,16,0,0,16,320,48,21,19
36,50,08:10:00==>08:20:00,43824,2,9,139,19,1,0.05263157894736842,15,302,37,16,18
36,51,08:20:00==>08:30:00,43824,2,9,139,26,2,0.07692307692307693,17,323,47,1,8
36,52,08:30:00==>08:40:00,43824,2,9,139,25,3,0.12,12,342,45,7,15
36,53,08:40:00==>08:50:00,43824,2,10,140,28,2,0.07142857142857142,9,335,67,9,14
36,54,08:50:00==>09:00:00,43824,2,10,140,21,1,0.047619047619047616,6,296,49,6,10
36,55,09:00:00==>09:10:00,43824,3,10,140,15,0,0,6,328,43,9,9
36,56,09:10:00==>09:20:00,43824,2,10,140,10,0,0,7,339,37,10,10
36,57,09:20:00==>09:30:00,43824,2,11,140,16,0,0,9,290,28,13,7
36,58,09:30:00==>09:40:00,43824,2,11,140,24,2,0.08333333333333333,5,319,32,10,14
36,59,09:40:00==>09:50:00,43824,2,11,143,26,1,0.038461538461538464,9,286,46,19,4
36,60,09:50:00==>10:00:00,43824,2,12,143,18,1,0.05555555555555555,5,311,38,6,20
36,61,10:00:00==>10:10:00,43824,2,13,143,16,0,0,8,315,52,9,7
36,62,10:10:00==>10:20:00,43824,2,13,143,26,0,0,10,336,56,12,11
36,63,10:20:00==>10:30:00,43824,2,13,143,21,0,0,2,292,54,6,6
36,64,10:30:00==>10:40:00,43824,2,14,143,14,0,0,11,305,40,17,10
36,65,10:40:00==>10:50:00,43824,2,14,143,26,3,0.11538461538461539,9,299,47,18,8
36,66,10:50:00==>11:00:00,43824,2,14,146,24,4,0.16666666666666666,8,296,41,10,14
36,67,11:00:00==>11:10:00,43824,2,14,146,27,2,0.07407407407407407,6,270,42,12,7
36,68,11:10:00==>11:20:00,43824,2,15,146,21,2,0.09523809523809523,11,293,41,8,3
36,69,11:20:00==>11:30:00,43824,2,15,146,19,1,0.05263157894736842,19,251,29,15,5
36,70,11:30:00==>11:40:00,43824,2,15,146,30,4,0.13333333333333333,13,282,50,13,4
36,71,11:40:00==>11:50:00,43824,2,16,159,30,2,0.06666666666666667,17,291,46,22,9
36,72,11:50:00==>12:00:00,43824,2,16,159,19,1,0.05263157894736842,18,307,53,16,14
36,73,12:00:00==>12:10:00,43824,2,16,159,26,2,0.07692307692307693,16,331,50,16,15
36,74,12:10:00==>12:20:00,43824,2,17,159,18,0,0,17,339,51,12,18
36,75,12:20:00==>12:30:00,43824,2,17,159,16,1,0.0625,19,329,43,11,10
36,76,12:30:00==>12:40:00,43824,2,17,159,19,1,0.05263157894736842,13,298,40,9,14
36,77,12:40:00==>12:50:00,43824,2,17,167,17,3,0.17647058823529413,14,317,40,19,7
36,78,12:50:00==>13:00:00,43824,2,17,167,22,1,0.045454545454545456,20,322,39,15,13
36,79,13:00:00==>13:10:00,43824,2,17,167,25,6,0.24,20,306,40,21,10
36,80,13:10:00==>13:20:00,43824,2,17,167,19,1,0.05263157894736842,19,274,55,11,6
36,81,13:20:00==>13:30:00,43824,2,17,167,33,6,0.18181818181818182,27,297,39,11,6
36,82,13:30:00==>13:40:00,43824,2,18,167,29,0,0,16,329,56,18,7
36,83,13:40:00==>13:50:00,43824,2,18,167,27,2,0.07407407407407407,17,301,54,8,5
36,84,13:50:00==>14:00:00,43824,2,18,167,25,3,0.12,26,316,39,13,20
36,85,14:00:00==>14:10:00,43824,2,18,167,31,3,0.0967741935483871,25,301,38,9,15
36,86,14:10:00==>14:20:00,43824,2,19,167,20,0,0,22,265,37,10,11
36,87,14:20:00==>14:30:00,43824,2,19,167,21,0,0,29,320,37,18,8
36,88,14:30:00==>14:40:00,43824,2,19,152,19,0,0,24,315,49,12,16
36,89,14:40:00==>14:50:00,43824,2,19,130,19,0,0,33,324,45,14,10
36,90,14:50:00==>15:00:00,43824,2,19,130,29,2,0.06896551724137931,18,285,47,14,10
36,91,15:00:00==>15:10:00,43824,2,19,130,22,2,0.09090909090909091,27,333,45,8,14
36,92,15:10:00==>15:20:00,43824,2,19,130,27,2,0.07407407407407407,27,335,54,11,9
36,93,15:20:00==>15:30:00,43824,2,19,130,25,1,0.04,37,319,40,24,9
36,94,15:30:00==>15:40:00,43824,2,19,130,28,0,0,35,299,43,8,22
36,95,15:40:00==>15:50:00,43824,2,19,132,17,1,0.058823529411764705,25,317,69,16,16
36,96,15:50:00==>16:00:00,43824,2,19,132,22,0,0,31,319,46,16,8
36,97,16:00:00==>16:10:00,43824,2,19,132,23,2,0.08695652173913043,38,312,63,21,6
36,98,16:10:00==>16:20:00,43824,2,19,132,28,0,0,35,354,59,16,12
36,99,16:20:00==>16:30:00,43824,2,19,132,18,0,0,33,322,51,16,18
36,100,16:30:00==>16:40:00,43824,2,19,132,24,0,0,33,314,42,20,24
36,101,16:40:00==>16:50:00,43824,2,18,134,27,3,0.1111111111111111,34,332,52,15,12
36,102,16:50:00==>17:00:00,43824,2,18,134,25,1,0.04,33,313,53,20,16
36,103,17:00:00==>17:10:00,43824,2,18,134,35,2,0.05714285714285714,40,293,54,4,17
36,104,17:10:00==>17:20:00,43824,2,17,134,32,1,0.03125,34,323,52,17,12
36,105,17:20:00==>17:30:00,43824,2,17,134,33,0,0,41,370,53,10,6
36,106,17:30:00==>17:40:00,43824,2,17,134,28,1,0.03571428571428571,23,358,51,12,12
36,107,17:40:00==>17:50:00,43824,2,17,139,34,0,0,34,363,52,23,14
36,108,17:50:00==>18:00:00,43824,2,16,139,31,1,0.03225806451612903,41,340,55,23,14
36,109,18:00:00==>18:10:00,43824,2,16,139,28,0,0,40,331,48,20,14
36,110,18:10:00==>18:20:00,43824,2,16,139,22,0,0,44,353,39,21,17
36,111,18:20:00==>18:30:00,43824,2,16,139,28,2,0.07142857142857142,47,329,52,11,9
36,112,18:30:00==>18:40:00,43824,2,15,139,16,0,0,48,380,49,6,10
36,113,18:40:00==>18:50:00,43824,2,15,139,23,1,0.043478260869565216,47,316,61,17,10
36,114,18:50:00==>19:00:00,43824,2,15,153,28,6,0.21428571428571427,57,334,65,8,3
36,115,19:00:00==>19:10:00,43824,2,15,153,19,1,0.05263157894736842,46,321,66,18,13
36,116,19:10:00==>19:20:00,43824,2,15,153,27,1,0.037037037037037035,48,306,68,11,8
36,117,19:20:00==>19:30:00,43824,2,15,153,29,2,0.06896551724137931,44,317,66,17,8
36,118,19:30:00==>19:40:00,43824,2,15,153,32,3,0.09375,42,319,58,20,15
36,119,19:40:00==>19:50:00,43824,2,15,172,19,2,0.10526315789473684,38,348,50,16,14
36,120,19:50:00==>20:00:00,43824,2,15,172,17,3,0.17647058823529413,44,333,61,21,18
36,121,20:00:00==>20:10:00,43824,2,15,172,20,0,0,41,354,35,22,14
36,122,20:10:00==>20:20:00,43824,2,15,172,22,2,0.09090909090909091,32,303,65,19,9
36,123,20:20:00==>20:30:00,43824,2,15,172,14,0,0,43,355,59,21,14
36,124,20:30:00==>20:40:00,43824,2,15,172,13,2,0.15384615384615385,42,353,40,19,17
36,125,20:40:00==>20:50:00,43824,2,15,188,15,0,0,45,328,68,11,12
36,126,20:50:00==>21:00:00,43824,2,15,188,10,0,0,51,319,54,16,12
36,127,21:00:00==>21:10:00,43824,3,15,188,21,0,0,61,309,43,21,17
36,128,21:10:00==>21:20:00,43824,2,15,188,11,0,0,25,305,71,21,12
36,129,21:20:00==>21:30:00,43824,2,15,188,16,1,0.0625,53,292,59,13,15
36,130,21:30:00==>21:40:00,43824,2,15,188,21,2,0.09523809523809523,40,311,52,18,12
36,131,21:40:00==>21:50:00,43824,2,15,193,8,0,0,32,281,48,15,17
36,132,21:50:00==>22:00:00,43824,2,14,193,15,1,0.06666666666666667,37,299,41,19,20
36,133,22:00:00==>22:10:00,43824,2,14,193,14,0,0,34,323,46,15,13
36,134,22:10:00==>22:20:00,43824,2,14,193,15,0,0,21,303,50,13,11
36,135,22:20:00==>22:30:00,43824,2,14,193,12,0,0,25,331,30,13,9
36,136,22:30:00==>22:40:00,43824,2,14,193,9,1,0.1111111111111111,25,275,32,12,8
36,137,22:40:00==>22:50:00,43824,2,14,192,6,0,0,29,282,34,10,9
36,138,22:50:00==>23:00:00,43824,2,14,192,11,0,0,31,271,54,16,16
36,139,23:00:00==>23:10:00,43824,2,14,192,10,1,0.1,29,250,48,11,10
36,140,23:10:00==>23:20:00,43824,2,14,192,7,0,0,19,268,28,14,16
36,141,23:20:00==>23:30:00,43824,2,14,192,2,0,0,16,257,39,5,11
36,142,23:30:00==>23:40:00,43824,2,14,192,4,0,0,12,257,42,9,9
36,143,23:40:00==>23:50:00,43824,2,13,187,7,2,0.2857142857142857,2,227,42,16,10
36,144,23:50:00==>00:00:00,43824,2,13,187,7,0,0,5,223,19,5,10
37,1,00:00:00==>00:10:00,727744,4,10,151,46,2,0.043478260869565216,41,,,,
37,2,00:10:00==>00:20:00,727744,4,10,151,41,7,0.17073170731707318,30,1232,163,60,53
37,3,00:20:00==>00:30:00,727744,4,10,151,37,2,0.05405405405405406,34,1216,137,36,49
37,4,00:30:00==>00:40:00,727744,4,10,151,19,1,0.05263157894736842,31,1192,177,58,31
37,5,00:40:00==>00:50:00,727744,4,10,147,19,0,0,21,1108,139,34,42
37,6,00:50:00==>01:00:00,727744,4,10,147,26,0,0,26,1140,163,52,36
37,7,01:00:00==>01:10:00,727744,4,10,147,20,0,0,26,1035,104,47,40
37,8,01:10:00==>01:20:00,727744,4,10,147,22,0,0,14,1070,136,46,27
37,9,01:20:00==>01:30:00,727744,4,10,147,22,0,0,18,1106,136,51,38
37,10,01:30:00==>01:40:00,727744,4,10,147,12,0,0,10,1082,102,55,32
37,11,01:40:00==>01:50:00,727744,4,10,161,14,0,0,22,942,125,46,35
37,12,01:50:00==>02:00:00,727744,4,10,161,18,1,0.05555555555555555,17,1022,82,33,31
37,13,02:00:00==>02:10:00,727744,4,10,161,17,1,0.058823529411764705,18,891,75,26,20
37,14,02:10:00==>02:20:00,727744,4,10,161,13,2,0.15384615384615385,6,1002,76,26,24
37,15,02:20:00==>02:30:00,727744,4,10,161,4,1,0.25,16,940,92,32,26
37,16,02:30:00==>02:40:00,727744,4,10,161,10,1,0.1,14,887,71,23,18
37,17,02:40:00==>02:50:00,727744,4,10,155,10,1,0.1,12,908,67,36,24
37,18,02:50:00==>03:00:00,727744,4,10,155,9,2,0.2222222222222222,12,850,67,25,23
37,19,03:00:00==>03:10:00,727744,4,10,155,9,1,0.1111111111111111,9,809,80,18,19
37,20,03:10:00==>03:20:00,727744,4,10,155,9,2,0.2222222222222222,16,949,83,33,21
37,21,03:20:00==>03:30:00,727744,4,10,155,4,1,0.25,4,770,93,24,19
37,22,03:30:00==>03:40:00,727744,4,10,155,4,0,0,5,812,69,25,25
37,23,03:40:00==>03:50:00,727744,4,10,155,8,0,0,7,823,64,38,18
37,24,03:50:00==>04:00:00,727744,4,10,155,6,0,0,12,708,47,28,23
37,25,04:00:00==>04:10:00,727744,4,10,155,4,1,0.25,5,737,45,20,12
37,26,04:10:00==>04:20:00,727744,4,10,155,2,1,0.5,5,728,74,23,26
37,27,04:20:00==>04:30:00,727744,4,10,155,5,2,0.4,4,739,65,15,13
37,28,04:30:00==>04:40:00,727744,4,10,155,5,0,0,5,612,62,30,17
37,29,04:40:00==>04:50:00,727744,4,10,155,4,0,0,5,672,96,18,24
37,30,04:50:00==>05:00:00,727744,4,10,148,4,0,0,5,773,79,14,24
37,31,05:00:00==>05:10:00,727744,4,10,148,3,1,0.3333333333333333,13,729,57,15,31
37,32,05:10:00==>05:20:00,727744,4,10,148,5,2,0.4,5,688,61,25,29
37,33,05:20:00==>05:30:00,727744,4,10,148,7,4,0.5714285714285714,4,698,76,25,17
37,34,05:30:00==>05:40:00,727744,4,10,148,8,2,0.25,2,716,81,21,16
37,35,05:40:00==>05:50:00,727744,4,9,145,7,2,0.2857142857142857,2,787,69,20,33
37,36,05:50:00==>06:00:00,727744,4,9,145,14,5,0.35714285714285715,1,771,84,39,42
37,37,06:00:00==>06:10:00,727744,4,9,145,24,15,0.625,3,743,107,27,26
37,38,06:10:00==>06:20:00,727744,4,9,145,8,4,0.5,9,825,117,39,54
37,39,06:20:00==>06:30:00,727744,4,9,145,17,11,0.6470588235294118,7,805,88,44,45
37,40,06:30:00==>06:40:00,727744,4,9,145,23,2,0.08695652173913043,6,876,79,54,41
37,41,06:40:00==>06:50:00,727744,4,9,145,26,6,0.23076923076923078,13,1029,136,48,38
37,42,06:50:00==>07:00:00,727744,2,9,142,26,4,0.15384615384615385,16,1052,135,39,42
37,43,07:00:00==>07:10:00,727744,2,9,142,54,12,0.2222222222222222,20,1068,173,50,38
37,44,07:10:00==>07:20:00,727744,2,9,142,60,13,0.21666666666666667,22,1203,198,48,60
37,45,07:20:00==>07:30:00,727744,2,9,142,60,8,0.13333333333333333,18,1285,211,67,58
37,46,07:30:00==>07:40:00,727744,2,9,142,56,7,0.125,38,1310,202,59,50
37,47,07:40:00==>07:50:00,727744,2,9,142,61,8,0.13114754098360656,30,1369,209,61,60
37,48,07:50:00==>08:00:00,727744,2,9,139,68,4,0.058823529411764705,50,1394,227,57,43
37,49,08:00:00==>08:10:00,727744,2,9,139,87,7,0.08045977011494253,45,1303,272,61,51
37,50,08:10:00==>08:20:00,727744,2,9,139,103,4,0.038834951456310676,56,1302,225,71,68
37,51,08:20:00==>08:30:00,727744,2,9,139,84,3,0.03571428571428571,70,1420,210,94,55
37,52,08:30:00==>08:40:00,727744,2,9,139,105,3,0.02857142857142857,71,1388,248,79,50
37,53,08:40:00==>08:50:00,727744,2,10,140,106,1,0.009433962264150943,55,1456,238,80,75
37,54,08:50:00==>09:00:00,727744,2,10,140,94,3,0.031914893617021274,56,1480,288,100,57
37,55,09:00:00==>09:10:00,727744,3,10,140,80,1,0.0125,43,1451,252,98,66
37,56,09:10:00==>09:20:00,727744,2,10,140,87,5,0.05747126436781609,56,1498,301,90,69
37,57,09:20:00==>09:30:00,727744,2,11,140,90,0,0,56,1547,288,95,74
37,58,09:30:00==>09:40:00,727744,2,11,140,85,4,0.047058823529411764,55,1426,280,97,71
37,59,09:40:00==>09:50:00,727744,2,11,143,107,7,0.06542056074766354,39,1464,317,89,77
37,60,09:50:00==>10:00:00,727744,2,12,143,99,4,0.04040404040404041,56,1473,289,95,47
37,61,10:00:00==>10:10:00,727744,2,13,143,105,7,0.06666666666666667,60,1449,345,114,97
37,62,10:10:00==>10:20:00,727744,2,13,143,126,18,0.14285714285714285,40,1491,268,98,76
37,63,10:20:00==>10:30:00,727744,2,13,143,111,25,0.22522522522522523,60,1506,295,90,73
37,64,10:30:00==>10:40:00,727744,2,14,143,131,36,0.2748091603053435,56,1418,273,87,78
37,65,10:40:00==>10:50:00,727744,2,14,143,122,41,0.3360655737704918,50,1466,308,85,73
37,66,10:50:00==>11:00:00,727744,2,14,146,118,37,0.3135593220338983,53,1501,279,131,51
37,67,11:00:00==>11:10:00,727744,2,14,146,113,44,0.3893805309734513,60,1431,287,86,72
37,68,11:10:00==>11:20:00,727744,2,15,146,171,90,0.5263157894736842,66,1438,253,97,88
37,69,11:20:00==>11:30:00,727744,2,15,146,187,106,0.5668449197860963,61,1420,227,90,87
37,70,11:30:00==>11:40:00,727744,2,15,146,177,82,0.4632768361581921,74,1374,308,107,77
37,71,11:40:00==>11:50:00,727744,2,16,159,170,78,0.4588235294117647,78,1449,288,80,72
37,72,11:50:00==>12:00:00,727744,2,16,159,159,67,0.42138364779874216,55,1486,305,91,78
37,73,12:00:00==>12:10:00,727744,2,16,159,142,20,0.14084507042253522,64,1407,300,65,68
37,74,12:10:00==>12:20:00,727744,2,17,159,150,34,0.22666666666666666,71,1365,291,123,72
37,75,12:20:00==>12:30:00,727744,2,17,159,136,10,0.07352941176470588,78,1459,325,80,60
37,76,12:30:00==>12:40:00,727744,2,17,159,134,15,0.11194029850746269,61,1435,319,119,57
37,77,12:40:00==>12:50:00,727744,2,17,167,140,13,0.09285714285714286,72,1461,257,112,78
37,78,12:50:00==>13:00:00,727744,2,17,167,168,31,0.18452380952380953,68,1492,274,122,71
37,79,13:00:00==>13:10:00,727744,2,17,167,190,50,0.2631578947368421,82,1399,295,110,73
37,80,13:10:00==>13:20:00,727744,2,17,167,139,21,0.1510791366906475,90,1480,295,114,59
37,81,13:20:00==>13:30:00,727744,2,17,167,142,25,0.176056338028169,89,1431,296,113,91
37,82,13:30:00==>13:40:00,727744,2,18,167,176,60,0.3409090909090909,98,1362,296,115,54
37,83,13:40:00==>13:50:00,727744,2,18,167,211,90,0.4265402843601896,116,1373,270,97,89
37,84,13:50:00==>14:00:00,727744,2,18,167,216,88,0.4074074074074074,97,1437,286,114,74
37,85,14:00:00==>14:10:00,727744,2,18,167,171,31,0.18128654970760233,89,1448,298,132,68
37,86,14:10:00==>14:20:00,727744,2,19,167,166,24,0.14457831325301204,87,1434,333,96,59
37,87,14:20:00==>14:30:00,727744,2,19,167,154,29,0.18831168831168832,109,1419,252,100,63
37,88,14:30:00==>14:40:00,727744,2,19,152,181,27,0.14917127071823205,90,1460,290,108,76
37,89,14:40:00==>14:50:00,727744,2,19,130,143,10,0.06993006993006994,105,1443,311,116,102
37,90,14:50:00==>15:00:00,727744,2,19,130,132,4,0.030303030303030304,115,1439,315,106,77
37,91,15:00:00==>15:10:00,727744,2,19,130,136,3,0.022058823529411766,109,1517,290,103,89
37,92,15:10:00==>15:20:00,727744,2,19,130,128,7,0.0546875,110,1491,335,116,76
37,93,15:20:00==>15:30:00,727744,2,19,130,176,30,0.17045454545454544,125,1491,320,131,92
37,94,15:30:00==>15:40:00,727744,2,19,130,139,6,0.04316546762589928,126,1508,343,103,76
37,95,15:40:00==>15:50:00,727744,2,19,132,126,4,0.031746031746031744,91,1577,434,125,117
37,96,15:50:00==>16:00:00,727744,2,19,132,156,4,0.02564102564102564,106,1539,368,150,104
37,97,16:00:00==>16:10:00,727744,2,19,132,165,3,0.01818181818181818,107,1507,345,124,74
37,98,16:10:00==>16:20:00,727744,2,19,132,153,3,0.0196078431372549,95,1439,399,135,99
37,99,16:20:00==>16:30:00,727744,2,19,132,151,5,0.033112582781456956,95,1573,339,128,79
37,100,16:30:00==>16:40:00,727744,2,19,132,169,7,0.04142011834319527,134,1469,348,121,89
37,101,16:40:00==>16:50:00,727744,2,18,134,161,6,0.037267080745341616,103,1486,401,147,101
37,102,16:50:00==>17:00:00,727744,2,18,134,156,7,0.04487179487179487,103,1475,379,117,99
37,103,17:00:00==>17:10:00,727744,2,18,134,194,6,0.030927835051546393,128,1477,394,134,76
37,104,17:10:00==>17:20:00,727744,2,17,134,178,3,0.016853932584269662,128,1441,473,168,81
37,105,17:20:00==>17:30:00,727744,2,17,134,182,7,0.038461538461538464,115,1462,387,148,83
37,106,17:30:00==>17:40:00,727744,2,17,134,178,4,0.02247191011235955,132,1380,400,150,113
37,107,17:40:00==>17:50:00,727744,2,17,139,168,5,0.02976190476190476,80,1442,409,136,100
37,108,17:50:00==>18:00:00,727744,2,16,139,169,3,0.01775147928994083,120,1447,439,127,91
37,109,18:00:00==>18:10:00,727744,2,16,139,178,8,0.0449438202247191,122,1454,446,120,105
37,110,18:10:00==>18:20:00,727744,2,16,139,155,6,0.03870967741935484,102,1447,400,124,104
37,111,18:20:00==>18:30:00,727744,2,16,139,146,2,0.0136986301369863,96,1462,402,131,90
37,112,18:30:00==>18:40:00,727744,2,15,139,161,4,0.024844720496894408,105,1400,390,122,110
37,113,18:40:00==>18:50:00,727744,2,15,139,134,1,0.007462686567164179,86,1470,366,128,65
37,114,18:50:00==>19:00:00,727744,2,15,153,139,6,0.04316546762589928,92,1492,376,133,105
37,115,19:00:00==>19:10:00,727744,2,15,153,139,6,0.04316546762589928,116,1428,352,151,79
37,116,19:10:00==>19:20:00,727744,2,15,153,139,2,0.014388489208633094,98,1431,346,144,78
37,117,19:20:00==>19:30:00,727744,2,15,153,142,6,0.04225352112676056,110,1500,394,100,104
37,118,19:30:00==>19:40:00,727744,2,15,153,126,5,0.03968253968253968,126,1561,378,112,89
37,119,19:40:00==>19:50:00,727744,2,15,172,139,5,0.03597122302158273,118,1517,370,138,73
37,120,19:50:00==>20:00:00,727744,2,15,172,120,3,0.025,139,1470,346,129,76
37,121,20:00:00==>20:10:00,727744,2,15,172,126,4,0.031746031746031744,121,1508,317,105,97
37,122,20:10:00==>20:20:00,727744,2,15,172,129,8,0.06201550387596899,96,1522,411,119,94
37,123,20:20:00==>20:30:00,727744,2,15,172,123,2,0.016260162601626018,130,1514,357,143,84
37,124,20:30:00==>20:40:00,727744,2,15,172,135,4,0.02962962962962963,136,1484,365,131,101
37,125,20:40:00==>20:50:00,727744,2,15,188,124,3,0.024193548387096774,127,1516,328,94,87
37,126,20:50:00==>21:00:00,727744,2,15,188,111,3,0.02702702702702703,98,1531,370,111,96
37,127,21:00:00==>21:10:00,727744,3,15,188,117,6,0.05128205128205128,110,1518,341,85,77
37,128,21:10:00==>21:20:00,727744,2,15,188,126,3,0.023809523809523808,142,1525,370,112,112
37,129,21:20:00==>21:30:00,727744,2,15,188,105,6,0.05714285714285714,152,1514,324,111,96
37,130,21:30:00==>21:40:00,727744,2,15,188,122,3,0.02459016393442623,121,1430,329,104,64
37,131,21:40:00==>21:50:00,727744,2,15,193,107,4,0.037383177570093455,121,1415,299,97,79
37,132,21:50:00==>22:00:00,727744,2,14,193,131,3,0.022900763358778626,100,1461,308,103,113
37,133,22:00:00==>22:10:00,727744,2,14,193,120,1,0.008333333333333333,117,1438,284,84,80
37,134,22:10:00==>22:20:00,727744,2,14,193,74,3,0.04054054054054054,111,1511,306,108,83
37,135,22:20:00==>22:30:00,727744,2,14,193,80,0,0,100,1544,300,72,68
37,136,22:30:00==>22:40:00,727744,2,14,193,73,2,0.0273972602739726,66,1481,266,71,53
37,137,22:40:00==>22:50:00,727744,2,14,192,66,10,0.15151515151515152,67,1456,248,73,74
37,138,22:50:00==>23:00:00,727744,2,14,192,75,2,0.02666666666666667,63,1479,246,107,68
37,139,23:00:00==>23:10:00,727744,2,14,192,67,6,0.08955223880597014,63,1451,228,49,41
37,140,23:10:00==>23:20:00,727744,2,14,192,46,0,0,69,1405,218,68,77
37,141,23:20:00==>23:30:00,727744,2,14,192,58,6,0.10344827586206896,47,1436,209,71,50
37,142,23:30:00==>23:40:00,727744,2,14,192,52,1,0.019230769230769232,48,1360,225,87,63
37,143,23:40:00==>23:50:00,727744,2,13,187,38,1,0.02631578947368421,33,1403,193,74,63
37,144,23:50:00==>00:00:00,727744,2,13,187,37,1,0.02702702702702703,38,1359,185,72,50
38,1,00:00:00==>00:10:00,100098,4,10,151,2,0,0,7,,,,
38,2,00:10:00==>00:20:00,100098,4,10,151,1,0,0,6,324,54,12,16
38,3,00:20:00==>00:30:00,100098,4,10,151,1,0,0,5,318,42,21,8
38,4,00:30:00==>00:40:00,100098,4,10,151,1,0,0,6,306,43,11,15
38,5,00:40:00==>00:50:00,100098,4,10,147,2,0,0,6,273,49,12,3
38,6,00:50:00==>01:00:00,100098,4,10,147,4,1,0.25,4,245,56,12,13
38,7,01:00:00==>01:10:00,100098,4,10,147,1,1,1,6,268,44,21,6
38,8,01:10:00==>01:20:00,100098,4,10,147,1,1,1,2,221,48,17,7
38,9,01:20:00==>01:30:00,100098,4,10,147,1,0,0,1,208,30,14,9
38,10,01:30:00==>01:40:00,100098,4,10,147,2,1,0.5,2,210,10,6,5
38,11,01:40:00==>01:50:00,100098,4,10,161,3,1,0.3333333333333333,1,188,22,8,11
38,12,01:50:00==>02:00:00,100098,4,10,161,0,0,NaN,1,199,56,13,7
38,13,02:00:00==>02:10:00,100098,4,10,161,1,1,1,1,223,21,15,9
38,14,02:10:00==>02:20:00,100098,4,10,161,1,0,0,1,167,22,7,14
38,15,02:20:00==>02:30:00,100098,4,10,161,1,0,0,0,143,41,12,4
38,16,02:30:00==>02:40:00,100098,4,10,161,0,0,NaN,1,146,10,6,7
38,17,02:40:00==>02:50:00,100098,4,10,155,0,0,NaN,2,218,29,5,0
38,18,02:50:00==>03:00:00,100098,4,10,155,0,0,NaN,0,135,35,11,12
38,19,03:00:00==>03:10:00,100098,4,10,155,2,1,0.5,0,109,26,3,10
38,20,03:10:00==>03:20:00,100098,4,10,155,0,0,NaN,1,188,43,19,10
38,21,03:20:00==>03:30:00,100098,4,10,155,0,0,NaN,1,84,30,9,6
38,22,03:30:00==>03:40:00,100098,4,10,155,0,0,NaN,1,90,11,10,3
38,23,03:40:00==>03:50:00,100098,4,10,155,0,0,NaN,0,152,26,3,9
38,24,03:50:00==>04:00:00,100098,4,10,155,1,0,0,3,94,36,5,6
38,25,04:00:00==>04:10:00,100098,4,10,155,0,0,NaN,0,97,18,12,10
38,26,04:10:00==>04:20:00,100098,4,10,155,0,0,NaN,2,98,27,10,8
38,27,04:20:00==>04:30:00,100098,4,10,155,0,0,NaN,2,65,3,4,11
38,28,04:30:00==>04:40:00,100098,4,10,155,0,0,NaN,0,88,14,1,17
38,29,04:40:00==>04:50:00,100098,4,10,155,1,1,1,0,80,25,17,2
38,30,04:50:00==>05:00:00,100098,4,10,148,0,0,NaN,0,107,10,8,11
38,31,05:00:00==>05:10:00,100098,4,10,148,0,0,NaN,0,146,25,7,8
38,32,05:10:00==>05:20:00,100098,4,10,148,0,0,NaN,0,173,24,9,22
38,33,05:20:00==>05:30:00,100098,4,10,148,0,0,NaN,0,116,32,13,4
38,34,05:30:00==>05:40:00,100098,4,10,148,0,0,NaN,0,123,37,13,3
