time,begin,end,area,total,gap,gapRate,total_dest
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),21,104,2,0.019230769230769232,49
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),22,40,17,0.425,36
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),23,427,86,0.20140515222482436,235
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),24,96,2,0.020833333333333332,78
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),25,57,1,0.017543859649122806,28
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),26,42,14,0.3333333333333333,29
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),27,103,10,0.0970873786407767,23
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),28,192,8,0.041666666666666664,124
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),29,20,2,0.1,15
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),30,1,0,0,4
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),31,18,4,0.2222222222222222,13
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),32,0,0,NaN,2
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),33,10,0,0,8
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),34,4,0,0,11
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),35,14,1,0.07142857142857142,16
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),36,123,7,0.056910569105691054,24
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),37,221,65,0.29411764705882354,143
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),38,9,0,0,15
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),39,7,0,0,10
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),40,11,0,0,8
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),41,8,1,0.125,12
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),42,82,3,0.036585365853658534,28
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),43,0,0,NaN,4
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),44,0,0,NaN,1
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),45,6,0,0,6
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),46,162,6,0.037037037037037035,89
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),47,5,1,0.2,11
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),48,356,108,0.30337078651685395,128
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),49,3,1,0.3333333333333333,2
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),50,2,1,0.5,1
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),51,819,261,0.31868131868131866,413
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),52,1,0,0,3
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),53,12,0,0,10
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),54,24,0,0,0
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),55,7,1,0.14285714285714285,5
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),56,7,1,0.14285714285714285,10
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),57,26,1,0.038461538461538464,12
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),58,7,1,0.14285714285714285,4
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),59,5,0,0,0
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),60,0,0,NaN,0
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),61,0,0,NaN,0
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),62,0,0,NaN,1
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),63,0,0,NaN,0
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),64,5,0,0,0
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),65,8,2,0.25,2
94,Sun Jan 10 2016 15:30:00 GMT+0800 (CST),Sun Jan 10 2016 15:40:00 GMT+0800 (CST),66,17,0,0,0
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),1,285,8,0.028070175438596492,87
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),2,41,1,0.024390243902439025,7
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),3,3,0,0,2
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),4,94,15,0.1595744680851064,49
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),5,4,1,0.25,6
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),6,26,6,0.23076923076923078,29
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),7,359,226,0.6295264623955432,190
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),8,485,189,0.38969072164948454,328
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),9,96,29,0.3020833333333333,39
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),10,11,7,0.6363636363636364,1
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),11,35,3,0.08571428571428572,34
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),12,183,6,0.03278688524590164,49
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),13,16,0,0,11
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),14,134,47,0.35074626865671643,94
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),15,1,0,0,0
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),16,16,1,0.0625,13
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),17,20,0,0,5
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),18,8,2,0.25,15
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),19,73,3,0.0410958904109589,56
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),20,108,7,0.06481481481481481,105
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),21,95,5,0.05263157894736842,49
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),22,63,27,0.42857142857142855,45
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),23,527,209,0.396584440227704,282
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),24,103,6,0.05825242718446602,82
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),25,68,2,0.029411764705882353,29
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),26,46,13,0.2826086956521739,35
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),27,105,10,0.09523809523809523,38
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),28,219,10,0.045662100456621,151
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),29,20,1,0.05,22
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),30,2,0,0,2
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),31,19,4,0.21052631578947367,16
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),32,1,1,1,4
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),33,9,0,0,7
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),34,6,0,0,13
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),35,20,4,0.2,25
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),36,73,2,0.0273972602739726,26
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),37,269,102,0.379182156133829,161
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),38,14,0,0,22
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),39,3,1,0.3333333333333333,3
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),40,16,1,0.0625,11
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),41,12,0,0,8
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),42,129,4,0.031007751937984496,35
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),43,5,2,0.4,7
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),44,0,0,NaN,4
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),45,3,0,0,5
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),46,139,11,0.07913669064748201,128
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),47,15,3,0.2,11
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),48,470,253,0.5382978723404256,163
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),49,2,0,0,3
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),50,5,2,0.4,4
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),51,1063,553,0.5202257761053621,455
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),52,1,0,0,3
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),53,15,1,0.06666666666666667,19
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),54,24,1,0.041666666666666664,0
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),55,8,3,0.375,5
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),56,21,8,0.38095238095238093,5
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),57,20,0,0,10
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),58,2,0,0,8
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),59,7,2,0.2857142857142857,0
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),60,2,1,0.5,1
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),61,1,0,0,3
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),62,0,0,NaN,1
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),63,0,0,NaN,0
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),64,21,1,0.047619047619047616,0
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),65,0,0,NaN,3
95,Sun Jan 10 2016 15:40:00 GMT+0800 (CST),Sun Jan 10 2016 15:50:00 GMT+0800 (CST),66,16,0,0,2
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),1,289,13,0.04498269896193772,80
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),2,53,0,0,9
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),3,0,0,NaN,1
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),4,92,16,0.17391304347826086,67
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),5,4,1,0.25,16
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),6,28,9,0.32142857142857145,43
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),7,333,187,0.5615615615615616,189
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),8,579,264,0.45595854922279794,349
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),9,88,43,0.48863636363636365,24
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),10,3,1,0.3333333333333333,4
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),11,34,1,0.029411764705882353,23
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),12,201,12,0.05970149253731343,64
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),13,11,2,0.18181818181818182,7
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),14,133,42,0.3157894736842105,103
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),15,1,0,0,0
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),16,14,2,0.14285714285714285,13
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),17,14,0,0,8
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),18,5,0,0,8
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),19,55,1,0.01818181818181818,58
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),20,88,3,0.03409090909090909,99
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),21,99,3,0.030303030303030304,58
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),22,75,39,0.52,41
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),23,597,281,0.47068676716917923,290
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),24,157,35,0.2229299363057325,93
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),25,54,1,0.018518518518518517,25
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),26,50,22,0.44,40
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),27,86,10,0.11627906976744186,42
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),28,223,8,0.03587443946188341,151
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),29,26,7,0.2692307692307692,34
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),30,1,0,0,2
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),31,21,6,0.2857142857142857,12
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),32,7,4,0.5714285714285714,1
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),33,10,0,0,6
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),34,8,0,0,16
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),35,21,4,0.19047619047619047,14
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),36,48,3,0.0625,33
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),37,302,125,0.4139072847682119,168
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),38,24,4,0.16666666666666666,22
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),39,19,2,0.10526315789473684,14
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),40,14,0,0,13
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),41,11,1,0.09090909090909091,12
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),42,128,14,0.109375,48
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),43,1,0,0,4
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),44,0,0,NaN,0
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),45,2,0,0,7
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),46,116,3,0.02586206896551724,109
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),47,15,4,0.26666666666666666,15
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),48,544,274,0.5036764705882353,171
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),49,3,0,0,3
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),50,0,0,NaN,3
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),51,1075,584,0.5432558139534883,465
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),52,2,0,0,5
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),53,16,5,0.3125,11
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),54,19,0,0,3
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),55,3,0,0,12
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),56,9,0,0,3
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),57,25,1,0.04,10
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),58,4,1,0.25,9
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),59,3,1,0.3333333333333333,4
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),60,3,3,1,5
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),61,4,1,0.25,0
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),62,0,0,NaN,0
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),63,0,0,NaN,0
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),64,7,0,0,0
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),65,2,0,0,6
96,Sun Jan 10 2016 15:50:00 GMT+0800 (CST),Sun Jan 10 2016 16:00:00 GMT+0800 (CST),66,24,0,0,0
97,Sun Jan 10 2016 16:00:00 GMT+0800 (CST),Sun Jan 10 2016 16:10:00 GMT+0800 (CST),1,318,6,0.018867924528301886,76
97,Sun Jan 10 2016 16:00:00 GMT+0800 (CST),Sun Jan 10 2016 16:10:00 GMT+0800 (CST),2,43,0,0,6
97,Sun Jan 10 2016 16:00:00 GMT+0800 (CST),Sun Jan 10 2016 16:10:00 GMT+0800 (CST),3,7,0,0,3
97,Sun Jan 10 2016 16:00:00 GMT+0800 (CST),Sun Jan 10 2016 16:10:00 GMT+0800 (CST),4,101,1,0.009900990099009901,68
97,Sun Jan 10 2016 16:00:00 GMT+0800 (CST),Sun Jan 10 2016 16:10:00 GMT+0800 (CST),5,3,0,0,14
97,Sun Jan 10 2016 16:00:00 GMT+0800 (CST),Sun Jan 10 2016 16:10:00 GMT+0800 (CST),6,21,0,0,26
97,Sun Jan 10 2016 16:00:00 GMT+0800 (CST),Sun Jan 10 2016 16:10:00 GMT+0800 (CST),7,367,84,0.22888283378746593,162
97,Sun Jan 10 2016 16:00:00 GMT+0800 (CST),Sun Jan 10 2016 16:10:00 GMT+0800 (CST),8,474,14,0.029535864978902954,294
97,Sun Jan 10 2016 16:00:00 GMT+0800 (CST),Sun Jan 10 2016 16:10:00 GMT+0800 (CST),9,85,11,0.12941176470588237,24
97,Sun Jan 10 2016 16:00:00 GMT+0800 (CST),Sun Jan 10 2016 16:10:00 GMT+0800 (CST),10,5,2,0.4,8
97,Sun Jan 10 2016 16:00:00 GMT+0800 (CST),Sun Jan 10 2016 16:10:00 GMT+0800 (CST),11,37,1,0.02702702702702703,31
