time,begin,end,area,total,gap,gapRate,total_dest
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),30,2,1,0.5,0
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),31,12,6,0.5,5
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),32,4,1,0.25,1
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),33,7,0,0,1
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),34,6,0,0,6
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),35,11,0,0,4
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),36,11,0,0,9
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),37,152,4,0.02631578947368421,78
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),38,13,1,0.07692307692307693,7
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),39,8,2,0.25,4
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),40,6,3,0.5,6
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),41,6,1,0.16666666666666666,5
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),42,69,1,0.014492753623188406,26
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),43,0,0,NaN,2
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),44,2,0,0,3
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),45,6,0,0,2
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),46,100,7,0.07,49
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),47,10,4,0.4,7
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),48,277,9,0.032490974729241874,130
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),49,1,0,0,3
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),50,0,0,NaN,2
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),51,548,15,0.02737226277372263,319
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),52,1,0,0,1
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),53,6,0,0,15
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),54,24,0,0,0
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),55,0,0,NaN,5
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),56,6,0,0,5
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),57,16,1,0.0625,5
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),58,5,0,0,1
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),59,0,0,NaN,1
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),60,1,0,0,1
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),61,4,0,0,1
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),62,3,2,0.6666666666666666,0
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),63,0,0,NaN,0
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),64,14,0,0,0
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),65,1,0,0,2
86,Thu Jan 21 2016 14:10:00 GMT+0800 (CST),Thu Jan 21 2016 14:20:00 GMT+0800 (CST),66,12,0,0,0
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),1,163,6,0.03680981595092025,47
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),2,24,0,0,14
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),3,3,0,0,2
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),4,62,5,0.08064516129032258,19
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),5,6,0,0,5
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),6,29,11,0.3793103448275862,16
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),7,164,9,0.054878048780487805,149
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),8,270,4,0.014814814814814815,179
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),9,30,0,0,12
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),10,7,2,0.2857142857142857,8
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),11,26,0,0,18
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),12,106,4,0.03773584905660377,56
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),13,16,1,0.0625,9
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),14,88,4,0.045454545454545456,59
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),15,0,0,NaN,0
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),16,8,0,0,6
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),17,9,0,0,1
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),18,4,0,0,2
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),19,59,1,0.01694915254237288,33
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),20,76,4,0.05263157894736842,66
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),21,53,3,0.05660377358490566,26
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),22,49,21,0.42857142857142855,29
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),23,297,10,0.03367003367003367,155
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),24,99,6,0.06060606060606061,43
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),25,29,1,0.034482758620689655,9
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),26,26,2,0.07692307692307693,29
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),27,68,13,0.19117647058823528,26
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),28,189,6,0.031746031746031744,104
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),29,19,1,0.05263157894736842,10
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),30,5,2,0.4,2
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),31,11,0,0,3
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),32,7,3,0.42857142857142855,2
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),33,8,0,0,6
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),34,6,0,0,3
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),35,17,0,0,11
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),36,15,0,0,7
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),37,128,3,0.0234375,91
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),38,13,3,0.23076923076923078,8
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),39,7,0,0,5
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),40,7,1,0.14285714285714285,6
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),41,7,0,0,7
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),42,81,2,0.024691358024691357,36
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),43,2,1,0.5,1
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),44,0,0,NaN,1
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),45,8,2,0.25,4
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),46,99,4,0.04040404040404041,50
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),47,13,1,0.07692307692307693,4
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),48,258,4,0.015503875968992248,145
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),49,1,0,0,0
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),50,2,1,0.5,0
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),51,545,21,0.03853211009174312,300
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),52,2,0,0,4
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),53,8,0,0,12
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),54,17,0,0,1
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),55,1,0,0,0
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),56,1,0,0,3
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),57,17,0,0,10
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),58,1,0,0,1
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),59,1,0,0,0
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),60,1,0,0,4
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),61,1,0,0,0
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),62,1,0,0,0
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),63,0,0,NaN,0
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),64,16,0,0,0
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),65,3,0,0,2
87,Thu Jan 21 2016 14:20:00 GMT+0800 (CST),Thu Jan 21 2016 14:30:00 GMT+0800 (CST),66,18,0,0,0
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),1,157,5,0.03184713375796178,45
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),2,25,0,0,5
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),3,2,1,0.5,1
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),4,54,7,0.12962962962962962,29
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),5,1,0,0,2
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),6,14,0,0,15
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),7,145,1,0.006896551724137931,121
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),8,285,16,0.056140350877192984,169
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),9,29,1,0.034482758620689655,18
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),10,1,0,0,1
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),11,18,0,0,12
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),12,111,1,0.009009009009009009,41
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),13,12,0,0,7
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),14,88,2,0.022727272727272728,54
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),15,0,0,NaN,1
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),16,9,2,0.2222222222222222,3
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),17,4,0,0,4
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),18,8,0,0,6
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),19,58,1,0.017241379310344827,42
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),20,77,1,0.012987012987012988,59
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),21,70,2,0.02857142857142857,17
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),22,36,9,0.25,27
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),23,307,7,0.02280130293159609,144
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),24,89,5,0.056179775280898875,47
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),25,38,1,0.02631578947368421,10
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),26,35,2,0.05714285714285714,19
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),27,76,9,0.11842105263157894,31
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),28,149,7,0.04697986577181208,91
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),29,17,1,0.058823529411764705,10
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),30,2,0,0,3
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),31,10,0,0,7
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),32,1,0,0,3
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),33,6,1,0.16666666666666666,10
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),34,6,0,0,2
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),35,23,0,0,14
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),36,12,0,0,11
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),37,113,9,0.07964601769911504,89
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),38,8,0,0,5
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),39,10,2,0.2,3
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),40,10,1,0.1,4
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),41,8,1,0.125,12
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),42,61,0,0,32
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),43,2,0,0,2
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),44,5,2,0.4,0
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),45,6,2,0.3333333333333333,2
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),46,82,3,0.036585365853658534,67
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),47,12,5,0.4166666666666667,8
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),48,293,6,0.020477815699658702,120
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),49,5,1,0.2,2
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),50,0,0,NaN,3
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),51,606,18,0.0297029702970297,301
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),52,0,0,NaN,2
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),53,5,0,0,11
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),54,19,2,0.10526315789473684,0
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),55,2,0,0,0
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),56,1,0,0,4
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),57,14,0,0,4
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),58,6,3,0.5,5
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),59,2,2,1,0
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),60,3,1,0.3333333333333333,1
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),61,5,1,0.2,0
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),62,1,0,0,0
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),63,0,0,NaN,0
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),64,10,2,0.2,0
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),65,5,3,0.6,2
88,Thu Jan 21 2016 14:30:00 GMT+0800 (CST),Thu Jan 21 2016 14:40:00 GMT+0800 (CST),66,17,0,0,0
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),1,196,5,0.025510204081632654,36
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),2,25,0,0,5
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),3,7,3,0.42857142857142855,1
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),4,59,8,0.13559322033898305,34
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),5,4,0,0,1
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),6,19,2,0.10526315789473684,8
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),7,163,6,0.03680981595092025,110
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),8,239,12,0.0502092050209205,192
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),9,17,1,0.058823529411764705,22
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),10,8,5,0.625,2
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),11,19,0,0,17
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),12,110,6,0.05454545454545454,38
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),13,18,1,0.05555555555555555,8
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),14,63,4,0.06349206349206349,50
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),15,0,0,NaN,2
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),16,15,4,0.26666666666666666,9
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),17,8,0,0,2
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),18,4,0,0,3
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),19,47,2,0.0425531914893617,45
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),20,72,3,0.041666666666666664,60
89,Thu Jan 21 2016 14:40:00 GMT+0800 (CST),Thu Jan 21 2016 14:50:00 GMT+0800 (CST),21,60,4,0.06666666666666667,31
