area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
33,42,06:50:00==>07:00:00,102256,8,6,153,3,0,0,0,89,13,5,2
33,43,07:00:00==>07:10:00,102256,8,6,153,3,0,0,2,130,39,5,1
33,44,07:10:00==>07:20:00,102256,8,6,153,2,0,0,1,129,16,2,9
33,45,07:20:00==>07:30:00,102256,8,6,153,5,1,0.2,5,161,66,5,2
33,46,07:30:00==>07:40:00,102256,8,6,153,4,1,0.25,1,193,35,6,12
33,47,07:40:00==>07:50:00,102256,8,6,153,5,0,0,2,124,26,5,10
33,48,07:50:00==>08:00:00,102256,8,6,153,3,1,0.3333333333333333,2,181,58,15,14
33,49,08:00:00==>08:10:00,102256,8,6,153,3,0,0,6,169,77,15,8
33,50,08:10:00==>08:20:00,102256,4,6,153,2,0,0,5,155,50,10,18
33,51,08:20:00==>08:30:00,102256,4,6,153,10,2,0.2,0,184,38,4,16
33,52,08:30:00==>08:40:00,102256,4,6,153,11,0,0,1,182,47,14,20
33,53,08:40:00==>08:50:00,102256,4,6,155,10,1,0.1,4,225,72,14,7
33,54,08:50:00==>09:00:00,102256,4,7,155,12,0,0,10,208,84,13,14
33,55,09:00:00==>09:10:00,102256,4,7,155,7,0,0,2,245,69,17,12
33,56,09:10:00==>09:20:00,102256,4,7,155,11,1,0.09090909090909091,5,236,80,21,19
33,57,09:20:00==>09:30:00,102256,4,7,155,6,0,0,5,217,61,21,14
33,58,09:30:00==>09:40:00,102256,4,7,155,6,0,0,9,226,83,11,7
33,59,09:40:00==>09:50:00,102256,4,7,162,10,1,0.1,5,225,69,30,9
33,60,09:50:00==>10:00:00,102256,2,7,162,6,1,0.16666666666666666,5,207,78,24,7
33,61,10:00:00==>10:10:00,102256,2,7,162,6,0,0,5,271,59,17,14
33,62,10:10:00==>10:20:00,102256,2,7,162,13,0,0,3,283,76,20,7
33,63,10:20:00==>10:30:00,102256,2,7,162,13,1,0.07692307692307693,5,260,82,27,14
33,64,10:30:00==>10:40:00,102256,2,7,162,8,1,0.125,2,286,78,32,10
33,65,10:40:00==>10:50:00,102256,2,7,173,7,0,0,2,218,71,17,14
33,66,10:50:00==>11:00:00,102256,2,7,173,3,1,0.3333333333333333,7,268,65,10,12
33,67,11:00:00==>11:10:00,102256,2,7,173,11,3,0.2727272727272727,2,249,79,22,11
33,68,11:10:00==>11:20:00,102256,2,7,173,6,3,0.5,3,239,63,12,5
33,69,11:20:00==>11:30:00,102256,2,7,173,6,0,0,6,204,46,19,12
33,70,11:30:00==>11:40:00,102256,8,7,173,11,3,0.2727272727272727,6,243,78,13,15
33,71,11:40:00==>11:50:00,102256,8,7,173,7,0,0,8,205,61,22,14
33,72,11:50:00==>12:00:00,102256,8,7,184,8,0,0,8,255,66,14,14
33,73,12:00:00==>12:10:00,102256,8,7,184,12,0,0,6,232,85,20,15
33,74,12:10:00==>12:20:00,102256,8,7,184,9,1,0.1111111111111111,2,227,70,23,19
33,75,12:20:00==>12:30:00,102256,8,7,184,6,0,0,4,244,89,22,4
33,76,12:30:00==>12:40:00,102256,8,7,184,9,1,0.1111111111111111,5,241,70,23,10
33,77,12:40:00==>12:50:00,102256,8,7,192,6,1,0.16666666666666666,6,261,70,29,9
33,78,12:50:00==>13:00:00,102256,8,7,192,8,0,0,5,198,66,23,27
33,79,13:00:00==>13:10:00,102256,8,7,192,14,3,0.21428571428571427,9,258,73,32,21
33,80,13:10:00==>13:20:00,102256,8,7,192,14,1,0.07142857142857142,14,277,43,31,11
33,81,13:20:00==>13:30:00,102256,8,7,192,11,1,0.09090909090909091,11,278,80,16,9
33,82,13:30:00==>13:40:00,102256,8,7,192,8,0,0,8,257,78,21,9
33,83,13:40:00==>13:50:00,102256,8,7,191,8,0,0,12,245,67,28,19
33,84,13:50:00==>14:00:00,102256,8,7,191,8,0,0,10,266,60,14,14
33,85,14:00:00==>14:10:00,102256,8,7,191,8,1,0.125,9,224,70,14,11
33,86,14:10:00==>14:20:00,102256,8,7,191,9,0,0,7,221,74,23,9
33,87,14:20:00==>14:30:00,102256,8,7,191,9,0,0,5,247,92,23,21
33,88,14:30:00==>14:40:00,102256,8,7,191,12,3,0.25,16,228,64,26,13
33,89,14:40:00==>14:50:00,102256,8,7,183,9,0,0,12,215,66,28,8
33,90,14:50:00==>15:00:00,102256,8,7,183,13,0,0,4,211,83,17,10
33,91,15:00:00==>15:10:00,102256,8,7,183,6,0,0,7,255,45,23,7
33,92,15:10:00==>15:20:00,102256,8,7,183,4,1,0.25,9,254,95,19,21
33,93,15:20:00==>15:30:00,102256,8,7,183,11,2,0.18181818181818182,6,260,70,18,18
33,94,15:30:00==>15:40:00,102256,8,7,183,10,0,0,8,245,69,31,9
33,95,15:40:00==>15:50:00,102256,8,7,182,9,0,0,7,258,79,27,11
33,96,15:50:00==>16:00:00,102256,8,7,182,10,0,0,6,251,56,26,6
33,97,16:00:00==>16:10:00,102256,4,7,182,12,1,0.08333333333333333,6,259,80,24,4
33,98,16:10:00==>16:20:00,102256,4,7,182,10,0,0,9,228,73,27,15
33,99,16:20:00==>16:30:00,102256,4,7,182,4,0,0,15,241,83,33,8
33,100,16:30:00==>16:40:00,102256,4,7,182,9,0,0,13,263,90,28,12
33,101,16:40:00==>16:50:00,102256,4,7,180,10,0,0,12,254,72,24,13
33,102,16:50:00==>17:00:00,102256,4,7,180,4,0,0,9,269,86,21,9
33,103,17:00:00==>17:10:00,102256,4,7,180,14,0,0,0,247,68,23,17
33,104,17:10:00==>17:20:00,102256,4,7,180,13,1,0.07692307692307693,8,260,85,32,8
33,105,17:20:00==>17:30:00,102256,4,7,180,10,1,0.1,5,260,111,18,13
33,106,17:30:00==>17:40:00,102256,4,7,180,11,0,0,5,249,77,18,4
33,107,17:40:00==>17:50:00,102256,4,7,177,9,0,0,8,260,88,36,13
33,108,17:50:00==>18:00:00,102256,4,7,177,8,0,0,9,253,89,18,16
33,109,18:00:00==>18:10:00,102256,4,7,177,8,0,0,9,249,72,15,12
33,110,18:10:00==>18:20:00,102256,4,7,177,12,1,0.08333333333333333,9,237,80,24,24
33,111,18:20:00==>18:30:00,102256,4,7,177,9,0,0,8,255,80,19,6
33,112,18:30:00==>18:40:00,102256,4,7,177,13,0,0,11,288,63,19,11
33,113,18:40:00==>18:50:00,102256,4,7,156,2,0,0,9,285,91,27,7
33,114,18:50:00==>19:00:00,102256,4,7,156,4,0,0,5,273,79,28,16
33,115,19:00:00==>19:10:00,102256,4,7,156,8,0,0,4,237,74,21,15
33,116,19:10:00==>19:20:00,102256,4,7,156,5,0,0,6,226,76,16,16
33,117,19:20:00==>19:30:00,102256,4,7,156,7,1,0.14285714285714285,5,254,70,19,4
33,118,19:30:00==>19:40:00,102256,,,,9,2,0.2222222222222222,5,251,73,22,9
33,119,19:40:00==>19:50:00,102256,4,7,156,6,0,0,8,244,65,23,13
33,120,19:50:00==>20:00:00,102256,,,,12,2,0.16666666666666666,7,192,90,23,10
33,121,20:00:00==>20:10:00,102256,4,7,148,15,2,0.13333333333333333,13,232,77,15,8
33,122,20:10:00==>20:20:00,102256,,,,7,3,0.42857142857142855,6,215,66,12,18
33,123,20:20:00==>20:30:00,102256,4,7,148,6,1,0.16666666666666666,10,269,66,20,14
33,124,20:30:00==>20:40:00,102256,4,7,148,4,0,0,6,255,77,12,12
33,125,20:40:00==>20:50:00,102256,,,,7,0,0,3,217,56,14,14
33,126,20:50:00==>21:00:00,102256,,,,7,0,0,9,252,56,15,6
33,127,21:00:00==>21:10:00,102256,,,,4,0,0,3,202,76,15,11
33,128,21:10:00==>21:20:00,102256,4,8,143,8,1,0.125,4,261,56,19,13
33,129,21:20:00==>21:30:00,102256,,,,8,1,0.125,8,234,62,13,5
33,130,21:30:00==>21:40:00,102256,,,,3,1,0.3333333333333333,6,263,60,14,10
33,131,21:40:00==>21:50:00,102256,4,8,143,1,0,0,6,255,58,26,5
33,132,21:50:00==>22:00:00,102256,,,,4,0,0,4,233,59,17,11
33,133,22:00:00==>22:10:00,102256,4,8,138,8,1,0.125,4,214,58,15,13
33,134,22:10:00==>22:20:00,102256,,,,7,0,0,4,206,43,14,9
33,135,22:20:00==>22:30:00,102256,4,8,138,7,2,0.2857142857142857,4,207,40,17,6
33,136,22:30:00==>22:40:00,102256,,,,2,0,0,4,209,71,15,6
33,137,22:40:00==>22:50:00,102256,,,,5,0,0,7,205,63,21,11
33,138,22:50:00==>23:00:00,102256,,,,11,7,0.6363636363636364,5,244,30,15,12
33,139,23:00:00==>23:10:00,102256,4,8,129,8,4,0.5,3,187,33,11,7
33,140,23:10:00==>23:20:00,102256,,,,1,0,0,3,210,51,10,4
33,141,23:20:00==>23:30:00,102256,4,9,129,2,1,0.5,0,189,39,14,4
33,142,23:30:00==>23:40:00,102256,,,,5,2,0.4,1,174,27,13,6
33,143,23:40:00==>23:50:00,102256,4,8,121,4,2,0.5,2,128,26,14,21
33,144,23:50:00==>00:00:00,102256,,,,5,1,0.2,3,179,38,5,10
34,1,00:00:00==>00:10:00,80427,3,7,185,0,0,NaN,7,,,,
34,2,00:10:00==>00:20:00,80427,3,7,185,0,0,NaN,3,175,18,11,1
34,3,00:20:00==>00:30:00,80427,3,7,185,3,2,0.6666666666666666,1,136,17,6,3
34,4,00:30:00==>00:40:00,80427,3,7,185,0,0,NaN,2,197,27,3,1
34,5,00:40:00==>00:50:00,80427,2,7,181,4,1,0.25,2,187,20,6,8
34,6,00:50:00==>01:00:00,80427,2,6,181,1,0,0,1,180,41,8,5
34,7,01:00:00==>01:10:00,80427,2,6,181,0,0,NaN,1,225,27,8,8
34,8,01:10:00==>01:20:00,80427,2,6,181,1,1,1,1,192,27,6,2
34,9,01:20:00==>01:30:00,80427,2,6,181,1,0,0,2,141,12,6,2
34,10,01:30:00==>01:40:00,80427,2,6,181,0,0,NaN,1,155,22,8,1
34,11,01:40:00==>01:50:00,80427,2,6,177,0,0,NaN,0,163,11,2,2
34,12,01:50:00==>02:00:00,80427,2,6,177,0,0,NaN,0,184,15,5,3
34,13,02:00:00==>02:10:00,80427,2,6,177,0,0,NaN,0,157,14,6,1
34,14,02:10:00==>02:20:00,80427,2,6,177,1,0,0,2,134,14,11,0
34,15,02:20:00==>02:30:00,80427,2,6,177,0,0,NaN,0,166,17,3,0
34,16,02:30:00==>02:40:00,80427,8,6,177,0,0,NaN,0,135,15,3,0
34,17,02:40:00==>02:50:00,80427,8,6,167,0,0,NaN,0,179,15,3,3
34,18,02:50:00==>03:00:00,80427,8,6,167,0,0,NaN,0,149,27,2,1
34,19,03:00:00==>03:10:00,80427,8,6,167,0,0,NaN,1,134,1,1,0
34,20,03:10:00==>03:20:00,80427,8,6,167,2,2,1,0,126,9,2,0
34,21,03:20:00==>03:30:00,80427,8,6,167,0,0,NaN,0,123,10,3,1
34,22,03:30:00==>03:40:00,80427,8,6,167,0,0,NaN,0,136,14,7,1
34,23,03:40:00==>03:50:00,80427,8,6,164,0,0,NaN,0,79,3,4,0
34,24,03:50:00==>04:00:00,80427,8,6,164,1,0,0,3,78,14,2,1
34,25,04:00:00==>04:10:00,80427,8,6,164,0,0,NaN,1,123,13,1,0
34,26,04:10:00==>04:20:00,80427,8,6,164,0,0,NaN,0,94,14,6,2
34,27,04:20:00==>04:30:00,80427,8,6,164,0,0,NaN,0,55,13,6,1
34,28,04:30:00==>04:40:00,80427,8,6,164,0,0,NaN,0,126,12,1,5
34,29,04:40:00==>04:50:00,80427,8,6,164,0,0,NaN,0,102,11,5,1
34,30,04:50:00==>05:00:00,80427,8,6,161,1,1,1,1,94,15,7,1
34,31,05:00:00==>05:10:00,80427,8,6,161,0,0,NaN,5,125,15,3,2
34,32,05:10:00==>05:20:00,80427,8,6,161,0,0,NaN,3,80,13,3,1
34,33,05:20:00==>05:30:00,80427,8,6,161,0,0,NaN,1,137,12,5,1
34,34,05:30:00==>05:40:00,80427,8,6,161,2,0,0,0,102,26,7,8
34,35,05:40:00==>05:50:00,80427,8,6,159,0,0,NaN,0,128,20,7,3
34,36,05:50:00==>06:00:00,80427,8,6,159,0,0,NaN,0,144,26,11,5
34,37,06:00:00==>06:10:00,80427,8,6,159,1,0,0,1,158,26,3,0
34,38,06:10:00==>06:20:00,80427,8,6,159,2,0,0,1,176,32,6,4
34,39,06:20:00==>06:30:00,80427,8,6,159,0,0,NaN,2,175,22,13,4
34,40,06:30:00==>06:40:00,80427,8,6,159,2,0,0,1,164,30,8,3
34,41,06:40:00==>06:50:00,80427,8,6,153,2,0,0,0,178,15,8,5
34,42,06:50:00==>07:00:00,80427,8,6,153,2,1,0.5,1,151,33,12,6
34,43,07:00:00==>07:10:00,80427,8,6,153,1,0,0,0,206,29,12,4
34,44,07:10:00==>07:20:00,80427,8,6,153,4,0,0,6,250,38,3,7
34,45,07:20:00==>07:30:00,80427,8,6,153,6,0,0,5,230,43,14,2
34,46,07:30:00==>07:40:00,80427,8,6,153,4,0,0,5,224,39,15,4
34,47,07:40:00==>07:50:00,80427,8,6,153,6,0,0,7,234,43,8,11
34,48,07:50:00==>08:00:00,80427,8,6,153,4,0,0,4,244,36,11,19
34,49,08:00:00==>08:10:00,80427,8,6,153,9,1,0.1111111111111111,3,260,46,18,20
34,50,08:10:00==>08:20:00,80427,4,6,153,17,4,0.23529411764705882,1,212,47,10,13
34,51,08:20:00==>08:30:00,80427,4,6,153,10,6,0.6,7,222,56,10,11
34,52,08:30:00==>08:40:00,80427,4,6,153,6,2,0.3333333333333333,1,230,41,16,11
34,53,08:40:00==>08:50:00,80427,4,6,155,9,3,0.3333333333333333,10,260,51,22,5
34,54,08:50:00==>09:00:00,80427,4,7,155,6,1,0.16666666666666666,0,228,59,15,16
34,55,09:00:00==>09:10:00,80427,4,7,155,9,0,0,3,249,34,13,5
34,56,09:10:00==>09:20:00,80427,4,7,155,12,4,0.3333333333333333,10,235,46,20,9
34,57,09:20:00==>09:30:00,80427,4,7,155,8,0,0,5,253,32,13,9
34,58,09:30:00==>09:40:00,80427,4,7,155,4,0,0,1,232,49,15,7
34,59,09:40:00==>09:50:00,80427,4,7,162,14,5,0.35714285714285715,4,247,51,10,6
34,60,09:50:00==>10:00:00,80427,2,7,162,4,0,0,4,228,43,16,14
34,61,10:00:00==>10:10:00,80427,2,7,162,15,5,0.3333333333333333,2,230,34,13,8
34,62,10:10:00==>10:20:00,80427,2,7,162,5,0,0,1,227,36,8,6
34,63,10:20:00==>10:30:00,80427,2,7,162,12,0,0,1,247,46,16,8
34,64,10:30:00==>10:40:00,80427,2,7,162,13,4,0.3076923076923077,2,271,44,11,8
34,65,10:40:00==>10:50:00,80427,2,7,173,14,4,0.2857142857142857,7,262,66,13,9
34,66,10:50:00==>11:00:00,80427,2,7,173,20,5,0.25,6,276,40,15,11
34,67,11:00:00==>11:10:00,80427,2,7,173,22,11,0.5,7,264,48,18,7
34,68,11:10:00==>11:20:00,80427,2,7,173,16,7,0.4375,1,281,63,14,5
34,69,11:20:00==>11:30:00,80427,2,7,173,26,19,0.7307692307692307,6,235,65,11,16
34,70,11:30:00==>11:40:00,80427,8,7,173,29,16,0.5517241379310345,3,244,53,11,7
34,71,11:40:00==>11:50:00,80427,8,7,173,22,8,0.36363636363636365,3,259,60,21,9
34,72,11:50:00==>12:00:00,80427,8,7,184,15,4,0.26666666666666666,9,259,72,21,6
34,73,12:00:00==>12:10:00,80427,8,7,184,10,0,0,9,258,64,18,13
34,74,12:10:00==>12:20:00,80427,8,7,184,12,4,0.3333333333333333,4,286,60,16,19
34,75,12:20:00==>12:30:00,80427,8,7,184,20,10,0.5,7,228,61,15,7
34,76,12:30:00==>12:40:00,80427,8,7,184,12,1,0.08333333333333333,7,270,58,19,12
34,77,12:40:00==>12:50:00,80427,8,7,192,16,6,0.375,5,255,46,7,11
34,78,12:50:00==>13:00:00,80427,8,7,192,22,16,0.7272727272727273,6,267,53,12,11
34,79,13:00:00==>13:10:00,80427,8,7,192,25,9,0.36,6,261,50,21,10
34,80,13:10:00==>13:20:00,80427,8,7,192,14,8,0.5714285714285714,8,264,44,15,13
34,81,13:20:00==>13:30:00,80427,8,7,192,17,6,0.35294117647058826,3,260,52,11,22
34,82,13:30:00==>13:40:00,80427,8,7,192,23,7,0.30434782608695654,3,265,37,10,15
34,83,13:40:00==>13:50:00,80427,8,7,191,12,0,0,5,265,63,21,9
34,84,13:50:00==>14:00:00,80427,8,7,191,14,4,0.2857142857142857,8,262,35,18,4
34,85,14:00:00==>14:10:00,80427,8,7,191,12,4,0.3333333333333333,9,255,53,13,4
34,86,14:10:00==>14:20:00,80427,8,7,191,4,0,0,6,256,42,13,7
34,87,14:20:00==>14:30:00,80427,8,7,191,4,0,0,9,249,46,16,12
34,88,14:30:00==>14:40:00,80427,8,7,191,10,0,0,10,242,35,7,10
34,89,14:40:00==>14:50:00,80427,8,7,183,13,2,0.15384615384615385,9,271,51,15,4
34,90,14:50:00==>15:00:00,80427,8,7,183,15,4,0.26666666666666666,10,256,51,26,9
34,91,15:00:00==>15:10:00,80427,8,7,183,17,4,0.23529411764705882,17,270,57,17,2
34,92,15:10:00==>15:20:00,80427,8,7,183,14,2,0.14285714285714285,7,234,52,16,13
34,93,15:20:00==>15:30:00,80427,8,7,183,11,3,0.2727272727272727,8,266,76,9,18
34,94,15:30:00==>15:40:00,80427,8,7,183,4,0,0,11,261,61,11,13
34,95,15:40:00==>15:50:00,80427,8,7,182,6,0,0,13,295,60,22,10
34,96,15:50:00==>16:00:00,80427,8,7,182,8,0,0,16,286,57,21,12
34,97,16:00:00==>16:10:00,80427,4,7,182,8,0,0,14,272,57,29,12
34,98,16:10:00==>16:20:00,80427,4,7,182,10,0,0,20,290,59,37,17
34,99,16:20:00==>16:30:00,80427,4,7,182,6,1,0.16666666666666666,14,266,71,14,13
34,100,16:30:00==>16:40:00,80427,4,7,182,16,4,0.25,15,267,71,24,17
34,101,16:40:00==>16:50:00,80427,4,7,180,11,0,0,16,254,54,37,5
34,102,16:50:00==>17:00:00,80427,4,7,180,12,1,0.08333333333333333,18,276,66,28,10
34,103,17:00:00==>17:10:00,80427,4,7,180,12,1,0.08333333333333333,13,291,64,29,15
34,104,17:10:00==>17:20:00,80427,4,7,180,15,2,0.13333333333333333,16,272,80,31,18
34,105,17:20:00==>17:30:00,80427,4,7,180,14,0,0,15,265,79,39,18
34,106,17:30:00==>17:40:00,80427,4,7,180,7,0,0,17,278,72,36,16
34,107,17:40:00==>17:50:00,80427,4,7,177,9,1,0.1111111111111111,14,257,84,29,13
34,108,17:50:00==>18:00:00,80427,4,7,177,10,0,0,15,292,86,30,19
34,109,18:00:00==>18:10:00,80427,4,7,177,13,0,0,9,299,78,38,9
34,110,18:10:00==>18:20:00,80427,4,7,177,16,2,0.125,14,245,72,17,15
34,111,18:20:00==>18:30:00,80427,4,7,177,8,1,0.125,10,256,68,31,7
34,112,18:30:00==>18:40:00,80427,4,7,177,8,1,0.125,5,261,57,20,18
34,113,18:40:00==>18:50:00,80427,4,7,156,10,0,0,4,284,56,24,20
34,114,18:50:00==>19:00:00,80427,4,7,156,9,1,0.1111111111111111,7,253,54,17,2
34,115,19:00:00==>19:10:00,80427,4,7,156,10,2,0.2,7,238,58,16,7
34,116,19:10:00==>19:20:00,80427,4,7,156,12,1,0.08333333333333333,13,246,68,17,10
34,117,19:20:00==>19:30:00,80427,4,7,156,9,0,0,9,237,68,15,10
34,118,19:30:00==>19:40:00,80427,,,,10,0,0,15,287,61,11,10
34,119,19:40:00==>19:50:00,80427,4,7,156,9,0,0,5,251,62,24,14
34,120,19:50:00==>20:00:00,80427,,,,9,0,0,9,269,71,16,6
34,121,20:00:00==>20:10:00,80427,4,7,148,13,0,0,13,272,81,23,14
34,122,20:10:00==>20:20:00,80427,,,,9,1,0.1111111111111111,19,267,63,18,15
34,123,20:20:00==>20:30:00,80427,4,7,148,5,0,0,11,242,54,22,3
34,124,20:30:00==>20:40:00,80427,4,7,148,7,0,0,14,284,48,10,8
34,125,20:40:00==>20:50:00,80427,,,,10,0,0,16,269,56,17,4
34,126,20:50:00==>21:00:00,80427,,,,7,0,0,8,264,46,21,11
34,127,21:00:00==>21:10:00,80427,,,,9,1,0.1111111111111111,7,250,52,28,14
34,128,21:10:00==>21:20:00,80427,4,8,143,8,3,0.375,10,249,68,16,21
34,129,21:20:00==>21:30:00,80427,,,,11,4,0.36363636363636365,6,239,60,10,14
34,130,21:30:00==>21:40:00,80427,,,,6,2,0.3333333333333333,12,267,51,11,12
34,131,21:40:00==>21:50:00,80427,4,8,143,7,2,0.2857142857142857,9,269,45,16,10
34,132,21:50:00==>22:00:00,80427,,,,5,1,0.2,4,248,38,19,16
34,133,22:00:00==>22:10:00,80427,4,8,138,6,1,0.16666666666666666,2,233,29,15,14
34,134,22:10:00==>22:20:00,80427,,,,6,0,0,5,243,34,16,3
34,135,22:20:00==>22:30:00,80427,4,8,138,0,0,NaN,0,261,45,19,16
34,136,22:30:00==>22:40:00,80427,,,,4,2,0.5,2,271,46,10,9
34,137,22:40:00==>22:50:00,80427,,,,2,0,0,5,250,43,12,8
34,138,22:50:00==>23:00:00,80427,,,,1,0,0,3,231,30,7,5
34,139,23:00:00==>23:10:00,80427,4,8,129,1,0,0,1,228,26,13,3
34,140,23:10:00==>23:20:00,80427,,,,3,2,0.6666666666666666,3,206,29,14,0
34,141,23:20:00==>23:30:00,80427,4,9,129,1,1,1,3,223,25,9,0
34,142,23:30:00==>23:40:00,80427,,,,1,0,0,1,206,31,13,6
34,143,23:40:00==>23:50:00,80427,4,8,121,2,0,0,4,208,30,8,6
34,144,23:50:00==>00:00:00,80427,,,,1,0,0,0,228,42,10,6
35,1,00:00:00==>00:10:00,64823,3,7,185,5,1,0.2,5,,,,
35,2,00:10:00==>00:20:00,64823,3,7,185,3,0,0,7,113,21,10,1
35,3,00:20:00==>00:30:00,64823,3,7,185,2,0,0,4,231,19,7,0
35,4,00:30:00==>00:40:00,64823,3,7,185,1,0,0,3,261,9,4,1
35,5,00:40:00==>00:50:00,64823,2,7,181,4,1,0.25,2,170,21,2,10
35,6,00:50:00==>01:00:00,64823,2,6,181,2,0,0,0,176,12,6,4
35,7,01:00:00==>01:10:00,64823,2,6,181,0,0,NaN,0,159,22,10,4
35,8,01:10:00==>01:20:00,64823,2,6,181,3,1,0.3333333333333333,0,142,5,4,3
35,9,01:20:00==>01:30:00,64823,2,6,181,0,0,NaN,4,92,13,12,10
35,10,01:30:00==>01:40:00,64823,2,6,181,5,1,0.2,1,141,13,7,5
35,11,01:40:00==>01:50:00,64823,2,6,177,5,0,0,2,139,7,6,3
35,12,01:50:00==>02:00:00,64823,2,6,177,2,0,0,1,142,10,3,3
35,13,02:00:00==>02:10:00,64823,2,6,177,1,0,0,1,125,5,0,1
35,14,02:10:00==>02:20:00,64823,2,6,177,0,0,NaN,2,138,4,1,0
35,15,02:20:00==>02:30:00,64823,2,6,177,0,0,NaN,6,116,16,3,3
35,16,02:30:00==>02:40:00,64823,8,6,177,0,0,NaN,0,90,2,0,2
35,17,02:40:00==>02:50:00,64823,8,6,167,0,0,NaN,1,147,18,8,0
35,18,02:50:00==>03:00:00,64823,8,6,167,0,0,NaN,1,153,6,2,1
35,19,03:00:00==>03:10:00,64823,8,6,167,1,0,0,0,108,10,1,0
35,20,03:10:00==>03:20:00,64823,8,6,167,0,0,NaN,1,88,16,2,0
35,21,03:20:00==>03:30:00,64823,8,6,167,0,0,NaN,0,101,10,0,0
35,22,03:30:00==>03:40:00,64823,8,6,167,0,0,NaN,0,67,13,1,0
35,23,03:40:00==>03:50:00,64823,8,6,164,0,0,NaN,0,70,4,1,0
35,24,03:50:00==>04:00:00,64823,8,6,164,0,0,NaN,3,52,6,0,0
35,25,04:00:00==>04:10:00,64823,8,6,164,0,0,NaN,0,55,6,0,1
35,26,04:10:00==>04:20:00,64823,8,6,164,1,1,1,0,64,0,2,3
35,27,04:20:00==>04:30:00,64823,8,6,164,0,0,NaN,1,85,5,2,1
35,28,04:30:00==>04:40:00,64823,8,6,164,1,1,1,0,82,1,0,2
35,29,04:40:00==>04:50:00,64823,8,6,164,0,0,NaN,1,52,8,9,0
35,30,04:50:00==>05:00:00,64823,8,6,161,0,0,NaN,0,52,1,2,0
35,31,05:00:00==>05:10:00,64823,8,6,161,0,0,NaN,4,40,11,0,1
35,32,05:10:00==>05:20:00,64823,8,6,161,0,0,NaN,2,43,4,7,0
35,33,05:20:00==>05:30:00,64823,8,6,161,0,0,NaN,1,64,7,1,3
35,34,05:30:00==>05:40:00,64823,8,6,161,4,4,1,2,88,2,0,0
35,35,05:40:00==>05:50:00,64823,8,6,159,0,0,NaN,2,109,5,0,1
35,36,05:50:00==>06:00:00,64823,8,6,159,1,0,0,4,88,3,6,2
35,37,06:00:00==>06:10:00,64823,8,6,159,0,0,NaN,3,129,4,8,7
35,38,06:10:00==>06:20:00,64823,8,6,159,0,0,NaN,3,74,20,7,3
35,39,06:20:00==>06:30:00,64823,8,6,159,1,0,0,2,106,12,3,6
35,40,06:30:00==>06:40:00,64823,8,6,159,3,0,0,5,84,22,1,3
35,41,06:40:00==>06:50:00,64823,8,6,153,0,0,NaN,2,120,22,7,1
35,42,06:50:00==>07:00:00,64823,8,6,153,3,0,0,1,226,33,6,5
35,43,07:00:00==>07:10:00,64823,8,6,153,3,1,0.3333333333333333,3,158,26,5,3
35,44,07:10:00==>07:20:00,64823,8,6,153,5,1,0.2,4,154,30,14,3
35,45,07:20:00==>07:30:00,64823,8,6,153,5,0,0,5,201,24,10,4
35,46,07:30:00==>07:40:00,64823,8,6,153,10,2,0.2,9,180,19,2,12
35,47,07:40:00==>07:50:00,64823,8,6,153,5,1,0.2,11,188,17,2,6
35,48,07:50:00==>08:00:00,64823,8,6,153,13,0,0,8,259,30,12,6
35,49,08:00:00==>08:10:00,64823,8,6,153,8,1,0.125,10,255,29,5,8
35,50,08:10:00==>08:20:00,64823,4,6,153,7,0,0,19,290,35,11,7
35,51,08:20:00==>08:30:00,64823,4,6,153,19,3,0.15789473684210525,21,271,33,7,9
35,52,08:30:00==>08:40:00,64823,4,6,153,25,0,0,18,227,48,14,0
35,53,08:40:00==>08:50:00,64823,4,6,155,13,0,0,13,302,47,7,6
35,54,08:50:00==>09:00:00,64823,4,7,155,18,0,0,13,284,24,12,4
35,55,09:00:00==>09:10:00,64823,4,7,155,9,0,0,12,282,44,25,11
35,56,09:10:00==>09:20:00,64823,4,7,155,13,1,0.07692307692307693,17,274,40,12,9
35,57,09:20:00==>09:30:00,64823,4,7,155,16,3,0.1875,20,267,53,8,4
35,58,09:30:00==>09:40:00,64823,4,7,155,19,1,0.05263157894736842,15,217,36,15,6
35,59,09:40:00==>09:50:00,64823,4,7,162,19,0,0,15,258,43,18,7
35,60,09:50:00==>10:00:00,64823,2,7,162,13,1,0.07692307692307693,7,280,34,8,13
35,61,10:00:00==>10:10:00,64823,2,7,162,10,0,0,9,291,47,5,8
35,62,10:10:00==>10:20:00,64823,2,7,162,10,0,0,7,284,37,12,10
35,63,10:20:00==>10:30:00,64823,2,7,162,11,1,0.09090909090909091,9,259,42,11,11
35,64,10:30:00==>10:40:00,64823,2,7,162,13,1,0.07692307692307693,17,244,76,11,9
35,65,10:40:00==>10:50:00,64823,2,7,173,18,0,0,12,273,34,4,6
35,66,10:50:00==>11:00:00,64823,2,7,173,13,2,0.15384615384615385,8,233,52,15,21
35,67,11:00:00==>11:10:00,64823,2,7,173,18,1,0.05555555555555555,6,264,52,15,7
35,68,11:10:00==>11:20:00,64823,2,7,173,11,0,0,5,279,46,18,6
35,69,11:20:00==>11:30:00,64823,2,7,173,15,1,0.06666666666666667,6,325,36,4,14
