area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
27,117,19:20:00==>19:30:00,537591,2,5,111,54,9,0.16666666666666666,30,1393,401,73,42
27,118,19:30:00==>19:40:00,537591,2,5,111,75,12,0.16,35,1402,339,106,58
27,119,19:40:00==>19:50:00,537591,2,5,113,79,7,0.08860759493670886,37,1304,387,94,52
27,120,19:50:00==>20:00:00,537591,2,5,113,80,5,0.0625,31,1441,366,96,67
27,121,20:00:00==>20:10:00,537591,2,5,113,91,10,0.10989010989010989,34,1342,334,71,69
27,122,20:10:00==>20:20:00,537591,2,5,113,60,2,0.03333333333333333,30,1406,355,73,50
27,123,20:20:00==>20:30:00,537591,2,5,113,58,2,0.034482758620689655,29,1447,331,74,59
27,124,20:30:00==>20:40:00,537591,2,5,113,75,2,0.02666666666666667,24,1396,346,82,58
27,125,20:40:00==>20:50:00,537591,2,4,120,60,2,0.03333333333333333,29,1396,339,77,79
27,126,20:50:00==>21:00:00,537591,2,4,120,89,9,0.10112359550561797,35,1426,361,65,48
27,127,21:00:00==>21:10:00,537591,2,4,120,53,5,0.09433962264150944,29,1397,311,72,59
27,128,21:10:00==>21:20:00,537591,2,4,120,79,6,0.0759493670886076,28,1406,285,81,49
27,129,21:20:00==>21:30:00,537591,2,4,120,55,6,0.10909090909090909,25,1378,312,55,45
27,130,21:30:00==>21:40:00,537591,2,4,120,70,6,0.08571428571428572,28,1392,341,69,47
27,131,21:40:00==>21:50:00,537591,2,4,120,72,7,0.09722222222222222,15,1471,317,66,63
27,132,21:50:00==>22:00:00,537591,2,4,120,45,1,0.022222222222222223,18,1453,277,66,55
27,133,22:00:00==>22:10:00,537591,2,4,120,64,2,0.03125,18,1522,260,51,31
27,134,22:10:00==>22:20:00,537591,2,4,120,43,5,0.11627906976744186,13,1492,247,49,50
27,135,22:20:00==>22:30:00,537591,2,4,120,41,2,0.04878048780487805,10,1435,221,62,41
27,136,22:30:00==>22:40:00,537591,2,4,120,41,2,0.04878048780487805,15,1361,194,62,32
27,137,22:40:00==>22:50:00,537591,2,4,127,30,1,0.03333333333333333,15,1356,214,35,31
27,138,22:50:00==>23:00:00,537591,2,4,127,41,1,0.024390243902439025,20,1375,212,39,25
27,139,23:00:00==>23:10:00,537591,2,4,127,29,2,0.06896551724137931,10,1359,211,53,44
27,140,23:10:00==>23:20:00,537591,2,4,127,37,2,0.05405405405405406,15,1390,186,56,54
27,141,23:20:00==>23:30:00,537591,2,4,127,39,1,0.02564102564102564,12,1330,168,28,28
27,142,23:30:00==>23:40:00,537591,2,4,127,54,7,0.12962962962962962,16,1326,203,35,39
27,143,23:40:00==>23:50:00,537591,2,4,127,33,0,0,16,1359,205,40,30
27,144,23:50:00==>00:00:00,537591,2,4,127,30,1,0.03333333333333333,21,1341,132,46,34
28,1,00:00:00==>00:10:00,475510,4,6,160,50,5,0.1,41,,,,
28,2,00:10:00==>00:20:00,475510,4,6,160,48,1,0.020833333333333332,33,1158,213,67,55
28,3,00:20:00==>00:30:00,475510,4,6,160,44,5,0.11363636363636363,36,1183,204,52,37
28,4,00:30:00==>00:40:00,475510,,,,40,5,0.125,29,1148,231,51,34
28,5,00:40:00==>00:50:00,475510,,,,37,1,0.02702702702702703,20,1129,244,66,30
28,6,00:50:00==>01:00:00,475510,2,5,162,46,6,0.13043478260869565,19,1122,224,72,32
28,7,01:00:00==>01:10:00,475510,2,5,162,50,6,0.12,23,1077,214,56,33
28,8,01:10:00==>01:20:00,475510,2,5,162,25,3,0.12,11,1134,218,63,46
28,9,01:20:00==>01:30:00,475510,2,5,162,37,4,0.10810810810810811,20,1040,238,58,29
28,10,01:30:00==>01:40:00,475510,2,4,162,21,4,0.19047619047619047,12,953,169,61,36
28,11,01:40:00==>01:50:00,475510,2,4,155,17,1,0.058823529411764705,14,870,172,51,41
28,12,01:50:00==>02:00:00,475510,2,4,155,21,4,0.19047619047619047,6,871,169,42,40
28,13,02:00:00==>02:10:00,475510,2,4,155,23,7,0.30434782608695654,14,916,152,37,33
28,14,02:10:00==>02:20:00,475510,2,4,155,20,3,0.15,5,909,184,52,44
28,15,02:20:00==>02:30:00,475510,2,4,155,13,1,0.07692307692307693,13,806,153,33,27
28,16,02:30:00==>02:40:00,475510,2,4,155,22,3,0.13636363636363635,4,875,119,38,15
28,17,02:40:00==>02:50:00,475510,2,4,143,5,0,0,6,750,140,29,29
28,18,02:50:00==>03:00:00,475510,2,4,143,6,0,0,7,822,97,29,31
28,19,03:00:00==>03:10:00,475510,2,4,143,11,5,0.45454545454545453,3,698,121,19,26
28,20,03:10:00==>03:20:00,475510,2,4,143,15,5,0.3333333333333333,4,698,118,39,35
28,21,03:20:00==>03:30:00,475510,2,3,143,7,1,0.14285714285714285,8,667,116,42,31
28,22,03:30:00==>03:40:00,475510,2,3,143,11,5,0.45454545454545453,1,646,99,34,31
28,23,03:40:00==>03:50:00,475510,2,3,120,5,2,0.4,0,763,89,32,18
28,24,03:50:00==>04:00:00,475510,3,3,120,5,0,0,3,559,82,25,26
28,25,04:00:00==>04:10:00,475510,3,3,120,1,0,0,3,580,76,31,20
28,26,04:10:00==>04:20:00,475510,3,3,120,3,1,0.3333333333333333,6,481,105,25,13
28,27,04:20:00==>04:30:00,475510,3,3,120,4,1,0.25,2,530,70,15,15
28,28,04:30:00==>04:40:00,475510,3,3,120,4,1,0.25,2,533,70,17,21
28,29,04:40:00==>04:50:00,475510,3,3,120,6,1,0.16666666666666666,4,504,83,13,20
28,30,04:50:00==>05:00:00,475510,3,3,100,8,4,0.5,0,526,81,17,29
28,31,05:00:00==>05:10:00,475510,3,3,100,4,0,0,1,602,91,22,27
28,32,05:10:00==>05:20:00,475510,3,3,100,10,1,0.1,0,667,89,41,19
28,33,05:20:00==>05:30:00,475510,3,3,100,6,3,0.5,3,595,87,23,17
28,34,05:30:00==>05:40:00,475510,3,3,100,5,0,0,3,585,130,28,28
28,35,05:40:00==>05:50:00,475510,3,3,81,14,11,0.7857142857142857,2,670,97,35,21
28,36,05:50:00==>06:00:00,475510,3,3,81,10,5,0.5,3,568,76,25,23
28,37,06:00:00==>06:10:00,475510,3,3,81,12,2,0.16666666666666666,4,659,121,31,24
28,38,06:10:00==>06:20:00,475510,3,3,81,10,3,0.3,5,831,158,49,24
28,39,06:20:00==>06:30:00,475510,3,3,81,17,4,0.23529411764705882,11,708,113,26,20
28,40,06:30:00==>06:40:00,475510,3,4,81,26,0,0,9,756,151,27,20
28,41,06:40:00==>06:50:00,475510,3,4,72,24,1,0.041666666666666664,25,951,177,67,46
28,42,06:50:00==>07:00:00,475510,2,4,72,54,4,0.07407407407407407,30,1043,217,51,55
28,43,07:00:00==>07:10:00,475510,2,4,72,101,2,0.019801980198019802,74,1046,303,64,49
28,44,07:10:00==>07:20:00,475510,2,4,72,137,2,0.014598540145985401,82,1067,273,72,47
28,45,07:20:00==>07:30:00,475510,2,4,72,164,5,0.03048780487804878,141,1204,354,98,71
28,46,07:30:00==>07:40:00,475510,2,4,72,220,8,0.03636363636363636,136,1229,425,81,71
28,47,07:40:00==>07:50:00,475510,2,4,81,300,11,0.03666666666666667,146,1197,383,121,61
28,48,07:50:00==>08:00:00,475510,2,4,81,453,14,0.03090507726269316,186,1274,490,117,115
28,49,08:00:00==>08:10:00,475510,2,4,81,607,98,0.1614497528830313,249,1366,469,139,88
28,50,08:10:00==>08:20:00,475510,2,4,81,815,303,0.3717791411042945,254,1316,464,111,82
28,51,08:20:00==>08:30:00,475510,2,4,81,610,95,0.1557377049180328,261,1409,470,120,75
28,52,08:30:00==>08:40:00,475510,2,4,81,830,286,0.344578313253012,266,1398,461,139,77
28,53,08:40:00==>08:50:00,475510,2,4,93,874,355,0.4061784897025172,226,1380,461,120,93
28,54,08:50:00==>09:00:00,475510,2,4,93,531,36,0.06779661016949153,176,1395,456,159,59
28,55,09:00:00==>09:10:00,475510,2,4,93,482,13,0.026970954356846474,167,1461,498,137,39
28,56,09:10:00==>09:20:00,475510,2,4,93,474,10,0.02109704641350211,144,1412,491,137,63
28,57,09:20:00==>09:30:00,475510,2,4,93,312,4,0.01282051282051282,117,1432,532,150,73
28,58,09:30:00==>09:40:00,475510,2,4,93,242,6,0.024793388429752067,104,1443,486,159,86
28,59,09:40:00==>09:50:00,475510,2,4,98,199,4,0.020100502512562814,82,1430,494,147,102
28,60,09:50:00==>10:00:00,475510,3,5,98,188,1,0.005319148936170213,74,1380,534,143,93
28,61,10:00:00==>10:10:00,475510,3,5,98,164,2,0.012195121951219513,88,1342,499,131,87
28,62,10:10:00==>10:20:00,475510,3,5,98,140,4,0.02857142857142857,72,1396,502,149,77
28,63,10:20:00==>10:30:00,475510,3,5,98,125,2,0.016,76,1416,445,115,72
28,64,10:30:00==>10:40:00,475510,3,5,98,133,2,0.015037593984962405,85,1436,419,138,79
28,65,10:40:00==>10:50:00,475510,3,5,97,125,0,0,65,1409,471,124,70
28,66,10:50:00==>11:00:00,475510,3,5,97,127,4,0.031496062992125984,66,1456,438,105,76
28,67,11:00:00==>11:10:00,475510,3,5,97,115,3,0.02608695652173913,74,1473,444,120,74
28,68,11:10:00==>11:20:00,475510,3,5,97,119,2,0.01680672268907563,62,1487,445,105,77
28,69,11:20:00==>11:30:00,475510,3,5,97,152,5,0.03289473684210526,83,1426,392,141,96
28,70,11:30:00==>11:40:00,475510,3,5,97,137,1,0.0072992700729927005,98,1435,407,96,84
28,71,11:40:00==>11:50:00,475510,3,6,102,117,4,0.03418803418803419,105,1404,402,118,68
28,72,11:50:00==>12:00:00,475510,3,6,102,136,3,0.022058823529411766,89,1436,414,106,89
28,73,12:00:00==>12:10:00,475510,3,6,102,142,7,0.04929577464788732,105,1424,447,127,86
28,74,12:10:00==>12:20:00,475510,3,6,102,123,6,0.04878048780487805,93,1368,413,112,82
28,75,12:20:00==>12:30:00,475510,3,6,102,113,4,0.035398230088495575,86,1334,422,109,92
28,76,12:30:00==>12:40:00,475510,3,6,102,121,1,0.008264462809917356,86,1379,447,108,69
28,77,12:40:00==>12:50:00,475510,3,6,101,142,4,0.028169014084507043,76,1382,419,119,83
28,78,12:50:00==>13:00:00,475510,3,6,101,163,5,0.03067484662576687,73,1454,417,104,55
28,79,13:00:00==>13:10:00,475510,3,6,101,144,3,0.020833333333333332,97,1393,417,131,81
28,80,13:10:00==>13:20:00,475510,3,6,101,162,2,0.012345679012345678,66,1439,452,131,64
28,81,13:20:00==>13:30:00,475510,3,6,101,145,4,0.027586206896551724,78,1419,403,111,66
28,82,13:30:00==>13:40:00,475510,3,6,101,145,2,0.013793103448275862,86,1400,403,100,74
28,83,13:40:00==>13:50:00,475510,3,6,104,158,7,0.04430379746835443,92,1374,442,110,101
28,84,13:50:00==>14:00:00,475510,3,6,104,118,2,0.01694915254237288,77,1426,396,123,103
28,85,14:00:00==>14:10:00,475510,3,6,104,132,4,0.030303030303030304,83,1351,417,100,66
28,86,14:10:00==>14:20:00,475510,3,6,104,156,4,0.02564102564102564,92,1350,407,97,73
28,87,14:20:00==>14:30:00,475510,3,6,104,130,2,0.015384615384615385,79,1384,360,89,65
28,88,14:30:00==>14:40:00,475510,3,6,104,138,5,0.036231884057971016,83,1397,414,120,53
28,89,14:40:00==>14:50:00,475510,3,6,110,134,3,0.022388059701492536,81,1440,403,104,65
28,90,14:50:00==>15:00:00,475510,3,6,110,138,4,0.028985507246376812,93,1415,394,97,75
28,91,15:00:00==>15:10:00,475510,3,6,110,107,4,0.037383177570093455,102,1417,384,97,64
28,92,15:10:00==>15:20:00,475510,3,6,110,148,3,0.02027027027027027,102,1322,441,110,50
28,93,15:20:00==>15:30:00,475510,3,6,110,134,4,0.029850746268656716,98,1285,524,132,75
28,94,15:30:00==>15:40:00,475510,3,6,110,145,4,0.027586206896551724,109,1328,473,121,95
28,95,15:40:00==>15:50:00,475510,3,6,114,171,3,0.017543859649122806,94,1349,518,130,73
28,96,15:50:00==>16:00:00,475510,3,6,114,132,5,0.03787878787878788,85,1353,519,112,107
28,97,16:00:00==>16:10:00,475510,3,6,114,136,1,0.007352941176470588,87,1356,452,113,79
28,98,16:10:00==>16:20:00,475510,3,6,114,135,4,0.02962962962962963,105,1366,535,104,60
28,99,16:20:00==>16:30:00,475510,3,6,114,150,2,0.013333333333333334,107,1331,502,136,85
28,100,16:30:00==>16:40:00,475510,3,6,114,172,2,0.011627906976744186,104,1319,498,111,80
28,101,16:40:00==>16:50:00,475510,3,6,114,161,11,0.06832298136645963,112,1338,485,129,88
28,102,16:50:00==>17:00:00,475510,3,6,114,161,5,0.031055900621118012,125,1355,483,160,110
28,103,17:00:00==>17:10:00,475510,3,6,114,268,11,0.041044776119402986,194,1368,472,151,78
28,104,17:10:00==>17:20:00,475510,3,6,114,217,10,0.04608294930875576,190,1318,541,116,106
28,105,17:20:00==>17:30:00,475510,3,6,114,238,16,0.06722689075630252,209,1304,520,162,118
28,106,17:30:00==>17:40:00,475510,3,6,116,324,43,0.13271604938271606,328,1275,522,183,92
28,107,17:40:00==>17:50:00,475510,3,6,116,287,20,0.06968641114982578,285,1217,564,188,103
28,108,17:50:00==>18:00:00,475510,3,5,116,278,27,0.09712230215827339,237,1417,593,163,96
28,109,18:00:00==>18:10:00,475510,3,5,116,362,32,0.08839779005524862,381,1370,528,178,99
28,110,18:10:00==>18:20:00,475510,3,5,116,311,27,0.08681672025723473,471,1330,612,138,80
28,111,18:20:00==>18:30:00,475510,3,5,116,261,15,0.05747126436781609,350,1411,558,131,74
28,112,18:30:00==>18:40:00,475510,3,5,115,273,8,0.029304029304029304,269,1245,498,164,85
28,113,18:40:00==>18:50:00,475510,3,5,111,259,11,0.04247104247104247,206,1310,515,159,109
28,114,18:50:00==>19:00:00,475510,2,5,111,187,6,0.03208556149732621,166,1343,508,153,92
28,115,19:00:00==>19:10:00,475510,2,5,111,218,9,0.04128440366972477,167,1303,506,155,89
28,116,19:10:00==>19:20:00,475510,2,5,111,197,2,0.01015228426395939,138,1276,570,194,88
28,117,19:20:00==>19:30:00,475510,2,5,111,203,2,0.009852216748768473,126,1296,484,148,85
28,118,19:30:00==>19:40:00,475510,2,5,111,199,7,0.035175879396984924,124,1379,487,153,76
28,119,19:40:00==>19:50:00,475510,2,5,113,218,7,0.03211009174311927,116,1342,502,111,63
28,120,19:50:00==>20:00:00,475510,2,5,113,239,10,0.04184100418410042,108,1369,463,132,60
28,121,20:00:00==>20:10:00,475510,2,5,113,213,4,0.018779342723004695,99,1393,403,152,79
28,122,20:10:00==>20:20:00,475510,2,5,113,236,5,0.0211864406779661,142,1385,502,122,96
28,123,20:20:00==>20:30:00,475510,2,5,113,210,4,0.01904761904761905,114,1317,465,141,68
28,124,20:30:00==>20:40:00,475510,2,5,113,235,7,0.029787234042553193,127,1324,486,147,62
28,125,20:40:00==>20:50:00,475510,2,4,120,214,10,0.04672897196261682,123,1367,458,123,68
28,126,20:50:00==>21:00:00,475510,2,4,120,266,9,0.03383458646616541,136,1318,459,109,68
28,127,21:00:00==>21:10:00,475510,2,4,120,300,14,0.04666666666666667,138,1399,445,127,67
28,128,21:10:00==>21:20:00,475510,2,4,120,257,9,0.03501945525291829,129,1425,409,101,80
28,129,21:20:00==>21:30:00,475510,2,4,120,237,5,0.02109704641350211,143,1353,466,103,63
28,130,21:30:00==>21:40:00,475510,2,4,120,312,12,0.038461538461538464,144,1357,426,103,51
28,131,21:40:00==>21:50:00,475510,2,4,120,252,16,0.06349206349206349,126,1388,382,97,81
28,132,21:50:00==>22:00:00,475510,2,4,120,253,10,0.039525691699604744,112,1382,413,80,44
28,133,22:00:00==>22:10:00,475510,2,4,120,231,9,0.03896103896103896,127,1351,353,81,68
28,134,22:10:00==>22:20:00,475510,2,4,120,182,5,0.027472527472527472,117,1328,355,88,61
28,135,22:20:00==>22:30:00,475510,2,4,120,181,4,0.022099447513812154,93,1397,342,90,46
28,136,22:30:00==>22:40:00,475510,2,4,120,147,6,0.04081632653061224,73,1383,362,97,55
28,137,22:40:00==>22:50:00,475510,2,4,127,171,6,0.03508771929824561,75,1412,346,71,61
28,138,22:50:00==>23:00:00,475510,2,4,127,119,3,0.025210084033613446,64,1395,333,82,32
28,139,23:00:00==>23:10:00,475510,2,4,127,120,7,0.058333333333333334,60,1331,309,77,51
28,140,23:10:00==>23:20:00,475510,2,4,127,108,1,0.009259259259259259,56,1363,340,80,61
28,141,23:20:00==>23:30:00,475510,2,4,127,109,10,0.09174311926605505,60,1298,306,66,39
28,142,23:30:00==>23:40:00,475510,2,4,127,89,2,0.02247191011235955,54,1322,263,67,55
28,143,23:40:00==>23:50:00,475510,2,4,127,105,13,0.12380952380952381,50,1308,297,106,53
28,144,23:50:00==>00:00:00,475510,2,4,127,71,13,0.18309859154929578,34,1244,265,75,58
29,1,00:00:00==>00:10:00,166083,4,6,160,4,2,0.5,11,,,,
29,2,00:10:00==>00:20:00,166083,4,6,160,8,1,0.125,15,650,85,61,28
29,3,00:20:00==>00:30:00,166083,4,6,160,10,6,0.6,7,563,90,22,24
29,4,00:30:00==>00:40:00,166083,,,,10,3,0.3,7,613,112,19,26
29,5,00:40:00==>00:50:00,166083,,,,14,7,0.5,7,623,74,36,28
29,6,00:50:00==>01:00:00,166083,2,5,162,4,2,0.5,6,534,102,22,19
29,7,01:00:00==>01:10:00,166083,2,5,162,6,1,0.16666666666666666,11,586,78,26,23
29,8,01:10:00==>01:20:00,166083,2,5,162,2,0,0,0,545,112,43,19
29,9,01:20:00==>01:30:00,166083,2,5,162,3,0,0,4,543,67,35,32
29,10,01:30:00==>01:40:00,166083,2,4,162,2,0,0,1,535,96,33,19
29,11,01:40:00==>01:50:00,166083,2,4,155,5,2,0.4,4,520,61,18,17
29,12,01:50:00==>02:00:00,166083,2,4,155,4,0,0,1,492,53,22,12
29,13,02:00:00==>02:10:00,166083,2,4,155,6,1,0.16666666666666666,3,516,90,22,32
29,14,02:10:00==>02:20:00,166083,2,4,155,2,0,0,3,545,90,16,5
29,15,02:20:00==>02:30:00,166083,2,4,155,3,1,0.3333333333333333,2,516,67,16,22
29,16,02:30:00==>02:40:00,166083,2,4,155,5,3,0.6,3,454,47,20,19
29,17,02:40:00==>02:50:00,166083,2,4,143,7,4,0.5714285714285714,0,381,52,15,22
29,18,02:50:00==>03:00:00,166083,2,4,143,3,2,0.6666666666666666,8,429,49,15,15
29,19,03:00:00==>03:10:00,166083,2,4,143,1,0,0,2,397,49,17,9
29,20,03:10:00==>03:20:00,166083,2,4,143,4,2,0.5,0,364,20,8,9
29,21,03:20:00==>03:30:00,166083,2,3,143,2,0,0,1,335,55,17,7
29,22,03:30:00==>03:40:00,166083,2,3,143,2,1,0.5,3,390,41,24,9
29,23,03:40:00==>03:50:00,166083,2,3,120,0,0,NaN,2,345,44,18,35
29,24,03:50:00==>04:00:00,166083,3,3,120,4,1,0.25,0,429,56,21,15
29,25,04:00:00==>04:10:00,166083,3,3,120,1,0,0,0,341,52,25,16
29,26,04:10:00==>04:20:00,166083,3,3,120,0,0,NaN,1,386,51,21,16
29,27,04:20:00==>04:30:00,166083,3,3,120,0,0,NaN,0,373,53,16,14
29,28,04:30:00==>04:40:00,166083,3,3,120,0,0,NaN,1,404,69,15,21
29,29,04:40:00==>04:50:00,166083,3,3,120,0,0,NaN,0,398,60,18,30
29,30,04:50:00==>05:00:00,166083,3,3,100,0,0,NaN,2,343,58,16,30
29,31,05:00:00==>05:10:00,166083,3,3,100,2,1,0.5,0,407,31,11,14
29,32,05:10:00==>05:20:00,166083,3,3,100,5,2,0.4,1,341,61,14,19
29,33,05:20:00==>05:30:00,166083,3,3,100,3,0,0,0,285,36,24,16
29,34,05:30:00==>05:40:00,166083,3,3,100,2,2,1,1,363,63,33,8
29,35,05:40:00==>05:50:00,166083,3,3,81,4,2,0.5,1,377,64,18,24
29,36,05:50:00==>06:00:00,166083,3,3,81,1,0,0,0,361,54,12,19
29,37,06:00:00==>06:10:00,166083,3,3,81,1,0,0,1,374,62,24,12
29,38,06:10:00==>06:20:00,166083,3,3,81,4,0,0,1,397,76,12,14
29,39,06:20:00==>06:30:00,166083,3,3,81,5,1,0.2,0,469,76,13,23
29,40,06:30:00==>06:40:00,166083,3,4,81,17,1,0.058823529411764705,0,533,115,28,22
29,41,06:40:00==>06:50:00,166083,3,4,72,14,1,0.07142857142857142,0,528,109,31,25
29,42,06:50:00==>07:00:00,166083,2,4,72,18,1,0.05555555555555555,4,564,114,24,31
29,43,07:00:00==>07:10:00,166083,2,4,72,35,0,0,0,588,102,52,41
29,44,07:10:00==>07:20:00,166083,2,4,72,40,1,0.025,3,556,186,54,61
29,45,07:20:00==>07:30:00,166083,2,4,72,52,4,0.07692307692307693,3,665,173,36,28
29,46,07:30:00==>07:40:00,166083,2,4,72,53,1,0.018867924528301886,6,617,171,41,61
29,47,07:40:00==>07:50:00,166083,2,4,81,49,0,0,10,611,188,70,35
29,48,07:50:00==>08:00:00,166083,2,4,81,54,3,0.05555555555555555,10,631,243,93,36
29,49,08:00:00==>08:10:00,166083,2,4,81,67,4,0.05970149253731343,13,704,237,51,34
29,50,08:10:00==>08:20:00,166083,2,4,81,54,3,0.05555555555555555,14,593,251,48,27
29,51,08:20:00==>08:30:00,166083,2,4,81,59,11,0.1864406779661017,14,675,200,44,20
29,52,08:30:00==>08:40:00,166083,2,4,81,54,10,0.18518518518518517,9,686,229,39,31
29,53,08:40:00==>08:50:00,166083,2,4,93,32,5,0.15625,11,682,208,49,47
29,54,08:50:00==>09:00:00,166083,2,4,93,43,1,0.023255813953488372,13,681,218,59,19
29,55,09:00:00==>09:10:00,166083,2,4,93,28,3,0.10714285714285714,13,640,178,40,25
29,56,09:10:00==>09:20:00,166083,2,4,93,31,2,0.06451612903225806,10,665,176,50,23
29,57,09:20:00==>09:30:00,166083,2,4,93,25,2,0.08,14,642,194,36,20
29,58,09:30:00==>09:40:00,166083,2,4,93,32,2,0.0625,8,688,187,25,22
29,59,09:40:00==>09:50:00,166083,2,4,98,35,4,0.11428571428571428,8,662,183,57,21
29,60,09:50:00==>10:00:00,166083,3,5,98,30,7,0.23333333333333334,9,702,180,55,22
29,61,10:00:00==>10:10:00,166083,3,5,98,19,4,0.21052631578947367,8,653,186,35,28
29,62,10:10:00==>10:20:00,166083,3,5,98,28,4,0.14285714285714285,3,587,146,46,26
29,63,10:20:00==>10:30:00,166083,3,5,98,27,4,0.14814814814814814,9,634,187,50,18
29,64,10:30:00==>10:40:00,166083,3,5,98,20,1,0.05,9,611,154,53,27
29,65,10:40:00==>10:50:00,166083,3,5,97,20,4,0.2,10,604,151,50,18
29,66,10:50:00==>11:00:00,166083,3,5,97,15,2,0.13333333333333333,12,645,137,34,43
29,67,11:00:00==>11:10:00,166083,3,5,97,13,0,0,5,567,143,42,27
29,68,11:10:00==>11:20:00,166083,3,5,97,19,1,0.05263157894736842,10,601,185,37,24
29,69,11:20:00==>11:30:00,166083,3,5,97,19,2,0.10526315789473684,10,642,168,39,25
29,70,11:30:00==>11:40:00,166083,3,5,97,18,3,0.16666666666666666,10,586,153,63,29
29,71,11:40:00==>11:50:00,166083,3,6,102,14,0,0,9,676,194,34,36
29,72,11:50:00==>12:00:00,166083,3,6,102,24,7,0.2916666666666667,10,527,213,67,29
29,73,12:00:00==>12:10:00,166083,3,6,102,21,5,0.23809523809523808,15,691,174,48,38
29,74,12:10:00==>12:20:00,166083,3,6,102,26,1,0.038461538461538464,16,666,201,34,24
29,75,12:20:00==>12:30:00,166083,3,6,102,24,0,0,12,581,204,41,29
29,76,12:30:00==>12:40:00,166083,3,6,102,27,5,0.18518518518518517,11,580,190,57,43
29,77,12:40:00==>12:50:00,166083,3,6,101,22,1,0.045454545454545456,9,642,248,59,15
29,78,12:50:00==>13:00:00,166083,3,6,101,21,1,0.047619047619047616,8,599,171,40,40
29,79,13:00:00==>13:10:00,166083,3,6,101,19,3,0.15789473684210525,8,629,180,46,17
29,80,13:10:00==>13:20:00,166083,3,6,101,28,0,0,12,538,211,49,35
29,81,13:20:00==>13:30:00,166083,3,6,101,17,2,0.11764705882352941,10,644,175,51,35
29,82,13:30:00==>13:40:00,166083,3,6,101,18,0,0,8,612,176,53,28
29,83,13:40:00==>13:50:00,166083,3,6,104,25,2,0.08,6,579,224,59,36
29,84,13:50:00==>14:00:00,166083,3,6,104,19,0,0,9,557,215,55,24
29,85,14:00:00==>14:10:00,166083,3,6,104,17,0,0,8,590,191,33,31
29,86,14:10:00==>14:20:00,166083,3,6,104,17,0,0,8,597,219,47,28
29,87,14:20:00==>14:30:00,166083,3,6,104,18,2,0.1111111111111111,9,629,220,68,19
29,88,14:30:00==>14:40:00,166083,3,6,104,18,0,0,13,579,198,50,18
29,89,14:40:00==>14:50:00,166083,3,6,110,28,3,0.10714285714285714,12,615,208,58,20
29,90,14:50:00==>15:00:00,166083,3,6,110,22,1,0.045454545454545456,18,565,222,56,23
29,91,15:00:00==>15:10:00,166083,3,6,110,23,1,0.043478260869565216,12,552,210,44,26
29,92,15:10:00==>15:20:00,166083,3,6,110,25,0,0,13,633,233,70,18
29,93,15:20:00==>15:30:00,166083,3,6,110,13,2,0.15384615384615385,8,567,233,59,33
29,94,15:30:00==>15:40:00,166083,3,6,110,18,0,0,12,572,219,57,23
29,95,15:40:00==>15:50:00,166083,3,6,114,16,0,0,13,592,236,55,39
29,96,15:50:00==>16:00:00,166083,3,6,114,21,1,0.047619047619047616,16,667,259,84,37
29,97,16:00:00==>16:10:00,166083,3,6,114,16,0,0,11,580,240,68,33
29,98,16:10:00==>16:20:00,166083,3,6,114,22,1,0.045454545454545456,12,621,239,66,41
29,99,16:20:00==>16:30:00,166083,3,6,114,18,0,0,13,602,210,65,34
29,100,16:30:00==>16:40:00,166083,3,6,114,13,1,0.07692307692307693,13,606,226,45,33
29,101,16:40:00==>16:50:00,166083,3,6,114,17,1,0.058823529411764705,27,624,231,66,29
29,102,16:50:00==>17:00:00,166083,3,6,114,18,0,0,18,670,237,59,59
29,103,17:00:00==>17:10:00,166083,3,6,114,26,3,0.11538461538461539,27,659,236,60,47
29,104,17:10:00==>17:20:00,166083,3,6,114,24,0,0,21,654,225,77,44
29,105,17:20:00==>17:30:00,166083,3,6,114,30,2,0.06666666666666667,22,569,315,62,54
29,106,17:30:00==>17:40:00,166083,3,6,116,46,2,0.043478260869565216,32,634,327,80,50
29,107,17:40:00==>17:50:00,166083,3,6,116,41,5,0.12195121951219512,30,579,326,62,39
29,108,17:50:00==>18:00:00,166083,3,5,116,31,1,0.03225806451612903,12,613,328,58,39
29,109,18:00:00==>18:10:00,166083,3,5,116,48,3,0.0625,13,705,266,61,27
29,110,18:10:00==>18:20:00,166083,3,5,116,26,0,0,21,680,291,79,33
29,111,18:20:00==>18:30:00,166083,3,5,116,32,4,0.125,15,696,264,85,33
29,112,18:30:00==>18:40:00,166083,3,5,115,22,2,0.09090909090909091,27,661,266,53,21
29,113,18:40:00==>18:50:00,166083,3,5,111,20,0,0,14,570,273,65,35
29,114,18:50:00==>19:00:00,166083,2,5,111,29,1,0.034482758620689655,17,584,302,82,39
29,115,19:00:00==>19:10:00,166083,2,5,111,22,3,0.13636363636363635,20,645,272,39,63
29,116,19:10:00==>19:20:00,166083,2,5,111,30,3,0.1,13,646,281,81,47
29,117,19:20:00==>19:30:00,166083,2,5,111,9,2,0.2222222222222222,18,656,260,46,37
