area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
41,76,12:30:00==>12:40:00,55859,4,7,64,7,1,0.14285714285714285,2,294,33,12,2
41,77,12:40:00==>12:50:00,55859,4,7,68,9,0,0,5,249,29,13,3
41,78,12:50:00==>13:00:00,55859,4,7,68,11,0,0,6,273,29,9,9
41,79,13:00:00==>13:10:00,55859,4,7,68,8,0,0,3,276,36,9,3
41,80,13:10:00==>13:20:00,55859,4,7,68,9,0,0,4,242,55,10,5
41,81,13:20:00==>13:30:00,55859,4,7,68,4,0,0,6,282,56,11,0
41,82,13:30:00==>13:40:00,55859,4,7,68,3,0,0,3,268,33,11,2
41,83,13:40:00==>13:50:00,55859,4,8,66,2,0,0,4,255,30,9,4
41,84,13:50:00==>14:00:00,55859,4,8,66,5,0,0,9,246,25,9,8
41,85,14:00:00==>14:10:00,55859,4,8,66,6,1,0.16666666666666666,7,176,26,5,4
41,86,14:10:00==>14:20:00,55859,4,8,66,10,0,0,4,227,21,5,1
41,87,14:20:00==>14:30:00,55859,4,8,66,5,0,0,2,257,25,6,2
41,88,14:30:00==>14:40:00,55859,4,8,66,4,0,0,5,211,30,5,10
41,89,14:40:00==>14:50:00,55859,4,8,69,7,0,0,5,218,40,7,8
41,90,14:50:00==>15:00:00,55859,4,8,69,2,0,0,6,283,20,11,6
41,91,15:00:00==>15:10:00,55859,3,8,69,4,2,0.5,6,247,36,5,4
41,92,15:10:00==>15:20:00,55859,4,8,69,7,2,0.2857142857142857,7,206,27,5,1
41,93,15:20:00==>15:30:00,55859,4,8,69,7,0,0,7,255,32,6,5
41,94,15:30:00==>15:40:00,55859,4,8,69,7,0,0,11,312,34,7,4
41,95,15:40:00==>15:50:00,55859,4,8,69,4,0,0,4,302,31,14,11
41,96,15:50:00==>16:00:00,55859,4,8,69,9,1,0.1111111111111111,7,342,43,14,7
41,97,16:00:00==>16:10:00,55859,4,8,69,5,0,0,7,298,35,16,6
41,98,16:10:00==>16:20:00,55859,4,8,69,6,0,0,9,309,47,12,6
41,99,16:20:00==>16:30:00,55859,4,8,69,10,0,0,12,304,57,10,7
41,100,16:30:00==>16:40:00,55859,4,8,75,5,1,0.2,11,348,52,8,11
41,101,16:40:00==>16:50:00,55859,4,8,83,6,0,0,7,345,59,16,10
41,102,16:50:00==>17:00:00,55859,4,8,83,14,1,0.07142857142857142,7,327,52,12,5
41,103,17:00:00==>17:10:00,55859,4,8,83,17,2,0.11764705882352941,13,319,69,10,5
41,104,17:10:00==>17:20:00,55859,4,8,83,15,0,0,9,343,65,20,8
41,105,17:20:00==>17:30:00,55859,4,8,83,17,0,0,7,359,70,30,16
41,106,17:30:00==>17:40:00,55859,4,8,83,13,0,0,8,348,72,13,4
41,107,17:40:00==>17:50:00,55859,4,8,83,12,0,0,6,330,57,17,5
41,108,17:50:00==>18:00:00,55859,4,8,83,12,0,0,8,280,70,20,8
41,109,18:00:00==>18:10:00,55859,4,8,83,12,0,0,10,372,60,14,10
41,110,18:10:00==>18:20:00,55859,4,8,83,8,1,0.125,12,315,59,6,4
41,111,18:20:00==>18:30:00,55859,4,8,83,11,0,0,3,346,79,17,10
41,112,18:30:00==>18:40:00,55859,4,8,86,11,0,0,4,283,48,11,5
41,113,18:40:00==>18:50:00,55859,4,8,86,6,0,0,7,324,59,14,10
41,114,18:50:00==>19:00:00,55859,4,8,85,13,2,0.15384615384615385,4,298,52,11,2
41,115,19:00:00==>19:10:00,55859,4,8,85,9,0,0,8,322,44,12,0
41,116,19:10:00==>19:20:00,55859,4,8,85,7,1,0.14285714285714285,3,327,40,10,6
41,117,19:20:00==>19:30:00,55859,4,8,85,5,0,0,4,379,35,17,12
41,118,19:30:00==>19:40:00,55859,4,8,85,4,0,0,5,339,63,13,9
41,119,19:40:00==>19:50:00,55859,4,8,88,2,0,0,4,304,48,15,8
41,120,19:50:00==>20:00:00,55859,4,8,88,5,1,0.2,4,284,35,4,2
41,121,20:00:00==>20:10:00,55859,4,8,88,5,0,0,5,313,42,5,5
41,122,20:10:00==>20:20:00,55859,4,8,88,3,0,0,10,340,47,6,2
41,123,20:20:00==>20:30:00,55859,4,8,88,8,1,0.125,11,254,49,19,9
41,124,20:30:00==>20:40:00,55859,4,8,88,8,1,0.125,11,275,38,11,4
41,125,20:40:00==>20:50:00,55859,4,8,93,1,0,0,4,330,30,17,6
41,126,20:50:00==>21:00:00,55859,4,8,93,6,0,0,5,356,79,13,6
41,127,21:00:00==>21:10:00,55859,3,7,93,3,1,0.3333333333333333,7,347,33,4,2
41,128,21:10:00==>21:20:00,55859,4,7,93,8,0,0,4,307,45,11,4
41,129,21:20:00==>21:30:00,55859,4,7,93,9,2,0.2222222222222222,7,312,38,12,12
41,130,21:30:00==>21:40:00,55859,4,7,93,0,0,NaN,8,289,39,9,5
41,131,21:40:00==>21:50:00,55859,4,7,93,6,0,0,8,272,35,9,10
41,132,21:50:00==>22:00:00,55859,4,7,93,4,1,0.25,9,275,25,14,3
41,133,22:00:00==>22:10:00,55859,4,7,93,5,1,0.2,8,275,44,9,5
41,134,22:10:00==>22:20:00,55859,4,7,93,1,0,0,10,275,26,9,6
41,135,22:20:00==>22:30:00,55859,4,7,93,4,1,0.25,1,291,31,9,6
41,136,22:30:00==>22:40:00,55859,4,7,93,5,0,0,5,324,44,17,8
41,137,22:40:00==>22:50:00,55859,4,7,93,3,0,0,5,284,33,12,3
41,138,22:50:00==>23:00:00,55859,4,7,93,4,0,0,2,302,31,16,3
41,139,23:00:00==>23:10:00,55859,4,7,93,3,0,0,2,233,30,9,5
41,140,23:10:00==>23:20:00,55859,4,7,93,3,0,0,3,227,33,10,9
41,141,23:20:00==>23:30:00,55859,4,7,93,3,0,0,3,234,41,14,0
41,142,23:30:00==>23:40:00,55859,4,7,93,1,0,0,5,210,31,3,9
41,143,23:40:00==>23:50:00,55859,4,8,93,1,0,0,5,215,17,9,2
41,144,23:50:00==>00:00:00,55859,4,8,93,5,0,0,4,161,19,5,0
42,1,00:00:00==>00:10:00,448449,4,8,53,44,13,0.29545454545454547,21,,,,
42,2,00:10:00==>00:20:00,448449,4,8,53,33,6,0.18181818181818182,24,1178,194,64,39
42,3,00:20:00==>00:30:00,448449,4,8,53,21,0,0,12,1177,182,76,39
42,4,00:30:00==>00:40:00,448449,4,8,53,24,0,0,12,1100,195,61,41
42,5,00:40:00==>00:50:00,448449,8,8,56,11,2,0.18181818181818182,6,1157,188,69,33
42,6,00:50:00==>01:00:00,448449,8,8,56,34,0,0,4,1157,164,43,31
42,7,01:00:00==>01:10:00,448449,8,8,56,28,3,0.10714285714285714,1,1163,158,63,44
42,8,01:10:00==>01:20:00,448449,8,8,56,25,7,0.28,8,1154,178,51,38
42,9,01:20:00==>01:30:00,448449,8,8,56,13,1,0.07692307692307693,6,1094,159,49,42
42,10,01:30:00==>01:40:00,448449,3,8,56,15,1,0.06666666666666667,5,1144,144,29,24
42,11,01:40:00==>01:50:00,448449,3,8,55,9,1,0.1111111111111111,6,1031,141,39,26
42,12,01:50:00==>02:00:00,448449,3,8,55,18,2,0.1111111111111111,8,1041,161,39,31
42,13,02:00:00==>02:10:00,448449,3,8,55,15,0,0,0,1057,121,32,30
42,14,02:10:00==>02:20:00,448449,3,8,55,12,0,0,5,986,133,37,34
42,15,02:20:00==>02:30:00,448449,3,8,55,10,3,0.3,7,1068,133,34,32
42,16,02:30:00==>02:40:00,448449,3,8,55,9,2,0.2222222222222222,12,986,151,21,39
42,17,02:40:00==>02:50:00,448449,3,8,55,6,2,0.3333333333333333,8,864,105,25,19
42,18,02:50:00==>03:00:00,448449,3,8,45,5,0,0,12,869,100,31,31
42,19,03:00:00==>03:10:00,448449,4,7,45,9,1,0.1111111111111111,3,871,122,36,39
42,20,03:10:00==>03:20:00,448449,3,7,45,9,0,0,4,951,96,41,27
42,21,03:20:00==>03:30:00,448449,3,7,45,9,2,0.2222222222222222,2,953,104,34,21
42,22,03:30:00==>03:40:00,448449,3,7,45,6,0,0,1,922,89,24,41
42,23,03:40:00==>03:50:00,448449,3,7,42,10,2,0.2,4,832,90,43,32
42,24,03:50:00==>04:00:00,448449,4,7,42,3,0,0,2,832,107,27,32
42,25,04:00:00==>04:10:00,448449,4,7,42,8,2,0.25,4,926,144,48,54
42,26,04:10:00==>04:20:00,448449,4,7,42,4,1,0.25,1,826,123,35,48
42,27,04:20:00==>04:30:00,448449,4,7,42,8,2,0.25,2,765,141,26,30
42,28,04:30:00==>04:40:00,448449,4,7,42,6,1,0.16666666666666666,5,910,110,33,48
42,29,04:40:00==>04:50:00,448449,4,7,42,8,3,0.375,1,828,132,37,41
42,30,04:50:00==>05:00:00,448449,4,7,42,3,0,0,1,855,113,41,37
42,31,05:00:00==>05:10:00,448449,4,7,42,6,4,0.6666666666666666,3,843,94,34,41
42,32,05:10:00==>05:20:00,448449,4,7,42,5,3,0.6,2,855,84,24,29
42,33,05:20:00==>05:30:00,448449,4,7,42,11,8,0.7272727272727273,4,877,119,39,40
42,34,05:30:00==>05:40:00,448449,4,7,42,7,2,0.2857142857142857,1,931,99,33,38
42,35,05:40:00==>05:50:00,448449,4,7,46,6,4,0.6666666666666666,3,819,107,47,53
42,36,05:50:00==>06:00:00,448449,4,7,46,4,0,0,1,921,76,37,31
42,37,06:00:00==>06:10:00,448449,4,7,46,11,5,0.45454545454545453,1,865,139,32,44
42,38,06:10:00==>06:20:00,448449,4,7,46,7,5,0.7142857142857143,4,921,111,34,16
42,39,06:20:00==>06:30:00,448449,4,7,46,15,7,0.4666666666666667,0,919,121,27,21
42,40,06:30:00==>06:40:00,448449,4,7,46,22,2,0.09090909090909091,7,950,132,39,34
42,41,06:40:00==>06:50:00,448449,4,7,50,37,1,0.02702702702702703,8,1115,196,68,68
42,42,06:50:00==>07:00:00,448449,4,7,50,34,2,0.058823529411764705,12,1221,241,72,58
42,43,07:00:00==>07:10:00,448449,4,7,50,63,1,0.015873015873015872,11,1167,285,63,44
42,44,07:10:00==>07:20:00,448449,4,7,50,97,2,0.020618556701030927,25,1203,321,96,59
42,45,07:20:00==>07:30:00,448449,4,7,50,85,0,0,31,1300,370,83,58
42,46,07:30:00==>07:40:00,448449,4,7,50,118,2,0.01694915254237288,29,1263,444,132,92
42,47,07:40:00==>07:50:00,448449,4,7,55,127,4,0.031496062992125984,43,1296,408,148,70
42,48,07:50:00==>08:00:00,448449,4,7,55,178,9,0.05056179775280899,80,1279,453,136,54
42,49,08:00:00==>08:10:00,448449,4,7,55,200,53,0.265,98,1294,477,118,62
42,50,08:10:00==>08:20:00,448449,4,7,55,207,61,0.2946859903381642,68,1362,456,118,58
42,51,08:20:00==>08:30:00,448449,4,7,55,210,58,0.2761904761904762,88,1298,427,126,69
42,52,08:30:00==>08:40:00,448449,4,7,55,248,93,0.375,67,1222,431,115,53
42,53,08:40:00==>08:50:00,448449,4,7,54,206,59,0.28640776699029125,54,1341,398,109,73
42,54,08:50:00==>09:00:00,448449,4,7,54,126,14,0.1111111111111111,45,1289,453,121,50
42,55,09:00:00==>09:10:00,448449,4,7,54,99,6,0.06060606060606061,30,1379,426,105,54
42,56,09:10:00==>09:20:00,448449,4,7,54,96,2,0.020833333333333332,21,1347,390,100,59
42,57,09:20:00==>09:30:00,448449,4,7,54,84,2,0.023809523809523808,38,1333,433,89,53
42,58,09:30:00==>09:40:00,448449,4,7,54,67,0,0,18,1295,401,123,61
42,59,09:40:00==>09:50:00,448449,4,7,54,74,4,0.05405405405405406,14,1296,441,94,75
42,60,09:50:00==>10:00:00,448449,4,7,54,67,2,0.029850746268656716,17,1313,378,104,69
42,61,10:00:00==>10:10:00,448449,4,7,54,55,4,0.07272727272727272,17,1343,350,116,74
42,62,10:10:00==>10:20:00,448449,4,7,54,62,0,0,12,1340,365,119,64
42,63,10:20:00==>10:30:00,448449,4,7,54,64,2,0.03125,18,1331,353,82,52
42,64,10:30:00==>10:40:00,448449,4,7,54,56,0,0,13,1357,351,120,56
42,65,10:40:00==>10:50:00,448449,4,7,59,45,0,0,18,1316,354,87,67
42,66,10:50:00==>11:00:00,448449,4,7,59,46,2,0.043478260869565216,22,1395,333,100,74
42,67,11:00:00==>11:10:00,448449,4,7,59,50,0,0,17,1415,322,96,62
42,68,11:10:00==>11:20:00,448449,4,8,59,49,0,0,25,1312,388,75,65
42,69,11:20:00==>11:30:00,448449,4,8,59,49,0,0,19,1332,369,82,57
42,70,11:30:00==>11:40:00,448449,4,8,59,63,1,0.015873015873015872,24,1427,340,98,70
42,71,11:40:00==>11:50:00,448449,4,8,64,54,1,0.018518518518518517,27,1293,392,96,62
42,72,11:50:00==>12:00:00,448449,4,7,64,59,4,0.06779661016949153,28,1352,344,75,78
42,73,12:00:00==>12:10:00,448449,4,7,64,55,2,0.03636363636363636,14,1322,344,86,67
42,74,12:10:00==>12:20:00,448449,4,7,64,59,0,0,17,1352,351,89,62
42,75,12:20:00==>12:30:00,448449,4,7,64,75,5,0.06666666666666667,18,1384,355,91,76
42,76,12:30:00==>12:40:00,448449,4,7,64,70,5,0.07142857142857142,27,1311,378,116,66
42,77,12:40:00==>12:50:00,448449,4,7,68,50,1,0.02,31,1341,318,120,94
42,78,12:50:00==>13:00:00,448449,4,7,68,45,2,0.044444444444444446,19,1306,347,128,103
42,79,13:00:00==>13:10:00,448449,4,7,68,47,0,0,13,1241,412,131,76
42,80,13:10:00==>13:20:00,448449,4,7,68,71,2,0.028169014084507043,24,1349,364,76,52
42,81,13:20:00==>13:30:00,448449,4,7,68,57,3,0.05263157894736842,29,1306,369,125,86
42,82,13:30:00==>13:40:00,448449,4,7,68,56,0,0,21,1241,337,110,84
42,83,13:40:00==>13:50:00,448449,4,8,66,55,0,0,12,1280,368,97,66
42,84,13:50:00==>14:00:00,448449,4,8,66,53,0,0,33,1254,348,101,67
42,85,14:00:00==>14:10:00,448449,4,8,66,61,5,0.08196721311475409,18,1275,326,101,65
42,86,14:10:00==>14:20:00,448449,4,8,66,54,0,0,21,1292,364,110,52
42,87,14:20:00==>14:30:00,448449,4,8,66,56,2,0.03571428571428571,18,1257,307,91,57
42,88,14:30:00==>14:40:00,448449,4,8,66,51,3,0.058823529411764705,23,1239,323,91,69
42,89,14:40:00==>14:50:00,448449,4,8,69,53,4,0.07547169811320754,17,1351,317,108,73
42,90,14:50:00==>15:00:00,448449,4,8,69,49,1,0.02040816326530612,23,1285,342,99,70
42,91,15:00:00==>15:10:00,448449,3,8,69,65,0,0,29,1237,350,101,78
42,92,15:10:00==>15:20:00,448449,4,8,69,64,2,0.03125,31,1307,373,130,104
42,93,15:20:00==>15:30:00,448449,4,8,69,64,3,0.046875,29,1290,326,119,75
42,94,15:30:00==>15:40:00,448449,4,8,69,75,3,0.04,27,1224,394,120,74
42,95,15:40:00==>15:50:00,448449,4,8,69,59,3,0.05084745762711865,13,1245,424,132,71
42,96,15:50:00==>16:00:00,448449,4,8,69,56,1,0.017857142857142856,19,1336,388,112,99
42,97,16:00:00==>16:10:00,448449,4,8,69,63,1,0.015873015873015872,32,1295,450,119,75
42,98,16:10:00==>16:20:00,448449,4,8,69,42,3,0.07142857142857142,22,1322,441,123,114
42,99,16:20:00==>16:30:00,448449,4,8,69,66,3,0.045454545454545456,28,1273,488,138,101
42,100,16:30:00==>16:40:00,448449,4,8,75,58,1,0.017241379310344827,29,1398,424,139,98
42,101,16:40:00==>16:50:00,448449,4,8,83,60,2,0.03333333333333333,37,1325,419,155,101
42,102,16:50:00==>17:00:00,448449,4,8,83,55,2,0.03636363636363636,29,1304,461,166,112
42,103,17:00:00==>17:10:00,448449,4,8,83,81,3,0.037037037037037035,32,1349,418,148,108
42,104,17:10:00==>17:20:00,448449,4,8,83,92,3,0.03260869565217391,23,1316,544,167,69
42,105,17:20:00==>17:30:00,448449,4,8,83,87,0,0,34,1259,561,181,122
42,106,17:30:00==>17:40:00,448449,4,8,83,148,4,0.02702702702702703,42,1246,497,165,107
42,107,17:40:00==>17:50:00,448449,4,8,83,109,4,0.03669724770642202,44,1233,550,162,82
42,108,17:50:00==>18:00:00,448449,4,8,83,115,2,0.017391304347826087,24,1254,490,154,88
42,109,18:00:00==>18:10:00,448449,4,8,83,135,5,0.037037037037037035,56,1235,517,155,93
42,110,18:10:00==>18:20:00,448449,4,8,83,124,1,0.008064516129032258,39,1249,467,178,79
42,111,18:20:00==>18:30:00,448449,4,8,83,118,5,0.0423728813559322,28,1208,502,189,99
42,112,18:30:00==>18:40:00,448449,4,8,86,107,3,0.028037383177570093,26,1225,472,131,86
42,113,18:40:00==>18:50:00,448449,4,8,86,70,2,0.02857142857142857,35,1323,510,139,60
42,114,18:50:00==>19:00:00,448449,4,8,85,73,1,0.0136986301369863,31,1313,482,123,67
42,115,19:00:00==>19:10:00,448449,4,8,85,71,3,0.04225352112676056,33,1286,509,133,70
42,116,19:10:00==>19:20:00,448449,4,8,85,83,4,0.04819277108433735,29,1309,479,144,77
42,117,19:20:00==>19:30:00,448449,4,8,85,72,1,0.013888888888888888,22,1283,446,124,84
42,118,19:30:00==>19:40:00,448449,4,8,85,64,2,0.03125,21,1367,457,122,71
42,119,19:40:00==>19:50:00,448449,4,8,88,71,2,0.028169014084507043,32,1375,413,141,76
42,120,19:50:00==>20:00:00,448449,4,8,88,77,4,0.05194805194805195,17,1381,397,114,74
42,121,20:00:00==>20:10:00,448449,4,8,88,67,1,0.014925373134328358,36,1435,354,114,91
42,122,20:10:00==>20:20:00,448449,4,8,88,62,3,0.04838709677419355,24,1395,397,99,91
42,123,20:20:00==>20:30:00,448449,4,8,88,93,4,0.043010752688172046,32,1341,378,112,88
42,124,20:30:00==>20:40:00,448449,4,8,88,89,2,0.02247191011235955,26,1411,378,83,67
42,125,20:40:00==>20:50:00,448449,4,8,93,63,3,0.047619047619047616,28,1320,415,143,67
42,126,20:50:00==>21:00:00,448449,4,8,93,74,1,0.013513513513513514,21,1349,388,103,86
42,127,21:00:00==>21:10:00,448449,3,7,93,60,0,0,21,1398,376,98,80
42,128,21:10:00==>21:20:00,448449,4,7,93,71,3,0.04225352112676056,23,1356,351,123,64
42,129,21:20:00==>21:30:00,448449,4,7,93,70,5,0.07142857142857142,24,1387,347,105,75
42,130,21:30:00==>21:40:00,448449,4,7,93,91,5,0.054945054945054944,30,1369,347,95,63
42,131,21:40:00==>21:50:00,448449,4,7,93,80,5,0.0625,20,1351,333,105,80
42,132,21:50:00==>22:00:00,448449,4,7,93,68,5,0.07352941176470588,27,1326,314,90,60
42,133,22:00:00==>22:10:00,448449,4,7,93,69,1,0.014492753623188406,25,1357,333,81,64
42,134,22:10:00==>22:20:00,448449,4,7,93,54,0,0,31,1354,343,91,67
42,135,22:20:00==>22:30:00,448449,4,7,93,54,2,0.037037037037037035,26,1364,335,75,56
42,136,22:30:00==>22:40:00,448449,4,7,93,58,0,0,26,1376,296,82,69
42,137,22:40:00==>22:50:00,448449,4,7,93,46,0,0,17,1371,327,77,64
42,138,22:50:00==>23:00:00,448449,4,7,93,47,5,0.10638297872340426,20,1497,309,72,62
42,139,23:00:00==>23:10:00,448449,4,7,93,40,0,0,24,1355,271,75,80
42,140,23:10:00==>23:20:00,448449,4,7,93,37,1,0.02702702702702703,14,1372,241,68,57
42,141,23:20:00==>23:30:00,448449,4,7,93,23,1,0.043478260869565216,9,1289,268,91,62
42,142,23:30:00==>23:40:00,448449,4,7,93,39,2,0.05128205128205128,16,1400,255,74,54
42,143,23:40:00==>23:50:00,448449,4,8,93,34,0,0,15,1297,211,65,59
42,144,23:50:00==>00:00:00,448449,4,8,93,18,1,0.05555555555555555,20,1357,231,49,59
43,1,00:00:00==>00:10:00,51128,4,8,53,0,0,NaN,0,,,,
43,2,00:10:00==>00:20:00,51128,4,8,53,0,0,NaN,1,104,1,0,1
43,3,00:20:00==>00:30:00,51128,4,8,53,1,0,0,0,90,6,0,0
43,4,00:30:00==>00:40:00,51128,4,8,53,0,0,NaN,0,98,1,0,0
43,5,00:40:00==>00:50:00,51128,8,8,56,0,0,NaN,0,121,1,0,1
43,6,00:50:00==>01:00:00,51128,8,8,56,0,0,NaN,0,157,5,1,2
43,7,01:00:00==>01:10:00,51128,8,8,56,0,0,NaN,0,83,1,1,4
43,8,01:10:00==>01:20:00,51128,8,8,56,0,0,NaN,2,74,0,0,0
43,9,01:20:00==>01:30:00,51128,8,8,56,0,0,NaN,2,112,4,0,1
43,10,01:30:00==>01:40:00,51128,3,8,56,0,0,NaN,0,90,3,0,0
43,11,01:40:00==>01:50:00,51128,3,8,55,0,0,NaN,0,102,2,0,1
43,12,01:50:00==>02:00:00,51128,3,8,55,0,0,NaN,0,80,4,1,1
43,13,02:00:00==>02:10:00,51128,3,8,55,0,0,NaN,0,106,2,1,1
43,14,02:10:00==>02:20:00,51128,3,8,55,0,0,NaN,0,87,4,0,0
43,15,02:20:00==>02:30:00,51128,3,8,55,0,0,NaN,0,12,0,3,0
43,16,02:30:00==>02:40:00,51128,3,8,55,0,0,NaN,1,65,0,0,2
43,17,02:40:00==>02:50:00,51128,3,8,55,0,0,NaN,0,57,1,0,0
43,18,02:50:00==>03:00:00,51128,3,8,45,0,0,NaN,0,46,0,0,1
43,19,03:00:00==>03:10:00,51128,4,7,45,0,0,NaN,0,89,7,0,0
43,20,03:10:00==>03:20:00,51128,3,7,45,0,0,NaN,0,79,0,0,0
43,21,03:20:00==>03:30:00,51128,3,7,45,0,0,NaN,0,40,0,1,0
43,22,03:30:00==>03:40:00,51128,3,7,45,0,0,NaN,0,38,1,2,0
43,23,03:40:00==>03:50:00,51128,3,7,42,0,0,NaN,0,70,0,0,0
43,24,03:50:00==>04:00:00,51128,4,7,42,0,0,NaN,0,37,1,0,0
43,25,04:00:00==>04:10:00,51128,4,7,42,0,0,NaN,0,4,1,5,0
43,26,04:10:00==>04:20:00,51128,4,7,42,0,0,NaN,0,2,2,0,0
43,27,04:20:00==>04:30:00,51128,4,7,42,0,0,NaN,0,18,0,1,0
43,28,04:30:00==>04:40:00,51128,4,7,42,0,0,NaN,0,28,0,0,0
43,29,04:40:00==>04:50:00,51128,4,7,42,0,0,NaN,0,3,3,0,0
43,30,04:50:00==>05:00:00,51128,4,7,42,0,0,NaN,0,3,0,0,0
43,31,05:00:00==>05:10:00,51128,4,7,42,0,0,NaN,0,10,2,0,0
43,32,05:10:00==>05:20:00,51128,4,7,42,0,0,NaN,0,9,0,0,0
43,33,05:20:00==>05:30:00,51128,4,7,42,0,0,NaN,0,56,0,0,0
43,34,05:30:00==>05:40:00,51128,4,7,42,1,1,1,0,37,0,0,0
43,35,05:40:00==>05:50:00,51128,4,7,46,0,0,NaN,0,34,2,1,0
43,36,05:50:00==>06:00:00,51128,4,7,46,0,0,NaN,0,3,0,0,0
43,37,06:00:00==>06:10:00,51128,4,7,46,1,1,1,0,41,0,0,0
43,38,06:10:00==>06:20:00,51128,4,7,46,0,0,NaN,0,5,1,0,0
43,39,06:20:00==>06:30:00,51128,4,7,46,0,0,NaN,0,71,0,0,0
43,40,06:30:00==>06:40:00,51128,4,7,46,0,0,NaN,1,52,1,1,0
43,41,06:40:00==>06:50:00,51128,4,7,50,0,0,NaN,0,90,1,0,0
43,42,06:50:00==>07:00:00,51128,4,7,50,0,0,NaN,0,83,8,2,0
43,43,07:00:00==>07:10:00,51128,4,7,50,1,0,0,0,140,4,3,0
43,44,07:10:00==>07:20:00,51128,4,7,50,0,0,NaN,0,118,6,1,1
43,45,07:20:00==>07:30:00,51128,4,7,50,4,0,0,1,124,13,2,1
43,46,07:30:00==>07:40:00,51128,4,7,50,2,0,0,1,154,11,2,0
43,47,07:40:00==>07:50:00,51128,4,7,55,3,2,0.6666666666666666,3,136,14,4,1
43,48,07:50:00==>08:00:00,51128,4,7,55,1,0,0,1,164,24,2,0
43,49,08:00:00==>08:10:00,51128,4,7,55,1,0,0,1,150,7,6,3
43,50,08:10:00==>08:20:00,51128,4,7,55,0,0,NaN,0,187,6,1,0
43,51,08:20:00==>08:30:00,51128,4,7,55,2,0,0,0,173,8,2,0
43,52,08:30:00==>08:40:00,51128,4,7,55,0,0,NaN,4,196,6,1,0
43,53,08:40:00==>08:50:00,51128,4,7,54,0,0,NaN,2,129,13,2,5
43,54,08:50:00==>09:00:00,51128,4,7,54,0,0,NaN,2,158,2,2,0
43,55,09:00:00==>09:10:00,51128,4,7,54,1,0,0,1,172,8,8,1
43,56,09:10:00==>09:20:00,51128,4,7,54,2,1,0.5,6,140,5,0,0
43,57,09:20:00==>09:30:00,51128,4,7,54,3,0,0,1,130,2,0,0
43,58,09:30:00==>09:40:00,51128,4,7,54,2,2,1,0,96,8,0,0
43,59,09:40:00==>09:50:00,51128,4,7,54,0,0,NaN,2,192,12,3,0
43,60,09:50:00==>10:00:00,51128,4,7,54,0,0,NaN,3,223,5,1,1
43,61,10:00:00==>10:10:00,51128,4,7,54,0,0,NaN,2,129,10,1,7
43,62,10:10:00==>10:20:00,51128,4,7,54,1,0,0,1,195,15,1,0
43,63,10:20:00==>10:30:00,51128,4,7,54,1,1,1,1,156,13,3,2
43,64,10:30:00==>10:40:00,51128,4,7,54,1,1,1,2,200,9,2,2
43,65,10:40:00==>10:50:00,51128,4,7,59,1,0,0,1,160,3,2,0
43,66,10:50:00==>11:00:00,51128,4,7,59,1,1,1,0,135,7,0,3
43,67,11:00:00==>11:10:00,51128,4,7,59,2,1,0.5,1,153,5,6,3
43,68,11:10:00==>11:20:00,51128,4,8,59,2,2,1,0,178,6,5,5
43,69,11:20:00==>11:30:00,51128,4,8,59,1,0,0,3,116,2,0,1
43,70,11:30:00==>11:40:00,51128,4,8,59,0,0,NaN,2,108,9,0,1
43,71,11:40:00==>11:50:00,51128,4,8,64,1,0,0,1,152,12,6,0
43,72,11:50:00==>12:00:00,51128,4,7,64,1,0,0,0,142,6,0,0
43,73,12:00:00==>12:10:00,51128,4,7,64,2,0,0,0,166,14,2,1
43,74,12:10:00==>12:20:00,51128,4,7,64,1,0,0,0,182,8,0,1
43,75,12:20:00==>12:30:00,51128,4,7,64,3,2,0.6666666666666666,2,163,1,1,0
43,76,12:30:00==>12:40:00,51128,4,7,64,7,4,0.5714285714285714,0,175,2,4,0
43,77,12:40:00==>12:50:00,51128,4,7,68,3,1,0.3333333333333333,1,150,10,0,0
43,78,12:50:00==>13:00:00,51128,4,7,68,0,0,NaN,1,139,19,5,1
43,79,13:00:00==>13:10:00,51128,4,7,68,3,1,0.3333333333333333,0,127,9,6,2
43,80,13:10:00==>13:20:00,51128,4,7,68,2,1,0.5,3,156,3,1,2
43,81,13:20:00==>13:30:00,51128,4,7,68,7,5,0.7142857142857143,1,138,5,0,3
43,82,13:30:00==>13:40:00,51128,4,7,68,1,0,0,2,155,5,3,2
43,83,13:40:00==>13:50:00,51128,4,8,66,2,2,1,2,143,3,5,0
43,84,13:50:00==>14:00:00,51128,4,8,66,6,3,0.5,3,155,11,3,3
43,85,14:00:00==>14:10:00,51128,4,8,66,1,0,0,1,127,13,2,0
43,86,14:10:00==>14:20:00,51128,4,8,66,3,0,0,2,149,0,3,0
43,87,14:20:00==>14:30:00,51128,4,8,66,2,0,0,1,172,4,4,3
43,88,14:30:00==>14:40:00,51128,4,8,66,0,0,NaN,0,170,10,2,1
43,89,14:40:00==>14:50:00,51128,4,8,69,1,0,0,0,157,9,1,2
43,90,14:50:00==>15:00:00,51128,4,8,69,3,2,0.6666666666666666,0,168,5,0,3
43,91,15:00:00==>15:10:00,51128,3,8,69,0,0,NaN,2,107,6,1,0
43,92,15:10:00==>15:20:00,51128,4,8,69,3,2,0.6666666666666666,1,151,7,0,0
43,93,15:20:00==>15:30:00,51128,4,8,69,4,1,0.25,4,166,6,3,1
