area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
41,73,12:00:00==>12:10:00,55859,9,15,167,10,2,0.2,5,252,33,14,4
41,74,12:10:00==>12:20:00,55859,2,15,167,5,0,0,4,268,66,11,6
41,75,12:20:00==>12:30:00,55859,2,15,167,11,3,0.2727272727272727,2,265,48,4,7
41,76,12:30:00==>12:40:00,55859,2,15,167,10,2,0.2,6,291,39,12,2
41,77,12:40:00==>12:50:00,55859,2,15,156,6,0,0,4,257,43,3,6
41,78,12:50:00==>13:00:00,55859,2,15,156,15,1,0.06666666666666667,6,275,60,7,2
41,79,13:00:00==>13:10:00,55859,2,15,156,17,10,0.5882352941176471,0,263,43,7,6
41,80,13:10:00==>13:20:00,55859,2,15,156,7,1,0.14285714285714285,5,310,35,12,6
41,81,13:20:00==>13:30:00,55859,2,15,156,12,3,0.25,7,285,49,10,8
41,82,13:30:00==>13:40:00,55859,2,15,156,11,3,0.2727272727272727,5,301,43,7,10
41,83,13:40:00==>13:50:00,55859,2,15,142,14,4,0.2857142857142857,2,277,55,11,5
41,84,13:50:00==>14:00:00,55859,2,16,142,5,0,0,6,320,30,15,8
41,85,14:00:00==>14:10:00,55859,2,16,142,2,0,0,4,331,46,8,7
41,86,14:10:00==>14:20:00,55859,2,16,142,6,0,0,4,233,48,11,2
41,87,14:20:00==>14:30:00,55859,2,16,142,4,0,0,3,251,40,7,4
41,88,14:30:00==>14:40:00,55859,2,16,142,4,1,0.25,3,264,38,11,1
41,89,14:40:00==>14:50:00,55859,2,16,142,4,1,0.25,3,251,36,6,1
41,90,14:50:00==>15:00:00,55859,2,16,114,4,0,0,11,255,44,13,4
41,91,15:00:00==>15:10:00,55859,9,16,114,9,0,0,2,279,39,12,7
41,92,15:10:00==>15:20:00,55859,2,17,114,6,1,0.16666666666666666,4,266,44,10,6
41,93,15:20:00==>15:30:00,55859,2,17,114,5,0,0,9,272,46,4,2
41,94,15:30:00==>15:40:00,55859,2,17,114,0,0,NaN,4,280,42,13,6
41,95,15:40:00==>15:50:00,55859,2,18,103,8,0,0,5,340,61,12,6
41,96,15:50:00==>16:00:00,55859,2,17,103,6,1,0.16666666666666666,7,316,60,4,5
41,97,16:00:00==>16:10:00,55859,2,17,103,9,1,0.1111111111111111,8,332,49,16,1
41,98,16:10:00==>16:20:00,55859,2,17,103,9,1,0.1111111111111111,7,329,58,6,4
41,99,16:20:00==>16:30:00,55859,2,17,103,8,0,0,10,310,68,15,2
41,100,16:30:00==>16:40:00,55859,2,17,103,7,1,0.14285714285714285,11,299,64,11,3
41,101,16:40:00==>16:50:00,55859,2,16,91,17,5,0.29411764705882354,10,277,61,9,3
41,102,16:50:00==>17:00:00,55859,2,16,91,15,1,0.06666666666666667,13,308,59,22,4
41,103,17:00:00==>17:10:00,55859,2,15,91,11,0,0,10,320,52,10,5
41,104,17:10:00==>17:20:00,55859,2,15,91,11,0,0,8,303,57,11,5
41,105,17:20:00==>17:30:00,55859,2,15,91,10,0,0,6,326,59,22,7
41,106,17:30:00==>17:40:00,55859,2,14,91,5,0,0,9,337,61,22,14
41,107,17:40:00==>17:50:00,55859,2,14,85,2,0,0,8,365,59,19,4
41,108,17:50:00==>18:00:00,55859,2,13,85,14,0,0,7,321,64,21,13
41,109,18:00:00==>18:10:00,55859,9,14,85,3,0,0,11,322,53,26,5
41,110,18:10:00==>18:20:00,55859,2,14,85,8,1,0.125,13,290,49,11,9
41,111,18:20:00==>18:30:00,55859,2,13,85,7,0,0,9,290,85,20,8
41,112,18:30:00==>18:40:00,55859,2,14,85,5,0,0,4,273,59,15,5
41,113,18:40:00==>18:50:00,55859,2,13,86,7,0,0,7,307,42,6,3
41,114,18:50:00==>19:00:00,55859,2,13,86,9,0,0,7,326,38,26,5
41,115,19:00:00==>19:10:00,55859,2,13,86,6,0,0,5,266,46,13,3
41,116,19:10:00==>19:20:00,55859,2,13,86,11,1,0.09090909090909091,2,312,56,14,8
41,117,19:20:00==>19:30:00,55859,2,13,86,5,0,0,10,288,43,8,6
41,118,19:30:00==>19:40:00,55859,2,13,86,3,0,0,8,311,51,7,2
41,119,19:40:00==>19:50:00,55859,2,13,100,7,0,0,12,346,55,6,8
41,120,19:50:00==>20:00:00,55859,2,12,100,11,4,0.36363636363636365,9,247,35,3,4
41,121,20:00:00==>20:10:00,55859,2,13,100,3,0,0,10,262,26,5,3
41,122,20:10:00==>20:20:00,55859,2,12,100,7,0,0,11,267,45,10,2
41,123,20:20:00==>20:30:00,55859,2,12,100,9,0,0,8,262,44,15,6
41,124,20:30:00==>20:40:00,55859,2,12,100,8,0,0,5,294,53,12,2
41,125,20:40:00==>20:50:00,55859,2,11,118,4,0,0,4,290,48,6,8
41,126,20:50:00==>21:00:00,55859,2,12,118,4,0,0,4,331,60,15,6
41,127,21:00:00==>21:10:00,55859,3,12,118,3,0,0,7,309,43,13,1
41,128,21:10:00==>21:20:00,55859,2,11,118,6,0,0,7,302,24,13,4
41,129,21:20:00==>21:30:00,55859,2,11,118,4,0,0,13,321,31,6,11
41,130,21:30:00==>21:40:00,55859,2,11,118,7,1,0.14285714285714285,8,332,39,17,6
41,131,21:40:00==>21:50:00,55859,2,11,131,7,1,0.14285714285714285,10,334,33,15,0
41,132,21:50:00==>22:00:00,55859,4,11,131,5,0,0,11,314,48,14,8
41,133,22:00:00==>22:10:00,55859,4,11,131,3,0,0,7,298,40,14,6
41,134,22:10:00==>22:20:00,55859,4,11,131,8,0,0,10,308,46,13,6
41,135,22:20:00==>22:30:00,55859,4,11,131,6,1,0.16666666666666666,4,291,34,9,7
41,136,22:30:00==>22:40:00,55859,4,11,131,5,0,0,9,270,45,10,10
41,137,22:40:00==>22:50:00,55859,4,10,146,1,0,0,7,284,38,9,5
41,138,22:50:00==>23:00:00,55859,4,10,146,2,0,0,6,290,54,11,10
41,139,23:00:00==>23:10:00,55859,4,10,146,2,0,0,5,269,28,14,7
41,140,23:10:00==>23:20:00,55859,4,11,146,2,0,0,6,302,42,8,3
41,141,23:20:00==>23:30:00,55859,4,10,146,2,1,0.5,3,276,28,13,5
41,142,23:30:00==>23:40:00,55859,4,10,146,3,0,0,5,246,25,11,6
41,143,23:40:00==>23:50:00,55859,4,10,151,4,0,0,6,268,25,6,1
41,144,23:50:00==>00:00:00,55859,4,10,151,0,0,NaN,4,217,28,13,7
42,1,00:00:00==>00:10:00,448449,2,8,131,37,4,0.10810810810810811,8,,,,
42,2,00:10:00==>00:20:00,448449,2,8,131,23,0,0,20,1245,300,78,59
42,3,00:20:00==>00:30:00,448449,2,8,131,46,1,0.021739130434782608,21,1316,247,33,36
42,4,00:30:00==>00:40:00,448449,2,8,131,45,3,0.06666666666666667,14,1316,180,38,52
42,5,00:40:00==>00:50:00,448449,2,8,140,35,5,0.14285714285714285,13,1304,192,65,49
42,6,00:50:00==>01:00:00,448449,2,8,140,35,2,0.05714285714285714,12,1234,187,65,42
42,7,01:00:00==>01:10:00,448449,2,8,140,28,0,0,14,1260,220,47,26
42,8,01:10:00==>01:20:00,448449,2,8,140,25,1,0.04,13,1206,145,35,22
42,9,01:20:00==>01:30:00,448449,2,8,140,29,1,0.034482758620689655,11,1153,184,49,28
42,10,01:30:00==>01:40:00,448449,2,8,140,16,0,0,7,1170,164,26,44
42,11,01:40:00==>01:50:00,448449,2,8,163,22,0,0,12,1219,138,53,40
42,12,01:50:00==>02:00:00,448449,2,8,163,26,3,0.11538461538461539,12,1151,155,43,36
42,13,02:00:00==>02:10:00,448449,2,8,163,12,0,0,9,1163,132,30,44
42,14,02:10:00==>02:20:00,448449,2,8,163,16,1,0.0625,8,1151,152,32,29
42,15,02:20:00==>02:30:00,448449,2,8,163,8,0,0,4,1070,144,56,40
42,16,02:30:00==>02:40:00,448449,2,8,163,15,0,0,6,1056,134,46,36
42,17,02:40:00==>02:50:00,448449,2,8,173,6,0,0,6,1029,79,17,47
42,18,02:50:00==>03:00:00,448449,2,8,173,13,0,0,8,1026,73,29,34
42,19,03:00:00==>03:10:00,448449,2,8,173,7,2,0.2857142857142857,2,972,137,34,40
42,20,03:10:00==>03:20:00,448449,2,8,173,10,1,0.1,6,1069,111,18,37
42,21,03:20:00==>03:30:00,448449,2,8,173,5,0,0,4,999,92,24,36
42,22,03:30:00==>03:40:00,448449,2,8,173,9,0,0,4,872,77,20,26
42,23,03:40:00==>03:50:00,448449,2,8,179,5,0,0,4,845,75,23,26
42,24,03:50:00==>04:00:00,448449,2,8,179,9,3,0.3333333333333333,3,952,84,20,24
42,25,04:00:00==>04:10:00,448449,2,8,179,6,0,0,1,784,105,26,28
42,26,04:10:00==>04:20:00,448449,2,8,179,12,1,0.08333333333333333,3,821,101,27,24
42,27,04:20:00==>04:30:00,448449,2,8,179,10,3,0.3,8,893,63,51,26
42,28,04:30:00==>04:40:00,448449,2,8,179,13,8,0.6153846153846154,1,824,95,52,27
42,29,04:40:00==>04:50:00,448449,2,8,179,10,5,0.5,5,801,81,25,36
42,30,04:50:00==>05:00:00,448449,2,8,179,6,3,0.5,5,900,98,39,30
42,31,05:00:00==>05:10:00,448449,2,8,179,4,0,0,2,839,85,40,30
42,32,05:10:00==>05:20:00,448449,2,8,179,4,2,0.5,4,819,99,51,30
42,33,05:20:00==>05:30:00,448449,2,7,179,6,4,0.6666666666666666,3,951,117,26,37
42,34,05:30:00==>05:40:00,448449,2,7,179,8,3,0.375,1,837,99,24,39
42,35,05:40:00==>05:50:00,448449,2,7,179,4,0,0,4,849,130,29,36
42,36,05:50:00==>06:00:00,448449,2,7,174,9,1,0.1111111111111111,1,853,83,21,39
42,37,06:00:00==>06:10:00,448449,2,7,174,10,2,0.2,1,880,86,25,21
42,38,06:10:00==>06:20:00,448449,2,7,174,12,4,0.3333333333333333,3,869,97,40,21
42,39,06:20:00==>06:30:00,448449,2,7,174,11,3,0.2727272727272727,5,875,104,56,43
42,40,06:30:00==>06:40:00,448449,2,7,174,12,1,0.08333333333333333,4,971,122,34,34
42,41,06:40:00==>06:50:00,448449,2,7,170,18,0,0,4,1108,118,38,37
42,42,06:50:00==>07:00:00,448449,2,7,170,27,2,0.07407407407407407,10,1044,114,58,26
42,43,07:00:00==>07:10:00,448449,2,7,170,37,0,0,8,1096,214,38,29
42,44,07:10:00==>07:20:00,448449,2,7,170,33,1,0.030303030303030304,6,1201,208,48,48
42,45,07:20:00==>07:30:00,448449,2,7,170,27,3,0.1111111111111111,17,1225,231,48,39
42,46,07:30:00==>07:40:00,448449,2,7,170,37,0,0,15,1234,206,60,52
42,47,07:40:00==>07:50:00,448449,2,6,166,52,0,0,13,1317,261,81,48
42,48,07:50:00==>08:00:00,448449,2,7,166,50,2,0.04,17,1316,207,46,45
42,49,08:00:00==>08:10:00,448449,2,7,166,44,1,0.022727272727272728,18,1295,249,55,47
42,50,08:10:00==>08:20:00,448449,2,7,166,57,1,0.017543859649122806,13,1255,243,62,56
42,51,08:20:00==>08:30:00,448449,2,7,166,60,3,0.05,19,1311,272,80,77
42,52,08:30:00==>08:40:00,448449,2,7,166,60,1,0.016666666666666666,23,1327,297,69,56
42,53,08:40:00==>08:50:00,448449,2,8,160,62,1,0.016129032258064516,20,1309,369,109,45
42,54,08:50:00==>09:00:00,448449,2,8,160,63,0,0,11,1437,276,76,55
42,55,09:00:00==>09:10:00,448449,2,8,160,47,1,0.02127659574468085,20,1339,345,93,63
42,56,09:10:00==>09:20:00,448449,2,8,160,48,0,0,10,1340,378,93,71
42,57,09:20:00==>09:30:00,448449,2,9,160,52,2,0.038461538461538464,18,1360,336,91,58
42,58,09:30:00==>09:40:00,448449,2,9,160,59,3,0.05084745762711865,10,1338,346,75,62
42,59,09:40:00==>09:50:00,448449,2,9,160,67,3,0.04477611940298507,13,1388,364,79,77
42,60,09:50:00==>10:00:00,448449,3,9,160,54,1,0.018518518518518517,24,1325,368,95,67
42,61,10:00:00==>10:10:00,448449,3,9,160,61,2,0.03278688524590164,25,1340,394,118,70
42,62,10:10:00==>10:20:00,448449,3,10,160,69,2,0.028985507246376812,28,1255,385,120,76
42,63,10:20:00==>10:30:00,448449,3,11,160,55,3,0.05454545454545454,18,1318,397,93,73
42,64,10:30:00==>10:40:00,448449,3,11,160,59,1,0.01694915254237288,18,1272,360,112,64
42,65,10:40:00==>10:50:00,448449,3,12,161,60,5,0.08333333333333333,21,1294,352,110,88
42,66,10:50:00==>11:00:00,448449,3,12,161,61,0,0,23,1307,349,92,84
42,67,11:00:00==>11:10:00,448449,3,12,161,65,0,0,19,1313,389,109,72
42,68,11:10:00==>11:20:00,448449,3,13,161,62,0,0,14,1323,354,113,95
42,69,11:20:00==>11:30:00,448449,3,13,161,53,2,0.03773584905660377,21,1243,346,91,66
42,70,11:30:00==>11:40:00,448449,3,14,161,55,2,0.03636363636363636,16,1258,339,95,95
42,71,11:40:00==>11:50:00,448449,3,14,167,59,1,0.01694915254237288,29,1174,356,102,104
42,72,11:50:00==>12:00:00,448449,3,14,167,50,0,0,9,1295,368,116,87
42,73,12:00:00==>12:10:00,448449,9,15,167,51,1,0.0196078431372549,23,1274,401,80,91
42,74,12:10:00==>12:20:00,448449,2,15,167,68,4,0.058823529411764705,24,1345,324,119,67
42,75,12:20:00==>12:30:00,448449,2,15,167,67,4,0.05970149253731343,16,1284,313,82,65
42,76,12:30:00==>12:40:00,448449,2,15,167,63,5,0.07936507936507936,15,1229,373,124,62
42,77,12:40:00==>12:50:00,448449,2,15,156,57,2,0.03508771929824561,31,1284,400,102,72
42,78,12:50:00==>13:00:00,448449,2,15,156,73,2,0.0273972602739726,24,1256,377,116,69
42,79,13:00:00==>13:10:00,448449,2,15,156,79,8,0.10126582278481013,41,1258,345,90,75
42,80,13:10:00==>13:20:00,448449,2,15,156,86,4,0.046511627906976744,33,1261,363,134,68
42,81,13:20:00==>13:30:00,448449,2,15,156,72,2,0.027777777777777776,25,1195,430,116,84
42,82,13:30:00==>13:40:00,448449,2,15,156,82,6,0.07317073170731707,35,1249,381,140,96
42,83,13:40:00==>13:50:00,448449,2,15,142,73,2,0.0273972602739726,18,1239,392,135,99
42,84,13:50:00==>14:00:00,448449,2,16,142,63,4,0.06349206349206349,27,1268,386,158,81
42,85,14:00:00==>14:10:00,448449,2,16,142,52,1,0.019230769230769232,32,1215,390,137,86
42,86,14:10:00==>14:20:00,448449,2,16,142,50,1,0.02,29,1265,379,133,78
42,87,14:20:00==>14:30:00,448449,2,16,142,87,4,0.04597701149425287,28,1214,365,144,88
42,88,14:30:00==>14:40:00,448449,2,16,142,61,2,0.03278688524590164,27,1264,354,131,90
42,89,14:40:00==>14:50:00,448449,2,16,142,57,4,0.07017543859649122,27,1205,340,146,80
42,90,14:50:00==>15:00:00,448449,2,16,114,62,2,0.03225806451612903,24,1202,400,160,110
42,91,15:00:00==>15:10:00,448449,9,16,114,61,2,0.03278688524590164,33,1215,378,150,91
42,92,15:10:00==>15:20:00,448449,2,17,114,55,1,0.01818181818181818,21,1311,367,137,73
42,93,15:20:00==>15:30:00,448449,2,17,114,61,1,0.01639344262295082,28,1197,398,122,90
42,94,15:30:00==>15:40:00,448449,2,17,114,76,3,0.039473684210526314,33,1274,349,125,77
42,95,15:40:00==>15:50:00,448449,2,18,103,65,4,0.06153846153846154,38,1326,384,157,98
42,96,15:50:00==>16:00:00,448449,2,17,103,67,3,0.04477611940298507,31,1294,476,161,104
42,97,16:00:00==>16:10:00,448449,2,17,103,81,2,0.024691358024691357,41,1356,391,149,108
42,98,16:10:00==>16:20:00,448449,2,17,103,74,3,0.04054054054054054,37,1222,445,144,124
42,99,16:20:00==>16:30:00,448449,2,17,103,75,3,0.04,33,1342,448,128,84
42,100,16:30:00==>16:40:00,448449,2,17,103,85,8,0.09411764705882353,26,1379,442,137,90
42,101,16:40:00==>16:50:00,448449,2,16,91,75,2,0.02666666666666667,38,1307,447,148,96
42,102,16:50:00==>17:00:00,448449,2,16,91,83,2,0.024096385542168676,38,1333,436,155,81
42,103,17:00:00==>17:10:00,448449,2,15,91,111,4,0.036036036036036036,46,1340,432,151,77
42,104,17:10:00==>17:20:00,448449,2,15,91,98,0,0,42,1264,488,182,105
42,105,17:20:00==>17:30:00,448449,2,15,91,112,7,0.0625,24,1252,451,159,77
42,106,17:30:00==>17:40:00,448449,2,14,91,93,3,0.03225806451612903,40,1304,474,150,82
42,107,17:40:00==>17:50:00,448449,2,14,85,88,2,0.022727272727272728,42,1285,447,157,95
42,108,17:50:00==>18:00:00,448449,2,13,85,90,2,0.022222222222222223,22,1276,409,149,77
42,109,18:00:00==>18:10:00,448449,9,14,85,94,5,0.05319148936170213,27,1227,435,153,74
42,110,18:10:00==>18:20:00,448449,2,14,85,87,2,0.022988505747126436,37,1201,421,135,67
42,111,18:20:00==>18:30:00,448449,2,13,85,82,2,0.024390243902439025,24,1201,406,139,66
42,112,18:30:00==>18:40:00,448449,2,14,85,64,3,0.046875,23,1296,357,92,84
42,113,18:40:00==>18:50:00,448449,2,13,86,89,5,0.056179775280898875,22,1289,428,111,82
42,114,18:50:00==>19:00:00,448449,2,13,86,78,2,0.02564102564102564,27,1332,393,89,73
42,115,19:00:00==>19:10:00,448449,2,13,86,66,3,0.045454545454545456,22,1326,421,119,92
42,116,19:10:00==>19:20:00,448449,2,13,86,85,8,0.09411764705882353,20,1315,422,143,74
42,117,19:20:00==>19:30:00,448449,2,13,86,62,4,0.06451612903225806,22,1272,370,97,73
42,118,19:30:00==>19:40:00,448449,2,13,86,79,3,0.0379746835443038,16,1320,401,106,76
42,119,19:40:00==>19:50:00,448449,2,13,100,71,0,0,22,1357,343,117,68
42,120,19:50:00==>20:00:00,448449,2,12,100,99,7,0.0707070707070707,32,1286,352,105,71
42,121,20:00:00==>20:10:00,448449,2,13,100,62,1,0.016129032258064516,43,1308,350,120,94
42,122,20:10:00==>20:20:00,448449,2,12,100,81,5,0.06172839506172839,34,1242,349,125,84
42,123,20:20:00==>20:30:00,448449,2,12,100,78,7,0.08974358974358974,23,1259,422,106,87
42,124,20:30:00==>20:40:00,448449,2,12,100,80,0,0,41,1283,369,115,64
42,125,20:40:00==>20:50:00,448449,2,11,118,80,3,0.0375,32,1323,354,100,64
42,126,20:50:00==>21:00:00,448449,2,12,118,73,2,0.0273972602739726,28,1251,386,106,66
42,127,21:00:00==>21:10:00,448449,3,12,118,83,6,0.07228915662650602,23,1259,333,91,70
42,128,21:10:00==>21:20:00,448449,2,11,118,66,0,0,25,1351,382,80,51
42,129,21:20:00==>21:30:00,448449,2,11,118,76,5,0.06578947368421052,29,1369,363,90,62
42,130,21:30:00==>21:40:00,448449,2,11,118,77,4,0.05194805194805195,27,1299,259,85,51
42,131,21:40:00==>21:50:00,448449,2,11,131,52,1,0.019230769230769232,28,1282,341,88,65
42,132,21:50:00==>22:00:00,448449,4,11,131,63,3,0.047619047619047616,32,1282,311,84,86
42,133,22:00:00==>22:10:00,448449,4,11,131,56,1,0.017857142857142856,23,1271,324,84,57
42,134,22:10:00==>22:20:00,448449,4,11,131,49,3,0.061224489795918366,24,1236,296,88,68
42,135,22:20:00==>22:30:00,448449,4,11,131,49,1,0.02040816326530612,24,1323,306,73,40
42,136,22:30:00==>22:40:00,448449,4,11,131,55,6,0.10909090909090909,27,1295,305,74,37
42,137,22:40:00==>22:50:00,448449,4,10,146,50,6,0.12,19,1380,296,55,37
42,138,22:50:00==>23:00:00,448449,4,10,146,44,4,0.09090909090909091,27,1348,300,72,51
42,139,23:00:00==>23:10:00,448449,4,10,146,35,3,0.08571428571428572,23,1381,249,55,41
42,140,23:10:00==>23:20:00,448449,4,11,146,46,3,0.06521739130434782,14,1360,245,82,47
42,141,23:20:00==>23:30:00,448449,4,10,146,50,3,0.06,23,1347,258,84,68
42,142,23:30:00==>23:40:00,448449,4,10,146,37,1,0.02702702702702703,21,1323,217,44,59
42,143,23:40:00==>23:50:00,448449,4,10,151,41,2,0.04878048780487805,9,1318,200,73,66
42,144,23:50:00==>00:00:00,448449,4,10,151,34,5,0.14705882352941177,14,1415,226,74,53
43,1,00:00:00==>00:10:00,51128,2,8,131,0,0,NaN,1,,,,
43,2,00:10:00==>00:20:00,51128,2,8,131,1,0,0,1,112,8,5,0
43,3,00:20:00==>00:30:00,51128,2,8,131,0,0,NaN,1,109,3,0,0
43,4,00:30:00==>00:40:00,51128,2,8,131,0,0,NaN,0,172,2,0,2
43,5,00:40:00==>00:50:00,51128,2,8,140,0,0,NaN,1,70,12,1,0
43,6,00:50:00==>01:00:00,51128,2,8,140,0,0,NaN,1,125,3,0,5
43,7,01:00:00==>01:10:00,51128,2,8,140,0,0,NaN,0,114,4,1,0
43,8,01:10:00==>01:20:00,51128,2,8,140,0,0,NaN,1,90,1,0,0
43,9,01:20:00==>01:30:00,51128,2,8,140,1,0,0,0,85,2,1,2
43,10,01:30:00==>01:40:00,51128,2,8,140,0,0,NaN,0,98,7,0,3
43,11,01:40:00==>01:50:00,51128,2,8,163,0,0,NaN,0,98,3,0,1
43,12,01:50:00==>02:00:00,51128,2,8,163,0,0,NaN,1,110,6,1,0
43,13,02:00:00==>02:10:00,51128,2,8,163,0,0,NaN,0,100,4,0,0
43,14,02:10:00==>02:20:00,51128,2,8,163,0,0,NaN,0,86,2,2,1
43,15,02:20:00==>02:30:00,51128,2,8,163,0,0,NaN,0,64,3,1,0
43,16,02:30:00==>02:40:00,51128,2,8,163,0,0,NaN,0,66,1,0,0
43,17,02:40:00==>02:50:00,51128,2,8,173,0,0,NaN,0,59,3,1,2
43,18,02:50:00==>03:00:00,51128,2,8,173,0,0,NaN,0,72,3,1,0
43,19,03:00:00==>03:10:00,51128,2,8,173,0,0,NaN,0,20,0,0,0
43,20,03:10:00==>03:20:00,51128,2,8,173,0,0,NaN,0,103,1,0,0
43,21,03:20:00==>03:30:00,51128,2,8,173,0,0,NaN,0,47,0,0,1
43,22,03:30:00==>03:40:00,51128,2,8,173,0,0,NaN,0,7,0,0,0
43,23,03:40:00==>03:50:00,51128,2,8,179,0,0,NaN,1,66,4,0,0
43,24,03:50:00==>04:00:00,51128,2,8,179,0,0,NaN,0,15,1,0,0
43,25,04:00:00==>04:10:00,51128,2,8,179,0,0,NaN,0,87,0,0,0
43,26,04:10:00==>04:20:00,51128,2,8,179,0,0,NaN,2,61,2,0,0
43,27,04:20:00==>04:30:00,51128,2,8,179,0,0,NaN,0,56,0,0,2
43,28,04:30:00==>04:40:00,51128,2,8,179,0,0,NaN,0,29,2,0,0
43,29,04:40:00==>04:50:00,51128,2,8,179,0,0,NaN,0,26,2,0,0
43,30,04:50:00==>05:00:00,51128,2,8,179,0,0,NaN,0,6,3,1,0
43,31,05:00:00==>05:10:00,51128,2,8,179,0,0,NaN,0,68,0,0,0
43,32,05:10:00==>05:20:00,51128,2,8,179,0,0,NaN,0,28,1,5,2
43,33,05:20:00==>05:30:00,51128,2,7,179,0,0,NaN,0,32,0,0,0
43,34,05:30:00==>05:40:00,51128,2,7,179,0,0,NaN,0,2,3,0,0
43,35,05:40:00==>05:50:00,51128,2,7,179,0,0,NaN,0,37,0,0,0
43,36,05:50:00==>06:00:00,51128,2,7,174,0,0,NaN,0,7,1,0,0
43,37,06:00:00==>06:10:00,51128,2,7,174,0,0,NaN,0,6,0,0,0
43,38,06:10:00==>06:20:00,51128,2,7,174,0,0,NaN,2,5,0,1,1
43,39,06:20:00==>06:30:00,51128,2,7,174,0,0,NaN,3,10,5,6,1
43,40,06:30:00==>06:40:00,51128,2,7,174,1,1,1,1,8,3,0,0
43,41,06:40:00==>06:50:00,51128,2,7,170,0,0,NaN,0,52,4,0,1
43,42,06:50:00==>07:00:00,51128,2,7,170,0,0,NaN,1,90,2,0,0
43,43,07:00:00==>07:10:00,51128,2,7,170,0,0,NaN,0,113,5,1,0
43,44,07:10:00==>07:20:00,51128,2,7,170,1,0,0,0,133,2,0,2
43,45,07:20:00==>07:30:00,51128,2,7,170,1,0,0,1,79,8,1,1
43,46,07:30:00==>07:40:00,51128,2,7,170,1,0,0,1,158,21,0,0
43,47,07:40:00==>07:50:00,51128,2,6,166,0,0,NaN,2,128,7,1,0
43,48,07:50:00==>08:00:00,51128,2,7,166,0,0,NaN,0,188,5,1,2
43,49,08:00:00==>08:10:00,51128,2,7,166,0,0,NaN,3,154,4,1,8
43,50,08:10:00==>08:20:00,51128,2,7,166,0,0,NaN,1,149,1,5,1
43,51,08:20:00==>08:30:00,51128,2,7,166,1,0,0,1,171,9,7,2
43,52,08:30:00==>08:40:00,51128,2,7,166,2,0,0,3,161,8,4,0
43,53,08:40:00==>08:50:00,51128,2,8,160,0,0,NaN,2,168,6,0,2
43,54,08:50:00==>09:00:00,51128,2,8,160,0,0,NaN,2,206,13,3,1
43,55,09:00:00==>09:10:00,51128,2,8,160,1,1,1,1,128,16,4,6
43,56,09:10:00==>09:20:00,51128,2,8,160,1,0,0,4,134,14,3,0
43,57,09:20:00==>09:30:00,51128,2,9,160,0,0,NaN,2,176,8,1,2
43,58,09:30:00==>09:40:00,51128,2,9,160,0,0,NaN,3,137,10,4,2
43,59,09:40:00==>09:50:00,51128,2,9,160,1,0,0,11,194,12,4,10
43,60,09:50:00==>10:00:00,51128,3,9,160,5,4,0.8,8,177,8,3,3
43,61,10:00:00==>10:10:00,51128,3,9,160,1,0,0,4,204,17,5,6
43,62,10:10:00==>10:20:00,51128,3,10,160,1,0,0,1,192,14,4,10
43,63,10:20:00==>10:30:00,51128,3,11,160,5,3,0.6,4,196,23,13,7
43,64,10:30:00==>10:40:00,51128,3,11,160,5,3,0.6,4,188,9,3,2
43,65,10:40:00==>10:50:00,51128,3,12,161,2,0,0,8,159,28,5,1
43,66,10:50:00==>11:00:00,51128,3,12,161,1,1,1,8,145,25,3,4
43,67,11:00:00==>11:10:00,51128,3,12,161,3,0,0,10,125,14,4,1
43,68,11:10:00==>11:20:00,51128,3,13,161,1,0,0,5,206,30,2,9
43,69,11:20:00==>11:30:00,51128,3,13,161,1,0,0,6,189,25,10,8
43,70,11:30:00==>11:40:00,51128,3,14,161,4,3,0.75,7,187,16,8,12
43,71,11:40:00==>11:50:00,51128,3,14,167,5,1,0.2,5,171,35,10,5
43,72,11:50:00==>12:00:00,51128,3,14,167,2,0,0,3,197,35,6,9
43,73,12:00:00==>12:10:00,51128,9,15,167,1,0,0,10,214,22,9,9
43,74,12:10:00==>12:20:00,51128,2,15,167,2,0,0,11,164,16,5,10
43,75,12:20:00==>12:30:00,51128,2,15,167,5,0,0,8,188,21,6,4
43,76,12:30:00==>12:40:00,51128,2,15,167,7,1,0.14285714285714285,6,169,25,10,2
43,77,12:40:00==>12:50:00,51128,2,15,156,7,0,0,8,194,25,2,4
43,78,12:50:00==>13:00:00,51128,2,15,156,4,0,0,9,188,21,7,14
43,79,13:00:00==>13:10:00,51128,2,15,156,6,0,0,7,199,24,1,8
43,80,13:10:00==>13:20:00,51128,2,15,156,4,1,0.25,8,197,20,8,9
43,81,13:20:00==>13:30:00,51128,2,15,156,7,2,0.2857142857142857,14,167,25,5,8
43,82,13:30:00==>13:40:00,51128,2,15,156,5,2,0.4,15,197,28,6,5
43,83,13:40:00==>13:50:00,51128,2,15,142,4,2,0.5,16,196,25,13,9
43,84,13:50:00==>14:00:00,51128,2,16,142,8,1,0.125,3,163,31,9,13
43,85,14:00:00==>14:10:00,51128,2,16,142,4,0,0,5,186,39,8,12
43,86,14:10:00==>14:20:00,51128,2,16,142,10,4,0.4,6,189,26,8,10
43,87,14:20:00==>14:30:00,51128,2,16,142,10,0,0,13,219,22,4,5
43,88,14:30:00==>14:40:00,51128,2,16,142,6,1,0.16666666666666666,0,206,16,12,7
43,89,14:40:00==>14:50:00,51128,2,16,142,12,0,0,3,194,27,12,9
