area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
41,46,07:30:00==>07:40:00,55859,2,0,148,14,1,0.07142857142857142,3,283,37,10,2
41,47,07:40:00==>07:50:00,55859,2,0,151,11,0,0,7,308,57,7,6
41,48,07:50:00==>08:00:00,55859,2,0,151,14,0,0,8,304,41,13,4
41,49,08:00:00==>08:10:00,55859,,,,22,1,0.045454545454545456,10,332,65,13,11
41,50,08:10:00==>08:20:00,55859,2,0,151,28,0,0,12,277,53,16,8
41,51,08:20:00==>08:30:00,55859,,,,19,2,0.10526315789473684,12,335,62,18,9
41,52,08:30:00==>08:40:00,55859,2,1,151,23,8,0.34782608695652173,12,348,59,11,4
41,53,08:40:00==>08:50:00,55859,,,,21,7,0.3333333333333333,14,284,51,7,6
41,54,08:50:00==>09:00:00,55859,2,1,160,18,3,0.16666666666666666,10,287,58,12,16
41,55,09:00:00==>09:10:00,55859,,,,19,6,0.3157894736842105,13,292,36,8,4
41,56,09:10:00==>09:20:00,55859,2,2,160,17,8,0.47058823529411764,11,287,41,13,0
41,57,09:20:00==>09:30:00,55859,,,,22,5,0.22727272727272727,10,263,49,8,8
41,58,09:30:00==>09:40:00,55859,2,2,160,11,2,0.18181818181818182,5,337,44,15,7
41,59,09:40:00==>09:50:00,55859,,,,5,2,0.4,8,270,52,21,7
41,60,09:50:00==>10:00:00,55859,2,3,160,5,3,0.6,6,267,54,12,4
41,61,10:00:00==>10:10:00,55859,2,3,160,13,1,0.07692307692307693,3,259,35,14,4
41,62,10:10:00==>10:20:00,55859,,,,9,1,0.1111111111111111,5,246,38,9,3
41,63,10:20:00==>10:30:00,55859,2,3,160,5,0,0,4,294,37,21,13
41,64,10:30:00==>10:40:00,55859,,,,4,0,0,3,314,42,6,5
41,65,10:40:00==>10:50:00,55859,2,3,160,10,1,0.1,2,267,44,9,10
41,66,10:50:00==>11:00:00,55859,,,,8,0,0,2,266,33,11,6
41,67,11:00:00==>11:10:00,55859,2,3,160,8,1,0.125,2,275,44,15,5
41,68,11:10:00==>11:20:00,55859,2,3,160,8,0,0,1,237,44,5,3
41,69,11:20:00==>11:30:00,55859,,,,3,0,0,4,259,40,12,6
41,70,11:30:00==>11:40:00,55859,2,4,160,11,2,0.18181818181818182,4,282,40,9,5
41,71,11:40:00==>11:50:00,55859,2,4,160,10,2,0.2,9,240,45,15,4
41,72,11:50:00==>12:00:00,55859,2,4,151,16,6,0.375,7,289,36,10,5
41,73,12:00:00==>12:10:00,55859,2,4,151,10,4,0.4,5,343,35,1,3
41,74,12:10:00==>12:20:00,55859,2,4,151,7,3,0.42857142857142855,2,285,48,14,1
41,75,12:20:00==>12:30:00,55859,2,4,151,13,5,0.38461538461538464,5,270,35,8,8
41,76,12:30:00==>12:40:00,55859,2,4,151,12,5,0.4166666666666667,2,300,46,2,2
41,77,12:40:00==>12:50:00,55859,2,4,124,10,4,0.4,6,303,43,11,6
41,78,12:50:00==>13:00:00,55859,,,,9,2,0.2222222222222222,9,224,33,10,1
41,79,13:00:00==>13:10:00,55859,2,5,124,10,2,0.2,5,229,33,6,1
41,80,13:10:00==>13:20:00,55859,2,5,124,11,0,0,6,271,30,6,4
41,81,13:20:00==>13:30:00,55859,2,5,124,7,1,0.14285714285714285,8,245,46,8,3
41,82,13:30:00==>13:40:00,55859,2,5,124,8,2,0.25,4,242,30,11,5
41,83,13:40:00==>13:50:00,55859,2,5,114,8,1,0.125,8,272,43,12,2
41,84,13:50:00==>14:00:00,55859,2,5,114,2,0,0,7,274,38,7,0
41,85,14:00:00==>14:10:00,55859,2,5,114,13,2,0.15384615384615385,10,275,38,11,4
41,86,14:10:00==>14:20:00,55859,2,5,114,9,1,0.1111111111111111,9,302,42,15,4
41,87,14:20:00==>14:30:00,55859,,,,12,6,0.5,5,291,31,8,3
41,88,14:30:00==>14:40:00,55859,2,5,114,5,0,0,9,266,31,7,4
41,89,14:40:00==>14:50:00,55859,2,5,103,7,1,0.14285714285714285,7,253,44,15,6
41,90,14:50:00==>15:00:00,55859,2,5,103,14,1,0.07142857142857142,9,256,36,10,8
41,91,15:00:00==>15:10:00,55859,2,5,103,6,3,0.5,9,259,36,15,4
41,92,15:10:00==>15:20:00,55859,2,5,103,9,2,0.2222222222222222,15,300,36,14,4
41,93,15:20:00==>15:30:00,55859,,,,2,0,0,7,263,39,5,4
41,94,15:30:00==>15:40:00,55859,2,5,103,9,1,0.1111111111111111,8,276,26,6,5
41,95,15:40:00==>15:50:00,55859,2,5,96,6,0,0,9,287,46,8,8
41,96,15:50:00==>16:00:00,55859,2,5,96,12,1,0.08333333333333333,6,308,45,8,13
41,97,16:00:00==>16:10:00,55859,2,5,96,9,0,0,16,315,59,15,4
41,98,16:10:00==>16:20:00,55859,,,,14,0,0,6,323,53,15,5
41,99,16:20:00==>16:30:00,55859,2,4,96,12,0,0,9,319,63,15,7
41,100,16:30:00==>16:40:00,55859,2,4,96,8,0,0,8,334,68,8,12
41,101,16:40:00==>16:50:00,55859,2,4,96,7,1,0.14285714285714285,10,320,60,13,5
41,102,16:50:00==>17:00:00,55859,,,,8,0,0,11,335,70,15,9
41,103,17:00:00==>17:10:00,55859,2,4,96,18,1,0.05555555555555555,17,339,55,13,6
41,104,17:10:00==>17:20:00,55859,2,4,96,10,0,0,11,354,52,19,7
41,105,17:20:00==>17:30:00,55859,,,,15,0,0,8,371,72,26,2
41,106,17:30:00==>17:40:00,55859,2,3,91,16,0,0,10,344,57,25,11
41,107,17:40:00==>17:50:00,55859,2,3,91,13,0,0,10,353,52,20,9
41,108,17:50:00==>18:00:00,55859,,,,11,1,0.09090909090909091,5,350,69,18,4
41,109,18:00:00==>18:10:00,55859,2,3,91,8,0,0,15,306,67,12,6
41,110,18:10:00==>18:20:00,55859,,,,16,0,0,17,324,59,16,5
41,111,18:20:00==>18:30:00,55859,2,3,91,17,1,0.058823529411764705,6,345,49,11,9
41,112,18:30:00==>18:40:00,55859,,,,17,2,0.11764705882352941,3,360,64,17,4
41,113,18:40:00==>18:50:00,55859,2,3,98,9,0,0,9,352,72,21,10
41,114,18:50:00==>19:00:00,55859,,,,12,0,0,6,342,73,16,13
41,115,19:00:00==>19:10:00,55859,,,,14,0,0,15,339,55,25,13
41,116,19:10:00==>19:20:00,55859,,,,7,0,0,8,295,68,12,6
41,117,19:20:00==>19:30:00,55859,2,3,98,9,0,0,5,322,51,14,6
41,118,19:30:00==>19:40:00,55859,,,,8,2,0.25,10,290,52,13,6
41,119,19:40:00==>19:50:00,55859,,,,2,0,0,7,349,64,16,4
41,120,19:50:00==>20:00:00,55859,2,3,98,11,3,0.2727272727272727,15,317,25,6,5
41,121,20:00:00==>20:10:00,55859,,,,6,2,0.3333333333333333,15,286,36,9,5
41,122,20:10:00==>20:20:00,55859,,,,11,1,0.09090909090909091,7,270,35,6,5
41,123,20:20:00==>20:30:00,55859,1,3,98,10,1,0.1,12,326,45,8,14
41,124,20:30:00==>20:40:00,55859,,,,7,0,0,13,301,56,16,9
41,125,20:40:00==>20:50:00,55859,,,,11,3,0.2727272727272727,15,318,56,5,4
41,126,20:50:00==>21:00:00,55859,,,,6,0,0,11,318,43,10,3
41,127,21:00:00==>21:10:00,55859,,,,5,0,0,8,325,40,16,5
41,128,21:10:00==>21:20:00,55859,,,,11,1,0.09090909090909091,10,332,50,12,2
41,129,21:20:00==>21:30:00,55859,,,,1,0,0,5,302,44,12,4
41,130,21:30:00==>21:40:00,55859,,,,6,0,0,6,324,53,8,8
41,131,21:40:00==>21:50:00,55859,1,2,104,3,0,0,8,297,41,20,5
41,132,21:50:00==>22:00:00,55859,,,,9,1,0.1111111111111111,8,280,40,4,4
41,133,22:00:00==>22:10:00,55859,2,1,112,3,0,0,11,305,37,4,7
41,134,22:10:00==>22:20:00,55859,,,,5,1,0.2,6,313,34,5,8
41,135,22:20:00==>22:30:00,55859,2,1,112,3,1,0.3333333333333333,9,291,41,8,3
41,136,22:30:00==>22:40:00,55859,2,2,112,4,2,0.5,6,276,28,7,5
41,137,22:40:00==>22:50:00,55859,2,1,112,4,0,0,5,297,37,5,5
41,138,22:50:00==>23:00:00,55859,2,1,112,4,1,0.25,5,291,43,7,7
41,139,23:00:00==>23:10:00,55859,2,1,112,1,0,0,7,292,38,6,2
41,140,23:10:00==>23:20:00,55859,2,1,112,9,0,0,5,253,29,4,5
41,141,23:20:00==>23:30:00,55859,2,1,112,5,0,0,1,244,45,5,5
41,142,23:30:00==>23:40:00,55859,2,1,102,6,1,0.16666666666666666,2,241,48,8,4
41,143,23:40:00==>23:50:00,55859,2,1,102,3,0,0,1,226,36,4,1
41,144,23:50:00==>00:00:00,55859,2,1,102,1,0,0,6,207,31,13,7
42,1,00:00:00==>00:10:00,448449,2,3,195,35,0,0,13,,,,
42,2,00:10:00==>00:20:00,448449,2,3,195,28,6,0.21428571428571427,17,1348,211,54,57
42,3,00:20:00==>00:30:00,448449,2,3,195,23,0,0,5,1209,193,43,47
42,4,00:30:00==>00:40:00,448449,2,3,198,25,0,0,10,1213,208,51,45
42,5,00:40:00==>00:50:00,448449,2,2,203,29,4,0.13793103448275862,13,1247,181,44,36
42,6,00:50:00==>01:00:00,448449,1,2,203,26,1,0.038461538461538464,12,1229,180,47,34
42,7,01:00:00==>01:10:00,448449,1,2,203,19,0,0,7,1219,183,76,57
42,8,01:10:00==>01:20:00,448449,1,2,203,18,4,0.2222222222222222,7,1179,202,52,44
42,9,01:20:00==>01:30:00,448449,1,2,203,16,1,0.0625,7,1131,134,59,42
42,10,01:30:00==>01:40:00,448449,1,2,203,16,1,0.0625,5,1151,154,33,26
42,11,01:40:00==>01:50:00,448449,1,2,199,11,0,0,3,1116,150,47,32
42,12,01:50:00==>02:00:00,448449,1,2,199,20,1,0.05,9,1107,150,25,23
42,13,02:00:00==>02:10:00,448449,1,2,199,15,1,0.06666666666666667,1,1083,158,29,22
42,14,02:10:00==>02:20:00,448449,1,2,199,16,0,0,10,1039,163,40,46
42,15,02:20:00==>02:30:00,448449,1,2,199,18,1,0.05555555555555555,4,1113,112,45,19
42,16,02:30:00==>02:40:00,448449,1,2,199,9,0,0,7,1048,133,27,29
42,17,02:40:00==>02:50:00,448449,1,1,199,12,1,0.08333333333333333,2,1050,90,54,26
42,18,02:50:00==>03:00:00,448449,1,1,186,18,3,0.16666666666666666,3,933,96,47,28
42,19,03:00:00==>03:10:00,448449,1,1,186,12,1,0.08333333333333333,1,969,120,24,27
42,20,03:10:00==>03:20:00,448449,1,1,186,16,2,0.125,2,969,125,60,37
42,21,03:20:00==>03:30:00,448449,1,1,186,3,0,0,1,990,99,35,18
42,22,03:30:00==>03:40:00,448449,1,1,186,5,1,0.2,2,898,117,33,14
42,23,03:40:00==>03:50:00,448449,1,1,173,8,0,0,2,822,59,25,28
42,24,03:50:00==>04:00:00,448449,1,1,173,10,6,0.6,2,837,69,26,30
42,25,04:00:00==>04:10:00,448449,1,1,173,12,4,0.3333333333333333,3,907,99,30,21
42,26,04:10:00==>04:20:00,448449,1,1,173,12,3,0.25,1,880,77,28,23
42,27,04:20:00==>04:30:00,448449,1,1,173,3,0,0,3,813,90,34,28
42,28,04:30:00==>04:40:00,448449,1,1,173,5,1,0.2,3,821,118,25,31
42,29,04:40:00==>04:50:00,448449,1,1,173,5,0,0,2,864,71,23,21
42,30,04:50:00==>05:00:00,448449,1,1,159,6,1,0.16666666666666666,2,931,107,43,28
42,31,05:00:00==>05:10:00,448449,1,1,159,4,0,0,1,886,131,34,20
42,32,05:10:00==>05:20:00,448449,1,0,159,12,1,0.08333333333333333,2,849,135,35,36
42,33,05:20:00==>05:30:00,448449,1,0,159,4,1,0.25,5,853,111,36,24
42,34,05:30:00==>05:40:00,448449,1,0,159,7,1,0.14285714285714285,2,841,120,33,32
42,35,05:40:00==>05:50:00,448449,1,0,150,13,1,0.07692307692307693,4,908,115,45,28
42,36,05:50:00==>06:00:00,448449,1,0,150,9,3,0.3333333333333333,4,885,102,27,35
42,37,06:00:00==>06:10:00,448449,1,0,150,9,1,0.1111111111111111,7,883,107,33,41
42,38,06:10:00==>06:20:00,448449,1,0,150,16,3,0.1875,3,906,148,39,34
42,39,06:20:00==>06:30:00,448449,1,0,150,23,8,0.34782608695652173,3,986,159,38,42
42,40,06:30:00==>06:40:00,448449,1,0,150,23,2,0.08695652173913043,3,998,175,48,43
42,41,06:40:00==>06:50:00,448449,1,0,148,34,1,0.029411764705882353,5,1060,168,71,55
42,42,06:50:00==>07:00:00,448449,1,0,148,40,0,0,13,1189,219,80,40
42,43,07:00:00==>07:10:00,448449,2,0,148,68,5,0.07352941176470588,18,1193,227,81,42
42,44,07:10:00==>07:20:00,448449,2,0,148,77,1,0.012987012987012988,28,1241,306,66,41
42,45,07:20:00==>07:30:00,448449,2,0,148,95,2,0.021052631578947368,44,1288,301,93,52
42,46,07:30:00==>07:40:00,448449,2,0,148,102,2,0.0196078431372549,44,1352,348,92,74
42,47,07:40:00==>07:50:00,448449,2,0,151,136,5,0.03676470588235294,43,1330,386,121,79
42,48,07:50:00==>08:00:00,448449,2,0,151,154,17,0.11038961038961038,66,1262,398,113,75
42,49,08:00:00==>08:10:00,448449,,,,246,98,0.3983739837398374,90,1345,382,119,89
42,50,08:10:00==>08:20:00,448449,2,0,151,222,85,0.38288288288288286,73,1346,371,88,51
42,51,08:20:00==>08:30:00,448449,,,,161,35,0.21739130434782608,70,1309,357,107,60
42,52,08:30:00==>08:40:00,448449,2,1,151,196,66,0.336734693877551,55,1316,377,93,48
42,53,08:40:00==>08:50:00,448449,,,,165,39,0.23636363636363636,73,1379,425,79,65
42,54,08:50:00==>09:00:00,448449,2,1,160,127,16,0.12598425196850394,43,1282,436,96,64
42,55,09:00:00==>09:10:00,448449,,,,124,6,0.04838709677419355,41,1300,389,117,79
42,56,09:10:00==>09:20:00,448449,2,2,160,111,4,0.036036036036036036,32,1300,390,114,65
42,57,09:20:00==>09:30:00,448449,,,,104,9,0.08653846153846154,32,1364,394,100,60
42,58,09:30:00==>09:40:00,448449,2,2,160,89,7,0.07865168539325842,26,1339,373,101,52
42,59,09:40:00==>09:50:00,448449,,,,87,5,0.05747126436781609,34,1346,345,109,56
42,60,09:50:00==>10:00:00,448449,2,3,160,88,0,0,32,1293,364,114,64
42,61,10:00:00==>10:10:00,448449,2,3,160,79,7,0.08860759493670886,24,1271,386,96,77
42,62,10:10:00==>10:20:00,448449,,,,72,7,0.09722222222222222,21,1316,388,113,74
42,63,10:20:00==>10:30:00,448449,2,3,160,77,4,0.05194805194805195,25,1290,386,88,69
42,64,10:30:00==>10:40:00,448449,,,,62,4,0.06451612903225806,20,1275,332,117,71
42,65,10:40:00==>10:50:00,448449,2,3,160,77,6,0.07792207792207792,26,1318,382,97,77
42,66,10:50:00==>11:00:00,448449,,,,62,3,0.04838709677419355,27,1394,343,122,83
42,67,11:00:00==>11:10:00,448449,2,3,160,85,12,0.1411764705882353,31,1295,341,96,104
42,68,11:10:00==>11:20:00,448449,2,3,160,57,2,0.03508771929824561,31,1356,302,77,93
42,69,11:20:00==>11:30:00,448449,,,,59,9,0.15254237288135594,25,1381,360,106,95
42,70,11:30:00==>11:40:00,448449,2,4,160,77,5,0.06493506493506493,22,1339,344,84,66
42,71,11:40:00==>11:50:00,448449,2,4,160,55,2,0.03636363636363636,27,1363,364,85,81
42,72,11:50:00==>12:00:00,448449,2,4,151,68,5,0.07352941176470588,22,1365,343,112,82
42,73,12:00:00==>12:10:00,448449,2,4,151,82,5,0.06097560975609756,26,1364,348,103,81
42,74,12:10:00==>12:20:00,448449,2,4,151,64,3,0.046875,35,1284,426,124,80
42,75,12:20:00==>12:30:00,448449,2,4,151,83,7,0.08433734939759036,34,1232,408,108,61
42,76,12:30:00==>12:40:00,448449,2,4,151,69,5,0.07246376811594203,31,1218,368,118,86
42,77,12:40:00==>12:50:00,448449,2,4,124,74,5,0.06756756756756757,35,1270,362,147,73
42,78,12:50:00==>13:00:00,448449,,,,62,3,0.04838709677419355,21,1296,330,100,77
42,79,13:00:00==>13:10:00,448449,2,5,124,64,0,0,29,1316,344,133,75
42,80,13:10:00==>13:20:00,448449,2,5,124,70,2,0.02857142857142857,26,1305,331,140,77
42,81,13:20:00==>13:30:00,448449,2,5,124,69,5,0.07246376811594203,29,1299,377,121,75
42,82,13:30:00==>13:40:00,448449,2,5,124,70,6,0.08571428571428572,34,1278,355,137,71
42,83,13:40:00==>13:50:00,448449,2,5,114,90,10,0.1111111111111111,30,1221,328,135,59
42,84,13:50:00==>14:00:00,448449,2,5,114,86,12,0.13953488372093023,28,1258,378,98,91
42,85,14:00:00==>14:10:00,448449,2,5,114,68,3,0.04411764705882353,28,1237,367,119,88
42,86,14:10:00==>14:20:00,448449,2,5,114,70,8,0.11428571428571428,21,1237,373,135,94
42,87,14:20:00==>14:30:00,448449,,,,89,8,0.0898876404494382,38,1274,377,123,97
42,88,14:30:00==>14:40:00,448449,2,5,114,83,7,0.08433734939759036,33,1247,380,143,69
42,89,14:40:00==>14:50:00,448449,2,5,103,68,2,0.029411764705882353,28,1307,361,129,98
42,90,14:50:00==>15:00:00,448449,2,5,103,82,3,0.036585365853658534,24,1217,370,127,82
42,91,15:00:00==>15:10:00,448449,2,5,103,59,5,0.0847457627118644,33,1277,347,128,78
42,92,15:10:00==>15:20:00,448449,2,5,103,86,5,0.05813953488372093,41,1209,352,137,85
42,93,15:20:00==>15:30:00,448449,,,,90,12,0.13333333333333333,34,1260,357,115,90
42,94,15:30:00==>15:40:00,448449,2,5,103,66,2,0.030303030303030304,42,1266,369,130,85
42,95,15:40:00==>15:50:00,448449,2,5,96,66,2,0.030303030303030304,54,1256,396,142,98
42,96,15:50:00==>16:00:00,448449,2,5,96,81,5,0.06172839506172839,59,1247,359,134,97
42,97,16:00:00==>16:10:00,448449,2,5,96,78,4,0.05128205128205128,34,1207,389,130,109
42,98,16:10:00==>16:20:00,448449,,,,78,0,0,35,1257,463,146,110
42,99,16:20:00==>16:30:00,448449,2,4,96,92,4,0.043478260869565216,65,1305,419,153,117
42,100,16:30:00==>16:40:00,448449,2,4,96,96,1,0.010416666666666666,49,1354,377,195,132
42,101,16:40:00==>16:50:00,448449,2,4,96,77,1,0.012987012987012988,46,1320,453,166,104
42,102,16:50:00==>17:00:00,448449,,,,98,3,0.030612244897959183,58,1343,404,146,128
42,103,17:00:00==>17:10:00,448449,2,4,96,124,0,0,78,1334,398,169,98
42,104,17:10:00==>17:20:00,448449,2,4,96,100,5,0.05,52,1284,536,170,120
42,105,17:20:00==>17:30:00,448449,,,,100,4,0.04,56,1289,502,161,125
42,106,17:30:00==>17:40:00,448449,2,3,91,141,2,0.014184397163120567,81,1241,484,187,89
42,107,17:40:00==>17:50:00,448449,2,3,91,124,2,0.016129032258064516,60,1222,490,163,105
42,108,17:50:00==>18:00:00,448449,,,,115,3,0.02608695652173913,65,1201,480,185,100
42,109,18:00:00==>18:10:00,448449,2,3,91,152,7,0.046052631578947366,69,1254,477,178,80
42,110,18:10:00==>18:20:00,448449,,,,156,5,0.03205128205128205,53,1288,437,168,78
42,111,18:20:00==>18:30:00,448449,2,3,91,131,4,0.030534351145038167,54,1217,437,149,85
42,112,18:30:00==>18:40:00,448449,,,,112,2,0.017857142857142856,48,1312,498,128,74
42,113,18:40:00==>18:50:00,448449,2,3,98,93,0,0,50,1272,506,142,64
42,114,18:50:00==>19:00:00,448449,,,,90,0,0,37,1298,524,149,94
42,115,19:00:00==>19:10:00,448449,,,,101,3,0.0297029702970297,37,1306,477,192,76
42,116,19:10:00==>19:20:00,448449,,,,105,3,0.02857142857142857,36,1382,468,175,95
42,117,19:20:00==>19:30:00,448449,2,3,98,89,3,0.033707865168539325,38,1354,362,107,93
42,118,19:30:00==>19:40:00,448449,,,,95,4,0.042105263157894736,48,1328,390,148,101
42,119,19:40:00==>19:50:00,448449,,,,79,5,0.06329113924050633,30,1362,415,115,66
42,120,19:50:00==>20:00:00,448449,2,3,98,70,3,0.04285714285714286,49,1382,449,131,84
42,121,20:00:00==>20:10:00,448449,,,,86,2,0.023255813953488372,43,1369,397,127,103
42,122,20:10:00==>20:20:00,448449,,,,103,4,0.038834951456310676,38,1409,367,122,65
42,123,20:20:00==>20:30:00,448449,1,3,98,82,3,0.036585365853658534,42,1396,444,141,64
42,124,20:30:00==>20:40:00,448449,,,,89,6,0.06741573033707865,45,1344,384,129,84
42,125,20:40:00==>20:50:00,448449,,,,84,1,0.011904761904761904,37,1283,396,107,100
42,126,20:50:00==>21:00:00,448449,,,,83,2,0.024096385542168676,54,1382,375,117,80
42,127,21:00:00==>21:10:00,448449,,,,101,4,0.039603960396039604,64,1332,387,98,73
42,128,21:10:00==>21:20:00,448449,,,,100,2,0.02,63,1363,370,97,69
42,129,21:20:00==>21:30:00,448449,,,,89,1,0.011235955056179775,44,1379,365,109,85
42,130,21:30:00==>21:40:00,448449,,,,92,5,0.05434782608695652,57,1332,359,101,62
42,131,21:40:00==>21:50:00,448449,1,2,104,75,3,0.04,60,1380,354,87,78
42,132,21:50:00==>22:00:00,448449,,,,72,2,0.027777777777777776,40,1373,337,105,64
42,133,22:00:00==>22:10:00,448449,2,1,112,77,1,0.012987012987012988,57,1352,349,82,54
42,134,22:10:00==>22:20:00,448449,,,,59,4,0.06779661016949153,57,1342,362,134,70
42,135,22:20:00==>22:30:00,448449,2,1,112,84,1,0.011904761904761904,29,1459,312,102,63
42,136,22:30:00==>22:40:00,448449,2,2,112,80,2,0.025,34,1393,272,99,66
42,137,22:40:00==>22:50:00,448449,2,1,112,58,1,0.017241379310344827,22,1337,291,100,57
42,138,22:50:00==>23:00:00,448449,2,1,112,49,0,0,16,1409,278,56,57
42,139,23:00:00==>23:10:00,448449,2,1,112,56,1,0.017857142857142856,13,1370,295,53,50
42,140,23:10:00==>23:20:00,448449,2,1,112,47,1,0.02127659574468085,15,1377,260,73,61
42,141,23:20:00==>23:30:00,448449,2,1,112,38,3,0.07894736842105263,12,1376,260,68,60
42,142,23:30:00==>23:40:00,448449,2,1,102,38,1,0.02631578947368421,12,1310,190,66,67
42,143,23:40:00==>23:50:00,448449,2,1,102,37,3,0.08108108108108109,15,1369,220,57,48
42,144,23:50:00==>00:00:00,448449,2,1,102,33,0,0,14,1367,215,56,50
43,1,00:00:00==>00:10:00,51128,2,3,195,0,0,NaN,1,,,,
43,2,00:10:00==>00:20:00,51128,2,3,195,0,0,NaN,4,133,7,1,0
43,3,00:20:00==>00:30:00,51128,2,3,195,0,0,NaN,1,130,5,0,0
43,4,00:30:00==>00:40:00,51128,2,3,198,0,0,NaN,3,151,0,1,1
43,5,00:40:00==>00:50:00,51128,2,2,203,2,0,0,1,126,5,0,0
43,6,00:50:00==>01:00:00,51128,1,2,203,0,0,NaN,0,118,3,0,3
43,7,01:00:00==>01:10:00,51128,1,2,203,0,0,NaN,0,134,1,0,0
43,8,01:10:00==>01:20:00,51128,1,2,203,0,0,NaN,0,104,2,0,0
43,9,01:20:00==>01:30:00,51128,1,2,203,0,0,NaN,0,129,1,0,0
43,10,01:30:00==>01:40:00,51128,1,2,203,0,0,NaN,0,115,6,1,0
43,11,01:40:00==>01:50:00,51128,1,2,199,1,0,0,0,68,5,1,1
43,12,01:50:00==>02:00:00,51128,1,2,199,0,0,NaN,0,28,1,0,0
43,13,02:00:00==>02:10:00,51128,1,2,199,0,0,NaN,0,35,1,0,0
43,14,02:10:00==>02:20:00,51128,1,2,199,0,0,NaN,0,36,0,0,0
43,15,02:20:00==>02:30:00,51128,1,2,199,0,0,NaN,0,81,0,0,0
43,16,02:30:00==>02:40:00,51128,1,2,199,0,0,NaN,0,93,1,0,0
43,17,02:40:00==>02:50:00,51128,1,1,199,0,0,NaN,0,63,4,0,1
43,18,02:50:00==>03:00:00,51128,1,1,186,0,0,NaN,0,96,1,1,0
43,19,03:00:00==>03:10:00,51128,1,1,186,0,0,NaN,0,48,6,1,0
43,20,03:10:00==>03:20:00,51128,1,1,186,0,0,NaN,0,67,3,0,0
43,21,03:20:00==>03:30:00,51128,1,1,186,0,0,NaN,0,24,4,0,0
43,22,03:30:00==>03:40:00,51128,1,1,186,0,0,NaN,0,20,1,0,0
43,23,03:40:00==>03:50:00,51128,1,1,173,0,0,NaN,0,30,2,0,0
43,24,03:50:00==>04:00:00,51128,1,1,173,0,0,NaN,0,70,3,0,1
43,25,04:00:00==>04:10:00,51128,1,1,173,0,0,NaN,0,5,2,0,0
43,26,04:10:00==>04:20:00,51128,1,1,173,0,0,NaN,0,30,1,1,0
43,27,04:20:00==>04:30:00,51128,1,1,173,0,0,NaN,0,11,0,0,0
43,28,04:30:00==>04:40:00,51128,1,1,173,0,0,NaN,0,8,0,0,0
43,29,04:40:00==>04:50:00,51128,1,1,173,0,0,NaN,0,33,3,0,1
43,30,04:50:00==>05:00:00,51128,1,1,159,0,0,NaN,0,6,1,1,0
43,31,05:00:00==>05:10:00,51128,1,1,159,0,0,NaN,0,37,1,0,0
43,32,05:10:00==>05:20:00,51128,1,0,159,1,1,1,0,13,1,0,0
43,33,05:20:00==>05:30:00,51128,1,0,159,1,0,0,0,12,0,0,0
43,34,05:30:00==>05:40:00,51128,1,0,159,0,0,NaN,0,4,1,0,0
43,35,05:40:00==>05:50:00,51128,1,0,150,0,0,NaN,0,66,3,0,0
43,36,05:50:00==>06:00:00,51128,1,0,150,0,0,NaN,0,8,1,0,1
43,37,06:00:00==>06:10:00,51128,1,0,150,0,0,NaN,1,33,1,1,0
43,38,06:10:00==>06:20:00,51128,1,0,150,0,0,NaN,0,48,0,0,0
43,39,06:20:00==>06:30:00,51128,1,0,150,0,0,NaN,0,11,0,0,0
43,40,06:30:00==>06:40:00,51128,1,0,150,1,0,0,0,26,5,2,0
43,41,06:40:00==>06:50:00,51128,1,0,148,1,0,0,0,37,8,0,0
43,42,06:50:00==>07:00:00,51128,1,0,148,0,0,NaN,1,86,4,3,0
43,43,07:00:00==>07:10:00,51128,2,0,148,2,0,0,1,148,7,1,1
43,44,07:10:00==>07:20:00,51128,2,0,148,1,0,0,1,150,7,3,2
43,45,07:20:00==>07:30:00,51128,2,0,148,1,0,0,3,128,15,5,1
43,46,07:30:00==>07:40:00,51128,2,0,148,1,0,0,1,131,7,4,4
43,47,07:40:00==>07:50:00,51128,2,0,151,7,3,0.42857142857142855,0,183,22,2,4
43,48,07:50:00==>08:00:00,51128,2,0,151,4,2,0.5,3,181,7,2,5
43,49,08:00:00==>08:10:00,51128,,,,3,0,0,4,190,13,14,3
43,50,08:10:00==>08:20:00,51128,2,0,151,1,0,0,2,200,18,3,1
43,51,08:20:00==>08:30:00,51128,,,,0,0,NaN,3,172,9,1,5
43,52,08:30:00==>08:40:00,51128,2,1,151,1,1,1,2,210,25,2,1
43,53,08:40:00==>08:50:00,51128,,,,2,1,0.5,6,174,8,1,0
43,54,08:50:00==>09:00:00,51128,2,1,160,3,1,0.3333333333333333,3,169,8,4,6
43,55,09:00:00==>09:10:00,51128,,,,4,2,0.5,2,157,9,7,1
43,56,09:10:00==>09:20:00,51128,2,2,160,4,1,0.25,1,139,10,3,4
43,57,09:20:00==>09:30:00,51128,,,,3,0,0,0,132,1,4,3
43,58,09:30:00==>09:40:00,51128,2,2,160,2,0,0,7,142,5,2,3
43,59,09:40:00==>09:50:00,51128,,,,0,0,NaN,1,137,7,3,1
43,60,09:50:00==>10:00:00,51128,2,3,160,1,0,0,4,174,20,2,6
43,61,10:00:00==>10:10:00,51128,2,3,160,2,1,0.5,4,138,9,0,3
43,62,10:10:00==>10:20:00,51128,,,,2,2,1,1,187,8,1,6
43,63,10:20:00==>10:30:00,51128,2,3,160,4,2,0.5,2,170,8,8,2
