time,begin,end,area,total,gap,gapRate,total_dest
82,Fri Jan 01 2016 13:30:00 GMT+0800 (CST),Fri Jan 01 2016 13:40:00 GMT+0800 (CST),62,4,1,0.25,0
82,Fri Jan 01 2016 13:30:00 GMT+0800 (CST),Fri Jan 01 2016 13:40:00 GMT+0800 (CST),63,0,0,NaN,0
82,Fri Jan 01 2016 13:30:00 GMT+0800 (CST),Fri Jan 01 2016 13:40:00 GMT+0800 (CST),64,18,3,0.16666666666666666,0
82,Fri Jan 01 2016 13:30:00 GMT+0800 (CST),Fri Jan 01 2016 13:40:00 GMT+0800 (CST),65,3,0,0,3
82,Fri Jan 01 2016 13:30:00 GMT+0800 (CST),Fri Jan 01 2016 13:40:00 GMT+0800 (CST),66,11,0,0,0
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),1,215,7,0.03255813953488372,67
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),2,20,0,0,5
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),3,9,3,0.3333333333333333,3
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),4,115,60,0.5217391304347826,39
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),5,11,7,0.6363636363636364,5
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),6,21,10,0.47619047619047616,22
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),7,301,162,0.5382059800664452,183
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),8,357,174,0.48739495798319327,226
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),9,31,2,0.06451612903225806,41
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),10,9,7,0.7777777777777778,12
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),11,49,13,0.2653061224489796,13
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),12,157,18,0.11464968152866242,93
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),13,22,5,0.22727272727272727,14
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),14,149,71,0.47651006711409394,113
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),15,2,0,0,4
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),16,16,8,0.5,7
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),17,8,5,0.625,6
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),18,4,1,0.25,2
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),19,69,9,0.13043478260869565,50
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),20,155,87,0.5612903225806452,96
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),21,74,3,0.04054054054054054,39
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),22,48,29,0.6041666666666666,44
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),23,422,212,0.5023696682464455,172
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),24,154,92,0.5974025974025974,56
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),25,47,6,0.1276595744680851,27
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),26,71,41,0.5774647887323944,23
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),27,89,20,0.2247191011235955,29
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),28,249,88,0.3534136546184739,141
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),29,45,18,0.4,14
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),30,4,0,0,3
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),31,26,9,0.34615384615384615,17
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),32,4,0,0,6
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),33,14,3,0.21428571428571427,12
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),34,16,9,0.5625,9
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),35,16,7,0.4375,0
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),36,23,3,0.13043478260869565,17
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),37,240,152,0.6333333333333333,101
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),38,26,10,0.38461538461538464,15
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),39,4,1,0.25,14
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),40,13,3,0.23076923076923078,21
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),41,11,2,0.18181818181818182,9
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),42,99,13,0.13131313131313133,39
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),43,7,2,0.2857142857142857,8
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),44,3,2,0.6666666666666666,3
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),45,10,5,0.5,2
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),46,255,150,0.5882352941176471,75
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),47,12,4,0.3333333333333333,4
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),48,306,113,0.369281045751634,175
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),49,10,8,0.8,3
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),50,5,1,0.2,1
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),51,740,320,0.43243243243243246,568
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),52,2,0,0,3
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),53,9,4,0.4444444444444444,15
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),54,20,0,0,1
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),55,3,0,0,1
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),56,6,0,0,12
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),57,19,1,0.05263157894736842,4
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),58,13,7,0.5384615384615384,3
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),59,2,0,0,4
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),60,1,0,0,2
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),61,7,3,0.42857142857142855,4
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),62,1,0,0,0
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),63,0,0,NaN,0
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),64,20,0,0,0
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),65,5,2,0.4,3
83,Fri Jan 01 2016 13:40:00 GMT+0800 (CST),Fri Jan 01 2016 13:50:00 GMT+0800 (CST),66,19,0,0,0
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),1,233,14,0.060085836909871244,63
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),2,21,0,0,13
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),3,8,6,0.75,0
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),4,96,48,0.5,56
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),5,11,7,0.6363636363636364,3
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),6,39,20,0.5128205128205128,24
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),7,285,163,0.5719298245614035,182
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),8,350,182,0.52,259
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),9,43,2,0.046511627906976744,40
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),10,15,8,0.5333333333333333,5
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),11,59,16,0.2711864406779661,11
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),12,122,10,0.08196721311475409,110
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),13,22,4,0.18181818181818182,7
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),14,119,46,0.3865546218487395,116
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),15,2,0,0,0
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),16,23,17,0.7391304347826086,4
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),17,7,0,0,8
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),18,10,2,0.2,4
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),19,74,17,0.22972972972972974,44
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),20,145,67,0.46206896551724136,80
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),21,68,5,0.07352941176470588,44
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),22,59,29,0.4915254237288136,48
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),23,472,228,0.4830508474576271,165
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),24,140,79,0.5642857142857143,50
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),25,43,7,0.16279069767441862,21
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),26,45,30,0.6666666666666666,21
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),27,84,18,0.21428571428571427,42
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),28,270,120,0.4444444444444444,163
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),29,51,20,0.39215686274509803,15
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),30,3,0,0,6
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),31,28,17,0.6071428571428571,11
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),32,6,1,0.16666666666666666,7
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),33,8,1,0.125,9
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),34,9,3,0.3333333333333333,8
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),35,15,8,0.5333333333333333,4
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),36,48,3,0.0625,23
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),37,227,143,0.6299559471365639,93
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),38,33,19,0.5757575757575758,13
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),39,6,0,0,8
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),40,8,3,0.375,21
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),41,16,6,0.375,11
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),42,101,15,0.1485148514851485,35
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),43,9,6,0.6666666666666666,11
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),44,2,0,0,0
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),45,4,0,0,3
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),46,200,127,0.635,89
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),47,10,3,0.3,2
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),48,283,121,0.4275618374558304,145
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),49,7,3,0.42857142857142855,5
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),50,3,0,0,4
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),51,742,292,0.3935309973045822,479
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),52,0,0,NaN,0
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),53,8,5,0.625,15
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),54,16,0,0,1
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),55,0,0,NaN,4
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),56,6,1,0.16666666666666666,11
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),57,21,0,0,7
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),58,6,4,0.6666666666666666,4
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),59,0,0,NaN,4
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),60,3,3,1,4
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),61,8,3,0.375,1
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),62,2,0,0,0
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),63,0,0,NaN,1
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),64,19,6,0.3157894736842105,0
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),65,3,0,0,5
84,Fri Jan 01 2016 13:50:00 GMT+0800 (CST),Fri Jan 01 2016 14:00:00 GMT+0800 (CST),66,14,1,0.07142857142857142,0
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),1,208,6,0.028846153846153848,73
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),2,44,2,0.045454545454545456,4
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),3,8,7,0.875,3
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),4,95,50,0.5263157894736842,51
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),5,8,5,0.625,2
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),6,30,12,0.4,22
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),7,264,150,0.5681818181818182,158
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),8,349,173,0.49570200573065903,214
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),9,45,7,0.15555555555555556,35
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),10,4,2,0.5,7
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),11,41,9,0.21951219512195122,16
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),12,147,8,0.05442176870748299,91
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),13,14,0,0,8
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),14,116,49,0.4224137931034483,97
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),15,3,0,0,0
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),16,19,13,0.6842105263157895,8
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),17,8,0,0,5
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),18,11,4,0.36363636363636365,6
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),19,88,29,0.32954545454545453,33
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),20,137,63,0.45985401459854014,102
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),21,78,5,0.0641025641025641,38
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),22,48,12,0.25,44
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),23,361,164,0.45429362880886426,189
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),24,145,81,0.5586206896551724,68
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),25,34,0,0,27
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),26,56,41,0.7321428571428571,28
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),27,67,11,0.16417910447761194,47
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),28,246,92,0.37398373983739835,121
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),29,50,25,0.5,21
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),30,7,0,0,5
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),31,20,8,0.4,8
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),32,11,6,0.5454545454545454,3
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),33,12,3,0.25,5
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),34,12,4,0.3333333333333333,6
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),35,13,8,0.6153846153846154,5
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),36,26,1,0.038461538461538464,14
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),37,241,154,0.6390041493775933,108
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),38,24,13,0.5416666666666666,9
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),39,3,0,0,10
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),40,10,4,0.4,15
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),41,13,6,0.46153846153846156,8
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),42,125,21,0.168,41
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),43,11,7,0.6363636363636364,9
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),44,2,2,1,1
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),45,2,0,0,4
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),46,229,136,0.5938864628820961,83
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),47,7,3,0.42857142857142855,2
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),48,275,101,0.36727272727272725,158
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),49,2,0,0,5
85,Fri Jan 01 2016 14:00:00 GMT+0800 (CST),Fri Jan 01 2016 14:10:00 GMT+0800 (CST),50,2,0,0,2
