time,begin,end,area,total,gap,gapRate,total_dest
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),8,231,13,0.05627705627705628,147
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),9,35,3,0.08571428571428572,19
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),10,0,0,NaN,2
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),11,21,2,0.09523809523809523,10
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),12,105,2,0.01904761904761905,33
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),13,10,0,0,12
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),14,66,2,0.030303030303030304,49
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),15,0,0,NaN,0
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),16,8,0,0,7
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),17,6,0,0,4
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),18,2,0,0,0
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),19,41,2,0.04878048780487805,32
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),20,67,0,0,48
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),21,63,0,0,34
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),22,32,5,0.15625,28
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),23,226,3,0.01327433628318584,146
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),24,61,4,0.06557377049180328,43
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),25,26,0,0,15
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),26,18,0,0,16
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),27,55,11,0.2,24
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),28,133,3,0.022556390977443608,71
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),29,12,0,0,19
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),30,1,0,0,1
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),31,10,2,0.2,1
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),32,4,0,0,2
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),33,5,0,0,4
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),34,12,1,0.08333333333333333,5
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),35,19,1,0.05263157894736842,6
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),36,28,0,0,33
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),37,91,3,0.03296703296703297,77
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),38,3,0,0,11
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),39,7,1,0.14285714285714285,9
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),40,4,1,0.25,6
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),41,9,1,0.1111111111111111,7
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),42,56,1,0.017857142857142856,19
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),43,2,0,0,1
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),44,0,0,NaN,1
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),45,4,0,0,2
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),46,84,2,0.023809523809523808,58
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),47,7,2,0.2857142857142857,4
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),48,214,9,0.04205607476635514,106
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),49,3,0,0,1
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),50,1,0,0,0
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),51,471,10,0.021231422505307854,207
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),52,0,0,NaN,0
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),53,10,0,0,8
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),54,15,0,0,0
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),55,1,0,0,1
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),56,4,0,0,3
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),57,19,1,0.05263157894736842,5
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),58,4,0,0,1
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),59,2,0,0,0
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),60,1,0,0,0
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),61,2,0,0,1
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),62,0,0,NaN,0
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),63,0,0,NaN,0
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),64,10,0,0,0
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),65,2,0,0,2
96,Wed Jan 06 2016 15:50:00 GMT+0800 (CST),Wed Jan 06 2016 16:00:00 GMT+0800 (CST),66,12,0,0,0
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),1,201,11,0.05472636815920398,60
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),2,20,3,0.15,9
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),3,1,0,0,0
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),4,45,2,0.044444444444444446,31
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),5,6,2,0.3333333333333333,6
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),6,24,5,0.20833333333333334,10
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),7,132,2,0.015151515151515152,87
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),8,233,9,0.03862660944206009,141
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),9,37,0,0,15
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),10,2,0,0,2
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),11,31,0,0,17
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),12,116,1,0.008620689655172414,50
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),13,15,1,0.06666666666666667,5
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),14,57,1,0.017543859649122806,73
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),15,0,0,NaN,0
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),16,10,0,0,8
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),17,3,3,1,3
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),18,10,0,0,2
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),19,57,0,0,43
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),20,88,3,0.03409090909090909,44
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),21,74,2,0.02702702702702703,38
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),22,44,8,0.18181818181818182,22
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),23,250,6,0.024,132
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),24,47,0,0,46
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),25,24,0,0,12
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),26,15,0,0,15
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),27,61,6,0.09836065573770492,28
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),28,122,3,0.02459016393442623,71
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),29,21,0,0,8
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),30,4,0,0,2
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),31,9,3,0.3333333333333333,7
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),32,2,1,0.5,0
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),33,2,0,0,5
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),34,9,0,0,6
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),35,16,0,0,6
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),36,33,2,0.06060606060606061,34
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),37,117,3,0.02564102564102564,65
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),38,5,0,0,9
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),39,3,0,0,6
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),40,2,0,0,2
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),41,5,0,0,7
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),42,63,1,0.015873015873015872,32
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),43,2,0,0,2
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),44,0,0,NaN,0
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),45,6,0,0,2
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),46,67,1,0.014925373134328358,47
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),47,5,0,0,10
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),48,219,9,0.0410958904109589,101
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),49,2,0,0,1
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),50,2,0,0,1
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),51,475,14,0.029473684210526315,231
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),52,2,0,0,0
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),53,11,2,0.18181818181818182,6
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),54,13,0,0,0
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),55,1,0,0,2
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),56,11,1,0.09090909090909091,8
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),57,28,3,0.10714285714285714,3
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),58,3,0,0,4
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),59,0,0,NaN,2
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),60,0,0,NaN,0
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),61,0,0,NaN,2
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),62,2,0,0,1
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),63,0,0,NaN,0
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),64,11,0,0,0
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),65,2,0,0,3
97,Wed Jan 06 2016 16:00:00 GMT+0800 (CST),Wed Jan 06 2016 16:10:00 GMT+0800 (CST),66,14,0,0,0
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),1,176,3,0.017045454545454544,64
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),2,19,0,0,3
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),3,5,0,0,1
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),4,45,3,0.06666666666666667,34
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),5,6,0,0,1
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),6,16,1,0.0625,14
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),7,129,1,0.007751937984496124,93
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),8,235,6,0.02553191489361702,156
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),9,40,2,0.05,19
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),10,1,0,0,3
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),11,19,1,0.05263157894736842,14
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),12,106,1,0.009433962264150943,41
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),13,14,0,0,5
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),14,85,2,0.023529411764705882,79
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),15,1,0,0,0
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),16,10,1,0.1,6
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),17,5,0,0,2
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),18,7,0,0,7
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),19,42,1,0.023809523809523808,32
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),20,86,3,0.03488372093023256,38
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),21,81,4,0.04938271604938271,33
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),22,40,12,0.3,27
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),23,240,6,0.025,148
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),24,76,0,0,59
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),25,32,1,0.03125,13
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),26,29,2,0.06896551724137931,14
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),27,59,5,0.0847457627118644,28
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),28,129,7,0.05426356589147287,107
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),29,22,5,0.22727272727272727,6
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),30,0,0,NaN,1
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),31,11,1,0.09090909090909091,9
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),32,3,1,0.3333333333333333,1
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),33,7,0,0,5
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),34,14,2,0.14285714285714285,6
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),35,14,0,0,8
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),36,38,0,0,29
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),37,131,4,0.030534351145038167,89
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),38,4,0,0,6
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),39,8,0,0,9
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),40,6,2,0.3333333333333333,5
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),41,6,0,0,9
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),42,42,3,0.07142857142857142,22
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),43,2,0,0,2
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),44,0,0,NaN,0
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),45,2,0,0,1
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),46,82,0,0,47
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),47,7,1,0.14285714285714285,4
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),48,262,11,0.04198473282442748,100
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),49,3,1,0.3333333333333333,2
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),50,2,0,0,2
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),51,467,15,0.032119914346895075,250
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),52,1,0,0,2
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),53,13,1,0.07692307692307693,8
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),54,18,1,0.05555555555555555,2
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),55,1,0,0,2
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),56,3,0,0,4
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),57,12,2,0.16666666666666666,4
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),58,2,1,0.5,4
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),59,2,0,0,1
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),60,1,0,0,0
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),61,1,1,1,2
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),62,0,0,NaN,0
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),63,0,0,NaN,0
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),64,13,0,0,0
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),65,1,0,0,5
98,Wed Jan 06 2016 16:10:00 GMT+0800 (CST),Wed Jan 06 2016 16:20:00 GMT+0800 (CST),66,5,0,0,0
