time,begin,end,area,total,gap,gapRate,total_dest
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),12,85,3,0.03529411764705882,38
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),13,21,11,0.5238095238095238,8
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),14,65,1,0.015384615384615385,54
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),15,0,0,NaN,1
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),16,6,0,0,7
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),17,11,1,0.09090909090909091,2
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),18,3,0,0,1
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),19,41,0,0,30
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),20,67,2,0.029850746268656716,53
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),21,78,4,0.05128205128205128,35
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),22,56,18,0.32142857142857145,23
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),23,220,9,0.04090909090909091,119
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),24,95,15,0.15789473684210525,26
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),25,21,1,0.047619047619047616,7
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),26,27,3,0.1111111111111111,15
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),27,64,13,0.203125,29
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),28,139,1,0.007194244604316547,86
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),29,24,4,0.16666666666666666,6
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),30,0,0,NaN,0
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),31,10,0,0,6
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),32,2,0,0,1
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),33,6,1,0.16666666666666666,9
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),34,7,1,0.14285714285714285,1
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),35,11,1,0.09090909090909091,7
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),36,29,0,0,18
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),37,84,4,0.047619047619047616,67
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),38,9,1,0.1111111111111111,9
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),39,5,1,0.2,7
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),40,7,1,0.14285714285714285,10
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),41,5,0,0,6
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),42,46,1,0.021739130434782608,24
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),43,1,0,0,1
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),44,0,0,NaN,3
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),45,10,4,0.4,2
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),46,108,6,0.05555555555555555,47
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),47,11,2,0.18181818181818182,3
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),48,148,3,0.02027027027027027,88
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),49,3,1,0.3333333333333333,1
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),50,0,0,NaN,0
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),51,385,7,0.01818181818181818,245
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),52,2,0,0,1
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),53,14,1,0.07142857142857142,5
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),54,12,1,0.08333333333333333,3
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),55,0,0,NaN,1
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),56,8,2,0.25,5
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),57,10,1,0.1,11
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),58,8,4,0.5,0
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),59,3,0,0,0
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),60,0,0,NaN,0
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),61,3,0,0,1
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),62,0,0,NaN,0
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),63,1,1,1,0
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),64,6,2,0.3333333333333333,0
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),65,2,0,0,0
72,Mon Jan 11 2016 11:50:00 GMT+0800 (CST),Mon Jan 11 2016 12:00:00 GMT+0800 (CST),66,6,0,0,0
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),1,177,8,0.04519774011299435,50
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),2,12,1,0.08333333333333333,3
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),3,5,0,0,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),4,37,2,0.05405405405405406,20
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),5,3,2,0.6666666666666666,3
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),6,15,2,0.13333333333333333,9
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),7,117,4,0.03418803418803419,97
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),8,211,9,0.04265402843601896,131
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),9,26,1,0.038461538461538464,13
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),10,3,0,0,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),11,17,0,0,17
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),12,101,2,0.019801980198019802,49
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),13,13,0,0,8
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),14,68,0,0,45
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),15,0,0,NaN,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),16,11,3,0.2727272727272727,7
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),17,11,2,0.18181818181818182,4
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),18,5,0,0,2
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),19,45,0,0,19
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),20,103,3,0.02912621359223301,58
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),21,85,2,0.023529411764705882,35
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),22,32,7,0.21875,31
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),23,243,5,0.0205761316872428,132
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),24,71,14,0.19718309859154928,35
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),25,34,0,0,6
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),26,35,2,0.05714285714285714,20
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),27,56,14,0.25,19
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),28,148,1,0.006756756756756757,79
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),29,19,0,0,6
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),30,1,0,0,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),31,10,2,0.2,2
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),32,1,0,0,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),33,6,0,0,4
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),34,14,1,0.07142857142857142,3
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),35,8,0,0,5
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),36,35,1,0.02857142857142857,15
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),37,112,10,0.08928571428571429,58
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),38,8,2,0.25,4
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),39,9,4,0.4444444444444444,6
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),40,7,2,0.2857142857142857,5
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),41,7,1,0.14285714285714285,6
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),42,62,1,0.016129032258064516,15
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),43,2,2,1,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),44,1,1,1,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),45,4,0,0,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),46,83,2,0.024096385542168676,61
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),47,11,4,0.36363636363636365,4
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),48,200,3,0.015,100
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),49,5,2,0.4,0
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),50,1,0,0,0
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),51,350,9,0.025714285714285714,254
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),52,0,0,NaN,0
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),53,18,2,0.1111111111111111,15
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),54,20,2,0.1,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),55,1,0,0,3
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),56,7,1,0.14285714285714285,5
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),57,16,2,0.125,7
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),58,10,7,0.7,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),59,0,0,NaN,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),60,0,0,NaN,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),61,1,0,0,0
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),62,0,0,NaN,0
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),63,0,0,NaN,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),64,8,0,0,0
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),65,0,0,NaN,1
73,Mon Jan 11 2016 12:00:00 GMT+0800 (CST),Mon Jan 11 2016 12:10:00 GMT+0800 (CST),66,7,0,0,0
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),1,164,5,0.03048780487804878,55
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),2,21,0,0,6
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),3,1,0,0,0
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),4,34,1,0.029411764705882353,27
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),5,1,1,1,1
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),6,15,6,0.4,6
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),7,115,7,0.06086956521739131,70
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),8,202,9,0.04455445544554455,121
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),9,32,2,0.0625,14
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),10,3,0,0,0
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),11,13,0,0,12
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),12,74,1,0.013513513513513514,33
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),13,14,1,0.07142857142857142,4
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),14,65,0,0,45
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),15,0,0,NaN,1
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),16,5,0,0,5
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),17,5,0,0,3
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),18,5,0,0,1
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),19,44,0,0,21
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),20,84,1,0.011904761904761904,69
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),21,70,2,0.02857142857142857,26
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),22,29,6,0.20689655172413793,27
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),23,194,3,0.015463917525773196,117
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),24,56,2,0.03571428571428571,25
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),25,19,0,0,10
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),26,34,4,0.11764705882352941,22
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),27,57,10,0.17543859649122806,16
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),28,128,3,0.0234375,76
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),29,32,1,0.03125,10
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),30,1,0,0,2
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),31,10,0,0,6
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),32,4,0,0,3
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),33,7,0,0,3
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),34,6,2,0.3333333333333333,3
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),35,15,2,0.13333333333333333,3
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),36,40,2,0.05,12
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),37,93,3,0.03225806451612903,64
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),38,6,0,0,3
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),39,6,0,0,8
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),40,3,0,0,3
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),41,17,4,0.23529411764705882,6
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),42,57,2,0.03508771929824561,23
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),43,3,2,0.6666666666666666,3
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),44,1,0,0,1
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),45,3,0,0,3
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),46,94,7,0.07446808510638298,58
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),47,6,0,0,4
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),48,196,8,0.04081632653061224,92
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),49,2,1,0.5,0
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),50,2,0,0,0
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),51,367,6,0.01634877384196185,226
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),52,1,0,0,2
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),53,13,3,0.23076923076923078,8
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),54,12,1,0.08333333333333333,1
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),55,2,0,0,0
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),56,4,1,0.25,4
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),57,12,0,0,7
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),58,6,3,0.5,2
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),59,2,0,0,0
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),60,1,0,0,0
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),61,1,0,0,2
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),62,0,0,NaN,2
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),63,1,1,1,0
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),64,10,0,0,0
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),65,2,1,0.5,2
74,Mon Jan 11 2016 12:10:00 GMT+0800 (CST),Mon Jan 11 2016 12:20:00 GMT+0800 (CST),66,9,1,0.1111111111111111,1
75,Mon Jan 11 2016 12:20:00 GMT+0800 (CST),Mon Jan 11 2016 12:30:00 GMT+0800 (CST),1,160,6,0.0375,59
75,Mon Jan 11 2016 12:20:00 GMT+0800 (CST),Mon Jan 11 2016 12:30:00 GMT+0800 (CST),2,16,0,0,7
75,Mon Jan 11 2016 12:20:00 GMT+0800 (CST),Mon Jan 11 2016 12:30:00 GMT+0800 (CST),3,2,1,0.5,1
