time,begin,end,area,total,gap,gapRate,total_dest
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),42,62,0,0,14
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),43,1,0,0,5
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),44,0,0,NaN,3
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),45,8,0,0,4
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),46,157,67,0.4267515923566879,36
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),47,8,1,0.125,4
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),48,152,7,0.046052631578947366,102
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),49,1,0,0,3
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),50,4,4,1,1
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),51,392,16,0.04081632653061224,333
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),52,0,0,NaN,1
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),53,16,2,0.125,11
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),54,12,0,0,0
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),55,0,0,NaN,1
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),56,4,0,0,7
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),57,12,1,0.08333333333333333,3
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),58,2,0,0,0
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),59,4,4,1,5
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),60,0,0,NaN,7
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),61,4,2,0.5,0
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),62,1,1,1,0
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),63,0,0,NaN,0
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),64,11,0,0,0
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),65,5,2,0.4,1
68,Sat Jan 02 2016 11:10:00 GMT+0800 (CST),Sat Jan 02 2016 11:20:00 GMT+0800 (CST),66,21,0,0,0
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),1,136,3,0.022058823529411766,46
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),2,17,0,0,1
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),3,7,5,0.7142857142857143,4
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),4,43,9,0.20930232558139536,30
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),5,2,0,0,0
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),6,32,17,0.53125,6
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),7,119,4,0.03361344537815126,126
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),8,247,29,0.11740890688259109,138
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),9,28,3,0.10714285714285714,28
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),10,3,0,0,10
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),11,18,1,0.05555555555555555,14
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),12,106,3,0.02830188679245283,53
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),13,14,0,0,5
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),14,83,6,0.07228915662650602,42
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),15,0,0,NaN,1
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),16,11,0,0,7
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),17,4,1,0.25,7
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),18,9,2,0.2222222222222222,4
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),19,42,4,0.09523809523809523,20
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),20,70,5,0.07142857142857142,52
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),21,54,0,0,24
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),22,33,8,0.24242424242424243,21
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),23,215,13,0.06046511627906977,126
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),24,107,46,0.42990654205607476,37
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),25,28,2,0.07142857142857142,19
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),26,27,3,0.1111111111111111,18
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),27,40,8,0.2,26
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),28,135,6,0.044444444444444446,73
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),29,33,6,0.18181818181818182,12
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),30,4,1,0.25,4
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),31,12,2,0.16666666666666666,5
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),32,1,0,0,2
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),33,7,0,0,6
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),34,11,1,0.09090909090909091,5
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),35,9,0,0,8
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),36,26,0,0,11
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),37,162,54,0.3333333333333333,70
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),38,12,7,0.5833333333333334,13
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),39,3,0,0,2
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),40,7,1,0.14285714285714285,13
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),41,8,1,0.125,1
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),42,53,2,0.03773584905660377,21
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),43,1,0,0,6
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),44,1,1,1,1
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),45,4,0,0,1
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),46,175,76,0.4342857142857143,36
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),47,10,0,0,2
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),48,154,3,0.01948051948051948,109
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),49,2,0,0,1
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),50,6,4,0.6666666666666666,0
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),51,409,11,0.02689486552567237,330
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),52,1,0,0,3
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),53,10,2,0.2,6
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),54,14,0,0,1
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),55,3,1,0.3333333333333333,2
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),56,4,0,0,4
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),57,8,0,0,5
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),58,8,2,0.25,2
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),59,6,3,0.5,2
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),60,2,1,0.5,0
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),61,4,1,0.25,1
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),62,0,0,NaN,0
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),63,1,1,1,0
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),64,11,1,0.09090909090909091,0
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),65,5,1,0.2,0
69,Sat Jan 02 2016 11:20:00 GMT+0800 (CST),Sat Jan 02 2016 11:30:00 GMT+0800 (CST),66,17,1,0.058823529411764705,1
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),1,125,4,0.032,42
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),2,25,1,0.04,7
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),3,4,1,0.25,1
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),4,58,9,0.15517241379310345,38
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),5,4,0,0,4
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),6,39,16,0.41025641025641024,9
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),7,137,8,0.058394160583941604,125
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),8,253,36,0.1422924901185771,139
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),9,32,2,0.0625,30
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),10,3,0,0,5
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),11,19,0,0,17
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),12,74,4,0.05405405405405406,44
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),13,10,0,0,3
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),14,109,7,0.06422018348623854,45
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),15,2,1,0.5,4
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),16,2,0,0,5
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),17,4,1,0.25,1
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),18,12,0,0,1
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),19,42,0,0,26
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),20,77,4,0.05194805194805195,43
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),21,52,2,0.038461538461538464,26
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),22,47,20,0.425531914893617,40
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),23,263,16,0.060836501901140684,128
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),24,118,53,0.4491525423728814,36
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),25,34,0,0,13
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),26,38,13,0.34210526315789475,18
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),27,66,16,0.24242424242424243,17
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),28,145,5,0.034482758620689655,96
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),29,25,0,0,4
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),30,4,2,0.5,2
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),31,13,4,0.3076923076923077,5
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),32,1,0,0,2
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),33,6,0,0,4
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),34,9,0,0,8
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),35,8,0,0,4
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),36,19,3,0.15789473684210525,6
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),37,145,51,0.35172413793103446,66
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),38,21,9,0.42857142857142855,12
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),39,3,0,0,4
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),40,12,4,0.3333333333333333,16
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),41,13,0,0,4
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),42,55,2,0.03636363636363636,16
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),43,4,3,0.75,7
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),44,0,0,NaN,0
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),45,4,0,0,4
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),46,127,32,0.25196850393700787,38
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),47,11,1,0.09090909090909091,2
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),48,156,6,0.038461538461538464,110
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),49,2,0,0,4
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),50,4,3,0.75,0
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),51,362,9,0.024861878453038673,302
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),52,2,0,0,2
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),53,10,4,0.4,10
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),54,15,1,0.06666666666666667,1
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),55,2,0,0,0
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),56,3,0,0,3
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),57,12,0,0,7
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),58,3,1,0.3333333333333333,0
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),59,3,0,0,4
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),60,1,1,1,1
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),61,2,0,0,2
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),62,3,3,1,0
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),63,1,1,1,0
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),64,18,0,0,0
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),65,9,6,0.6666666666666666,1
70,Sat Jan 02 2016 11:30:00 GMT+0800 (CST),Sat Jan 02 2016 11:40:00 GMT+0800 (CST),66,14,0,0,0
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),1,143,2,0.013986013986013986,54
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),2,14,0,0,8
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),3,2,0,0,2
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),4,46,4,0.08695652173913043,41
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),5,9,3,0.3333333333333333,6
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),6,33,9,0.2727272727272727,8
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),7,131,5,0.03816793893129771,106
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),8,241,28,0.11618257261410789,133
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),9,32,2,0.0625,28
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),10,2,0,0,8
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),11,27,0,0,15
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),12,91,3,0.03296703296703297,43
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),13,8,1,0.125,7
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),14,93,7,0.07526881720430108,76
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),15,0,0,NaN,2
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),16,7,2,0.2857142857142857,6
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),17,5,0,0,4
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),18,8,1,0.125,3
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),19,43,0,0,25
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),20,92,17,0.18478260869565216,47
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),21,53,1,0.018867924528301886,29
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),22,34,9,0.2647058823529412,27
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),23,232,19,0.08189655172413793,96
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),24,143,70,0.48951048951048953,36
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),25,29,1,0.034482758620689655,7
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),26,29,4,0.13793103448275862,10
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),27,56,15,0.26785714285714285,22
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),28,134,3,0.022388059701492536,84
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),29,26,1,0.038461538461538464,10
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),30,7,6,0.8571428571428571,2
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),31,14,2,0.14285714285714285,2
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),32,2,1,0.5,7
71,Sat Jan 02 2016 11:40:00 GMT+0800 (CST),Sat Jan 02 2016 11:50:00 GMT+0800 (CST),33,9,0,0,2
