time,begin,end,area,total,gap,gapRate,total_dest
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),54,12,0,0,4
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),55,0,0,NaN,2
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),56,8,1,0.125,6
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),57,14,1,0.07142857142857142,7
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),58,3,1,0.3333333333333333,1
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),59,9,5,0.5555555555555556,1
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),60,2,0,0,0
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),61,4,0,0,1
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),62,1,1,1,1
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),63,0,0,NaN,0
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),64,7,0,0,0
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),65,5,1,0.2,0
72,Fri Jan 15 2016 11:50:00 GMT+0800 (CST),Fri Jan 15 2016 12:00:00 GMT+0800 (CST),66,12,0,0,0
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),1,174,5,0.028735632183908046,65
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),2,23,0,0,9
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),3,3,0,0,4
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),4,44,5,0.11363636363636363,28
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),5,3,0,0,6
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),6,19,9,0.47368421052631576,5
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),7,150,14,0.09333333333333334,104
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),8,305,40,0.13114754098360656,159
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),9,41,3,0.07317073170731707,11
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),10,6,1,0.16666666666666666,1
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),11,24,1,0.041666666666666664,14
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),12,74,1,0.013513513513513514,50
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),13,16,2,0.125,3
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),14,75,10,0.13333333333333333,72
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),15,0,0,NaN,0
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),16,10,1,0.1,3
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),17,9,0,0,1
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),18,3,0,0,4
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),19,43,4,0.09302325581395349,22
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),20,103,3,0.02912621359223301,52
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),21,101,4,0.039603960396039604,40
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),22,43,12,0.27906976744186046,23
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),23,270,32,0.11851851851851852,148
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),24,69,13,0.18840579710144928,35
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),25,23,1,0.043478260869565216,18
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),26,21,4,0.19047619047619047,24
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),27,54,14,0.25925925925925924,27
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),28,148,4,0.02702702702702703,115
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),29,24,2,0.08333333333333333,10
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),30,2,0,0,0
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),31,14,2,0.14285714285714285,2
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),32,2,0,0,1
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),33,7,0,0,6
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),34,10,2,0.2,3
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),35,21,3,0.14285714285714285,13
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),36,20,0,0,8
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),37,166,31,0.18674698795180722,68
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),38,8,1,0.125,2
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),39,6,0,0,7
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),40,6,1,0.16666666666666666,9
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),41,11,0,0,7
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),42,64,3,0.046875,20
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),43,0,0,NaN,4
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),44,2,0,0,0
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),45,21,11,0.5238095238095238,5
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),46,124,9,0.07258064516129033,57
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),47,6,2,0.3333333333333333,6
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),48,209,10,0.04784688995215311,138
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),49,4,0,0,3
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),50,3,1,0.3333333333333333,1
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),51,458,20,0.043668122270742356,292
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),52,0,0,NaN,0
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),53,14,2,0.14285714285714285,11
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),54,10,0,0,3
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),55,1,0,0,0
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),56,5,0,0,4
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),57,16,0,0,4
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),58,2,1,0.5,1
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),59,2,0,0,1
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),60,1,0,0,0
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),61,1,0,0,1
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),62,1,1,1,0
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),63,0,0,NaN,0
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),64,5,0,0,0
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),65,0,0,NaN,1
73,Fri Jan 15 2016 12:00:00 GMT+0800 (CST),Fri Jan 15 2016 12:10:00 GMT+0800 (CST),66,9,0,0,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),1,145,5,0.034482758620689655,50
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),2,15,0,0,4
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),3,2,0,0,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),4,57,13,0.22807017543859648,20
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),5,6,1,0.16666666666666666,5
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),6,23,6,0.2608695652173913,4
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),7,126,11,0.0873015873015873,90
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),8,201,7,0.03482587064676617,126
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),9,36,3,0.08333333333333333,34
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),10,1,0,0,3
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),11,22,1,0.045454545454545456,20
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),12,94,4,0.0425531914893617,49
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),13,16,0,0,2
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),14,71,10,0.14084507042253522,48
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),15,0,0,NaN,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),16,5,0,0,7
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),17,9,0,0,5
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),18,5,0,0,4
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),19,49,2,0.04081632653061224,35
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),20,90,3,0.03333333333333333,58
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),21,71,1,0.014084507042253521,26
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),22,49,10,0.20408163265306123,33
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),23,217,4,0.018433179723502304,116
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),24,80,12,0.15,29
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),25,29,1,0.034482758620689655,9
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),26,35,2,0.05714285714285714,34
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),27,52,10,0.19230769230769232,29
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),28,151,5,0.033112582781456956,92
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),29,25,3,0.12,17
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),30,1,0,0,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),31,12,3,0.25,4
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),32,6,3,0.5,1
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),33,11,2,0.18181818181818182,4
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),34,18,6,0.3333333333333333,5
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),35,27,8,0.2962962962962963,7
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),36,29,6,0.20689655172413793,10
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),37,125,14,0.112,67
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),38,6,0,0,4
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),39,4,0,0,6
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),40,8,2,0.25,7
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),41,17,5,0.29411764705882354,9
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),42,77,2,0.025974025974025976,27
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),43,2,0,0,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),44,4,4,1,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),45,7,4,0.5714285714285714,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),46,106,8,0.07547169811320754,44
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),47,7,0,0,3
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),48,182,5,0.027472527472527472,107
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),49,11,7,0.6363636363636364,4
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),50,1,0,0,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),51,389,11,0.028277634961439587,280
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),52,1,0,0,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),53,19,1,0.05263157894736842,18
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),54,22,0,0,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),55,0,0,NaN,1
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),56,5,0,0,1
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),57,11,0,0,3
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),58,3,0,0,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),59,1,0,0,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),60,0,0,NaN,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),61,3,1,0.3333333333333333,1
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),62,4,3,0.75,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),63,0,0,NaN,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),64,7,0,0,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),65,1,0,0,0
74,Fri Jan 15 2016 12:10:00 GMT+0800 (CST),Fri Jan 15 2016 12:20:00 GMT+0800 (CST),66,8,0,0,0
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),1,152,7,0.046052631578947366,47
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),2,21,1,0.047619047619047616,11
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),3,1,1,1,2
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),4,38,1,0.02631578947368421,28
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),5,5,3,0.6,3
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),6,28,9,0.32142857142857145,13
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),7,138,6,0.043478260869565216,108
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),8,211,9,0.04265402843601896,133
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),9,44,5,0.11363636363636363,18
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),10,5,0,0,3
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),11,19,0,0,9
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),12,80,3,0.0375,42
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),13,10,0,0,7
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),14,79,5,0.06329113924050633,49
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),15,0,0,NaN,0
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),16,11,1,0.09090909090909091,5
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),17,12,3,0.25,1
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),18,8,0,0,1
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),19,46,2,0.043478260869565216,18
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),20,87,2,0.022988505747126436,63
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),21,73,4,0.0547945205479452,40
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),22,37,11,0.2972972972972973,24
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),23,240,9,0.0375,135
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),24,83,17,0.20481927710843373,23
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),25,28,0,0,8
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),26,21,3,0.14285714285714285,21
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),27,56,9,0.16071428571428573,21
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),28,133,3,0.022556390977443608,83
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),29,27,0,0,6
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),30,5,0,0,3
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),31,9,0,0,3
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),32,5,1,0.2,0
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),33,5,0,0,6
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),34,5,1,0.2,1
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),35,15,2,0.13333333333333333,21
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),36,12,0,0,8
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),37,119,9,0.07563025210084033,59
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),38,13,1,0.07692307692307693,8
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),39,2,0,0,4
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),40,7,2,0.2857142857142857,4
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),41,13,1,0.07692307692307693,7
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),42,57,1,0.017543859649122806,17
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),43,1,0,0,1
75,Fri Jan 15 2016 12:20:00 GMT+0800 (CST),Fri Jan 15 2016 12:30:00 GMT+0800 (CST),44,6,4,0.6666666666666666,0
