time,begin,end,area,total,gap,gapRate,total_dest
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),53,10,1,0.1,10
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),54,14,0,0,1
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),55,1,0,0,0
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),56,5,0,0,6
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),57,8,0,0,4
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),58,3,1,0.3333333333333333,11
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),59,2,0,0,2
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),60,2,0,0,0
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),61,0,0,NaN,2
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),62,2,1,0.5,0
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),63,0,0,NaN,0
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),64,14,1,0.07142857142857142,0
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),65,1,0,0,1
83,Sat Jan 09 2016 13:40:00 GMT+0800 (CST),Sat Jan 09 2016 13:50:00 GMT+0800 (CST),66,2,0,0,0
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),1,205,3,0.014634146341463415,83
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),2,17,0,0,9
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),3,5,0,0,0
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),4,66,3,0.045454545454545456,43
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),5,4,0,0,0
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),6,29,5,0.1724137931034483,18
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),7,228,35,0.15350877192982457,170
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),8,334,36,0.10778443113772455,233
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),9,39,2,0.05128205128205128,30
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),10,11,4,0.36363636363636365,2
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),11,11,0,0,16
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),12,105,1,0.009523809523809525,50
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),13,13,0,0,7
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),14,123,30,0.24390243902439024,69
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),15,2,2,1,0
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),16,4,0,0,8
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),17,10,4,0.4,3
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),18,5,0,0,2
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),19,57,3,0.05263157894736842,31
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),20,81,6,0.07407407407407407,62
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),21,88,4,0.045454545454545456,45
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),22,31,9,0.2903225806451613,36
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),23,340,14,0.041176470588235294,183
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),24,124,20,0.16129032258064516,45
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),25,31,3,0.0967741935483871,16
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),26,68,31,0.45588235294117646,19
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),27,69,9,0.13043478260869565,25
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),28,164,4,0.024390243902439025,110
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),29,28,0,0,13
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),30,1,0,0,1
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),31,18,3,0.16666666666666666,7
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),32,2,2,1,2
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),33,14,3,0.21428571428571427,6
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),34,14,1,0.07142857142857142,5
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),35,11,0,0,16
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),36,62,2,0.03225806451612903,15
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),37,229,78,0.3406113537117904,123
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),38,25,15,0.6,20
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),39,4,0,0,15
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),40,6,1,0.16666666666666666,7
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),41,15,5,0.3333333333333333,6
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),42,58,2,0.034482758620689655,27
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),43,2,2,1,3
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),44,2,1,0.5,0
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),45,6,4,0.6666666666666666,2
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),46,222,107,0.481981981981982,46
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),47,5,1,0.2,6
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),48,206,7,0.03398058252427184,157
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),49,3,1,0.3333333333333333,2
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),50,0,0,NaN,3
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),51,564,19,0.03368794326241135,396
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),52,0,0,NaN,1
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),53,7,1,0.14285714285714285,13
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),54,20,0,0,0
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),55,0,0,NaN,0
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),56,8,0,0,5
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),57,16,0,0,4
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),58,8,4,0.5,1
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),59,3,3,1,1
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),60,1,0,0,3
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),61,4,0,0,0
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),62,3,1,0.3333333333333333,0
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),63,0,0,NaN,0
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),64,12,0,0,0
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),65,3,1,0.3333333333333333,0
84,Sat Jan 09 2016 13:50:00 GMT+0800 (CST),Sat Jan 09 2016 14:00:00 GMT+0800 (CST),66,10,0,0,0
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),1,219,4,0.0182648401826484,80
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),2,17,0,0,4
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),3,4,0,0,3
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),4,80,7,0.0875,38
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),5,7,0,0,2
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),6,24,2,0.08333333333333333,22
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),7,185,7,0.03783783783783784,158
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),8,314,17,0.054140127388535034,212
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),9,30,1,0.03333333333333333,20
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),10,10,4,0.4,9
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),11,24,1,0.041666666666666664,14
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),12,114,3,0.02631578947368421,60
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),13,12,0,0,12
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),14,116,8,0.06896551724137931,79
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),15,3,2,0.6666666666666666,0
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),16,8,0,0,11
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),17,10,2,0.2,2
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),18,9,1,0.1111111111111111,2
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),19,43,1,0.023255813953488372,24
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),20,79,3,0.0379746835443038,75
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),21,81,2,0.024691358024691357,50
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),22,37,7,0.1891891891891892,22
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),23,344,15,0.0436046511627907,173
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),24,120,20,0.16666666666666666,39
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),25,31,0,0,11
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),26,63,24,0.38095238095238093,38
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),27,57,15,0.2631578947368421,21
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),28,190,7,0.03684210526315789,97
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),29,22,1,0.045454545454545456,14
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),30,1,0,0,1
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),31,10,1,0.1,6
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),32,1,0,0,3
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),33,4,0,0,6
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),34,11,2,0.18181818181818182,5
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),35,8,0,0,14
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),36,65,3,0.046153846153846156,18
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),37,201,50,0.24875621890547264,110
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),38,12,3,0.25,14
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),39,12,2,0.16666666666666666,3
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),40,5,2,0.4,13
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),41,17,2,0.11764705882352941,14
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),42,68,0,0,22
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),43,7,1,0.14285714285714285,2
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),44,2,1,0.5,3
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),45,2,1,0.5,4
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),46,209,75,0.3588516746411483,54
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),47,6,0,0,3
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),48,226,12,0.05309734513274336,129
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),49,1,0,0,1
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),50,4,1,0.25,2
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),51,583,14,0.024013722126929673,386
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),52,2,1,0.5,0
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),53,14,2,0.14285714285714285,9
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),54,18,3,0.16666666666666666,0
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),55,0,0,NaN,3
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),56,9,1,0.1111111111111111,8
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),57,19,0,0,5
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),58,6,1,0.16666666666666666,0
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),59,5,5,1,2
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),60,1,0,0,0
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),61,1,0,0,8
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),62,2,1,0.5,0
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),63,0,0,NaN,0
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),64,9,0,0,0
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),65,3,2,0.6666666666666666,2
85,Sat Jan 09 2016 14:00:00 GMT+0800 (CST),Sat Jan 09 2016 14:10:00 GMT+0800 (CST),66,11,0,0,0
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),1,187,1,0.0053475935828877,68
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),2,22,1,0.045454545454545456,4
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),3,3,0,0,2
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),4,68,1,0.014705882352941176,36
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),5,1,0,0,5
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),6,19,0,0,14
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),7,183,10,0.0546448087431694,119
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),8,354,18,0.05084745762711865,193
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),9,47,0,0,28
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),10,4,4,1,7
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),11,25,0,0,17
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),12,111,3,0.02702702702702703,48
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),13,14,0,0,10
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),14,99,8,0.08080808080808081,52
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),15,0,0,NaN,0
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),16,3,0,0,3
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),17,5,0,0,6
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),18,7,4,0.5714285714285714,6
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),19,51,0,0,37
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),20,86,5,0.05813953488372093,72
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),21,84,3,0.03571428571428571,34
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),22,27,2,0.07407407407407407,24
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),23,304,11,0.03618421052631579,165
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),24,134,35,0.26119402985074625,36
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),25,32,0,0,17
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),26,62,31,0.5,30
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),27,67,17,0.2537313432835821,14
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),28,191,5,0.02617801047120419,103
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),29,22,1,0.045454545454545456,14
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),30,0,0,NaN,5
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),31,11,0,0,10
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),32,2,1,0.5,2
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),33,8,0,0,10
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),34,14,2,0.14285714285714285,5
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),35,13,1,0.07692307692307693,12
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),36,44,1,0.022727272727272728,22
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),37,151,30,0.1986754966887417,95
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),38,9,0,0,6
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),39,4,0,0,5
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),40,9,0,0,12
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),41,13,4,0.3076923076923077,7
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),42,74,5,0.06756756756756757,24
86,Sat Jan 09 2016 14:10:00 GMT+0800 (CST),Sat Jan 09 2016 14:20:00 GMT+0800 (CST),43,2,0,0,3
