time,begin,end,area,total,gap,gapRate,total_dest
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),25,27,1,0.037037037037037035,10
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),26,27,0,0,14
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),27,47,10,0.2127659574468085,31
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),28,128,2,0.015625,90
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),29,20,2,0.1,12
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),30,1,0,0,3
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),31,9,1,0.1111111111111111,6
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),32,9,5,0.5555555555555556,1
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),33,8,2,0.25,6
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),34,18,7,0.3888888888888889,6
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),35,8,0,0,6
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),36,25,2,0.08,12
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),37,130,6,0.046153846153846156,59
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),38,6,1,0.16666666666666666,5
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),39,10,0,0,6
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),40,4,0,0,9
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),41,11,3,0.2727272727272727,4
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),42,52,1,0.019230769230769232,29
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),43,14,11,0.7857142857142857,1
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),44,1,0,0,1
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),45,3,0,0,3
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),46,93,4,0.043010752688172046,44
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),47,9,1,0.1111111111111111,8
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),48,167,3,0.017964071856287425,100
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),49,0,0,NaN,2
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),50,3,0,0,0
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),51,379,9,0.023746701846965697,267
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),52,2,1,0.5,1
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),53,16,0,0,7
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),54,12,2,0.16666666666666666,4
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),55,2,0,0,2
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),56,6,0,0,3
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),57,10,1,0.1,3
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),58,2,2,1,2
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),59,3,1,0.3333333333333333,0
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),60,0,0,NaN,1
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),61,0,0,NaN,5
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),62,6,6,1,1
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),63,1,0,0,0
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),64,7,0,0,0
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),65,2,0,0,1
75,Tue Jan 05 2016 12:20:00 GMT+0800 (CST),Tue Jan 05 2016 12:30:00 GMT+0800 (CST),66,9,0,0,0
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),1,155,6,0.03870967741935484,55
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),2,18,0,0,5
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),3,1,0,0,0
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),4,45,11,0.24444444444444444,18
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),5,1,0,0,3
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),6,17,6,0.35294117647058826,6
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),7,119,2,0.01680672268907563,92
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),8,209,10,0.04784688995215311,132
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),9,21,0,0,12
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),10,4,1,0.25,3
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),11,20,2,0.1,5
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),12,75,0,0,42
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),13,10,0,0,4
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),14,64,0,0,55
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),15,0,0,NaN,0
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),16,9,2,0.2222222222222222,2
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),17,3,0,0,3
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),18,8,2,0.25,1
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),19,36,3,0.08333333333333333,23
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),20,84,5,0.05952380952380952,68
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),21,86,1,0.011627906976744186,25
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),22,26,5,0.19230769230769232,20
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),23,214,8,0.037383177570093455,134
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),24,52,1,0.019230769230769232,25
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),25,27,0,0,8
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),26,31,3,0.0967741935483871,16
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),27,42,5,0.11904761904761904,19
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),28,141,5,0.03546099290780142,99
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),29,28,0,0,9
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),30,1,0,0,1
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),31,6,1,0.16666666666666666,5
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),32,8,5,0.625,1
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),33,12,1,0.08333333333333333,7
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),34,13,4,0.3076923076923077,4
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),35,5,1,0.2,8
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),36,28,0,0,22
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),37,118,4,0.03389830508474576,65
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),38,11,1,0.09090909090909091,2
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),39,9,1,0.1111111111111111,9
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),40,2,1,0.5,4
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),41,7,0,0,6
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),42,69,1,0.014492753623188406,25
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),43,7,5,0.7142857142857143,2
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),44,0,0,NaN,1
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),45,6,0,0,1
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),46,106,7,0.0660377358490566,38
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),47,5,0,0,13
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),48,192,6,0.03125,108
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),49,3,1,0.3333333333333333,1
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),50,3,0,0,2
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),51,389,9,0.02313624678663239,268
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),52,4,0,0,0
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),53,6,0,0,18
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),54,7,1,0.14285714285714285,0
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),55,2,2,1,2
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),56,6,0,0,4
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),57,9,0,0,3
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),58,6,1,0.16666666666666666,1
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),59,3,1,0.3333333333333333,0
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),60,0,0,NaN,1
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),61,0,0,NaN,1
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),62,5,3,0.6,1
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),63,0,0,NaN,0
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),64,9,0,0,0
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),65,2,0,0,0
76,Tue Jan 05 2016 12:30:00 GMT+0800 (CST),Tue Jan 05 2016 12:40:00 GMT+0800 (CST),66,4,0,0,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),1,163,7,0.04294478527607362,63
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),2,14,0,0,1
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),3,3,0,0,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),4,42,5,0.11904761904761904,19
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),5,1,0,0,5
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),6,22,7,0.3181818181818182,5
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),7,127,3,0.023622047244094488,87
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),8,180,7,0.03888888888888889,129
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),9,25,1,0.04,16
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),10,3,1,0.3333333333333333,2
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),11,20,0,0,9
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),12,87,2,0.022988505747126436,51
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),13,6,1,0.16666666666666666,3
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),14,73,2,0.0273972602739726,44
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),15,0,0,NaN,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),16,8,4,0.5,8
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),17,2,0,0,3
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),18,6,1,0.16666666666666666,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),19,39,0,0,22
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),20,87,3,0.034482758620689655,82
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),21,81,5,0.06172839506172839,30
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),22,32,8,0.25,35
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),23,211,3,0.014218009478672985,115
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),24,79,1,0.012658227848101266,27
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),25,28,0,0,5
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),26,30,1,0.03333333333333333,15
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),27,60,14,0.23333333333333334,16
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),28,156,0,0,86
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),29,19,2,0.10526315789473684,11
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),30,3,0,0,1
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),31,17,8,0.47058823529411764,6
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),32,2,0,0,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),33,4,0,0,11
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),34,14,5,0.35714285714285715,7
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),35,7,0,0,16
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),36,32,2,0.0625,20
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),37,112,2,0.017857142857142856,65
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),38,20,10,0.5,6
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),39,11,0,0,4
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),40,13,7,0.5384615384615384,2
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),41,11,1,0.09090909090909091,1
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),42,69,2,0.028985507246376812,23
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),43,1,0,0,2
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),44,2,0,0,1
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),45,6,4,0.6666666666666666,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),46,128,16,0.125,35
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),47,9,1,0.1111111111111111,5
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),48,172,8,0.046511627906976744,109
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),49,2,1,0.5,3
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),50,6,4,0.6666666666666666,1
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),51,408,16,0.0392156862745098,263
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),52,1,0,0,2
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),53,7,1,0.14285714285714285,5
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),54,7,0,0,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),55,2,2,1,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),56,8,4,0.5,5
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),57,8,0,0,4
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),58,5,0,0,2
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),59,0,0,NaN,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),60,0,0,NaN,1
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),61,1,0,0,3
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),62,0,0,NaN,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),63,0,0,NaN,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),64,11,0,0,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),65,2,0,0,0
77,Tue Jan 05 2016 12:40:00 GMT+0800 (CST),Tue Jan 05 2016 12:50:00 GMT+0800 (CST),66,6,0,0,0
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),1,147,11,0.07482993197278912,68
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),2,21,2,0.09523809523809523,3
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),3,2,0,0,2
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),4,39,2,0.05128205128205128,20
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),5,3,0,0,1
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),6,29,8,0.27586206896551724,7
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),7,106,4,0.03773584905660377,103
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),8,229,5,0.021834061135371178,130
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),9,30,2,0.06666666666666667,18
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),10,3,0,0,4
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),11,26,2,0.07692307692307693,9
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),12,78,3,0.038461538461538464,43
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),13,11,0,0,0
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),14,61,4,0.06557377049180328,61
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),15,0,0,NaN,0
78,Tue Jan 05 2016 12:50:00 GMT+0800 (CST),Tue Jan 05 2016 13:00:00 GMT+0800 (CST),16,8,0,0,8
