time,begin,end,area,total,gap,gapRate,total_dest
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),35,11,1,0.09090909090909091,10
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),36,38,1,0.02631578947368421,20
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),37,84,10,0.11904761904761904,64
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),38,10,6,0.6,10
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),39,7,1,0.14285714285714285,5
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),40,11,7,0.6363636363636364,3
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),41,8,1,0.125,2
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),42,58,2,0.034482758620689655,16
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),43,6,4,0.6666666666666666,1
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),44,6,5,0.8333333333333334,0
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),45,3,0,0,1
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),46,77,1,0.012987012987012988,52
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),47,15,6,0.4,6
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),48,162,6,0.037037037037037035,94
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),49,2,1,0.5,0
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),50,5,4,0.8,2
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),51,352,9,0.02556818181818182,240
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),52,1,0,0,1
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),53,16,1,0.0625,8
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),54,9,0,0,1
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),55,0,0,NaN,0
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),56,5,0,0,3
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),57,10,0,0,4
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),58,3,1,0.3333333333333333,0
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),59,10,8,0.8,0
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),60,1,1,1,3
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),61,1,0,0,0
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),62,0,0,NaN,1
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),63,0,0,NaN,0
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),64,8,0,0,0
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),65,0,0,NaN,1
72,Thu Jan 07 2016 11:50:00 GMT+0800 (CST),Thu Jan 07 2016 12:00:00 GMT+0800 (CST),66,4,0,0,0
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),1,160,8,0.05,45
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),2,17,1,0.058823529411764705,5
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),3,0,0,NaN,3
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),4,28,1,0.03571428571428571,20
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),5,3,0,0,2
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),6,28,10,0.35714285714285715,10
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),7,123,5,0.04065040650406504,94
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),8,216,2,0.009259259259259259,124
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),9,31,2,0.06451612903225806,8
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),10,5,0,0,2
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),11,20,1,0.05,13
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),12,60,5,0.08333333333333333,25
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),13,8,0,0,5
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),14,55,1,0.01818181818181818,53
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),15,0,0,NaN,2
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),16,11,5,0.45454545454545453,4
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),17,5,0,0,3
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),18,15,6,0.4,4
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),19,40,0,0,25
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),20,98,7,0.07142857142857142,53
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),21,69,2,0.028985507246376812,23
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),22,24,5,0.20833333333333334,14
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),23,230,3,0.013043478260869565,117
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),24,73,9,0.1232876712328767,33
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),25,19,0,0,6
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),26,32,3,0.09375,17
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),27,40,2,0.05,22
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),28,126,4,0.031746031746031744,98
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),29,14,2,0.14285714285714285,9
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),30,0,0,NaN,2
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),31,6,0,0,3
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),32,3,1,0.3333333333333333,0
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),33,17,7,0.4117647058823529,12
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),34,11,2,0.18181818181818182,5
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),35,8,0,0,2
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),36,16,0,0,23
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),37,97,1,0.010309278350515464,51
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),38,12,4,0.3333333333333333,6
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),39,7,2,0.2857142857142857,11
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),40,5,0,0,8
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),41,8,2,0.25,4
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),42,70,3,0.04285714285714286,17
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),43,2,1,0.5,0
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),44,2,2,1,1
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),45,5,0,0,3
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),46,93,1,0.010752688172043012,58
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),47,10,5,0.5,7
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),48,165,4,0.024242424242424242,88
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),49,3,2,0.6666666666666666,1
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),50,3,2,0.6666666666666666,5
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),51,314,3,0.009554140127388535,231
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),52,2,0,0,0
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),53,6,0,0,7
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),54,11,0,0,0
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),55,2,0,0,2
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),56,8,1,0.125,4
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),57,11,0,0,2
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),58,2,1,0.5,3
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),59,4,2,0.5,0
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),60,1,0,0,3
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),61,2,0,0,0
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),62,0,0,NaN,1
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),63,0,0,NaN,0
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),64,5,0,0,0
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),65,1,0,0,1
73,Thu Jan 07 2016 12:00:00 GMT+0800 (CST),Thu Jan 07 2016 12:10:00 GMT+0800 (CST),66,9,0,0,0
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),1,149,7,0.04697986577181208,61
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),2,8,0,0,7
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),3,0,0,NaN,0
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),4,45,4,0.08888888888888889,23
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),5,3,1,0.3333333333333333,3
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),6,30,21,0.7,7
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),7,128,5,0.0390625,84
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),8,168,3,0.017857142857142856,139
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),9,23,1,0.043478260869565216,19
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),10,3,0,0,1
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),11,17,1,0.058823529411764705,6
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),12,64,1,0.015625,28
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),13,11,0,0,0
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),14,58,0,0,35
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),15,0,0,NaN,0
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),16,11,8,0.7272727272727273,5
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),17,5,0,0,2
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),18,11,5,0.45454545454545453,1
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),19,37,0,0,18
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),20,75,3,0.04,42
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),21,76,2,0.02631578947368421,29
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),22,23,3,0.13043478260869565,27
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),23,212,8,0.03773584905660377,105
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),24,56,3,0.05357142857142857,18
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),25,20,2,0.1,9
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),26,17,3,0.17647058823529413,12
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),27,39,9,0.23076923076923078,15
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),28,115,2,0.017391304347826087,70
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),29,27,1,0.037037037037037035,10
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),30,1,0,0,3
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),31,20,2,0.1,4
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),32,1,1,1,1
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),33,5,1,0.2,5
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),34,15,9,0.6,4
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),35,5,1,0.2,7
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),36,23,0,0,20
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),37,87,3,0.034482758620689655,45
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),38,13,2,0.15384615384615385,10
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),39,15,3,0.2,5
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),40,15,6,0.4,6
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),41,7,1,0.14285714285714285,7
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),42,43,2,0.046511627906976744,23
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),43,0,0,NaN,3
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),44,0,0,NaN,2
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),45,0,0,NaN,3
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),46,76,4,0.05263157894736842,47
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),47,6,2,0.3333333333333333,6
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),48,141,1,0.0070921985815602835,106
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),49,6,4,0.6666666666666666,1
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),50,1,0,0,2
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),51,340,10,0.029411764705882353,226
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),52,4,2,0.5,0
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),53,11,1,0.09090909090909091,6
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),54,9,0,0,0
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),55,1,0,0,0
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),56,4,1,0.25,4
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),57,19,0,0,2
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),58,6,2,0.3333333333333333,2
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),59,7,2,0.2857142857142857,0
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),60,1,1,1,1
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),61,0,0,NaN,3
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),62,0,0,NaN,0
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),63,0,0,NaN,0
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),64,8,0,0,0
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),65,1,0,0,1
74,Thu Jan 07 2016 12:10:00 GMT+0800 (CST),Thu Jan 07 2016 12:20:00 GMT+0800 (CST),66,6,1,0.16666666666666666,0
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),1,144,1,0.006944444444444444,61
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),2,17,1,0.058823529411764705,6
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),3,0,0,NaN,2
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),4,39,4,0.10256410256410256,22
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),5,5,0,0,2
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),6,24,16,0.6666666666666666,5
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),7,113,2,0.017699115044247787,84
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),8,206,7,0.03398058252427184,131
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),9,30,1,0.03333333333333333,16
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),10,0,0,NaN,0
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),11,17,1,0.058823529411764705,11
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),12,95,4,0.042105263157894736,30
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),13,4,0,0,6
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),14,58,1,0.017241379310344827,42
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),15,7,7,1,0
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),16,8,2,0.25,5
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),17,0,0,NaN,1
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),18,7,1,0.14285714285714285,6
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),19,39,2,0.05128205128205128,28
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),20,69,0,0,48
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),21,69,1,0.014492753623188406,31
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),22,25,3,0.12,24
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),23,205,6,0.02926829268292683,110
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),24,42,2,0.047619047619047616,19
75,Thu Jan 07 2016 12:20:00 GMT+0800 (CST),Thu Jan 07 2016 12:30:00 GMT+0800 (CST),25,28,2,0.07142857142857142,5
