time,begin,end,area,total,gap,gapRate,total_dest
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),26,45,4,0.08888888888888889,57
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),27,55,6,0.10909090909090909,16
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),28,217,5,0.02304147465437788,111
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),29,32,7,0.21875,18
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),30,0,0,NaN,0
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),31,29,6,0.20689655172413793,4
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),32,1,0,0,2
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),33,8,0,0,8
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),34,13,5,0.38461538461538464,5
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),35,19,2,0.10526315789473684,17
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),36,15,0,0,12
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),37,289,132,0.45674740484429066,109
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),38,8,7,0.875,6
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),39,17,1,0.058823529411764705,7
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),40,9,3,0.3333333333333333,11
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),41,5,3,0.6,6
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),42,88,0,0,32
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),43,1,0,0,4
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),44,0,0,NaN,3
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),45,1,0,0,3
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),46,143,44,0.3076923076923077,48
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),47,9,3,0.3333333333333333,4
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),48,217,8,0.03686635944700461,213
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),49,8,8,1,1
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),50,2,0,0,0
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),51,436,11,0.02522935779816514,388
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),52,1,0,0,1
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),53,16,5,0.3125,18
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),54,14,0,0,0
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),55,0,0,NaN,1
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),56,6,3,0.5,4
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),57,11,0,0,5
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),58,3,1,0.3333333333333333,0
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),59,4,0,0,2
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),60,1,0,0,1
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),61,3,0,0,3
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),62,1,0,0,0
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),63,0,0,NaN,0
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),64,9,0,0,0
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),65,6,1,0.16666666666666666,2
60,Tue Jan 19 2016 09:50:00 GMT+0800 (CST),Tue Jan 19 2016 10:00:00 GMT+0800 (CST),66,13,0,0,0
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),1,136,2,0.014705882352941176,39
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),2,13,0,0,2
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),3,1,1,1,3
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),4,63,8,0.12698412698412698,43
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),5,7,5,0.7142857142857143,3
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),6,15,11,0.7333333333333333,1
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),7,118,4,0.03389830508474576,155
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),8,346,94,0.27167630057803466,177
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),9,24,2,0.08333333333333333,14
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),10,10,8,0.8,4
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),11,30,0,0,15
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),12,94,1,0.010638297872340425,33
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),13,16,1,0.0625,2
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),14,120,10,0.08333333333333333,78
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),15,0,0,NaN,3
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),16,21,9,0.42857142857142855,2
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),17,9,0,0,1
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),18,11,0,0,2
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),19,51,1,0.0196078431372549,32
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),20,77,4,0.05194805194805195,65
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),21,44,0,0,21
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),22,44,10,0.22727272727272727,35
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),23,361,103,0.2853185595567867,177
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),24,122,46,0.3770491803278688,37
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),25,35,2,0.05714285714285714,10
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),26,28,2,0.07142857142857142,52
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),27,57,8,0.14035087719298245,25
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),28,157,2,0.012738853503184714,95
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),29,30,4,0.13333333333333333,19
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),30,4,1,0.25,2
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),31,16,8,0.5,9
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),32,4,1,0.25,3
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),33,7,0,0,8
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),34,6,1,0.16666666666666666,9
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),35,10,0,0,18
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),36,15,0,0,6
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),37,196,55,0.28061224489795916,85
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),38,8,4,0.5,6
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),39,11,1,0.09090909090909091,1
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),40,9,3,0.3333333333333333,14
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),41,13,1,0.07692307692307693,3
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),42,79,7,0.08860759493670886,24
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),43,2,1,0.5,4
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),44,1,0,0,0
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),45,4,0,0,3
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),46,98,18,0.1836734693877551,39
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),47,10,1,0.1,11
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),48,208,7,0.03365384615384615,176
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),49,9,8,0.8888888888888888,1
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),50,4,2,0.5,1
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),51,425,12,0.02823529411764706,343
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),52,0,0,NaN,1
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),53,28,18,0.6428571428571429,11
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),54,10,0,0,0
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),55,2,1,0.5,2
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),56,1,0,0,3
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),57,12,0,0,2
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),58,4,0,0,0
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),59,2,0,0,1
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),60,0,0,NaN,1
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),61,0,0,NaN,0
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),62,0,0,NaN,0
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),63,0,0,NaN,0
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),64,3,0,0,0
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),65,5,3,0.6,1
61,Tue Jan 19 2016 10:00:00 GMT+0800 (CST),Tue Jan 19 2016 10:10:00 GMT+0800 (CST),66,15,1,0.06666666666666667,0
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),1,116,1,0.008620689655172414,31
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),2,19,0,0,4
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),3,6,1,0.16666666666666666,0
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),4,53,8,0.1509433962264151,24
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),5,2,0,0,1
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),6,20,12,0.6,4
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),7,120,6,0.05,126
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),8,307,60,0.19543973941368079,141
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),9,26,0,0,11
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),10,0,0,NaN,6
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),11,32,9,0.28125,22
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),12,91,5,0.054945054945054944,30
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),13,13,2,0.15384615384615385,7
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),14,86,3,0.03488372093023256,60
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),15,0,0,NaN,0
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),16,12,6,0.5,7
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),17,10,0,0,7
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),18,7,1,0.14285714285714285,2
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),19,46,3,0.06521739130434782,30
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),20,65,1,0.015384615384615385,60
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),21,52,2,0.038461538461538464,18
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),22,45,20,0.4444444444444444,24
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),23,318,67,0.21069182389937108,126
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),24,74,18,0.24324324324324326,30
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),25,38,3,0.07894736842105263,7
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),26,31,0,0,32
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),27,50,8,0.16,32
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),28,162,2,0.012345679012345678,102
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),29,18,4,0.2222222222222222,8
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),30,2,1,0.5,0
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),31,17,1,0.058823529411764705,6
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),32,3,0,0,2
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),33,9,0,0,6
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),34,7,4,0.5714285714285714,7
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),35,11,0,0,13
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),36,10,0,0,4
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),37,170,33,0.19411764705882353,86
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),38,8,3,0.375,4
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),39,7,1,0.14285714285714285,2
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),40,4,1,0.25,3
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),41,9,1,0.1111111111111111,5
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),42,72,7,0.09722222222222222,21
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),43,2,2,1,1
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),44,1,1,1,0
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),45,1,0,0,2
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),46,127,36,0.28346456692913385,49
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),47,9,5,0.5555555555555556,5
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),48,196,3,0.015306122448979591,157
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),49,7,5,0.7142857142857143,3
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),50,1,0,0,2
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),51,390,9,0.023076923076923078,330
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),52,1,1,1,0
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),53,15,2,0.13333333333333333,21
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),54,13,0,0,0
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),55,2,1,0.5,3
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),56,4,0,0,4
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),57,9,1,0.1111111111111111,7
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),58,0,0,NaN,2
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),59,3,0,0,0
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),60,0,0,NaN,2
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),61,2,0,0,2
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),62,0,0,NaN,1
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),63,1,0,0,0
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),64,5,1,0.2,0
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),65,3,0,0,2
62,Tue Jan 19 2016 10:10:00 GMT+0800 (CST),Tue Jan 19 2016 10:20:00 GMT+0800 (CST),66,10,1,0.1,0
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),1,97,2,0.020618556701030927,39
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),2,14,0,0,3
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),3,5,0,0,1
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),4,42,8,0.19047619047619047,20
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),5,6,4,0.6666666666666666,5
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),6,20,12,0.6,9
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),7,87,1,0.011494252873563218,120
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),8,283,50,0.17667844522968199,144
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),9,26,3,0.11538461538461539,10
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),10,3,2,0.6666666666666666,2
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),11,24,2,0.08333333333333333,12
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),12,104,2,0.019230769230769232,37
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),13,15,1,0.06666666666666667,7
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),14,77,2,0.025974025974025976,58
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),15,0,0,NaN,0
63,Tue Jan 19 2016 10:20:00 GMT+0800 (CST),Tue Jan 19 2016 10:30:00 GMT+0800 (CST),16,9,1,0.1111111111111111,8
