time,begin,end,area,total,gap,gapRate,total_dest
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),47,9,5,0.5555555555555556,6
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),48,157,6,0.03821656050955414,104
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),49,1,0,0,0
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),50,3,3,1,0
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),51,407,15,0.036855036855036855,237
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),52,0,0,NaN,1
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),53,6,1,0.16666666666666666,3
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),54,9,1,0.1111111111111111,0
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),55,0,0,NaN,2
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),56,3,1,0.3333333333333333,3
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),57,13,0,0,1
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),58,5,0,0,1
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),59,0,0,NaN,2
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),60,0,0,NaN,1
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),61,6,3,0.5,0
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),62,2,2,1,0
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),63,1,0,0,0
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),64,8,0,0,0
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),65,1,0,0,0
68,Wed Jan 13 2016 11:10:00 GMT+0800 (CST),Wed Jan 13 2016 11:20:00 GMT+0800 (CST),66,5,0,0,0
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),1,130,6,0.046153846153846156,49
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),2,17,0,0,8
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),3,1,0,0,7
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),4,33,3,0.09090909090909091,21
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),5,4,0,0,0
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),6,13,3,0.23076923076923078,2
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),7,76,1,0.013157894736842105,94
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),8,210,5,0.023809523809523808,128
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),9,27,0,0,17
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),10,3,0,0,4
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),11,16,1,0.0625,9
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),12,78,1,0.01282051282051282,43
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),13,12,0,0,4
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),14,75,4,0.05333333333333334,52
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),15,1,0,0,0
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),16,2,0,0,5
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),17,10,1,0.1,3
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),18,7,0,0,1
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),19,41,3,0.07317073170731707,27
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),20,58,0,0,51
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),21,60,0,0,25
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),22,30,3,0.1,24
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),23,228,11,0.04824561403508772,120
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),24,46,2,0.043478260869565216,38
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),25,31,3,0.0967741935483871,10
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),26,20,2,0.1,14
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),27,42,5,0.11904761904761904,21
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),28,130,3,0.023076923076923078,70
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),29,27,3,0.1111111111111111,10
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),30,4,1,0.25,4
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),31,11,1,0.09090909090909091,2
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),32,4,2,0.5,1
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),33,11,2,0.18181818181818182,3
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),34,34,25,0.7352941176470589,8
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),35,8,0,0,5
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),36,22,0,0,8
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),37,97,8,0.08247422680412371,54
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),38,9,2,0.2222222222222222,6
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),39,5,0,0,4
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),40,4,1,0.25,4
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),41,16,8,0.5,5
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),42,67,2,0.029850746268656716,26
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),43,5,4,0.8,1
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),44,0,0,NaN,0
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),45,6,0,0,1
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),46,95,10,0.10526315789473684,35
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),47,8,0,0,5
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),48,142,5,0.035211267605633804,105
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),49,3,1,0.3333333333333333,0
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),50,0,0,NaN,2
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),51,397,11,0.027707808564231738,239
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),52,0,0,NaN,0
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),53,9,1,0.1111111111111111,7
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),54,11,0,0,0
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),55,0,0,NaN,0
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),56,7,2,0.2857142857142857,5
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),57,10,0,0,4
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),58,3,1,0.3333333333333333,3
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),59,0,0,NaN,3
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),60,0,0,NaN,1
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),61,2,0,0,0
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),62,1,0,0,1
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),63,0,0,NaN,0
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),64,7,0,0,0
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),65,2,0,0,2
69,Wed Jan 13 2016 11:20:00 GMT+0800 (CST),Wed Jan 13 2016 11:30:00 GMT+0800 (CST),66,15,4,0.26666666666666666,0
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),1,139,9,0.06474820143884892,35
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),2,8,0,0,4
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),3,0,0,NaN,2
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),4,28,1,0.03571428571428571,17
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),5,3,0,0,1
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),6,12,1,0.08333333333333333,6
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),7,120,5,0.041666666666666664,86
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),8,214,12,0.056074766355140186,121
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),9,39,5,0.1282051282051282,20
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),10,2,0,0,3
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),11,15,0,0,6
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),12,101,2,0.019801980198019802,28
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),13,9,0,0,5
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),14,63,1,0.015873015873015872,58
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),15,0,0,NaN,0
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),16,8,0,0,4
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),17,4,0,0,2
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),18,4,0,0,2
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),19,34,2,0.058823529411764705,22
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),20,77,2,0.025974025974025976,53
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),21,60,0,0,33
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),22,30,7,0.23333333333333334,41
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),23,259,31,0.11969111969111969,120
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),24,68,15,0.22058823529411764,28
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),25,22,2,0.09090909090909091,6
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),26,18,1,0.05555555555555555,11
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),27,61,14,0.22950819672131148,22
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),28,141,0,0,94
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),29,29,8,0.27586206896551724,4
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),30,5,4,0.8,1
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),31,13,1,0.07692307692307693,4
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),32,7,7,1,0
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),33,14,3,0.21428571428571427,2
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),34,14,6,0.42857142857142855,5
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),35,8,1,0.125,10
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),36,18,0,0,5
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),37,94,6,0.06382978723404255,59
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),38,6,2,0.3333333333333333,9
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),39,9,0,0,7
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),40,5,1,0.2,10
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),41,10,3,0.3,9
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),42,70,0,0,20
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),43,2,2,1,1
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),44,3,3,1,1
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),45,6,0,0,0
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),46,89,6,0.06741573033707865,51
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),47,9,0,0,10
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),48,177,7,0.03954802259887006,106
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),49,1,1,1,1
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),50,1,1,1,1
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),51,413,13,0.031476997578692496,251
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),52,2,1,0.5,0
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),53,8,1,0.125,10
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),54,16,0,0,0
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),55,2,0,0,0
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),56,2,0,0,3
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),57,9,0,0,0
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),58,3,0,0,2
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),59,2,0,0,0
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),60,1,0,0,2
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),61,2,1,0.5,1
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),62,1,0,0,1
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),63,0,0,NaN,0
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),64,8,0,0,0
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),65,0,0,NaN,3
70,Wed Jan 13 2016 11:30:00 GMT+0800 (CST),Wed Jan 13 2016 11:40:00 GMT+0800 (CST),66,9,0,0,0
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),1,149,6,0.040268456375838924,46
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),2,16,1,0.0625,5
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),3,2,2,1,5
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),4,29,1,0.034482758620689655,22
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),5,4,3,0.75,2
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),6,15,3,0.2,3
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),7,111,4,0.036036036036036036,98
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),8,182,0,0,115
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),9,24,1,0.041666666666666664,19
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),10,0,0,NaN,1
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),11,26,0,0,11
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),12,94,2,0.02127659574468085,37
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),13,7,0,0,4
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),14,72,5,0.06944444444444445,54
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),15,1,1,1,1
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),16,7,1,0.14285714285714285,3
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),17,6,0,0,1
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),18,6,0,0,2
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),19,42,0,0,23
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),20,78,1,0.01282051282051282,52
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),21,76,1,0.013157894736842105,21
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),22,41,13,0.3170731707317073,26
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),23,232,11,0.04741379310344827,96
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),24,75,16,0.21333333333333335,27
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),25,28,1,0.03571428571428571,7
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),26,21,0,0,17
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),27,53,8,0.1509433962264151,24
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),28,138,3,0.021739130434782608,68
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),29,23,2,0.08695652173913043,9
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),30,4,4,1,4
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),31,20,5,0.25,7
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),32,0,0,NaN,1
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),33,8,1,0.125,11
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),34,17,6,0.35294117647058826,3
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),35,10,1,0.1,5
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),36,22,3,0.13636363636363635,11
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),37,86,2,0.023255813953488372,61
71,Wed Jan 13 2016 11:40:00 GMT+0800 (CST),Wed Jan 13 2016 11:50:00 GMT+0800 (CST),38,13,6,0.46153846153846156,3
