time,begin,end,area,total,gap,gapRate,total_dest
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),24,175,82,0.4685714285714286,36
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),25,48,0,0,13
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),26,35,7,0.2,20
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),27,62,15,0.24193548387096775,23
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),28,211,4,0.018957345971563982,138
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),29,31,4,0.12903225806451613,10
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),30,4,1,0.25,2
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),31,17,4,0.23529411764705882,7
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),32,5,1,0.2,1
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),33,10,1,0.1,7
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),34,11,2,0.18181818181818182,2
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),35,22,1,0.045454545454545456,16
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),36,18,0,0,14
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),37,194,69,0.3556701030927835,103
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),38,24,13,0.5416666666666666,9
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),39,8,7,0.875,8
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),40,11,2,0.18181818181818182,6
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),41,12,7,0.5833333333333334,14
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),42,54,0,0,24
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),43,0,0,NaN,6
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),44,0,0,NaN,1
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),45,1,0,0,3
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),46,286,171,0.5979020979020979,55
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),47,11,2,0.18181818181818182,6
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),48,169,3,0.01775147928994083,160
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),49,3,2,0.6666666666666666,2
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),50,1,0,0,4
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),51,317,8,0.025236593059936908,378
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),52,4,2,0.5,2
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),53,20,5,0.25,18
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),54,16,1,0.0625,0
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),55,1,0,0,5
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),56,3,0,0,8
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),57,11,0,0,4
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),58,4,1,0.25,3
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),59,13,7,0.5384615384615384,2
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),60,0,0,NaN,0
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),61,2,0,0,1
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),62,1,1,1,1
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),63,0,0,NaN,0
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),64,8,0,0,0
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),65,4,0,0,1
60,Sat Jan 16 2016 09:50:00 GMT+0800 (CST),Sat Jan 16 2016 10:00:00 GMT+0800 (CST),66,11,0,0,0
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),1,147,5,0.034013605442176874,48
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),2,21,0,0,8
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),3,3,1,0.3333333333333333,2
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),4,49,8,0.16326530612244897,43
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),5,2,0,0,0
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),6,37,20,0.5405405405405406,8
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),7,130,5,0.038461538461538464,145
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),8,336,68,0.20238095238095238,199
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),9,28,3,0.10714285714285714,28
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),10,3,0,0,10
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),11,35,2,0.05714285714285714,13
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),12,103,2,0.019417475728155338,43
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),13,17,0,0,6
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),14,119,15,0.12605042016806722,76
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),15,0,0,NaN,0
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),16,7,2,0.2857142857142857,8
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),17,7,0,0,6
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),18,8,2,0.25,3
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),19,50,0,0,50
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),20,108,9,0.08333333333333333,117
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),21,72,1,0.013888888888888888,24
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),22,31,5,0.16129032258064516,26
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),23,327,25,0.0764525993883792,131
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),24,171,87,0.5087719298245614,38
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),25,40,4,0.1,16
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),26,64,23,0.359375,18
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),27,55,10,0.18181818181818182,24
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),28,199,4,0.020100502512562814,111
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),29,30,0,0,14
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),30,1,0,0,1
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),31,17,2,0.11764705882352941,4
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),32,2,0,0,0
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),33,10,3,0.3,14
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),34,6,1,0.16666666666666666,0
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),35,14,1,0.07142857142857142,17
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),36,21,4,0.19047619047619047,7
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),37,203,81,0.39901477832512317,103
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),38,17,11,0.6470588235294118,11
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),39,2,0,0,8
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),40,12,5,0.4166666666666667,9
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),41,22,6,0.2727272727272727,11
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),42,69,0,0,22
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),43,1,0,0,4
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),44,3,0,0,0
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),45,4,0,0,3
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),46,332,203,0.6114457831325302,61
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),47,9,0,0,11
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),48,186,2,0.010752688172043012,153
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),49,8,6,0.75,9
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),50,1,0,0,3
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),51,357,5,0.014005602240896359,419
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),52,2,1,0.5,2
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),53,17,0,0,14
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),54,14,0,0,0
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),55,1,0,0,2
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),56,4,0,0,8
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),57,12,0,0,4
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),58,5,0,0,0
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),59,2,0,0,2
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),60,4,1,0.25,1
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),61,0,0,NaN,1
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),62,2,0,0,1
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),63,0,0,NaN,0
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),64,12,0,0,0
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),65,1,0,0,1
61,Sat Jan 16 2016 10:00:00 GMT+0800 (CST),Sat Jan 16 2016 10:10:00 GMT+0800 (CST),66,8,0,0,0
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),1,131,2,0.015267175572519083,62
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),2,16,0,0,9
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),3,1,0,0,1
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),4,46,6,0.13043478260869565,45
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),5,2,0,0,3
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),6,29,17,0.5862068965517241,5
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),7,103,6,0.05825242718446602,150
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),8,313,60,0.19169329073482427,183
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),9,26,2,0.07692307692307693,19
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),10,2,0,0,8
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),11,38,1,0.02631578947368421,15
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),12,100,1,0.01,49
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),13,14,1,0.07142857142857142,4
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),14,119,3,0.025210084033613446,62
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),15,0,0,NaN,1
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),16,9,3,0.3333333333333333,3
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),17,15,2,0.13333333333333333,10
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),18,11,1,0.09090909090909091,4
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),19,54,1,0.018518518518518517,40
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),20,111,14,0.12612612612612611,100
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),21,62,3,0.04838709677419355,17
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),22,38,8,0.21052631578947367,35
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),23,293,18,0.06143344709897611,136
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),24,199,109,0.5477386934673367,31
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),25,42,2,0.047619047619047616,18
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),26,45,11,0.24444444444444444,27
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),27,69,15,0.21739130434782608,22
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),28,186,7,0.03763440860215054,138
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),29,23,2,0.08695652173913043,12
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),30,1,0,0,1
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),31,14,2,0.14285714285714285,4
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),32,3,0,0,2
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),33,10,1,0.1,10
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),34,9,2,0.2222222222222222,4
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),35,17,1,0.058823529411764705,10
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),36,29,2,0.06896551724137931,6
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),37,212,86,0.4056603773584906,101
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),38,17,9,0.5294117647058824,8
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),39,3,0,0,5
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),40,9,2,0.2222222222222222,11
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),41,18,6,0.3333333333333333,7
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),42,57,1,0.017543859649122806,21
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),43,1,0,0,2
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),44,0,0,NaN,0
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),45,4,0,0,6
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),46,228,107,0.4692982456140351,47
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),47,12,5,0.4166666666666667,7
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),48,167,5,0.029940119760479042,162
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),49,5,3,0.6,8
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),50,1,0,0,1
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),51,311,5,0.01607717041800643,345
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),52,0,0,NaN,2
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),53,17,1,0.058823529411764705,10
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),54,17,0,0,0
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),55,3,0,0,0
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),56,7,0,0,3
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),57,14,0,0,4
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),58,7,5,0.7142857142857143,2
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),59,2,0,0,2
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),60,4,3,0.75,1
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),61,0,0,NaN,1
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),62,0,0,NaN,0
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),63,4,4,1,2
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),64,10,1,0.1,0
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),65,6,0,0,1
62,Sat Jan 16 2016 10:10:00 GMT+0800 (CST),Sat Jan 16 2016 10:20:00 GMT+0800 (CST),66,10,0,0,0
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),1,112,1,0.008928571428571428,40
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),2,24,1,0.041666666666666664,4
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),3,3,1,0.3333333333333333,1
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),4,71,12,0.16901408450704225,44
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),5,4,2,0.5,2
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),6,40,25,0.625,15
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),7,131,3,0.022900763358778626,163
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),8,325,54,0.16615384615384615,193
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),9,37,5,0.13513513513513514,20
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),10,4,2,0.5,10
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),11,32,0,0,11
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),12,98,2,0.02040816326530612,45
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),13,15,3,0.2,5
63,Sat Jan 16 2016 10:20:00 GMT+0800 (CST),Sat Jan 16 2016 10:30:00 GMT+0800 (CST),14,120,8,0.06666666666666667,62
