time,begin,end,area,total,gap,gapRate,total_dest
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),7,84,2,0.023809523809523808,85
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),8,210,15,0.07142857142857142,110
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),9,34,5,0.14705882352941177,25
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),10,4,0,0,6
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),11,33,2,0.06060606060606061,17
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),12,83,1,0.012048192771084338,41
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),13,13,0,0,7
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),14,76,2,0.02631578947368421,63
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),15,0,0,NaN,1
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),16,13,1,0.07692307692307693,8
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),17,6,1,0.16666666666666666,4
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),18,7,1,0.14285714285714285,0
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),19,39,3,0.07692307692307693,31
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),20,62,8,0.12903225806451613,43
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),21,45,2,0.044444444444444446,17
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),22,27,8,0.2962962962962963,26
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),23,194,6,0.030927835051546393,86
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),24,74,12,0.16216216216216217,16
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),25,24,0,0,12
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),26,26,1,0.038461538461538464,12
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),27,36,11,0.3055555555555556,18
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),28,143,1,0.006993006993006993,68
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),29,26,3,0.11538461538461539,6
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),30,12,10,0.8333333333333334,5
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),31,18,4,0.2222222222222222,2
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),32,0,0,NaN,0
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),33,6,1,0.16666666666666666,7
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),34,11,0,0,4
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),35,10,1,0.1,6
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),36,26,0,0,10
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),37,126,18,0.14285714285714285,40
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),38,25,19,0.76,6
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),39,12,4,0.3333333333333333,6
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),40,7,1,0.14285714285714285,5
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),41,16,6,0.375,9
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),42,55,0,0,15
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),43,2,2,1,4
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),44,3,2,0.6666666666666666,0
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),45,4,0,0,0
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),46,126,42,0.3333333333333333,40
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),47,7,0,0,3
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),48,109,0,0,102
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),49,4,1,0.25,1
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),50,2,0,0,0
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),51,301,4,0.013289036544850499,261
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),52,0,0,NaN,2
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),53,13,0,0,5
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),54,10,0,0,0
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),55,0,0,NaN,0
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),56,0,0,NaN,7
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),57,10,0,0,5
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),58,1,0,0,1
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),59,2,0,0,0
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),60,0,0,NaN,0
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),61,0,0,NaN,2
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),62,0,0,NaN,4
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),63,2,1,0.5,5
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),64,8,0,0,0
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),65,2,0,0,0
62,Sun Jan 03 2016 10:10:00 GMT+0800 (CST),Sun Jan 03 2016 10:20:00 GMT+0800 (CST),66,11,3,0.2727272727272727,0
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),1,111,1,0.009009009009009009,48
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),2,14,1,0.07142857142857142,2
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),3,4,3,0.75,2
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),4,40,1,0.025,22
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),5,8,2,0.25,3
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),6,18,8,0.4444444444444444,10
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),7,81,4,0.04938271604938271,98
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),8,186,13,0.06989247311827956,122
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),9,28,2,0.07142857142857142,21
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),10,3,0,0,6
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),11,29,2,0.06896551724137931,18
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),12,85,2,0.023529411764705882,31
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),13,20,5,0.25,8
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),14,104,12,0.11538461538461539,45
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),15,0,0,NaN,6
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),16,17,5,0.29411764705882354,3
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),17,5,1,0.2,3
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),18,12,6,0.5,6
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),19,30,0,0,22
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),20,58,3,0.05172413793103448,51
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),21,54,3,0.05555555555555555,25
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),22,28,6,0.21428571428571427,20
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),23,215,13,0.06046511627906977,72
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),24,81,9,0.1111111111111111,22
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),25,30,1,0.03333333333333333,8
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),26,20,4,0.2,8
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),27,39,6,0.15384615384615385,11
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),28,115,0,0,91
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),29,28,4,0.14285714285714285,12
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),30,5,2,0.4,3
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),31,11,2,0.18181818181818182,9
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),32,3,2,0.6666666666666666,2
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),33,6,3,0.5,8
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),34,11,3,0.2727272727272727,3
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),35,4,0,0,5
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),36,21,0,0,2
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),37,111,25,0.22522522522522523,60
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),38,32,26,0.8125,6
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),39,7,0,0,7
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),40,15,7,0.4666666666666667,10
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),41,13,0,0,4
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),42,58,3,0.05172413793103448,7
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),43,7,6,0.8571428571428571,9
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),44,5,5,1,0
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),45,1,0,0,1
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),46,136,62,0.45588235294117646,41
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),47,9,0,0,2
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),48,173,8,0.046242774566473986,98
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),49,3,1,0.3333333333333333,0
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),50,1,0,0,0
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),51,290,11,0.03793103448275862,276
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),52,1,0,0,5
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),53,9,0,0,3
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),54,8,0,0,0
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),55,0,0,NaN,1
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),56,0,0,NaN,8
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),57,5,0,0,2
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),58,4,3,0.75,2
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),59,4,0,0,2
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),60,0,0,NaN,0
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),61,1,0,0,6
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),62,1,1,1,3
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),63,0,0,NaN,0
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),64,8,0,0,0
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),65,5,1,0.2,0
63,Sun Jan 03 2016 10:20:00 GMT+0800 (CST),Sun Jan 03 2016 10:30:00 GMT+0800 (CST),66,12,0,0,0
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),1,98,1,0.01020408163265306,39
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),2,12,0,0,4
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),3,6,3,0.5,0
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),4,30,2,0.06666666666666667,28
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),5,3,0,0,2
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),6,25,9,0.36,6
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),7,102,4,0.0392156862745098,89
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),8,179,9,0.05027932960893855,104
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),9,26,2,0.07692307692307693,19
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),10,4,0,0,11
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),11,23,1,0.043478260869565216,12
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),12,86,4,0.046511627906976744,54
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),13,17,1,0.058823529411764705,1
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),14,88,7,0.07954545454545454,59
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),15,0,0,NaN,4
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),16,9,2,0.2222222222222222,3
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),17,3,0,0,0
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),18,18,4,0.2222222222222222,0
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),19,42,1,0.023809523809523808,24
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),20,71,4,0.056338028169014086,55
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),21,60,2,0.03333333333333333,16
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),22,32,9,0.28125,23
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),23,205,9,0.04390243902439024,78
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),24,82,28,0.34146341463414637,23
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),25,26,1,0.038461538461538464,9
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),26,8,0,0,10
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),27,47,6,0.1276595744680851,20
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),28,114,1,0.008771929824561403,68
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),29,32,11,0.34375,12
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),30,4,0,0,2
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),31,16,7,0.4375,9
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),32,2,2,1,2
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),33,4,0,0,4
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),34,6,0,0,3
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),35,9,0,0,4
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),36,14,0,0,11
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),37,131,36,0.2748091603053435,56
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),38,20,16,0.8,7
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),39,6,0,0,7
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),40,8,4,0.5,9
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),41,5,1,0.2,3
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),42,44,1,0.022727272727272728,22
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),43,5,5,1,4
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),44,9,7,0.7777777777777778,0
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),45,3,0,0,1
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),46,107,34,0.3177570093457944,35
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),47,11,0,0,10
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),48,133,1,0.007518796992481203,91
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),49,7,3,0.42857142857142855,7
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),50,3,0,0,0
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),51,315,10,0.031746031746031744,250
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),52,0,0,NaN,2
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),53,15,2,0.13333333333333333,4
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),54,12,1,0.08333333333333333,2
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),55,0,0,NaN,0
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),56,4,0,0,9
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),57,6,0,0,0
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),58,6,0,0,2
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),59,0,0,NaN,3
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),60,1,0,0,0
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),61,1,0,0,9
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),62,0,0,NaN,0
64,Sun Jan 03 2016 10:30:00 GMT+0800 (CST),Sun Jan 03 2016 10:40:00 GMT+0800 (CST),63,0,0,NaN,0
