time,begin,end,area,total,gap,gapRate,total_dest
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),17,7,0,0,1
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),18,7,2,0.2857142857142857,0
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),19,29,2,0.06896551724137931,28
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),20,58,0,0,47
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),21,48,0,0,18
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),22,47,16,0.3404255319148936,22
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),23,251,14,0.055776892430278883,100
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),24,55,6,0.10909090909090909,27
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),25,31,2,0.06451612903225806,9
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),26,29,0,0,34
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),27,37,10,0.2702702702702703,36
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),28,155,3,0.01935483870967742,65
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),29,19,1,0.05263157894736842,6
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),30,1,0,0,1
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),31,11,1,0.09090909090909091,8
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),32,4,0,0,1
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),33,13,1,0.07692307692307693,3
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),34,10,2,0.2,2
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),35,9,0,0,4
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),36,27,2,0.07407407407407407,4
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),37,95,4,0.042105263157894736,73
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),38,22,13,0.5909090909090909,9
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),39,1,1,1,7
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),40,7,3,0.42857142857142855,7
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),41,15,1,0.06666666666666667,8
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),42,59,0,0,13
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),43,6,4,0.6666666666666666,1
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),44,1,0,0,1
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),45,0,0,NaN,0
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),46,71,3,0.04225352112676056,61
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),47,9,1,0.1111111111111111,2
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),48,142,6,0.04225352112676056,113
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),49,5,2,0.4,0
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),50,2,1,0.5,1
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),51,319,4,0.012539184952978056,260
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),52,2,0,0,1
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),53,11,2,0.18181818181818182,8
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),54,13,0,0,0
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),55,5,1,0.2,2
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),56,6,0,0,4
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),57,19,1,0.05263157894736842,4
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),58,2,1,0.5,1
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),59,5,2,0.4,0
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),60,0,0,NaN,1
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),61,2,1,0.5,0
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),62,0,0,NaN,0
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),63,0,0,NaN,0
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),64,7,1,0.14285714285714285,0
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),65,4,2,0.5,0
63,Tue Jan 12 2016 10:20:00 GMT+0800 (CST),Tue Jan 12 2016 10:30:00 GMT+0800 (CST),66,7,0,0,0
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),1,115,3,0.02608695652173913,43
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),2,17,0,0,3
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),3,3,1,0.3333333333333333,0
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),4,48,3,0.0625,25
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),5,5,4,0.8,2
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),6,8,1,0.125,2
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),7,95,7,0.07368421052631578,80
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),8,219,7,0.0319634703196347,117
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),9,24,0,0,15
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),10,1,0,0,1
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),11,13,0,0,10
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),12,83,4,0.04819277108433735,34
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),13,13,0,0,10
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),14,74,0,0,43
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),15,0,0,NaN,0
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),16,7,0,0,5
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),17,6,0,0,4
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),18,10,1,0.1,1
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),19,30,0,0,24
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),20,62,2,0.03225806451612903,58
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),21,50,0,0,18
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),22,33,9,0.2727272727272727,23
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),23,213,9,0.04225352112676056,92
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),24,61,4,0.06557377049180328,22
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),25,32,0,0,9
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),26,29,5,0.1724137931034483,29
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),27,47,11,0.23404255319148937,19
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),28,133,2,0.015037593984962405,73
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),29,25,3,0.12,9
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),30,4,1,0.25,1
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),31,13,4,0.3076923076923077,5
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),32,0,0,NaN,1
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),33,13,5,0.38461538461538464,8
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),34,9,3,0.3333333333333333,6
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),35,11,1,0.09090909090909091,14
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),36,22,1,0.045454545454545456,7
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),37,103,6,0.05825242718446602,52
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),38,6,3,0.5,1
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),39,6,2,0.3333333333333333,13
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),40,11,8,0.7272727272727273,3
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),41,5,0,0,3
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),42,57,2,0.03508771929824561,29
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),43,3,1,0.3333333333333333,0
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),44,0,0,NaN,4
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),45,2,0,0,1
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),46,82,5,0.06097560975609756,31
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),47,11,3,0.2727272727272727,2
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),48,164,4,0.024390243902439025,92
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),49,2,2,1,0
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),50,2,2,1,4
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),51,307,3,0.009771986970684038,224
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),52,0,0,NaN,1
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),53,13,0,0,8
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),54,8,0,0,0
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),55,1,0,0,5
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),56,5,1,0.2,6
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),57,13,0,0,5
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),58,4,2,0.5,3
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),59,5,4,0.8,1
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),60,1,0,0,0
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),61,1,0,0,5
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),62,1,0,0,0
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),63,1,0,0,1
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),64,10,0,0,0
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),65,2,0,0,1
64,Tue Jan 12 2016 10:30:00 GMT+0800 (CST),Tue Jan 12 2016 10:40:00 GMT+0800 (CST),66,13,1,0.07692307692307693,0
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),1,129,3,0.023255813953488372,40
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),2,18,0,0,3
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),3,1,0,0,1
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),4,34,2,0.058823529411764705,15
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),5,2,0,0,2
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),6,14,4,0.2857142857142857,4
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),7,89,3,0.033707865168539325,94
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),8,190,7,0.03684210526315789,110
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),9,27,2,0.07407407407407407,17
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),10,3,3,1,3
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),11,15,0,0,7
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),12,84,0,0,28
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),13,12,0,0,4
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),14,77,0,0,50
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),15,0,0,NaN,0
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),16,6,0,0,2
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),17,4,0,0,2
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),18,7,0,0,2
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),19,34,0,0,26
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),20,50,0,0,39
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),21,53,1,0.018867924528301886,26
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),22,27,5,0.18518518518518517,19
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),23,207,1,0.004830917874396135,97
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),24,54,4,0.07407407407407407,24
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),25,28,1,0.03571428571428571,10
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),26,25,2,0.08,19
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),27,41,11,0.2682926829268293,16
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),28,129,8,0.06201550387596899,67
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),29,22,0,0,9
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),30,5,0,0,1
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),31,8,0,0,3
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),32,2,1,0.5,0
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),33,5,0,0,1
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),34,7,1,0.14285714285714285,5
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),35,8,0,0,6
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),36,30,1,0.03333333333333333,12
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),37,86,3,0.03488372093023256,57
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),38,4,2,0.5,4
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),39,7,0,0,6
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),40,1,0,0,0
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),41,7,0,0,9
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),42,54,1,0.018518518518518517,25
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),43,0,0,NaN,1
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),44,0,0,NaN,2
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),45,3,0,0,0
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),46,82,3,0.036585365853658534,33
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),47,8,3,0.375,3
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),48,151,6,0.039735099337748346,118
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),49,9,6,0.6666666666666666,3
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),50,1,0,0,2
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),51,382,4,0.010471204188481676,216
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),52,0,0,NaN,1
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),53,10,1,0.1,4
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),54,10,1,0.1,1
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),55,1,0,0,1
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),56,4,1,0.25,0
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),57,13,1,0.07692307692307693,6
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),58,2,2,1,3
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),59,3,0,0,1
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),60,0,0,NaN,1
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),61,0,0,NaN,3
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),62,1,1,1,0
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),63,0,0,NaN,0
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),64,4,0,0,0
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),65,1,0,0,1
65,Tue Jan 12 2016 10:40:00 GMT+0800 (CST),Tue Jan 12 2016 10:50:00 GMT+0800 (CST),66,6,0,0,0
66,Tue Jan 12 2016 10:50:00 GMT+0800 (CST),Tue Jan 12 2016 11:00:00 GMT+0800 (CST),1,117,1,0.008547008547008548,39
66,Tue Jan 12 2016 10:50:00 GMT+0800 (CST),Tue Jan 12 2016 11:00:00 GMT+0800 (CST),2,15,0,0,6
66,Tue Jan 12 2016 10:50:00 GMT+0800 (CST),Tue Jan 12 2016 11:00:00 GMT+0800 (CST),3,4,0,0,2
66,Tue Jan 12 2016 10:50:00 GMT+0800 (CST),Tue Jan 12 2016 11:00:00 GMT+0800 (CST),4,28,0,0,21
66,Tue Jan 12 2016 10:50:00 GMT+0800 (CST),Tue Jan 12 2016 11:00:00 GMT+0800 (CST),5,1,0,0,2
66,Tue Jan 12 2016 10:50:00 GMT+0800 (CST),Tue Jan 12 2016 11:00:00 GMT+0800 (CST),6,17,2,0.11764705882352941,2
66,Tue Jan 12 2016 10:50:00 GMT+0800 (CST),Tue Jan 12 2016 11:00:00 GMT+0800 (CST),7,93,4,0.043010752688172046,59
66,Tue Jan 12 2016 10:50:00 GMT+0800 (CST),Tue Jan 12 2016 11:00:00 GMT+0800 (CST),8,170,5,0.029411764705882353,126
