time,begin,end,area,total,gap,gapRate,total_dest
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),32,1,0,0,2
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),33,14,0,0,3
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),34,13,2,0.15384615384615385,1
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),35,10,1,0.1,8
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),36,34,0,0,39
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),37,108,3,0.027777777777777776,86
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),38,6,1,0.16666666666666666,4
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),39,15,1,0.06666666666666667,6
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),40,6,0,0,7
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),41,6,0,0,6
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),42,65,6,0.09230769230769231,21
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),43,3,2,0.6666666666666666,4
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),44,5,3,0.6,1
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),45,2,0,0,0
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),46,84,3,0.03571428571428571,53
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),47,10,1,0.1,10
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),48,276,8,0.028985507246376812,116
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),49,2,0,0,2
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),50,0,0,NaN,0
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),51,522,20,0.038314176245210725,321
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),52,0,0,NaN,2
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),53,15,0,0,19
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),54,17,0,0,1
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),55,0,0,NaN,3
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),56,5,1,0.2,7
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),57,9,0,0,3
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),58,1,0,0,1
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),59,5,4,0.8,2
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),60,2,1,0.5,1
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),61,2,0,0,1
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),62,0,0,NaN,0
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),63,1,0,0,0
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),64,9,0,0,0
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),65,0,0,NaN,1
91,Fri Jan 08 2016 15:00:00 GMT+0800 (CST),Fri Jan 08 2016 15:10:00 GMT+0800 (CST),66,10,1,0.1,0
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),1,191,8,0.041884816753926704,65
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),2,16,1,0.0625,8
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),3,3,0,0,3
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),4,45,10,0.2222222222222222,42
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),5,6,0,0,5
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),6,33,13,0.3939393939393939,11
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),7,189,22,0.1164021164021164,106
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),8,246,22,0.08943089430894309,167
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),9,80,36,0.45,16
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),10,5,3,0.6,1
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),11,28,1,0.03571428571428571,19
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),12,85,2,0.023529411764705882,44
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),13,13,2,0.15384615384615385,12
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),14,81,6,0.07407407407407407,57
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),15,0,0,NaN,1
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),16,12,2,0.16666666666666666,4
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),17,4,0,0,3
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),18,14,6,0.42857142857142855,2
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),19,55,3,0.05454545454545454,16
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),20,68,1,0.014705882352941176,46
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),21,88,4,0.045454545454545456,35
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),22,37,13,0.35135135135135137,38
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),23,303,17,0.056105610561056105,168
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),24,57,3,0.05263157894736842,41
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),25,26,1,0.038461538461538464,15
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),26,27,5,0.18518518518518517,26
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),27,57,19,0.3333333333333333,27
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),28,148,3,0.02027027027027027,102
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),29,25,0,0,13
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),30,2,0,0,2
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),31,4,2,0.5,7
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),32,2,0,0,1
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),33,10,2,0.2,5
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),34,17,6,0.35294117647058826,1
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),35,12,2,0.16666666666666666,9
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),36,36,5,0.1388888888888889,21
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),37,130,7,0.05384615384615385,78
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),38,3,1,0.3333333333333333,6
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),39,7,1,0.14285714285714285,8
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),40,2,0,0,12
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),41,9,1,0.1111111111111111,8
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),42,71,2,0.028169014084507043,26
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),43,1,0,0,2
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),44,5,3,0.6,4
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),45,3,1,0.3333333333333333,3
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),46,92,9,0.09782608695652174,52
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),47,6,0,0,7
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),48,204,4,0.0196078431372549,121
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),49,2,0,0,2
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),50,1,0,0,1
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),51,601,49,0.08153078202995008,325
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),52,0,0,NaN,0
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),53,12,2,0.16666666666666666,9
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),54,12,0,0,1
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),55,2,0,0,2
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),56,8,0,0,4
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),57,13,2,0.15384615384615385,3
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),58,2,0,0,1
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),59,4,0,0,5
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),60,0,0,NaN,0
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),61,2,0,0,1
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),62,0,0,NaN,1
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),63,3,1,0.3333333333333333,0
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),64,7,0,0,1
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),65,2,1,0.5,2
92,Fri Jan 08 2016 15:10:00 GMT+0800 (CST),Fri Jan 08 2016 15:20:00 GMT+0800 (CST),66,5,0,0,0
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),1,183,2,0.01092896174863388,62
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),2,16,0,0,7
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),3,3,0,0,0
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),4,78,31,0.3974358974358974,33
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),5,10,2,0.2,4
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),6,42,21,0.5,12
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),7,209,70,0.3349282296650718,155
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),8,332,86,0.25903614457831325,210
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),9,96,49,0.5104166666666666,25
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),10,3,2,0.6666666666666666,2
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),11,13,1,0.07692307692307693,11
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),12,109,4,0.03669724770642202,52
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),13,5,0,0,7
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),14,106,20,0.18867924528301888,96
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),15,0,0,NaN,0
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),16,5,0,0,5
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),17,6,1,0.16666666666666666,7
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),18,5,0,0,1
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),19,36,1,0.027777777777777776,29
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),20,72,4,0.05555555555555555,59
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),21,91,4,0.04395604395604396,28
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),22,50,23,0.46,24
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),23,344,78,0.22674418604651161,190
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),24,61,7,0.11475409836065574,40
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),25,32,1,0.03125,10
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),26,31,6,0.1935483870967742,20
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),27,61,11,0.18032786885245902,38
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),28,134,4,0.029850746268656716,98
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),29,13,2,0.15384615384615385,8
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),30,3,0,0,5
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),31,10,0,0,7
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),32,2,1,0.5,2
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),33,4,1,0.25,9
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),34,18,0,0,4
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),35,11,1,0.09090909090909091,17
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),36,45,1,0.022222222222222223,21
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),37,124,29,0.23387096774193547,88
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),38,5,0,0,6
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),39,10,3,0.3,12
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),40,12,4,0.3333333333333333,5
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),41,8,2,0.25,12
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),42,57,1,0.017543859649122806,48
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),43,2,0,0,0
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),44,1,1,1,1
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),45,4,0,0,0
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),46,87,3,0.034482758620689655,68
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),47,10,1,0.1,7
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),48,250,25,0.1,145
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),49,3,0,0,4
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),50,2,0,0,2
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),51,757,247,0.32628797886393657,339
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),52,2,1,0.5,3
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),53,11,0,0,13
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),54,15,0,0,0
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),55,1,0,0,1
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),56,6,0,0,3
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),57,13,0,0,8
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),58,2,0,0,4
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),59,4,3,0.75,2
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),60,0,0,NaN,1
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),61,4,1,0.25,5
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),62,0,0,NaN,0
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),63,0,0,NaN,0
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),64,6,0,0,1
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),65,2,1,0.5,1
93,Fri Jan 08 2016 15:20:00 GMT+0800 (CST),Fri Jan 08 2016 15:30:00 GMT+0800 (CST),66,9,0,0,0
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),1,194,3,0.015463917525773196,78
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),2,28,2,0.07142857142857142,6
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),3,2,0,0,2
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),4,43,3,0.06976744186046512,26
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),5,4,0,0,2
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),6,25,3,0.12,15
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),7,217,18,0.08294930875576037,127
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),8,281,10,0.03558718861209965,203
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),9,46,8,0.17391304347826086,12
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),10,0,0,NaN,7
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),11,26,0,0,15
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),12,96,3,0.03125,53
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),13,11,0,0,9
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),14,87,1,0.011494252873563218,69
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),15,1,0,0,0
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),16,12,0,0,3
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),17,11,1,0.09090909090909091,2
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),18,11,1,0.09090909090909091,4
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),19,60,2,0.03333333333333333,40
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),20,75,1,0.013333333333333334,50
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),21,127,9,0.07086614173228346,30
94,Fri Jan 08 2016 15:30:00 GMT+0800 (CST),Fri Jan 08 2016 15:40:00 GMT+0800 (CST),22,50,14,0.28,21
