area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
28,78,12:50:00==>13:00:00,475510,3,8,106,144,4,0.027777777777777776,84,1413,493,107,78
28,79,13:00:00==>13:10:00,475510,3,8,106,157,9,0.05732484076433121,81,1404,407,94,79
28,80,13:10:00==>13:20:00,475510,3,8,106,139,3,0.02158273381294964,86,1395,442,92,67
28,81,13:20:00==>13:30:00,475510,3,8,106,155,3,0.01935483870967742,66,1400,401,101,71
28,82,13:30:00==>13:40:00,475510,3,8,106,159,7,0.0440251572327044,68,1398,424,112,74
28,83,13:40:00==>13:50:00,475510,3,8,113,142,4,0.028169014084507043,77,1369,430,126,78
28,84,13:50:00==>14:00:00,475510,3,8,113,127,2,0.015748031496062992,76,1392,430,133,103
28,85,14:00:00==>14:10:00,475510,3,8,113,128,4,0.03125,64,1367,423,123,72
28,86,14:10:00==>14:20:00,475510,3,8,113,124,2,0.016129032258064516,81,1342,400,100,56
28,87,14:20:00==>14:30:00,475510,3,8,113,128,2,0.015625,71,1341,402,121,64
28,88,14:30:00==>14:40:00,475510,3,8,113,134,2,0.014925373134328358,79,1436,421,103,80
28,89,14:40:00==>14:50:00,475510,3,8,120,140,2,0.014285714285714285,78,1317,451,116,68
28,90,14:50:00==>15:00:00,475510,3,8,120,106,4,0.03773584905660377,73,1394,415,104,80
28,91,15:00:00==>15:10:00,475510,3,8,120,135,4,0.02962962962962963,79,1375,394,93,58
28,92,15:10:00==>15:20:00,475510,3,8,120,100,1,0.01,83,1380,427,90,66
28,93,15:20:00==>15:30:00,475510,3,8,120,146,6,0.0410958904109589,106,1389,389,106,58
28,94,15:30:00==>15:40:00,475510,3,8,120,128,2,0.015625,89,1359,480,124,70
28,95,15:40:00==>15:50:00,475510,3,8,120,126,3,0.023809523809523808,79,1344,477,150,64
28,96,15:50:00==>16:00:00,475510,3,8,120,141,1,0.0070921985815602835,78,1325,513,127,68
28,97,16:00:00==>16:10:00,475510,3,8,120,130,1,0.007692307692307693,80,1370,500,109,83
28,98,16:10:00==>16:20:00,475510,3,8,120,103,4,0.038834951456310676,80,1332,505,125,85
28,99,16:20:00==>16:30:00,475510,3,8,120,117,2,0.017094017094017096,91,1318,499,100,115
28,100,16:30:00==>16:40:00,475510,3,8,120,143,1,0.006993006993006993,100,1360,500,124,84
28,101,16:40:00==>16:50:00,475510,3,9,120,161,3,0.018633540372670808,68,1343,481,113,113
28,102,16:50:00==>17:00:00,475510,3,9,120,153,3,0.0196078431372549,113,1352,469,127,79
28,103,17:00:00==>17:10:00,475510,3,9,120,240,6,0.025,174,1329,496,139,61
28,104,17:10:00==>17:20:00,475510,3,9,120,184,5,0.02717391304347826,142,1291,541,154,117
28,105,17:20:00==>17:30:00,475510,3,9,120,230,8,0.034782608695652174,146,1362,559,151,112
28,106,17:30:00==>17:40:00,475510,3,8,120,279,14,0.05017921146953405,225,1292,603,138,93
28,107,17:40:00==>17:50:00,475510,3,8,124,226,9,0.03982300884955752,190,1299,527,181,79
28,108,17:50:00==>18:00:00,475510,3,8,124,219,5,0.0228310502283105,188,1299,526,155,102
28,109,18:00:00==>18:10:00,475510,3,8,124,269,4,0.01486988847583643,254,1300,540,169,109
28,110,18:10:00==>18:20:00,475510,3,8,124,225,4,0.017777777777777778,224,1271,526,135,88
28,111,18:20:00==>18:30:00,475510,3,8,124,231,9,0.03896103896103896,185,1318,571,159,78
28,112,18:30:00==>18:40:00,475510,3,8,124,186,5,0.026881720430107527,142,1328,538,155,69
28,113,18:40:00==>18:50:00,475510,3,8,122,175,1,0.005714285714285714,132,1352,513,149,88
28,114,18:50:00==>19:00:00,475510,2,8,122,161,5,0.031055900621118012,157,1337,533,139,110
28,115,19:00:00==>19:10:00,475510,2,8,122,179,4,0.0223463687150838,139,1404,509,118,74
28,116,19:10:00==>19:20:00,475510,2,8,122,163,5,0.03067484662576687,120,1359,510,115,77
28,117,19:20:00==>19:30:00,475510,2,8,122,184,4,0.021739130434782608,120,1332,529,151,82
28,118,19:30:00==>19:40:00,475510,2,8,122,163,5,0.03067484662576687,116,1383,481,122,75
28,119,19:40:00==>19:50:00,475510,2,8,122,158,3,0.0189873417721519,109,1391,525,96,67
28,120,19:50:00==>20:00:00,475510,2,7,122,180,2,0.011111111111111112,108,1325,491,139,73
28,121,20:00:00==>20:10:00,475510,2,7,122,229,8,0.034934497816593885,119,1392,424,87,94
28,122,20:10:00==>20:20:00,475510,2,7,122,201,9,0.04477611940298507,107,1479,484,119,74
28,123,20:20:00==>20:30:00,475510,2,7,122,191,3,0.015706806282722512,116,1429,423,112,64
28,124,20:30:00==>20:40:00,475510,2,7,138,229,9,0.039301310043668124,137,1395,484,105,48
28,125,20:40:00==>20:50:00,475510,2,7,138,212,6,0.02830188679245283,128,1341,449,110,64
28,126,20:50:00==>21:00:00,475510,2,7,138,264,14,0.05303030303030303,104,1441,450,122,58
28,127,21:00:00==>21:10:00,475510,2,7,138,246,14,0.056910569105691054,158,1441,412,100,87
28,128,21:10:00==>21:20:00,475510,2,7,138,232,15,0.06465517241379311,124,1483,421,110,54
28,129,21:20:00==>21:30:00,475510,2,7,138,236,6,0.025423728813559324,121,1375,449,103,46
28,130,21:30:00==>21:40:00,475510,2,7,146,198,12,0.06060606060606061,114,1432,330,111,48
28,131,21:40:00==>21:50:00,475510,2,7,146,194,3,0.015463917525773196,101,1424,380,75,54
28,132,21:50:00==>22:00:00,475510,4,7,146,212,12,0.05660377358490566,108,1366,355,90,47
28,133,22:00:00==>22:10:00,475510,4,7,146,193,8,0.04145077720207254,109,1361,339,94,74
28,134,22:10:00==>22:20:00,475510,4,7,146,130,3,0.023076923076923078,89,1383,361,79,72
28,135,22:20:00==>22:30:00,475510,4,7,146,126,7,0.05555555555555555,100,1399,350,100,76
28,136,22:30:00==>22:40:00,475510,4,7,152,129,2,0.015503875968992248,76,1312,380,85,63
28,137,22:40:00==>22:50:00,475510,4,7,160,112,4,0.03571428571428571,57,1322,355,89,45
28,138,22:50:00==>23:00:00,475510,4,7,160,123,3,0.024390243902439025,59,1367,330,86,47
28,139,23:00:00==>23:10:00,475510,4,6,160,84,8,0.09523809523809523,60,1366,301,92,69
28,140,23:10:00==>23:20:00,475510,4,6,160,82,4,0.04878048780487805,47,1319,330,62,45
28,141,23:20:00==>23:30:00,475510,4,6,160,72,4,0.05555555555555555,39,1275,331,73,39
28,142,23:30:00==>23:40:00,475510,4,6,160,68,3,0.04411764705882353,38,1307,274,54,30
28,143,23:40:00==>23:50:00,475510,4,6,160,60,4,0.06666666666666667,32,1172,295,82,47
28,144,23:50:00==>00:00:00,475510,4,6,160,59,10,0.1694915254237288,39,1214,267,51,39
29,1,00:00:00==>00:10:00,166083,4,8,93,11,2,0.18181818181818182,9,,,,
29,2,00:10:00==>00:20:00,166083,4,8,93,5,0,0,6,628,92,18,35
29,3,00:20:00==>00:30:00,166083,4,8,93,5,0,0,7,646,115,31,23
29,4,00:30:00==>00:40:00,166083,4,8,92,6,0,0,6,636,91,19,36
29,5,00:40:00==>00:50:00,166083,4,8,92,4,0,0,6,643,82,34,24
29,6,00:50:00==>01:00:00,166083,4,8,92,3,0,0,3,575,73,31,19
29,7,01:00:00==>01:10:00,166083,4,8,92,3,1,0.3333333333333333,10,568,68,23,37
29,8,01:10:00==>01:20:00,166083,4,8,92,2,0,0,2,596,63,34,28
29,9,01:20:00==>01:30:00,166083,4,7,92,4,1,0.25,5,565,87,15,29
29,10,01:30:00==>01:40:00,166083,4,7,92,1,0,0,8,504,87,23,19
29,11,01:40:00==>01:50:00,166083,4,7,90,7,0,0,3,568,75,19,22
29,12,01:50:00==>02:00:00,166083,4,7,90,7,1,0.14285714285714285,3,506,73,29,13
29,13,02:00:00==>02:10:00,166083,4,7,90,2,0,0,7,455,65,18,8
29,14,02:10:00==>02:20:00,166083,4,7,90,5,0,0,6,456,45,15,11
29,15,02:20:00==>02:30:00,166083,4,7,90,1,0,0,3,423,49,18,17
29,16,02:30:00==>02:40:00,166083,4,7,90,5,0,0,3,455,86,23,20
29,17,02:40:00==>02:50:00,166083,4,7,92,2,0,0,3,453,64,25,13
29,18,02:50:00==>03:00:00,166083,4,7,92,1,1,1,2,441,52,21,17
29,19,03:00:00==>03:10:00,166083,4,7,92,2,0,0,5,413,52,12,10
29,20,03:10:00==>03:20:00,166083,4,7,92,2,0,0,2,458,45,17,14
29,21,03:20:00==>03:30:00,166083,4,7,92,1,0,0,2,424,53,14,16
29,22,03:30:00==>03:40:00,166083,4,7,92,1,0,0,0,364,44,25,21
29,23,03:40:00==>03:50:00,166083,4,7,99,2,0,0,1,362,37,14,12
29,24,03:50:00==>04:00:00,166083,4,7,99,0,0,NaN,0,465,35,16,16
29,25,04:00:00==>04:10:00,166083,4,7,99,3,0,0,1,359,51,12,18
29,26,04:10:00==>04:20:00,166083,4,7,99,0,0,NaN,1,328,52,21,24
29,27,04:20:00==>04:30:00,166083,4,7,99,0,0,NaN,0,356,56,37,23
29,28,04:30:00==>04:40:00,166083,4,7,99,1,0,0,0,349,29,10,16
29,29,04:40:00==>04:50:00,166083,4,7,99,0,0,NaN,0,452,53,20,20
29,30,04:50:00==>05:00:00,166083,4,7,102,2,0,0,1,364,41,15,25
29,31,05:00:00==>05:10:00,166083,4,7,102,1,1,1,0,286,63,23,18
29,32,05:10:00==>05:20:00,166083,4,7,102,3,0,0,0,320,45,22,24
29,33,05:20:00==>05:30:00,166083,4,7,102,5,3,0.6,0,391,50,27,22
29,34,05:30:00==>05:40:00,166083,4,7,102,4,2,0.5,0,325,54,20,26
29,35,05:40:00==>05:50:00,166083,4,7,107,2,2,1,0,417,55,24,26
29,36,05:50:00==>06:00:00,166083,4,7,107,9,4,0.4444444444444444,0,377,81,15,16
29,37,06:00:00==>06:10:00,166083,4,7,107,8,5,0.625,1,399,68,16,24
29,38,06:10:00==>06:20:00,166083,4,7,107,12,6,0.5,1,357,77,12,33
29,39,06:20:00==>06:30:00,166083,4,7,107,5,2,0.4,2,440,71,12,22
29,40,06:30:00==>06:40:00,166083,4,7,107,18,0,0,2,517,58,29,37
29,41,06:40:00==>06:50:00,166083,4,7,107,7,0,0,2,542,137,54,31
29,42,06:50:00==>07:00:00,166083,4,7,107,14,1,0.07142857142857142,1,538,168,54,32
29,43,07:00:00==>07:10:00,166083,4,7,107,32,0,0,2,578,196,50,34
29,44,07:10:00==>07:20:00,166083,4,7,107,31,2,0.06451612903225806,3,565,228,60,44
29,45,07:20:00==>07:30:00,166083,4,7,107,29,0,0,6,598,176,67,51
29,46,07:30:00==>07:40:00,166083,4,7,107,47,3,0.06382978723404255,1,616,205,64,32
29,47,07:40:00==>07:50:00,166083,4,7,105,45,4,0.08888888888888889,6,596,236,83,54
29,48,07:50:00==>08:00:00,166083,4,7,105,58,1,0.017241379310344827,10,633,219,49,40
29,49,08:00:00==>08:10:00,166083,4,7,105,65,5,0.07692307692307693,8,675,198,54,35
29,50,08:10:00==>08:20:00,166083,2,7,105,39,1,0.02564102564102564,13,670,215,36,23
29,51,08:20:00==>08:30:00,166083,2,7,105,46,1,0.021739130434782608,16,660,206,33,17
29,52,08:30:00==>08:40:00,166083,2,7,105,42,2,0.047619047619047616,21,643,218,48,18
29,53,08:40:00==>08:50:00,166083,2,7,102,35,3,0.08571428571428572,6,686,193,48,29
29,54,08:50:00==>09:00:00,166083,2,7,102,26,0,0,9,577,181,51,30
29,55,09:00:00==>09:10:00,166083,3,7,102,39,4,0.10256410256410256,13,657,235,50,25
29,56,09:10:00==>09:20:00,166083,2,7,102,28,0,0,15,610,208,42,20
29,57,09:20:00==>09:30:00,166083,2,7,102,24,1,0.041666666666666664,5,705,161,38,15
29,58,09:30:00==>09:40:00,166083,2,7,102,27,7,0.25925925925925924,8,631,141,33,26
29,59,09:40:00==>09:50:00,166083,2,7,101,23,1,0.043478260869565216,7,597,130,33,34
29,60,09:50:00==>10:00:00,166083,3,7,101,27,6,0.2222222222222222,7,561,168,37,39
29,61,10:00:00==>10:10:00,166083,3,7,101,23,2,0.08695652173913043,7,596,145,41,19
29,62,10:10:00==>10:20:00,166083,3,8,101,18,1,0.05555555555555555,11,666,159,36,12
29,63,10:20:00==>10:30:00,166083,3,8,101,20,0,0,5,652,202,26,14
29,64,10:30:00==>10:40:00,166083,3,8,101,24,3,0.125,4,607,166,41,30
29,65,10:40:00==>10:50:00,166083,3,8,98,26,4,0.15384615384615385,6,580,186,33,25
29,66,10:50:00==>11:00:00,166083,3,8,98,30,12,0.4,3,633,153,29,32
29,67,11:00:00==>11:10:00,166083,3,8,98,24,6,0.25,8,652,156,33,30
29,68,11:10:00==>11:20:00,166083,3,8,98,24,4,0.16666666666666666,10,521,160,25,24
29,69,11:20:00==>11:30:00,166083,3,8,98,10,1,0.1,15,572,144,35,24
29,70,11:30:00==>11:40:00,166083,3,9,98,16,1,0.0625,10,621,138,38,24
29,71,11:40:00==>11:50:00,166083,3,8,98,26,8,0.3076923076923077,9,628,168,29,17
29,72,11:50:00==>12:00:00,166083,3,8,98,23,1,0.043478260869565216,9,673,163,35,24
29,73,12:00:00==>12:10:00,166083,3,9,98,14,2,0.14285714285714285,9,625,205,54,23
29,74,12:10:00==>12:20:00,166083,3,9,98,27,1,0.037037037037037035,10,631,165,46,28
29,75,12:20:00==>12:30:00,166083,3,9,98,26,3,0.11538461538461539,9,671,197,43,31
29,76,12:30:00==>12:40:00,166083,3,8,103,24,3,0.125,9,602,182,37,27
29,77,12:40:00==>12:50:00,166083,3,8,106,31,4,0.12903225806451613,9,679,229,29,30
29,78,12:50:00==>13:00:00,166083,3,8,106,20,2,0.1,7,578,198,40,17
29,79,13:00:00==>13:10:00,166083,3,8,106,14,0,0,13,687,187,44,30
29,80,13:10:00==>13:20:00,166083,3,8,106,27,2,0.07407407407407407,10,582,191,32,38
29,81,13:20:00==>13:30:00,166083,3,8,106,21,0,0,11,608,188,31,38
29,82,13:30:00==>13:40:00,166083,3,8,106,18,2,0.1111111111111111,9,611,179,44,10
29,83,13:40:00==>13:50:00,166083,3,8,113,18,3,0.16666666666666666,10,599,152,30,25
29,84,13:50:00==>14:00:00,166083,3,8,113,16,0,0,12,585,175,25,20
29,85,14:00:00==>14:10:00,166083,3,8,113,23,2,0.08695652173913043,9,616,186,63,19
29,86,14:10:00==>14:20:00,166083,3,8,113,16,0,0,11,589,189,34,40
29,87,14:20:00==>14:30:00,166083,3,8,113,11,0,0,13,647,151,43,27
29,88,14:30:00==>14:40:00,166083,3,8,113,11,3,0.2727272727272727,10,566,182,19,24
29,89,14:40:00==>14:50:00,166083,3,8,120,19,4,0.21052631578947367,11,498,145,17,27
29,90,14:50:00==>15:00:00,166083,3,8,120,19,2,0.10526315789473684,16,561,199,30,13
29,91,15:00:00==>15:10:00,166083,3,8,120,17,2,0.11764705882352941,5,562,199,30,35
29,92,15:10:00==>15:20:00,166083,3,8,120,16,2,0.125,10,573,196,57,27
29,93,15:20:00==>15:30:00,166083,3,8,120,12,0,0,14,617,161,55,23
29,94,15:30:00==>15:40:00,166083,3,8,120,13,0,0,12,557,167,60,34
29,95,15:40:00==>15:50:00,166083,3,8,120,17,1,0.058823529411764705,18,630,241,42,36
29,96,15:50:00==>16:00:00,166083,3,8,120,18,0,0,21,626,236,63,17
29,97,16:00:00==>16:10:00,166083,3,8,120,17,0,0,16,601,223,53,33
29,98,16:10:00==>16:20:00,166083,3,8,120,28,1,0.03571428571428571,13,534,238,55,45
29,99,16:20:00==>16:30:00,166083,3,8,120,25,2,0.08,12,556,273,72,36
29,100,16:30:00==>16:40:00,166083,3,8,120,15,3,0.2,12,628,236,95,26
29,101,16:40:00==>16:50:00,166083,3,9,120,17,4,0.23529411764705882,17,609,292,67,38
29,102,16:50:00==>17:00:00,166083,3,9,120,15,1,0.06666666666666667,17,669,254,75,39
29,103,17:00:00==>17:10:00,166083,3,9,120,19,0,0,14,650,240,58,36
29,104,17:10:00==>17:20:00,166083,3,9,120,29,5,0.1724137931034483,14,605,260,49,53
29,105,17:20:00==>17:30:00,166083,3,9,120,27,6,0.2222222222222222,27,683,229,61,40
29,106,17:30:00==>17:40:00,166083,3,8,120,21,3,0.14285714285714285,15,595,269,84,35
29,107,17:40:00==>17:50:00,166083,3,8,124,28,1,0.03571428571428571,18,601,271,74,37
29,108,17:50:00==>18:00:00,166083,3,8,124,24,1,0.041666666666666664,22,623,254,50,54
29,109,18:00:00==>18:10:00,166083,3,8,124,33,3,0.09090909090909091,27,616,257,50,42
29,110,18:10:00==>18:20:00,166083,3,8,124,29,3,0.10344827586206896,11,653,282,83,44
29,111,18:20:00==>18:30:00,166083,3,8,124,28,1,0.03571428571428571,14,659,333,93,51
29,112,18:30:00==>18:40:00,166083,3,8,124,29,0,0,18,652,251,67,27
29,113,18:40:00==>18:50:00,166083,3,8,122,27,0,0,11,607,273,95,39
29,114,18:50:00==>19:00:00,166083,2,8,122,18,1,0.05555555555555555,15,625,294,86,57
29,115,19:00:00==>19:10:00,166083,2,8,122,22,4,0.18181818181818182,19,677,242,83,57
29,116,19:10:00==>19:20:00,166083,2,8,122,22,1,0.045454545454545456,18,686,294,61,39
29,117,19:20:00==>19:30:00,166083,2,8,122,19,1,0.05263157894736842,21,723,261,79,34
29,118,19:30:00==>19:40:00,166083,2,8,122,23,0,0,20,664,242,56,31
29,119,19:40:00==>19:50:00,166083,2,8,122,28,2,0.07142857142857142,17,644,257,55,37
29,120,19:50:00==>20:00:00,166083,2,7,122,19,2,0.10526315789473684,20,708,285,47,38
29,121,20:00:00==>20:10:00,166083,2,7,122,20,0,0,20,722,229,32,50
29,122,20:10:00==>20:20:00,166083,2,7,122,27,1,0.037037037037037035,16,701,231,56,51
29,123,20:20:00==>20:30:00,166083,2,7,122,18,1,0.05555555555555555,17,674,258,54,25
29,124,20:30:00==>20:40:00,166083,2,7,138,29,0,0,18,692,206,70,34
29,125,20:40:00==>20:50:00,166083,2,7,138,17,0,0,23,670,259,48,39
29,126,20:50:00==>21:00:00,166083,2,7,138,17,1,0.058823529411764705,29,709,205,40,31
29,127,21:00:00==>21:10:00,166083,2,7,138,27,2,0.07407407407407407,18,738,213,34,45
29,128,21:10:00==>21:20:00,166083,2,7,138,26,1,0.038461538461538464,20,699,191,77,46
29,129,21:20:00==>21:30:00,166083,2,7,138,16,0,0,19,654,183,57,35
29,130,21:30:00==>21:40:00,166083,2,7,146,20,3,0.15,21,611,194,38,33
29,131,21:40:00==>21:50:00,166083,2,7,146,15,1,0.06666666666666667,19,760,227,30,42
29,132,21:50:00==>22:00:00,166083,4,7,146,26,2,0.07692307692307693,15,739,213,56,54
29,133,22:00:00==>22:10:00,166083,4,7,146,29,3,0.10344827586206896,16,670,186,41,28
29,134,22:10:00==>22:20:00,166083,4,7,146,18,2,0.1111111111111111,17,677,172,25,16
29,135,22:20:00==>22:30:00,166083,4,7,146,11,0,0,20,652,210,50,22
29,136,22:30:00==>22:40:00,166083,4,7,152,14,1,0.07142857142857142,13,694,182,36,34
29,137,22:40:00==>22:50:00,166083,4,7,160,9,0,0,15,709,137,37,31
29,138,22:50:00==>23:00:00,166083,4,7,160,14,1,0.07142857142857142,10,682,162,36,28
29,139,23:00:00==>23:10:00,166083,4,6,160,7,0,0,12,642,170,54,36
29,140,23:10:00==>23:20:00,166083,4,6,160,4,0,0,9,684,188,40,23
29,141,23:20:00==>23:30:00,166083,4,6,160,11,0,0,10,646,133,43,41
29,142,23:30:00==>23:40:00,166083,4,6,160,8,2,0.25,7,656,144,35,22
29,143,23:40:00==>23:50:00,166083,4,6,160,10,2,0.2,14,618,168,32,26
29,144,23:50:00==>00:00:00,166083,4,6,160,8,1,0.125,14,707,142,42,31
30,1,00:00:00==>00:10:00,73621,4,8,93,0,0,NaN,0,,,,
30,2,00:10:00==>00:20:00,73621,4,8,93,0,0,NaN,0,148,11,4,6
30,3,00:20:00==>00:30:00,73621,4,8,93,0,0,NaN,0,133,15,5,2
30,4,00:30:00==>00:40:00,73621,4,8,92,0,0,NaN,0,117,6,8,5
30,5,00:40:00==>00:50:00,73621,4,8,92,0,0,NaN,3,86,11,2,7
30,6,00:50:00==>01:00:00,73621,4,8,92,0,0,NaN,0,58,3,4,0
30,7,01:00:00==>01:10:00,73621,4,8,92,0,0,NaN,0,77,5,6,0
30,8,01:10:00==>01:20:00,73621,4,8,92,0,0,NaN,0,100,3,4,1
30,9,01:20:00==>01:30:00,73621,4,7,92,0,0,NaN,0,81,4,5,0
30,10,01:30:00==>01:40:00,73621,4,7,92,0,0,NaN,0,75,8,3,2
30,11,01:40:00==>01:50:00,73621,4,7,90,0,0,NaN,0,27,3,0,2
30,12,01:50:00==>02:00:00,73621,4,7,90,0,0,NaN,0,69,1,2,0
30,13,02:00:00==>02:10:00,73621,4,7,90,0,0,NaN,0,38,5,1,1
30,14,02:10:00==>02:20:00,73621,4,7,90,0,0,NaN,0,52,0,0,0
30,15,02:20:00==>02:30:00,73621,4,7,90,0,0,NaN,0,10,4,0,3
30,16,02:30:00==>02:40:00,73621,4,7,90,0,0,NaN,0,59,4,9,3
30,17,02:40:00==>02:50:00,73621,4,7,92,0,0,NaN,1,21,0,0,0
30,18,02:50:00==>03:00:00,73621,4,7,92,0,0,NaN,1,20,0,0,0
30,19,03:00:00==>03:10:00,73621,4,7,92,0,0,NaN,0,43,1,1,1
30,20,03:10:00==>03:20:00,73621,4,7,92,0,0,NaN,0,43,1,1,1
30,21,03:20:00==>03:30:00,73621,4,7,92,0,0,NaN,0,12,2,0,0
30,22,03:30:00==>03:40:00,73621,4,7,92,0,0,NaN,0,18,2,0,1
30,23,03:40:00==>03:50:00,73621,4,7,99,0,0,NaN,1,25,3,1,0
30,24,03:50:00==>04:00:00,73621,4,7,99,0,0,NaN,0,18,1,0,0
30,25,04:00:00==>04:10:00,73621,4,7,99,0,0,NaN,0,34,7,2,0
30,26,04:10:00==>04:20:00,73621,4,7,99,0,0,NaN,0,29,1,2,0
30,27,04:20:00==>04:30:00,73621,4,7,99,0,0,NaN,4,35,0,2,1
30,28,04:30:00==>04:40:00,73621,4,7,99,0,0,NaN,0,69,0,0,0
30,29,04:40:00==>04:50:00,73621,4,7,99,0,0,NaN,0,77,6,1,0
30,30,04:50:00==>05:00:00,73621,4,7,102,0,0,NaN,0,29,2,1,0
30,31,05:00:00==>05:10:00,73621,4,7,102,0,0,NaN,0,13,7,2,6
30,32,05:10:00==>05:20:00,73621,4,7,102,0,0,NaN,0,18,4,0,0
30,33,05:20:00==>05:30:00,73621,4,7,102,0,0,NaN,0,48,3,3,0
30,34,05:30:00==>05:40:00,73621,4,7,102,0,0,NaN,0,37,5,5,0
30,35,05:40:00==>05:50:00,73621,4,7,107,0,0,NaN,0,83,2,1,2
30,36,05:50:00==>06:00:00,73621,4,7,107,0,0,NaN,0,36,6,0,2
30,37,06:00:00==>06:10:00,73621,4,7,107,0,0,NaN,0,58,3,0,5
30,38,06:10:00==>06:20:00,73621,4,7,107,1,1,1,2,70,3,3,0
30,39,06:20:00==>06:30:00,73621,4,7,107,0,0,NaN,0,51,3,0,0
30,40,06:30:00==>06:40:00,73621,4,7,107,3,1,0.3333333333333333,1,53,14,4,1
30,41,06:40:00==>06:50:00,73621,4,7,107,0,0,NaN,0,138,15,9,7
30,42,06:50:00==>07:00:00,73621,4,7,107,1,0,0,1,164,41,11,9
30,43,07:00:00==>07:10:00,73621,4,7,107,4,0,0,1,161,44,13,8
30,44,07:10:00==>07:20:00,73621,4,7,107,1,0,0,0,163,28,8,6
30,45,07:20:00==>07:30:00,73621,4,7,107,2,0,0,1,197,32,7,7
30,46,07:30:00==>07:40:00,73621,4,7,107,4,1,0.25,0,128,32,12,3
30,47,07:40:00==>07:50:00,73621,4,7,105,10,1,0.1,7,151,25,11,4
30,48,07:50:00==>08:00:00,73621,4,7,105,3,0,0,0,172,25,8,3
30,49,08:00:00==>08:10:00,73621,4,7,105,1,0,0,0,260,37,8,3
30,50,08:10:00==>08:20:00,73621,2,7,105,7,2,0.2857142857142857,1,207,31,8,4
30,51,08:20:00==>08:30:00,73621,2,7,105,4,1,0.25,1,143,19,15,7
30,52,08:30:00==>08:40:00,73621,2,7,105,4,0,0,1,167,16,9,5
30,53,08:40:00==>08:50:00,73621,2,7,102,3,0,0,4,196,34,8,2
30,54,08:50:00==>09:00:00,73621,2,7,102,2,1,0.5,4,162,23,8,5
30,55,09:00:00==>09:10:00,73621,3,7,102,2,0,0,4,123,14,8,2
30,56,09:10:00==>09:20:00,73621,2,7,102,5,1,0.2,4,137,20,4,4
30,57,09:20:00==>09:30:00,73621,2,7,102,3,0,0,0,203,23,6,3
30,58,09:30:00==>09:40:00,73621,2,7,102,3,1,0.3333333333333333,1,184,37,6,13
30,59,09:40:00==>09:50:00,73621,2,7,101,1,0,0,0,162,35,7,6
30,60,09:50:00==>10:00:00,73621,3,7,101,3,0,0,1,202,17,4,8
30,61,10:00:00==>10:10:00,73621,3,7,101,0,0,NaN,0,191,29,6,4
30,62,10:10:00==>10:20:00,73621,3,8,101,0,0,NaN,0,218,16,6,5
30,63,10:20:00==>10:30:00,73621,3,8,101,0,0,NaN,4,217,16,2,4
30,64,10:30:00==>10:40:00,73621,3,8,101,2,1,0.5,1,182,20,3,1
30,65,10:40:00==>10:50:00,73621,3,8,98,2,1,0.5,5,161,28,10,4
30,66,10:50:00==>11:00:00,73621,3,8,98,2,1,0.5,1,151,28,9,3
30,67,11:00:00==>11:10:00,73621,3,8,98,0,0,NaN,1,142,19,8,5
30,68,11:10:00==>11:20:00,73621,3,8,98,3,0,0,0,145,29,4,9
30,69,11:20:00==>11:30:00,73621,3,8,98,0,0,NaN,0,203,29,8,3
30,70,11:30:00==>11:40:00,73621,3,9,98,0,0,NaN,1,165,32,12,3
30,71,11:40:00==>11:50:00,73621,3,8,98,1,0,0,0,130,22,6,7
30,72,11:50:00==>12:00:00,73621,3,8,98,1,0,0,1,159,24,8,10
30,73,12:00:00==>12:10:00,73621,3,9,98,0,0,NaN,2,144,13,10,10
30,74,12:10:00==>12:20:00,73621,3,9,98,1,0,0,3,184,27,4,2
30,75,12:20:00==>12:30:00,73621,3,9,98,2,0,0,1,166,25,10,6
30,76,12:30:00==>12:40:00,73621,3,8,103,5,3,0.6,1,129,14,5,3
30,77,12:40:00==>12:50:00,73621,3,8,106,3,1,0.3333333333333333,2,169,33,4,3
30,78,12:50:00==>13:00:00,73621,3,8,106,4,1,0.25,2,177,41,10,7
30,79,13:00:00==>13:10:00,73621,3,8,106,7,4,0.5714285714285714,1,209,31,11,6
30,80,13:10:00==>13:20:00,73621,3,8,106,0,0,NaN,0,126,27,5,6
30,81,13:20:00==>13:30:00,73621,3,8,106,3,0,0,3,159,16,11,8
30,82,13:30:00==>13:40:00,73621,3,8,106,1,0,0,1,164,10,4,4
30,83,13:40:00==>13:50:00,73621,3,8,113,2,0,0,0,165,21,3,6
30,84,13:50:00==>14:00:00,73621,3,8,113,2,0,0,2,205,21,12,5
30,85,14:00:00==>14:10:00,73621,3,8,113,6,5,0.8333333333333334,0,205,34,7,5
30,86,14:10:00==>14:20:00,73621,3,8,113,3,2,0.6666666666666666,1,157,25,5,8
30,87,14:20:00==>14:30:00,73621,3,8,113,2,0,0,2,177,20,6,4
30,88,14:30:00==>14:40:00,73621,3,8,113,2,0,0,0,171,26,10,4
30,89,14:40:00==>14:50:00,73621,3,8,120,2,0,0,4,144,16,4,1
30,90,14:50:00==>15:00:00,73621,3,8,120,2,1,0.5,1,141,33,6,14
30,91,15:00:00==>15:10:00,73621,3,8,120,3,1,0.3333333333333333,1,166,20,2,4
30,92,15:10:00==>15:20:00,73621,3,8,120,7,1,0.14285714285714285,2,134,25,19,9
