area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
35,40,06:30:00==>06:40:00,64823,2,3,131,3,0,0,5,97,24,3,1
35,41,06:40:00==>06:50:00,64823,2,3,125,3,0,0,3,143,15,2,0
35,42,06:50:00==>07:00:00,64823,2,3,125,3,0,0,7,147,14,9,7
35,43,07:00:00==>07:10:00,64823,8,3,125,1,0,0,4,209,26,11,2
35,44,07:10:00==>07:20:00,64823,8,3,125,3,0,0,10,247,22,12,2
35,45,07:20:00==>07:30:00,64823,8,3,125,5,1,0.2,4,246,23,6,16
35,46,07:30:00==>07:40:00,64823,8,3,125,10,1,0.1,7,236,30,12,12
35,47,07:40:00==>07:50:00,64823,8,3,122,11,1,0.09090909090909091,9,180,44,14,10
35,48,07:50:00==>08:00:00,64823,8,3,122,11,3,0.2727272727272727,12,263,22,13,8
35,49,08:00:00==>08:10:00,64823,8,3,122,13,0,0,22,255,38,11,5
35,50,08:10:00==>08:20:00,64823,8,3,122,14,0,0,24,296,46,6,12
35,51,08:20:00==>08:30:00,64823,8,3,122,18,0,0,27,253,23,26,4
35,52,08:30:00==>08:40:00,64823,8,3,122,35,0,0,22,273,60,26,3
35,53,08:40:00==>08:50:00,64823,8,3,122,27,0,0,17,280,59,17,4
35,54,08:50:00==>09:00:00,64823,8,3,122,14,0,0,20,318,51,12,12
35,55,09:00:00==>09:10:00,64823,8,3,122,25,2,0.08,20,232,67,19,9
35,56,09:10:00==>09:20:00,64823,8,3,122,24,1,0.041666666666666664,14,252,45,17,5
35,57,09:20:00==>09:30:00,64823,8,3,122,14,1,0.07142857142857142,10,288,66,18,3
35,58,09:30:00==>09:40:00,64823,8,3,122,19,0,0,9,301,49,12,4
35,59,09:40:00==>09:50:00,64823,8,3,132,21,0,0,13,246,59,11,14
35,60,09:50:00==>10:00:00,64823,2,3,132,15,0,0,9,262,48,18,7
35,61,10:00:00==>10:10:00,64823,2,3,132,14,3,0.21428571428571427,7,337,43,18,13
35,62,10:10:00==>10:20:00,64823,2,3,132,13,0,0,8,256,51,23,8
35,63,10:20:00==>10:30:00,64823,2,3,132,9,0,0,13,219,32,11,4
35,64,10:30:00==>10:40:00,64823,2,5,132,12,0,0,11,280,57,9,6
35,65,10:40:00==>10:50:00,64823,2,5,145,6,0,0,8,314,40,13,7
35,66,10:50:00==>11:00:00,64823,2,5,145,17,0,0,7,320,55,11,2
35,67,11:00:00==>11:10:00,64823,2,6,145,13,0,0,9,282,41,17,2
35,68,11:10:00==>11:20:00,64823,2,6,145,21,0,0,13,287,55,39,9
35,69,11:20:00==>11:30:00,64823,2,6,145,15,1,0.06666666666666667,8,287,43,24,11
35,70,11:30:00==>11:40:00,64823,2,6,145,13,1,0.07692307692307693,15,281,43,19,10
35,71,11:40:00==>11:50:00,64823,2,6,159,19,2,0.10526315789473684,12,291,35,17,12
35,72,11:50:00==>12:00:00,64823,2,8,159,17,1,0.058823529411764705,7,291,35,17,12
35,73,12:00:00==>12:10:00,64823,2,8,159,28,1,0.03571428571428571,7,275,20,2,3
35,74,12:10:00==>12:20:00,64823,2,8,159,18,4,0.2222222222222222,11,304,46,17,14
35,75,12:20:00==>12:30:00,64823,2,8,159,15,5,0.3333333333333333,13,208,35,13,6
35,76,12:30:00==>12:40:00,64823,2,8,159,25,6,0.24,13,285,40,9,4
35,77,12:40:00==>12:50:00,64823,2,9,157,17,2,0.11764705882352941,15,230,52,3,5
35,78,12:50:00==>13:00:00,64823,2,9,157,9,1,0.1111111111111111,8,277,26,15,1
35,79,13:00:00==>13:10:00,64823,2,9,157,19,3,0.15789473684210525,15,289,29,18,6
35,80,13:10:00==>13:20:00,64823,2,9,157,19,3,0.15789473684210525,17,288,46,13,7
35,81,13:20:00==>13:30:00,64823,2,9,157,15,0,0,13,328,52,21,11
35,82,13:30:00==>13:40:00,64823,2,9,157,11,2,0.18181818181818182,11,287,50,12,7
35,83,13:40:00==>13:50:00,64823,2,9,139,22,0,0,14,268,53,4,6
35,84,13:50:00==>14:00:00,64823,2,9,139,11,0,0,16,264,39,7,4
35,85,14:00:00==>14:10:00,64823,2,9,139,8,0,0,14,261,56,12,6
35,86,14:10:00==>14:20:00,64823,2,9,139,13,1,0.07692307692307693,12,322,38,17,6
35,87,14:20:00==>14:30:00,64823,2,9,139,17,1,0.058823529411764705,15,269,38,19,3
35,88,14:30:00==>14:40:00,64823,2,9,139,17,1,0.058823529411764705,13,255,41,4,9
35,89,14:40:00==>14:50:00,64823,2,9,139,8,0,0,14,296,52,10,6
35,90,14:50:00==>15:00:00,64823,2,9,139,15,1,0.06666666666666667,9,309,50,12,9
35,91,15:00:00==>15:10:00,64823,2,9,139,14,0,0,12,256,51,9,5
35,92,15:10:00==>15:20:00,64823,2,9,139,6,1,0.16666666666666666,6,317,29,10,11
35,93,15:20:00==>15:30:00,64823,2,9,139,18,2,0.1111111111111111,11,236,27,4,3
35,94,15:30:00==>15:40:00,64823,2,9,139,18,3,0.16666666666666666,16,227,36,12,2
35,95,15:40:00==>15:50:00,64823,2,9,141,18,4,0.2222222222222222,12,277,28,10,5
35,96,15:50:00==>16:00:00,64823,2,9,141,18,2,0.1111111111111111,14,278,35,15,5
35,97,16:00:00==>16:10:00,64823,2,9,141,25,1,0.04,11,288,46,20,2
35,98,16:10:00==>16:20:00,64823,2,9,141,15,1,0.06666666666666667,7,316,56,18,9
35,99,16:20:00==>16:30:00,64823,2,9,141,18,0,0,4,308,59,16,6
35,100,16:30:00==>16:40:00,64823,2,9,141,21,1,0.047619047619047616,10,335,47,18,6
35,101,16:40:00==>16:50:00,64823,2,9,144,20,1,0.05,11,262,39,15,2
35,102,16:50:00==>17:00:00,64823,2,9,144,20,1,0.05,10,276,63,7,7
35,103,17:00:00==>17:10:00,64823,2,9,144,24,1,0.041666666666666664,12,284,73,9,6
35,104,17:10:00==>17:20:00,64823,2,9,144,20,1,0.05,14,309,47,26,4
35,105,17:20:00==>17:30:00,64823,2,9,144,22,1,0.045454545454545456,8,337,68,13,8
35,106,17:30:00==>17:40:00,64823,2,9,144,24,1,0.041666666666666664,5,370,45,12,11
35,107,17:40:00==>17:50:00,64823,2,8,148,29,2,0.06896551724137931,5,331,39,10,13
35,108,17:50:00==>18:00:00,64823,2,8,148,16,0,0,6,284,55,15,6
35,109,18:00:00==>18:10:00,64823,2,8,148,28,4,0.14285714285714285,14,321,35,10,2
35,110,18:10:00==>18:20:00,64823,2,8,148,47,18,0.3829787234042553,12,223,25,12,2
35,111,18:20:00==>18:30:00,64823,2,8,148,36,19,0.5277777777777778,15,314,40,15,6
35,112,18:30:00==>18:40:00,64823,2,8,148,26,7,0.2692307692307692,11,297,46,8,6
35,113,18:40:00==>18:50:00,64823,2,8,151,25,6,0.24,12,231,38,15,8
35,114,18:50:00==>19:00:00,64823,3,8,151,17,4,0.23529411764705882,8,213,26,4,4
35,115,19:00:00==>19:10:00,64823,3,8,151,21,8,0.38095238095238093,10,267,24,7,2
35,116,19:10:00==>19:20:00,64823,3,8,151,7,0,0,7,286,33,9,9
35,117,19:20:00==>19:30:00,64823,3,8,151,15,1,0.06666666666666667,6,246,32,7,4
35,118,19:30:00==>19:40:00,64823,3,8,151,17,1,0.058823529411764705,8,261,36,10,5
35,119,19:40:00==>19:50:00,64823,3,8,163,12,1,0.08333333333333333,14,250,52,6,5
35,120,19:50:00==>20:00:00,64823,3,8,163,10,0,0,8,271,41,12,8
35,121,20:00:00==>20:10:00,64823,3,8,163,8,0,0,21,265,31,5,2
35,122,20:10:00==>20:20:00,64823,3,8,163,12,1,0.08333333333333333,12,295,26,10,3
35,123,20:20:00==>20:30:00,64823,3,8,163,14,1,0.07142857142857142,11,269,28,7,9
35,124,20:30:00==>20:40:00,64823,3,8,163,7,0,0,16,218,27,6,7
35,125,20:40:00==>20:50:00,64823,3,8,173,9,0,0,11,255,45,6,4
35,126,20:50:00==>21:00:00,64823,3,8,173,10,0,0,11,281,27,11,1
35,127,21:00:00==>21:10:00,64823,3,8,173,6,0,0,13,280,16,4,6
35,128,21:10:00==>21:20:00,64823,3,8,173,10,0,0,12,281,27,3,13
35,129,21:20:00==>21:30:00,64823,3,8,173,4,0,0,20,274,38,9,3
35,130,21:30:00==>21:40:00,64823,3,8,173,7,0,0,10,267,35,12,1
35,131,21:40:00==>21:50:00,64823,3,8,178,6,0,0,14,276,37,6,5
35,132,21:50:00==>22:00:00,64823,3,8,178,6,0,0,15,282,46,6,6
35,133,22:00:00==>22:10:00,64823,3,8,178,10,1,0.1,14,301,33,13,5
35,134,22:10:00==>22:20:00,64823,3,8,178,7,0,0,7,280,42,10,12
35,135,22:20:00==>22:30:00,64823,3,8,178,5,0,0,11,236,30,7,7
35,136,22:30:00==>22:40:00,64823,3,7,178,4,0,0,12,258,45,6,5
35,137,22:40:00==>22:50:00,64823,3,7,183,8,0,0,11,241,21,12,1
35,138,22:50:00==>23:00:00,64823,3,7,183,3,0,0,9,210,47,6,1
35,139,23:00:00==>23:10:00,64823,3,7,183,9,0,0,5,273,35,7,4
35,140,23:10:00==>23:20:00,64823,3,7,183,7,0,0,6,203,26,7,8
35,141,23:20:00==>23:30:00,64823,3,7,183,8,1,0.125,4,186,30,6,3
35,142,23:30:00==>23:40:00,64823,3,7,183,2,0,0,6,231,14,10,2
35,143,23:40:00==>23:50:00,64823,3,7,185,2,0,0,6,239,17,2,1
35,144,23:50:00==>00:00:00,64823,3,7,185,4,0,0,2,227,20,7,7
36,1,00:00:00==>00:10:00,43824,2,4,127,6,0,0,7,,,,
36,2,00:10:00==>00:20:00,43824,2,4,127,5,0,0,7,188,30,9,9
36,3,00:20:00==>00:30:00,43824,2,4,127,4,0,0,5,191,24,6,9
36,4,00:30:00==>00:40:00,43824,2,4,128,1,0,0,5,223,16,10,7
36,5,00:40:00==>00:50:00,43824,2,4,132,2,0,0,7,223,24,7,8
36,6,00:50:00==>01:00:00,43824,2,4,132,5,0,0,3,206,20,4,7
36,7,01:00:00==>01:10:00,43824,2,3,132,4,0,0,5,162,16,2,11
36,8,01:10:00==>01:20:00,43824,2,3,132,8,1,0.125,5,161,10,13,6
36,9,01:20:00==>01:30:00,43824,2,3,132,2,0,0,3,149,18,7,2
36,10,01:30:00==>01:40:00,43824,2,3,132,2,0,0,1,175,26,7,5
36,11,01:40:00==>01:50:00,43824,2,3,136,4,0,0,4,172,23,6,6
36,12,01:50:00==>02:00:00,43824,2,3,136,2,1,0.5,4,132,11,4,6
36,13,02:00:00==>02:10:00,43824,2,3,136,0,0,NaN,5,148,12,2,7
36,14,02:10:00==>02:20:00,43824,2,3,136,3,0,0,8,185,9,4,0
36,15,02:20:00==>02:30:00,43824,2,3,136,2,2,1,4,144,13,2,4
36,16,02:30:00==>02:40:00,43824,2,3,136,2,1,0.5,2,140,8,2,8
36,17,02:40:00==>02:50:00,43824,2,3,132,5,0,0,2,105,6,6,6
36,18,02:50:00==>03:00:00,43824,2,3,132,2,0,0,1,134,13,5,3
36,19,03:00:00==>03:10:00,43824,2,3,132,0,0,NaN,8,130,9,4,0
36,20,03:10:00==>03:20:00,43824,2,3,132,1,0,0,0,122,15,2,2
36,21,03:20:00==>03:30:00,43824,2,3,132,3,0,0,1,164,21,1,1
36,22,03:30:00==>03:40:00,43824,2,3,132,2,0,0,2,127,15,2,3
36,23,03:40:00==>03:50:00,43824,2,3,133,3,0,0,1,92,15,2,3
36,24,03:50:00==>04:00:00,43824,2,3,133,0,0,NaN,2,115,22,7,0
36,25,04:00:00==>04:10:00,43824,2,3,133,0,0,NaN,3,85,23,3,6
36,26,04:10:00==>04:20:00,43824,2,3,133,0,0,NaN,0,104,9,5,2
36,27,04:20:00==>04:30:00,43824,2,3,133,0,0,NaN,1,82,13,0,0
36,28,04:30:00==>04:40:00,43824,2,3,133,0,0,NaN,1,91,3,6,0
36,29,04:40:00==>04:50:00,43824,2,3,133,0,0,NaN,4,79,8,3,2
36,30,04:50:00==>05:00:00,43824,2,3,132,2,0,0,0,81,13,5,2
36,31,05:00:00==>05:10:00,43824,2,3,132,2,1,0.5,1,108,12,6,2
36,32,05:10:00==>05:20:00,43824,2,3,132,0,0,NaN,0,108,10,10,1
36,33,05:20:00==>05:30:00,43824,2,3,132,0,0,NaN,0,110,18,8,3
36,34,05:30:00==>05:40:00,43824,2,3,132,0,0,NaN,1,85,12,2,5
36,35,05:40:00==>05:50:00,43824,2,3,131,0,0,NaN,2,110,7,6,3
36,36,05:50:00==>06:00:00,43824,2,3,131,3,1,0.3333333333333333,2,147,16,6,5
36,37,06:00:00==>06:10:00,43824,2,3,131,2,0,0,3,151,13,1,0
36,38,06:10:00==>06:20:00,43824,2,3,131,6,3,0.5,0,134,6,2,7
36,39,06:20:00==>06:30:00,43824,2,3,131,6,2,0.3333333333333333,2,148,18,3,3
36,40,06:30:00==>06:40:00,43824,2,3,131,11,2,0.18181818181818182,3,164,16,9,4
36,41,06:40:00==>06:50:00,43824,2,3,125,21,1,0.047619047619047616,3,234,11,4,12
36,42,06:50:00==>07:00:00,43824,2,3,125,12,0,0,3,225,32,3,1
36,43,07:00:00==>07:10:00,43824,8,3,125,22,0,0,5,252,35,7,13
36,44,07:10:00==>07:20:00,43824,8,3,125,15,2,0.13333333333333333,9,272,27,11,12
36,45,07:20:00==>07:30:00,43824,8,3,125,25,0,0,7,265,43,9,7
36,46,07:30:00==>07:40:00,43824,8,3,125,27,0,0,13,321,53,7,7
36,47,07:40:00==>07:50:00,43824,8,3,122,36,0,0,16,302,55,13,11
36,48,07:50:00==>08:00:00,43824,8,3,122,47,0,0,25,344,69,26,12
36,49,08:00:00==>08:10:00,43824,8,3,122,78,2,0.02564102564102564,45,333,52,16,20
36,50,08:10:00==>08:20:00,43824,8,3,122,88,6,0.06818181818181818,45,378,51,13,11
36,51,08:20:00==>08:30:00,43824,8,3,122,89,9,0.10112359550561797,41,378,54,18,10
36,52,08:30:00==>08:40:00,43824,8,3,122,95,13,0.1368421052631579,36,351,49,17,13
36,53,08:40:00==>08:50:00,43824,8,3,122,139,43,0.30935251798561153,29,397,72,10,10
36,54,08:50:00==>09:00:00,43824,8,3,122,111,15,0.13513513513513514,13,392,49,24,18
36,55,09:00:00==>09:10:00,43824,8,3,122,48,0,0,15,379,48,17,11
36,56,09:10:00==>09:20:00,43824,8,3,122,51,3,0.058823529411764705,7,362,57,10,11
36,57,09:20:00==>09:30:00,43824,8,3,122,41,3,0.07317073170731707,12,355,43,5,7
36,58,09:30:00==>09:40:00,43824,8,3,122,62,1,0.016129032258064516,16,330,43,10,9
36,59,09:40:00==>09:50:00,43824,8,3,132,42,0,0,12,343,55,23,3
36,60,09:50:00==>10:00:00,43824,2,3,132,35,1,0.02857142857142857,24,354,47,14,6
36,61,10:00:00==>10:10:00,43824,2,3,132,43,1,0.023255813953488372,54,304,60,22,17
36,62,10:10:00==>10:20:00,43824,2,3,132,44,0,0,34,319,64,17,12
36,63,10:20:00==>10:30:00,43824,2,3,132,38,0,0,21,325,56,11,15
36,64,10:30:00==>10:40:00,43824,2,5,132,34,1,0.029411764705882353,14,331,53,21,12
36,65,10:40:00==>10:50:00,43824,2,5,145,25,0,0,12,364,61,16,7
36,66,10:50:00==>11:00:00,43824,2,5,145,36,1,0.027777777777777776,13,357,55,7,14
36,67,11:00:00==>11:10:00,43824,2,6,145,86,2,0.023255813953488372,9,351,56,18,11
36,68,11:10:00==>11:20:00,43824,2,6,145,54,1,0.018518518518518517,16,315,45,24,19
36,69,11:20:00==>11:30:00,43824,2,6,145,43,1,0.023255813953488372,7,344,47,20,12
36,70,11:30:00==>11:40:00,43824,2,6,145,38,0,0,20,371,32,11,11
36,71,11:40:00==>11:50:00,43824,2,6,159,34,0,0,19,319,40,9,26
36,72,11:50:00==>12:00:00,43824,2,8,159,40,3,0.075,14,304,62,7,8
36,73,12:00:00==>12:10:00,43824,2,8,159,36,2,0.05555555555555555,12,363,40,21,15
36,74,12:10:00==>12:20:00,43824,2,8,159,38,2,0.05263157894736842,18,336,55,19,14
36,75,12:20:00==>12:30:00,43824,2,8,159,36,3,0.08333333333333333,20,332,57,13,9
36,76,12:30:00==>12:40:00,43824,2,8,159,50,0,0,25,344,62,25,21
36,77,12:40:00==>12:50:00,43824,2,9,157,52,0,0,23,330,59,27,18
36,78,12:50:00==>13:00:00,43824,2,9,157,61,1,0.01639344262295082,26,322,43,16,27
36,79,13:00:00==>13:10:00,43824,2,9,157,72,2,0.027777777777777776,18,328,52,22,16
36,80,13:10:00==>13:20:00,43824,2,9,157,73,0,0,20,296,47,17,18
36,81,13:20:00==>13:30:00,43824,2,9,157,56,2,0.03571428571428571,18,328,48,20,18
36,82,13:30:00==>13:40:00,43824,2,9,157,50,4,0.08,18,339,45,16,9
36,83,13:40:00==>13:50:00,43824,2,9,139,51,0,0,15,314,50,10,5
36,84,13:50:00==>14:00:00,43824,2,9,139,62,2,0.03225806451612903,15,318,50,17,14
36,85,14:00:00==>14:10:00,43824,2,9,139,65,3,0.046153846153846156,18,347,51,9,17
36,86,14:10:00==>14:20:00,43824,2,9,139,44,1,0.022727272727272728,22,350,51,7,12
36,87,14:20:00==>14:30:00,43824,2,9,139,45,0,0,28,321,42,10,14
36,88,14:30:00==>14:40:00,43824,2,9,139,54,2,0.037037037037037035,68,336,42,7,6
36,89,14:40:00==>14:50:00,43824,2,9,139,49,1,0.02040816326530612,53,330,38,19,10
36,90,14:50:00==>15:00:00,43824,2,9,139,39,0,0,39,313,49,15,9
36,91,15:00:00==>15:10:00,43824,2,9,139,42,4,0.09523809523809523,50,339,53,6,17
36,92,15:10:00==>15:20:00,43824,2,9,139,29,0,0,26,341,60,21,18
36,93,15:20:00==>15:30:00,43824,2,9,139,36,1,0.027777777777777776,25,315,61,16,15
36,94,15:30:00==>15:40:00,43824,2,9,139,81,3,0.037037037037037035,20,348,45,12,22
36,95,15:40:00==>15:50:00,43824,2,9,141,55,5,0.09090909090909091,23,349,60,27,16
36,96,15:50:00==>16:00:00,43824,2,9,141,23,1,0.043478260869565216,14,302,52,14,18
36,97,16:00:00==>16:10:00,43824,2,9,141,43,2,0.046511627906976744,28,310,54,16,17
36,98,16:10:00==>16:20:00,43824,2,9,141,38,0,0,21,338,50,31,18
36,99,16:20:00==>16:30:00,43824,2,9,141,35,2,0.05714285714285714,23,353,59,13,19
36,100,16:30:00==>16:40:00,43824,2,9,141,29,1,0.034482758620689655,24,343,48,11,9
36,101,16:40:00==>16:50:00,43824,2,9,144,33,1,0.030303030303030304,29,382,65,17,8
36,102,16:50:00==>17:00:00,43824,2,9,144,45,1,0.022222222222222223,20,348,60,17,4
36,103,17:00:00==>17:10:00,43824,2,9,144,46,3,0.06521739130434782,29,373,66,19,9
36,104,17:10:00==>17:20:00,43824,2,9,144,35,2,0.05714285714285714,31,372,66,17,7
36,105,17:20:00==>17:30:00,43824,2,9,144,37,0,0,29,345,59,21,12
36,106,17:30:00==>17:40:00,43824,2,9,144,62,1,0.016129032258064516,26,334,65,13,12
36,107,17:40:00==>17:50:00,43824,2,8,148,51,0,0,30,365,81,18,14
36,108,17:50:00==>18:00:00,43824,2,8,148,59,0,0,13,316,71,24,15
36,109,18:00:00==>18:10:00,43824,2,8,148,43,2,0.046511627906976744,22,334,61,20,9
36,110,18:10:00==>18:20:00,43824,2,8,148,26,0,0,25,334,65,16,17
36,111,18:20:00==>18:30:00,43824,2,8,148,34,2,0.058823529411764705,21,355,48,27,5
36,112,18:30:00==>18:40:00,43824,2,8,148,35,1,0.02857142857142857,28,324,50,16,20
36,113,18:40:00==>18:50:00,43824,2,8,151,27,1,0.037037037037037035,15,341,55,20,17
36,114,18:50:00==>19:00:00,43824,3,8,151,31,1,0.03225806451612903,25,331,54,13,13
36,115,19:00:00==>19:10:00,43824,3,8,151,25,2,0.08,56,356,59,16,12
36,116,19:10:00==>19:20:00,43824,3,8,151,24,2,0.08333333333333333,35,379,58,16,11
36,117,19:20:00==>19:30:00,43824,3,8,151,22,1,0.045454545454545456,21,313,39,29,17
36,118,19:30:00==>19:40:00,43824,3,8,151,21,0,0,24,338,59,22,8
36,119,19:40:00==>19:50:00,43824,3,8,163,25,0,0,29,348,61,13,13
36,120,19:50:00==>20:00:00,43824,3,8,163,18,0,0,34,310,55,13,17
36,121,20:00:00==>20:10:00,43824,3,8,163,42,0,0,39,316,56,7,26
36,122,20:10:00==>20:20:00,43824,3,8,163,27,1,0.037037037037037035,36,328,49,18,12
36,123,20:20:00==>20:30:00,43824,3,8,163,25,2,0.08,30,338,52,15,12
36,124,20:30:00==>20:40:00,43824,3,8,163,15,1,0.06666666666666667,33,348,60,18,9
36,125,20:40:00==>20:50:00,43824,3,8,173,19,0,0,24,335,43,27,14
36,126,20:50:00==>21:00:00,43824,3,8,173,26,2,0.07692307692307693,37,291,50,11,16
36,127,21:00:00==>21:10:00,43824,3,8,173,17,0,0,30,328,46,18,18
36,128,21:10:00==>21:20:00,43824,3,8,173,12,1,0.08333333333333333,34,331,50,16,20
36,129,21:20:00==>21:30:00,43824,3,8,173,12,1,0.08333333333333333,29,339,48,26,16
36,130,21:30:00==>21:40:00,43824,3,8,173,28,2,0.07142857142857142,34,322,50,21,6
36,131,21:40:00==>21:50:00,43824,3,8,178,18,1,0.05555555555555555,24,312,53,18,11
36,132,21:50:00==>22:00:00,43824,3,8,178,20,1,0.05,34,332,52,13,14
36,133,22:00:00==>22:10:00,43824,3,8,178,16,2,0.125,36,321,38,22,10
36,134,22:10:00==>22:20:00,43824,3,8,178,24,5,0.20833333333333334,32,290,63,17,15
36,135,22:20:00==>22:30:00,43824,3,8,178,21,2,0.09523809523809523,26,266,40,18,20
36,136,22:30:00==>22:40:00,43824,3,7,178,20,1,0.05,19,293,41,17,11
36,137,22:40:00==>22:50:00,43824,3,7,183,11,0,0,16,294,49,20,13
36,138,22:50:00==>23:00:00,43824,3,7,183,9,0,0,29,265,48,10,12
36,139,23:00:00==>23:10:00,43824,3,7,183,9,2,0.2222222222222222,12,282,36,8,14
36,140,23:10:00==>23:20:00,43824,3,7,183,3,1,0.3333333333333333,14,277,32,15,20
36,141,23:20:00==>23:30:00,43824,3,7,183,4,1,0.25,11,212,36,6,28
36,142,23:30:00==>23:40:00,43824,3,7,183,3,0,0,8,243,22,10,16
36,143,23:40:00==>23:50:00,43824,3,7,185,6,2,0.3333333333333333,16,252,24,19,9
36,144,23:50:00==>00:00:00,43824,3,7,185,6,0,0,7,252,49,4,16
37,1,00:00:00==>00:10:00,727744,2,4,127,42,2,0.047619047619047616,33,,,,
37,2,00:10:00==>00:20:00,727744,2,4,127,51,5,0.09803921568627451,32,1376,222,66,26
37,3,00:20:00==>00:30:00,727744,2,4,127,36,0,0,40,1352,201,58,48
37,4,00:30:00==>00:40:00,727744,2,4,128,27,2,0.07407407407407407,41,1274,213,57,53
37,5,00:40:00==>00:50:00,727744,2,4,132,34,3,0.08823529411764706,36,1216,178,63,54
37,6,00:50:00==>01:00:00,727744,2,4,132,20,0,0,24,1229,139,42,34
37,7,01:00:00==>01:10:00,727744,2,3,132,25,0,0,18,1206,172,60,45
37,8,01:10:00==>01:20:00,727744,2,3,132,20,1,0.05,20,1238,140,51,27
37,9,01:20:00==>01:30:00,727744,2,3,132,18,1,0.05555555555555555,29,1144,164,54,36
37,10,01:30:00==>01:40:00,727744,2,3,132,24,1,0.041666666666666664,17,1116,124,42,39
37,11,01:40:00==>01:50:00,727744,2,3,136,25,3,0.12,18,1107,137,35,26
37,12,01:50:00==>02:00:00,727744,2,3,136,20,2,0.1,20,1130,149,48,26
37,13,02:00:00==>02:10:00,727744,2,3,136,22,2,0.09090909090909091,41,1133,120,36,37
37,14,02:10:00==>02:20:00,727744,2,3,136,63,32,0.5079365079365079,44,988,93,23,26
37,15,02:20:00==>02:30:00,727744,2,3,136,59,28,0.4745762711864407,41,1053,113,35,23
37,16,02:30:00==>02:40:00,727744,2,3,136,37,7,0.1891891891891892,16,1084,94,32,36
37,17,02:40:00==>02:50:00,727744,2,3,132,16,2,0.125,20,1072,128,36,44
37,18,02:50:00==>03:00:00,727744,2,3,132,8,0,0,12,1072,109,36,23
37,19,03:00:00==>03:10:00,727744,2,3,132,6,0,0,14,1127,116,35,25
37,20,03:10:00==>03:20:00,727744,2,3,132,6,0,0,14,919,123,33,13
37,21,03:20:00==>03:30:00,727744,2,3,132,10,1,0.1,9,953,61,33,22
37,22,03:30:00==>03:40:00,727744,2,3,132,4,0,0,11,893,90,25,24
37,23,03:40:00==>03:50:00,727744,2,3,133,7,1,0.14285714285714285,3,905,84,40,22
37,24,03:50:00==>04:00:00,727744,2,3,133,6,0,0,6,834,95,28,19
37,25,04:00:00==>04:10:00,727744,2,3,133,6,1,0.16666666666666666,5,842,89,44,22
37,26,04:10:00==>04:20:00,727744,2,3,133,6,0,0,8,822,72,24,22
37,27,04:20:00==>04:30:00,727744,2,3,133,3,0,0,4,906,59,26,23
37,28,04:30:00==>04:40:00,727744,2,3,133,4,0,0,6,831,97,31,31
37,29,04:40:00==>04:50:00,727744,2,3,133,2,0,0,5,838,83,30,38
37,30,04:50:00==>05:00:00,727744,2,3,132,2,0,0,7,847,84,37,23
37,31,05:00:00==>05:10:00,727744,2,3,132,5,0,0,5,891,99,48,13
37,32,05:10:00==>05:20:00,727744,2,3,132,10,1,0.1,2,854,105,35,23
37,33,05:20:00==>05:30:00,727744,2,3,132,7,4,0.5714285714285714,3,798,116,44,32
37,34,05:30:00==>05:40:00,727744,2,3,132,5,0,0,6,879,136,32,30
37,35,05:40:00==>05:50:00,727744,2,3,131,9,1,0.1111111111111111,2,954,119,46,34
37,36,05:50:00==>06:00:00,727744,2,3,131,7,0,0,5,907,117,27,21
37,37,06:00:00==>06:10:00,727744,2,3,131,13,7,0.5384615384615384,5,947,121,30,33
37,38,06:10:00==>06:20:00,727744,2,3,131,15,11,0.7333333333333333,1,1038,138,50,43
37,39,06:20:00==>06:30:00,727744,2,3,131,17,10,0.5882352941176471,6,1017,119,54,44
37,40,06:30:00==>06:40:00,727744,2,3,131,33,4,0.12121212121212122,9,1038,136,29,39
37,41,06:40:00==>06:50:00,727744,2,3,125,27,5,0.18518518518518517,13,1033,128,35,18
37,42,06:50:00==>07:00:00,727744,2,3,125,46,7,0.15217391304347827,17,1124,162,57,40
37,43,07:00:00==>07:10:00,727744,8,3,125,65,8,0.12307692307692308,15,1304,163,46,56
37,44,07:10:00==>07:20:00,727744,8,3,125,57,9,0.15789473684210525,40,1316,174,51,62
37,45,07:20:00==>07:30:00,727744,8,3,125,98,32,0.32653061224489793,59,1292,170,51,65
37,46,07:30:00==>07:40:00,727744,8,3,125,127,45,0.3543307086614173,69,1402,192,36,59
37,47,07:40:00==>07:50:00,727744,8,3,122,174,87,0.5,105,1415,233,67,34
37,48,07:50:00==>08:00:00,727744,8,3,122,247,145,0.5870445344129555,181,1455,286,86,62
37,49,08:00:00==>08:10:00,727744,8,3,122,309,177,0.5728155339805825,240,1533,301,89,67
37,50,08:10:00==>08:20:00,727744,8,3,122,330,189,0.5727272727272728,226,1551,324,95,52
37,51,08:20:00==>08:30:00,727744,8,3,122,322,187,0.5807453416149069,146,1554,337,107,71
37,52,08:30:00==>08:40:00,727744,8,3,122,353,212,0.6005665722379604,151,1537,310,108,73
37,53,08:40:00==>08:50:00,727744,8,3,122,332,175,0.5271084337349398,193,1571,374,115,109
37,54,08:50:00==>09:00:00,727744,8,3,122,156,30,0.19230769230769232,115,1567,352,121,62
37,55,09:00:00==>09:10:00,727744,8,3,122,152,10,0.06578947368421052,118,1565,402,125,77
37,56,09:10:00==>09:20:00,727744,8,3,122,200,20,0.1,83,1659,377,129,67
