area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
27,12,01:50:00==>02:00:00,537591,8,11,159,8,4,0.5,5,989,127,61,28
27,13,02:00:00==>02:10:00,537591,8,11,159,9,1,0.1111111111111111,7,985,92,30,24
27,14,02:10:00==>02:20:00,537591,8,11,159,20,10,0.5,3,858,134,25,29
27,15,02:20:00==>02:30:00,537591,8,11,159,14,8,0.5714285714285714,4,896,97,18,23
27,16,02:30:00==>02:40:00,537591,8,11,159,22,3,0.13636363636363635,2,913,93,37,19
27,17,02:40:00==>02:50:00,537591,8,11,159,18,7,0.3888888888888889,3,820,99,29,23
27,18,02:50:00==>03:00:00,537591,8,11,148,11,1,0.09090909090909091,3,818,79,30,15
27,19,03:00:00==>03:10:00,537591,4,11,148,5,0,0,4,710,111,24,8
27,20,03:10:00==>03:20:00,537591,8,11,148,11,4,0.36363636363636365,6,768,92,25,9
27,21,03:20:00==>03:30:00,537591,8,11,148,4,1,0.25,0,692,83,19,21
27,22,03:30:00==>03:40:00,537591,8,11,148,2,0,0,0,690,84,29,24
27,23,03:40:00==>03:50:00,537591,8,11,139,8,4,0.5,3,683,85,32,13
27,24,03:50:00==>04:00:00,537591,4,11,139,3,2,0.6666666666666666,5,630,80,24,20
27,25,04:00:00==>04:10:00,537591,4,11,139,3,1,0.3333333333333333,2,636,70,17,20
27,26,04:10:00==>04:20:00,537591,4,11,139,6,2,0.3333333333333333,0,602,104,25,19
27,27,04:20:00==>04:30:00,537591,4,11,139,12,9,0.75,0,492,49,13,9
27,28,04:30:00==>04:40:00,537591,4,11,139,4,1,0.25,0,577,73,23,48
27,29,04:40:00==>04:50:00,537591,4,11,139,5,1,0.2,1,653,93,18,14
27,30,04:50:00==>05:00:00,537591,4,11,139,2,0,0,0,638,63,32,26
27,31,05:00:00==>05:10:00,537591,4,11,139,3,1,0.3333333333333333,1,611,88,14,29
27,32,05:10:00==>05:20:00,537591,4,11,139,1,0,0,1,674,88,18,16
27,33,05:20:00==>05:30:00,537591,4,11,139,3,0,0,0,600,86,35,12
27,34,05:30:00==>05:40:00,537591,4,11,127,5,3,0.6,0,590,64,26,18
27,35,05:40:00==>05:50:00,537591,4,11,127,3,1,0.3333333333333333,0,637,76,30,12
27,36,05:50:00==>06:00:00,537591,4,11,127,2,1,0.5,1,623,71,25,11
27,37,06:00:00==>06:10:00,537591,4,11,117,5,2,0.4,4,559,81,9,5
27,38,06:10:00==>06:20:00,537591,4,11,117,7,3,0.42857142857142855,2,800,106,13,13
27,39,06:20:00==>06:30:00,537591,4,11,117,9,5,0.5555555555555556,3,729,119,58,23
27,40,06:30:00==>06:40:00,537591,4,10,117,16,5,0.3125,0,736,119,24,23
27,41,06:40:00==>06:50:00,537591,4,10,88,23,11,0.4782608695652174,2,928,128,30,14
27,42,06:50:00==>07:00:00,537591,4,10,88,43,21,0.4883720930232558,8,1022,134,46,25
27,43,07:00:00==>07:10:00,537591,4,10,88,52,21,0.40384615384615385,8,1041,177,36,19
27,44,07:10:00==>07:20:00,537591,4,10,88,54,9,0.16666666666666666,15,1217,274,55,34
27,45,07:20:00==>07:30:00,537591,4,10,88,81,16,0.19753086419753085,9,1260,280,74,39
27,46,07:30:00==>07:40:00,537591,4,10,88,78,7,0.08974358974358974,21,1278,290,68,37
27,47,07:40:00==>07:50:00,537591,4,10,57,90,11,0.12222222222222222,26,1385,350,61,37
27,48,07:50:00==>08:00:00,537591,4,10,57,93,9,0.0967741935483871,23,1233,407,106,43
27,49,08:00:00==>08:10:00,537591,4,10,57,125,8,0.064,32,1330,385,75,36
27,50,08:10:00==>08:20:00,537591,4,10,57,125,11,0.088,35,1421,366,86,46
27,51,08:20:00==>08:30:00,537591,4,10,57,107,6,0.056074766355140186,35,1441,340,92,40
27,52,08:30:00==>08:40:00,537591,4,10,57,114,9,0.07894736842105263,38,1481,375,58,36
27,53,08:40:00==>08:50:00,537591,4,9,32,127,8,0.06299212598425197,30,1474,367,60,49
27,54,08:50:00==>09:00:00,537591,4,9,32,75,9,0.12,20,1491,342,83,51
27,55,09:00:00==>09:10:00,537591,3,9,32,73,13,0.1780821917808219,21,1534,364,78,32
27,56,09:10:00==>09:20:00,537591,4,9,32,68,3,0.04411764705882353,21,1463,342,59,40
27,57,09:20:00==>09:30:00,537591,4,9,32,52,11,0.21153846153846154,21,1445,337,60,45
27,58,09:30:00==>09:40:00,537591,4,9,32,37,3,0.08108108108108109,29,1435,315,63,41
27,59,09:40:00==>09:50:00,537591,4,9,29,45,5,0.1111111111111111,31,1410,281,49,48
27,60,09:50:00==>10:00:00,537591,4,9,29,40,5,0.125,25,1438,269,53,42
27,61,10:00:00==>10:10:00,537591,4,9,29,29,5,0.1724137931034483,20,1461,246,46,45
27,62,10:10:00==>10:20:00,537591,4,9,29,33,8,0.24242424242424243,19,1436,279,46,29
27,63,10:20:00==>10:30:00,537591,4,9,29,40,3,0.075,20,1404,217,49,41
27,64,10:30:00==>10:40:00,537591,4,9,29,33,9,0.2727272727272727,15,1409,228,42,57
27,65,10:40:00==>10:50:00,537591,4,9,26,37,9,0.24324324324324326,20,1456,240,63,48
27,66,10:50:00==>11:00:00,537591,4,9,26,40,6,0.15,8,1435,241,53,31
27,67,11:00:00==>11:10:00,537591,4,9,26,33,5,0.15151515151515152,13,1368,235,24,55
27,68,11:10:00==>11:20:00,537591,4,8,26,59,17,0.288135593220339,17,1342,222,52,50
27,69,11:20:00==>11:30:00,537591,4,8,26,60,16,0.26666666666666666,21,1314,304,58,51
27,70,11:30:00==>11:40:00,537591,4,8,26,38,3,0.07894736842105263,21,1396,275,36,40
27,71,11:40:00==>11:50:00,537591,4,8,30,71,16,0.22535211267605634,16,1438,215,53,26
27,72,11:50:00==>12:00:00,537591,4,8,30,69,12,0.17391304347826086,18,1427,293,52,39
27,73,12:00:00==>12:10:00,537591,4,8,30,36,2,0.05555555555555555,21,1380,235,45,57
27,74,12:10:00==>12:20:00,537591,4,8,30,47,10,0.2127659574468085,16,1447,271,51,35
27,75,12:20:00==>12:30:00,537591,4,8,30,47,10,0.2127659574468085,31,1378,256,50,61
27,76,12:30:00==>12:40:00,537591,4,8,30,42,5,0.11904761904761904,19,1366,262,37,33
27,77,12:40:00==>12:50:00,537591,4,8,31,60,14,0.23333333333333334,16,1453,262,66,31
27,78,12:50:00==>13:00:00,537591,4,8,31,66,10,0.15151515151515152,14,1455,315,57,47
27,79,13:00:00==>13:10:00,537591,4,8,31,44,6,0.13636363636363635,22,1423,321,66,44
27,80,13:10:00==>13:20:00,537591,4,8,31,57,7,0.12280701754385964,14,1413,269,59,54
27,81,13:20:00==>13:30:00,537591,4,8,31,50,5,0.1,19,1376,272,62,49
27,82,13:30:00==>13:40:00,537591,4,8,31,54,3,0.05555555555555555,18,1340,272,69,48
27,83,13:40:00==>13:50:00,537591,4,8,34,54,2,0.037037037037037035,23,1310,287,70,42
27,84,13:50:00==>14:00:00,537591,4,8,34,50,4,0.08,21,1383,296,60,36
27,85,14:00:00==>14:10:00,537591,4,8,34,47,7,0.14893617021276595,18,1462,270,65,42
27,86,14:10:00==>14:20:00,537591,4,8,34,43,2,0.046511627906976744,25,1383,298,55,47
27,87,14:20:00==>14:30:00,537591,4,8,34,58,12,0.20689655172413793,20,1360,273,52,34
27,88,14:30:00==>14:40:00,537591,4,8,34,54,9,0.16666666666666666,10,1410,233,54,36
27,89,14:40:00==>14:50:00,537591,4,8,38,59,8,0.13559322033898305,12,1427,235,64,53
27,90,14:50:00==>15:00:00,537591,4,8,38,56,3,0.05357142857142857,13,1444,278,55,51
27,91,15:00:00==>15:10:00,537591,4,8,38,42,5,0.11904761904761904,12,1428,258,52,28
27,92,15:10:00==>15:20:00,537591,4,8,38,48,9,0.1875,20,1334,290,35,44
27,93,15:20:00==>15:30:00,537591,4,8,38,59,7,0.11864406779661017,19,1317,348,55,48
27,94,15:30:00==>15:40:00,537591,4,8,38,64,12,0.1875,22,1369,315,70,41
27,95,15:40:00==>15:50:00,537591,4,8,39,64,16,0.25,23,1418,352,71,51
27,96,15:50:00==>16:00:00,537591,4,8,39,58,9,0.15517241379310345,29,1382,411,89,46
27,97,16:00:00==>16:10:00,537591,4,8,39,67,13,0.19402985074626866,21,1420,366,85,43
27,98,16:10:00==>16:20:00,537591,4,8,39,68,10,0.14705882352941177,26,1415,339,92,53
27,99,16:20:00==>16:30:00,537591,4,8,39,83,7,0.08433734939759036,32,1406,356,101,61
27,100,16:30:00==>16:40:00,537591,4,8,39,72,7,0.09722222222222222,38,1349,388,82,60
27,101,16:40:00==>16:50:00,537591,4,8,39,60,9,0.15,32,1376,484,86,47
27,102,16:50:00==>17:00:00,537591,4,8,40,78,8,0.10256410256410256,34,1422,466,110,56
27,103,17:00:00==>17:10:00,537591,4,8,40,120,6,0.05,42,1366,490,101,51
27,104,17:10:00==>17:20:00,537591,4,8,40,109,4,0.03669724770642202,54,1289,552,144,58
27,105,17:20:00==>17:30:00,537591,4,8,40,96,8,0.08333333333333333,42,1192,662,169,78
27,106,17:30:00==>17:40:00,537591,4,8,40,111,8,0.07207207207207207,60,1320,581,156,75
27,107,17:40:00==>17:50:00,537591,4,8,42,87,12,0.13793103448275862,34,1306,505,142,48
27,108,17:50:00==>18:00:00,537591,4,8,42,77,9,0.11688311688311688,43,1354,514,95,56
27,109,18:00:00==>18:10:00,537591,4,8,42,75,4,0.05333333333333334,47,1489,485,91,64
27,110,18:10:00==>18:20:00,537591,4,8,42,73,4,0.0547945205479452,45,1478,444,85,63
27,111,18:20:00==>18:30:00,537591,4,8,42,77,3,0.03896103896103896,34,1401,415,78,74
27,112,18:30:00==>18:40:00,537591,4,8,42,87,4,0.04597701149425287,46,1457,375,100,67
27,113,18:40:00==>18:50:00,537591,4,8,44,90,5,0.05555555555555555,48,1533,396,101,65
27,114,18:50:00==>19:00:00,537591,4,8,44,76,5,0.06578947368421052,35,1462,409,77,60
27,115,19:00:00==>19:10:00,537591,4,8,44,65,7,0.1076923076923077,24,1387,414,103,74
27,116,19:10:00==>19:20:00,537591,4,8,44,53,8,0.1509433962264151,28,1448,392,91,55
27,117,19:20:00==>19:30:00,537591,4,8,44,64,10,0.15625,28,1483,335,89,51
27,118,19:30:00==>19:40:00,537591,4,8,44,76,8,0.10526315789473684,20,1385,300,102,70
27,119,19:40:00==>19:50:00,537591,4,8,46,58,4,0.06896551724137931,19,1429,354,80,73
27,120,19:50:00==>20:00:00,537591,4,8,46,59,2,0.03389830508474576,22,1400,335,72,40
27,121,20:00:00==>20:10:00,537591,4,8,46,73,7,0.0958904109589041,19,1457,336,89,52
27,122,20:10:00==>20:20:00,537591,4,8,46,72,1,0.013888888888888888,16,1416,358,85,60
27,123,20:20:00==>20:30:00,537591,4,8,46,55,2,0.03636363636363636,28,1460,320,78,47
27,124,20:30:00==>20:40:00,537591,4,8,46,69,4,0.057971014492753624,22,1482,322,68,68
27,125,20:40:00==>20:50:00,537591,4,8,48,55,5,0.09090909090909091,36,1460,315,65,49
27,126,20:50:00==>21:00:00,537591,4,8,48,77,5,0.06493506493506493,19,1404,295,63,44
27,127,21:00:00==>21:10:00,537591,4,8,48,56,4,0.07142857142857142,25,1372,320,73,65
27,128,21:10:00==>21:20:00,537591,4,8,48,53,7,0.1320754716981132,22,1407,292,64,46
27,129,21:20:00==>21:30:00,537591,4,8,48,49,6,0.12244897959183673,21,1365,319,67,36
27,130,21:30:00==>21:40:00,537591,4,8,48,71,6,0.08450704225352113,26,1311,288,68,48
27,131,21:40:00==>21:50:00,537591,4,8,48,44,2,0.045454545454545456,15,1298,266,71,58
27,132,21:50:00==>22:00:00,537591,4,8,48,38,5,0.13157894736842105,14,1352,269,85,52
27,133,22:00:00==>22:10:00,537591,4,8,48,52,4,0.07692307692307693,17,1361,235,69,35
27,134,22:10:00==>22:20:00,537591,4,8,48,35,1,0.02857142857142857,17,1395,260,55,39
27,135,22:20:00==>22:30:00,537591,4,8,48,44,1,0.022727272727272728,22,1346,239,40,34
27,136,22:30:00==>22:40:00,537591,4,8,52,49,1,0.02040816326530612,13,1352,221,48,31
27,137,22:40:00==>22:50:00,537591,4,8,52,34,3,0.08823529411764706,18,1349,182,52,28
27,138,22:50:00==>23:00:00,537591,4,8,52,47,6,0.1276595744680851,18,1288,244,76,38
27,139,23:00:00==>23:10:00,537591,4,8,52,29,4,0.13793103448275862,16,1336,230,43,45
27,140,23:10:00==>23:20:00,537591,4,8,52,37,3,0.08108108108108109,16,1337,198,37,33
27,141,23:20:00==>23:30:00,537591,4,8,52,40,6,0.15,12,1348,175,40,38
27,142,23:30:00==>23:40:00,537591,4,8,55,32,4,0.125,14,1267,178,41,34
27,143,23:40:00==>23:50:00,537591,4,8,53,30,1,0.03333333333333333,20,1340,170,43,39
27,144,23:50:00==>00:00:00,537591,4,8,53,43,4,0.09302325581395349,21,1282,168,52,20
28,1,00:00:00==>00:10:00,475510,8,12,170,57,18,0.3157894736842105,58,,,,
28,2,00:10:00==>00:20:00,475510,4,12,170,68,41,0.6029411764705882,35,1232,207,47,40
28,3,00:20:00==>00:30:00,475510,4,12,170,74,43,0.581081081081081,27,1133,236,51,41
28,4,00:30:00==>00:40:00,475510,4,12,170,35,10,0.2857142857142857,21,1132,208,69,39
28,5,00:40:00==>00:50:00,475510,8,12,165,45,17,0.37777777777777777,22,1087,194,51,30
28,6,00:50:00==>01:00:00,475510,8,12,165,42,14,0.3333333333333333,16,1153,179,49,44
28,7,01:00:00==>01:10:00,475510,8,12,165,39,13,0.3333333333333333,21,1061,139,29,34
28,8,01:10:00==>01:20:00,475510,8,12,165,32,9,0.28125,12,994,155,49,30
28,9,01:20:00==>01:30:00,475510,8,12,165,24,4,0.16666666666666666,13,932,145,42,28
28,10,01:30:00==>01:40:00,475510,8,11,165,15,6,0.4,13,970,139,51,42
28,11,01:40:00==>01:50:00,475510,8,11,159,12,1,0.08333333333333333,9,947,136,44,39
28,12,01:50:00==>02:00:00,475510,8,11,159,11,4,0.36363636363636365,3,884,138,34,30
28,13,02:00:00==>02:10:00,475510,8,11,159,17,5,0.29411764705882354,11,852,145,27,25
28,14,02:10:00==>02:20:00,475510,8,11,159,14,5,0.35714285714285715,6,733,127,35,44
28,15,02:20:00==>02:30:00,475510,8,11,159,13,4,0.3076923076923077,5,753,120,31,21
28,16,02:30:00==>02:40:00,475510,8,11,159,14,6,0.42857142857142855,7,703,107,23,16
28,17,02:40:00==>02:50:00,475510,8,11,159,5,0,0,5,709,94,22,23
28,18,02:50:00==>03:00:00,475510,8,11,148,1,1,1,4,656,122,32,31
28,19,03:00:00==>03:10:00,475510,4,11,148,5,1,0.2,4,684,118,27,22
28,20,03:10:00==>03:20:00,475510,8,11,148,12,1,0.08333333333333333,2,618,114,48,44
28,21,03:20:00==>03:30:00,475510,8,11,148,7,1,0.14285714285714285,0,634,99,25,35
28,22,03:30:00==>03:40:00,475510,8,11,148,7,0,0,0,611,114,34,22
28,23,03:40:00==>03:50:00,475510,8,11,139,7,2,0.2857142857142857,3,573,92,22,26
28,24,03:50:00==>04:00:00,475510,4,11,139,6,3,0.5,3,531,98,23,30
28,25,04:00:00==>04:10:00,475510,4,11,139,3,0,0,2,553,80,29,19
28,26,04:10:00==>04:20:00,475510,4,11,139,4,2,0.5,1,470,62,23,24
28,27,04:20:00==>04:30:00,475510,4,11,139,4,0,0,3,504,112,26,28
28,28,04:30:00==>04:40:00,475510,4,11,139,3,3,1,3,530,56,24,31
28,29,04:40:00==>04:50:00,475510,4,11,139,4,0,0,2,541,103,27,28
28,30,04:50:00==>05:00:00,475510,4,11,139,6,1,0.16666666666666666,2,510,88,19,25
28,31,05:00:00==>05:10:00,475510,4,11,139,3,0,0,2,520,87,28,21
28,32,05:10:00==>05:20:00,475510,4,11,139,7,1,0.14285714285714285,11,514,67,20,32
28,33,05:20:00==>05:30:00,475510,4,11,139,17,6,0.35294117647058826,5,539,69,29,24
28,34,05:30:00==>05:40:00,475510,4,11,127,8,3,0.375,5,598,105,13,29
28,35,05:40:00==>05:50:00,475510,4,11,127,10,3,0.3,3,665,112,27,27
28,36,05:50:00==>06:00:00,475510,4,11,127,14,5,0.35714285714285715,4,688,109,19,23
28,37,06:00:00==>06:10:00,475510,4,11,117,14,5,0.35714285714285715,3,654,128,47,27
28,38,06:10:00==>06:20:00,475510,4,11,117,9,3,0.3333333333333333,10,781,133,28,29
28,39,06:20:00==>06:30:00,475510,4,11,117,19,8,0.42105263157894735,14,752,186,25,38
28,40,06:30:00==>06:40:00,475510,4,10,117,29,1,0.034482758620689655,20,790,151,43,46
28,41,06:40:00==>06:50:00,475510,4,10,88,46,2,0.043478260869565216,26,941,236,63,35
28,42,06:50:00==>07:00:00,475510,4,10,88,61,1,0.01639344262295082,39,1096,264,63,38
28,43,07:00:00==>07:10:00,475510,4,10,88,89,1,0.011235955056179775,65,1159,288,75,40
28,44,07:10:00==>07:20:00,475510,4,10,88,126,4,0.031746031746031744,89,1167,326,84,56
28,45,07:20:00==>07:30:00,475510,4,10,88,170,4,0.023529411764705882,141,1159,345,89,68
28,46,07:30:00==>07:40:00,475510,4,10,88,238,5,0.02100840336134454,150,1216,383,143,71
28,47,07:40:00==>07:50:00,475510,4,10,57,326,3,0.009202453987730062,168,1286,455,155,77
28,48,07:50:00==>08:00:00,475510,4,10,57,458,14,0.03056768558951965,261,1243,470,148,109
28,49,08:00:00==>08:10:00,475510,4,10,57,692,198,0.2861271676300578,394,1293,473,96,63
28,50,08:10:00==>08:20:00,475510,4,10,57,1155,699,0.6051948051948052,379,1404,474,145,75
28,51,08:20:00==>08:30:00,475510,4,10,57,1336,838,0.6272455089820359,449,1417,490,160,66
28,52,08:30:00==>08:40:00,475510,4,10,57,1705,1221,0.7161290322580646,488,1328,505,145,95
28,53,08:40:00==>08:50:00,475510,4,9,32,1767,1252,0.7085455574419921,385,1372,489,150,95
28,54,08:50:00==>09:00:00,475510,4,9,32,1428,789,0.5525210084033614,271,1348,560,149,102
28,55,09:00:00==>09:10:00,475510,3,9,32,661,54,0.08169440242057488,180,1364,532,155,98
28,56,09:10:00==>09:20:00,475510,4,9,32,532,23,0.043233082706766915,137,1506,524,184,72
28,57,09:20:00==>09:30:00,475510,4,9,32,323,4,0.01238390092879257,143,1446,598,164,100
28,58,09:30:00==>09:40:00,475510,4,9,32,231,6,0.025974025974025976,119,1471,510,143,104
28,59,09:40:00==>09:50:00,475510,4,9,29,234,6,0.02564102564102564,80,1463,501,174,109
28,60,09:50:00==>10:00:00,475510,4,9,29,195,10,0.05128205128205128,91,1494,504,154,97
28,61,10:00:00==>10:10:00,475510,4,9,29,140,3,0.02142857142857143,74,1506,517,109,78
28,62,10:10:00==>10:20:00,475510,4,9,29,145,6,0.041379310344827586,85,1470,515,137,103
28,63,10:20:00==>10:30:00,475510,4,9,29,139,2,0.014388489208633094,70,1485,506,131,76
28,64,10:30:00==>10:40:00,475510,4,9,29,123,4,0.032520325203252036,54,1504,480,117,57
28,65,10:40:00==>10:50:00,475510,4,9,26,111,0,0,52,1477,422,115,83
28,66,10:50:00==>11:00:00,475510,4,9,26,124,3,0.024193548387096774,83,1385,441,116,61
28,67,11:00:00==>11:10:00,475510,4,9,26,120,3,0.025,71,1422,432,145,86
28,68,11:10:00==>11:20:00,475510,4,8,26,132,3,0.022727272727272728,59,1432,429,99,74
28,69,11:20:00==>11:30:00,475510,4,8,26,128,8,0.0625,68,1412,454,105,114
28,70,11:30:00==>11:40:00,475510,4,8,26,123,3,0.024390243902439025,90,1455,381,104,120
28,71,11:40:00==>11:50:00,475510,4,8,30,141,4,0.028368794326241134,98,1407,409,120,120
28,72,11:50:00==>12:00:00,475510,4,8,30,126,1,0.007936507936507936,102,1406,427,134,84
28,73,12:00:00==>12:10:00,475510,4,8,30,130,2,0.015384615384615385,94,1409,448,111,75
28,74,12:10:00==>12:20:00,475510,4,8,30,167,4,0.023952095808383235,88,1457,468,107,99
28,75,12:20:00==>12:30:00,475510,4,8,30,128,2,0.015625,90,1438,439,127,75
28,76,12:30:00==>12:40:00,475510,4,8,30,141,5,0.03546099290780142,99,1394,465,132,90
28,77,12:40:00==>12:50:00,475510,4,8,31,156,0,0,86,1477,402,119,78
28,78,12:50:00==>13:00:00,475510,4,8,31,151,2,0.013245033112582781,75,1392,521,127,112
28,79,13:00:00==>13:10:00,475510,4,8,31,158,3,0.0189873417721519,70,1478,465,104,59
28,80,13:10:00==>13:20:00,475510,4,8,31,159,6,0.03773584905660377,73,1451,425,99,56
28,81,13:20:00==>13:30:00,475510,4,8,31,166,4,0.024096385542168676,90,1516,406,104,64
28,82,13:30:00==>13:40:00,475510,4,8,31,143,0,0,106,1406,392,96,88
28,83,13:40:00==>13:50:00,475510,4,8,34,165,5,0.030303030303030304,98,1489,430,116,89
28,84,13:50:00==>14:00:00,475510,4,8,34,133,2,0.015037593984962405,78,1391,400,111,75
28,85,14:00:00==>14:10:00,475510,4,8,34,132,4,0.030303030303030304,77,1390,400,101,82
28,86,14:10:00==>14:20:00,475510,4,8,34,141,0,0,69,1429,391,102,45
28,87,14:20:00==>14:30:00,475510,4,8,34,127,6,0.047244094488188976,75,1352,431,113,76
28,88,14:30:00==>14:40:00,475510,4,8,34,129,3,0.023255813953488372,74,1412,376,97,101
28,89,14:40:00==>14:50:00,475510,4,8,38,136,1,0.007352941176470588,61,1318,402,102,82
28,90,14:50:00==>15:00:00,475510,4,8,38,113,3,0.02654867256637168,63,1351,363,96,63
28,91,15:00:00==>15:10:00,475510,4,8,38,127,4,0.031496062992125984,85,1412,367,80,84
28,92,15:10:00==>15:20:00,475510,4,8,38,129,6,0.046511627906976744,80,1317,443,129,77
28,93,15:20:00==>15:30:00,475510,4,8,38,145,0,0,79,1364,430,94,77
28,94,15:30:00==>15:40:00,475510,4,8,38,139,3,0.02158273381294964,91,1371,394,85,60
28,95,15:40:00==>15:50:00,475510,4,8,39,134,4,0.029850746268656716,75,1351,475,142,65
28,96,15:50:00==>16:00:00,475510,4,8,39,138,5,0.036231884057971016,75,1372,486,160,71
28,97,16:00:00==>16:10:00,475510,4,8,39,178,8,0.0449438202247191,100,1349,483,130,97
28,98,16:10:00==>16:20:00,475510,4,8,39,154,5,0.032467532467532464,88,1322,506,131,83
28,99,16:20:00==>16:30:00,475510,4,8,39,180,5,0.027777777777777776,94,1263,555,116,57
28,100,16:30:00==>16:40:00,475510,4,8,39,168,7,0.041666666666666664,90,1361,510,131,68
28,101,16:40:00==>16:50:00,475510,4,8,39,189,3,0.015873015873015872,99,1345,530,141,82
28,102,16:50:00==>17:00:00,475510,4,8,40,181,3,0.016574585635359115,111,1366,504,140,116
28,103,17:00:00==>17:10:00,475510,4,8,40,279,10,0.035842293906810034,192,1334,537,136,90
28,104,17:10:00==>17:20:00,475510,4,8,40,243,15,0.06172839506172839,175,1345,552,138,105
28,105,17:20:00==>17:30:00,475510,4,8,40,209,8,0.03827751196172249,171,1261,583,232,80
28,106,17:30:00==>17:40:00,475510,4,8,40,353,31,0.08781869688385269,262,1275,561,150,89
28,107,17:40:00==>17:50:00,475510,4,8,42,282,12,0.0425531914893617,249,1242,557,201,122
28,108,17:50:00==>18:00:00,475510,4,8,42,237,6,0.02531645569620253,225,1260,558,166,124
28,109,18:00:00==>18:10:00,475510,4,8,42,298,12,0.040268456375838924,309,1265,604,218,104
28,110,18:10:00==>18:20:00,475510,4,8,42,275,3,0.01090909090909091,255,1277,588,188,102
28,111,18:20:00==>18:30:00,475510,4,8,42,257,8,0.0311284046692607,217,1324,605,147,103
28,112,18:30:00==>18:40:00,475510,4,8,42,248,10,0.04032258064516129,157,1344,567,174,91
28,113,18:40:00==>18:50:00,475510,4,8,44,229,9,0.039301310043668124,165,1380,550,152,71
28,114,18:50:00==>19:00:00,475510,4,8,44,191,4,0.020942408376963352,125,1380,503,117,80
28,115,19:00:00==>19:10:00,475510,4,8,44,178,4,0.02247191011235955,146,1404,461,133,52
28,116,19:10:00==>19:20:00,475510,4,8,44,204,3,0.014705882352941176,134,1397,532,115,88
28,117,19:20:00==>19:30:00,475510,4,8,44,182,3,0.016483516483516484,116,1346,507,156,74
28,118,19:30:00==>19:40:00,475510,4,8,44,208,6,0.028846153846153848,138,1354,445,123,69
28,119,19:40:00==>19:50:00,475510,4,8,46,207,3,0.014492753623188406,93,1395,476,132,81
28,120,19:50:00==>20:00:00,475510,4,8,46,190,2,0.010526315789473684,129,1416,445,105,56
28,121,20:00:00==>20:10:00,475510,4,8,46,218,5,0.022935779816513763,125,1398,491,119,72
28,122,20:10:00==>20:20:00,475510,4,8,46,270,5,0.018518518518518517,110,1399,473,114,86
28,123,20:20:00==>20:30:00,475510,4,8,46,279,7,0.025089605734767026,149,1360,507,124,72
28,124,20:30:00==>20:40:00,475510,4,8,46,291,9,0.030927835051546393,157,1423,447,141,71
28,125,20:40:00==>20:50:00,475510,4,8,48,272,14,0.051470588235294115,147,1403,483,127,70
28,126,20:50:00==>21:00:00,475510,4,8,48,250,12,0.048,152,1407,438,117,94
28,127,21:00:00==>21:10:00,475510,4,8,48,264,7,0.026515151515151516,173,1391,418,104,80
28,128,21:10:00==>21:20:00,475510,4,8,48,292,19,0.06506849315068493,178,1354,429,114,65
28,129,21:20:00==>21:30:00,475510,4,8,48,257,12,0.04669260700389105,144,1471,449,102,70
28,130,21:30:00==>21:40:00,475510,4,8,48,255,12,0.047058823529411764,138,1396,498,108,87
28,131,21:40:00==>21:50:00,475510,4,8,48,223,5,0.02242152466367713,112,1465,397,102,64
28,132,21:50:00==>22:00:00,475510,4,8,48,177,4,0.022598870056497175,110,1388,437,122,55
28,133,22:00:00==>22:10:00,475510,4,8,48,172,10,0.05813953488372093,108,1332,361,119,51
28,134,22:10:00==>22:20:00,475510,4,8,48,141,3,0.02127659574468085,110,1361,396,70,50
28,135,22:20:00==>22:30:00,475510,4,8,48,152,3,0.019736842105263157,73,1337,367,116,54
28,136,22:30:00==>22:40:00,475510,4,8,52,104,2,0.019230769230769232,62,1365,340,89,69
28,137,22:40:00==>22:50:00,475510,4,8,52,102,6,0.058823529411764705,85,1331,339,73,62
28,138,22:50:00==>23:00:00,475510,4,8,52,126,6,0.047619047619047616,63,1362,320,84,74
28,139,23:00:00==>23:10:00,475510,4,8,52,113,4,0.035398230088495575,48,1346,318,75,59
28,140,23:10:00==>23:20:00,475510,4,8,52,102,15,0.14705882352941177,47,1330,321,94,59
28,141,23:20:00==>23:30:00,475510,4,8,52,112,31,0.2767857142857143,43,1274,304,70,66
28,142,23:30:00==>23:40:00,475510,4,8,55,73,5,0.0684931506849315,50,1199,275,65,71
28,143,23:40:00==>23:50:00,475510,4,8,53,73,15,0.2054794520547945,38,1267,274,92,46
28,144,23:50:00==>00:00:00,475510,4,8,53,60,10,0.16666666666666666,25,1254,260,96,48
29,1,00:00:00==>00:10:00,166083,8,12,170,2,1,0.5,9,,,,
29,2,00:10:00==>00:20:00,166083,4,12,170,11,7,0.6363636363636364,11,566,105,31,17
29,3,00:20:00==>00:30:00,166083,4,12,170,6,1,0.16666666666666666,4,562,100,23,18
29,4,00:30:00==>00:40:00,166083,4,12,170,7,1,0.14285714285714285,4,542,74,29,29
29,5,00:40:00==>00:50:00,166083,8,12,165,9,2,0.2222222222222222,4,527,134,21,31
29,6,00:50:00==>01:00:00,166083,8,12,165,7,1,0.14285714285714285,11,537,110,19,25
29,7,01:00:00==>01:10:00,166083,8,12,165,10,7,0.7,10,572,73,19,33
