area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
31,118,19:30:00==>19:40:00,95201,2,8,108,19,7,0.3684210526315789,5,610,81,19,18
31,119,19:40:00==>19:50:00,95201,,,,18,1,0.05555555555555555,10,625,81,16,17
31,120,19:50:00==>20:00:00,95201,2,8,120,9,2,0.2222222222222222,15,545,100,38,24
31,121,20:00:00==>20:10:00,95201,,,,11,0,0,11,582,73,31,17
31,122,20:10:00==>20:20:00,95201,2,9,120,9,0,0,16,606,72,11,30
31,123,20:20:00==>20:30:00,95201,3,8,120,17,0,0,12,671,91,8,13
31,124,20:30:00==>20:40:00,95201,,,,10,3,0.3,3,592,101,30,18
31,125,20:40:00==>20:50:00,95201,3,8,119,9,0,0,12,590,79,27,22
31,126,20:50:00==>21:00:00,95201,3,8,119,9,1,0.1111111111111111,7,628,94,46,24
31,127,21:00:00==>21:10:00,95201,,,,9,2,0.2222222222222222,11,566,56,19,16
31,128,21:10:00==>21:20:00,95201,3,8,119,6,0,0,17,559,87,39,15
31,129,21:20:00==>21:30:00,95201,,,,8,0,0,15,569,58,23,14
31,130,21:30:00==>21:40:00,95201,3,9,119,10,2,0.2,10,585,76,20,10
31,131,21:40:00==>21:50:00,95201,3,9,113,2,1,0.5,11,623,87,34,10
31,132,21:50:00==>22:00:00,95201,3,9,113,7,2,0.2857142857142857,9,585,84,17,8
31,133,22:00:00==>22:10:00,95201,4,9,113,4,1,0.25,15,542,64,28,14
31,134,22:10:00==>22:20:00,95201,4,8,113,8,3,0.375,14,548,123,18,18
31,135,22:20:00==>22:30:00,95201,,,,7,3,0.42857142857142855,12,649,78,25,34
31,136,22:30:00==>22:40:00,95201,4,8,113,9,2,0.2222222222222222,7,589,74,27,39
31,137,22:40:00==>22:50:00,95201,4,7,113,11,1,0.09090909090909091,21,613,91,25,13
31,138,22:50:00==>23:00:00,95201,4,7,108,7,0,0,11,587,60,18,20
31,139,23:00:00==>23:10:00,95201,4,7,108,12,0,0,11,524,78,25,16
31,140,23:10:00==>23:20:00,95201,4,7,108,5,1,0.2,8,555,67,25,21
31,141,23:20:00==>23:30:00,95201,4,7,108,7,0,0,6,512,93,7,12
31,142,23:30:00==>23:40:00,95201,4,7,108,9,1,0.1111111111111111,6,553,50,16,5
31,143,23:40:00==>23:50:00,95201,4,7,105,8,2,0.25,8,536,73,8,9
31,144,23:50:00==>00:00:00,95201,4,7,105,9,0,0,6,487,90,27,15
32,1,00:00:00==>00:10:00,64325,2,4,132,1,0,0,1,,,,
32,2,00:10:00==>00:20:00,64325,2,4,132,0,0,NaN,2,121,5,3,0
32,3,00:20:00==>00:30:00,64325,2,4,132,0,0,NaN,0,96,2,1,0
32,4,00:30:00==>00:40:00,64325,2,4,132,2,2,1,1,185,12,1,0
32,5,00:40:00==>00:50:00,64325,2,4,128,1,0,0,1,164,2,0,2
32,6,00:50:00==>01:00:00,64325,2,4,128,3,2,0.6666666666666666,2,102,2,0,0
32,7,01:00:00==>01:10:00,64325,2,4,128,1,1,1,0,128,6,3,2
32,8,01:10:00==>01:20:00,64325,2,4,128,1,0,0,0,132,5,2,1
32,9,01:20:00==>01:30:00,64325,2,3,128,0,0,NaN,3,137,6,3,0
32,10,01:30:00==>01:40:00,64325,2,3,128,0,0,NaN,0,84,4,1,1
32,11,01:40:00==>01:50:00,64325,2,3,128,0,0,NaN,1,82,5,0,1
32,12,01:50:00==>02:00:00,64325,2,3,128,0,0,NaN,0,119,12,1,0
32,13,02:00:00==>02:10:00,64325,2,3,136,1,1,1,0,114,6,2,0
32,14,02:10:00==>02:20:00,64325,2,3,136,0,0,NaN,0,113,5,1,1
32,15,02:20:00==>02:30:00,64325,2,3,136,0,0,NaN,1,132,4,1,0
32,16,02:30:00==>02:40:00,64325,2,3,136,0,0,NaN,0,104,3,1,1
32,17,02:40:00==>02:50:00,64325,2,3,136,0,0,NaN,0,58,3,0,0
32,18,02:50:00==>03:00:00,64325,2,3,136,0,0,NaN,0,54,3,0,2
32,19,03:00:00==>03:10:00,64325,2,3,136,2,1,0.5,0,41,1,0,0
32,20,03:10:00==>03:20:00,64325,2,3,136,0,0,NaN,0,39,5,0,0
32,21,03:20:00==>03:30:00,64325,2,3,136,0,0,NaN,0,46,0,0,0
32,22,03:30:00==>03:40:00,64325,2,3,139,0,0,NaN,0,58,2,2,0
32,23,03:40:00==>03:50:00,64325,2,3,143,0,0,NaN,0,31,0,1,0
32,24,03:50:00==>04:00:00,64325,2,3,143,0,0,NaN,1,14,1,1,0
32,25,04:00:00==>04:10:00,64325,2,3,143,0,0,NaN,0,49,1,0,0
32,26,04:10:00==>04:20:00,64325,2,3,143,0,0,NaN,0,19,2,0,0
32,27,04:20:00==>04:30:00,64325,2,3,143,0,0,NaN,0,53,0,2,0
32,28,04:30:00==>04:40:00,64325,2,3,143,0,0,NaN,0,27,1,0,0
32,29,04:40:00==>04:50:00,64325,2,3,127,0,0,NaN,0,18,2,1,0
32,30,04:50:00==>05:00:00,64325,2,3,127,1,1,1,0,16,1,0,0
32,31,05:00:00==>05:10:00,64325,2,3,127,0,0,NaN,0,43,1,0,0
32,32,05:10:00==>05:20:00,64325,2,3,127,0,0,NaN,0,36,0,0,0
32,33,05:20:00==>05:30:00,64325,2,3,127,0,0,NaN,0,22,0,0,0
32,34,05:30:00==>05:40:00,64325,2,3,127,0,0,NaN,0,26,2,1,1
32,35,05:40:00==>05:50:00,64325,2,2,120,0,0,NaN,0,11,0,0,1
32,36,05:50:00==>06:00:00,64325,2,3,120,0,0,NaN,0,53,0,0,0
32,37,06:00:00==>06:10:00,64325,2,3,120,0,0,NaN,0,43,0,1,0
32,38,06:10:00==>06:20:00,64325,2,2,120,0,0,NaN,0,42,2,0,0
32,39,06:20:00==>06:30:00,64325,2,2,120,0,0,NaN,0,77,9,1,1
32,40,06:30:00==>06:40:00,64325,2,2,120,0,0,NaN,0,65,4,0,0
32,41,06:40:00==>06:50:00,64325,2,2,119,2,1,0.5,0,54,7,2,0
32,42,06:50:00==>07:00:00,64325,2,2,119,4,0,0,0,60,2,2,2
32,43,07:00:00==>07:10:00,64325,2,3,119,1,0,0,0,53,1,2,3
32,44,07:10:00==>07:20:00,64325,2,3,119,1,0,0,4,63,1,2,2
32,45,07:20:00==>07:30:00,64325,2,3,119,3,1,0.3333333333333333,1,98,2,1,1
32,46,07:30:00==>07:40:00,64325,8,3,119,2,1,0.5,3,116,14,3,2
32,47,07:40:00==>07:50:00,64325,8,3,115,5,0,0,5,126,21,1,0
32,48,07:50:00==>08:00:00,64325,8,3,115,4,0,0,3,155,24,11,7
32,49,08:00:00==>08:10:00,64325,8,3,115,3,2,0.6666666666666666,1,152,15,5,5
32,50,08:10:00==>08:20:00,64325,8,3,115,8,1,0.125,4,181,29,8,2
32,51,08:20:00==>08:30:00,64325,8,3,115,3,1,0.3333333333333333,2,121,17,3,7
32,52,08:30:00==>08:40:00,64325,8,3,115,6,0,0,2,165,16,4,1
32,53,08:40:00==>08:50:00,64325,8,3,111,5,0,0,3,143,13,1,4
32,54,08:50:00==>09:00:00,64325,8,3,111,1,0,0,1,154,11,6,2
32,55,09:00:00==>09:10:00,64325,8,3,111,1,0,0,0,144,18,2,2
32,56,09:10:00==>09:20:00,64325,8,3,111,1,0,0,0,92,15,1,3
32,57,09:20:00==>09:30:00,64325,8,3,111,2,1,0.5,1,127,11,2,1
32,58,09:30:00==>09:40:00,64325,8,3,111,2,1,0.5,2,121,19,3,1
32,59,09:40:00==>09:50:00,64325,8,3,117,2,0,0,2,138,12,1,3
32,60,09:50:00==>10:00:00,64325,8,3,117,5,1,0.2,1,121,18,1,5
32,61,10:00:00==>10:10:00,64325,8,4,117,2,0,0,0,126,14,7,1
32,62,10:10:00==>10:20:00,64325,8,4,117,3,0,0,2,138,8,7,1
32,63,10:20:00==>10:30:00,64325,8,5,117,1,0,0,1,121,14,4,3
32,64,10:30:00==>10:40:00,64325,8,5,117,2,0,0,0,135,20,7,1
32,65,10:40:00==>10:50:00,64325,8,6,128,8,4,0.5,3,142,13,2,1
32,66,10:50:00==>11:00:00,64325,8,6,128,3,0,0,2,117,18,0,4
32,67,11:00:00==>11:10:00,64325,8,6,128,2,0,0,2,120,6,3,1
32,68,11:10:00==>11:20:00,64325,8,6,128,2,0,0,1,119,21,0,0
32,69,11:20:00==>11:30:00,64325,2,8,128,3,0,0,0,136,11,5,1
32,70,11:30:00==>11:40:00,64325,2,8,128,2,0,0,1,122,2,1,3
32,71,11:40:00==>11:50:00,64325,2,8,128,6,1,0.16666666666666666,3,115,11,1,2
32,72,11:50:00==>12:00:00,64325,2,9,149,2,0,0,2,139,22,4,0
32,73,12:00:00==>12:10:00,64325,2,9,149,7,2,0.2857142857142857,1,153,10,2,3
32,74,12:10:00==>12:20:00,64325,2,9,149,3,0,0,2,121,15,2,2
32,75,12:20:00==>12:30:00,64325,2,9,149,2,0,0,6,151,22,4,1
32,76,12:30:00==>12:40:00,64325,2,9,149,2,1,0.5,0,141,18,3,2
32,77,12:40:00==>12:50:00,64325,2,9,161,3,1,0.3333333333333333,5,123,16,4,3
32,78,12:50:00==>13:00:00,64325,2,10,161,2,0,0,3,104,13,3,2
32,79,13:00:00==>13:10:00,64325,2,10,161,1,0,0,3,154,18,2,1
32,80,13:10:00==>13:20:00,64325,2,10,161,5,3,0.6,1,138,16,6,1
32,81,13:20:00==>13:30:00,64325,2,10,161,2,0,0,3,132,14,2,3
32,82,13:30:00==>13:40:00,64325,2,10,161,1,0,0,2,111,11,3,2
32,83,13:40:00==>13:50:00,64325,2,10,153,4,3,0.75,3,153,8,2,2
32,84,13:50:00==>14:00:00,64325,2,10,153,3,1,0.3333333333333333,5,130,12,1,1
32,85,14:00:00==>14:10:00,64325,2,11,153,3,0,0,4,146,13,2,0
32,86,14:10:00==>14:20:00,64325,2,11,153,4,1,0.25,1,128,15,3,1
32,87,14:20:00==>14:30:00,64325,2,11,153,3,1,0.3333333333333333,1,146,14,2,0
32,88,14:30:00==>14:40:00,64325,2,11,153,2,0,0,1,126,14,1,8
32,89,14:40:00==>14:50:00,64325,2,11,128,1,0,0,1,144,20,1,3
32,90,14:50:00==>15:00:00,64325,2,11,128,2,0,0,1,143,12,2,5
32,91,15:00:00==>15:10:00,64325,2,11,128,2,0,0,2,112,10,1,2
32,92,15:10:00==>15:20:00,64325,2,11,128,2,0,0,0,163,14,2,2
32,93,15:20:00==>15:30:00,64325,2,11,128,1,0,0,1,118,16,3,5
32,94,15:30:00==>15:40:00,64325,2,11,128,1,0,0,1,124,11,6,2
32,95,15:40:00==>15:50:00,64325,2,11,122,0,0,NaN,0,120,13,6,3
32,96,15:50:00==>16:00:00,64325,2,11,122,3,1,0.3333333333333333,3,141,14,3,2
32,97,16:00:00==>16:10:00,64325,2,11,122,1,0,0,6,118,20,3,1
32,98,16:10:00==>16:20:00,64325,2,11,122,2,0,0,2,125,15,0,2
32,99,16:20:00==>16:30:00,64325,2,11,122,3,0,0,2,174,17,0,0
32,100,16:30:00==>16:40:00,64325,,,,7,0,0,8,169,19,4,2
32,101,16:40:00==>16:50:00,64325,2,11,115,7,5,0.7142857142857143,5,197,39,4,0
32,102,16:50:00==>17:00:00,64325,2,11,115,2,0,0,2,216,27,3,2
32,103,17:00:00==>17:10:00,64325,2,10,115,5,1,0.2,3,184,25,7,7
32,104,17:10:00==>17:20:00,64325,2,10,115,3,0,0,1,198,37,13,3
32,105,17:20:00==>17:30:00,64325,2,10,115,4,0,0,2,180,30,8,5
32,106,17:30:00==>17:40:00,64325,2,10,115,7,1,0.14285714285714285,0,199,26,9,3
32,107,17:40:00==>17:50:00,64325,2,10,106,6,2,0.3333333333333333,7,188,32,4,8
32,108,17:50:00==>18:00:00,64325,2,10,106,9,6,0.6666666666666666,0,177,20,4,3
32,109,18:00:00==>18:10:00,64325,,,,2,0,0,1,210,11,9,9
32,110,18:10:00==>18:20:00,64325,2,9,106,3,0,0,3,166,10,3,5
32,111,18:20:00==>18:30:00,64325,2,9,106,2,0,0,7,156,29,4,0
32,112,18:30:00==>18:40:00,64325,2,9,106,1,0,0,5,156,24,4,1
32,113,18:40:00==>18:50:00,64325,2,9,108,2,1,0.5,7,134,19,8,0
32,114,18:50:00==>19:00:00,64325,2,9,108,1,0,0,2,167,36,7,4
32,115,19:00:00==>19:10:00,64325,2,9,108,2,0,0,1,180,29,4,3
32,116,19:10:00==>19:20:00,64325,,,,7,1,0.14285714285714285,0,196,26,4,4
32,117,19:20:00==>19:30:00,64325,2,8,108,6,1,0.16666666666666666,5,166,18,6,5
32,118,19:30:00==>19:40:00,64325,2,8,108,7,1,0.14285714285714285,3,169,16,7,4
32,119,19:40:00==>19:50:00,64325,,,,7,3,0.42857142857142855,3,196,13,6,1
32,120,19:50:00==>20:00:00,64325,2,8,120,3,1,0.3333333333333333,6,153,11,4,6
32,121,20:00:00==>20:10:00,64325,,,,7,2,0.2857142857142857,1,147,16,6,8
32,122,20:10:00==>20:20:00,64325,2,9,120,2,0,0,3,196,15,1,1
32,123,20:20:00==>20:30:00,64325,3,8,120,2,0,0,0,148,7,6,4
32,124,20:30:00==>20:40:00,64325,,,,3,0,0,0,159,13,6,0
32,125,20:40:00==>20:50:00,64325,3,8,119,2,0,0,1,155,7,12,3
32,126,20:50:00==>21:00:00,64325,3,8,119,3,1,0.3333333333333333,2,146,15,11,5
32,127,21:00:00==>21:10:00,64325,,,,1,0,0,8,155,6,8,1
32,128,21:10:00==>21:20:00,64325,3,8,119,3,0,0,1,157,14,6,9
32,129,21:20:00==>21:30:00,64325,,,,6,2,0.3333333333333333,4,169,5,3,4
32,130,21:30:00==>21:40:00,64325,3,9,119,7,2,0.2857142857142857,3,148,17,0,2
32,131,21:40:00==>21:50:00,64325,3,9,113,6,0,0,2,150,9,2,1
32,132,21:50:00==>22:00:00,64325,3,9,113,3,2,0.6666666666666666,3,191,13,1,2
32,133,22:00:00==>22:10:00,64325,4,9,113,4,1,0.25,5,172,13,6,3
32,134,22:10:00==>22:20:00,64325,4,8,113,1,0,0,5,184,11,6,2
32,135,22:20:00==>22:30:00,64325,,,,2,0,0,5,156,19,2,0
32,136,22:30:00==>22:40:00,64325,4,8,113,4,1,0.25,3,174,16,6,2
32,137,22:40:00==>22:50:00,64325,4,7,113,0,0,NaN,4,154,7,5,1
32,138,22:50:00==>23:00:00,64325,4,7,108,3,0,0,3,182,17,0,5
32,139,23:00:00==>23:10:00,64325,4,7,108,2,1,0.5,3,171,17,1,2
32,140,23:10:00==>23:20:00,64325,4,7,108,2,1,0.5,1,144,20,6,1
32,141,23:20:00==>23:30:00,64325,4,7,108,2,1,0.5,1,128,9,2,1
32,142,23:30:00==>23:40:00,64325,4,7,108,1,0,0,4,172,17,2,2
32,143,23:40:00==>23:50:00,64325,4,7,105,1,0,0,8,153,17,3,2
32,144,23:50:00==>00:00:00,64325,4,7,105,2,0,0,4,130,17,2,0
33,1,00:00:00==>00:10:00,102256,2,4,132,5,0,0,2,,,,
33,2,00:10:00==>00:20:00,102256,2,4,132,6,0,0,1,225,50,12,9
33,3,00:20:00==>00:30:00,102256,2,4,132,1,0,0,4,178,30,3,3
33,4,00:30:00==>00:40:00,102256,2,4,132,5,2,0.4,4,193,38,10,2
33,5,00:40:00==>00:50:00,102256,2,4,128,1,0,0,2,139,18,7,8
33,6,00:50:00==>01:00:00,102256,2,4,128,3,0,0,4,174,23,10,5
33,7,01:00:00==>01:10:00,102256,2,4,128,4,0,0,4,233,27,5,5
33,8,01:10:00==>01:20:00,102256,2,4,128,2,0,0,3,165,27,24,3
33,9,01:20:00==>01:30:00,102256,2,3,128,1,0,0,2,171,36,9,4
33,10,01:30:00==>01:40:00,102256,2,3,128,1,0,0,1,126,42,3,6
33,11,01:40:00==>01:50:00,102256,2,3,128,3,0,0,2,158,26,4,9
33,12,01:50:00==>02:00:00,102256,2,3,128,0,0,NaN,3,184,37,5,7
33,13,02:00:00==>02:10:00,102256,2,3,136,1,0,0,6,113,35,18,18
33,14,02:10:00==>02:20:00,102256,2,3,136,1,0,0,1,90,7,9,1
33,15,02:20:00==>02:30:00,102256,2,3,136,1,0,0,0,134,18,4,4
33,16,02:30:00==>02:40:00,102256,2,3,136,0,0,NaN,0,100,21,2,2
33,17,02:40:00==>02:50:00,102256,2,3,136,1,0,0,0,140,12,6,1
33,18,02:50:00==>03:00:00,102256,2,3,136,0,0,NaN,1,136,17,15,11
33,19,03:00:00==>03:10:00,102256,2,3,136,1,0,0,0,123,22,6,1
33,20,03:10:00==>03:20:00,102256,2,3,136,0,0,NaN,0,127,27,4,4
33,21,03:20:00==>03:30:00,102256,2,3,136,0,0,NaN,0,105,11,2,1
33,22,03:30:00==>03:40:00,102256,2,3,139,0,0,NaN,0,80,8,7,11
33,23,03:40:00==>03:50:00,102256,2,3,143,0,0,NaN,2,82,6,0,6
33,24,03:50:00==>04:00:00,102256,2,3,143,0,0,NaN,3,84,20,2,8
33,25,04:00:00==>04:10:00,102256,2,3,143,0,0,NaN,0,115,12,10,2
33,26,04:10:00==>04:20:00,102256,2,3,143,2,1,0.5,0,81,23,2,1
33,27,04:20:00==>04:30:00,102256,2,3,143,2,0,0,0,48,3,6,5
33,28,04:30:00==>04:40:00,102256,2,3,143,0,0,NaN,0,36,3,2,1
33,29,04:40:00==>04:50:00,102256,2,3,127,0,0,NaN,0,22,5,1,0
33,30,04:50:00==>05:00:00,102256,2,3,127,0,0,NaN,0,48,19,1,1
33,31,05:00:00==>05:10:00,102256,2,3,127,0,0,NaN,0,55,13,0,2
33,32,05:10:00==>05:20:00,102256,2,3,127,0,0,NaN,1,94,37,3,2
33,33,05:20:00==>05:30:00,102256,2,3,127,0,0,NaN,0,86,16,1,1
33,34,05:30:00==>05:40:00,102256,2,3,127,0,0,NaN,0,97,6,5,6
33,35,05:40:00==>05:50:00,102256,2,2,120,0,0,NaN,1,101,18,2,3
33,36,05:50:00==>06:00:00,102256,2,3,120,1,0,0,0,108,10,7,5
33,37,06:00:00==>06:10:00,102256,2,3,120,0,0,NaN,1,53,6,6,2
33,38,06:10:00==>06:20:00,102256,2,2,120,0,0,NaN,0,106,2,6,9
33,39,06:20:00==>06:30:00,102256,2,2,120,0,0,NaN,0,96,20,16,0
33,40,06:30:00==>06:40:00,102256,2,2,120,1,0,0,1,130,18,4,10
33,41,06:40:00==>06:50:00,102256,2,2,119,4,0,0,4,129,14,5,11
33,42,06:50:00==>07:00:00,102256,2,2,119,7,1,0.14285714285714285,2,157,39,11,0
33,43,07:00:00==>07:10:00,102256,2,3,119,3,0,0,2,143,33,30,11
33,44,07:10:00==>07:20:00,102256,2,3,119,11,2,0.18181818181818182,4,190,61,16,5
33,45,07:20:00==>07:30:00,102256,2,3,119,7,1,0.14285714285714285,2,194,62,10,9
33,46,07:30:00==>07:40:00,102256,8,3,119,5,0,0,7,190,57,17,3
33,47,07:40:00==>07:50:00,102256,8,3,115,9,0,0,3,213,69,13,14
33,48,07:50:00==>08:00:00,102256,8,3,115,6,0,0,2,235,59,3,2
33,49,08:00:00==>08:10:00,102256,8,3,115,3,0,0,12,233,62,7,3
33,50,08:10:00==>08:20:00,102256,8,3,115,8,0,0,4,227,48,9,5
33,51,08:20:00==>08:30:00,102256,8,3,115,4,0,0,3,248,60,15,4
33,52,08:30:00==>08:40:00,102256,8,3,115,12,0,0,10,248,76,21,11
33,53,08:40:00==>08:50:00,102256,8,3,111,8,0,0,6,195,85,34,9
33,54,08:50:00==>09:00:00,102256,8,3,111,12,0,0,6,228,59,15,15
33,55,09:00:00==>09:10:00,102256,8,3,111,6,0,0,2,202,103,10,10
33,56,09:10:00==>09:20:00,102256,8,3,111,6,0,0,9,291,73,25,7
33,57,09:20:00==>09:30:00,102256,8,3,111,14,2,0.14285714285714285,4,246,83,23,8
33,58,09:30:00==>09:40:00,102256,8,3,111,6,0,0,6,223,64,15,16
33,59,09:40:00==>09:50:00,102256,8,3,117,8,0,0,14,233,78,11,8
33,60,09:50:00==>10:00:00,102256,8,3,117,10,1,0.1,7,215,58,24,7
33,61,10:00:00==>10:10:00,102256,8,4,117,10,3,0.3,14,212,83,14,7
33,62,10:10:00==>10:20:00,102256,8,4,117,10,1,0.1,10,230,92,20,7
33,63,10:20:00==>10:30:00,102256,8,5,117,12,2,0.16666666666666666,8,284,74,23,7
33,64,10:30:00==>10:40:00,102256,8,5,117,13,0,0,8,274,65,17,14
33,65,10:40:00==>10:50:00,102256,8,6,128,11,0,0,19,243,57,18,16
33,66,10:50:00==>11:00:00,102256,8,6,128,6,0,0,3,242,64,20,16
33,67,11:00:00==>11:10:00,102256,8,6,128,12,0,0,8,283,51,19,36
33,68,11:10:00==>11:20:00,102256,8,6,128,6,1,0.16666666666666666,11,247,73,30,5
33,69,11:20:00==>11:30:00,102256,2,8,128,8,0,0,12,240,81,10,11
33,70,11:30:00==>11:40:00,102256,2,8,128,13,1,0.07692307692307693,11,273,53,14,11
33,71,11:40:00==>11:50:00,102256,2,8,128,6,1,0.16666666666666666,8,249,62,21,18
33,72,11:50:00==>12:00:00,102256,2,9,149,8,0,0,10,278,68,11,12
33,73,12:00:00==>12:10:00,102256,2,9,149,13,1,0.07692307692307693,7,283,47,10,5
33,74,12:10:00==>12:20:00,102256,2,9,149,9,0,0,5,263,93,24,8
33,75,12:20:00==>12:30:00,102256,2,9,149,9,0,0,9,242,86,21,13
33,76,12:30:00==>12:40:00,102256,2,9,149,15,6,0.4,9,173,75,13,7
33,77,12:40:00==>12:50:00,102256,2,9,161,12,2,0.16666666666666666,4,296,67,18,9
33,78,12:50:00==>13:00:00,102256,2,10,161,8,0,0,5,245,77,18,15
33,79,13:00:00==>13:10:00,102256,2,10,161,10,2,0.2,11,290,96,25,12
33,80,13:10:00==>13:20:00,102256,2,10,161,9,1,0.1111111111111111,5,211,89,14,11
33,81,13:20:00==>13:30:00,102256,2,10,161,13,2,0.15384615384615385,10,236,70,32,5
33,82,13:30:00==>13:40:00,102256,2,10,161,13,1,0.07692307692307693,5,244,67,25,1
33,83,13:40:00==>13:50:00,102256,2,10,153,11,0,0,9,246,86,25,9
33,84,13:50:00==>14:00:00,102256,2,10,153,7,0,0,5,257,81,26,11
33,85,14:00:00==>14:10:00,102256,2,11,153,8,0,0,9,198,91,19,8
33,86,14:10:00==>14:20:00,102256,2,11,153,10,2,0.2,4,215,80,25,9
33,87,14:20:00==>14:30:00,102256,2,11,153,14,4,0.2857142857142857,4,218,68,36,10
33,88,14:30:00==>14:40:00,102256,2,11,153,10,0,0,3,246,55,23,15
33,89,14:40:00==>14:50:00,102256,2,11,128,10,1,0.1,10,231,73,17,6
33,90,14:50:00==>15:00:00,102256,2,11,128,9,0,0,7,200,72,19,7
33,91,15:00:00==>15:10:00,102256,2,11,128,10,0,0,10,196,81,12,9
33,92,15:10:00==>15:20:00,102256,2,11,128,6,0,0,13,273,86,16,6
33,93,15:20:00==>15:30:00,102256,2,11,128,8,0,0,9,230,71,12,9
33,94,15:30:00==>15:40:00,102256,2,11,128,6,0,0,4,250,80,34,8
33,95,15:40:00==>15:50:00,102256,2,11,122,8,0,0,10,283,80,31,14
33,96,15:50:00==>16:00:00,102256,2,11,122,15,1,0.06666666666666667,7,244,71,28,16
33,97,16:00:00==>16:10:00,102256,2,11,122,8,0,0,8,305,88,31,19
33,98,16:10:00==>16:20:00,102256,2,11,122,14,0,0,10,249,104,36,14
33,99,16:20:00==>16:30:00,102256,2,11,122,7,0,0,10,256,83,9,14
33,100,16:30:00==>16:40:00,102256,,,,13,2,0.15384615384615385,13,284,77,22,10
33,101,16:40:00==>16:50:00,102256,2,11,115,9,0,0,11,260,101,27,13
33,102,16:50:00==>17:00:00,102256,2,11,115,11,0,0,10,309,76,36,14
33,103,17:00:00==>17:10:00,102256,2,10,115,9,0,0,5,254,101,27,11
33,104,17:10:00==>17:20:00,102256,2,10,115,18,1,0.05555555555555555,14,224,90,19,6
33,105,17:20:00==>17:30:00,102256,2,10,115,20,2,0.1,10,289,86,20,6
33,106,17:30:00==>17:40:00,102256,2,10,115,3,0,0,13,258,77,22,7
33,107,17:40:00==>17:50:00,102256,2,10,106,9,0,0,11,243,74,18,15
33,108,17:50:00==>18:00:00,102256,2,10,106,10,0,0,3,263,77,8,7
33,109,18:00:00==>18:10:00,102256,,,,16,2,0.125,11,275,81,17,6
33,110,18:10:00==>18:20:00,102256,2,9,106,13,1,0.07692307692307693,8,235,95,14,7
33,111,18:20:00==>18:30:00,102256,2,9,106,11,0,0,6,282,74,25,8
33,112,18:30:00==>18:40:00,102256,2,9,106,14,0,0,2,262,92,24,9
33,113,18:40:00==>18:50:00,102256,2,9,108,16,0,0,7,255,88,23,16
33,114,18:50:00==>19:00:00,102256,2,9,108,6,0,0,9,244,77,17,14
33,115,19:00:00==>19:10:00,102256,2,9,108,10,0,0,8,272,79,13,7
33,116,19:10:00==>19:20:00,102256,,,,6,0,0,6,264,80,25,4
33,117,19:20:00==>19:30:00,102256,2,8,108,9,0,0,8,220,89,24,9
33,118,19:30:00==>19:40:00,102256,2,8,108,7,0,0,8,235,68,25,13
33,119,19:40:00==>19:50:00,102256,,,,8,1,0.125,9,252,87,20,10
33,120,19:50:00==>20:00:00,102256,2,8,120,8,1,0.125,8,255,67,8,7
33,121,20:00:00==>20:10:00,102256,,,,10,0,0,6,232,82,17,12
33,122,20:10:00==>20:20:00,102256,2,9,120,7,0,0,9,234,104,19,9
33,123,20:20:00==>20:30:00,102256,3,8,120,9,1,0.1111111111111111,5,240,91,13,12
33,124,20:30:00==>20:40:00,102256,,,,9,2,0.2222222222222222,8,235,66,20,15
33,125,20:40:00==>20:50:00,102256,3,8,119,4,0,0,11,172,77,29,3
33,126,20:50:00==>21:00:00,102256,3,8,119,8,2,0.25,5,259,56,14,3
33,127,21:00:00==>21:10:00,102256,,,,8,1,0.125,6,232,81,20,14
33,128,21:10:00==>21:20:00,102256,3,8,119,8,2,0.25,11,290,57,22,13
33,129,21:20:00==>21:30:00,102256,,,,7,0,0,9,229,66,19,13
33,130,21:30:00==>21:40:00,102256,3,9,119,9,0,0,13,236,49,15,7
33,131,21:40:00==>21:50:00,102256,3,9,113,10,1,0.1,10,243,49,20,5
33,132,21:50:00==>22:00:00,102256,3,9,113,4,0,0,6,265,59,13,11
33,133,22:00:00==>22:10:00,102256,4,9,113,6,0,0,15,232,65,18,6
33,134,22:10:00==>22:20:00,102256,4,8,113,3,0,0,20,203,64,12,11
33,135,22:20:00==>22:30:00,102256,,,,2,0,0,5,239,57,6,5
33,136,22:30:00==>22:40:00,102256,4,8,113,9,1,0.1111111111111111,8,212,59,19,14
33,137,22:40:00==>22:50:00,102256,4,7,113,3,0,0,9,234,31,17,15
33,138,22:50:00==>23:00:00,102256,4,7,108,9,0,0,3,261,69,11,10
33,139,23:00:00==>23:10:00,102256,4,7,108,5,1,0.2,2,270,52,24,10
33,140,23:10:00==>23:20:00,102256,4,7,108,3,0,0,5,272,59,19,6
33,141,23:20:00==>23:30:00,102256,4,7,108,8,1,0.125,3,217,41,29,9
33,142,23:30:00==>23:40:00,102256,4,7,108,11,5,0.45454545454545453,3,236,45,14,12
33,143,23:40:00==>23:50:00,102256,4,7,105,8,2,0.25,7,213,42,30,4
33,144,23:50:00==>00:00:00,102256,4,7,105,5,2,0.4,6,247,64,12,11
34,1,00:00:00==>00:10:00,80427,2,4,132,1,1,1,0,,,,
34,2,00:10:00==>00:20:00,80427,2,4,132,0,0,NaN,5,228,36,4,7
34,3,00:20:00==>00:30:00,80427,2,4,132,1,0,0,2,168,25,6,7
34,4,00:30:00==>00:40:00,80427,2,4,132,1,1,1,3,141,11,12,0
