area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
41,91,15:00:00==>15:10:00,55859,4,6,55,11,0,0,15,267,42,13,6
41,92,15:10:00==>15:20:00,55859,4,6,55,5,0,0,11,264,35,18,11
41,93,15:20:00==>15:30:00,55859,4,6,55,6,0,0,9,256,52,15,5
41,94,15:30:00==>15:40:00,55859,4,6,55,7,0,0,11,321,66,7,13
41,95,15:40:00==>15:50:00,55859,4,6,55,8,0,0,10,302,58,20,5
41,96,15:50:00==>16:00:00,55859,4,6,55,8,0,0,10,300,51,17,3
41,97,16:00:00==>16:10:00,55859,4,6,55,12,0,0,9,334,78,21,12
41,98,16:10:00==>16:20:00,55859,4,6,55,8,0,0,3,357,64,11,22
41,99,16:20:00==>16:30:00,55859,4,6,55,11,1,0.09090909090909091,5,332,59,15,18
41,100,16:30:00==>16:40:00,55859,4,6,67,8,0,0,10,366,66,21,11
41,101,16:40:00==>16:50:00,55859,,,,7,0,0,9,371,70,10,13
41,102,16:50:00==>17:00:00,55859,4,6,67,10,0,0,17,370,72,16,6
41,103,17:00:00==>17:10:00,55859,4,6,67,11,0,0,14,360,89,31,8
41,104,17:10:00==>17:20:00,55859,4,5,67,7,0,0,15,366,71,22,9
41,105,17:20:00==>17:30:00,55859,4,5,67,12,1,0.08333333333333333,15,344,84,7,10
41,106,17:30:00==>17:40:00,55859,4,5,69,16,0,0,11,361,77,28,8
41,107,17:40:00==>17:50:00,55859,4,5,69,21,2,0.09523809523809523,16,353,68,19,11
41,108,17:50:00==>18:00:00,55859,4,5,69,13,1,0.07692307692307693,8,327,69,21,18
41,109,18:00:00==>18:10:00,55859,4,5,69,7,0,0,13,367,76,14,23
41,110,18:10:00==>18:20:00,55859,4,5,69,11,0,0,11,331,54,11,11
41,111,18:20:00==>18:30:00,55859,4,6,69,14,0,0,17,316,56,16,17
41,112,18:30:00==>18:40:00,55859,4,6,69,16,2,0.125,11,314,70,22,15
41,113,18:40:00==>18:50:00,55859,4,6,59,10,0,0,8,331,68,30,15
41,114,18:50:00==>19:00:00,55859,2,6,59,16,0,0,5,340,52,18,6
41,115,19:00:00==>19:10:00,55859,2,5,59,5,0,0,4,317,44,18,6
41,116,19:10:00==>19:20:00,55859,2,5,59,10,1,0.1,11,320,51,11,8
41,117,19:20:00==>19:30:00,55859,2,5,59,7,0,0,7,299,43,15,5
41,118,19:30:00==>19:40:00,55859,2,5,55,5,0,0,3,345,50,14,10
41,119,19:40:00==>19:50:00,55859,2,5,72,4,0,0,8,285,58,22,2
41,120,19:50:00==>20:00:00,55859,2,5,72,10,2,0.2,9,337,39,8,7
41,121,20:00:00==>20:10:00,55859,2,5,72,7,0,0,11,297,50,13,14
41,122,20:10:00==>20:20:00,55859,4,5,72,5,0,0,6,242,40,8,9
41,123,20:20:00==>20:30:00,55859,4,5,72,10,2,0.2,4,281,43,18,12
41,124,20:30:00==>20:40:00,55859,4,5,72,7,1,0.14285714285714285,14,352,54,19,9
41,125,20:40:00==>20:50:00,55859,4,5,82,10,0,0,18,318,48,9,7
41,126,20:50:00==>21:00:00,55859,4,5,82,8,0,0,11,280,37,17,7
41,127,21:00:00==>21:10:00,55859,4,5,82,4,0,0,15,294,50,16,3
41,128,21:10:00==>21:20:00,55859,,,,6,3,0.5,10,350,58,15,7
41,129,21:20:00==>21:30:00,55859,4,5,82,6,1,0.16666666666666666,3,239,49,9,4
41,130,21:30:00==>21:40:00,55859,4,5,82,4,0,0,7,253,31,9,9
41,131,21:40:00==>21:50:00,55859,,,,9,1,0.1111111111111111,8,252,29,7,8
41,132,21:50:00==>22:00:00,55859,,,,0,0,NaN,7,263,39,11,12
41,133,22:00:00==>22:10:00,55859,,,,2,1,0.5,9,270,39,7,13
41,134,22:10:00==>22:20:00,55859,,,,3,0,0,6,257,55,8,3
41,135,22:20:00==>22:30:00,55859,,,,1,0,0,1,255,41,9,4
41,136,22:30:00==>22:40:00,55859,,,,7,1,0.14285714285714285,7,291,56,18,4
41,137,22:40:00==>22:50:00,55859,,,,1,0,0,5,283,41,12,4
41,138,22:50:00==>23:00:00,55859,,,,0,0,NaN,5,258,20,10,9
41,139,23:00:00==>23:10:00,55859,,,,2,0,0,10,242,41,7,4
41,140,23:10:00==>23:20:00,55859,,,,5,1,0.2,1,292,29,14,3
41,141,23:20:00==>23:30:00,55859,,,,8,4,0.5,3,252,36,8,13
41,142,23:30:00==>23:40:00,55859,,,,3,1,0.3333333333333333,2,197,29,3,1
41,143,23:40:00==>23:50:00,55859,,,,2,0,0,4,276,29,9,9
41,144,23:50:00==>00:00:00,55859,,,,3,0,0,2,217,39,9,7
42,1,00:00:00==>00:10:00,448449,4,8,121,37,4,0.10810810810810811,5,,,,
42,2,00:10:00==>00:20:00,448449,4,8,121,28,2,0.07142857142857142,12,1292,236,73,49
42,3,00:20:00==>00:30:00,448449,4,8,121,28,2,0.07142857142857142,11,1220,245,47,51
42,4,00:30:00==>00:40:00,448449,4,8,121,38,4,0.10526315789473684,10,1275,181,41,65
42,5,00:40:00==>00:50:00,448449,4,8,103,30,3,0.1,20,1222,198,43,41
42,6,00:50:00==>01:00:00,448449,4,8,103,39,11,0.28205128205128205,14,1231,160,26,37
42,7,01:00:00==>01:10:00,448449,4,8,103,25,6,0.24,15,1125,168,60,50
42,8,01:10:00==>01:20:00,448449,4,8,103,21,1,0.047619047619047616,13,1142,189,41,34
42,9,01:20:00==>01:30:00,448449,4,8,103,15,4,0.26666666666666666,13,1131,168,69,46
42,10,01:30:00==>01:40:00,448449,4,8,103,14,0,0,6,1213,150,49,38
42,11,01:40:00==>01:50:00,448449,4,8,83,14,2,0.14285714285714285,8,1089,134,46,35
42,12,01:50:00==>02:00:00,448449,4,8,83,15,2,0.13333333333333333,8,1054,164,43,41
42,13,02:00:00==>02:10:00,448449,4,8,83,9,0,0,4,1114,123,55,26
42,14,02:10:00==>02:20:00,448449,4,8,83,10,1,0.1,3,994,142,36,33
42,15,02:20:00==>02:30:00,448449,4,8,83,5,0,0,7,966,121,33,30
42,16,02:30:00==>02:40:00,448449,4,8,83,19,1,0.05263157894736842,3,921,107,33,20
42,17,02:40:00==>02:50:00,448449,4,8,62,12,2,0.16666666666666666,2,903,133,29,17
42,18,02:50:00==>03:00:00,448449,4,8,62,14,2,0.14285714285714285,4,933,131,48,40
42,19,03:00:00==>03:10:00,448449,4,8,62,10,1,0.1,5,963,122,25,20
42,20,03:10:00==>03:20:00,448449,4,8,62,11,0,0,3,989,130,46,18
42,21,03:20:00==>03:30:00,448449,4,8,62,8,0,0,3,960,138,31,37
42,22,03:30:00==>03:40:00,448449,4,8,62,9,0,0,0,945,123,31,16
42,23,03:40:00==>03:50:00,448449,4,8,47,5,2,0.4,4,942,98,30,28
42,24,03:50:00==>04:00:00,448449,4,8,47,9,1,0.1111111111111111,2,946,118,36,38
42,25,04:00:00==>04:10:00,448449,4,7,47,4,0,0,3,848,92,30,30
42,26,04:10:00==>04:20:00,448449,4,7,47,2,2,1,2,878,113,33,34
42,27,04:20:00==>04:30:00,448449,4,7,47,5,1,0.2,2,813,100,28,37
42,28,04:30:00==>04:40:00,448449,4,7,47,8,6,0.75,2,761,87,20,26
42,29,04:40:00==>04:50:00,448449,4,7,33,7,0,0,2,831,97,26,31
42,30,04:50:00==>05:00:00,448449,4,8,33,5,0,0,4,874,110,31,31
42,31,05:00:00==>05:10:00,448449,4,8,33,7,2,0.2857142857142857,3,906,159,30,36
42,32,05:10:00==>05:20:00,448449,4,8,33,4,0,0,0,901,110,28,29
42,33,05:20:00==>05:30:00,448449,4,8,33,6,2,0.3333333333333333,3,839,114,40,19
42,34,05:30:00==>05:40:00,448449,4,8,33,8,5,0.625,1,928,121,31,29
42,35,05:40:00==>05:50:00,448449,4,8,33,8,4,0.5,2,870,110,35,22
42,36,05:50:00==>06:00:00,448449,4,8,33,7,3,0.42857142857142855,2,826,160,36,46
42,37,06:00:00==>06:10:00,448449,4,7,33,16,8,0.5,6,928,97,17,28
42,38,06:10:00==>06:20:00,448449,4,7,33,20,13,0.65,0,876,133,34,30
42,39,06:20:00==>06:30:00,448449,4,7,33,13,3,0.23076923076923078,8,1002,120,22,18
42,40,06:30:00==>06:40:00,448449,4,7,33,24,4,0.16666666666666666,7,978,162,35,37
42,41,06:40:00==>06:50:00,448449,4,7,35,25,0,0,8,1065,247,65,48
42,42,06:50:00==>07:00:00,448449,4,7,35,40,0,0,17,1099,220,65,39
42,43,07:00:00==>07:10:00,448449,4,7,35,56,2,0.03571428571428571,14,1153,276,74,46
42,44,07:10:00==>07:20:00,448449,4,7,35,60,3,0.05,40,1243,354,82,48
42,45,07:20:00==>07:30:00,448449,4,7,35,105,2,0.01904761904761905,28,1188,355,105,62
42,46,07:30:00==>07:40:00,448449,4,7,35,118,3,0.025423728813559324,61,1347,382,103,78
42,47,07:40:00==>07:50:00,448449,4,7,42,152,24,0.15789473684210525,50,1243,442,147,94
42,48,07:50:00==>08:00:00,448449,4,7,42,222,89,0.4009009009009009,82,1288,386,128,86
42,49,08:00:00==>08:10:00,448449,4,7,42,300,171,0.57,109,1312,393,142,66
42,50,08:10:00==>08:20:00,448449,,,,296,151,0.5101351351351351,52,1347,421,102,68
42,51,08:20:00==>08:30:00,448449,2,7,42,260,104,0.4,74,1289,480,92,62
42,52,08:30:00==>08:40:00,448449,2,7,42,289,110,0.3806228373702422,93,1332,414,132,76
42,53,08:40:00==>08:50:00,448449,2,7,54,245,107,0.43673469387755104,79,1311,429,125,62
42,54,08:50:00==>09:00:00,448449,2,7,54,177,40,0.22598870056497175,47,1374,385,110,74
42,55,09:00:00==>09:10:00,448449,2,7,54,132,11,0.08333333333333333,43,1258,354,135,92
42,56,09:10:00==>09:20:00,448449,2,7,54,121,21,0.17355371900826447,29,1240,375,111,82
42,57,09:20:00==>09:30:00,448449,2,7,54,90,3,0.03333333333333333,48,1310,363,110,87
42,58,09:30:00==>09:40:00,448449,2,7,54,77,0,0,19,1302,336,137,92
42,59,09:40:00==>09:50:00,448449,2,7,61,81,1,0.012345679012345678,28,1314,366,106,83
42,60,09:50:00==>10:00:00,448449,2,7,61,77,5,0.06493506493506493,29,1293,295,130,101
42,61,10:00:00==>10:10:00,448449,2,7,61,61,2,0.03278688524590164,23,1278,335,145,83
42,62,10:10:00==>10:20:00,448449,2,7,61,79,2,0.02531645569620253,18,1233,381,113,94
42,63,10:20:00==>10:30:00,448449,,,,59,1,0.01694915254237288,18,1324,421,127,78
42,64,10:30:00==>10:40:00,448449,2,7,61,62,2,0.03225806451612903,31,1311,350,90,78
42,65,10:40:00==>10:50:00,448449,2,7,61,63,0,0,25,1314,318,78,71
42,66,10:50:00==>11:00:00,448449,2,7,56,61,4,0.06557377049180328,28,1266,355,98,64
42,67,11:00:00==>11:10:00,448449,2,7,56,61,1,0.01639344262295082,23,1287,349,117,61
42,68,11:10:00==>11:20:00,448449,2,7,56,63,2,0.031746031746031744,28,1334,372,94,60
42,69,11:20:00==>11:30:00,448449,2,7,56,47,0,0,15,1343,344,101,81
42,70,11:30:00==>11:40:00,448449,2,7,56,60,2,0.03333333333333333,25,1302,405,101,78
42,71,11:40:00==>11:50:00,448449,2,7,56,62,3,0.04838709677419355,20,1336,344,116,83
42,72,11:50:00==>12:00:00,448449,2,7,45,46,1,0.021739130434782608,24,1347,333,105,60
42,73,12:00:00==>12:10:00,448449,2,7,45,62,1,0.016129032258064516,15,1284,378,106,48
42,74,12:10:00==>12:20:00,448449,2,6,45,57,2,0.03508771929824561,23,1404,339,92,90
42,75,12:20:00==>12:30:00,448449,2,6,45,56,3,0.05357142857142857,18,1333,316,116,100
42,76,12:30:00==>12:40:00,448449,2,6,45,55,3,0.05454545454545454,29,1333,359,119,73
42,77,12:40:00==>12:50:00,448449,2,6,36,64,2,0.03125,26,1390,335,119,78
42,78,12:50:00==>13:00:00,448449,4,6,36,61,1,0.01639344262295082,20,1239,329,105,68
42,79,13:00:00==>13:10:00,448449,4,6,36,68,1,0.014705882352941176,35,1292,370,116,82
42,80,13:10:00==>13:20:00,448449,4,6,36,74,4,0.05405405405405406,27,1255,346,127,65
42,81,13:20:00==>13:30:00,448449,4,6,36,72,2,0.027777777777777776,34,1268,378,113,70
42,82,13:30:00==>13:40:00,448449,4,6,36,65,5,0.07692307692307693,33,1306,369,82,62
42,83,13:40:00==>13:50:00,448449,4,6,41,51,3,0.058823529411764705,32,1300,330,114,82
42,84,13:50:00==>14:00:00,448449,4,6,41,57,1,0.017543859649122806,32,1269,347,109,60
42,85,14:00:00==>14:10:00,448449,4,6,41,79,4,0.05063291139240506,38,1232,335,113,79
42,86,14:10:00==>14:20:00,448449,4,6,41,66,4,0.06060606060606061,31,1308,331,93,60
42,87,14:20:00==>14:30:00,448449,4,6,41,65,4,0.06153846153846154,31,1350,355,121,62
42,88,14:30:00==>14:40:00,448449,4,6,41,50,2,0.04,38,1290,327,114,74
42,89,14:40:00==>14:50:00,448449,4,6,55,72,2,0.027777777777777776,33,1266,367,119,81
42,90,14:50:00==>15:00:00,448449,4,6,55,49,1,0.02040816326530612,28,1206,425,117,69
42,91,15:00:00==>15:10:00,448449,4,6,55,66,0,0,31,1195,381,113,67
42,92,15:10:00==>15:20:00,448449,4,6,55,63,3,0.047619047619047616,44,1281,351,105,82
42,93,15:20:00==>15:30:00,448449,4,6,55,73,3,0.0410958904109589,42,1243,399,81,68
42,94,15:30:00==>15:40:00,448449,4,6,55,84,5,0.05952380952380952,38,1287,393,135,87
42,95,15:40:00==>15:50:00,448449,4,6,55,75,2,0.02666666666666667,31,1264,463,154,75
42,96,15:50:00==>16:00:00,448449,4,6,55,76,0,0,30,1261,525,167,85
42,97,16:00:00==>16:10:00,448449,4,6,55,69,1,0.014492753623188406,25,1270,454,149,85
42,98,16:10:00==>16:20:00,448449,4,6,55,79,1,0.012658227848101266,39,1208,458,181,106
42,99,16:20:00==>16:30:00,448449,4,6,55,79,0,0,42,1236,511,132,90
42,100,16:30:00==>16:40:00,448449,4,6,67,87,6,0.06896551724137931,56,1292,506,194,125
42,101,16:40:00==>16:50:00,448449,,,,84,3,0.03571428571428571,43,1236,498,167,93
42,102,16:50:00==>17:00:00,448449,4,6,67,99,2,0.020202020202020204,49,1263,477,163,102
42,103,17:00:00==>17:10:00,448449,4,6,67,119,3,0.025210084033613446,46,1241,527,157,74
42,104,17:10:00==>17:20:00,448449,4,5,67,88,2,0.022727272727272728,41,1230,510,163,105
42,105,17:20:00==>17:30:00,448449,4,5,67,115,4,0.034782608695652174,70,1272,550,193,121
42,106,17:30:00==>17:40:00,448449,4,5,69,159,2,0.012578616352201259,56,1190,551,167,114
42,107,17:40:00==>17:50:00,448449,4,5,69,118,5,0.0423728813559322,63,1190,557,200,96
42,108,17:50:00==>18:00:00,448449,4,5,69,137,7,0.051094890510948905,40,1197,563,207,78
42,109,18:00:00==>18:10:00,448449,4,5,69,154,9,0.05844155844155844,58,1221,505,230,90
42,110,18:10:00==>18:20:00,448449,4,5,69,148,6,0.04054054054054054,38,1220,497,147,70
42,111,18:20:00==>18:30:00,448449,4,6,69,129,3,0.023255813953488372,55,1295,510,164,89
42,112,18:30:00==>18:40:00,448449,4,6,69,116,4,0.034482758620689655,53,1195,502,182,100
42,113,18:40:00==>18:50:00,448449,4,6,59,104,2,0.019230769230769232,26,1239,514,155,87
42,114,18:50:00==>19:00:00,448449,2,6,59,84,3,0.03571428571428571,26,1265,495,138,84
42,115,19:00:00==>19:10:00,448449,2,5,59,94,1,0.010638297872340425,28,1294,488,153,77
42,116,19:10:00==>19:20:00,448449,2,5,59,103,3,0.02912621359223301,24,1306,479,148,74
42,117,19:20:00==>19:30:00,448449,2,5,59,90,3,0.03333333333333333,31,1338,470,152,89
42,118,19:30:00==>19:40:00,448449,2,5,55,88,0,0,22,1350,440,112,87
42,119,19:40:00==>19:50:00,448449,2,5,72,89,4,0.0449438202247191,23,1382,396,131,71
42,120,19:50:00==>20:00:00,448449,2,5,72,79,4,0.05063291139240506,31,1343,443,110,57
42,121,20:00:00==>20:10:00,448449,2,5,72,87,3,0.034482758620689655,44,1320,443,115,57
42,122,20:10:00==>20:20:00,448449,4,5,72,99,4,0.04040404040404041,24,1351,430,132,66
42,123,20:20:00==>20:30:00,448449,4,5,72,78,2,0.02564102564102564,37,1401,405,142,68
42,124,20:30:00==>20:40:00,448449,4,5,72,96,1,0.010416666666666666,37,1395,408,130,72
42,125,20:40:00==>20:50:00,448449,4,5,82,86,1,0.011627906976744186,41,1349,408,137,89
42,126,20:50:00==>21:00:00,448449,4,5,82,83,1,0.012048192771084338,49,1401,422,112,61
42,127,21:00:00==>21:10:00,448449,4,5,82,97,2,0.020618556701030927,51,1375,421,104,67
42,128,21:10:00==>21:20:00,448449,,,,102,1,0.00980392156862745,37,1351,425,117,107
42,129,21:20:00==>21:30:00,448449,4,5,82,78,2,0.02564102564102564,33,1360,352,78,78
42,130,21:30:00==>21:40:00,448449,4,5,82,93,2,0.021505376344086023,38,1346,329,104,93
42,131,21:40:00==>21:50:00,448449,,,,76,1,0.013157894736842105,47,1371,401,81,61
42,132,21:50:00==>22:00:00,448449,,,,75,2,0.02666666666666667,30,1346,327,71,46
42,133,22:00:00==>22:10:00,448449,,,,94,4,0.0425531914893617,47,1375,331,69,54
42,134,22:10:00==>22:20:00,448449,,,,64,4,0.0625,24,1341,330,75,54
42,135,22:20:00==>22:30:00,448449,,,,50,0,0,27,1374,309,63,49
42,136,22:30:00==>22:40:00,448449,,,,39,1,0.02564102564102564,17,1382,316,70,38
42,137,22:40:00==>22:50:00,448449,,,,70,2,0.02857142857142857,15,1357,300,91,52
42,138,22:50:00==>23:00:00,448449,,,,65,1,0.015384615384615385,15,1279,345,88,53
42,139,23:00:00==>23:10:00,448449,,,,37,3,0.08108108108108109,14,1373,275,73,53
42,140,23:10:00==>23:20:00,448449,,,,46,3,0.06521739130434782,9,1242,266,53,71
42,141,23:20:00==>23:30:00,448449,,,,32,0,0,11,1280,273,69,69
42,142,23:30:00==>23:40:00,448449,,,,43,1,0.023255813953488372,10,1291,320,69,62
42,143,23:40:00==>23:50:00,448449,,,,38,0,0,12,1227,293,60,52
42,144,23:50:00==>00:00:00,448449,,,,35,6,0.17142857142857143,13,1275,247,57,59
43,1,00:00:00==>00:10:00,51128,4,8,121,0,0,NaN,1,,,,
43,2,00:10:00==>00:20:00,51128,4,8,121,0,0,NaN,0,51,2,3,0
43,3,00:20:00==>00:30:00,51128,4,8,121,0,0,NaN,2,119,11,3,0
43,4,00:30:00==>00:40:00,51128,4,8,121,0,0,NaN,2,126,4,2,0
43,5,00:40:00==>00:50:00,51128,4,8,103,0,0,NaN,1,95,6,1,1
43,6,00:50:00==>01:00:00,51128,4,8,103,0,0,NaN,0,68,0,0,1
43,7,01:00:00==>01:10:00,51128,4,8,103,0,0,NaN,0,93,6,1,1
43,8,01:10:00==>01:20:00,51128,4,8,103,0,0,NaN,0,61,4,0,5
43,9,01:20:00==>01:30:00,51128,4,8,103,0,0,NaN,0,86,0,1,2
43,10,01:30:00==>01:40:00,51128,4,8,103,0,0,NaN,0,63,9,0,2
43,11,01:40:00==>01:50:00,51128,4,8,83,1,1,1,0,76,1,1,0
43,12,01:50:00==>02:00:00,51128,4,8,83,0,0,NaN,0,59,4,0,0
43,13,02:00:00==>02:10:00,51128,4,8,83,0,0,NaN,0,31,3,0,0
43,14,02:10:00==>02:20:00,51128,4,8,83,0,0,NaN,0,63,4,2,0
43,15,02:20:00==>02:30:00,51128,4,8,83,0,0,NaN,0,53,2,1,4
43,16,02:30:00==>02:40:00,51128,4,8,83,0,0,NaN,0,71,1,1,0
43,17,02:40:00==>02:50:00,51128,4,8,62,0,0,NaN,0,112,1,0,0
43,18,02:50:00==>03:00:00,51128,4,8,62,0,0,NaN,0,43,3,0,0
43,19,03:00:00==>03:10:00,51128,4,8,62,0,0,NaN,0,94,2,0,0
43,20,03:10:00==>03:20:00,51128,4,8,62,0,0,NaN,0,53,3,0,0
43,21,03:20:00==>03:30:00,51128,4,8,62,0,0,NaN,0,31,3,2,0
43,22,03:30:00==>03:40:00,51128,4,8,62,0,0,NaN,0,44,0,0,0
43,23,03:40:00==>03:50:00,51128,4,8,47,0,0,NaN,0,58,1,1,0
43,24,03:50:00==>04:00:00,51128,4,8,47,0,0,NaN,0,44,1,0,0
43,25,04:00:00==>04:10:00,51128,4,7,47,0,0,NaN,0,34,3,2,0
43,26,04:10:00==>04:20:00,51128,4,7,47,0,0,NaN,0,25,0,2,0
43,27,04:20:00==>04:30:00,51128,4,7,47,0,0,NaN,0,28,1,2,0
43,28,04:30:00==>04:40:00,51128,4,7,47,0,0,NaN,0,27,1,0,2
43,29,04:40:00==>04:50:00,51128,4,7,33,0,0,NaN,0,35,1,2,1
43,30,04:50:00==>05:00:00,51128,4,8,33,0,0,NaN,0,77,5,0,0
43,31,05:00:00==>05:10:00,51128,4,8,33,0,0,NaN,0,12,0,1,0
43,32,05:10:00==>05:20:00,51128,4,8,33,0,0,NaN,0,36,1,3,0
43,33,05:20:00==>05:30:00,51128,4,8,33,0,0,NaN,0,8,1,0,3
43,34,05:30:00==>05:40:00,51128,4,8,33,0,0,NaN,0,22,0,0,1
43,35,05:40:00==>05:50:00,51128,4,8,33,0,0,NaN,0,9,0,2,0
43,36,05:50:00==>06:00:00,51128,4,8,33,0,0,NaN,0,5,2,2,0
43,37,06:00:00==>06:10:00,51128,4,7,33,0,0,NaN,0,34,0,0,0
43,38,06:10:00==>06:20:00,51128,4,7,33,0,0,NaN,0,64,2,0,0
43,39,06:20:00==>06:30:00,51128,4,7,33,0,0,NaN,0,75,2,0,0
43,40,06:30:00==>06:40:00,51128,4,7,33,0,0,NaN,0,35,2,0,2
43,41,06:40:00==>06:50:00,51128,4,7,35,0,0,NaN,0,56,3,0,0
43,42,06:50:00==>07:00:00,51128,4,7,35,0,0,NaN,2,110,1,1,0
43,43,07:00:00==>07:10:00,51128,4,7,35,1,0,0,1,140,5,4,2
43,44,07:10:00==>07:20:00,51128,4,7,35,0,0,NaN,0,187,14,1,3
43,45,07:20:00==>07:30:00,51128,4,7,35,1,0,0,2,132,8,3,1
43,46,07:30:00==>07:40:00,51128,4,7,35,2,0,0,1,138,9,2,1
43,47,07:40:00==>07:50:00,51128,4,7,42,2,0,0,2,165,15,7,0
43,48,07:50:00==>08:00:00,51128,4,7,42,1,0,0,3,165,18,12,3
43,49,08:00:00==>08:10:00,51128,4,7,42,0,0,NaN,7,191,12,14,0
43,50,08:10:00==>08:20:00,51128,,,,5,1,0.2,4,190,9,11,1
43,51,08:20:00==>08:30:00,51128,2,7,42,2,0,0,1,166,13,2,2
43,52,08:30:00==>08:40:00,51128,2,7,42,1,0,0,1,177,13,5,2
43,53,08:40:00==>08:50:00,51128,2,7,54,3,0,0,3,211,15,13,7
43,54,08:50:00==>09:00:00,51128,2,7,54,0,0,NaN,0,165,10,4,0
43,55,09:00:00==>09:10:00,51128,2,7,54,1,0,0,0,172,6,8,0
43,56,09:10:00==>09:20:00,51128,2,7,54,1,0,0,1,188,12,5,0
43,57,09:20:00==>09:30:00,51128,2,7,54,1,0,0,1,161,4,3,3
43,58,09:30:00==>09:40:00,51128,2,7,54,1,0,0,0,176,7,2,1
43,59,09:40:00==>09:50:00,51128,2,7,61,0,0,NaN,0,148,3,2,7
43,60,09:50:00==>10:00:00,51128,2,7,61,1,0,0,4,157,4,6,0
43,61,10:00:00==>10:10:00,51128,2,7,61,2,0,0,1,155,3,5,1
43,62,10:10:00==>10:20:00,51128,2,7,61,1,1,1,1,149,9,0,1
43,63,10:20:00==>10:30:00,51128,,,,0,0,NaN,3,126,10,5,1
43,64,10:30:00==>10:40:00,51128,2,7,61,3,1,0.3333333333333333,1,159,18,3,7
43,65,10:40:00==>10:50:00,51128,2,7,61,2,0,0,0,156,4,7,2
43,66,10:50:00==>11:00:00,51128,2,7,56,0,0,NaN,4,180,8,3,5
43,67,11:00:00==>11:10:00,51128,2,7,56,2,0,0,0,174,8,4,1
43,68,11:10:00==>11:20:00,51128,2,7,56,1,0,0,0,120,8,1,4
43,69,11:20:00==>11:30:00,51128,2,7,56,1,0,0,1,192,17,2,5
43,70,11:30:00==>11:40:00,51128,2,7,56,2,0,0,1,141,7,3,3
43,71,11:40:00==>11:50:00,51128,2,7,56,2,1,0.5,1,130,1,1,1
43,72,11:50:00==>12:00:00,51128,2,7,45,1,0,0,1,141,6,2,2
43,73,12:00:00==>12:10:00,51128,2,7,45,2,2,1,1,121,9,5,2
43,74,12:10:00==>12:20:00,51128,2,6,45,3,2,0.6666666666666666,3,144,5,2,0
43,75,12:20:00==>12:30:00,51128,2,6,45,3,2,0.6666666666666666,1,152,7,2,3
43,76,12:30:00==>12:40:00,51128,2,6,45,2,1,0.5,1,178,18,7,2
43,77,12:40:00==>12:50:00,51128,2,6,36,4,1,0.25,1,245,14,5,7
43,78,12:50:00==>13:00:00,51128,4,6,36,2,0,0,0,159,10,2,3
43,79,13:00:00==>13:10:00,51128,4,6,36,2,1,0.5,1,167,9,1,1
43,80,13:10:00==>13:20:00,51128,4,6,36,3,3,1,2,157,6,1,5
43,81,13:20:00==>13:30:00,51128,4,6,36,3,2,0.6666666666666666,0,132,13,4,3
43,82,13:30:00==>13:40:00,51128,4,6,36,1,0,0,0,141,10,2,1
43,83,13:40:00==>13:50:00,51128,4,6,41,2,0,0,0,175,8,8,4
43,84,13:50:00==>14:00:00,51128,4,6,41,3,2,0.6666666666666666,1,157,4,4,0
43,85,14:00:00==>14:10:00,51128,4,6,41,2,0,0,2,138,4,3,0
43,86,14:10:00==>14:20:00,51128,4,6,41,0,0,NaN,1,174,12,2,8
43,87,14:20:00==>14:30:00,51128,4,6,41,6,3,0.5,0,153,7,2,4
43,88,14:30:00==>14:40:00,51128,4,6,41,1,0,0,0,180,6,3,7
43,89,14:40:00==>14:50:00,51128,4,6,55,2,1,0.5,2,126,2,0,0
43,90,14:50:00==>15:00:00,51128,4,6,55,0,0,NaN,2,138,7,5,2
43,91,15:00:00==>15:10:00,51128,4,6,55,1,0,0,1,134,9,1,8
43,92,15:10:00==>15:20:00,51128,4,6,55,0,0,NaN,1,133,5,6,1
43,93,15:20:00==>15:30:00,51128,4,6,55,2,1,0.5,1,97,4,0,5
43,94,15:30:00==>15:40:00,51128,4,6,55,0,0,NaN,1,173,10,3,1
43,95,15:40:00==>15:50:00,51128,4,6,55,2,1,0.5,1,152,6,0,8
43,96,15:50:00==>16:00:00,51128,4,6,55,1,0,0,2,163,5,2,3
43,97,16:00:00==>16:10:00,51128,4,6,55,1,0,0,2,111,11,1,3
43,98,16:10:00==>16:20:00,51128,4,6,55,4,0,0,0,158,15,0,1
43,99,16:20:00==>16:30:00,51128,4,6,55,2,0,0,2,169,20,10,5
43,100,16:30:00==>16:40:00,51128,4,6,67,2,2,1,1,169,18,7,5
43,101,16:40:00==>16:50:00,51128,,,,7,1,0.14285714285714285,2,169,13,1,4
43,102,16:50:00==>17:00:00,51128,4,6,67,2,0,0,0,181,20,1,3
43,103,17:00:00==>17:10:00,51128,4,6,67,1,0,0,0,187,24,10,4
43,104,17:10:00==>17:20:00,51128,4,5,67,4,0,0,2,168,19,10,2
43,105,17:20:00==>17:30:00,51128,4,5,67,0,0,NaN,6,174,2,2,6
43,106,17:30:00==>17:40:00,51128,4,5,69,5,2,0.4,3,147,13,3,2
43,107,17:40:00==>17:50:00,51128,4,5,69,2,0,0,3,146,14,8,1
43,108,17:50:00==>18:00:00,51128,4,5,69,0,0,NaN,1,194,13,4,1
43,109,18:00:00==>18:10:00,51128,4,5,69,2,0,0,4,191,16,2,0
