area,time,lv1,lv2,lv3,lv4
48,119,2373,588,183,103
48,120,2441,620,160,131
48,121,2308,549,146,112
48,122,2331,528,161,103
48,123,2288,552,152,87
48,124,2387,601,133,112
48,125,2318,541,176,90
48,126,2306,531,167,101
48,127,2427,526,151,100
48,128,2350,547,126,108
48,129,2339,543,163,110
48,130,2389,475,132,80
48,131,2350,438,112,97
48,132,2271,439,114,100
48,133,2273,401,109,77
48,134,2332,435,107,85
48,135,2383,399,108,76
48,136,2333,407,117,79
48,137,2264,362,91,83
48,138,2281,353,100,73
48,139,2294,362,69,66
48,140,2348,409,75,64
48,141,2340,310,88,50
48,142,2244,354,78,67
48,143,2312,342,99,86
48,144,2217,318,113,58
49,2,145,13,2,4
49,3,145,6,2,1
49,4,114,7,4,1
49,5,67,9,3,2
49,6,97,8,5,2
49,7,99,10,8,4
49,8,95,5,2,2
49,9,80,7,1,1
49,10,115,6,2,0
49,11,84,3,2,5
49,12,92,4,1,2
49,13,50,4,2,1
49,14,75,3,2,1
49,15,74,7,1,0
49,16,92,6,3,1
49,17,123,8,0,0
49,18,93,21,8,2
49,19,33,9,8,1
49,20,66,5,2,1
49,21,66,2,0,1
49,22,106,2,1,0
49,23,82,4,2,2
49,24,41,3,4,1
49,25,29,3,3,6
49,26,73,13,3,7
49,27,77,5,0,5
49,28,54,0,6,3
49,29,115,13,4,1
49,30,38,1,1,1
49,31,47,1,0,3
49,32,47,0,2,2
49,33,91,16,1,2
49,34,89,5,0,2
49,35,77,6,3,2
49,36,82,6,0,2
49,37,76,8,2,7
49,38,51,6,1,3
49,39,77,3,3,5
49,40,68,3,3,1
49,41,126,14,9,3
49,42,84,4,4,7
49,43,94,5,5,3
49,44,136,14,6,5
49,45,97,18,7,2
49,46,202,27,4,12
49,47,162,16,8,4
49,48,191,31,4,16
49,49,218,28,5,3
49,50,232,34,3,2
49,51,177,34,6,4
49,52,217,35,2,7
49,53,230,34,14,4
49,54,219,24,6,3
49,55,172,24,4,4
49,56,166,33,6,2
49,57,220,20,1,1
49,58,208,34,7,2
49,59,220,31,6,5
49,60,175,36,13,4
49,61,216,10,7,2
49,62,222,25,13,0
49,63,244,44,8,5
49,64,224,43,7,2
49,65,223,32,3,2
49,66,219,58,5,1
49,67,227,21,8,6
49,68,257,35,6,6
49,69,200,34,2,0
49,70,244,43,8,3
49,71,229,23,4,2
49,72,213,21,11,7
49,73,208,15,12,6
49,74,186,14,6,1
49,75,213,21,6,5
49,76,198,32,18,4
49,77,253,23,11,8
49,78,248,29,3,6
49,79,246,37,11,3
49,80,239,21,3,10
49,81,234,43,3,4
49,82,207,42,7,3
49,83,210,19,3,10
49,84,220,24,7,4
49,85,162,14,2,3
49,86,162,23,1,4
49,87,172,43,5,1
49,88,215,18,13,3
49,89,113,19,5,1
49,90,152,18,4,4
49,91,155,32,4,3
49,92,178,13,2,8
49,93,229,27,5,3
49,94,205,28,5,8
49,95,263,36,4,5
49,96,259,23,11,5
49,97,248,40,8,10
49,98,239,44,12,5
49,99,278,40,11,6
49,100,271,22,4,7
49,101,194,33,6,6
49,102,277,26,5,0
49,103,238,47,10,3
49,104,251,42,11,9
49,105,244,54,13,3
49,106,291,39,4,8
49,107,235,51,6,7
49,108,222,33,0,6
49,109,261,30,4,0
49,110,217,17,13,6
49,111,236,39,7,8
49,112,227,41,8,6
49,113,240,42,9,11
49,114,293,40,8,4
49,115,284,30,5,3
49,116,179,13,9,6
49,117,215,24,8,6
49,118,229,21,6,5
49,119,258,30,2,1
49,120,187,16,7,3
49,121,155,25,15,10
49,122,204,28,6,3
49,123,215,24,3,3
49,124,194,24,4,8
49,125,162,17,8,5
49,126,171,13,2,7
49,127,175,24,8,15
49,128,194,11,6,5
49,129,191,8,3,4
49,130,149,23,2,4
49,131,203,10,2,9
49,132,160,19,8,5
49,133,191,7,12,6
49,134,230,35,4,6
49,135,232,20,3,7
49,136,204,17,6,3
49,137,185,13,3,2
49,138,169,7,3,3
49,139,226,11,3,2
49,140,193,13,2,5
49,141,173,36,3,5
49,142,119,6,1,7
49,143,136,18,4,2
49,144,169,16,2,1
50,2,84,5,4,3
50,3,107,6,3,0
50,4,63,10,3,0
50,5,86,13,6,5
50,6,51,23,6,4
50,7,98,15,4,3
50,8,75,13,1,7
50,9,77,6,0,1
50,10,120,9,6,2
50,11,61,7,7,2
50,12,67,16,1,2
50,13,54,6,7,6
50,14,93,6,1,3
50,15,32,14,3,3
50,16,47,10,0,2
50,17,43,0,0,6
50,18,46,2,0,2
50,19,43,8,5,5
50,20,84,7,0,3
50,21,68,1,9,2
50,22,29,23,8,3
50,23,75,5,7,0
50,24,21,2,0,3
50,25,69,17,2,0
50,26,75,9,0,3
50,27,71,10,4,2
50,28,50,4,3,3
50,29,23,12,0,0
50,30,8,8,0,10
50,31,36,1,3,2
50,32,45,6,3,2
50,33,76,2,0,6
50,34,48,0,0,8
50,35,45,4,3,7
50,36,80,2,2,2
50,37,64,3,0,7
50,38,57,6,0,0
50,39,99,4,2,1
50,40,60,11,2,0
50,41,64,17,1,0
50,42,56,4,8,6
50,43,105,14,6,2
50,44,129,28,8,4
50,45,80,19,4,2
50,46,117,20,8,3
50,47,135,13,5,3
50,48,109,40,7,8
50,49,152,34,8,6
50,50,122,16,6,6
50,51,107,36,9,2
50,52,167,49,9,7
50,53,146,32,11,0
50,54,134,39,7,5
50,55,149,29,2,5
50,56,148,42,12,7
50,57,139,35,7,7
50,58,142,14,3,2
50,59,82,19,6,5
50,60,125,29,12,7
50,61,139,21,5,1
50,62,153,15,10,5
50,63,131,22,4,3
50,64,124,17,7,3
50,65,119,33,7,7
50,66,145,14,12,5
50,67,103,14,6,5
50,68,79,11,1,4
50,69,121,23,7,3
50,70,88,21,4,5
50,71,96,21,4,7
50,72,121,14,11,3
50,73,132,10,4,3
50,74,141,13,15,1
50,75,116,43,15,5
50,76,91,17,1,11
50,77,116,9,16,6
50,78,164,40,15,3
50,79,115,48,9,1
50,80,108,29,11,1
50,81,88,27,9,4
50,82,75,15,13,8
50,83,126,36,8,13
50,84,141,36,13,8
50,85,145,22,1,8
50,86,80,17,9,12
50,87,125,18,7,2
50,88,118,25,5,2
50,89,167,18,2,17
50,90,122,20,5,0
50,91,96,19,5,4
50,92,144,25,6,4
50,93,145,26,5,0
50,94,147,37,12,9
50,95,144,21,8,4
50,96,147,14,10,0
50,97,142,27,7,4
50,98,143,34,1,3
50,99,137,31,7,14
50,100,153,34,8,4
50,101,148,29,8,5
50,102,103,26,14,3
50,103,162,36,11,0
50,104,134,34,7,5
50,105,178,39,6,9
50,106,133,27,15,1
50,107,131,31,4,2
50,108,150,28,25,1
50,109,169,29,13,5
50,110,126,26,8,3
50,111,143,38,20,8
50,112,161,36,2,4
50,113,146,33,12,6
50,114,166,46,13,8
50,115,173,64,9,9
50,116,101,44,5,4
50,117,176,35,3,2
50,118,140,26,13,4
50,119,146,33,11,3
50,120,162,40,9,2
50,121,136,16,7,3
50,122,156,29,7,7
50,123,145,41,8,17
50,124,172,35,10,5
50,125,144,38,11,16
50,126,160,19,17,0
50,127,122,33,11,8
50,128,184,14,5,2
50,129,141,33,7,1
50,130,117,22,1,2
50,131,129,28,2,1
50,132,153,28,3,3
50,133,120,32,8,3
50,134,104,19,4,7
50,135,106,25,0,3
50,136,113,7,8,12
50,137,88,23,1,8
50,138,99,11,4,0
50,139,128,17,1,5
50,140,142,14,1,1
50,141,136,33,7,5
50,142,231,4,1,5
50,143,96,7,1,4
50,144,59,16,2,6
51,2,3944,729,178,162
51,3,3980,752,181,124
51,4,3874,755,149,135
51,5,3912,745,178,164
51,6,3979,722,159,131
51,7,3981,628,168,140
51,8,3854,626,185,129
51,9,3900,560,173,126
51,10,3937,560,154,139
51,11,3830,574,155,146
51,12,3733,514,148,92
51,13,3731,524,166,129
51,14,3701,511,144,130
51,15,3636,471,121,102
51,16,3661,506,107,89
51,17,3588,423,105,82
51,18,3495,384,115,74
51,19,3569,414,95,113
51,20,3550,417,112,89
51,21,3464,405,84,87
51,22,3339,365,131,101
51,23,3455,418,107,112
51,24,3363,330,103,83
51,25,3422,344,77,58
51,26,3138,296,98,91
51,27,3211,342,97,78
51,28,3198,337,107,60
51,29,3151,405,93,77
51,30,3201,380,102,91
51,31,3098,444,111,83
51,32,3194,354,92,102
51,33,3231,413,82,69
51,34,3244,320,102,59
51,35,3345,366,61,66
51,36,3342,443,100,84
51,37,3428,426,116,94
51,38,3461,425,132,86
51,39,3385,479,114,92
51,40,3478,471,95,95
51,41,3608,586,101,125
51,42,3630,562,127,87
51,43,3557,591,142,80
51,44,3741,648,176,97
51,45,3615,758,150,128
51,46,3829,761,166,99
51,47,3815,901,172,104
51,48,3843,920,207,157
51,49,3748,1119,229,162
51,50,3914,1099,223,165
51,51,3932,1231,295,173
51,52,3826,1320,283,181
51,53,3733,1437,323,199
51,54,3860,1362,323,191
51,55,3767,1400,315,188
51,56,3820,1349,335,215
51,57,3935,1387,319,188
51,58,3782,1384,304,195
51,59,3627,1423,347,248
51,60,3580,1545,366,217
51,61,3535,1548,377,211
51,62,3535,1512,410,226
51,63,3542,1633,503,216
51,64,3498,1610,477,261
51,65,3515,1668,459,227
51,66,3474,1592,399,239
51,67,3413,1707,415,275
51,68,3406,1689,479,298
51,69,3635,1713,410,291
51,70,3509,1646,528,334
51,71,3413,1752,565,289
51,72,3507,1676,494,261
51,73,3493,1775,565,281
51,74,3593,1736,558,273
51,75,3578,1790,568,280
51,76,3666,1685,513,317
51,77,3610,1871,545,259
51,78,3559,1766,501,312
51,79,3579,1779,532,290
51,80,3448,1748,491,275
51,81,3442,1752,571,271
51,82,3377,1793,491,358
51,83,3408,1806,524,302
51,84,3524,1739,578,361
51,85,3374,1662,565,293
51,86,3487,1802,556,272
51,87,3526,1821,557,284
51,88,3425,1925,621,360
51,89,3297,1727,650,328
51,90,3195,1821,612,366
51,91,3179,1861,678,393
51,92,3249,1823,685,366
51,93,3350,1884,649,370
51,94,3146,1913,702,322
51,95,3255,1902,662,325
51,96,3241,1872,602,305
51,97,3144,1904,624,289
51,98,3093,1852,703,387
51,99,3093,1919,716,382
51,100,3118,1858,705,358
51,101,3071,1724,667,336
51,102,3026,1842,653,367
51,103,3108,1849,626,335
51,104,3063,1909,698,337
51,105,2935,1955,694,317
51,106,3026,1889,717,345
51,107,2944,1812,659,328
51,108,3062,1872,683,305
51,109,3279,1830,658,330
51,110,3075,1910,596,306
51,111,3246,1864,564,349
51,112,3379,1855,544,270
51,113,3336,1809,562,333
51,114,3492,1658,373,286
51,115,3655,1534,415,284
51,116,3526,1567,397,327
51,117,3574,1539,425,301
51,118,3635,1525,410,293
51,119,3613,1598,410,268
51,120,3754,1553,405,264
51,121,3782,1515,401,270
51,122,3731,1600,416,268
51,123,3814,1468,443,266
51,124,3768,1488,397,234
51,125,3772,1556,434,223
51,126,3693,1484,432,229
51,127,3731,1497,413,200
51,128,3673,1395,437,225
51,129,3675,1380,372,191
51,130,3699,1289,300,214
51,131,3887,1205,314,188
51,132,3803,1185,296,206
51,133,3907,1116,278,159
51,134,3796,1147,259,163
51,135,3914,1069,227,199
51,136,3942,991,211,172
51,137,4054,965,215,165
51,138,4145,862,202,133
51,139,4017,883,210,157
51,140,3934,870,220,154
51,141,4012,779,154,183
51,142,3954,764,231,151
51,143,3956,785,190,140
51,144,3951,788,197,150
52,2,118,5,1,1
52,3,93,0,1,0
52,4,94,7,2,0
52,5,44,3,1,2
52,6,90,3,2,1
52,7,47,2,1,1
52,8,71,9,3,0
52,9,95,3,1,1
52,10,64,4,0,0
52,11,28,0,0,0
52,12,46,0,2,0
52,13,62,9,0,1
52,14,72,0,3,0
52,15,26,0,1,0
52,16,58,1,0,0
52,17,32,2,0,3
52,18,94,0,5,0
52,19,58,0,1,0
52,20,18,0,2,0
52,21,15,5,0,0
52,22,20,0,0,0
52,23,32,2,2,0
52,24,22,1,0,3
52,25,33,1,0,0
52,26,45,2,0,0
52,27,17,0,0,1
52,28,9,0,0,0
52,29,49,3,0,0
52,30,49,1,0,0
52,31,33,0,0,0
52,32,16,1,0,0
52,33,15,1,0,1
52,34,13,0,0,1
52,35,36,0,0,0
52,36,37,0,0,0
52,37,46,1,0,0
52,38,28,3,0,0
52,39,26,2,0,1
52,40,47,0,0,0
52,41,68,2,3,3
52,42,22,1,0,0
52,43,75,3,0,3
52,44,102,13,1,6
52,45,107,9,2,1
52,46,104,2,2,10
52,47,157,10,1,1
52,48,152,14,0,0
52,49,118,15,5,2
52,50,124,19,1,1
52,51,194,24,6,0
52,52,104,12,6,1
52,53,133,14,1,2
52,54,147,18,4,0
52,55,149,5,2,0
52,56,166,10,9,1
52,57,153,6,4,2
52,58,158,10,5,4
52,59,90,14,4,0
52,60,132,11,3,1
52,61,159,7,4,0
52,62,130,17,3,5
52,63,110,2,0,0
52,64,142,5,2,4
52,65,143,3,3,0
52,66,176,7,2,1
52,67,143,11,0,1
52,68,141,12,4,2
52,69,94,9,6,4
52,70,143,4,5,1
52,71,117,16,10,1
52,72,147,8,0,0
52,73,142,8,1,2
52,74,157,11,0,0
52,75,138,12,4,8
52,76,130,5,6,1
52,77,131,2,5,1
52,78,131,8,1,0
52,79,163,6,4,0
52,80,154,6,4,1
52,81,154,14,3,2
52,82,146,8,5,1
52,83,140,6,1,1
52,84,125,9,0,0
52,85,137,17,3,3
52,86,158,8,3,2
52,87,175,15,4,4
52,88,131,8,12,2
52,89,134,9,3,9
52,90,147,6,0,4
52,91,88,5,5,0
52,92,145,7,7,2
52,93,143,2,3,0
52,94,172,9,4,1
52,95,138,14,1,1
52,96,155,10,1,1
52,97,180,19,4,2
52,98,172,13,5,2
52,99,185,17,7,3
52,100,147,21,4,6
52,101,133,31,6,2
52,102,148,16,3,4
52,103,167,20,9,2
52,104,163,15,5,1
52,105,183,23,5,1
52,106,140,16,4,1
52,107,126,19,3,3
52,108,162,13,1,3
52,109,145,16,2,7
52,110,150,8,1,3
52,111,131,3,10,4
52,112,147,4,3,3
52,113,151,13,4,2
52,114,171,26,4,2
52,115,146,8,2,0
52,116,121,7,2,0
52,117,159,16,9,2
52,118,198,4,1,0
52,119,138,3,1,4
52,120,158,8,3,5
52,121,176,4,2,0
52,122,145,5,3,0
52,123,86,6,9,1
52,124,127,1,2,2
52,125,130,17,5,2
52,126,122,7,0,0
52,127,93,12,2,4
52,128,97,6,0,1
52,129,142,3,3,0
52,130,95,8,3,1
52,131,147,1,1,1
52,132,119,10,2,1
52,133,115,0,7,1
52,134,146,6,2,2
52,135,150,4,2,0
52,136,156,6,4,1
52,137,129,1,3,3
52,138,110,9,4,0
52,139,124,3,0,0
52,140,134,0,2,1
52,141,134,9,1,0
52,142,102,6,0,3
52,143,99,4,0,1
52,144,123,2,0,0
53,2,342,26,12,5
53,3,250,24,5,3
53,4,297,19,4,0
53,5,238,16,4,1
53,6,279,23,9,5
53,7,244,15,5,1
53,8,233,22,9,3
53,9,232,34,1,2
53,10,250,23,8,1
53,11,237,21,9,5
53,12,209,12,2,1
53,13,207,11,2,0
53,14,169,25,7,0
53,15,201,24,5,13
53,16,174,11,4,6
53,17,184,11,3,0
53,18,174,4,2,0
53,19,149,10,5,2
53,20,193,4,2,2
53,21,172,8,2,3
53,22,179,6,1,1
53,23,150,6,0,3
53,24,102,11,1,0
53,25,118,8,1,0
53,26,132,4,0,3
53,27,114,10,0,1
53,28,108,4,4,12
53,29,117,5,1,1
53,30,137,6,4,7
53,31,147,14,5,3
53,32,122,10,3,4
53,33,129,10,2,0
53,34,165,12,3,1
53,35,110,5,10,9
53,36,161,10,4,3
53,37,192,23,9,4
53,38,167,10,2,0
53,39,159,15,6,4
53,40,126,17,2,3
53,41,184,5,2,0
53,42,218,14,7,5
53,43,259,23,11,12
53,44,309,7,14,7
53,45,264,34,8,4
53,46,254,36,13,2
53,47,335,23,21,1
53,48,329,26,15,13
53,49,318,35,6,11
53,50,369,43,24,16
53,51,385,46,16,11
53,52,375,51,7,3
53,53,388,67,12,10
53,54,408,79,16,13
53,55,392,44,10,14
53,56,328,71,11,8
53,57,371,74,22,11
53,58,339,68,17,6
53,59,371,42,10,10
53,60,369,44,12,3
53,61,380,31,13,20
53,62,401,43,17,16
53,63,364,46,22,9
53,64,370,59,13,7
53,65,365,40,15,5
53,66,374,33,13,12
53,67,403,43,19,7
53,68,304,42,9,15
53,69,349,47,16,5
53,70,348,52,14,7
53,71,391,47,15,11
53,72,357,32,5,6
53,73,347,41,13,5
53,74,435,31,8,8
53,75,373,34,15,20
53,76,374,42,5,9
53,77,382,42,9,18
53,78,335,49,19,7
53,79,387,64,15,6
53,80,378,40,5,9
53,81,362,57,8,14
53,82,410,29,10,10
53,83,373,36,17,5
53,84,369,57,7,7
53,85,329,30,10,5
53,86,290,22,7,9
53,87,401,47,14,9
53,88,407,52,4,9
53,89,354,41,8,16
53,90,315,38,18,14
53,91,330,27,11,6
53,92,329,58,14,16
53,93,369,56,21,9
53,94,397,44,16,2
53,95,392,43,5,13
53,96,354,39,26,10
53,97,327,45,7,2
53,98,352,67,21,8
53,99,383,73,16,6
53,100,448,79,13,14
53,101,403,57,14,19
53,102,390,58,8,18
53,103,385,79,11,8
53,104,409,62,10,9
53,105,416,66,23,17
53,106,414,63,13,3
53,107,374,54,14,11
53,108,373,64,25,9
53,109,384,42,3,14
53,110,363,46,6,9
53,111,370,52,20,5
53,112,396,60,30,11
53,113,422,65,22,19
53,114,328,38,21,11
53,115,372,31,14,12
53,116,338,29,7,7
53,117,382,46,10,12
53,118,364,29,12,9
53,119,348,53,15,9
53,120,316,49,7,1
53,121,358,37,12,15
53,122,360,36,11,11
53,123,399,41,11,14
53,124,374,30,4,10
53,125,351,36,9,8
53,126,346,31,14,11
53,127,343,43,4,7
53,128,335,46,7,21
53,129,310,35,12,11
53,130,304,20,12,7
53,131,330,29,15,14
53,132,354,27,14,10
53,133,405,45,10,3
53,134,346,20,15,11
53,135,347,34,14,5
53,136,376,42,12,12
53,137,383,39,7,7
53,138,342,36,9,4
53,139,355,38,18,9
53,140,310,21,8,1
53,141,304,27,9,3
53,142,296,37,11,6
53,143,292,20,4,14
53,144,274,25,7,9
55,2,114,1,7,3
55,3,98,13,10,0
55,4,66,3,1,0
55,5,82,6,2,0
55,6,35,5,1,0
55,7,115,12,0,3
55,8,118,8,0,0
55,9,42,7,0,5
55,10,48,1,5,3
55,11,76,17,2,2
55,12,47,6,6,4
55,13,39,7,1,3
55,14,61,10,3,1
55,15,44,13,0,7
55,16,48,0,3,4
55,17,41,3,0,0
55,18,53,16,3,7
55,19,56,1,0,2
55,20,38,4,1,0
55,21,36,4,0,0
55,22,29,3,0,2
55,23,41,6,0,1
55,24,36,16,2,0
55,25,18,1,1,2
55,26,37,6,3,2
55,27,49,2,0,0
55,28,73,0,0,6
55,29,27,0,0,4
55,30,31,1,0,0
55,31,15,0,1,3
55,32,15,0,0,0
55,33,25,0,0,0
55,34,47,0,1,7
55,35,33,0,0,1
55,36,33,0,0,2
55,37,16,0,0,0
55,38,49,4,2,2
55,39,42,2,1,0
55,40,44,4,0,2
55,41,37,2,0,2
55,42,47,3,1,5
55,43,49,3,0,0
55,44,89,4,0,4
55,45,69,9,1,2
55,46,48,7,1,0
55,47,78,1,2,0
55,48,91,4,4,1
55,49,127,6,2,1
55,50,122,22,2,8
55,51,134,8,2,1
55,52,114,12,4,1
55,53,129,7,2,3
55,54,94,14,0,1
55,55,81,9,1,0
55,56,97,7,0,0
55,57,118,11,0,1
55,58,80,7,3,5
55,59,94,1,1,4
55,60,116,12,1,4
55,61,122,6,6,5
55,62,112,16,2,4
55,63,103,8,1,1
55,64,84,12,1,1
55,65,81,20,9,5
55,66,109,16,4,2
55,67,125,12,1,0
55,68,107,12,6,6
55,69,87,20,2,5
55,70,119,1,1,0
55,71,101,8,5,6
55,72,140,23,2,3
55,73,162,15,2,10
55,74,140,5,4,5
55,75,160,17,4,5
55,76,134,24,2,1
55,77,115,4,0,0
55,78,102,5,4,2
55,79,133,2,3,2
55,80,114,12,0,7
55,81,165,11,4,3
55,82,131,9,3,0
55,83,124,4,1,14
55,84,101,5,5,2
55,85,154,12,3,0
55,86,128,5,1,3
55,87,101,12,0,2
55,88,68,7,1,3
55,89,93,2,6,0
55,90,85,4,1,4
55,91,117,10,1,2
55,92,128,7,1,1
55,93,134,16,9,3
55,94,132,14,4,3
55,95,171,18,3,2
55,96,123,15,7,4
55,97,136,11,4,1
55,98,178,13,6,2
55,99,136,20,1,1
55,100,100,12,1,2
55,101,98,19,3,4
55,102,151,7,3,2
55,103,150,24,1,2
55,104,153,20,7,4
55,105,156,23,10,7
55,106,145,18,8,3
55,107,157,7,4,8
55,108,176,21,9,5
55,109,147,20,7,7
55,110,142,8,5,7
55,111,146,18,6,13
55,112,131,29,9,8
55,113,114,26,19,4
55,114,88,15,9,5
55,115,89,18,6,3
55,116,125,12,7,5
55,117,115,21,10,4
55,118,144,7,3,7
55,119,126,14,5,11
55,120,101,12,4,10
55,121,142,9,6,0
55,122,120,13,3,5
55,123,110,16,7,8
55,124,99,21,3,5
55,125,134,3,11,6
55,126,124,23,13,8
55,127,156,11,6,7
55,128,159,24,5,6
55,129,145,20,9,2
55,130,107,14,8,4
55,131,133,13,7,1
55,132,58,10,5,4
55,133,55,10,13,4
55,134,84,9,5,7
55,135,98,15,11,3
55,136,124,11,7,12
55,137,118,10,10,6
55,138,115,20,0,5
55,139,75,14,5,2
55,140,88,16,9,5
55,141,73,7,4,3
55,142,105,14,4,5
55,143,96,3,4,10
55,144,94,11,4,3
56,2,104,5,5,1
56,3,99,11,1,2
56,4,107,14,0,4
56,5,102,20,1,2
56,6,84,10,0,0
56,7,78,12,2,0
56,8,62,16,4,2
56,9,73,4,5,0
56,10,89,3,1,2
56,11,36,1,1,0
56,12,91,10,2,0
56,13,72,8,0,0
56,14,62,6,3,0
56,15,43,5,4,1
56,16,33,6,5,0
56,17,71,6,0,1
56,18,48,9,4,0
56,19,43,0,4,1
56,20,88,12,8,0
56,21,66,11,2,4
56,22,66,20,2,1
56,23,75,8,3,0
56,24,61,4,3,1
56,25,30,2,4,1
56,26,37,3,3,0
56,27,18,3,5,0
56,28,18,4,1,0
56,29,47,4,2,0
56,30,28,3,0,1
56,31,54,7,1,0
56,32,50,11,2,1
56,33,76,3,2,0
56,34,73,5,0,0
56,35,95,8,5,1
56,36,78,11,3,0
56,37,67,1,1,0
56,38,98,1,2,0
56,39,109,14,1,0
56,40,101,16,5,1
56,41,87,20,1,0
56,42,120,6,8,2
56,43,129,15,5,0
56,44,134,23,7,1
56,45,145,9,2,0
56,46,185,7,6,9
56,47,167,11,4,2
56,48,193,16,4,5
56,49,225,20,9,3
56,50,227,34,6,1
56,51,223,17,4,2
56,52,215,10,4,3
56,53,223,21,5,3
56,54,192,12,5,3
56,55,220,12,7,4
56,56,206,20,10,1
56,57,194,23,11,6
56,58,213,34,2,4
56,59,216,19,4,0
56,60,228,22,5,2
56,61,224,36,3,4
56,62,212,20,10,12
56,63,225,37,9,5
56,64,185,10,16,3
56,65,188,38,16,13
56,66,231,21,14,5
56,67,211,15,9,5
56,68,243,24,12,5
56,69,242,30,13,6
56,70,226,26,14,8
56,71,211,41,11,1
56,72,228,16,5,1
56,73,191,30,7,5
56,74,240,16,8,4
56,75,232,23,17,6
56,76,207,22,4,11
56,77,220,31,6,12
56,78,211,16,2,6
56,79,213,23,9,6
56,80,200,28,9,2
56,81,226,36,6,3
56,82,203,33,5,11
56,83,192,21,13,8
56,84,217,18,4,1
56,85,199,29,5,10
56,86,206,19,7,12
56,87,240,27,4,0
56,88,215,16,18,2
56,89,219,31,7,2
56,90,236,32,7,6
56,91,251,23,5,2
56,92,171,16,9,3
56,93,218,27,5,5
56,94,216,25,4,5
56,95,208,12,7,4
56,96,231,21,5,12
56,97,193,29,4,4
56,98,182,21,13,6
56,99,223,23,14,7
56,100,219,22,14,4
56,101,251,27,5,8
56,102,212,33,10,9
56,103,210,35,1,5
56,104,255,32,6,4
56,105,260,29,10,13
56,106,222,40,13,3
56,107,210,30,11,8
56,108,193,25,7,5
56,109,200,31,14,11
56,110,212,24,5,2
56,111,235,35,6,2
56,112,197,25,3,5
56,113,197,28,9,1
56,114,185,22,4,1
56,115,196,24,2,9
56,116,147,16,4,1
56,117,214,14,4,2
56,118,177,20,1,2
56,119,157,14,8,6
56,120,203,26,7,2
56,121,168,28,4,6
56,122,158,7,12,6
56,123,182,10,10,5
56,124,190,14,12,10
56,125,151,36,4,3
56,126,160,22,4,5
56,127,182,5,5,5
56,128,157,23,7,6
56,129,184,9,4,2
56,130,156,21,6,0
56,131,183,11,7,2
56,132,167,14,1,15
56,133,170,25,10,4
56,134,162,16,6,0
56,135,157,12,4,1
56,136,178,5,0,1
56,137,125,11,6,2
56,138,158,8,2,5
56,139,189,5,1,1
56,140,125,20,1,3
56,141,161,9,8,2
56,142,115,10,8,0
56,143,123,14,4,0
56,144,125,7,2,0
57,2,426,26,16,10
57,3,487,28,9,4
57,4,458,41,6,10
57,5,431,30,13,17
57,6,359,18,16,8
57,7,452,14,11,3
57,8,362,28,10,3
57,9,334,14,12,4
57,10,296,16,5,10
57,11,341,18,3,5
57,12,314,13,6,5
57,13,239,11,8,4
57,14,269,11,4,0
57,15,300,19,7,7
57,16,243,21,8,3
57,17,214,4,10,2
57,18,269,11,4,0
57,19,226,3,3,4
57,20,159,4,0,1
57,21,177,11,1,1
57,22,148,11,1,2
57,23,219,17,3,4
57,24,153,4,3,1
57,25,175,14,9,2
57,26,98,18,4,7
57,27,123,4,2,0
57,28,87,8,2,7
57,29,124,7,8,7
57,30,200,15,3,5
57,31,134,6,2,8
57,32,128,10,6,9
57,33,136,11,2,2
57,34,171,9,4,2
57,35,175,13,4,4
57,36,250,11,7,7
57,37,212,10,5,5
57,38,362,16,5,7
57,39,339,20,3,6
57,40,374,34,3,10
57,41,395,41,9,7
57,42,382,42,14,15
57,43,408,30,11,8
57,44,468,32,8,5
57,45,541,58,19,11
57,46,525,64,16,6
57,47,505,70,9,12
57,48,559,68,9,11
57,49,545,81,15,23
57,50,573,71,16,24
57,51,601,99,13,21
57,52,585,72,11,19
57,53,571,105,22,25
57,54,590,97,21,16
57,55,565,86,21,14
57,56,620,65,24,13
57,57,605,104,23,13
57,58,618,121,29,11
57,59,578,107,18,15
57,60,587,90,32,13
57,61,517,93,12,23
57,62,532,114,17,13
57,63,530,78,24,26
57,64,521,99,26,27
57,65,526,71,22,15
57,66,546,99,13,10
57,67,485,66,19,13
57,68,556,80,17,14
57,69,553,88,20,13
57,70,463,96,23,20
57,71,530,106,22,15
57,72,496,87,13,16
57,73,534,111,21,13
57,74,524,98,21,13
57,75,488,116,37,18
57,76,555,99,18,22
57,77,529,94,19,25
57,78,550,103,24,12
57,79,536,118,30,13
57,80,571,88,14,15
57,81,541,133,34,31
57,82,528,126,21,20
57,83,578,110,28,18
57,84,513,101,17,11
57,85,512,113,22,18
57,86,511,86,32,11
57,87,494,93,25,15
57,88,473,90,21,14
57,89,549,96,13,25
57,90,544,96,22,12
57,91,516,85,37,15
57,92,516,106,26,24
57,93,521,101,25,17
57,94,526,101,20,21
57,95,547,94,12,18
57,96,492,89,10,18
57,97,584,114,35,25
57,98,537,104,23,11
57,99,585,127,19,31
57,100,591,139,32,32
57,101,555,121,15,18
57,102,615,118,32,22
57,103,559,134,25,14
57,104,560,180,25,27
57,105,558,153,15,23
57,106,577,136,27,22
57,107,547,134,15,22
57,108,562,108,41,21
57,109,535,118,20,18
57,110,560,114,24,19
57,111,578,106,24,18
57,112,562,114,19,28
57,113,562,105,15,34
57,114,559,123,34,31
57,115,520,112,22,15
57,116,532,119,27,16
57,117,612,92,14,16
