area,time,lv1,lv2,lv3,lv4
48,129,2427,480,142,95
48,130,2493,516,136,84
48,131,2371,434,107,87
48,132,2362,473,128,68
48,133,2440,429,97,96
48,134,2457,417,153,80
48,135,2478,392,114,71
48,136,2472,370,101,79
48,137,2385,409,106,98
48,138,2314,372,110,78
48,139,2321,321,104,87
48,140,2391,340,99,73
48,141,2303,401,88,69
48,142,2250,301,106,78
48,143,2192,293,82,72
48,144,2176,303,59,66
49,2,144,13,5,5
49,3,165,3,1,0
49,4,99,6,1,5
49,5,110,7,7,3
49,6,71,9,5,1
49,7,122,7,3,4
49,8,139,26,2,3
49,9,55,1,2,12
49,10,86,3,0,0
49,11,51,4,4,0
49,12,75,0,0,2
49,13,38,3,0,1
49,14,36,8,0,0
49,15,38,12,10,3
49,16,88,3,0,6
49,17,103,6,6,0
49,18,52,13,0,0
49,19,52,1,0,1
49,20,64,7,3,1
49,21,40,3,1,2
49,22,48,0,0,4
49,23,47,8,2,6
49,24,28,7,2,2
49,25,23,3,0,1
49,26,47,4,2,0
49,27,37,1,1,1
49,28,54,2,0,0
49,29,50,0,1,4
49,30,51,3,1,7
49,31,64,2,1,0
49,32,75,1,3,14
49,33,76,1,0,0
49,34,97,6,1,3
49,35,57,0,1,0
49,36,73,11,3,0
49,37,45,5,0,4
49,38,75,3,0,0
49,39,109,1,0,0
49,40,112,8,3,3
49,41,146,20,12,16
49,42,162,28,3,2
49,43,192,21,5,2
49,44,223,19,11,1
49,45,187,22,1,4
49,46,209,31,8,8
49,47,223,39,7,6
49,48,223,40,10,6
49,49,262,25,4,4
49,50,207,27,8,7
49,51,243,44,13,4
49,52,271,14,10,5
49,53,146,29,5,9
49,54,186,12,3,6
49,55,156,12,5,3
49,56,158,16,11,7
49,57,137,18,3,1
49,58,168,22,3,3
49,59,194,22,3,4
49,60,156,18,9,0
49,61,147,25,5,3
49,62,208,16,13,3
49,63,177,20,4,0
49,64,166,13,7,0
49,65,112,19,2,3
49,66,139,14,9,6
49,67,182,32,10,1
49,68,243,25,7,2
49,69,187,23,3,2
49,70,183,34,6,10
49,71,175,32,1,8
49,72,155,22,4,12
49,73,159,15,20,6
49,74,162,13,2,6
49,75,184,31,9,2
49,76,215,26,11,5
49,77,219,20,14,1
49,78,235,15,2,2
49,79,160,17,7,5
49,80,147,15,3,4
49,81,141,9,4,4
49,82,174,32,7,3
49,83,198,20,11,8
49,84,263,34,6,2
49,85,195,19,13,15
49,86,249,30,14,3
49,87,214,37,16,3
49,88,188,19,1,1
49,89,164,10,11,4
49,90,176,27,9,3
49,91,152,9,7,9
49,92,214,16,5,7
49,93,233,28,7,1
49,94,184,17,5,4
49,95,210,64,9,10
49,96,223,27,15,8
49,97,230,36,10,10
49,98,230,49,7,16
49,99,234,44,14,8
49,100,178,27,10,8
49,101,206,41,11,4
49,102,260,30,6,14
49,103,241,43,4,14
49,104,242,30,6,5
49,105,215,39,5,6
49,106,259,44,8,2
49,107,264,38,5,3
49,108,244,60,5,7
49,109,273,37,7,8
49,110,265,27,11,3
49,111,261,37,4,7
49,112,214,24,4,7
49,113,232,40,5,6
49,114,227,21,9,15
49,115,225,31,7,3
49,116,222,26,8,5
49,117,259,18,3,2
49,118,229,26,6,8
49,119,247,32,14,5
49,120,212,29,10,7
49,121,256,24,10,1
49,122,228,43,11,8
49,123,194,22,4,11
49,124,200,29,5,1
49,125,312,30,2,6
49,126,276,28,12,8
49,127,243,29,0,2
49,128,231,25,14,0
49,129,179,24,12,1
49,130,215,15,3,3
49,131,203,21,1,4
49,132,195,25,0,2
49,133,187,12,3,4
49,134,193,17,5,1
49,135,184,18,7,1
49,136,226,20,2,2
49,137,259,16,9,6
49,138,233,16,2,4
49,139,202,18,1,2
49,140,139,7,2,3
49,141,164,30,3,1
49,142,114,7,7,2
49,143,127,12,1,2
49,144,161,19,1,7
50,2,97,10,9,0
50,3,80,7,2,1
50,4,73,6,2,4
50,5,93,4,2,0
50,6,114,8,6,7
50,7,65,26,4,9
50,8,77,5,1,5
50,9,37,5,0,5
50,10,73,11,0,6
50,11,36,0,0,3
50,12,37,3,0,0
50,13,36,4,1,2
50,14,41,1,0,8
50,15,54,7,2,1
50,16,66,25,16,9
50,17,77,14,2,2
50,18,45,5,3,0
50,19,35,1,0,0
50,20,16,0,3,1
50,21,17,8,0,0
50,22,34,3,0,0
50,23,27,1,1,4
50,24,36,3,3,0
50,25,17,5,0,0
50,26,51,14,0,0
50,27,35,2,0,0
50,28,34,7,1,1
50,29,23,1,1,1
50,30,34,0,0,1
50,31,47,1,4,1
50,32,18,3,0,0
50,33,28,7,0,1
50,34,45,8,2,3
50,35,23,7,1,0
50,36,48,2,1,0
50,37,64,3,1,4
50,38,46,8,0,0
50,39,84,9,7,10
50,40,77,7,0,6
50,41,66,18,6,11
50,42,95,18,9,6
50,43,96,15,4,5
50,44,75,22,3,1
50,45,132,25,5,0
50,46,169,42,15,7
50,47,133,48,18,9
50,48,152,18,9,15
50,49,172,32,10,8
50,50,197,25,9,7
50,51,112,24,3,3
50,52,150,22,7,15
50,53,180,23,5,2
50,54,155,39,7,5
50,55,129,35,7,2
50,56,169,47,7,3
50,57,137,43,18,5
50,58,148,25,6,6
50,59,164,17,5,1
50,60,135,22,14,9
50,61,164,45,17,1
50,62,145,25,7,5
50,63,175,26,6,7
50,64,191,16,8,4
50,65,186,22,10,2
50,66,147,12,6,0
50,67,153,30,4,2
50,68,120,11,4,6
50,69,96,18,6,5
50,70,116,15,11,3
50,71,118,21,14,3
50,72,121,37,10,6
50,73,170,33,3,7
50,74,87,13,9,4
50,75,113,12,1,11
50,76,125,17,10,4
50,77,123,29,16,0
50,78,93,18,5,4
50,79,130,22,1,5
50,80,90,27,11,1
50,81,126,18,9,4
50,82,87,36,2,1
50,83,133,19,16,2
50,84,112,17,8,4
50,85,120,25,3,1
50,86,104,30,2,2
50,87,152,24,5,3
50,88,138,43,6,3
50,89,101,13,5,0
50,90,114,39,6,2
50,91,144,17,1,0
50,92,115,14,2,0
50,93,97,24,6,3
50,94,125,26,3,1
50,95,78,14,8,4
50,96,138,23,15,6
50,97,135,50,5,3
50,98,158,30,10,3
50,99,138,33,5,9
50,100,201,32,8,2
50,101,143,26,6,6
50,102,120,31,4,3
50,103,134,27,8,4
50,104,137,24,7,8
50,105,191,36,7,8
50,106,142,18,10,6
50,107,176,43,6,2
50,108,232,28,5,1
50,109,141,22,6,5
50,110,149,42,7,0
50,111,132,22,4,3
50,112,178,37,11,6
50,113,173,32,9,15
50,114,146,38,13,5
50,115,157,31,11,7
50,116,148,24,11,10
50,117,127,17,1,12
50,118,130,16,2,7
50,119,123,20,10,3
50,120,182,22,6,4
50,121,148,20,4,2
50,122,99,25,14,2
50,123,145,31,2,4
50,124,182,25,3,4
50,125,174,44,8,1
50,126,140,17,6,5
50,127,200,35,9,6
50,128,173,32,6,8
50,129,145,27,1,1
50,130,139,28,5,6
50,131,129,29,6,7
50,132,175,25,4,10
50,133,160,33,2,4
50,134,149,23,4,3
50,135,107,13,13,4
50,136,155,29,8,8
50,137,168,17,5,4
50,138,115,5,1,1
50,139,164,21,9,2
50,140,178,26,6,4
50,141,107,21,0,3
50,142,99,19,3,0
50,143,180,27,1,7
50,144,85,19,4,1
51,2,3857,603,183,135
51,3,3883,610,156,135
51,4,3765,578,154,112
51,5,3705,519,146,98
51,6,3619,555,157,123
51,7,3821,568,129,108
51,8,3738,436,164,102
51,9,3751,477,138,91
51,10,3699,443,121,142
51,11,3575,476,124,95
51,12,3562,463,81,102
51,13,3408,438,111,125
51,14,3453,451,118,80
51,15,3349,411,110,96
51,16,3397,378,94,114
51,17,3386,364,81,76
51,18,3384,388,62,99
51,19,3340,421,77,71
51,20,3375,334,90,75
51,21,3278,368,89,79
51,22,3205,342,97,81
51,23,3224,353,63,65
51,24,3141,343,112,70
51,25,3082,394,92,56
51,26,3131,311,92,84
51,27,2996,321,80,59
51,28,2937,318,94,71
51,29,3103,318,77,73
51,30,3256,345,88,53
51,31,3198,356,92,72
51,32,3236,320,73,83
51,33,3286,380,82,64
51,34,3253,341,75,75
51,35,3314,382,96,83
51,36,3250,442,82,77
51,37,3272,401,124,86
51,38,3307,392,123,59
51,39,3390,479,109,97
51,40,3343,479,135,76
51,41,3490,567,148,109
51,42,3569,657,141,114
51,43,3626,855,193,92
51,44,3684,900,225,129
51,45,3718,994,231,124
51,46,3705,1165,259,135
51,47,3574,1373,363,152
51,48,3497,1506,388,220
51,49,3393,1703,455,204
51,50,3337,1707,451,242
51,51,3381,1828,453,241
51,52,3509,1784,485,226
51,53,3531,1649,489,270
51,54,3600,1615,514,247
51,55,3524,1728,498,255
51,56,3513,1729,483,215
51,57,3487,1657,487,212
51,58,3479,1686,471,269
51,59,3495,1669,470,280
51,60,3441,1641,477,292
51,61,3444,1632,576,249
51,62,3354,1683,481,264
51,63,3541,1620,506,231
51,64,3376,1733,525,257
51,65,3411,1682,484,312
51,66,3425,1710,507,323
51,67,3541,1688,508,236
51,68,3579,1761,536,242
51,69,3523,1719,538,327
51,70,3492,1759,549,344
51,71,3646,1637,561,316
51,72,3578,1769,453,250
51,73,3615,1718,489,283
51,74,3641,1629,521,301
51,75,3648,1697,535,292
51,76,3673,1662,467,256
51,77,3585,1602,460,232
51,78,3572,1618,478,257
51,79,3604,1594,477,265
51,80,3542,1578,443,273
51,81,3554,1730,495,265
51,82,3617,1551,465,307
51,83,3399,1669,502,289
51,84,3413,1711,489,309
51,85,3385,1691,490,314
51,86,3422,1775,562,331
51,87,3284,1789,606,265
51,88,3304,1761,587,278
51,89,3264,1786,563,315
51,90,3326,1654,599,314
51,91,3217,1721,601,331
51,92,3274,1749,609,336
51,93,3157,1710,623,309
51,94,3063,1843,699,331
51,95,2921,1799,675,350
51,96,3042,1850,650,331
51,97,2949,1801,658,338
51,98,2954,1927,653,326
51,99,2971,1818,666,371
51,100,3028,1822,688,325
51,101,3223,1797,651,307
51,102,3092,1863,613,306
51,103,3311,1753,569,311
51,104,3186,1936,576,250
51,105,3071,1884,601,303
51,106,3005,1911,695,261
51,107,2892,1923,746,356
51,108,2950,1798,713,386
51,109,2892,1851,724,367
51,110,2870,1871,695,378
51,111,2928,1855,724,343
51,112,3107,1783,710,322
51,113,3206,1855,594,307
51,114,3196,1863,601,340
51,115,3428,1721,573,270
51,116,3377,1747,589,300
51,117,3527,1710,540,307
51,118,3628,1762,521,295
51,119,3548,1695,472,309
51,120,3710,1581,437,279
51,121,3705,1570,447,290
51,122,3755,1628,425,237
51,123,3826,1478,406,227
51,124,3795,1490,385,243
51,125,3818,1460,425,232
51,126,3648,1367,394,230
51,127,3822,1284,364,193
51,128,3799,1307,335,248
51,129,3723,1345,386,210
51,130,3825,1301,303,174
51,131,3939,1109,295,152
51,132,4063,1060,287,190
51,133,4001,1011,275,178
51,134,4085,971,265,170
51,135,4033,989,266,186
51,136,4068,913,230,161
51,137,4015,827,231,161
51,138,4060,848,242,145
51,139,4102,796,191,155
51,140,3979,858,186,136
51,141,3892,705,203,126
51,142,3898,767,212,136
51,143,3988,675,164,125
51,144,3933,723,189,136
52,2,84,4,3,1
52,3,148,4,3,2
52,4,53,10,4,1
52,5,85,3,4,1
52,6,36,3,0,0
52,7,69,2,0,6
52,8,67,3,0,1
52,9,68,12,2,0
52,10,47,1,1,0
52,11,52,0,2,0
52,12,28,1,0,0
52,13,33,2,0,0
52,14,71,4,1,0
52,15,11,1,0,0
52,16,7,2,1,0
52,17,28,0,0,0
52,18,45,3,0,0
52,19,5,1,0,0
52,20,9,1,0,2
52,21,62,1,0,1
52,22,9,0,0,0
52,23,15,0,0,0
52,24,38,4,0,7
52,25,31,3,7,1
52,26,34,1,0,3
52,27,28,0,0,1
52,28,8,0,0,1
52,29,7,1,0,1
52,30,7,2,0,0
52,31,3,1,0,0
52,32,39,0,0,0
52,33,40,0,0,1
52,34,44,6,0,2
52,35,26,0,1,3
52,36,52,1,0,1
52,37,59,1,2,1
52,38,15,3,1,1
52,39,26,2,1,3
52,40,37,8,0,0
52,41,68,5,2,2
52,42,86,9,4,2
52,43,100,5,2,1
52,44,131,6,3,2
52,45,141,9,2,3
52,46,119,2,0,0
52,47,176,18,4,2
52,48,175,9,0,3
52,49,162,16,3,4
52,50,145,25,2,2
52,51,165,18,4,4
52,52,148,20,1,3
52,53,134,9,2,0
52,54,125,7,2,0
52,55,101,3,0,1
52,56,129,7,7,3
52,57,145,9,0,0
52,58,179,15,0,1
52,59,132,5,4,0
52,60,178,18,0,1
52,61,123,6,3,1
52,62,155,17,0,1
52,63,138,9,3,3
52,64,84,2,0,1
52,65,154,6,1,9
52,66,139,6,10,3
52,67,130,9,6,3
52,68,124,6,0,4
52,69,122,3,5,2
52,70,142,9,2,0
52,71,92,5,0,2
52,72,145,6,3,2
52,73,113,10,2,1
52,74,75,8,6,2
52,75,147,5,0,2
52,76,154,9,4,1
52,77,148,15,0,5
52,78,109,2,1,1
52,79,140,18,2,5
52,80,171,1,3,0
52,81,125,2,7,0
52,82,77,8,3,2
52,83,165,10,1,0
52,84,105,3,0,0
52,85,117,0,1,0
52,86,112,7,2,0
52,87,140,6,0,0
52,88,134,1,3,0
52,89,106,10,6,1
52,90,130,6,0,1
52,91,120,4,0,0
52,92,75,5,0,0
52,93,160,6,3,0
52,94,151,8,5,0
52,95,152,7,4,2
52,96,136,7,1,3
52,97,127,2,2,2
52,98,172,7,3,0
52,99,155,9,5,4
52,100,165,8,3,3
52,101,170,8,3,2
52,102,172,6,6,6
52,103,187,18,9,1
52,104,159,20,5,5
52,105,231,28,10,2
52,106,172,26,21,5
52,107,174,10,6,1
52,108,150,13,5,1
52,109,197,7,6,0
52,110,185,10,12,5
52,111,188,6,5,5
52,112,141,12,0,5
52,113,198,13,3,1
52,114,148,4,5,4
52,115,155,11,6,7
52,116,177,11,4,6
52,117,158,14,6,7
52,118,174,12,2,4
52,119,147,11,3,2
52,120,185,16,3,4
52,121,145,16,4,2
52,122,133,8,1,3
52,123,167,11,9,6
52,124,141,2,0,1
52,125,164,10,6,5
52,126,166,11,1,0
52,127,125,5,2,2
52,128,150,19,1,7
52,129,96,15,4,3
52,130,142,8,1,1
52,131,127,8,7,3
52,132,171,8,3,5
52,133,136,7,0,0
52,134,166,5,2,3
52,135,146,11,3,1
52,136,174,7,3,1
52,137,121,8,4,1
52,138,130,10,3,0
52,139,107,4,5,4
52,140,120,4,1,0
52,141,116,2,0,0
52,142,179,7,3,0
52,143,180,2,0,3
52,144,132,8,0,0
53,2,334,17,3,7
53,3,279,18,3,2
53,4,237,37,12,4
53,5,220,15,2,2
53,6,228,5,3,3
53,7,214,19,2,0
53,8,253,8,3,2
53,9,250,27,6,1
53,10,268,33,4,3
53,11,286,12,4,8
53,12,237,11,4,3
53,13,209,27,6,5
53,14,200,7,4,5
53,15,174,16,2,4
53,16,155,20,8,0
53,17,156,15,2,0
53,18,162,7,2,2
53,19,205,6,5,4
53,20,110,7,3,3
53,21,129,5,0,4
53,22,187,11,5,0
53,23,145,8,1,0
53,24,178,4,2,3
53,25,171,1,0,4
53,26,151,10,6,0
53,27,118,3,3,5
53,28,106,5,0,0
53,29,104,14,2,0
53,30,81,10,4,8
53,31,96,12,3,10
53,32,114,14,2,2
53,33,146,16,2,3
53,34,115,8,2,0
53,35,135,11,8,2
53,36,173,11,4,7
53,37,151,16,14,1
53,38,158,15,2,7
53,39,183,7,8,6
53,40,212,21,6,4
53,41,270,20,1,3
53,42,251,21,5,2
53,43,274,27,15,8
53,44,312,29,6,9
53,45,340,47,17,8
53,46,336,45,6,6
53,47,362,55,21,8
53,48,414,50,7,4
53,49,387,70,10,11
53,50,420,67,20,16
53,51,439,44,16,9
53,52,451,83,21,10
53,53,450,68,21,9
53,54,435,64,23,8
53,55,421,69,24,8
53,56,425,61,27,4
53,57,422,47,25,10
53,58,389,49,16,15
53,59,398,79,9,13
53,60,390,59,13,8
53,61,360,54,7,9
53,62,361,58,5,9
53,63,337,38,16,11
53,64,400,58,12,11
53,65,361,48,8,10
53,66,401,70,15,5
53,67,349,41,15,7
53,68,394,47,7,10
53,69,425,38,21,6
53,70,325,38,8,11
53,71,310,48,11,13
53,72,354,11,8,10
53,73,327,25,21,4
53,74,347,59,9,8
53,75,364,40,13,7
53,76,295,31,2,4
53,77,347,36,9,8
53,78,368,52,11,14
53,79,337,29,7,12
53,80,352,31,5,8
53,81,297,48,14,4
53,82,369,33,3,2
53,83,351,35,17,7
53,84,336,63,16,7
53,85,308,25,15,11
53,86,334,56,5,12
53,87,345,45,15,3
53,88,280,38,10,2
53,89,349,40,8,4
53,90,370,33,9,12
53,91,326,37,6,7
53,92,349,31,17,3
53,93,333,26,12,8
53,94,339,35,5,9
53,95,404,55,10,7
53,96,352,47,18,8
53,97,331,59,10,9
53,98,373,39,16,6
53,99,410,56,20,5
53,100,396,43,14,6
53,101,377,55,13,10
53,102,347,41,15,13
53,103,382,51,24,9
53,104,411,66,23,6
53,105,400,70,13,15
53,106,437,79,10,3
53,107,440,51,21,9
53,108,415,59,17,9
53,109,405,67,21,12
53,110,434,45,24,11
53,111,419,68,15,23
53,112,398,67,34,13
53,113,394,70,14,12
53,114,382,49,13,17
53,115,412,65,4,5
53,116,401,56,24,14
53,117,411,44,8,12
53,118,376,55,10,10
53,119,385,46,8,3
53,120,418,53,13,11
53,121,371,42,6,4
53,122,389,45,14,7
53,123,411,37,5,6
53,124,399,52,15,9
53,125,412,57,10,9
53,126,371,40,6,5
53,127,362,35,14,8
53,128,404,39,10,11
53,129,365,28,18,16
53,130,390,37,8,9
53,131,429,42,7,10
53,132,367,29,9,12
53,133,361,32,9,11
53,134,382,49,6,8
53,135,383,31,9,5
53,136,402,39,8,10
53,137,363,31,4,8
53,138,350,28,9,8
53,139,303,30,16,6
53,140,344,53,10,3
53,141,344,42,27,7
53,142,406,22,13,2
53,143,381,26,7,12
53,144,345,27,7,5
55,2,81,19,6,5
55,3,85,9,6,2
55,4,79,3,6,6
55,5,72,5,7,7
55,6,83,9,2,2
55,7,37,11,1,8
55,8,52,3,1,0
55,9,54,5,1,1
55,10,52,2,6,3
55,11,69,3,1,0
55,12,61,8,1,1
55,13,70,9,3,1
55,14,46,2,0,0
55,15,30,3,0,1
55,16,35,1,0,0
55,17,39,2,0,3
55,18,38,1,0,1
55,19,27,4,0,0
55,20,26,2,0,0
55,21,16,1,0,0
55,22,12,1,0,0
55,23,13,0,2,0
55,24,11,2,0,0
55,25,14,0,0,2
55,26,15,2,0,0
55,27,13,4,0,0
55,28,16,0,2,0
55,29,18,1,0,0
55,30,29,0,0,0
55,31,10,3,0,2
55,32,17,0,0,2
55,33,27,1,0,2
55,34,28,0,0,5
55,35,27,0,0,0
55,36,62,3,0,1
55,37,27,1,0,0
55,38,19,0,0,4
55,39,18,2,1,0
55,40,82,3,1,1
55,41,78,1,0,2
55,42,69,3,0,0
55,43,94,12,0,1
55,44,88,3,7,0
55,45,98,13,3,1
55,46,115,4,1,0
55,47,180,13,4,1
55,48,163,13,1,8
55,49,146,17,2,1
55,50,124,8,3,0
55,51,114,5,2,5
55,52,140,9,4,1
55,53,129,14,4,2
55,54,105,2,2,2
55,55,126,9,13,5
55,56,71,6,5,1
55,57,104,6,0,4
55,58,79,7,1,1
55,59,102,10,0,1
55,60,100,17,1,2
55,61,82,12,1,0
55,62,87,14,3,4
55,63,121,14,3,4
55,64,77,9,0,4
55,65,88,13,2,1
55,66,87,15,3,1
55,67,76,3,2,3
55,68,110,6,5,0
55,69,44,5,2,4
55,70,92,4,0,2
55,71,46,2,0,0
55,72,92,8,2,2
55,73,88,4,1,5
55,74,107,12,5,5
55,75,124,14,2,5
55,76,120,8,4,4
55,77,125,6,4,2
55,78,114,6,1,10
55,79,99,13,2,2
55,80,93,4,6,3
55,81,150,10,2,8
55,82,89,8,3,5
55,83,79,11,1,1
55,84,91,1,1,4
55,85,71,4,8,2
55,86,86,9,9,4
55,87,74,4,1,0
55,88,93,5,3,0
55,89,93,14,0,1
55,90,95,12,0,2
55,91,108,7,1,4
55,92,134,12,5,3
55,93,139,17,13,7
55,94,99,12,7,5
55,95,88,5,0,5
55,96,142,4,0,2
55,97,114,6,0,7
55,98,110,9,4,6
55,99,99,15,2,5
55,100,169,18,6,1
55,101,142,22,2,0
55,102,111,18,5,5
55,103,105,16,2,3
55,104,144,13,0,15
55,105,121,5,4,0
55,106,135,9,6,0
55,107,119,7,2,2
55,108,138,14,8,0
55,109,167,13,6,3
55,110,125,11,2,8
55,111,136,5,7,0
55,112,141,16,4,1
55,113,123,16,5,1
55,114,106,20,1,1
55,115,130,22,5,6
55,116,134,16,6,1
55,117,117,10,3,3
55,118,113,18,5,3
55,119,146,18,3,1
55,120,99,14,5,6
55,121,104,10,9,8
55,122,137,17,4,8
55,123,102,20,7,3
55,124,109,6,1,0
55,125,125,17,3,7
55,126,127,10,1,3
55,127,121,12,2,4
55,128,136,16,2,9
55,129,122,16,8,2
55,130,104,10,4,3
55,131,94,17,4,5
55,132,114,19,1,6
55,133,97,12,4,1
55,134,76,18,6,2
55,135,82,8,6,1
55,136,124,13,9,7
55,137,123,6,4,4
55,138,77,8,0,3
55,139,125,8,5,4
55,140,121,10,3,6
55,141,87,15,9,6
55,142,104,9,7,4
55,143,98,6,3,2
55,144,90,4,1,0
56,2,95,7,6,1
56,3,98,1,4,1
56,4,73,1,6,1
56,5,109,3,4,0
56,6,89,11,5,11
56,7,71,5,1,0
56,8,97,19,1,3
56,9,58,8,0,1
56,10,74,3,2,1
56,11,48,8,1,0
56,12,59,6,2,1
56,13,62,8,1,1
56,14,63,3,1,0
56,15,57,4,4,1
56,16,57,0,4,1
56,17,50,3,4,0
56,18,81,11,1,1
56,19,42,0,1,0
56,20,67,1,0,1
56,21,52,3,0,2
56,22,66,6,1,4
56,23,49,1,2,0
56,24,45,0,3,0
56,25,26,1,3,0
56,26,47,0,0,3
56,27,39,2,0,0
56,28,26,0,1,0
56,29,42,0,1,0
56,30,21,2,3,0
56,31,30,1,1,1
56,32,62,1,0,1
56,33,83,5,1,0
56,34,57,6,0,0
56,35,66,4,5,1
56,36,71,8,5,0
56,37,97,2,0,0
56,38,92,8,2,0
56,39,105,3,5,2
56,40,119,7,2,0
56,41,104,5,2,0
56,42,116,3,1,2
56,43,132,7,3,2
56,44,138,8,1,0
56,45,153,18,8,0
56,46,208,20,5,5
56,47,195,22,9,0
56,48,221,22,6,5
56,49,217,18,16,1
56,50,244,21,10,3
56,51,206,23,2,2
56,52,187,17,0,1
56,53,220,10,4,0
56,54,185,20,14,1
56,55,228,15,12,2
56,56,215,12,8,1
56,57,176,14,11,1
56,58,167,7,6,3
56,59,144,10,6,0
56,60,202,20,9,4
56,61,216,26,7,4
56,62,206,26,9,1
56,63,155,18,9,2
56,64,162,18,7,1
56,65,153,20,10,2
56,66,171,22,20,3
56,67,174,5,10,2
56,68,199,27,10,1
56,69,211,15,3,1
56,70,182,26,8,6
56,71,149,19,5,1
56,72,200,20,11,1
56,73,176,33,2,0
56,74,170,21,0,4
56,75,188,20,9,3
56,76,178,12,6,2
56,77,164,22,2,10
56,78,178,26,9,0
56,79,216,31,8,6
56,80,156,21,8,3
56,81,162,18,6,6
56,82,175,25,7,4
56,83,205,30,12,7
56,84,210,13,5,8
56,85,192,15,15,8
56,86,197,16,13,0
56,87,166,26,13,12
56,88,158,28,14,3
56,89,139,15,12,6
56,90,164,17,12,1
56,91,205,24,15,6
56,92,188,18,11,7
56,93,205,39,10,2
56,94,191,14,9,3
56,95,172,17,14,3
56,96,167,24,7,7
56,97,173,32,11,5
56,98,171,28,14,4
56,99,174,23,5,6
56,100,199,37,9,9
56,101,203,28,8,1
56,102,196,7,7,4
56,103,211,15,13,5
56,104,229,43,7,1
56,105,220,37,2,2
56,106,194,24,2,3
56,107,179,24,5,7
56,108,193,19,17,6
56,109,173,28,3,4
56,110,210,13,7,1
56,111,211,14,4,3
56,112,207,34,7,2
56,113,203,21,5,3
56,114,221,21,6,1
56,115,165,17,9,8
56,116,208,23,8,5
56,117,193,27,2,0
56,118,195,26,2,2
56,119,199,7,2,1
56,120,210,22,9,6
56,121,231,30,5,1
56,122,208,20,8,10
56,123,197,19,6,6
56,124,199,19,6,1
56,125,211,32,16,9
56,126,252,21,17,3
56,127,178,20,4,2
56,128,171,23,6,1
56,129,207,18,12,4
56,130,198,18,13,3
56,131,206,30,10,1
56,132,174,16,7,5
56,133,156,11,14,1
56,134,168,13,5,2
56,135,150,15,2,4
56,136,139,14,5,0
56,137,167,8,1,4
56,138,128,11,4,1
56,139,161,17,2,0
56,140,128,16,5,1
56,141,119,0,1,0
56,142,147,4,8,1
56,143,137,6,9,1
56,144,122,5,4,0
57,2,402,31,9,4
57,3,406,24,6,5
57,4,446,15,1,19
57,5,331,12,6,5
57,6,347,19,5,10
57,7,257,12,3,5
57,8,333,7,10,1
57,9,313,16,10,4
57,10,282,14,7,8
57,11,312,13,2,8
57,12,294,14,1,1
57,13,329,8,6,8
57,14,280,15,4,4
57,15,202,14,3,1
57,16,212,7,5,8
57,17,222,9,2,9
57,18,183,9,7,3
57,19,234,23,7,10
57,20,232,8,0,0
57,21,256,11,2,10
57,22,118,9,2,1
57,23,165,14,9,4
57,24,207,5,3,2
57,25,159,17,11,2
57,26,283,17,5,10
57,27,125,12,9,5
57,28,186,10,1,3
57,29,149,17,4,3
57,30,112,3,7,1
57,31,136,13,6,5
57,32,143,11,3,4
57,33,173,14,3,11
57,34,174,16,2,6
57,35,282,16,11,6
57,36,224,12,2,3
57,37,280,11,5,4
57,38,315,23,4,5
57,39,325,16,4,14
57,40,434,26,6,7
57,41,374,42,14,16
57,42,426,40,25,11
57,43,518,45,12,12
57,44,591,67,20,12
57,45,469,114,20,21
57,46,474,142,35,24
57,47,534,153,30,27
57,48,482,165,44,29
57,49,476,135,24,23
57,50,610,139,32,21
57,51,598,103,27,25
57,52,607,96,30,16
57,53,604,86,13,16
57,54,567,94,31,21
57,55,563,90,40,19
57,56,573,133,20,18
57,57,588,92,24,11
57,58,562,89,14,20
57,59,554,91,20,23
57,60,606,100,36,11
57,61,526,83,16,13
57,62,522,95,9,13
57,63,484,80,21,20
57,64,464,81,9,13
57,65,572,75,21,21
57,66,621,100,27,22
57,67,467,73,30,9
57,68,550,89,23,17
57,69,508,85,15,13
57,70,520,72,17,10
57,71,487,101,37,7
57,72,434,93,14,24
57,73,530,96,29,18
57,74,500,76,19,18
57,75,541,88,26,12
57,76,485,74,25,16
57,77,531,95,29,7
57,78,533,92,12,19
57,79,544,65,22,16
57,80,586,82,29,10
57,81,545,108,26,19
57,82,552,95,34,13
57,83,530,103,20,15
57,84,495,97,21,11
57,85,450,80,16,22
57,86,512,80,26,14
57,87,551,106,20,21
57,88,565,82,24,14
57,89,486,97,32,18
57,90,548,99,36,18
57,91,514,90,22,11
57,92,530,98,22,16
57,93,458,84,28,14
57,94,523,117,27,28
57,95,533,137,36,19
57,96,535,127,38,16
57,97,476,149,50,33
57,98,456,125,36,28
57,99,506,133,30,38
57,100,492,158,31,21
57,101,488,150,25,14
57,102,477,143,23,17
57,103,511,179,33,24
57,104,498,169,47,20
57,105,459,143,32,20
57,106,538,154,40,30
57,107,563,117,36,24
57,108,618,114,33,19
57,109,579,130,38,17
57,110,556,122,14,9
57,111,571,131,17,25
57,112,540,122,23,36
57,113,501,126,35,24
57,114,541,121,29,10
57,115,499,113,34,21
57,116,508,94,35,33
57,117,524,112,23,24
57,118,628,102,28,24
57,119,565,136,20,20
57,120,508,104,31,18
57,121,483,110,31,34
57,122,531,108,18,18
57,123,567,82,21,20
57,124,580,101,12,18
57,125,500,108,24,11
57,126,522,80,9,15
57,127,581,84,13,13
57,128,509,69,11,7
