area,time,lv1,lv2,lv3,lv4
48,133,2432,454,148,56
48,134,2359,452,128,66
48,135,2426,409,109,64
48,136,2336,395,105,69
48,137,2389,438,117,53
48,138,2332,397,100,84
48,139,2309,370,118,89
48,140,2355,399,83,96
48,141,2360,346,102,65
48,142,2224,320,77,56
48,143,2285,346,118,69
48,144,2169,322,92,52
49,2,110,13,0,3
49,3,150,26,3,2
49,4,100,8,4,3
49,5,73,7,3,6
49,6,95,7,0,2
49,7,107,5,1,3
49,8,70,4,0,0
49,9,26,2,1,0
49,10,81,3,2,2
49,11,99,2,1,0
49,12,42,6,3,6
49,13,47,0,0,2
49,14,83,1,0,1
49,15,35,1,0,1
49,16,26,4,0,1
49,17,74,2,1,0
49,18,64,8,5,4
49,19,34,1,0,5
49,20,45,2,4,4
49,21,20,4,1,0
49,22,21,0,0,4
49,23,27,4,0,0
49,24,7,1,0,0
49,25,16,6,0,2
49,26,33,0,0,5
49,27,14,1,0,0
49,28,24,0,0,1
49,29,15,7,0,0
49,30,59,1,2,1
49,31,22,4,0,1
49,32,26,0,0,7
49,33,50,5,1,3
49,34,45,4,0,11
49,35,19,0,0,1
49,36,25,2,3,1
49,37,45,1,0,0
49,38,73,0,0,1
49,39,82,3,2,3
49,40,87,3,5,1
49,41,90,15,7,4
49,42,167,21,8,7
49,43,212,16,3,4
49,44,212,37,3,5
49,45,166,32,2,11
49,46,244,23,9,9
49,47,200,59,14,7
49,48,269,49,8,15
49,49,202,40,6,4
49,50,245,12,3,4
49,51,195,30,5,2
49,52,214,43,2,0
49,53,213,34,7,5
49,54,211,25,8,2
49,55,228,23,18,2
49,56,178,16,10,4
49,57,117,15,5,3
49,58,168,22,6,3
49,59,171,20,4,2
49,60,159,27,2,5
49,61,164,20,1,0
49,62,155,33,4,7
49,63,160,17,9,8
49,64,160,24,3,2
49,65,112,7,4,8
49,66,146,18,1,4
49,67,194,19,4,0
49,68,185,22,2,3
49,69,195,25,4,5
49,70,123,40,3,8
49,71,212,12,5,6
49,72,209,27,11,7
49,73,251,45,8,0
49,74,217,23,1,7
49,75,204,22,7,8
49,76,154,12,2,2
49,77,168,22,2,4
49,78,150,24,1,5
49,79,157,27,2,1
49,80,161,29,7,6
49,81,194,23,6,9
49,82,186,24,6,2
49,83,151,14,4,1
49,84,131,18,6,5
49,85,165,26,9,3
49,86,180,20,9,3
49,87,200,17,8,3
49,88,176,31,2,3
49,89,184,14,2,2
49,90,180,31,2,4
49,91,238,34,4,5
49,92,214,37,9,7
49,93,236,30,5,0
49,94,259,34,4,3
49,95,217,42,8,9
49,96,198,29,11,6
49,97,196,16,8,2
49,98,219,26,6,5
49,99,221,53,8,11
49,100,210,42,5,12
49,101,179,50,6,10
49,102,285,53,8,6
49,103,260,37,11,6
49,104,257,37,5,3
49,105,242,29,14,8
49,106,243,36,7,9
49,107,259,47,12,3
49,108,256,33,5,7
49,109,223,38,7,5
49,110,227,38,2,6
49,111,221,46,7,0
49,112,168,35,11,7
49,113,209,50,3,1
49,114,219,28,8,3
49,115,197,33,2,6
49,116,202,24,5,1
49,117,175,16,13,3
49,118,209,29,9,4
49,119,170,18,10,5
49,120,175,16,11,4
49,121,219,25,6,2
49,122,217,27,3,7
49,123,206,31,2,4
49,124,172,25,6,8
49,125,204,15,8,6
49,126,203,38,4,2
49,127,138,24,6,11
49,128,240,36,7,2
49,129,184,38,7,4
49,130,169,12,7,2
49,131,161,9,4,4
49,132,179,26,5,4
49,133,244,17,6,4
49,134,212,10,8,3
49,135,173,9,2,3
49,136,234,25,7,3
49,137,175,24,6,6
49,138,182,10,2,6
49,139,177,16,2,1
49,140,91,22,6,3
49,141,187,27,6,0
49,142,162,12,2,4
49,143,125,6,3,0
49,144,111,26,10,7
50,2,121,10,5,7
50,3,132,10,0,5
50,4,123,10,2,1
50,5,87,7,2,0
50,6,74,22,3,5
50,7,130,25,1,5
50,8,91,15,0,2
50,9,67,8,2,3
50,10,82,13,4,0
50,11,62,0,0,1
50,12,28,2,0,2
50,13,42,11,2,4
50,14,39,6,0,5
50,15,68,7,3,3
50,16,21,3,2,0
50,17,32,2,0,0
50,18,29,0,2,2
50,19,48,2,2,2
50,20,8,0,0,0
50,21,11,1,0,0
50,22,16,0,0,1
50,23,38,14,4,0
50,24,61,0,0,2
50,25,48,4,1,1
50,26,14,2,0,0
50,27,14,2,0,0
50,28,23,4,0,0
50,29,23,1,0,4
50,30,21,1,3,2
50,31,47,4,3,3
50,32,19,1,0,0
50,33,37,1,0,6
50,34,28,3,0,0
50,35,18,2,0,4
50,36,76,3,2,0
50,37,81,12,5,1
50,38,49,7,5,1
50,39,66,8,3,3
50,40,80,1,0,5
50,41,48,13,2,8
50,42,57,13,7,6
50,43,117,20,5,0
50,44,114,21,5,1
50,45,123,32,12,7
50,46,172,42,20,8
50,47,135,24,5,3
50,48,149,53,15,3
50,49,161,39,6,14
50,50,190,71,13,3
50,51,155,32,7,8
50,52,181,24,19,2
50,53,145,31,6,10
50,54,134,24,6,15
50,55,69,12,14,12
50,56,126,23,2,4
50,57,118,43,7,11
50,58,153,36,9,6
50,59,149,16,2,4
50,60,124,29,7,1
50,61,102,29,15,7
50,62,115,15,8,6
50,63,130,13,5,8
50,64,119,36,7,6
50,65,118,16,5,2
50,66,75,7,10,8
50,67,76,18,10,4
50,68,150,14,8,1
50,69,93,43,11,0
50,70,102,29,17,6
50,71,101,17,8,5
50,72,116,20,7,4
50,73,92,22,3,1
50,74,110,20,10,0
50,75,116,20,11,7
50,76,150,46,9,6
50,77,116,41,3,1
50,78,118,21,6,4
50,79,151,21,13,6
50,80,107,7,2,1
50,81,129,11,7,2
50,82,125,27,7,3
50,83,106,16,6,8
50,84,162,27,11,1
50,85,100,26,3,1
50,86,88,13,3,5
50,87,163,23,7,0
50,88,181,24,5,7
50,89,168,29,5,9
50,90,150,20,1,1
50,91,85,13,13,2
50,92,102,21,6,2
50,93,100,25,7,7
50,94,105,8,1,3
50,95,86,15,2,0
50,96,87,9,21,5
50,97,137,25,17,4
50,98,162,22,16,5
50,99,182,32,2,3
50,100,151,26,7,3
50,101,132,29,3,6
50,102,135,26,9,3
50,103,128,33,16,1
50,104,157,27,7,5
50,105,114,48,8,4
50,106,169,26,11,10
50,107,139,29,6,4
50,108,183,45,7,8
50,109,117,27,8,7
50,110,152,33,6,5
50,111,189,33,9,3
50,112,161,48,12,8
50,113,168,36,4,5
50,114,160,40,0,1
50,115,154,29,4,9
50,116,163,39,13,0
50,117,111,22,7,11
50,118,130,39,3,3
50,119,142,21,3,0
50,120,138,20,2,4
50,121,187,30,10,4
50,122,181,15,7,7
50,123,163,22,5,2
50,124,160,8,3,1
50,125,116,14,5,6
50,126,120,26,9,4
50,127,148,10,4,7
50,128,117,10,10,4
50,129,138,22,8,7
50,130,125,24,8,6
50,131,166,20,9,0
50,132,119,17,5,7
50,133,114,11,5,2
50,134,124,4,4,3
50,135,115,4,6,6
50,136,88,14,12,3
50,137,136,24,5,4
50,138,87,15,5,0
50,139,106,4,1,2
50,140,64,2,0,0
50,141,64,12,2,7
50,142,73,15,6,0
50,143,82,12,4,1
50,144,47,20,0,2
51,2,3763,568,155,106
51,3,3764,581,155,120
51,4,3655,602,163,107
51,5,3611,600,143,100
51,6,3538,478,138,81
51,7,3363,566,140,155
51,8,3381,504,120,101
51,9,3484,542,143,89
51,10,3526,443,109,74
51,11,3467,459,132,100
51,12,3331,506,107,99
51,13,3276,446,90,81
51,14,3403,411,116,74
51,15,3230,392,123,73
51,16,3230,363,124,71
51,17,3268,349,121,56
51,18,3184,352,93,67
51,19,3103,382,98,69
51,20,3171,348,104,89
51,21,3056,345,85,66
51,22,2949,318,94,57
51,23,2896,343,61,68
51,24,2965,311,95,53
51,25,2812,346,71,82
51,26,2864,345,83,46
51,27,2989,338,90,94
51,28,2927,331,96,69
51,29,2866,280,79,77
51,30,2869,376,111,62
51,31,3046,409,99,61
51,32,3008,383,127,76
51,33,2879,380,103,62
51,34,2989,417,95,72
51,35,3217,427,84,61
51,36,3199,422,107,75
51,37,3381,507,104,83
51,38,3256,532,120,118
51,39,3211,549,122,93
51,40,3379,519,133,74
51,41,3476,624,159,118
51,42,3550,806,179,122
51,43,3442,883,193,106
51,44,3550,1070,274,126
51,45,3476,1188,245,135
51,46,3464,1283,284,120
51,47,3279,1479,347,134
51,48,3206,1580,428,176
51,49,3108,1691,531,173
51,50,3004,1859,563,152
51,51,3109,1871,561,221
51,52,3294,1919,520,237
51,53,3473,1836,568,251
51,54,3569,1884,568,253
51,55,3534,1885,506,248
51,56,3459,1847,501,253
51,57,3390,1846,519,256
51,58,3436,1858,514,265
51,59,3391,1669,546,255
51,60,3532,1616,530,251
51,61,3484,1644,508,239
51,62,3483,1661,536,264
51,63,3491,1740,532,267
51,64,3632,1531,541,286
51,65,3493,1742,489,270
51,66,3507,1667,471,329
51,67,3507,1621,467,288
51,68,3566,1661,472,255
51,69,3608,1646,472,310
51,70,3601,1681,492,251
51,71,3559,1587,467,338
51,72,3725,1698,476,271
51,73,3803,1683,462,251
51,74,3703,1635,448,267
51,75,3849,1613,493,258
51,76,3776,1650,380,248
51,77,3867,1630,423,248
51,78,3858,1573,455,249
51,79,3880,1550,440,226
51,80,3775,1528,460,264
51,81,3683,1556,432,228
51,82,3716,1567,485,247
51,83,3626,1589,415,285
51,84,3696,1600,465,277
51,85,3662,1628,464,282
51,86,3612,1715,460,282
51,87,3567,1733,436,281
51,88,3483,1661,427,243
51,89,3515,1635,520,277
51,90,3572,1589,505,258
51,91,3468,1650,473,281
51,92,3514,1619,537,316
51,93,3596,1647,506,325
51,94,3489,1670,568,352
51,95,3302,1747,663,389
51,96,3282,1795,637,335
51,97,3135,1869,626,311
51,98,3142,1829,601,319
51,99,3039,1839,572,273
51,100,3209,1788,652,283
51,101,3189,1713,605,297
51,102,3313,1790,519,243
51,103,3170,1872,466,302
51,104,3157,1987,516,254
51,105,2927,1990,597,266
51,106,2898,1988,694,325
51,107,2847,2032,632,340
51,108,2809,1913,748,342
51,109,2829,2006,768,364
51,110,2888,1907,628,325
51,111,3059,1780,658,339
51,112,3206,1838,653,286
51,113,3168,1836,614,311
51,114,3411,1760,568,266
51,115,3400,1647,516,248
51,116,3414,1742,479,265
51,117,3489,1795,453,294
51,118,3725,1585,421,316
51,119,3725,1606,459,274
51,120,3796,1489,426,238
51,121,3876,1496,416,289
51,122,3812,1582,383,241
51,123,3834,1621,400,218
51,124,3758,1569,399,167
51,125,3869,1519,419,193
51,126,3825,1516,336,203
51,127,3895,1444,356,187
51,128,3917,1384,352,178
51,129,3892,1381,345,163
51,130,3733,1343,319,204
51,131,3914,1377,308,168
51,132,3923,1157,286,169
51,133,3910,1119,201,187
51,134,3946,1015,233,151
51,135,3873,946,232,132
51,136,4048,977,241,194
51,137,4090,894,230,143
51,138,4134,854,219,153
51,139,4044,890,233,149
51,140,4000,811,184,150
51,141,4038,782,191,142
51,142,3958,803,160,123
51,143,3882,678,191,119
51,144,3772,698,193,113
52,2,85,7,1,1
52,3,54,1,2,3
52,4,39,3,3,0
52,5,72,0,0,2
52,6,84,5,1,1
52,7,25,2,0,1
52,8,60,1,0,2
52,9,92,8,0,6
52,10,45,0,2,1
52,11,33,1,0,0
52,12,37,0,0,5
52,13,46,1,0,3
52,14,16,0,0,7
52,15,23,0,0,0
52,16,49,5,4,2
52,17,22,4,0,0
52,18,22,2,0,0
52,19,13,2,0,0
52,20,45,2,1,5
52,21,36,1,1,0
52,22,48,3,0,0
52,23,9,0,1,1
52,24,37,2,1,0
52,25,51,4,0,0
52,26,41,2,2,0
52,27,38,0,0,0
52,28,8,0,0,0
52,29,29,1,0,1
52,30,5,1,1,0
52,31,24,1,0,0
52,32,9,0,0,0
52,33,43,0,0,0
52,34,40,2,0,0
52,35,37,3,3,0
52,36,26,3,0,0
52,37,44,4,1,1
52,38,50,5,1,2
52,39,19,1,0,0
52,40,64,3,1,2
52,41,56,1,0,0
52,42,47,6,4,0
52,43,102,12,3,2
52,44,153,11,0,3
52,45,130,5,6,3
52,46,165,7,6,7
52,47,156,12,1,1
52,48,128,9,4,1
52,49,139,12,0,0
52,50,152,7,2,2
52,51,150,10,8,3
52,52,168,18,7,7
52,53,213,19,5,0
52,54,199,12,6,0
52,55,153,12,8,0
52,56,159,7,1,3
52,57,146,9,3,0
52,58,123,14,1,2
52,59,79,3,0,0
52,60,86,9,6,0
52,61,128,4,4,1
52,62,132,13,8,5
52,63,127,6,9,0
52,64,171,8,0,1
52,65,120,4,2,1
52,66,136,23,4,1
52,67,31,3,0,0
52,68,170,16,2,2
52,69,121,1,0,2
52,70,98,2,1,3
52,71,122,5,0,0
52,72,121,3,3,1
52,73,107,5,0,1
52,74,112,17,9,5
52,75,131,13,5,3
52,76,91,9,2,3
52,77,179,6,0,3
52,78,129,5,1,3
52,79,74,2,2,1
52,80,148,1,4,0
52,81,139,9,1,1
52,82,139,7,0,0
52,83,129,9,7,1
52,84,126,9,2,0
52,85,97,1,0,0
52,86,125,8,2,2
52,87,71,4,1,2
52,88,85,9,0,0
52,89,96,6,8,1
52,90,100,5,0,2
52,91,37,3,0,0
52,92,102,9,2,3
52,93,113,8,3,2
52,94,145,15,7,3
52,95,159,11,0,0
52,96,98,10,5,3
52,97,120,4,2,3
52,98,101,3,2,6
52,99,115,6,1,2
52,100,142,11,1,3
52,101,133,8,2,1
52,102,142,9,2,1
52,103,121,11,5,2
52,104,155,6,2,6
52,105,177,8,6,1
52,106,145,6,4,1
52,107,181,16,7,3
52,108,177,14,3,1
52,109,130,11,3,2
52,110,136,7,0,2
52,111,176,6,3,6
52,112,152,12,8,4
52,113,148,18,1,5
52,114,175,11,3,0
52,115,116,16,0,0
52,116,171,4,2,2
52,117,196,15,0,6
52,118,164,24,3,3
52,119,171,10,3,1
52,120,145,9,2,2
52,121,138,9,0,1
52,122,162,13,3,0
52,123,127,17,3,0
52,124,105,5,8,4
52,125,152,15,9,1
52,126,159,10,2,1
52,127,162,7,3,2
52,128,175,9,3,1
52,129,159,7,5,3
52,130,137,19,4,3
52,131,185,7,5,3
52,132,156,5,4,2
52,133,100,5,1,4
52,134,123,8,0,2
52,135,79,6,1,0
52,136,92,12,3,2
52,137,103,0,2,0
52,138,168,6,7,1
52,139,114,7,5,0
52,140,133,5,0,2
52,141,100,11,1,1
52,142,64,5,0,0
52,143,99,4,2,1
52,144,81,2,0,1
53,2,253,28,2,14
53,3,252,12,11,2
53,4,243,15,4,9
53,5,244,19,6,2
53,6,235,22,6,3
53,7,219,11,4,0
53,8,222,11,4,0
53,9,181,10,7,3
53,10,184,15,2,2
53,11,204,8,3,4
53,12,214,13,1,7
53,13,199,10,3,1
53,14,181,13,6,1
53,15,163,2,4,1
53,16,147,14,4,2
53,17,156,2,10,0
53,18,155,7,2,0
53,19,150,4,1,4
53,20,102,16,2,1
53,21,144,18,1,1
53,22,131,8,2,4
53,23,135,8,2,2
53,24,87,13,1,5
53,25,115,7,3,9
53,26,103,11,2,4
53,27,104,5,2,3
53,28,142,5,1,2
53,29,140,3,0,5
53,30,108,4,0,7
53,31,118,9,3,1
53,32,131,7,5,0
53,33,157,13,7,3
53,34,124,9,2,1
53,35,113,10,4,2
53,36,137,12,2,1
53,37,157,14,3,3
53,38,147,9,4,6
53,39,168,18,6,7
53,40,187,13,11,3
53,41,165,30,1,6
53,42,210,17,9,5
53,43,280,30,9,6
53,44,289,28,11,5
53,45,324,46,19,22
53,46,316,64,16,9
53,47,377,51,12,15
53,48,385,68,16,16
53,49,376,62,21,6
53,50,411,82,21,13
53,51,423,90,31,13
53,52,425,88,25,11
53,53,461,89,17,22
53,54,423,65,29,17
53,55,415,99,37,7
53,56,424,94,23,24
53,57,420,87,23,9
53,58,405,58,27,26
53,59,378,48,23,14
53,60,400,52,10,10
53,61,379,59,15,15
53,62,414,58,24,10
53,63,348,64,9,9
53,64,376,44,22,17
53,65,360,70,16,16
53,66,353,34,15,15
53,67,403,58,28,15
53,68,379,60,17,7
53,69,396,45,13,22
53,70,321,45,11,24
53,71,315,53,5,3
53,72,342,25,13,9
53,73,359,23,15,7
53,74,383,43,13,7
53,75,310,54,17,13
53,76,365,38,13,22
53,77,369,40,12,19
53,78,333,31,11,9
53,79,336,33,4,17
53,80,342,54,23,11
53,81,356,53,11,18
53,82,344,46,16,7
53,83,364,49,11,11
53,84,335,48,7,15
53,85,347,68,13,7
53,86,333,37,9,15
53,87,293,42,12,16
53,88,320,47,15,15
53,89,354,38,13,3
53,90,348,57,6,13
53,91,297,37,15,14
53,92,388,51,20,5
53,93,354,68,25,8
53,94,355,54,9,12
53,95,342,64,14,3
53,96,333,61,16,7
53,97,365,59,12,22
53,98,391,60,18,8
53,99,382,55,24,15
53,100,417,63,17,11
53,101,392,65,12,9
53,102,375,70,9,11
53,103,403,71,12,13
53,104,387,73,13,10
53,105,359,56,20,14
53,106,374,53,13,14
53,107,396,67,25,16
53,108,373,57,19,7
53,109,400,77,20,8
53,110,425,70,26,11
53,111,420,72,19,12
53,112,428,52,12,11
53,113,436,61,14,18
53,114,412,59,22,8
53,115,375,55,12,16
53,116,398,43,18,9
53,117,381,54,12,5
53,118,383,41,10,4
53,119,328,54,19,11
53,120,348,54,14,8
53,121,396,48,10,7
53,122,379,58,23,15
53,123,368,58,16,12
53,124,365,54,14,7
53,125,386,57,11,9
53,126,356,55,19,3
53,127,404,65,9,18
53,128,358,51,7,14
53,129,334,39,16,2
53,130,397,36,10,11
53,131,363,34,7,5
53,132,349,47,10,6
53,133,388,49,8,7
53,134,369,53,4,10
53,135,379,32,10,6
53,136,361,32,9,8
53,137,377,38,7,14
53,138,332,40,7,1
53,139,306,30,11,13
53,140,353,51,7,4
53,141,319,38,6,4
53,142,312,49,19,5
53,143,319,33,9,6
53,144,318,33,8,5
55,2,114,19,10,5
55,3,81,21,6,6
55,4,94,6,3,1
55,5,77,11,0,1
55,6,52,8,1,2
55,7,69,3,1,0
55,8,66,10,4,8
55,9,65,7,0,1
55,10,69,3,3,4
55,11,73,4,6,4
55,12,59,8,2,4
55,13,50,12,4,3
55,14,56,6,4,3
55,15,67,4,2,1
55,16,49,4,3,4
55,17,47,1,0,6
55,18,18,0,3,2
55,19,41,6,0,1
55,20,46,1,2,0
55,21,31,0,0,5
55,22,54,4,0,0
55,23,27,0,2,2
55,24,22,1,2,2
55,25,12,3,0,6
55,26,13,4,0,2
55,27,8,6,5,0
55,28,25,2,0,2
55,29,20,0,0,0
55,30,17,3,3,2
55,31,12,0,0,0
55,32,17,2,0,0
55,33,25,2,0,3
55,34,34,0,3,0
55,35,29,0,0,0
55,36,20,0,0,0
55,37,40,1,0,0
55,38,37,1,0,0
55,39,46,2,1,0
55,40,43,1,1,3
55,41,81,4,2,2
55,42,52,5,0,7
55,43,70,3,0,4
55,44,62,4,0,5
55,45,123,9,0,0
55,46,76,7,9,3
55,47,133,25,4,3
55,48,138,12,2,4
55,49,164,17,0,6
55,50,122,25,8,2
55,51,108,14,4,2
55,52,114,13,2,5
55,53,127,14,4,1
55,54,96,8,0,2
55,55,75,4,2,0
55,56,81,9,0,3
55,57,73,5,2,0
55,58,50,8,3,0
55,59,66,2,0,0
55,60,82,1,0,0
55,61,64,2,2,1
55,62,105,7,2,0
55,63,81,0,0,0
55,64,96,11,0,0
55,65,74,7,1,0
55,66,81,5,0,0
55,67,72,0,4,0
55,68,112,7,4,0
55,69,53,1,6,1
55,70,101,4,1,1
55,71,78,6,0,0
55,72,61,5,1,0
55,73,83,11,3,1
55,74,70,2,1,5
55,75,80,11,2,4
55,76,94,15,7,2
55,77,127,18,8,0
55,78,80,19,2,0
55,79,84,4,4,1
55,80,85,7,2,0
55,81,101,6,2,9
55,82,111,5,1,4
55,83,65,13,0,4
55,84,103,15,2,8
55,85,145,16,2,6
55,86,115,13,3,1
55,87,39,0,3,4
55,88,83,14,3,1
55,89,43,4,0,0
55,90,78,6,2,1
55,91,119,4,0,1
55,92,63,8,2,0
55,93,51,4,3,2
55,94,81,10,0,0
55,95,123,16,4,8
55,96,114,12,0,1
55,97,87,11,2,2
55,98,129,13,7,2
55,99,109,8,0,1
55,100,127,22,1,0
55,101,156,13,2,11
55,102,115,8,3,5
55,103,123,9,3,2
55,104,121,16,3,1
55,105,113,19,10,3
55,106,150,19,6,2
55,107,144,16,4,3
55,108,158,7,9,7
55,109,148,23,12,3
55,110,155,27,8,2
55,111,138,11,1,4
55,112,111,17,9,5
55,113,129,24,9,1
55,114,128,25,12,8
55,115,101,15,7,4
55,116,112,17,8,3
55,117,137,21,14,6
55,118,140,10,2,7
55,119,114,16,4,6
55,120,131,17,7,5
55,121,121,14,6,5
55,122,110,14,14,2
55,123,113,10,9,10
55,124,85,17,7,1
55,125,125,20,15,3
55,126,117,28,8,3
55,127,90,9,6,3
55,128,109,12,5,9
55,129,113,24,7,3
55,130,95,18,0,0
55,131,92,21,6,4
55,132,128,25,4,3
55,133,109,11,9,5
55,134,77,8,2,3
55,135,104,12,10,10
55,136,99,16,2,0
55,137,113,9,2,4
55,138,123,5,0,4
55,139,106,21,9,4
55,140,82,15,6,2
55,141,82,18,2,1
55,142,70,12,6,8
55,143,87,12,7,3
55,144,110,18,1,8
56,2,91,5,1,0
56,3,109,16,0,2
56,4,107,5,1,0
56,5,68,13,1,1
56,6,58,15,0,1
56,7,83,6,2,0
56,8,68,3,6,0
56,9,77,6,3,1
56,10,57,3,1,0
56,11,32,6,1,0
56,12,64,1,2,0
56,13,41,5,1,0
56,14,55,3,1,1
56,15,56,2,1,0
56,16,38,1,0,2
56,17,47,3,0,0
56,18,69,9,3,0
56,19,39,6,0,1
56,20,61,3,3,0
56,21,11,1,0,0
56,22,14,0,0,0
56,23,8,0,0,0
56,24,34,0,0,1
56,25,39,3,0,0
56,26,21,0,0,0
56,27,17,0,0,0
56,28,42,0,0,0
56,29,19,0,3,3
56,30,14,0,3,3
56,31,29,3,0,0
56,32,22,0,0,0
56,33,13,0,0,3
56,34,24,0,3,3
56,35,48,4,0,0
56,36,97,5,2,1
56,37,66,1,3,3
56,38,77,6,5,0
56,39,56,7,6,0
56,40,98,3,3,1
56,41,76,8,2,0
56,42,82,11,4,1
56,43,138,13,2,1
56,44,147,25,11,2
56,45,128,19,11,1
56,46,171,22,14,6
56,47,164,29,24,6
56,48,207,33,14,9
56,49,223,30,21,12
56,50,211,41,18,7
56,51,183,19,21,5
56,52,203,16,18,4
56,53,196,21,14,6
56,54,201,34,8,10
56,55,202,26,14,0
56,56,180,30,16,3
56,57,224,21,11,2
56,58,217,30,8,3
56,59,201,21,7,8
56,60,175,22,15,0
56,61,212,25,16,3
56,62,188,25,8,12
56,63,215,21,6,5
56,64,182,32,11,7
56,65,162,29,16,6
56,66,208,27,14,4
56,67,170,26,9,6
56,68,190,21,5,6
56,69,171,5,4,9
56,70,144,14,12,1
56,71,161,10,14,3
56,72,165,23,12,3
56,73,182,26,12,4
56,74,174,30,14,4
56,75,185,13,10,2
56,76,196,23,4,4
56,77,170,16,7,8
56,78,236,16,8,5
56,79,147,22,4,1
56,80,159,33,5,6
56,81,185,21,14,7
56,82,166,15,9,7
56,83,194,17,6,3
56,84,190,8,8,2
56,85,165,16,3,7
56,86,185,16,1,5
56,87,172,11,5,4
56,88,197,6,6,0
56,89,171,16,1,0
56,90,142,19,8,6
56,91,188,8,3,0
56,92,154,8,7,9
56,93,184,15,7,1
56,94,194,11,5,8
56,95,231,13,11,3
56,96,195,20,13,6
56,97,195,27,6,5
56,98,158,24,9,2
56,99,166,19,4,6
56,100,214,22,4,7
56,101,208,39,2,1
56,102,194,33,5,9
56,103,208,24,2,6
56,104,213,30,6,2
56,105,249,19,14,1
56,106,217,23,10,6
56,107,239,25,2,3
56,108,215,27,4,4
56,109,161,26,6,7
56,110,216,31,14,6
56,111,209,44,15,6
56,112,210,13,3,2
56,113,185,30,0,5
56,114,194,11,4,8
56,115,187,24,1,6
56,116,203,20,7,1
56,117,197,17,9,4
56,118,182,25,7,3
56,119,150,21,4,3
56,120,190,26,6,2
56,121,174,17,5,3
56,122,193,13,4,12
56,123,204,21,10,0
56,124,185,27,6,5
56,125,165,18,12,5
56,126,169,14,5,5
56,127,164,11,6,3
56,128,153,15,5,0
56,129,169,9,11,6
56,130,148,7,7,4
56,131,176,19,8,9
56,132,164,15,9,3
56,133,160,17,5,6
56,134,149,31,5,6
56,135,131,18,4,0
56,136,111,1,1,0
56,137,143,17,2,4
56,138,163,10,4,2
56,139,123,5,1,0
56,140,145,1,7,1
56,141,116,21,4,4
56,142,105,4,1,1
56,143,122,1,5,1
56,144,136,12,5,0
57,2,448,31,8,11
57,3,441,22,7,10
57,4,501,37,15,19
57,5,394,15,10,2
57,6,327,12,8,2
57,7,322,20,13,4
57,8,424,21,6,2
57,9,326,13,8,8
57,10,435,15,7,3
57,11,322,19,8,8
57,12,295,12,2,5
57,13,185,10,4,2
57,14,238,6,6,10
57,15,256,22,5,13
57,16,315,14,5,9
57,17,266,10,5,8
57,18,338,20,5,5
57,19,174,12,2,1
57,20,185,14,0,6
57,21,177,7,7,7
57,22,114,12,0,5
57,23,175,7,4,4
57,24,106,7,2,5
57,25,161,9,8,2
57,26,122,8,2,3
57,27,126,17,8,1
57,28,141,14,2,3
57,29,190,13,6,5
57,30,126,8,3,4
57,31,132,6,9,10
57,32,190,14,5,3
57,33,172,28,11,5
57,34,231,18,9,5
57,35,203,20,8,5
57,36,235,22,6,5
57,37,241,25,5,3
57,38,321,31,6,5
57,39,374,26,2,3
57,40,359,45,5,8
57,41,421,68,17,17
57,42,475,57,9,22
57,43,510,90,16,13
57,44,453,92,24,16
57,45,530,111,26,19
57,46,521,135,24,14
57,47,394,154,29,20
57,48,476,173,44,18
57,49,510,140,32,20
57,50,601,158,30,19
57,51,588,135,38,25
57,52,603,110,31,19
57,53,567,130,28,19
57,54,565,121,23,16
57,55,587,116,27,26
57,56,542,119,27,24
57,57,582,112,31,23
57,58,595,111,23,21
57,59,557,116,25,14
57,60,525,89,22,11
57,61,541,92,27,19
57,62,532,94,21,13
57,63,545,55,22,15
57,64,493,73,23,17
57,65,463,98,30,15
57,66,514,61,10,9
57,67,537,84,27,19
57,68,554,103,20,16
57,69,512,60,14,12
57,70,491,82,24,10
57,71,469,56,16,11
57,72,509,90,17,10
57,73,519,105,26,11
57,74,511,47,20,3
57,75,521,64,14,13
57,76,529,94,13,21
57,77,488,84,20,17
57,78,447,81,20,18
57,79,529,89,14,17
57,80,516,80,17,10
57,81,516,88,23,37
57,82,536,102,19,20
57,83,505,77,20,23
57,84,511,85,31,25
57,85,540,55,15,12
57,86,464,96,24,17
57,87,553,55,17,18
57,88,504,88,9,10
57,89,563,106,21,15
57,90,552,67,28,8
57,91,504,79,23,17
57,92,507,87,11,7
57,93,526,109,29,24
57,94,525,100,22,16
57,95,551,91,15,14
57,96,485,121,27,14
57,97,469,149,34,18
57,98,480,131,23,15
57,99,461,150,33,16
57,100,545,144,25,19
57,101,475,163,20,20
57,102,494,148,29,18
57,103,545,179,24,10
57,104,526,174,39,30
57,105,516,170,38,11
57,106,523,149,29,20
57,107,483,149,36,8
57,108,522,121,18,21
57,109,536,115,19,13
57,110,561,111,25,26
57,111,544,131,13,13
57,112,520,143,23,22
57,113,504,114,24,18
57,114,522,128,16,13
57,115,547,108,33,31
57,116,501,115,23,14
57,117,544,83,22,17
57,118,526,87,25,12
57,119,491,96,21,28
57,120,469,93,22,17
57,121,529,87,30,26
57,122,570,81,31,10
57,123,568,79,8,6
57,124,552,99,13,11
57,125,513,119,14,13
57,126,566,82,14,15
57,127,584,79,7,14
57,128,581,87,22,17
57,129,573,88,24,24
57,130,602,82,16,18
57,131,517,80,18,16
57,132,539,62,19,15
