area,time,lv1,lv2,lv3,lv4
48,128,2399,487,119,91
48,129,2366,505,118,92
48,130,2374,519,129,92
48,131,2363,437,124,69
48,132,2454,421,115,79
48,133,2370,432,111,77
48,134,2375,428,123,101
48,135,2416,391,134,102
48,136,2399,403,114,88
48,137,2331,396,127,70
48,138,2225,396,102,113
48,139,2247,405,118,73
48,140,2275,441,111,76
48,141,2327,375,121,66
48,142,2258,349,108,78
48,143,2286,303,114,89
48,144,2153,282,115,49
49,2,123,11,10,2
49,3,137,11,6,2
49,4,149,9,1,1
49,5,93,5,0,0
49,6,103,4,1,0
49,7,95,11,1,0
49,8,49,7,1,4
49,9,85,5,0,3
49,10,115,10,1,0
49,11,57,6,0,2
49,12,78,8,4,3
49,13,56,5,2,0
49,14,81,1,2,1
49,15,76,10,0,1
49,16,60,12,1,2
49,17,25,7,0,0
49,18,46,6,0,0
49,19,85,13,3,0
49,20,47,5,6,7
49,21,42,7,0,1
49,22,16,10,1,1
49,23,20,2,0,2
49,24,42,0,2,2
49,25,35,3,1,3
49,26,42,4,7,0
49,27,66,5,5,1
49,28,34,4,0,2
49,29,25,3,3,1
49,30,88,7,4,3
49,31,52,1,1,6
49,32,51,4,0,2
49,33,69,9,3,0
49,34,45,2,3,0
49,35,18,1,3,0
49,36,42,3,2,0
49,37,54,3,1,1
49,38,118,5,1,0
49,39,81,6,4,0
49,40,111,7,3,0
49,41,135,15,1,0
49,42,121,21,5,2
49,43,166,22,12,6
49,44,145,18,9,7
49,45,171,16,14,4
49,46,181,19,12,6
49,47,163,49,17,14
49,48,209,46,12,4
49,49,249,32,9,1
49,50,258,37,2,0
49,51,215,26,2,1
49,52,194,26,7,1
49,53,185,19,16,3
49,54,240,39,10,6
49,55,173,28,3,8
49,56,174,28,3,5
49,57,167,19,1,2
49,58,147,18,5,4
49,59,147,19,0,7
49,60,191,25,2,7
49,61,180,14,10,2
49,62,161,28,10,9
49,63,211,12,4,1
49,64,164,30,11,9
49,65,129,23,11,2
49,66,158,16,3,5
49,67,193,11,1,2
49,68,221,19,6,6
49,69,172,15,2,14
49,70,190,13,5,1
49,71,149,3,7,5
49,72,167,9,2,4
49,73,186,8,2,5
49,74,227,11,4,5
49,75,190,23,4,2
49,76,192,11,8,4
49,77,174,12,1,3
49,78,139,15,9,3
49,79,194,19,3,3
49,80,199,28,2,1
49,81,139,11,1,4
49,82,147,14,1,3
49,83,153,18,3,2
49,84,157,15,4,5
49,85,132,12,4,0
49,86,154,22,4,2
49,87,154,13,3,0
49,88,141,11,1,0
49,89,151,16,4,1
49,90,202,22,5,5
49,91,168,21,4,11
49,92,167,17,5,3
49,93,183,18,2,0
49,94,197,19,8,4
49,95,216,38,8,5
49,96,215,26,3,12
49,97,183,35,1,10
49,98,220,35,6,14
49,99,202,52,13,7
49,100,230,37,5,4
49,101,228,25,8,2
49,102,193,28,3,3
49,103,214,22,3,8
49,104,232,35,13,8
49,105,221,32,12,14
49,106,297,25,6,7
49,107,234,47,6,18
49,108,231,40,11,5
49,109,246,62,12,7
49,110,222,43,9,2
49,111,211,16,3,1
49,112,208,24,2,10
49,113,154,20,2,1
49,114,181,16,7,1
49,115,226,15,7,7
49,116,185,18,8,10
49,117,171,19,1,5
49,118,198,18,4,1
49,119,231,20,7,1
49,120,190,31,6,2
49,121,199,42,9,9
49,122,197,8,1,11
49,123,175,17,2,2
49,124,142,20,8,8
49,125,204,15,4,2
49,126,130,16,0,0
49,127,179,17,0,3
49,128,161,12,0,1
49,129,223,20,5,2
49,130,262,24,6,2
49,131,201,17,6,6
49,132,199,18,8,1
49,133,229,21,0,0
49,134,244,23,6,1
49,135,217,20,0,6
49,136,205,10,3,0
49,137,215,10,3,1
49,138,180,12,5,1
49,139,174,15,1,5
49,140,201,26,4,17
49,141,149,17,1,1
49,142,164,14,5,1
49,143,167,14,3,0
49,144,168,21,1,4
50,2,98,17,5,0
50,3,105,11,2,3
50,4,79,8,8,2
50,5,65,18,6,9
50,6,39,5,0,2
50,7,84,7,1,2
50,8,43,13,0,2
50,9,83,1,0,2
50,10,73,13,0,0
50,11,11,3,4,0
50,12,32,1,0,3
50,13,71,3,0,0
50,14,110,5,3,2
50,15,54,7,5,0
50,16,18,1,0,1
50,17,59,2,2,6
50,18,27,2,5,0
50,19,13,5,4,0
50,20,40,10,3,4
50,21,21,4,0,5
50,22,23,7,0,0
50,23,20,3,0,0
50,24,12,4,1,0
50,25,12,1,0,3
50,26,10,1,3,0
50,27,24,2,3,2
50,28,22,2,3,3
50,29,21,6,1,3
50,30,34,3,4,2
50,31,20,0,3,0
50,32,34,2,2,4
50,33,53,4,2,0
50,34,50,7,1,0
50,35,38,2,3,8
50,36,71,10,3,0
50,37,72,4,0,0
50,38,26,4,4,6
50,39,93,10,3,8
50,40,30,8,11,1
50,41,29,9,0,1
50,42,92,13,5,2
50,43,99,23,3,6
50,44,87,13,1,5
50,45,142,27,8,3
50,46,118,23,2,4
50,47,137,46,10,8
50,48,144,50,8,2
50,49,94,49,13,8
50,50,186,48,9,7
50,51,130,34,10,2
50,52,125,24,10,4
50,53,133,56,10,9
50,54,138,40,11,16
50,55,163,37,8,5
50,56,207,55,13,3
50,57,119,27,4,3
50,58,110,19,2,1
50,59,141,26,4,3
50,60,157,22,2,4
50,61,127,13,2,6
50,62,90,29,4,3
50,63,93,23,4,0
50,64,122,15,10,0
50,65,97,14,10,5
50,66,113,16,4,0
50,67,99,17,2,6
50,68,121,14,4,0
50,69,118,15,6,1
50,70,99,34,6,1
50,71,127,22,4,1
50,72,114,25,6,1
50,73,122,27,2,8
50,74,108,33,2,4
50,75,146,15,6,0
50,76,86,9,2,0
50,77,113,22,0,2
50,78,150,14,9,2
50,79,140,11,1,4
50,80,138,14,9,1
50,81,103,16,7,1
50,82,120,26,3,3
50,83,99,28,8,0
50,84,145,32,14,1
50,85,139,12,2,6
50,86,92,8,7,2
50,87,118,25,12,7
50,88,99,17,14,9
50,89,101,22,8,2
50,90,136,35,10,2
50,91,135,32,2,6
50,92,162,29,6,3
50,93,104,12,8,3
50,94,99,15,8,5
50,95,134,27,5,8
50,96,101,14,4,5
50,97,125,28,5,4
50,98,89,28,9,2
50,99,141,37,16,2
50,100,104,9,8,9
50,101,165,43,30,4
50,102,217,64,20,6
50,103,163,38,9,6
50,104,141,22,13,2
50,105,118,37,6,6
50,106,181,32,12,9
50,107,119,34,10,7
50,108,177,30,14,4
50,109,190,30,4,2
50,110,205,26,19,4
50,111,153,28,5,2
50,112,162,44,4,1
50,113,194,13,9,1
50,114,161,30,6,0
50,115,148,29,6,4
50,116,170,29,2,3
50,117,153,42,7,18
50,118,143,26,4,4
50,119,143,27,3,4
50,120,192,12,3,6
50,121,126,22,7,1
50,122,141,29,2,5
50,123,136,22,9,5
50,124,143,44,15,0
50,125,164,30,3,1
50,126,165,26,5,8
50,127,123,15,1,0
50,128,122,14,0,1
50,129,141,22,0,1
50,130,124,19,6,3
50,131,97,14,1,5
50,132,79,17,6,2
50,133,96,15,8,3
50,134,87,19,2,1
50,135,121,6,2,4
50,136,138,16,10,3
50,137,160,26,3,2
50,138,124,11,3,1
50,139,91,14,3,1
50,140,100,19,4,2
50,141,93,16,1,0
50,142,84,18,3,3
50,143,103,18,9,7
50,144,122,7,4,0
51,2,3903,634,221,174
51,3,3931,630,167,137
51,4,3887,597,145,109
51,5,3696,583,171,112
51,6,3827,569,144,141
51,7,3872,561,131,130
51,8,3757,581,136,140
51,9,3651,503,137,116
51,10,3775,497,80,127
51,11,3624,447,130,123
51,12,3517,469,129,82
51,13,3531,451,135,110
51,14,3456,399,141,101
51,15,3624,486,97,115
51,16,3558,457,122,88
51,17,3257,400,133,87
51,18,3431,405,105,101
51,19,3263,429,83,94
51,20,3125,343,113,78
51,21,3317,360,109,85
51,22,3233,389,93,89
51,23,3146,321,91,89
51,24,3129,361,90,65
51,25,3065,326,129,78
51,26,3111,371,59,81
51,27,3121,282,84,54
51,28,2977,333,72,66
51,29,3077,314,103,76
51,30,2983,361,87,68
51,31,3157,386,115,78
51,32,3101,346,71,68
51,33,3071,339,117,80
51,34,3109,357,104,72
51,35,3229,382,96,92
51,36,3223,396,92,79
51,37,3296,354,96,93
51,38,3210,448,117,94
51,39,3196,390,109,65
51,40,3405,395,85,77
51,41,3465,539,98,137
51,42,3454,688,150,131
51,43,3621,716,165,128
51,44,3597,856,214,128
51,45,3634,978,209,141
51,46,3464,1238,303,144
51,47,3322,1398,337,141
51,48,3324,1500,431,172
51,49,3436,1534,448,222
51,50,3465,1610,405,210
51,51,3361,1730,445,221
51,52,3559,1702,455,198
51,53,3540,1682,421,218
51,54,3622,1590,422,232
51,55,3435,1652,477,220
51,56,3602,1619,455,304
51,57,3453,1607,508,243
51,58,3389,1606,498,254
51,59,3609,1633,449,223
51,60,3598,1534,480,224
51,61,3586,1601,462,249
51,62,3506,1590,420,241
51,63,3455,1582,415,238
51,64,3647,1520,459,251
51,65,3485,1632,496,247
51,66,3458,1600,481,267
51,67,3586,1644,493,237
51,68,3541,1529,494,302
51,69,3658,1657,420,296
51,70,3706,1597,449,242
51,71,3761,1508,436,251
51,72,3671,1599,448,227
51,73,3659,1520,394,245
51,74,3743,1577,416,250
51,75,3813,1542,394,276
51,76,3689,1613,438,206
51,77,3587,1467,444,288
51,78,3682,1512,428,204
51,79,3726,1527,432,230
51,80,3560,1567,443,241
51,81,3583,1605,471,256
51,82,3689,1553,434,272
51,83,3680,1557,369,242
51,84,3484,1539,449,236
51,85,3426,1636,472,227
51,86,3532,1606,466,325
51,87,3354,1723,502,310
51,88,3385,1608,587,350
51,89,3398,1538,534,285
51,90,3436,1573,510,328
51,91,3382,1663,491,312
51,92,3283,1707,533,284
51,93,3292,1641,522,258
51,94,3257,1772,585,309
51,95,3215,1863,584,393
51,96,3156,1780,530,290
51,97,3174,1678,555,289
51,98,3146,1803,542,299
51,99,3151,1667,577,324
51,100,3215,1710,551,305
51,101,3302,1681,490,289
51,102,3237,1708,493,308
51,103,3445,1634,484,264
51,104,3204,1814,554,271
51,105,3040,1885,599,307
51,106,2918,1907,660,306
51,107,2822,1974,698,334
51,108,2713,1871,802,376
51,109,2838,1764,842,382
51,110,2909,1845,753,335
51,111,3049,1825,606,303
51,112,3130,1762,650,350
51,113,3194,1791,620,342
51,114,3205,1816,583,324
51,115,3278,1778,455,321
51,116,3433,1745,488,300
51,117,3639,1586,490,242
51,118,3714,1565,423,286
51,119,3702,1554,474,278
51,120,3875,1605,399,245
51,121,3845,1518,459,239
51,122,3784,1563,439,258
51,123,3833,1536,373,238
51,124,3914,1431,372,232
51,125,3610,1503,396,206
51,126,3765,1417,358,240
51,127,3717,1441,346,233
51,128,3698,1301,373,205
51,129,3726,1261,313,194
51,130,3799,1195,322,186
51,131,3736,1195,307,155
51,132,3820,1132,313,170
51,133,3851,1130,324,161
51,134,3984,1045,294,206
51,135,4071,1020,269,196
51,136,4119,978,331,167
51,137,4088,926,265,182
51,138,4068,920,215,192
51,139,4032,892,209,161
51,140,3981,872,220,123
51,141,3962,847,218,151
51,142,3953,837,214,148
51,143,4026,761,173,148
51,144,3953,727,159,154
52,2,107,3,1,0
52,3,73,1,1,0
52,4,63,5,0,2
52,5,57,2,0,0
52,6,135,1,0,0
52,7,49,6,3,0
52,8,34,5,0,0
52,9,10,1,0,0
52,10,44,3,1,0
52,11,38,1,1,0
52,12,45,0,0,2
52,13,42,2,0,1
52,14,35,4,1,0
52,15,26,2,3,2
52,16,38,0,0,0
52,17,61,2,0,0
52,18,29,0,0,2
52,19,18,0,0,1
52,20,22,2,1,0
52,21,8,0,0,1
52,22,21,0,1,1
52,23,6,1,0,1
52,24,9,0,0,0
52,25,6,0,0,0
52,26,11,3,1,1
52,27,8,0,0,0
52,28,11,1,0,0
52,29,15,3,0,0
52,30,9,0,3,0
52,31,33,0,0,0
52,32,9,0,0,0
52,33,39,0,0,0
52,34,21,0,0,0
52,35,61,0,0,0
52,36,19,3,0,0
52,37,47,0,3,0
52,38,28,0,0,0
52,39,51,6,0,1
52,40,68,5,1,4
52,41,79,7,2,2
52,42,71,3,7,4
52,43,107,6,4,0
52,44,99,11,0,0
52,45,128,17,4,5
52,46,132,6,3,3
52,47,128,9,5,1
52,48,132,12,4,5
52,49,145,7,0,3
52,50,144,12,2,0
52,51,160,10,5,0
52,52,205,30,3,1
52,53,161,16,8,0
52,54,159,14,1,1
52,55,149,10,0,0
52,56,164,9,2,3
52,57,103,6,2,1
52,58,148,10,3,0
52,59,87,12,1,4
52,60,125,6,7,0
52,61,98,11,5,0
52,62,141,7,1,0
52,63,141,16,6,0
52,64,77,2,2,0
52,65,144,12,2,0
52,66,109,11,1,1
52,67,134,6,1,0
52,68,170,5,2,1
52,69,114,6,8,1
52,70,122,7,2,1
52,71,125,7,3,4
52,72,145,10,3,4
52,73,125,11,3,4
52,74,149,8,5,2
52,75,95,6,0,1
52,76,135,6,5,1
52,77,84,18,2,1
52,78,131,18,4,2
52,79,118,5,3,0
52,80,130,8,1,0
52,81,100,19,3,8
52,82,162,9,4,0
52,83,148,12,2,6
52,84,138,10,0,4
52,85,136,3,6,0
52,86,135,6,3,3
52,87,127,7,3,1
52,88,77,3,5,1
52,89,105,9,2,6
52,90,147,9,8,0
52,91,159,11,0,3
52,92,124,6,2,0
52,93,146,7,2,0
52,94,95,13,0,1
52,95,159,8,3,1
52,96,161,10,2,1
52,97,145,4,0,2
52,98,126,22,5,1
52,99,167,19,1,0
52,100,91,14,7,1
52,101,135,16,4,3
52,102,139,9,3,0
52,103,167,13,1,0
52,104,147,7,3,4
52,105,174,6,6,3
52,106,136,6,2,3
52,107,149,12,3,8
52,108,176,14,1,1
52,109,201,18,1,2
52,110,222,11,4,0
52,111,188,17,6,3
52,112,163,13,5,6
52,113,157,12,3,0
52,114,129,16,5,4
52,115,143,25,7,2
52,116,158,13,1,2
52,117,172,6,2,1
52,118,165,11,3,2
52,119,200,5,0,8
52,120,181,11,0,2
52,121,184,12,0,5
52,122,151,16,0,6
52,123,140,9,0,3
52,124,113,3,4,0
52,125,166,9,2,3
52,126,134,10,0,0
52,127,152,9,4,0
52,128,133,8,0,0
52,129,116,5,3,0
52,130,141,10,2,1
52,131,126,0,5,3
52,132,128,5,5,0
52,133,151,5,2,3
52,134,90,1,4,0
52,135,136,2,3,1
52,136,168,9,1,0
52,137,183,6,1,3
52,138,130,2,1,0
52,139,109,5,0,0
52,140,80,0,2,0
52,141,85,0,0,0
52,142,147,5,1,1
52,143,105,5,1,1
52,144,98,1,1,0
53,2,276,16,3,9
53,3,252,20,7,3
53,4,238,17,4,6
53,5,229,19,4,3
53,6,240,13,4,4
53,7,233,8,7,9
53,8,258,18,9,12
53,9,190,5,5,3
53,10,190,13,3,1
53,11,195,10,5,3
53,12,187,6,6,3
53,13,158,6,3,5
53,14,154,7,9,2
53,15,178,4,0,1
53,16,173,25,3,2
53,17,137,6,6,6
53,18,139,13,1,0
53,19,143,4,1,6
53,20,144,7,2,4
53,21,169,16,8,0
53,22,156,2,7,3
53,23,82,1,8,1
53,24,129,11,1,0
53,25,105,5,3,0
53,26,133,12,1,1
53,27,113,2,0,0
53,28,113,7,4,3
53,29,119,3,0,2
53,30,122,8,1,6
53,31,122,7,6,3
53,32,98,9,0,0
53,33,111,11,5,0
53,34,133,7,3,3
53,35,144,5,3,5
53,36,154,12,2,3
53,37,127,8,1,7
53,38,124,14,6,4
53,39,131,16,4,1
53,40,154,10,2,6
53,41,142,9,4,0
53,42,242,19,4,14
53,43,264,19,16,2
53,44,288,31,2,10
53,45,306,61,8,6
53,46,314,44,9,9
53,47,303,61,16,9
53,48,366,37,16,4
53,49,346,53,20,8
53,50,379,58,13,23
53,51,382,42,17,10
53,52,404,80,22,13
53,53,420,51,12,9
53,54,449,77,17,8
53,55,439,60,9,12
53,56,420,57,22,11
53,57,432,74,15,7
53,58,403,44,8,11
53,59,400,41,10,9
53,60,411,55,21,9
53,61,397,43,16,6
53,62,428,46,32,12
53,63,351,60,17,14
53,64,371,40,8,11
53,65,382,59,25,22
53,66,374,37,17,6
53,67,342,51,11,3
53,68,322,68,15,14
53,69,359,51,29,3
53,70,327,31,11,14
53,71,314,41,10,4
53,72,298,45,15,8
53,73,299,22,11,8
53,74,305,15,9,8
53,75,385,34,15,5
53,76,338,40,10,10
53,77,285,56,16,10
53,78,365,43,18,9
53,79,354,26,11,19
53,80,347,40,11,8
53,81,344,31,11,8
53,82,259,28,10,7
53,83,345,47,15,6
53,84,310,36,19,6
53,85,334,41,18,15
53,86,329,47,11,3
53,87,317,34,20,1
53,88,318,36,8,5
53,89,322,30,4,7
53,90,352,39,14,9
53,91,315,40,5,7
53,92,322,56,7,7
53,93,310,25,19,8
53,94,315,49,16,3
53,95,370,56,12,6
53,96,394,44,12,7
53,97,334,39,17,9
53,98,413,39,24,12
53,99,380,46,24,19
53,100,445,46,9,16
53,101,366,45,18,8
53,102,401,45,20,5
53,103,415,34,10,12
53,104,433,59,17,22
53,105,415,67,13,14
53,106,394,43,17,19
53,107,425,50,19,9
53,108,419,69,28,18
53,109,407,66,15,8
53,110,417,43,22,18
53,111,409,53,4,6
53,112,384,53,7,13
53,113,390,72,26,21
53,114,387,57,12,18
53,115,349,61,9,20
53,116,396,49,19,8
53,117,412,48,10,7
53,118,404,46,12,4
53,119,394,63,20,11
53,120,333,57,16,15
53,121,339,32,16,10
53,122,364,74,18,8
53,123,361,41,15,15
53,124,403,43,15,2
53,125,358,58,12,12
53,126,446,41,12,7
53,127,404,31,4,11
53,128,362,47,7,7
53,129,404,54,9,7
53,130,425,37,11,4
53,131,374,45,9,13
53,132,381,42,20,2
53,133,377,46,24,17
53,134,357,23,8,10
53,135,412,50,21,0
53,136,386,20,9,5
53,137,332,41,20,24
53,138,345,35,5,3
53,139,349,40,12,9
53,140,312,29,14,12
53,141,353,29,12,13
53,142,336,28,6,2
53,143,316,40,5,6
53,144,277,22,5,14
55,2,115,15,2,4
55,3,48,2,0,1
55,4,62,1,2,2
55,5,43,5,0,0
55,6,67,3,0,0
55,7,32,6,0,1
55,8,27,3,2,0
55,9,26,1,0,0
55,10,36,0,1,1
55,11,41,0,0,1
55,12,35,1,0,0
55,13,22,0,0,0
55,14,39,0,0,1
55,15,36,4,1,1
55,16,19,1,0,2
55,17,24,1,0,0
55,18,26,1,0,0
55,19,10,0,0,0
55,20,40,1,0,1
55,21,27,19,4,2
55,22,40,2,0,0
55,23,14,1,0,0
55,24,8,0,0,1
55,25,7,0,0,0
55,26,10,0,0,0
55,27,10,0,0,0
55,28,24,2,0,0
55,29,15,2,0,0
55,30,9,0,0,0
55,31,14,0,0,0
55,32,13,0,0,0
55,33,12,0,0,0
55,34,32,4,0,0
55,35,11,2,0,0
55,36,31,0,0,0
55,37,41,1,2,0
55,38,20,4,0,0
55,39,22,3,0,0
55,40,43,8,0,0
55,41,60,2,4,6
55,42,77,5,2,0
55,43,59,4,0,0
55,44,113,8,1,0
55,45,130,15,6,2
55,46,125,10,4,2
55,47,111,13,0,1
55,48,119,11,3,0
55,49,136,18,2,1
55,50,113,14,2,9
55,51,106,12,2,1
55,52,110,12,2,2
55,53,101,10,1,0
55,54,100,10,2,2
55,55,115,1,2,1
55,56,74,3,1,0
55,57,60,3,4,3
55,58,66,3,0,0
55,59,111,9,0,1
55,60,83,4,0,2
55,61,86,5,8,1
55,62,73,0,0,0
55,63,81,12,0,0
55,64,83,7,0,0
55,65,96,4,0,0
55,66,85,9,0,0
55,67,145,11,1,2
55,68,138,2,0,3
55,69,125,4,0,2
55,70,81,13,2,0
55,71,119,10,0,0
55,72,93,6,1,0
55,73,86,5,0,0
55,74,106,3,0,0
55,75,103,5,2,0
55,76,63,1,1,4
55,77,60,7,4,2
55,78,87,16,10,4
55,79,95,6,2,0
55,80,111,9,5,1
55,81,100,15,2,1
55,82,62,6,3,0
55,83,77,6,2,1
55,84,117,6,3,0
55,85,108,15,3,7
55,86,79,7,0,0
55,87,110,5,3,0
55,88,78,11,2,1
55,89,71,6,5,3
55,90,114,3,2,1
55,91,77,4,4,1
55,92,83,11,4,4
55,93,92,5,2,1
55,94,68,3,1,1
55,95,100,10,4,2
55,96,101,17,7,3
55,97,99,4,3,1
55,98,108,10,4,1
55,99,177,13,9,2
55,100,158,15,7,5
55,101,122,21,0,4
55,102,159,17,3,3
55,103,133,28,8,2
55,104,108,8,1,2
55,105,125,16,0,0
55,106,122,10,2,7
55,107,186,13,3,8
55,108,141,10,0,0
55,109,136,17,5,1
55,110,149,8,5,0
55,111,146,22,8,7
55,112,129,14,6,4
55,113,114,16,12,5
55,114,107,17,13,4
55,115,118,13,5,1
55,116,111,16,6,0
55,117,104,13,7,3
55,118,134,14,4,0
55,119,121,14,11,3
55,120,113,22,5,3
55,121,118,15,4,3
55,122,111,13,5,0
55,123,118,13,9,0
55,124,128,16,5,1
55,125,117,12,0,0
55,126,115,13,6,0
55,127,116,15,10,2
55,128,132,2,0,0
55,129,96,5,6,1
55,130,106,14,13,2
55,131,138,18,8,2
55,132,102,9,9,2
55,133,89,11,4,8
55,134,105,21,3,3
55,135,125,16,4,3
55,136,111,5,9,4
55,137,105,13,8,0
55,138,120,1,2,6
55,139,115,11,5,7
55,140,106,4,9,1
55,141,111,10,4,4
55,142,140,8,8,2
55,143,97,8,0,3
55,144,89,15,10,0
56,2,97,14,5,3
56,3,100,15,2,1
56,4,85,1,1,0
56,5,51,1,6,1
56,6,80,6,7,0
56,7,107,0,0,0
56,8,55,2,1,1
56,9,90,0,1,0
56,10,98,6,5,1
56,11,74,2,3,3
56,12,80,1,1,0
56,13,63,1,0,0
56,14,81,8,4,2
56,15,52,5,6,0
56,16,41,2,0,0
56,17,37,0,0,1
56,18,44,0,0,6
56,19,51,6,0,2
56,20,58,3,0,3
56,21,68,4,0,0
56,22,52,1,1,1
56,23,57,1,0,3
56,24,50,2,0,0
56,25,30,1,7,0
56,26,55,2,1,0
56,27,25,6,0,0
56,28,60,0,0,0
56,29,43,14,0,0
56,30,82,4,4,4
56,31,60,1,1,0
56,32,65,0,3,0
56,33,67,6,0,0
56,34,68,0,0,0
56,35,47,5,0,0
56,36,68,1,0,0
56,37,78,7,1,0
56,38,77,6,0,1
56,39,106,3,4,0
56,40,92,1,5,1
56,41,123,6,0,2
56,42,109,4,9,2
56,43,124,16,2,4
56,44,138,4,4,0
56,45,127,12,3,0
56,46,170,20,4,0
56,47,174,28,2,2
56,48,246,4,2,2
56,49,255,14,5,4
56,50,220,15,6,7
56,51,189,18,7,2
56,52,185,18,4,0
56,53,197,21,4,6
56,54,171,19,2,3
56,55,178,13,2,1
56,56,176,11,6,1
56,57,199,14,3,2
56,58,227,26,5,2
56,59,220,19,2,1
56,60,208,28,12,1
56,61,183,23,5,5
56,62,189,16,7,6
56,63,212,16,10,1
56,64,195,23,12,5
56,65,171,25,13,8
56,66,179,22,19,0
56,67,180,22,10,4
56,68,176,18,9,2
56,69,156,11,13,5
56,70,174,32,14,12
56,71,146,14,9,4
56,72,162,15,14,2
56,73,178,27,9,7
56,74,187,16,12,2
56,75,177,19,2,5
56,76,172,15,12,7
56,77,205,16,10,3
56,78,133,8,7,1
56,79,197,10,23,4
56,80,204,20,13,4
56,81,193,22,6,8
56,82,193,18,13,2
56,83,171,14,15,10
56,84,140,17,11,6
56,85,201,22,11,4
56,86,164,18,19,0
56,87,160,13,10,7
56,88,169,13,12,4
56,89,187,16,7,5
56,90,185,35,6,5
56,91,179,22,6,10
56,92,187,21,11,5
56,93,178,19,14,3
56,94,196,23,13,9
56,95,179,26,11,8
56,96,178,20,11,4
56,97,215,23,4,9
56,98,197,32,18,4
56,99,229,18,17,2
56,100,179,26,20,4
56,101,208,29,13,5
56,102,205,46,15,4
56,103,184,25,17,10
56,104,229,38,9,6
56,105,261,24,16,4
56,106,186,38,17,9
56,107,216,38,5,1
56,108,181,36,8,4
56,109,207,39,12,4
56,110,218,39,6,2
56,111,229,22,6,5
56,112,238,15,4,1
56,113,160,23,5,1
56,114,230,11,5,6
56,115,223,21,15,4
56,116,202,27,3,6
56,117,204,23,14,4
56,118,207,37,5,3
56,119,199,21,6,1
56,120,195,19,2,2
56,121,187,17,9,8
56,122,178,37,9,1
56,123,155,27,6,2
56,124,159,12,9,1
56,125,126,21,6,2
56,126,157,30,12,5
56,127,204,23,1,6
56,128,183,20,10,5
56,129,175,36,11,1
56,130,178,5,12,5
56,131,174,19,6,3
56,132,174,9,18,3
56,133,156,9,4,2
56,134,197,19,7,1
56,135,207,11,1,1
56,136,120,8,1,0
56,137,166,12,2,0
56,138,142,6,6,2
56,139,119,13,2,3
56,140,172,16,1,1
56,141,114,4,0,0
56,142,146,14,1,3
56,143,139,6,2,3
56,144,86,11,4,0
57,2,401,17,8,6
57,3,384,14,5,2
57,4,364,19,1,2
57,5,301,11,2,10
57,6,369,17,6,3
57,7,361,9,6,2
57,8,367,26,6,3
57,9,371,30,4,5
57,10,273,13,3,4
57,11,310,9,5,9
57,12,281,14,17,3
57,13,272,20,3,7
57,14,315,25,2,11
57,15,247,9,3,1
57,16,291,22,4,4
57,17,281,13,0,0
57,18,259,4,0,3
57,19,296,5,4,10
57,20,173,7,5,12
57,21,139,12,4,8
57,22,193,19,9,7
57,23,261,10,10,1
57,24,135,4,2,2
57,25,162,12,6,4
57,26,107,9,1,5
57,27,132,10,4,4
57,28,160,13,8,4
57,29,154,19,0,4
57,30,151,11,3,2
57,31,116,17,2,5
57,32,142,6,1,4
57,33,176,11,6,1
57,34,139,18,8,1
57,35,260,31,5,8
57,36,333,16,5,1
57,37,277,11,1,9
57,38,280,26,6,12
57,39,419,38,8,3
57,40,430,28,11,8
57,41,337,54,12,8
57,42,446,57,16,5
57,43,518,63,16,3
57,44,517,76,11,9
57,45,599,92,35,16
57,46,518,135,20,16
57,47,508,168,41,17
57,48,543,152,38,15
57,49,554,124,23,12
57,50,579,111,43,13
57,51,649,119,23,19
57,52,592,98,12,12
57,53,581,96,20,7
57,54,590,90,17,18
57,55,547,108,14,11
57,56,619,93,13,31
57,57,555,83,20,19
57,58,584,96,24,13
57,59,590,95,18,23
57,60,578,85,37,31
57,61,553,89,29,15
57,62,563,84,12,10
57,63,557,79,20,13
57,64,516,73,25,12
57,65,533,93,18,13
57,66,493,80,19,11
57,67,433,65,13,16
57,68,483,90,19,11
57,69,594,78,19,7
57,70,516,67,20,15
57,71,518,101,24,11
57,72,456,84,29,25
57,73,489,85,3,16
57,74,532,58,15,9
57,75,500,76,21,14
57,76,562,66,9,10
57,77,510,109,25,25
57,78,541,97,12,14
57,79,491,65,14,23
57,80,524,99,19,16
57,81,510,90,23,26
57,82,479,68,11,15
57,83,489,89,19,25
57,84,548,91,39,6
57,85,502,94,24,12
57,86,538,94,24,13
57,87,477,84,18,22
57,88,510,83,19,19
57,89,497,87,23,8
57,90,511,64,27,9
57,91,416,97,32,10
57,92,494,101,17,14
57,93,502,113,23,10
57,94,442,126,23,13
57,95,505,106,25,20
57,96,551,135,23,30
57,97,508,120,29,35
57,98,482,138,31,22
57,99,511,154,31,23
57,100,481,156,22,27
57,101,524,150,25,12
57,102,531,169,21,18
57,103,536,154,35,19
57,104,551,169,48,30
57,105,559,163,27,20
57,106,565,137,34,14
57,107,527,130,36,18
57,108,512,123,20,24
57,109,548,151,20,32
57,110,554,163,30,20
57,111,548,135,26,24
57,112,493,130,41,29
57,113,520,122,25,17
57,114,583,115,22,16
57,115,496,117,14,25
57,116,490,108,31,30
57,117,459,133,13,23
57,118,481,91,23,39
57,119,486,97,13,30
57,120,551,101,19,13
57,121,499,117,22,18
57,122,540,76,26,25
57,123,526,98,17,11
57,124,525,91,10,20
57,125,549,90,30,18
57,126,489,97,26,26
57,127,513,67,15,15
