area,time,lv1,lv2,lv3,lv4
48,118,2713,625,178,113
48,119,2784,639,144,100
48,120,2807,631,185,106
48,121,2712,617,148,105
48,122,2719,586,139,103
48,123,2678,626,151,96
48,124,2696,572,127,121
48,125,2693,579,147,128
48,126,2654,582,142,111
48,127,2627,543,158,85
48,128,2745,523,169,80
48,129,2677,521,132,89
48,130,2689,488,130,65
48,131,2731,520,134,88
48,132,2614,512,149,86
48,133,2634,416,120,93
48,134,2719,419,116,85
48,135,2663,495,116,75
48,136,2653,476,124,67
48,137,2663,410,100,94
48,138,2626,361,89,102
48,139,2651,407,108,86
48,140,2562,352,116,64
48,141,2533,396,95,69
48,142,2553,337,88,71
48,143,2465,335,88,63
48,144,2396,319,96,86
49,2,138,25,2,3
49,3,104,11,2,0
49,4,156,12,3,4
49,5,185,19,7,0
49,6,138,5,1,0
49,7,86,6,2,4
49,8,155,0,1,0
49,9,118,12,0,6
49,10,82,11,0,0
49,11,68,5,6,7
49,12,90,22,0,3
49,13,97,10,1,6
49,14,20,5,6,0
49,15,96,9,0,1
49,16,58,2,0,0
49,17,32,16,1,0
49,18,29,6,1,6
49,19,74,4,0,0
49,20,39,24,0,8
49,21,28,2,1,0
49,22,44,1,0,0
49,23,42,7,0,0
49,24,33,5,6,0
49,25,80,26,3,2
49,26,53,8,1,4
49,27,48,8,1,0
49,28,24,0,0,0
49,29,12,0,0,0
49,30,35,0,0,0
49,31,63,0,0,0
49,32,19,0,0,0
49,33,22,2,0,2
49,34,122,9,0,0
49,35,50,6,1,0
49,36,50,2,0,7
49,37,67,1,0,0
49,38,51,0,0,0
49,39,79,1,3,0
49,40,85,12,7,3
49,41,119,5,0,2
49,42,195,16,7,0
49,43,210,20,7,2
49,44,183,28,4,2
49,45,218,17,0,4
49,46,228,37,3,8
49,47,176,24,3,1
49,48,229,32,3,1
49,49,233,19,4,5
49,50,220,25,4,18
49,51,211,26,10,10
49,52,168,29,10,5
49,53,194,40,6,3
49,54,215,30,11,0
49,55,140,21,7,10
49,56,195,7,10,0
49,57,161,15,9,0
49,58,188,23,19,0
49,59,184,27,5,3
49,60,129,22,2,6
49,61,193,18,4,11
49,62,170,22,3,3
49,63,175,14,9,7
49,64,165,14,4,1
49,65,202,18,1,2
49,66,145,7,3,0
49,67,105,14,1,1
49,68,157,10,0,0
49,69,161,16,5,0
49,70,167,32,5,1
49,71,220,27,5,1
49,72,241,55,10,1
49,73,221,25,1,16
49,74,244,27,7,10
49,75,238,36,6,7
49,76,239,22,4,4
49,77,228,26,16,11
49,78,260,25,11,2
49,79,217,20,4,0
49,80,188,8,3,0
49,81,180,42,9,7
49,82,203,16,3,0
49,83,199,22,3,17
49,84,189,40,6,2
49,85,236,36,2,3
49,86,246,21,8,14
49,87,179,19,5,16
49,88,255,33,11,5
49,89,219,30,5,6
49,90,211,33,5,5
49,91,215,25,3,6
49,92,233,37,6,6
49,93,212,27,7,2
49,94,231,54,4,4
49,95,175,50,13,0
49,96,210,34,2,5
49,97,203,25,11,11
49,98,214,30,12,2
49,99,227,56,3,4
49,100,297,65,11,6
49,101,297,25,1,4
49,102,234,43,8,6
49,103,243,17,8,9
49,104,281,56,4,1
49,105,305,42,11,3
49,106,292,48,4,9
49,107,329,68,13,8
49,108,322,55,23,6
49,109,262,53,5,5
49,110,231,37,17,7
49,111,244,62,6,6
49,112,256,43,10,9
49,113,271,56,8,6
49,114,277,35,2,8
49,115,292,42,9,6
49,116,282,45,19,5
49,117,313,38,11,8
49,118,252,38,2,5
49,119,247,27,17,11
49,120,159,24,8,5
49,121,217,21,14,1
49,122,270,31,10,3
49,123,228,42,3,4
49,124,232,49,15,3
49,125,251,50,9,2
49,126,201,29,4,8
49,127,186,32,12,7
49,128,203,29,5,13
49,129,283,29,4,3
49,130,176,20,6,4
49,131,203,29,6,6
49,132,203,29,4,1
49,133,243,24,7,4
49,134,244,14,3,4
49,135,172,14,1,6
49,136,225,19,8,7
49,137,213,26,7,5
49,138,182,20,1,3
49,139,209,11,8,7
49,140,137,14,5,2
49,141,215,16,2,3
49,142,154,16,5,5
49,143,138,13,0,1
49,144,121,7,2,2
50,2,50,6,0,3
50,3,26,0,0,6
50,4,59,7,1,2
50,5,26,4,1,2
50,6,46,6,0,4
50,7,37,11,2,0
50,8,57,2,0,0
50,9,55,5,11,6
50,10,53,1,1,0
50,11,85,6,7,4
50,12,43,11,2,2
50,13,42,4,0,1
50,14,34,0,0,1
50,15,18,0,6,0
50,16,25,0,0,0
50,17,49,9,4,2
50,18,26,0,0,0
50,19,36,9,0,0
50,20,28,0,0,0
50,21,28,0,0,0
50,22,23,0,0,0
50,23,15,0,0,0
50,24,28,0,0,0
50,25,31,7,0,0
50,26,18,2,1,1
50,27,20,0,0,2
50,28,8,0,0,0
50,29,10,11,1,0
50,30,37,0,0,0
50,31,2,0,0,0
50,32,20,2,4,3
50,33,58,0,0,1
50,34,44,8,4,1
50,35,43,1,0,0
50,36,36,12,3,2
50,37,43,2,0,4
50,38,42,2,0,0
50,39,58,6,3,5
50,40,71,21,15,2
50,41,71,40,3,2
50,42,78,21,6,2
50,43,68,15,6,2
50,44,99,21,12,5
50,45,83,7,6,3
50,46,132,35,3,5
50,47,134,15,2,1
50,48,95,18,2,2
50,49,203,35,15,3
50,50,172,38,20,5
50,51,128,40,11,4
50,52,113,34,4,7
50,53,109,26,8,6
50,54,99,25,6,9
50,55,133,27,11,10
50,56,79,24,6,2
50,57,121,26,5,8
50,58,146,24,0,8
50,59,89,30,7,0
50,60,119,13,11,0
50,61,85,14,1,0
50,62,120,19,0,1
50,63,119,17,4,4
50,64,116,24,5,6
50,65,134,46,9,4
50,66,164,22,3,2
50,67,96,31,0,0
50,68,110,19,7,2
50,69,118,6,6,3
50,70,125,14,10,3
50,71,142,49,10,6
50,72,139,22,7,11
50,73,119,22,5,1
50,74,104,36,6,4
50,75,137,16,3,0
50,76,114,37,7,3
50,77,82,16,3,0
50,78,158,11,5,0
50,79,109,21,4,5
50,80,135,32,4,0
50,81,96,11,3,6
50,82,93,26,6,1
50,83,84,41,8,2
50,84,81,9,0,5
50,85,114,19,3,2
50,86,124,28,7,3
50,87,128,22,9,5
50,88,110,14,6,1
50,89,93,19,3,3
50,90,62,31,10,6
50,91,87,11,3,6
50,92,64,14,6,6
50,93,132,16,8,6
50,94,152,34,5,6
50,95,145,28,9,4
50,96,152,29,9,5
50,97,96,11,5,12
50,98,132,15,5,0
50,99,189,18,7,5
50,100,205,27,7,3
50,101,124,49,8,2
50,102,199,54,13,3
50,103,124,38,11,0
50,104,183,52,20,6
50,105,175,41,11,7
50,106,162,25,12,4
50,107,144,19,18,8
50,108,171,37,5,5
50,109,142,50,7,1
50,110,155,24,9,10
50,111,175,33,4,2
50,112,166,23,6,5
50,113,110,27,17,2
50,114,114,36,11,2
50,115,153,22,8,3
50,116,150,29,22,0
50,117,110,45,14,4
50,118,111,34,14,1
50,119,96,49,11,0
50,120,117,17,1,5
50,121,144,19,2,8
50,122,137,38,8,3
50,123,170,27,3,2
50,124,140,34,7,1
50,125,146,16,8,4
50,126,108,13,2,2
50,127,106,16,4,2
50,128,111,9,13,1
50,129,145,5,2,1
50,130,107,29,10,2
50,131,113,16,4,2
50,132,96,16,5,3
50,133,109,24,0,3
50,134,79,13,13,5
50,135,128,26,8,3
50,136,128,28,4,8
50,137,110,11,2,4
50,138,122,21,5,6
50,139,96,23,8,3
50,140,130,19,2,8
50,141,125,32,3,7
50,142,136,11,4,2
50,143,87,14,2,0
50,144,85,19,10,0
51,2,3983,701,187,185
51,3,3811,671,209,167
51,4,4030,608,180,135
51,5,4032,687,188,129
51,6,3858,597,165,151
51,7,3771,540,152,141
51,8,3689,531,150,121
51,9,3780,516,168,104
51,10,3702,542,135,103
51,11,3648,573,140,108
51,12,3632,539,146,99
51,13,3307,527,166,112
51,14,3701,449,126,119
51,15,3530,471,106,108
51,16,3326,504,127,89
51,17,3356,427,122,91
51,18,3416,420,121,66
51,19,3393,388,113,60
51,20,3286,393,76,48
51,21,3219,365,117,97
51,22,3177,357,97,57
51,23,3165,339,104,102
51,24,3037,357,76,52
51,25,3034,316,83,74
51,26,2942,338,85,74
51,27,2845,329,95,57
51,28,2919,306,57,64
51,29,2953,323,83,53
51,30,2943,333,109,79
51,31,3113,382,97,57
51,32,3042,416,95,64
51,33,3290,366,105,74
51,34,3214,396,116,95
51,35,3273,388,90,79
51,36,3259,362,135,76
51,37,3284,428,122,96
51,38,3147,431,98,87
51,39,3083,436,89,71
51,40,3114,441,106,81
51,41,3195,586,126,122
51,42,3473,635,114,102
51,43,3519,749,160,109
51,44,3803,883,209,147
51,45,3836,1062,255,161
51,46,3880,1198,285,139
51,47,3950,1281,308,175
51,48,3952,1388,358,167
51,49,3806,1548,379,178
51,50,3671,1767,416,215
51,51,3679,1885,473,185
51,52,3714,1818,484,251
51,53,3807,1779,459,254
51,54,3748,1663,456,269
51,55,3788,1665,481,267
51,56,3691,1741,449,271
51,57,3810,1748,404,221
51,58,3727,1724,445,255
51,59,3746,1690,416,266
51,60,3649,1719,458,273
51,61,3702,1693,437,239
51,62,3748,1626,477,269
51,63,3785,1699,435,276
51,64,3858,1640,453,284
51,65,3848,1614,491,268
51,66,3927,1706,469,242
51,67,3937,1724,486,235
51,68,3912,1634,460,230
51,69,4001,1701,427,249
51,70,3864,1682,429,292
51,71,3982,1637,464,274
51,72,3933,1608,410,265
51,73,3876,1735,440,288
51,74,3891,1623,421,284
51,75,3932,1669,429,276
51,76,4038,1659,386,270
51,77,3958,1615,383,293
51,78,3993,1601,411,289
51,79,3865,1737,440,336
51,80,3887,1678,439,279
51,81,3849,1734,453,294
51,82,3839,1703,494,259
51,83,3823,1751,527,315
51,84,3788,1700,524,296
51,85,3882,1820,482,273
51,86,3709,1773,503,323
51,87,3689,1818,511,344
51,88,3653,1800,523,366
51,89,3528,1819,519,279
51,90,3610,1870,521,287
51,91,3582,1764,510,303
51,92,3597,1886,590,288
51,93,3485,1779,552,302
51,94,3299,1781,520,295
51,95,3276,1795,623,298
51,96,3506,1730,533,259
51,97,3537,1727,490,310
51,98,3617,1788,542,312
51,99,3746,1683,546,270
51,100,3604,1596,569,288
51,101,3639,1688,578,328
51,102,3651,1746,499,256
51,103,3644,1803,474,258
51,104,3457,1913,551,294
51,105,3331,1934,554,311
51,106,3297,1932,535,336
51,107,3123,1958,577,307
51,108,3074,2083,629,324
51,109,3087,2013,647,269
51,110,3269,1808,599,326
51,111,3291,1880,536,247
51,112,3523,1840,512,246
51,113,3577,1770,509,247
51,114,3782,1614,414,225
51,115,3935,1611,377,227
51,116,3985,1621,370,274
51,117,3966,1525,373,237
51,118,4120,1490,344,200
51,119,4037,1449,332,230
51,120,4071,1475,286,222
51,121,4133,1419,355,217
51,122,4223,1374,334,202
51,123,4058,1430,293,241
51,124,4124,1371,307,270
51,125,4067,1430,294,242
51,126,4011,1256,319,201
51,127,4162,1257,280,207
51,128,4032,1224,316,201
51,129,4042,1218,330,195
51,130,4146,1069,295,197
51,131,4218,1088,264,183
51,132,4035,1071,270,188
51,133,4122,1056,248,186
51,134,4121,936,219,148
51,135,4108,846,228,121
51,136,4145,859,204,151
51,137,4060,819,208,144
51,138,4072,783,220,141
51,139,4031,759,166,113
51,140,3985,692,202,138
51,141,4136,700,218,118
51,142,4081,669,167,159
51,143,3894,662,213,156
51,144,4086,714,200,105
52,2,45,2,1,0
52,3,72,1,2,0
52,4,92,1,0,0
52,5,85,1,0,0
52,6,69,0,2,0
52,7,39,4,1,0
52,8,38,0,2,0
52,9,6,2,1,0
52,10,51,6,0,0
52,11,44,0,0,0
52,12,46,0,0,1
52,13,14,1,0,6
52,14,37,1,1,4
52,15,47,1,3,2
52,16,13,2,1,3
52,17,13,0,0,0
52,18,28,0,1,1
52,19,4,0,0,1
52,20,10,0,0,0
52,21,6,1,0,3
52,22,9,0,0,0
52,23,17,3,2,0
52,24,20,1,1,1
52,25,70,0,1,0
52,26,7,0,0,0
52,27,29,3,0,0
52,28,7,0,0,0
52,29,5,0,0,0
52,30,43,2,0,0
52,31,6,0,0,0
52,32,12,0,0,0
52,33,8,1,0,2
52,34,3,0,0,0
52,35,3,0,0,0
52,36,6,0,0,0
52,37,10,0,0,0
52,38,52,0,0,1
52,39,117,4,0,2
52,40,53,8,1,1
52,41,72,4,1,3
52,42,44,0,0,0
52,43,114,15,0,2
52,44,84,7,1,2
52,45,123,3,2,2
52,46,121,9,4,0
52,47,166,9,4,2
52,48,109,10,2,1
52,49,139,5,4,2
52,50,156,7,0,1
52,51,150,17,3,0
52,52,141,5,8,1
52,53,166,15,7,2
52,54,153,14,2,2
52,55,139,10,6,2
52,56,159,7,3,3
52,57,143,3,7,8
52,58,135,9,0,6
52,59,99,8,10,3
52,60,140,4,0,2
52,61,143,3,1,0
52,62,123,12,0,1
52,63,137,5,6,0
52,64,166,7,0,1
52,65,170,11,2,0
52,66,157,11,1,0
52,67,134,5,0,0
52,68,83,7,0,0
52,69,103,0,1,0
52,70,158,9,2,2
52,71,139,7,0,1
52,72,100,11,3,3
52,73,155,9,2,1
52,74,139,9,2,2
52,75,127,4,1,0
52,76,100,12,2,5
52,77,179,3,3,1
52,78,103,4,1,1
52,79,119,8,7,2
52,80,152,7,0,1
52,81,137,2,1,4
52,82,131,10,4,2
52,83,144,6,2,0
52,84,70,7,1,2
52,85,142,6,6,1
52,86,134,9,1,1
52,87,47,4,2,0
52,88,123,5,0,1
52,89,103,4,3,0
52,90,168,3,0,0
52,91,121,1,1,0
52,92,123,2,2,0
52,93,140,3,3,0
52,94,121,4,1,1
52,95,155,10,4,0
52,96,169,12,2,0
52,97,153,12,2,1
52,98,146,13,3,1
52,99,171,5,1,4
52,100,155,5,4,2
52,101,153,15,2,3
52,102,135,11,6,1
52,103,160,8,0,1
52,104,160,3,6,4
52,105,169,23,3,2
52,106,175,15,3,5
52,107,174,16,7,5
52,108,181,17,1,6
52,109,158,9,1,3
52,110,143,12,1,0
52,111,160,13,2,5
52,112,168,19,2,3
52,113,126,10,3,1
52,114,141,8,5,0
52,115,125,9,0,0
52,116,176,10,4,4
52,117,149,10,11,1
52,118,159,4,3,1
52,119,131,2,0,1
52,120,134,12,12,2
52,121,103,9,5,4
52,122,144,10,3,5
52,123,144,10,12,1
52,124,146,6,2,1
52,125,136,12,3,2
52,126,150,11,1,0
52,127,132,13,5,2
52,128,138,9,0,0
52,129,149,14,1,2
52,130,141,5,3,2
52,131,155,4,3,2
52,132,122,4,1,0
52,133,108,4,4,0
52,134,74,0,6,1
52,135,41,2,0,0
52,136,109,0,1,1
52,137,129,7,3,1
52,138,151,6,0,1
52,139,87,5,2,2
52,140,137,3,0,3
52,141,107,10,4,1
52,142,98,1,1,0
52,143,75,2,4,5
52,144,29,4,3,1
53,2,281,17,5,4
53,3,243,11,3,3
53,4,257,19,5,2
53,5,282,15,5,4
53,6,252,32,7,6
53,7,252,15,6,0
53,8,240,16,15,5
53,9,179,17,3,3
53,10,173,6,11,2
53,11,171,14,6,0
53,12,159,12,3,0
53,13,137,5,0,1
53,14,184,3,9,2
53,15,149,5,1,2
53,16,130,5,3,5
53,17,127,5,2,0
53,18,126,10,3,0
53,19,125,11,4,0
53,20,132,2,0,3
53,21,141,7,3,4
53,22,66,1,5,1
53,23,120,2,3,2
53,24,125,6,1,1
53,25,78,3,1,0
53,26,75,8,1,1
53,27,100,0,0,4
53,28,73,3,6,0
53,29,76,4,2,1
53,30,98,3,3,4
53,31,97,6,7,5
53,32,120,0,7,4
53,33,118,2,6,0
53,34,110,4,2,0
53,35,119,4,2,1
53,36,121,8,3,0
53,37,122,10,2,1
53,38,129,10,0,0
53,39,164,8,5,4
53,40,165,15,7,4
53,41,227,12,1,1
53,42,215,22,8,6
53,43,240,17,2,5
53,44,293,32,9,8
53,45,319,27,8,15
53,46,359,41,19,6
53,47,323,48,11,6
53,48,373,54,22,13
53,49,428,72,22,10
53,50,410,79,18,7
53,51,425,61,19,11
53,52,389,65,13,5
53,53,427,58,25,9
53,54,402,64,15,7
53,55,416,84,13,3
53,56,425,66,18,13
53,57,427,67,5,4
53,58,408,48,21,3
53,59,400,59,20,8
53,60,425,48,17,7
53,61,398,54,9,17
53,62,389,42,7,12
53,63,366,51,12,8
53,64,372,59,21,9
53,65,409,40,6,6
53,66,396,54,9,13
53,67,361,56,5,16
53,68,366,43,9,9
53,69,344,43,13,7
53,70,315,41,8,14
53,71,328,34,17,5
53,72,391,37,17,7
53,73,330,44,7,7
53,74,304,43,3,5
53,75,292,31,14,6
53,76,369,50,10,16
53,77,368,59,11,10
53,78,384,39,20,15
53,79,372,50,14,4
53,80,352,59,10,3
53,81,371,42,8,6
53,82,313,35,15,11
53,83,375,61,13,11
53,84,329,29,11,5
53,85,352,32,4,7
53,86,346,46,3,10
53,87,300,47,11,3
53,88,354,27,10,10
53,89,323,41,8,6
53,90,323,17,15,18
53,91,387,41,2,1
53,92,350,49,11,18
53,93,344,42,21,14
53,94,326,65,22,3
53,95,310,28,11,8
53,96,317,38,16,8
53,97,313,33,8,2
53,98,372,57,7,12
53,99,379,39,19,2
53,100,381,45,10,12
53,101,404,80,13,12
53,102,398,52,14,12
53,103,398,68,13,11
53,104,425,64,18,10
53,105,445,59,20,11
53,106,425,68,21,6
53,107,400,73,28,13
53,108,470,57,18,18
53,109,444,81,23,19
53,110,414,83,30,7
53,111,410,73,14,11
53,112,405,67,17,17
53,113,404,71,21,9
53,114,392,60,22,9
53,115,375,82,16,4
53,116,418,39,11,9
53,117,402,63,7,7
53,118,401,54,8,25
53,119,405,51,23,16
53,120,379,49,13,12
53,121,394,49,12,11
53,122,403,51,10,6
53,123,406,63,14,12
53,124,333,46,9,15
53,125,410,29,4,1
53,126,377,62,8,8
53,127,396,37,11,3
53,128,392,46,6,2
53,129,377,48,5,2
53,130,367,54,11,6
53,131,382,38,8,4
53,132,327,41,8,11
53,133,369,44,8,8
53,134,325,45,17,8
53,135,338,58,11,5
53,136,343,39,8,8
53,137,359,39,6,17
53,138,369,26,11,6
53,139,351,33,5,16
53,140,380,34,12,5
53,141,332,20,8,4
53,142,290,36,13,2
53,143,348,26,11,5
53,144,238,25,11,1
55,2,100,14,11,7
55,3,66,6,3,3
55,4,68,11,11,6
55,5,102,19,1,4
55,6,30,0,0,8
55,7,50,0,1,7
55,8,32,11,0,6
55,9,47,5,0,3
55,10,14,2,4,3
55,11,26,0,1,4
55,12,21,0,0,4
55,13,26,0,0,0
55,14,68,3,0,0
55,15,18,0,0,0
55,16,23,2,0,0
55,17,5,0,0,0
55,18,40,5,6,2
55,19,10,4,0,3
55,20,28,2,0,1
55,21,32,0,0,4
55,22,10,0,0,0
55,23,6,0,2,4
55,24,12,0,1,0
55,25,23,8,0,0
55,26,20,1,2,0
55,27,11,3,0,0
55,28,6,0,0,0
55,29,19,0,0,0
55,30,17,0,0,0
55,31,30,2,1,0
55,32,25,0,0,0
55,33,4,0,0,0
55,34,9,0,2,0
55,35,2,1,0,0
55,36,5,0,0,2
55,37,20,0,0,0
55,38,12,0,0,0
55,39,35,1,1,0
55,40,61,0,0,4
55,41,47,6,3,4
55,42,54,13,6,5
55,43,78,3,0,0
55,44,62,8,2,0
55,45,123,1,0,4
55,46,124,24,4,3
55,47,110,16,1,0
55,48,160,11,3,1
55,49,122,20,4,9
55,50,137,31,4,4
55,51,108,3,1,1
55,52,119,8,4,0
55,53,107,8,7,0
55,54,133,18,6,1
55,55,135,4,1,1
55,56,76,7,5,1
55,57,96,12,6,1
55,58,68,8,1,1
55,59,71,5,1,0
55,60,127,4,1,2
55,61,94,13,1,1
55,62,89,10,4,2
55,63,113,9,8,11
55,64,130,3,0,0
55,65,132,17,4,7
55,66,129,17,5,4
55,67,115,10,1,12
55,68,112,1,5,6
55,69,139,2,2,0
55,70,97,8,6,6
55,71,120,3,4,4
55,72,127,6,0,2
55,73,126,13,3,5
55,74,118,4,1,1
55,75,130,11,1,2
55,76,81,6,10,2
55,77,78,7,0,0
55,78,57,15,0,9
55,79,75,5,1,0
55,80,86,10,1,3
55,81,102,14,4,4
55,82,124,14,4,2
55,83,108,8,4,2
55,84,78,16,5,0
55,85,122,3,1,5
55,86,72,3,0,4
55,87,41,2,0,4
55,88,120,4,6,6
55,89,86,3,6,5
55,90,73,7,1,4
55,91,106,13,7,9
55,92,71,19,7,8
55,93,64,6,0,2
55,94,97,18,3,7
55,95,98,14,3,5
55,96,97,13,5,11
55,97,111,14,2,4
55,98,87,25,3,2
55,99,130,22,5,8
55,100,169,18,5,0
55,101,182,15,6,5
55,102,172,19,7,6
55,103,121,24,2,3
55,104,166,30,12,1
55,105,173,23,6,2
55,106,195,19,7,1
55,107,178,9,5,5
55,108,193,20,4,2
55,109,207,39,8,2
55,110,152,12,5,2
55,111,156,23,4,1
55,112,167,18,6,0
55,113,123,20,6,4
55,114,141,17,9,9
55,115,126,12,14,11
55,116,151,24,4,5
55,117,136,11,9,14
55,118,108,13,9,4
55,119,100,19,7,0
55,120,119,24,11,3
55,121,92,15,5,5
55,122,122,12,5,2
55,123,79,18,8,2
55,124,88,10,16,2
55,125,95,11,2,6
55,126,102,19,6,2
55,127,119,11,5,1
55,128,114,12,6,4
55,129,89,17,4,5
55,130,120,11,2,0
55,131,123,12,3,3
55,132,105,9,2,2
55,133,93,17,1,0
55,134,109,7,1,1
55,135,69,8,1,2
55,136,129,7,8,3
55,137,61,18,7,4
55,138,74,5,6,1
55,139,118,15,2,0
55,140,98,11,4,6
55,141,125,8,4,2
55,142,38,9,3,3
55,143,71,9,1,10
55,144,78,7,4,5
56,2,115,10,13,7
56,3,157,18,16,1
56,4,149,16,12,0
56,5,128,20,4,7
56,6,102,4,12,0
56,7,144,3,5,0
56,8,124,22,0,0
56,9,77,6,1,1
56,10,58,3,0,0
56,11,80,11,4,3
56,12,103,11,6,1
56,13,121,6,2,1
56,14,75,1,8,0
56,15,50,7,5,2
56,16,61,8,8,0
56,17,58,12,1,3
56,18,55,0,0,2
56,19,72,6,0,0
56,20,97,16,4,3
56,21,82,14,0,0
56,22,35,9,2,0
56,23,34,3,0,5
56,24,38,0,1,0
56,25,57,6,1,0
56,26,49,0,4,0
56,27,46,3,6,0
56,28,67,4,10,0
56,29,43,2,0,2
56,30,75,3,0,0
56,31,79,4,2,0
56,32,29,6,0,0
56,33,63,1,0,0
56,34,74,5,1,3
56,35,55,5,2,1
56,36,66,0,1,2
56,37,97,15,1,5
56,38,71,6,4,1
56,39,123,6,1,1
56,40,116,3,7,1
56,41,146,11,7,5
56,42,130,6,10,5
56,43,219,11,5,5
56,44,234,16,11,6
56,45,186,20,10,4
56,46,252,22,9,3
56,47,228,39,18,6
56,48,242,28,9,3
56,49,280,23,8,3
56,50,232,27,4,7
56,51,237,24,9,7
56,52,266,12,5,0
56,53,249,26,10,6
56,54,285,27,9,2
56,55,277,32,9,0
56,56,290,32,11,9
56,57,296,23,9,0
56,58,259,33,11,4
56,59,246,21,1,0
56,60,255,24,12,0
56,61,250,35,6,0
56,62,228,20,6,2
56,63,273,22,1,2
56,64,229,21,8,0
56,65,254,20,9,7
56,66,254,41,14,3
56,67,278,22,4,9
56,68,253,38,8,11
56,69,237,15,6,3
56,70,223,21,6,4
56,71,234,44,12,2
56,72,202,20,10,5
56,73,219,12,12,2
56,74,221,20,19,7
56,75,225,39,10,4
56,76,270,45,8,4
56,77,234,29,10,2
56,78,225,17,5,3
56,79,220,27,7,0
56,80,206,26,15,5
56,81,219,24,10,1
56,82,180,22,15,4
56,83,213,26,15,1
56,84,190,28,13,3
56,85,207,23,13,0
56,86,229,31,17,2
56,87,239,17,13,1
56,88,228,39,12,10
56,89,210,35,4,5
56,90,160,25,11,6
56,91,192,20,16,1
56,92,178,22,17,1
56,93,215,32,2,2
56,94,188,32,16,5
56,95,180,42,12,7
56,96,285,27,4,2
56,97,229,25,2,3
56,98,257,16,4,8
56,99,206,15,6,1
56,100,280,27,8,4
56,101,284,37,8,2
56,102,228,16,8,1
56,103,233,45,13,5
56,104,253,43,12,13
56,105,255,47,12,6
56,106,288,35,13,0
56,107,292,52,9,8
56,108,269,24,22,8
56,109,257,50,4,5
56,110,265,33,6,3
56,111,277,42,12,2
56,112,268,42,5,3
56,113,251,34,19,7
56,114,283,34,12,2
56,115,265,25,9,2
56,116,242,48,22,11
56,117,246,20,10,8
56,118,193,33,1,5
56,119,237,37,3,4
56,120,214,47,12,5
56,121,274,31,12,6
56,122,227,27,16,4
56,123,238,28,11,2
56,124,242,43,5,9
56,125,218,26,18,13
56,126,241,22,16,8
56,127,225,32,8,8
56,128,215,36,8,9
56,129,214,21,7,6
56,130,242,51,7,6
56,131,239,21,13,6
56,132,209,40,13,6
56,133,213,29,6,3
56,134,186,18,8,8
56,135,167,23,10,2
56,136,177,12,4,2
56,137,173,27,2,1
56,138,187,14,0,2
56,139,121,16,2,4
56,140,147,5,3,1
56,141,153,13,1,0
56,142,166,15,2,8
56,143,153,19,5,4
56,144,88,15,4,2
57,2,408,22,9,9
57,3,394,34,7,14
57,4,390,35,10,9
57,5,492,26,10,16
57,6,401,29,7,2
57,7,320,20,5,2
57,8,306,27,7,4
57,9,262,22,4,1
57,10,296,16,5,3
57,11,389,22,1,2
57,12,294,14,5,1
57,13,243,8,8,8
57,14,246,20,5,4
57,15,289,10,16,4
57,16,203,10,3,5
57,17,170,14,4,4
57,18,264,17,3,3
57,19,268,13,2,3
57,20,163,8,7,3
57,21,206,6,0,5
57,22,118,8,3,4
57,23,140,15,7,2
57,24,216,11,4,6
57,25,82,3,1,0
57,26,146,3,1,4
57,27,140,8,1,4
57,28,96,3,0,5
57,29,134,11,1,5
57,30,187,10,4,3
57,31,168,7,4,3
57,32,124,7,7,4
57,33,138,8,4,2
57,34,168,4,4,2
57,35,198,16,5,2
57,36,179,11,5,7
57,37,201,18,3,6
57,38,254,21,6,6
57,39,236,22,3,7
57,40,309,36,5,6
57,41,401,44,6,13
57,42,438,71,17,21
57,43,480,72,24,15
57,44,496,76,12,13
57,45,466,76,40,27
57,46,558,88,29,28
57,47,550,98,39,18
57,48,530,115,22,20
57,49,609,98,27,25
57,50,558,118,31,19
57,51,618,109,37,17
57,52,598,94,25,20
57,53,619,128,22,25
57,54,624,108,33,29
57,55,563,98,24,33
57,56,600,100,26,29
57,57,574,115,12,20
57,58,585,109,24,24
57,59,547,85,17,23
57,60,573,76,19,21
57,61,610,95,25,15
57,62,506,93,20,16
57,63,541,115,21,10
57,64,483,105,26,19
57,65,530,81,17,24
57,66,507,89,18,13
57,67,508,78,20,20
57,68,519,87,16,16
57,69,533,80,19,10
57,70,525,75,21,16
57,71,538,125,9,12
57,72,553,107,31,12
57,73,533,96,20,26
57,74,542,94,28,16
57,75,537,75,23,23
57,76,569,90,26,24
57,77,515,107,21,26
57,78,545,91,32,20
57,79,510,88,20,9
57,80,498,76,29,14
57,81,499,103,41,15
57,82,514,76,19,16
57,83,597,83,15,19
57,84,495,125,33,28
57,85,561,96,29,24
57,86,583,91,22,19
57,87,525,100,15,25
57,88,534,78,27,21
57,89,558,120,33,10
57,90,573,103,23,4
57,91,498,74,31,14
57,92,563,110,12,13
57,93,582,96,31,13
57,94,506,107,14,22
57,95,512,77,16,12
57,96,535,84,23,12
57,97,582,110,22,24
57,98,550,129,25,20
57,99,583,128,30,35
57,100,515,128,30,22
57,101,561,140,24,21
57,102,637,126,24,19
57,103,578,112,24,31
57,104,483,111,25,17
57,105,533,140,27,22
57,106,585,142,32,21
57,107,628,156,28,25
57,108,599,127,14,20
57,109,502,112,16,12
57,110,627,111,23,28
57,111,542,107,26,16
57,112,544,103,11,13
57,113,549,124,33,26
57,114,551,144,35,31
57,115,587,83,36,34
57,116,517,113,28,18
