area,time,lv1,lv2,lv3,lv4
48,137,2344,455,111,68
48,138,2308,446,117,75
48,139,2365,396,99,75
48,140,2302,403,121,90
48,141,2312,323,99,66
48,142,2262,351,91,69
48,143,2321,327,89,94
48,144,2171,304,94,93
49,2,79,12,1,2
49,3,60,8,1,5
49,4,83,4,4,0
49,5,122,19,6,2
49,6,90,8,9,1
49,7,98,11,0,3
49,8,75,9,3,2
49,9,105,5,9,8
49,10,73,6,2,1
49,11,60,5,1,1
49,12,28,0,0,1
49,13,37,2,4,1
49,14,26,2,1,1
49,15,32,0,0,1
49,16,67,4,1,1
49,17,71,3,0,0
49,18,25,2,0,0
49,19,54,2,3,0
49,20,75,5,1,1
49,21,29,8,1,2
49,22,47,4,1,3
49,23,42,3,1,0
49,24,29,0,0,2
49,25,63,6,1,5
49,26,42,6,1,0
49,27,20,2,1,1
49,28,14,2,2,0
49,29,38,4,1,3
49,30,53,4,1,1
49,31,42,3,2,1
49,32,79,5,0,2
49,33,89,0,1,4
49,34,51,4,2,3
49,35,60,2,1,1
49,36,67,7,4,2
49,37,48,5,1,2
49,38,71,10,2,4
49,39,94,3,2,3
49,40,108,13,2,0
49,41,126,18,0,5
49,42,160,21,11,4
49,43,213,18,5,1
49,44,211,21,5,7
49,45,197,42,10,8
49,46,169,44,3,9
49,47,154,30,7,3
49,48,177,15,14,7
49,49,204,34,6,6
49,50,213,42,4,5
49,51,220,41,13,2
49,52,247,35,9,9
49,53,174,21,4,8
49,54,254,32,5,4
49,55,223,21,5,10
49,56,183,35,0,6
49,57,195,35,2,6
49,58,140,53,2,8
49,59,171,9,1,0
49,60,123,12,4,4
49,61,149,20,9,2
49,62,147,21,6,3
49,63,165,12,0,2
49,64,189,16,6,2
49,65,209,20,1,3
49,66,221,33,7,5
49,67,210,23,1,2
49,68,179,18,0,3
49,69,197,18,5,2
49,70,127,21,2,2
49,71,202,22,3,1
49,72,215,32,11,10
49,73,249,13,12,10
49,74,249,24,6,3
49,75,200,25,6,3
49,76,212,18,4,5
49,77,212,16,10,7
49,78,133,14,9,3
49,79,212,20,7,2
49,80,182,20,7,2
49,81,189,15,4,3
49,82,172,19,6,5
49,83,153,13,4,0
49,84,160,10,1,0
49,85,154,20,1,3
49,86,157,7,2,5
49,87,189,16,0,9
49,88,148,29,7,3
49,89,144,26,1,0
49,90,144,13,20,4
49,91,136,4,5,5
49,92,189,26,1,9
49,93,202,24,4,1
49,94,196,38,1,8
49,95,238,25,8,11
49,96,248,35,13,3
49,97,222,28,6,1
49,98,242,26,8,3
49,99,239,26,3,4
49,100,198,34,2,2
49,101,237,26,8,0
49,102,214,24,15,0
49,103,219,35,4,8
49,104,238,45,1,3
49,105,270,37,5,15
49,106,232,31,14,11
49,107,220,33,5,3
49,108,270,31,8,12
49,109,250,35,5,3
49,110,276,38,3,6
49,111,261,44,21,6
49,112,265,52,1,4
49,113,244,24,5,1
49,114,262,30,7,2
49,115,209,34,4,5
49,116,205,27,6,0
49,117,267,23,4,3
49,118,226,30,5,2
49,119,234,56,14,6
49,120,218,30,7,9
49,121,230,35,5,4
49,122,224,35,6,13
49,123,196,25,2,3
49,124,169,32,8,2
49,125,181,18,6,2
49,126,174,26,8,3
49,127,242,22,6,2
49,128,251,25,2,7
49,129,144,29,7,2
49,130,171,22,4,4
49,131,133,4,3,2
49,132,172,8,5,0
49,133,122,16,0,1
49,134,193,20,2,4
49,135,180,16,11,2
49,136,163,19,3,5
49,137,120,13,2,5
49,138,185,28,3,0
49,139,137,26,0,6
49,140,119,4,0,1
49,141,137,16,3,2
49,142,166,15,4,2
49,143,116,12,2,7
49,144,162,19,6,3
50,2,52,19,1,3
50,3,54,14,5,1
50,4,55,18,4,0
50,5,56,12,1,5
50,6,45,1,4,5
50,7,68,4,0,3
50,8,28,2,2,0
50,9,62,11,2,0
50,10,49,11,2,5
50,11,18,3,0,3
50,12,25,5,4,7
50,13,43,15,4,1
50,14,69,0,1,1
50,15,77,0,1,3
50,16,30,9,0,1
50,17,50,8,0,0
50,18,58,12,3,2
50,19,64,10,1,4
50,20,23,6,0,1
50,21,21,15,4,7
50,22,15,2,0,2
50,23,42,2,0,4
50,24,25,3,0,3
50,25,11,8,0,4
50,26,16,4,3,1
50,27,19,13,2,5
50,28,29,0,0,5
50,29,64,0,1,3
50,30,75,15,9,1
50,31,46,2,1,0
50,32,51,3,4,0
50,33,41,1,0,0
50,34,27,6,2,2
50,35,21,2,2,6
50,36,35,5,0,3
50,37,30,3,10,0
50,38,52,3,3,5
50,39,61,18,19,7
50,40,63,11,5,6
50,41,42,26,1,2
50,42,98,9,9,0
50,43,127,16,1,1
50,44,80,21,2,0
50,45,117,27,12,2
50,46,129,56,5,13
50,47,192,48,4,1
50,48,162,41,13,5
50,49,158,36,11,3
50,50,156,44,5,1
50,51,132,44,13,9
50,52,106,25,10,2
50,53,102,20,6,6
50,54,106,19,7,2
50,55,154,19,8,8
50,56,195,31,8,9
50,57,122,32,11,8
50,58,135,22,9,3
50,59,111,32,3,2
50,60,130,17,2,1
50,61,116,26,5,1
50,62,100,25,4,1
50,63,109,19,7,2
50,64,154,20,12,5
50,65,118,23,4,0
50,66,120,21,4,3
50,67,111,15,1,4
50,68,120,24,3,1
50,69,137,25,9,0
50,70,114,13,3,2
50,71,148,25,10,10
50,72,137,39,9,5
50,73,116,12,12,2
50,74,125,20,5,2
50,75,94,5,2,10
50,76,157,10,5,10
50,77,115,15,5,3
50,78,101,34,9,5
50,79,115,28,5,4
50,80,112,19,11,3
50,81,180,21,8,4
50,82,125,31,8,6
50,83,175,29,11,0
50,84,134,19,5,0
50,85,97,17,13,5
50,86,137,12,4,0
50,87,122,32,12,7
50,88,144,35,2,8
50,89,111,28,7,2
50,90,107,19,6,1
50,91,177,19,8,2
50,92,222,39,1,1
50,93,132,17,6,0
50,94,101,16,2,3
50,95,91,9,6,0
50,96,161,22,13,0
50,97,121,24,6,2
50,98,100,17,2,1
50,99,107,17,8,4
50,100,99,20,7,0
50,101,192,46,12,3
50,102,167,32,10,5
50,103,149,25,7,2
50,104,145,27,6,2
50,105,124,41,9,6
50,106,144,18,17,5
50,107,205,25,13,3
50,108,143,46,16,6
50,109,161,37,10,11
50,110,132,21,10,5
50,111,192,37,12,7
50,112,152,26,19,6
50,113,146,42,7,1
50,114,118,22,14,11
50,115,160,33,7,0
50,116,140,33,4,8
50,117,155,41,14,15
50,118,112,21,10,7
50,119,128,37,4,6
50,120,132,10,2,0
50,121,155,31,6,7
50,122,106,21,8,1
50,123,122,23,4,7
50,124,132,13,13,4
50,125,193,28,11,14
50,126,227,25,16,8
50,127,163,30,7,2
50,128,149,17,4,10
50,129,149,28,5,9
50,130,164,13,2,1
50,131,84,6,8,1
50,132,108,8,3,1
50,133,92,15,2,4
50,134,112,10,3,0
50,135,64,12,6,0
50,136,96,18,2,0
50,137,110,24,8,9
50,138,116,11,13,1
50,139,127,18,2,12
50,140,47,10,3,2
50,141,106,12,3,11
50,142,78,6,1,4
50,143,67,11,5,7
50,144,92,10,7,8
51,2,3815,655,152,119
51,3,3838,621,198,104
51,4,3782,588,155,103
51,5,3735,558,140,85
51,6,3679,541,142,98
51,7,3549,591,148,115
51,8,3701,546,124,93
51,9,3727,517,136,73
51,10,3570,489,147,113
51,11,3661,518,118,116
51,12,3452,462,142,82
51,13,3520,436,111,90
51,14,3449,480,118,112
51,15,3379,380,109,82
51,16,3300,467,154,95
51,17,3342,417,138,116
51,18,3318,396,93,82
51,19,3322,397,79,109
51,20,3124,420,107,67
51,21,3188,356,111,83
51,22,3125,378,113,78
51,23,2881,334,92,68
51,24,2936,299,89,90
51,25,3106,391,78,66
51,26,2857,381,70,54
51,27,2989,386,102,75
51,28,2901,319,98,76
51,29,2986,356,109,62
51,30,3012,340,79,47
51,31,3005,331,68,66
51,32,2986,391,88,73
51,33,3055,389,112,101
51,34,3013,438,114,85
51,35,3137,427,105,71
51,36,3349,400,69,83
51,37,3347,417,110,65
51,38,3231,440,83,87
51,39,3373,491,87,93
51,40,3417,553,120,102
51,41,3561,708,174,123
51,42,3533,819,171,115
51,43,3632,943,259,132
51,44,3599,1053,267,168
51,45,3437,1120,278,161
51,46,3409,1267,321,132
51,47,3302,1470,341,163
51,48,3196,1583,425,184
51,49,3159,1728,476,240
51,50,3169,1871,525,203
51,51,3202,1935,515,190
51,52,3439,1904,525,205
51,53,3418,2006,549,254
51,54,3601,1879,542,212
51,55,3588,1877,513,240
51,56,3530,1873,439,260
51,57,3494,1806,510,206
51,58,3550,1760,473,216
51,59,3552,1777,484,264
51,60,3589,1703,469,297
51,61,3531,1709,490,293
51,62,3524,1761,457,210
51,63,3508,1650,466,255
51,64,3642,1623,415,281
51,65,3600,1594,512,296
51,66,3627,1743,474,288
51,67,3478,1659,436,309
51,68,3612,1648,443,295
51,69,3534,1752,423,259
51,70,3535,1746,422,277
51,71,3724,1540,448,275
51,72,3677,1649,421,295
51,73,3813,1626,493,258
51,74,3803,1597,387,268
51,75,3772,1534,416,275
51,76,3867,1617,413,246
51,77,3796,1616,431,260
51,78,3859,1582,416,218
51,79,3864,1519,364,258
51,80,3808,1506,431,226
51,81,3786,1588,424,215
51,82,3727,1668,416,289
51,83,3770,1659,458,216
51,84,3656,1676,497,256
51,85,3615,1638,456,271
51,86,3553,1631,498,271
51,87,3491,1752,504,302
51,88,3509,1650,571,312
51,89,3507,1707,529,272
51,90,3566,1579,553,282
51,91,3465,1617,595,322
51,92,3503,1697,520,307
51,93,3494,1652,466,246
51,94,3465,1705,528,250
51,95,3408,1792,566,299
51,96,3349,1820,563,284
51,97,3437,1706,538,280
51,98,3218,1809,582,306
51,99,3272,1737,518,226
51,100,3459,1709,495,296
51,101,3340,1753,486,291
51,102,3448,1741,425,251
51,103,3547,1668,406,251
51,104,3346,1772,505,239
51,105,3150,1888,487,279
51,106,3106,1911,571,221
51,107,3081,1933,579,270
51,108,3016,1847,677,296
51,109,3024,1962,598,283
51,110,3129,1871,571,245
51,111,3149,1881,571,256
51,112,3340,1693,487,255
51,113,3271,1828,527,281
51,114,3338,1710,457,262
51,115,3359,1621,527,274
51,116,3479,1645,427,301
51,117,3574,1545,420,242
51,118,3743,1451,447,260
51,119,3760,1520,381,250
51,120,3796,1465,428,220
51,121,3802,1528,454,283
51,122,3847,1521,388,236
51,123,3793,1545,409,212
51,124,3842,1469,362,183
51,125,3963,1406,389,230
51,126,3978,1419,303,193
51,127,3877,1370,369,225
51,128,3979,1339,366,178
51,129,3932,1195,369,217
51,130,3888,1214,326,195
51,131,3919,1115,332,238
51,132,3878,1144,276,234
51,133,3998,1059,255,162
51,134,3898,1002,250,165
51,135,4038,1024,209,189
51,136,4177,975,234,178
51,137,4028,895,195,150
51,138,4122,846,244,171
51,139,4070,926,207,154
51,140,3998,867,218,173
51,141,3870,788,194,137
51,142,3938,719,204,133
51,143,3807,677,200,142
51,144,3995,690,177,143
52,2,79,3,1,2
52,3,85,7,5,3
52,4,79,5,1,1
52,5,93,10,1,0
52,6,53,6,3,1
52,7,92,3,3,0
52,8,59,12,1,1
52,9,86,7,2,3
52,10,42,1,2,1
52,11,55,0,1,3
52,12,28,2,2,1
52,13,19,2,1,0
52,14,108,2,0,1
52,15,71,10,1,1
52,16,51,2,1,0
52,17,6,2,0,1
52,18,12,3,0,0
52,19,11,0,0,1
52,20,9,1,1,1
52,21,29,3,3,5
52,22,52,1,1,3
52,23,32,7,0,2
52,24,11,1,0,0
52,25,20,2,0,1
52,26,20,1,3,3
52,27,46,1,0,2
52,28,26,6,1,2
52,29,23,1,2,1
52,30,14,0,0,2
52,31,22,9,1,1
52,32,6,2,1,0
52,33,5,1,0,0
52,34,26,1,1,1
52,35,11,0,2,2
52,36,10,1,0,1
52,37,18,0,3,1
52,38,47,5,5,2
52,39,33,3,2,0
52,40,101,11,4,5
52,41,96,12,3,1
52,42,78,3,5,1
52,43,102,9,1,3
52,44,85,2,2,1
52,45,140,7,3,1
52,46,102,14,6,0
52,47,130,14,1,1
52,48,123,15,5,6
52,49,156,12,1,0
52,50,127,14,8,2
52,51,154,14,2,6
52,52,150,21,2,0
52,53,170,9,12,0
52,54,180,4,0,1
52,55,101,9,8,3
52,56,130,2,3,1
52,57,129,0,2,0
52,58,160,1,2,0
52,59,114,4,0,0
52,60,148,7,3,0
52,61,105,10,0,0
52,62,170,15,3,1
52,63,112,7,1,3
52,64,92,8,4,0
52,65,148,7,0,4
52,66,144,0,1,0
52,67,124,6,1,0
52,68,142,10,4,1
52,69,149,2,2,4
52,70,144,10,1,0
52,71,137,5,0,0
52,72,89,4,3,6
52,73,86,3,2,0
52,74,125,3,0,0
52,75,131,4,1,4
52,76,107,6,0,0
52,77,117,7,6,0
52,78,120,4,1,0
52,79,44,4,0,0
52,80,96,7,0,0
52,81,80,0,9,2
52,82,150,14,2,1
52,83,134,8,0,0
52,84,72,7,0,1
52,85,82,6,3,0
52,86,100,7,0,1
52,87,153,2,0,0
52,88,121,11,2,1
52,89,99,6,5,0
52,90,52,7,0,0
52,91,96,9,2,2
52,92,138,10,1,4
52,93,102,10,7,0
52,94,103,6,1,0
52,95,129,7,0,0
52,96,131,24,5,4
52,97,107,9,1,2
52,98,168,5,2,3
52,99,123,13,7,0
52,100,156,16,3,3
52,101,139,16,3,1
52,102,137,8,2,0
52,103,155,11,6,4
52,104,177,10,7,2
52,105,183,16,4,2
52,106,174,11,3,2
52,107,118,9,0,2
52,108,159,14,4,1
52,109,159,13,0,4
52,110,154,20,0,1
52,111,200,10,0,1
52,112,177,15,6,2
52,113,170,11,3,2
52,114,160,17,0,4
52,115,174,10,5,0
52,116,152,11,2,2
52,117,170,8,1,1
52,118,126,11,4,3
52,119,182,11,0,2
52,120,155,13,5,6
52,121,158,20,10,6
52,122,87,11,6,3
52,123,137,7,5,0
52,124,153,11,6,3
52,125,186,14,7,6
52,126,154,7,0,6
52,127,161,10,5,4
52,128,127,6,3,5
52,129,174,13,2,1
52,130,152,12,10,4
52,131,146,4,6,2
52,132,130,0,3,1
52,133,137,3,2,2
52,134,159,7,0,2
52,135,175,15,3,1
52,136,50,1,4,1
52,137,87,4,6,6
52,138,150,5,5,1
52,139,113,2,4,5
52,140,111,6,0,0
52,141,122,2,2,0
52,142,101,7,3,3
52,143,101,5,0,2
52,144,123,6,2,0
53,2,238,17,3,3
53,3,250,17,7,1
53,4,276,26,6,10
53,5,269,13,13,11
53,6,268,12,3,2
53,7,213,22,9,4
53,8,218,17,3,3
53,9,194,16,7,3
53,10,205,19,2,5
53,11,169,17,0,0
53,12,160,4,3,0
53,13,158,7,4,1
53,14,151,26,2,5
53,15,125,9,0,2
53,16,165,11,2,3
53,17,164,14,3,1
53,18,145,6,3,4
53,19,115,4,9,6
53,20,81,9,4,0
53,21,99,11,1,11
53,22,108,14,3,3
53,23,81,2,4,1
53,24,140,4,0,1
53,25,106,4,1,0
53,26,66,2,0,1
53,27,89,2,0,0
53,28,90,9,2,9
53,29,117,10,0,1
53,30,109,5,2,9
53,31,115,7,9,5
53,32,139,5,2,1
53,33,106,11,4,4
53,34,116,11,7,2
53,35,128,15,2,1
53,36,128,6,0,3
53,37,104,13,6,4
53,38,181,16,2,2
53,39,178,14,4,0
53,40,151,20,5,6
53,41,196,18,7,3
53,42,209,16,3,5
53,43,245,28,8,8
53,44,245,32,5,8
53,45,298,35,19,4
53,46,316,53,10,5
53,47,314,54,23,2
53,48,334,64,22,11
53,49,351,51,35,14
53,50,422,97,20,5
53,51,405,72,25,19
53,52,441,60,23,11
53,53,438,70,22,15
53,54,445,80,10,14
53,55,461,75,15,9
53,56,429,63,27,9
53,57,385,65,17,12
53,58,407,60,21,16
53,59,362,54,13,11
53,60,381,50,8,11
53,61,400,35,11,14
53,62,383,67,16,8
53,63,355,52,11,3
53,64,308,58,7,11
53,65,306,44,12,11
53,66,409,40,12,4
53,67,377,41,11,15
53,68,368,34,7,11
53,69,365,40,23,4
53,70,373,45,15,8
53,71,365,61,9,4
53,72,363,32,25,10
53,73,328,54,18,17
53,74,334,35,12,1
53,75,299,36,11,5
53,76,333,37,9,8
53,77,327,47,23,15
53,78,346,45,16,10
53,79,356,45,8,7
53,80,341,26,13,3
53,81,312,41,13,9
53,82,357,53,8,6
53,83,291,19,14,6
53,84,350,59,9,6
53,85,350,26,15,10
53,86,284,37,7,6
53,87,326,26,5,18
53,88,324,49,7,4
53,89,280,60,5,14
53,90,348,43,11,14
53,91,369,55,17,11
53,92,320,30,14,8
53,93,337,41,9,5
53,94,379,52,14,8
53,95,373,49,19,21
53,96,413,43,9,14
53,97,358,66,20,10
53,98,348,57,14,9
53,99,361,40,27,11
53,100,367,43,18,12
53,101,387,45,15,20
53,102,392,69,17,8
53,103,396,58,27,5
53,104,391,55,21,12
53,105,443,65,5,13
53,106,398,74,15,5
53,107,426,79,12,23
53,108,455,70,11,11
53,109,439,66,14,10
53,110,386,48,36,6
53,111,378,75,14,14
53,112,398,61,26,11
53,113,406,59,9,12
53,114,404,61,19,13
53,115,402,47,14,22
53,116,388,75,15,16
53,117,386,53,26,13
53,118,386,44,7,13
53,119,329,50,19,9
53,120,407,42,5,7
53,121,444,32,2,18
53,122,403,37,15,8
53,123,400,65,14,7
53,124,427,49,16,9
53,125,364,45,11,6
53,126,342,41,14,4
53,127,315,41,7,4
53,128,383,41,18,13
53,129,375,51,14,7
53,130,382,44,13,6
53,131,366,44,20,3
53,132,337,53,25,2
53,133,326,50,8,5
53,134,404,52,12,19
53,135,393,40,2,10
53,136,376,51,5,7
53,137,367,50,5,8
53,138,299,33,5,13
53,139,341,40,4,8
53,140,386,33,3,5
53,141,387,23,8,11
53,142,344,43,8,13
53,143,332,27,5,8
53,144,333,33,9,9
55,2,74,9,4,2
55,3,109,17,6,5
55,4,64,9,2,1
55,5,75,12,5,5
55,6,52,11,6,2
55,7,89,16,0,7
55,8,56,0,0,0
55,9,56,9,0,4
55,10,49,8,1,0
55,11,25,0,0,0
55,12,48,8,1,3
55,13,39,5,2,2
55,14,29,2,0,0
55,15,40,5,0,1
55,16,25,1,0,1
55,17,48,0,1,0
55,18,47,3,0,0
55,19,25,2,0,0
55,20,14,1,0,0
55,21,26,3,0,0
55,22,6,3,0,0
55,23,12,0,0,0
55,24,9,3,0,0
55,25,21,0,0,0
55,26,14,0,0,0
55,27,11,0,0,0
55,28,53,0,0,6
55,29,29,2,0,0
55,30,14,0,0,0
55,31,40,3,0,0
55,32,21,0,0,0
55,33,30,0,0,0
55,34,31,3,0,0
55,35,31,0,0,0
55,36,15,1,0,0
55,37,32,1,0,0
55,38,35,0,0,0
55,39,10,1,0,0
55,40,22,0,0,0
55,41,35,4,0,2
55,42,96,4,0,0
55,43,101,11,0,0
55,44,67,7,1,0
55,45,95,7,0,0
55,46,85,5,2,2
55,47,119,10,8,0
55,48,135,18,7,6
55,49,128,21,5,1
55,50,117,22,2,3
55,51,155,14,5,1
55,52,116,4,0,0
55,53,124,12,1,0
55,54,123,16,2,1
55,55,111,2,2,0
55,56,102,3,0,0
55,57,75,6,3,2
55,58,64,5,3,1
55,59,106,5,3,1
55,60,111,10,0,3
55,61,67,3,3,2
55,62,38,2,1,0
55,63,63,7,5,1
55,64,109,5,0,0
55,65,117,7,6,3
55,66,142,8,0,2
55,67,101,12,4,4
55,68,120,20,2,1
55,69,98,5,0,0
55,70,159,18,3,3
55,71,104,5,0,4
55,72,118,19,5,3
55,73,98,13,8,6
55,74,83,9,2,4
55,75,99,7,1,0
55,76,95,2,2,3
55,77,124,18,4,8
55,78,84,11,3,0
55,79,103,14,4,4
55,80,139,2,1,3
55,81,76,10,4,1
55,82,71,11,8,3
55,83,96,11,3,5
55,84,107,9,1,2
55,85,124,7,3,5
55,86,90,12,0,4
55,87,79,2,0,4
55,88,41,3,1,0
55,89,56,5,5,4
55,90,67,10,0,6
55,91,141,9,2,1
55,92,78,5,0,7
55,93,105,5,0,2
55,94,54,6,3,6
55,95,115,9,7,1
55,96,119,17,9,9
55,97,123,17,4,4
55,98,123,13,3,5
55,99,123,21,3,3
55,100,97,5,2,3
55,101,111,19,2,0
55,102,166,9,0,2
55,103,141,11,8,7
55,104,117,13,7,4
55,105,177,20,3,7
55,106,135,12,7,2
55,107,149,20,5,7
55,108,143,17,10,5
55,109,166,24,5,2
55,110,154,13,12,5
55,111,164,18,7,4
55,112,169,10,7,4
55,113,99,26,19,2
55,114,90,19,5,4
55,115,103,20,3,0
55,116,105,15,9,4
55,117,146,19,6,2
55,118,106,9,4,2
55,119,127,11,3,2
55,120,120,14,3,3
55,121,130,23,4,0
55,122,124,13,0,5
55,123,128,6,3,3
55,124,100,18,5,2
55,125,108,0,4,2
55,126,119,17,4,5
55,127,87,14,11,11
55,128,120,20,5,6
55,129,142,10,0,5
55,130,126,10,4,2
55,131,92,6,5,1
55,132,93,7,3,0
55,133,142,10,1,0
55,134,86,8,5,1
55,135,119,15,0,5
55,136,71,24,3,4
55,137,68,13,6,0
55,138,73,10,3,6
55,139,87,11,3,2
55,140,123,18,4,3
55,141,64,4,6,6
55,142,138,6,1,0
55,143,106,7,0,3
55,144,88,9,1,2
56,2,83,5,1,1
56,3,87,0,0,2
56,4,124,8,1,1
56,5,84,3,0,1
56,6,79,5,0,1
56,7,82,1,3,1
56,8,86,12,3,1
56,9,71,2,5,1
56,10,65,18,8,0
56,11,81,6,1,3
56,12,64,14,3,4
56,13,79,4,2,1
56,14,63,1,0,0
56,15,42,4,1,1
56,16,32,0,0,0
56,17,47,0,0,1
56,18,49,0,1,0
56,19,38,1,8,0
56,20,27,2,2,0
56,21,25,0,0,1
56,22,36,1,0,0
56,23,26,0,0,0
56,24,29,1,0,3
56,25,49,0,1,3
56,26,21,0,0,0
56,27,27,0,0,0
56,28,18,0,0,0
56,29,32,1,1,0
56,30,19,0,0,0
56,31,22,2,0,0
56,32,29,10,0,0
56,33,28,5,0,0
56,34,34,3,8,0
56,35,63,6,0,1
56,36,53,8,5,0
56,37,77,3,4,0
56,38,74,10,1,0
56,39,99,7,1,1
56,40,130,1,4,0
56,41,142,21,4,1
56,42,116,0,1,0
56,43,121,7,4,1
56,44,160,8,6,0
56,45,149,21,7,2
56,46,174,12,1,2
56,47,223,17,3,3
56,48,232,39,8,2
56,49,206,28,9,1
56,50,239,20,9,2
56,51,222,24,2,1
56,52,211,15,4,5
56,53,207,32,7,3
56,54,230,17,5,1
56,55,249,24,8,4
56,56,221,20,3,4
56,57,234,31,11,2
56,58,219,29,1,2
56,59,233,27,7,4
56,60,201,20,2,4
56,61,206,22,6,3
56,62,163,16,3,3
56,63,188,22,7,2
56,64,232,32,5,3
56,65,191,29,4,3
56,66,199,13,3,2
56,67,187,11,4,6
56,68,202,26,2,4
56,69,174,13,8,3
56,70,176,21,2,3
56,71,164,34,6,4
56,72,187,24,11,2
56,73,167,23,5,6
56,74,170,16,4,5
56,75,207,22,9,4
56,76,189,10,15,5
56,77,164,19,7,6
56,78,176,15,13,6
56,79,197,23,5,2
56,80,175,26,8,2
56,81,166,31,7,5
56,82,174,21,14,2
56,83,168,13,8,7
56,84,188,18,12,6
56,85,178,18,8,2
56,86,191,28,5,5
56,87,208,6,16,11
56,88,183,23,7,5
56,89,210,20,5,7
56,90,212,20,1,3
56,91,185,32,6,6
56,92,179,17,13,6
56,93,182,18,7,2
56,94,168,38,1,4
56,95,195,34,3,3
56,96,204,22,6,5
56,97,189,21,12,4
56,98,193,28,5,5
56,99,161,24,6,4
56,100,256,19,6,2
56,101,219,21,9,6
56,102,210,34,12,3
56,103,243,23,6,5
56,104,223,26,13,5
56,105,241,23,7,3
56,106,221,41,7,1
56,107,211,32,14,5
56,108,233,40,9,7
56,109,218,24,4,7
56,110,206,36,6,4
56,111,204,34,8,3
56,112,194,46,7,1
56,113,198,31,5,4
56,114,175,28,2,3
56,115,157,23,12,6
56,116,196,28,2,2
56,117,166,23,0,13
56,118,182,15,3,11
56,119,180,24,7,4
56,120,190,29,7,3
56,121,185,27,4,1
56,122,190,38,7,6
56,123,186,19,11,5
56,124,189,22,10,6
56,125,227,27,3,2
56,126,209,13,6,4
56,127,202,29,4,1
56,128,209,13,9,4
56,129,145,14,1,3
56,130,161,7,4,4
56,131,150,18,8,4
56,132,155,19,5,1
56,133,159,26,6,0
56,134,150,16,8,5
56,135,170,13,2,2
56,136,153,20,4,5
56,137,146,23,8,0
56,138,149,6,3,0
56,139,150,11,4,0
56,140,140,7,3,3
56,141,144,8,4,2
56,142,159,8,3,3
56,143,90,17,1,1
56,144,80,11,4,1
57,2,483,24,5,7
57,3,399,21,11,6
57,4,431,26,3,8
57,5,339,10,7,2
57,6,336,29,13,17
57,7,437,12,8,6
57,8,289,36,10,3
57,9,417,17,10,6
57,10,408,33,6,6
57,11,374,8,3,2
57,12,244,13,1,2
57,13,355,16,6,5
57,14,342,16,8,2
57,15,274,14,3,5
57,16,334,29,5,4
57,17,295,7,3,4
57,18,274,10,2,7
57,19,231,9,5,0
57,20,158,4,1,1
57,21,142,7,2,2
57,22,170,10,4,15
57,23,168,24,4,3
57,24,199,22,4,9
57,25,206,17,10,5
57,26,122,7,3,12
57,27,108,18,4,7
57,28,152,19,8,8
57,29,165,9,4,4
57,30,111,7,3,6
57,31,235,6,8,1
57,32,175,10,4,5
57,33,198,9,1,7
57,34,198,33,1,1
57,35,243,20,2,6
57,36,285,18,5,4
57,37,254,12,2,1
57,38,254,25,5,5
57,39,237,29,7,5
57,40,400,27,8,8
57,41,410,49,11,14
57,42,429,73,7,9
57,43,426,76,8,10
57,44,476,98,29,13
57,45,538,115,24,22
57,46,473,146,28,24
57,47,500,172,44,25
57,48,492,157,67,17
57,49,492,132,45,12
57,50,584,141,33,25
57,51,587,126,17,21
57,52,563,123,31,12
57,53,538,102,17,18
57,54,544,101,13,12
57,55,598,100,17,19
57,56,564,121,27,16
57,57,610,108,26,10
57,58,587,85,26,20
57,59,551,79,16,7
57,60,493,93,29,8
57,61,519,101,21,13
57,62,517,74,21,17
57,63,499,80,18,19
57,64,492,73,12,10
57,65,506,82,13,10
57,66,570,91,15,28
57,67,531,98,24,19
57,68,484,64,18,19
57,69,523,66,15,18
57,70,510,77,17,11
57,71,493,88,17,13
57,72,518,76,14,14
57,73,525,61,13,6
57,74,521,72,25,13
57,75,585,99,26,15
57,76,589,68,13,21
57,77,495,70,8,10
57,78,498,64,31,8
57,79,480,93,15,8
57,80,445,57,14,15
57,81,502,76,13,18
57,82,526,94,12,16
57,83,584,64,12,19
57,84,537,89,9,11
57,85,542,85,20,9
57,86,474,97,8,18
57,87,445,89,18,10
57,88,521,83,21,27
57,89,557,79,15,21
57,90,519,76,16,12
57,91,452,85,14,10
57,92,533,85,22,17
57,93,458,97,12,20
57,94,523,105,25,11
57,95,527,113,23,13
57,96,585,102,19,13
57,97,595,124,33,9
57,98,526,115,31,22
57,99,482,127,34,17
57,100,541,168,36,21
57,101,531,178,48,17
57,102,542,139,29,28
57,103,522,176,34,16
57,104,477,172,27,25
57,105,501,177,39,25
57,106,492,162,30,16
57,107,539,156,35,21
57,108,515,140,35,22
57,109,546,106,22,15
57,110,517,135,28,14
57,111,580,120,24,23
57,112,542,119,25,25
57,113,533,112,19,27
57,114,533,102,28,22
57,115,551,107,19,19
57,116,549,125,11,20
57,117,511,132,18,19
57,118,537,132,20,25
57,119,467,100,13,11
57,120,532,82,18,7
57,121,526,81,21,19
57,122,472,67,15,13
57,123,585,78,14,18
57,124,611,73,11,12
57,125,530,107,21,16
57,126,561,117,14,14
57,127,564,76,18,11
57,128,493,60,7,6
57,129,455,71,9,13
57,130,526,71,5,10
57,131,570,92,22,12
57,132,518,49,18,13
57,133,561,42,7,18
57,134,585,59,24,11
57,135,499,34,17,9
57,136,467,37,12,8
