area,time,lv1,lv2,lv3,lv4
48,128,2347,570,156,105
48,129,2362,512,139,93
48,130,2327,541,133,86
48,131,2349,526,154,112
48,132,2331,478,145,113
48,133,2294,426,135,102
48,134,2391,396,117,73
48,135,2328,431,103,68
48,136,2388,397,119,92
48,137,2464,407,98,78
48,138,2275,430,128,85
48,139,2310,402,124,69
48,140,2252,409,122,77
48,141,2315,391,107,78
48,142,2293,368,87,100
48,143,2256,385,115,74
48,144,2261,348,106,58
49,2,127,5,9,3
49,3,100,3,4,4
49,4,65,0,2,8
49,5,55,7,0,8
49,6,127,9,6,2
49,7,153,12,9,4
49,8,113,14,7,1
49,9,111,8,6,0
49,10,36,5,1,1
49,11,68,5,0,4
49,12,107,6,2,0
49,13,60,4,1,0
49,14,37,5,0,1
49,15,40,0,0,4
49,16,24,13,2,0
49,17,31,0,0,0
49,18,74,18,4,1
49,19,40,10,8,6
49,20,34,7,0,0
49,21,55,8,0,0
49,22,27,8,4,0
49,23,28,1,4,5
49,24,39,3,0,8
49,25,27,5,0,1
49,26,25,0,0,1
49,27,22,0,0,4
49,28,25,4,0,0
49,29,27,4,1,0
49,30,76,0,0,8
49,31,60,5,1,2
49,32,75,8,0,1
49,33,59,4,3,0
49,34,65,0,0,1
49,35,63,6,0,2
49,36,33,0,5,0
49,37,67,6,1,2
49,38,63,10,2,0
49,39,71,4,2,0
49,40,117,3,2,2
49,41,135,14,4,5
49,42,171,17,8,6
49,43,195,27,0,5
49,44,191,11,10,1
49,45,196,41,4,7
49,46,161,33,6,4
49,47,160,25,6,6
49,48,233,21,12,3
49,49,240,40,10,0
49,50,225,26,5,15
49,51,216,36,15,3
49,52,228,35,7,3
49,53,163,23,4,1
49,54,142,18,7,2
49,55,160,24,4,4
49,56,134,18,7,6
49,57,204,23,7,1
49,58,167,23,6,2
49,59,207,32,12,7
49,60,199,40,11,2
49,61,229,16,5,0
49,62,176,17,3,2
49,63,169,19,9,7
49,64,135,12,2,2
49,65,169,10,3,0
49,66,140,12,4,0
49,67,154,10,2,9
49,68,234,32,5,1
49,69,193,30,9,4
49,70,197,15,4,3
49,71,208,20,2,4
49,72,215,17,4,0
49,73,190,36,3,8
49,74,257,17,7,1
49,75,221,35,9,3
49,76,153,10,3,1
49,77,177,23,7,3
49,78,204,21,0,1
49,79,217,23,7,5
49,80,218,14,1,5
49,81,199,29,6,3
49,82,187,26,8,6
49,83,190,16,6,8
49,84,196,27,6,7
49,85,211,27,9,8
49,86,147,23,11,8
49,87,184,27,0,5
49,88,182,37,7,3
49,89,215,28,10,5
49,90,169,13,2,2
49,91,156,14,5,2
49,92,177,23,1,10
49,93,186,29,7,1
49,94,190,30,1,7
49,95,222,36,5,5
49,96,245,27,1,7
49,97,240,15,16,4
49,98,248,36,13,6
49,99,242,31,4,2
49,100,273,33,6,4
49,101,182,22,3,4
49,102,272,30,9,8
49,103,239,50,9,8
49,104,250,42,17,1
49,105,256,40,9,5
49,106,244,36,10,3
49,107,206,73,11,10
49,108,259,55,13,11
49,109,228,47,10,4
49,110,238,42,10,8
49,111,229,42,12,14
49,112,303,39,8,4
49,113,263,48,4,7
49,114,275,48,14,5
49,115,211,47,7,3
49,116,244,49,17,3
49,117,262,23,7,1
49,118,287,31,6,6
49,119,277,42,19,7
49,120,273,51,9,3
49,121,265,36,7,3
49,122,243,46,5,7
49,123,249,21,6,7
49,124,193,41,7,4
49,125,241,26,12,9
49,126,207,39,6,8
49,127,207,29,8,2
49,128,217,30,2,2
49,129,227,19,2,0
49,130,184,20,3,0
49,131,179,25,8,2
49,132,165,13,11,6
49,133,234,20,5,7
49,134,224,19,4,7
49,135,173,20,6,2
49,136,174,17,7,2
49,137,181,15,4,1
49,138,128,10,2,5
49,139,119,8,0,5
49,140,144,13,1,2
49,141,112,15,11,7
49,142,164,12,2,3
49,143,191,14,8,8
49,144,182,8,0,6
50,2,70,14,4,2
50,3,51,9,2,5
50,4,52,9,3,2
50,5,97,22,11,7
50,6,84,15,5,1
50,7,26,14,0,0
50,8,78,13,3,3
50,9,44,14,3,0
50,10,37,8,1,1
50,11,58,8,1,0
50,12,33,3,0,2
50,13,13,2,0,2
50,14,19,8,8,0
50,15,32,12,5,0
50,16,22,6,0,1
50,17,55,2,4,0
50,18,60,8,0,3
50,19,55,14,0,4
50,20,19,13,0,0
50,21,37,11,2,1
50,22,37,7,0,0
50,23,19,1,0,0
50,24,15,5,0,5
50,25,37,6,2,0
50,26,18,10,1,1
50,27,65,4,3,4
50,28,19,2,1,1
50,29,21,4,0,0
50,30,42,3,0,0
50,31,32,2,8,5
50,32,31,0,2,3
50,33,61,16,2,0
50,34,19,1,5,0
50,35,20,3,0,0
50,36,33,6,0,0
50,37,33,4,0,0
50,38,57,14,8,0
50,39,20,7,6,3
50,40,86,7,7,3
50,41,120,11,7,6
50,42,80,9,0,1
50,43,95,27,5,0
50,44,83,8,6,7
50,45,148,21,13,7
50,46,111,30,14,6
50,47,136,46,21,2
50,48,173,36,10,8
50,49,172,31,8,5
50,50,160,57,14,1
50,51,148,32,11,4
50,52,192,29,4,8
50,53,184,36,4,2
50,54,93,17,14,5
50,55,95,28,14,4
50,56,184,40,3,6
50,57,194,29,7,8
50,58,200,39,9,3
50,59,146,32,18,1
50,60,137,28,12,2
50,61,136,23,7,11
50,62,138,41,12,4
50,63,140,27,4,1
50,64,134,16,6,1
50,65,148,15,6,0
50,66,121,27,7,8
50,67,144,26,3,1
50,68,156,16,8,5
50,69,127,39,9,6
50,70,225,23,9,4
50,71,150,20,9,7
50,72,111,14,5,4
50,73,133,22,5,0
50,74,127,46,7,4
50,75,118,15,7,5
50,76,132,20,3,2
50,77,172,21,7,9
50,78,100,28,6,2
50,79,102,29,8,0
50,80,141,25,5,3
50,81,163,37,3,2
50,82,146,28,7,2
50,83,146,22,13,1
50,84,120,46,6,1
50,85,126,23,4,8
50,86,116,16,7,2
50,87,103,23,3,3
50,88,69,12,0,14
50,89,92,4,4,8
50,90,145,9,3,7
50,91,184,17,15,0
50,92,102,18,14,3
50,93,153,22,10,2
50,94,88,27,4,2
50,95,109,16,7,4
50,96,114,23,6,1
50,97,121,45,3,5
50,98,116,16,5,6
50,99,139,36,16,5
50,100,109,27,2,6
50,101,182,33,5,4
50,102,163,45,11,8
50,103,162,38,12,3
50,104,160,28,6,7
50,105,177,53,8,4
50,106,158,56,7,2
50,107,162,35,6,8
50,108,152,32,10,5
50,109,146,54,5,1
50,110,140,23,10,0
50,111,176,31,8,1
50,112,89,47,11,18
50,113,186,42,13,9
50,114,173,36,7,4
50,115,158,30,11,3
50,116,122,39,8,9
50,117,163,41,4,4
50,118,153,25,11,9
50,119,126,32,8,8
50,120,146,39,7,2
50,121,152,45,8,8
50,122,167,32,5,10
50,123,156,21,3,5
50,124,172,19,15,4
50,125,175,24,1,0
50,126,173,38,5,2
50,127,139,33,8,3
50,128,111,16,11,0
50,129,138,22,8,2
50,130,113,35,4,1
50,131,131,14,7,1
50,132,113,36,8,2
50,133,146,32,2,5
50,134,135,6,6,1
50,135,99,15,13,1
50,136,138,14,3,4
50,137,122,29,4,2
50,138,117,8,8,4
50,139,116,19,1,8
50,140,178,29,9,5
50,141,117,32,4,0
50,142,79,21,0,6
50,143,79,17,7,7
50,144,164,10,1,3
51,2,3835,706,151,132
51,3,3655,693,168,128
51,4,3783,601,127,106
51,5,3835,602,150,101
51,6,3706,637,138,98
51,7,3786,557,158,95
51,8,3719,540,136,144
51,9,3629,552,133,115
51,10,3601,542,108,92
51,11,3620,537,143,111
51,12,3575,505,120,110
51,13,3403,496,129,155
51,14,3567,457,114,130
51,15,3454,425,106,91
51,16,3488,428,131,115
51,17,3426,417,114,105
51,18,3384,415,126,60
51,19,3375,452,120,73
51,20,3257,385,121,132
51,21,3253,403,112,84
51,22,3212,374,82,87
51,23,3022,336,72,70
51,24,3176,378,99,75
51,25,3020,397,118,67
51,26,3132,325,78,102
51,27,2924,331,86,75
51,28,2889,363,66,66
51,29,2947,395,111,78
51,30,2896,354,72,87
51,31,3003,300,99,79
51,32,2988,348,101,66
51,33,3116,416,85,69
51,34,3161,381,80,73
51,35,3243,389,92,74
51,36,3215,384,107,92
51,37,3333,386,82,65
51,38,3264,460,100,52
51,39,3287,503,111,62
51,40,3287,509,103,92
51,41,3423,621,177,137
51,42,3368,707,146,120
51,43,3615,774,156,126
51,44,3644,864,208,124
51,45,3587,1023,254,147
51,46,3723,1166,281,151
51,47,3561,1333,345,131
51,48,3478,1578,392,156
51,49,3457,1612,479,208
51,50,3471,1736,462,249
51,51,3461,1742,517,203
51,52,3373,1860,500,180
51,53,3547,1696,448,210
51,54,3590,1686,452,194
51,55,3681,1642,401,203
51,56,3438,1647,444,234
51,57,3476,1697,435,240
51,58,3558,1680,446,206
51,59,3573,1597,446,264
51,60,3592,1577,436,235
51,61,3509,1581,439,293
51,62,3498,1522,482,221
51,63,3438,1546,440,255
51,64,3486,1622,420,269
51,65,3596,1564,474,282
51,66,3653,1609,454,287
51,67,3587,1586,473,288
51,68,3576,1528,424,306
51,69,3641,1597,474,287
51,70,3727,1683,449,266
51,71,3557,1549,472,275
51,72,3589,1586,492,229
51,73,3688,1558,466,269
51,74,3625,1596,452,296
51,75,3585,1514,433,248
51,76,3734,1560,446,270
51,77,3797,1558,389,208
51,78,3668,1537,408,237
51,79,3772,1496,452,266
51,80,3638,1502,426,216
51,81,3569,1568,444,260
51,82,3558,1620,437,248
51,83,3440,1602,436,292
51,84,3408,1645,475,325
51,85,3340,1688,498,254
51,86,3456,1682,512,292
51,87,3402,1662,546,266
51,88,3318,1663,525,375
51,89,3189,1666,531,363
51,90,3210,1680,640,333
51,91,3058,1710,576,327
51,92,3174,1751,620,300
51,93,3021,1644,618,371
51,94,3034,1685,600,373
51,95,3185,1746,647,323
51,96,3082,1681,644,361
51,97,2977,1776,601,361
51,98,3126,1793,565,353
51,99,3167,1706,612,300
51,100,3313,1607,549,308
51,101,3242,1620,482,318
51,102,3299,1657,540,269
51,103,3259,1612,556,272
51,104,3120,1761,526,277
51,105,3036,1833,683,329
51,106,2915,1806,666,304
51,107,2955,1794,674,280
51,108,2861,1918,677,280
51,109,2881,1928,672,323
51,110,2901,1938,610,297
51,111,3022,1834,619,314
51,112,3233,1715,599,297
51,113,3211,1793,621,307
51,114,3286,1741,531,288
51,115,3293,1689,538,274
51,116,3563,1537,497,249
51,117,3503,1701,485,200
51,118,3639,1644,443,263
51,119,3693,1665,432,235
51,120,3711,1632,450,269
51,121,3789,1613,453,251
51,122,3714,1594,428,276
51,123,3633,1630,442,263
51,124,3577,1633,393,255
51,125,3535,1628,394,251
51,126,3609,1518,431,251
51,127,3678,1488,434,211
51,128,3607,1454,427,214
51,129,3563,1467,410,238
51,130,3707,1249,360,208
51,131,3712,1239,356,209
51,132,3807,1229,377,204
51,133,3878,1282,328,184
51,134,3847,1119,313,193
51,135,3953,1149,361,197
51,136,3877,1044,321,195
51,137,3947,1039,294,223
51,138,4064,914,231,177
51,139,3942,840,216,169
51,140,4037,886,214,162
51,141,3971,852,235,136
51,142,3978,791,207,161
51,143,3997,801,216,139
51,144,3973,758,167,120
52,2,98,1,0,1
52,3,26,3,0,0
52,4,65,1,0,2
52,5,71,4,0,0
52,6,90,7,2,0
52,7,51,3,0,0
52,8,76,3,5,1
52,9,92,6,0,1
52,10,86,5,0,1
52,11,86,6,2,2
52,12,50,4,1,0
52,13,115,3,1,0
52,14,50,3,0,0
52,15,61,0,3,4
52,16,39,5,0,5
52,17,25,0,0,1
52,18,26,1,0,2
52,19,34,2,0,0
52,20,67,0,1,0
52,21,13,2,1,0
52,22,38,0,0,0
52,23,10,2,0,5
52,24,64,6,3,0
52,25,16,3,0,0
52,26,12,5,0,1
52,27,9,1,0,0
52,28,7,2,0,0
52,29,12,0,0,0
52,30,16,3,3,0
52,31,13,2,0,0
52,32,17,2,0,0
52,33,11,0,0,0
52,34,21,0,1,0
52,35,18,3,0,0
52,36,68,4,0,0
52,37,41,0,0,0
52,38,19,0,0,0
52,39,24,3,3,0
52,40,26,6,5,0
52,41,64,2,4,1
52,42,70,9,1,1
52,43,51,9,0,0
52,44,98,5,1,2
52,45,144,5,4,0
52,46,154,8,1,6
52,47,140,16,5,1
52,48,147,18,5,2
52,49,187,19,9,0
52,50,158,7,1,5
52,51,148,8,0,1
52,52,133,28,7,0
52,53,158,25,4,4
52,54,153,11,5,2
52,55,101,12,4,3
52,56,161,4,11,4
52,57,141,11,6,6
52,58,161,4,3,3
52,59,154,19,7,4
52,60,165,7,6,0
52,61,171,10,1,2
52,62,147,7,3,1
52,63,189,6,1,2
52,64,115,5,4,4
52,65,109,2,0,4
52,66,149,7,3,1
52,67,88,6,1,1
52,68,72,11,1,1
52,69,118,11,1,2
52,70,110,8,3,2
52,71,92,3,3,2
52,72,104,11,1,4
52,73,87,16,4,0
52,74,168,15,2,1
52,75,155,13,6,8
52,76,140,6,0,5
52,77,176,10,5,0
52,78,103,7,5,2
52,79,116,13,5,2
52,80,146,28,4,3
52,81,125,8,5,0
52,82,114,11,0,3
52,83,169,5,0,2
52,84,115,8,2,1
52,85,102,5,1,2
52,86,153,7,1,2
52,87,123,9,10,1
52,88,124,1,0,1
52,89,159,3,0,0
52,90,110,4,1,0
52,91,116,2,0,0
52,92,121,18,2,1
52,93,109,2,0,0
52,94,119,5,3,0
52,95,140,19,3,2
52,96,109,11,8,0
52,97,126,16,4,0
52,98,151,17,6,4
52,99,163,9,4,2
52,100,185,14,1,2
52,101,121,14,2,0
52,102,123,10,4,2
52,103,149,11,3,1
52,104,191,17,3,3
52,105,170,10,1,0
52,106,179,17,7,3
52,107,166,21,6,2
52,108,193,15,3,1
52,109,158,14,2,2
52,110,178,12,6,0
52,111,122,5,4,0
52,112,160,7,6,0
52,113,139,17,5,2
52,114,156,9,5,4
52,115,145,5,1,1
52,116,168,14,4,4
52,117,167,7,6,0
52,118,171,7,6,3
52,119,151,11,3,2
52,120,140,13,12,1
52,121,144,11,7,2
52,122,111,2,8,3
52,123,152,7,2,1
52,124,153,6,1,2
52,125,206,7,2,3
52,126,110,2,2,4
52,127,139,14,3,3
52,128,140,15,3,2
52,129,152,8,1,1
52,130,144,7,4,3
52,131,120,13,5,3
52,132,117,6,1,0
52,133,124,9,0,1
52,134,142,22,4,6
52,135,142,12,3,2
52,136,154,0,5,1
52,137,158,4,7,2
52,138,159,5,2,5
52,139,124,3,0,1
52,140,138,2,0,0
52,141,78,0,0,0
52,142,108,6,1,0
52,143,179,5,0,1
52,144,146,10,3,0
53,2,268,15,13,9
53,3,260,22,6,5
53,4,227,23,1,6
53,5,266,39,10,6
53,6,269,13,3,1
53,7,253,24,5,4
53,8,243,12,5,4
53,9,206,10,3,0
53,10,190,31,6,0
53,11,191,14,7,2
53,12,171,10,4,1
53,13,159,16,6,4
53,14,162,22,3,1
53,15,193,9,0,0
53,16,148,13,0,0
53,17,147,18,1,3
53,18,170,15,1,0
53,19,145,11,3,1
53,20,84,9,3,1
53,21,84,2,0,0
53,22,82,7,1,2
53,23,127,7,1,5
53,24,119,12,0,1
53,25,87,8,0,1
53,26,131,6,1,0
53,27,117,19,0,0
53,28,101,1,0,3
53,29,131,6,2,1
53,30,90,8,5,1
53,31,100,4,0,4
53,32,123,5,3,3
53,33,125,1,4,3
53,34,96,1,1,4
53,35,129,5,4,6
53,36,144,13,2,0
53,37,149,11,5,0
53,38,139,7,9,8
53,39,186,17,3,1
53,40,169,11,4,4
53,41,214,13,7,2
53,42,227,24,12,4
53,43,260,34,1,3
53,44,293,44,9,14
53,45,339,39,12,11
53,46,291,49,7,8
53,47,303,51,15,4
53,48,344,40,16,12
53,49,331,67,15,16
53,50,383,61,15,15
53,51,409,71,24,12
53,52,385,80,26,7
53,53,383,68,18,13
53,54,434,80,17,10
53,55,415,70,19,6
53,56,436,76,7,6
53,57,461,69,16,11
53,58,435,63,18,8
53,59,396,66,24,12
53,60,369,37,21,5
53,61,348,31,11,6
53,62,356,61,18,9
53,63,381,52,18,9
53,64,406,48,11,9
53,65,404,57,8,13
53,66,380,61,25,8
53,67,384,51,8,17
53,68,342,22,16,8
53,69,388,24,9,11
53,70,334,33,18,16
53,71,296,48,11,8
53,72,379,36,10,6
53,73,372,57,18,15
53,74,358,35,9,9
53,75,375,36,14,17
53,76,374,43,9,10
53,77,413,43,10,11
53,78,298,44,14,12
53,79,361,38,7,9
53,80,366,26,17,4
53,81,347,41,5,20
53,82,333,55,12,8
53,83,333,35,12,3
53,84,343,46,10,6
53,85,314,36,14,10
53,86,362,54,11,9
53,87,341,31,8,10
53,88,345,24,11,16
53,89,314,35,13,10
53,90,317,43,17,15
53,91,337,56,4,11
53,92,323,69,12,7
53,93,363,61,10,12
53,94,398,43,5,7
53,95,385,28,17,4
53,96,328,66,19,17
53,97,303,59,17,5
53,98,372,61,15,12
53,99,416,37,15,10
53,100,384,55,16,12
53,101,416,58,15,16
53,102,397,54,13,10
53,103,407,54,7,23
53,104,419,80,15,20
53,105,440,62,26,14
53,106,369,62,13,15
53,107,394,53,23,15
53,108,390,54,11,6
53,109,399,60,22,17
53,110,434,81,21,13
53,111,393,56,25,6
53,112,453,69,17,8
53,113,405,59,14,9
53,114,364,46,27,3
53,115,383,34,9,8
53,116,379,39,12,14
53,117,355,37,15,4
53,118,381,61,17,14
53,119,428,62,17,12
53,120,350,63,5,4
53,121,367,44,12,6
53,122,345,51,11,5
53,123,369,58,19,13
53,124,438,52,12,14
53,125,363,58,11,5
53,126,378,29,13,7
53,127,361,41,17,15
53,128,393,50,13,5
53,129,412,56,17,8
53,130,401,57,8,6
53,131,378,32,13,5
53,132,346,38,14,4
53,133,396,40,5,3
53,134,393,21,10,4
53,135,301,33,9,10
53,136,405,37,4,5
53,137,395,38,12,10
53,138,336,41,13,5
53,139,339,33,4,11
53,140,330,30,15,30
53,141,364,20,19,6
53,142,349,41,17,13
53,143,316,19,6,2
53,144,348,37,6,5
55,2,69,7,1,0
55,3,44,5,0,1
55,4,68,9,2,0
55,5,54,8,1,0
55,6,99,6,6,0
55,7,60,14,0,5
55,8,54,9,2,2
55,9,88,6,1,5
55,10,42,2,3,2
55,11,52,5,2,0
55,12,51,4,5,0
55,13,25,3,1,0
55,14,34,4,0,1
55,15,56,6,6,0
55,16,66,14,1,0
55,17,30,1,0,0
55,18,34,3,6,0
55,19,26,3,2,0
55,20,28,0,0,0
55,21,25,0,1,1
55,22,29,0,0,0
55,23,17,5,1,0
55,24,34,3,0,0
55,25,31,4,0,0
55,26,26,4,0,1
55,27,32,2,1,0
55,28,38,4,2,0
55,29,52,4,0,3
55,30,19,2,0,13
55,31,28,4,2,0
55,32,24,1,1,0
55,33,28,3,0,0
55,34,30,3,1,0
55,35,23,2,0,0
55,36,46,10,0,1
55,37,43,8,0,2
55,38,46,5,0,1
55,39,33,0,0,0
55,40,23,0,0,0
55,41,18,4,1,1
55,42,69,12,3,2
55,43,88,1,1,1
55,44,88,2,0,1
55,45,100,11,1,0
55,46,120,17,0,6
55,47,126,13,0,0
55,48,146,23,1,6
55,49,134,12,13,3
55,50,185,15,4,0
55,51,149,8,0,0
55,52,142,11,1,0
55,53,78,6,0,0
55,54,114,8,3,1
55,55,114,4,2,0
55,56,142,24,3,1
55,57,112,7,2,0
55,58,71,0,0,1
55,59,43,7,0,0
55,60,144,14,5,0
55,61,93,8,0,0
55,62,64,10,1,0
55,63,92,3,2,0
55,64,82,8,4,5
55,65,122,13,0,6
55,66,118,10,0,8
55,67,32,6,0,4
55,68,128,6,5,0
55,69,93,6,1,4
55,70,92,1,2,1
55,71,84,2,0,0
55,72,104,10,2,0
55,73,80,2,0,1
55,74,108,2,2,0
55,75,94,9,1,0
55,76,101,8,3,1
55,77,112,7,3,2
55,78,118,7,12,5
55,79,142,14,1,3
55,80,120,7,2,3
55,81,60,7,1,0
55,82,113,8,8,4
55,83,90,20,1,2
55,84,81,15,1,1
55,85,90,2,1,3
55,86,88,9,4,0
55,87,111,7,5,1
55,88,75,11,3,4
55,89,128,0,1,0
55,90,101,10,1,2
55,91,72,6,0,1
55,92,99,15,2,2
55,93,102,4,1,4
55,94,142,20,2,3
55,95,136,7,2,1
55,96,68,7,7,2
55,97,80,12,3,5
55,98,106,12,1,8
55,99,147,12,5,1
55,100,141,29,8,2
55,101,148,9,2,0
55,102,182,15,5,4
55,103,182,15,9,4
55,104,144,15,2,4
55,105,127,10,5,1
55,106,145,14,4,1
55,107,180,19,5,2
55,108,139,9,7,3
55,109,128,6,7,2
55,110,179,8,11,3
55,111,123,13,4,1
55,112,181,21,1,1
55,113,117,19,3,3
55,114,108,5,6,5
55,115,132,22,6,6
55,116,132,15,5,3
55,117,118,14,17,4
55,118,121,16,4,5
55,119,106,21,12,6
55,120,114,15,5,8
55,121,99,10,8,2
55,122,105,14,4,2
55,123,109,7,8,5
55,124,122,14,9,6
55,125,98,10,4,12
55,126,157,16,3,8
55,127,139,22,14,12
55,128,114,20,9,3
55,129,120,8,3,2
55,130,108,12,18,7
55,131,113,8,7,10
55,132,114,5,3,9
55,133,137,10,3,7
55,134,129,12,2,1
55,135,95,9,5,6
55,136,120,20,10,5
55,137,121,15,2,2
55,138,134,13,5,6
55,139,116,18,6,2
55,140,122,16,14,0
55,141,106,10,6,3
55,142,104,13,2,3
55,143,89,6,3,7
55,144,150,5,4,3
56,2,100,9,2,2
56,3,116,0,2,2
56,4,103,9,4,0
56,5,121,8,4,2
56,6,95,2,10,1
56,7,115,3,6,0
56,8,61,4,9,0
56,9,102,11,4,0
56,10,80,8,1,6
56,11,64,1,3,0
56,12,62,9,1,2
56,13,46,10,9,1
56,14,42,11,1,0
56,15,65,8,3,0
56,16,44,1,1,0
56,17,32,2,2,0
56,18,47,6,0,0
56,19,24,1,1,1
56,20,34,3,0,0
56,21,32,3,0,0
56,22,29,0,0,0
56,23,41,1,2,1
56,24,8,0,0,1
56,25,42,1,2,0
56,26,35,5,0,2
56,27,34,1,2,0
56,28,17,0,0,0
56,29,21,0,3,1
56,30,37,3,0,1
56,31,47,0,0,0
56,32,60,6,0,1
56,33,28,6,0,1
56,34,43,4,0,1
56,35,45,2,0,1
56,36,85,2,5,4
56,37,65,5,4,0
56,38,81,6,1,0
56,39,84,3,5,1
56,40,80,5,4,1
56,41,96,8,8,0
56,42,107,2,8,8
56,43,89,6,4,1
56,44,99,6,3,0
56,45,154,10,1,0
56,46,155,5,2,1
56,47,207,18,3,2
56,48,196,14,3,6
56,49,199,21,4,5
56,50,203,22,10,4
56,51,190,11,3,1
56,52,174,10,5,0
56,53,213,8,5,2
56,54,190,14,8,2
56,55,184,17,7,4
56,56,201,16,7,2
56,57,177,18,14,1
56,58,186,22,6,0
56,59,188,26,2,11
56,60,173,21,15,1
56,61,200,17,9,6
56,62,198,19,6,6
56,63,189,17,14,3
56,64,181,12,11,4
56,65,168,18,12,5
56,66,166,18,19,4
56,67,181,31,10,7
56,68,186,22,11,4
56,69,182,14,8,3
56,70,160,21,6,7
56,71,187,17,13,4
56,72,137,37,13,4
56,73,174,13,7,1
56,74,180,11,7,2
56,75,153,17,12,2
56,76,146,22,6,10
56,77,158,18,7,4
56,78,203,23,3,4
56,79,202,13,17,6
56,80,229,15,9,3
56,81,188,33,10,8
56,82,182,26,9,3
56,83,169,13,13,4
56,84,175,18,16,4
56,85,171,19,13,7
56,86,178,26,12,3
56,87,199,19,14,3
56,88,184,20,7,0
56,89,164,23,17,4
56,90,203,17,11,3
56,91,173,16,17,2
56,92,192,19,14,5
56,93,190,19,13,4
56,94,194,24,2,2
56,95,205,18,13,7
56,96,207,16,12,8
56,97,196,26,5,2
56,98,195,25,9,5
56,99,194,27,6,9
56,100,226,22,15,7
56,101,205,23,11,2
56,102,179,30,6,1
56,103,213,30,8,7
56,104,203,34,5,6
56,105,210,23,6,2
56,106,227,23,9,7
56,107,255,19,15,12
56,108,204,33,7,6
56,109,204,18,9,1
56,110,229,16,5,1
56,111,208,18,8,4
56,112,202,13,2,7
56,113,200,25,9,3
56,114,222,28,4,2
56,115,210,16,9,0
56,116,198,41,2,1
56,117,196,24,1,1
56,118,189,35,10,5
56,119,224,10,0,1
56,120,228,23,14,9
56,121,160,26,13,3
56,122,187,14,7,2
56,123,225,24,2,6
56,124,220,18,3,3
56,125,203,21,10,2
56,126,198,27,3,6
56,127,182,15,7,1
56,128,162,30,8,9
56,129,179,18,3,4
56,130,170,22,7,1
56,131,180,11,0,4
56,132,182,2,6,2
56,133,159,13,15,4
56,134,170,30,4,5
56,135,154,21,8,0
56,136,165,12,7,1
56,137,175,10,1,2
56,138,164,10,0,1
56,139,168,5,1,5
56,140,151,17,3,7
56,141,166,16,3,2
56,142,129,15,0,0
56,143,130,15,3,2
56,144,168,13,2,5
57,2,375,23,3,8
57,3,325,37,3,16
57,4,379,39,7,11
57,5,407,13,8,9
57,6,415,15,12,3
57,7,273,14,10,4
57,8,352,20,4,6
57,9,344,23,12,3
57,10,319,28,7,3
57,11,342,22,5,3
57,12,338,12,3,1
57,13,273,12,2,6
57,14,189,17,5,3
57,15,335,14,8,4
57,16,258,20,7,4
57,17,243,14,3,3
57,18,178,12,3,4
57,19,230,16,1,3
57,20,212,9,2,7
57,21,132,5,1,5
57,22,182,19,13,8
57,23,175,12,2,4
57,24,197,9,3,8
57,25,74,10,2,3
57,26,164,13,9,5
57,27,163,14,12,8
57,28,150,21,9,8
57,29,152,15,5,2
57,30,137,8,8,2
57,31,204,8,1,1
57,32,113,7,2,4
57,33,173,9,2,4
57,34,202,15,5,2
57,35,257,10,1,8
57,36,260,16,11,0
57,37,270,25,4,12
57,38,385,23,5,9
57,39,345,26,8,12
57,40,401,36,11,6
57,41,390,45,21,10
57,42,469,64,15,14
57,43,444,73,24,21
57,44,547,71,24,11
57,45,569,126,6,8
57,46,496,133,28,22
57,47,504,156,41,22
57,48,498,178,24,19
57,49,555,123,40,10
57,50,613,100,27,11
57,51,615,88,30,23
57,52,578,108,14,19
57,53,603,119,28,15
57,54,561,111,22,20
57,55,577,94,23,23
57,56,592,83,21,11
57,57,561,104,25,18
57,58,587,97,24,21
57,59,562,93,11,15
57,60,537,100,23,11
57,61,559,98,23,12
57,62,546,98,21,17
57,63,541,79,23,7
57,64,507,71,24,14
57,65,519,79,32,22
57,66,548,88,25,14
57,67,595,80,16,16
57,68,437,80,25,18
57,69,506,83,14,14
57,70,598,86,20,14
57,71,549,108,24,29
57,72,474,78,20,21
57,73,469,96,19,7
57,74,535,75,38,14
57,75,603,77,13,20
57,76,498,94,15,13
57,77,549,110,28,20
57,78,586,89,13,20
57,79,476,98,8,13
57,80,469,98,13,21
57,81,587,104,23,19
57,82,526,97,14,18
57,83,552,101,18,13
57,84,492,102,19,11
57,85,541,102,26,23
57,86,535,109,27,9
57,87,492,89,21,6
57,88,460,100,22,14
57,89,522,114,23,11
57,90,487,101,22,13
57,91,590,81,34,15
57,92,508,113,29,12
57,93,498,105,17,14
57,94,491,123,34,19
57,95,482,141,41,15
57,96,454,136,28,16
57,97,519,131,35,17
57,98,495,171,36,38
57,99,510,152,35,20
57,100,479,153,23,22
57,101,531,145,54,23
57,102,550,161,34,23
57,103,532,155,42,12
57,104,503,127,41,27
57,105,534,155,18,18
57,106,502,158,25,20
57,107,529,114,34,22
57,108,525,132,46,15
57,109,585,148,27,18
57,110,538,97,23,22
57,111,581,117,23,17
57,112,546,100,32,25
57,113,559,120,40,31
57,114,525,125,20,17
57,115,544,112,10,25
57,116,513,109,16,9
57,117,496,119,28,36
57,118,486,119,28,19
57,119,468,108,26,9
57,120,511,122,14,20
57,121,552,89,27,10
57,122,531,104,28,23
57,123,499,104,24,16
57,124,570,121,25,12
57,125,537,100,22,21
57,126,577,87,16,19
