area,time,lv1,lv2,lv3,lv4
48,141,2224,364,108,76
48,142,2168,356,99,48
48,143,2288,374,62,71
48,144,2182,316,98,102
49,2,135,11,5,2
49,3,133,10,3,1
49,4,129,6,0,0
49,5,140,26,12,1
49,6,79,6,3,3
49,7,120,3,2,0
49,8,78,6,0,2
49,9,48,6,1,0
49,10,83,4,1,0
49,11,52,5,0,2
49,12,53,1,3,0
49,13,73,7,1,0
49,14,65,10,0,1
49,15,105,21,0,0
49,16,81,5,0,4
49,17,58,10,4,1
49,18,45,11,7,2
49,19,57,2,0,1
49,20,48,1,0,2
49,21,43,3,1,0
49,22,43,3,3,0
49,23,46,0,0,0
49,24,77,5,4,0
49,25,80,5,0,1
49,26,41,7,1,2
49,27,81,4,4,3
49,28,37,6,1,0
49,29,19,4,8,3
49,30,51,5,0,0
49,31,47,3,2,0
49,32,48,5,1,1
49,33,65,1,0,2
49,34,37,12,3,1
49,35,46,12,9,1
49,36,83,3,1,1
49,37,71,4,0,3
49,38,72,4,3,6
49,39,141,7,8,2
49,40,127,13,3,6
49,41,130,9,1,2
49,42,83,5,4,0
49,43,132,2,2,0
49,44,146,9,18,0
49,45,65,14,2,0
49,46,136,13,3,2
49,47,212,21,2,1
49,48,148,22,6,0
49,49,200,27,6,1
49,50,167,20,2,1
49,51,178,41,9,5
49,52,138,28,3,7
49,53,141,29,5,5
49,54,112,28,5,3
49,55,162,23,8,6
49,56,123,27,4,3
49,57,98,18,5,5
49,58,85,24,4,2
49,59,189,11,3,2
49,60,191,25,7,1
49,61,187,20,6,6
49,62,220,19,4,1
49,63,190,39,7,5
49,64,184,22,7,6
49,65,206,25,8,3
49,66,138,16,0,4
49,67,207,12,2,9
49,68,209,19,1,4
49,69,207,23,9,4
49,70,220,26,9,3
49,71,224,18,22,2
49,72,205,20,3,6
49,73,179,20,3,9
49,74,192,33,3,5
49,75,244,26,5,11
49,76,226,19,1,1
49,77,172,45,8,4
49,78,211,31,6,1
49,79,241,40,7,10
49,80,216,36,4,17
49,81,207,41,11,11
49,82,234,41,12,4
49,83,240,40,9,2
49,84,249,40,5,7
49,85,180,25,10,11
49,86,265,26,4,12
49,87,213,42,6,5
49,88,193,23,3,14
49,89,219,19,7,2
49,90,241,35,5,13
49,91,214,29,9,1
49,92,248,27,3,12
49,93,245,48,7,2
49,94,217,26,4,3
49,95,227,35,13,1
49,96,249,41,5,4
49,97,274,24,3,8
49,98,222,44,8,8
49,99,273,39,8,7
49,100,231,36,14,8
49,101,208,39,6,5
49,102,231,45,10,4
49,103,286,58,10,3
49,104,280,47,10,7
49,105,254,46,7,3
49,106,251,25,2,5
49,107,241,27,7,3
49,108,253,41,9,0
49,109,218,28,4,5
49,110,223,32,8,1
49,111,245,41,6,2
49,112,258,22,7,2
49,113,279,31,13,6
49,114,229,22,10,8
49,115,238,30,3,4
49,116,235,37,5,5
49,117,257,43,8,0
49,118,231,37,8,8
49,119,206,21,6,3
49,120,181,15,8,6
49,121,262,24,4,7
49,122,186,33,5,5
49,123,204,17,8,6
49,124,216,34,9,5
49,125,212,47,6,7
49,126,236,29,8,12
49,127,190,34,13,6
49,128,187,14,1,0
49,129,194,25,3,5
49,130,171,25,2,6
49,131,175,48,4,6
49,132,218,14,9,3
49,133,243,26,11,4
49,134,165,13,2,8
49,135,215,20,8,3
49,136,189,13,3,1
49,137,228,23,2,9
49,138,162,15,9,3
49,139,213,28,6,4
49,140,199,20,12,9
49,141,127,9,2,5
49,142,127,9,5,1
49,143,170,24,4,3
49,144,179,13,5,4
50,2,102,24,15,5
50,3,76,10,12,9
50,4,79,11,10,2
50,5,91,6,8,8
50,6,69,18,4,4
50,7,72,11,5,3
50,8,83,12,4,3
50,9,117,14,4,8
50,10,112,21,7,6
50,11,75,34,10,3
50,12,59,20,1,6
50,13,24,4,4,0
50,14,48,9,2,1
50,15,98,19,3,0
50,16,72,5,0,7
50,17,13,7,12,4
50,18,41,6,3,0
50,19,29,3,0,0
50,20,24,2,0,2
50,21,22,10,0,2
50,22,16,6,4,4
50,23,14,7,2,0
50,24,35,3,0,0
50,25,27,2,3,0
50,26,25,4,0,2
50,27,22,1,2,5
50,28,62,0,3,2
50,29,33,4,0,6
50,30,34,3,1,2
50,31,28,3,3,5
50,32,35,1,0,4
50,33,31,10,2,0
50,34,30,2,0,2
50,35,30,6,0,0
50,36,51,21,1,2
50,37,25,10,1,3
50,38,58,8,1,1
50,39,51,17,5,2
50,40,76,4,1,2
50,41,40,5,1,0
50,42,46,7,8,3
50,43,71,23,6,5
50,44,78,1,5,5
50,45,52,21,0,5
50,46,92,21,0,1
50,47,141,12,3,3
50,48,90,17,6,0
50,49,101,22,5,5
50,50,107,27,3,3
50,51,109,22,5,4
50,52,147,24,2,5
50,53,121,32,8,9
50,54,110,23,11,7
50,55,154,13,7,2
50,56,156,17,13,6
50,57,175,22,5,7
50,58,100,23,3,1
50,59,140,23,9,7
50,60,127,28,10,7
50,61,61,15,1,0
50,62,165,27,10,4
50,63,130,22,7,12
50,64,108,24,15,4
50,65,121,22,1,4
50,66,113,43,7,7
50,67,142,18,10,6
50,68,172,41,6,2
50,69,115,13,3,16
50,70,132,32,8,1
50,71,139,18,4,0
50,72,123,38,11,4
50,73,156,31,8,19
50,74,127,40,11,10
50,75,156,20,9,12
50,76,100,15,18,7
50,77,88,18,10,3
50,78,151,32,7,9
50,79,103,27,4,6
50,80,172,32,4,2
50,81,94,21,8,2
50,82,84,23,2,1
50,83,59,13,7,4
50,84,72,24,5,3
50,85,102,24,6,11
50,86,125,23,1,6
50,87,174,31,10,3
50,88,91,32,7,4
50,89,117,8,2,4
50,90,129,38,15,4
50,91,168,26,2,2
50,92,106,15,7,5
50,93,136,23,2,10
50,94,93,24,13,9
50,95,147,27,6,3
50,96,130,27,9,2
50,97,149,31,12,3
50,98,128,31,6,3
50,99,100,13,4,1
50,100,68,29,5,2
50,101,164,37,12,3
50,102,141,18,10,9
50,103,150,19,5,9
50,104,163,34,8,9
50,105,136,40,10,4
50,106,134,31,6,3
50,107,150,41,8,5
50,108,179,17,11,3
50,109,141,24,9,5
50,110,109,22,7,2
50,111,123,29,2,3
50,112,176,40,10,1
50,113,125,28,8,0
50,114,92,27,4,5
50,115,167,22,3,0
50,116,174,41,4,5
50,117,150,30,2,1
50,118,179,42,6,7
50,119,133,52,12,3
50,120,136,35,5,1
50,121,155,17,17,3
50,122,138,14,1,2
50,123,127,42,18,12
50,124,159,34,5,2
50,125,167,44,7,2
50,126,139,32,5,3
50,127,126,27,5,5
50,128,167,16,14,3
50,129,124,35,11,11
50,130,186,23,3,7
50,131,140,48,12,4
50,132,95,20,17,9
50,133,130,15,7,2
50,134,80,1,0,2
50,135,152,19,2,1
50,136,138,35,6,0
50,137,119,31,11,3
50,138,121,9,2,2
50,139,90,19,6,7
50,140,92,9,9,9
50,141,113,13,10,0
50,142,131,18,1,7
50,143,109,8,6,5
50,144,172,19,2,5
51,2,3932,730,212,134
51,3,3978,703,193,140
51,4,3852,615,156,140
51,5,3827,639,193,131
51,6,3777,660,182,146
51,7,3830,657,135,126
51,8,3753,653,153,105
51,9,3741,588,171,118
51,10,3723,612,161,138
51,11,3666,576,151,113
51,12,3656,480,98,115
51,13,3558,530,135,109
51,14,3585,453,144,111
51,15,3598,472,141,105
51,16,3471,445,108,76
51,17,3478,384,102,68
51,18,3429,435,117,83
51,19,3341,393,70,75
51,20,3442,362,120,85
51,21,3409,374,81,66
51,22,3318,406,90,72
51,23,3293,352,141,90
51,24,3113,373,88,78
51,25,3180,387,88,66
51,26,2990,347,111,86
51,27,3028,299,86,70
51,28,2976,334,99,76
51,29,3046,371,90,66
51,30,3132,336,72,75
51,31,3066,327,93,60
51,32,3152,351,103,84
51,33,3101,338,78,79
51,34,3112,356,137,66
51,35,3115,363,93,104
51,36,3229,395,112,109
51,37,3083,376,138,97
51,38,3284,405,122,102
51,39,3231,442,91,108
51,40,3380,499,108,71
51,41,3303,488,109,81
51,42,3428,557,132,101
51,43,3493,490,115,96
51,44,3479,521,104,113
51,45,3719,611,123,95
51,46,3612,703,129,102
51,47,3801,714,157,91
51,48,3846,720,162,105
51,49,3912,782,218,117
51,50,3912,889,195,175
51,51,3922,929,234,168
51,52,3812,1126,261,184
51,53,3972,1092,283,144
51,54,3927,1140,236,218
51,55,3891,1142,237,158
51,56,3944,1148,240,198
51,57,3812,1215,250,191
51,58,3680,1287,294,179
51,59,3800,1318,328,211
51,60,3713,1367,325,240
51,61,3644,1397,287,185
51,62,3795,1322,324,217
51,63,3688,1376,274,239
51,64,3614,1367,337,210
51,65,3629,1482,346,241
51,66,3577,1491,384,165
51,67,3597,1503,343,248
51,68,3524,1555,381,232
51,69,3635,1533,384,233
51,70,3588,1477,416,224
51,71,3618,1545,446,248
51,72,3639,1627,413,211
51,73,3744,1579,421,239
51,74,3663,1643,417,230
51,75,3787,1563,397,236
51,76,3710,1624,467,232
51,77,3619,1565,434,262
51,78,3614,1683,400,266
51,79,3652,1615,392,241
51,80,3571,1588,398,202
51,81,3548,1555,435,251
51,82,3533,1593,420,235
51,83,3587,1578,434,249
51,84,3531,1601,449,251
51,85,3355,1656,501,316
51,86,3353,1608,464,319
51,87,3347,1650,492,253
51,88,3502,1563,468,287
51,89,3376,1651,449,287
51,90,3351,1526,495,274
51,91,3370,1562,549,317
51,92,3395,1569,553,291
51,93,3385,1607,536,332
51,94,3393,1616,598,296
51,95,3305,1598,576,301
51,96,3190,1647,567,313
51,97,3280,1629,617,279
51,98,3039,1764,559,356
51,99,3128,1673,554,368
51,100,3044,1708,640,306
51,101,3170,1748,541,363
51,102,3231,1587,557,330
51,103,3212,1655,580,307
51,104,2973,1778,585,319
51,105,3059,1841,648,371
51,106,3097,1740,606,343
51,107,3192,1793,571,335
51,108,3255,1618,523,304
51,109,3359,1566,514,290
51,110,3387,1635,470,271
51,111,3383,1640,437,256
51,112,3525,1579,422,251
51,113,3546,1462,415,237
51,114,3593,1498,326,244
51,115,3527,1563,416,231
51,116,3701,1393,363,253
51,117,3688,1504,383,206
51,118,3802,1380,367,218
51,119,3856,1429,384,248
51,120,3834,1490,363,214
51,121,3877,1431,352,219
51,122,3796,1426,377,248
51,123,3892,1366,392,212
51,124,3870,1269,355,205
51,125,3832,1278,319,213
51,126,3929,1254,327,193
51,127,3974,1220,269,149
51,128,3899,1250,315,188
51,129,4041,1157,291,157
51,130,4007,1023,250,145
51,131,3945,1066,248,188
51,132,3850,1111,279,169
51,133,3926,1042,253,176
51,134,3955,997,251,155
51,135,4020,1007,231,185
51,136,4083,892,265,165
51,137,4064,921,223,138
51,138,4018,866,270,169
51,139,4010,872,181,161
51,140,3956,837,192,142
51,141,3965,792,234,168
51,142,4007,737,175,168
51,143,3896,694,185,146
51,144,3775,670,192,157
52,2,86,1,1,1
52,3,101,1,0,1
52,4,95,2,0,0
52,5,69,4,0,0
52,6,53,1,2,0
52,7,100,1,3,0
52,8,43,2,1,1
52,9,64,2,1,0
52,10,53,3,0,1
52,11,79,3,0,0
52,12,52,0,0,2
52,13,55,2,1,1
52,14,28,1,0,0
52,15,47,0,0,0
52,16,28,3,0,0
52,17,30,5,1,0
52,18,26,0,1,0
52,19,19,0,3,0
52,20,16,1,0,0
52,21,16,0,0,0
52,22,20,0,0,0
52,23,11,0,0,1
52,24,14,0,0,0
52,25,21,1,0,0
52,26,11,0,0,0
52,27,14,0,0,1
52,28,31,0,0,1
52,29,13,0,0,0
52,30,6,0,1,0
52,31,19,1,4,1
52,32,24,0,6,0
52,33,7,0,0,0
52,34,9,0,0,0
52,35,35,2,0,0
52,36,7,0,0,0
52,37,39,3,0,0
52,38,17,0,0,0
52,39,17,0,0,0
52,40,38,1,0,3
52,41,49,2,5,1
52,42,78,3,0,0
52,43,62,3,3,5
52,44,66,13,2,1
52,45,109,4,0,2
52,46,44,4,0,0
52,47,101,9,5,5
52,48,99,2,1,1
52,49,73,9,0,2
52,50,55,1,2,1
52,51,145,5,1,1
52,52,97,15,2,4
52,53,172,6,2,1
52,54,84,4,2,2
52,55,157,13,6,2
52,56,157,8,7,5
52,57,109,12,1,0
52,58,90,4,5,0
52,59,98,12,6,3
52,60,163,4,5,4
52,61,143,4,6,1
52,62,120,12,1,1
52,63,137,9,2,1
52,64,141,8,3,4
52,65,170,3,5,3
52,66,127,5,7,0
52,67,151,6,1,1
52,68,132,11,2,2
52,69,122,8,1,0
52,70,131,0,0,1
52,71,131,9,4,0
52,72,149,10,6,3
52,73,86,6,0,1
52,74,134,20,4,3
52,75,131,18,2,2
52,76,189,17,1,6
52,77,179,18,3,4
52,78,96,5,18,3
52,79,153,6,4,1
52,80,192,12,2,2
52,81,154,7,1,0
52,82,131,23,3,2
52,83,97,3,2,2
52,84,175,5,1,1
52,85,165,7,4,1
52,86,114,7,3,1
52,87,73,7,0,0
52,88,85,3,4,4
52,89,124,3,5,3
52,90,147,4,2,3
52,91,88,7,2,3
52,92,121,17,0,4
52,93,145,21,1,4
52,94,179,7,6,5
52,95,202,21,3,1
52,96,170,13,6,6
52,97,146,19,6,1
52,98,208,21,2,4
52,99,194,9,6,2
52,100,154,17,3,4
52,101,185,17,3,1
52,102,147,13,2,0
52,103,133,6,1,3
52,104,134,8,1,1
52,105,116,17,7,2
52,106,157,11,2,0
52,107,146,9,1,2
52,108,141,17,3,4
52,109,177,10,1,0
52,110,174,11,0,4
52,111,177,5,4,2
52,112,138,14,9,3
52,113,165,10,2,3
52,114,113,11,6,0
52,115,182,20,5,1
52,116,166,9,2,4
52,117,176,8,8,1
52,118,179,21,9,2
52,119,155,12,2,3
52,120,115,6,1,0
52,121,100,3,1,0
52,122,119,11,2,5
52,123,147,5,0,3
52,124,122,14,1,2
52,125,165,2,1,2
52,126,169,3,0,1
52,127,143,7,1,1
52,128,133,3,2,3
52,129,106,2,1,0
52,130,132,4,0,1
52,131,120,8,2,5
52,132,150,6,1,1
52,133,103,11,0,3
52,134,101,5,1,2
52,135,138,6,0,4
52,136,139,3,2,0
52,137,59,0,0,0
52,138,94,2,2,0
52,139,53,0,4,2
52,140,45,4,0,0
52,141,59,2,0,0
52,142,71,0,0,0
52,143,33,0,1,3
52,144,87,1,3,1
53,2,295,25,21,3
53,3,371,33,9,6
53,4,282,45,14,4
53,5,269,19,13,11
53,6,228,36,1,5
53,7,212,22,5,3
53,8,222,15,4,6
53,9,224,7,3,4
53,10,207,7,1,1
53,11,200,10,5,5
53,12,195,12,6,2
53,13,185,16,3,3
53,14,204,10,5,12
53,15,232,11,5,1
53,16,195,4,4,2
53,17,192,10,0,0
53,18,183,9,3,3
53,19,194,14,1,0
53,20,169,12,2,4
53,21,139,7,1,1
53,22,116,8,0,6
53,23,170,5,6,1
53,24,128,8,5,3
53,25,128,9,6,9
53,26,114,19,0,1
53,27,138,12,4,4
53,28,81,5,1,6
53,29,81,3,2,1
53,30,144,7,0,1
53,31,145,5,3,4
53,32,112,8,1,4
53,33,103,7,2,1
53,34,93,13,1,2
53,35,157,7,5,2
53,36,160,14,1,0
53,37,110,11,6,0
53,38,157,17,3,1
53,39,112,12,2,1
53,40,140,13,2,1
53,41,144,17,2,7
53,42,175,18,4,2
53,43,216,21,5,3
53,44,226,27,16,9
53,45,261,32,9,0
53,46,275,32,6,1
53,47,282,14,6,9
53,48,285,34,6,2
53,49,296,39,11,10
53,50,346,36,13,5
53,51,341,37,7,13
53,52,386,36,15,13
53,53,403,38,15,14
53,54,380,36,11,14
53,55,364,37,9,8
53,56,323,43,10,8
53,57,324,46,24,6
53,58,345,34,8,4
53,59,362,37,9,10
53,60,374,42,14,13
53,61,345,51,13,13
53,62,407,45,15,8
53,63,381,61,22,8
53,64,370,29,22,3
53,65,334,40,10,3
53,66,362,28,16,12
53,67,324,45,11,8
53,68,338,47,8,10
53,69,369,37,9,2
53,70,375,45,24,7
53,71,389,37,22,6
53,72,373,32,11,5
53,73,407,41,7,14
53,74,407,34,13,19
53,75,380,32,12,7
53,76,348,37,19,9
53,77,365,55,10,15
53,78,362,37,13,10
53,79,356,43,5,14
53,80,313,34,4,5
53,81,368,50,7,13
53,82,354,51,14,18
53,83,405,35,15,15
53,84,340,53,15,8
53,85,413,48,11,14
53,86,378,20,28,17
53,87,333,43,16,15
53,88,353,38,14,4
53,89,284,49,14,9
53,90,323,41,6,9
53,91,317,26,4,2
53,92,329,42,13,1
53,93,314,33,12,7
53,94,351,47,12,16
53,95,446,49,16,5
53,96,358,60,11,6
53,97,356,63,6,18
53,98,401,66,14,11
53,99,373,45,21,20
53,100,382,64,9,17
53,101,429,85,18,5
53,102,374,58,8,4
53,103,397,49,13,11
53,104,399,85,12,15
53,105,406,65,18,9
53,106,432,71,10,13
53,107,410,65,12,15
53,108,407,60,5,5
53,109,368,55,21,5
53,110,366,41,35,6
53,111,368,57,25,6
53,112,391,36,19,6
53,113,371,57,14,14
53,114,397,62,12,8
53,115,407,42,9,17
53,116,373,61,14,5
53,117,331,34,8,3
53,118,365,44,14,11
53,119,389,41,15,10
53,120,347,33,7,8
53,121,336,45,10,9
53,122,340,43,14,9
53,123,401,42,20,8
53,124,316,51,17,15
53,125,357,40,13,12
53,126,366,39,7,6
53,127,312,37,6,8
53,128,321,26,14,6
53,129,357,30,11,4
53,130,358,44,12,10
53,131,328,33,11,2
53,132,359,39,2,9
53,133,331,36,13,7
53,134,300,28,4,6
53,135,353,32,10,3
53,136,357,32,10,9
53,137,316,35,7,8
53,138,298,32,13,9
53,139,308,20,12,7
53,140,341,18,0,0
53,141,371,25,7,9
53,142,298,18,5,8
53,143,269,23,4,7
53,144,242,34,7,13
55,2,102,16,5,5
55,3,54,14,2,2
55,4,73,21,11,0
55,5,87,16,2,3
55,6,71,11,9,4
55,7,85,2,1,4
55,8,68,4,0,2
55,9,65,16,8,2
55,10,64,5,0,0
55,11,64,4,0,0
55,12,79,0,2,0
55,13,57,0,6,0
55,14,43,1,1,0
55,15,73,3,5,3
55,16,31,2,2,1
55,17,37,5,0,0
55,18,14,2,0,0
55,19,38,0,0,1
55,20,49,1,2,2
55,21,24,0,0,0
55,22,27,1,0,0
55,23,27,0,0,5
55,24,32,0,0,0
55,25,40,8,2,0
55,26,32,3,0,1
55,27,23,0,0,0
55,28,22,1,0,0
55,29,21,0,0,0
55,30,20,0,0,0
55,31,36,0,0,0
55,32,20,1,1,2
55,33,20,2,0,0
55,34,32,3,0,0
55,35,27,3,0,0
55,36,37,2,6,0
55,37,43,2,0,0
55,38,33,1,0,2
55,39,33,1,1,0
55,40,29,0,0,6
55,41,36,5,0,2
55,42,48,1,3,0
55,43,92,2,0,2
55,44,32,1,3,2
55,45,80,6,0,0
55,46,55,2,0,1
55,47,63,1,0,5
55,48,103,3,0,1
55,49,116,6,5,5
55,50,133,7,0,3
55,51,106,7,0,0
55,52,98,6,0,5
55,53,102,22,3,5
55,54,106,8,1,0
55,55,91,6,1,0
55,56,106,16,0,3
55,57,105,11,1,1
55,58,112,5,4,6
55,59,80,10,5,3
55,60,130,8,0,3
55,61,105,2,4,0
55,62,135,5,1,1
55,63,121,11,1,0
55,64,98,10,2,2
55,65,109,0,1,1
55,66,139,6,1,2
55,67,65,13,0,1
55,68,109,3,0,1
55,69,96,15,5,7
55,70,97,12,1,0
55,71,110,10,1,5
55,72,96,10,4,2
55,73,97,16,6,3
55,74,115,13,1,4
55,75,130,14,1,1
55,76,110,15,2,4
55,77,103,9,16,4
55,78,130,16,3,1
55,79,144,10,0,0
55,80,125,15,2,0
55,81,121,28,2,0
55,82,133,7,4,0
55,83,82,15,7,2
55,84,99,8,6,6
55,85,120,17,8,7
55,86,116,16,10,4
55,87,84,14,5,4
55,88,121,1,0,2
55,89,77,3,0,4
55,90,93,6,5,3
55,91,108,15,8,0
55,92,112,19,1,6
55,93,80,10,7,3
55,94,149,10,4,2
55,95,111,6,7,8
55,96,132,9,11,3
55,97,169,23,6,9
55,98,152,8,6,1
55,99,144,21,8,0
55,100,157,18,7,1
55,101,139,20,2,4
55,102,148,22,7,4
55,103,86,16,5,6
55,104,200,13,15,2
55,105,129,13,7,4
55,106,101,19,11,4
55,107,123,18,7,3
55,108,101,31,7,6
55,109,69,6,0,5
55,110,91,13,19,7
55,111,121,18,7,7
55,112,130,14,10,5
55,113,132,26,6,7
55,114,149,26,21,8
55,115,128,14,7,3
55,116,100,15,10,4
55,117,133,23,10,2
55,118,156,17,4,4
55,119,176,27,14,3
55,120,178,18,4,4
55,121,141,9,3,2
55,122,120,11,5,15
55,123,106,11,6,9
55,124,100,17,2,3
55,125,160,15,2,4
55,126,166,24,2,4
55,127,118,21,8,6
55,128,126,31,4,6
55,129,106,22,4,5
55,130,116,17,2,4
55,131,100,16,11,3
55,132,86,19,2,8
55,133,101,15,4,5
55,134,126,8,8,2
55,135,112,10,6,1
55,136,89,10,5,3
55,137,69,14,12,3
55,138,68,4,10,8
55,139,65,19,4,2
55,140,81,14,7,7
55,141,87,11,6,2
55,142,96,12,8,4
55,143,78,13,6,1
55,144,69,7,0,1
56,2,90,15,0,2
56,3,113,7,6,0
56,4,116,10,4,5
56,5,105,5,4,0
56,6,90,5,0,1
56,7,99,0,1,1
56,8,93,5,0,1
56,9,131,10,0,0
56,10,98,5,4,0
56,11,103,5,1,0
56,12,85,10,0,1
56,13,104,5,2,4
56,14,77,3,3,0
56,15,60,8,1,1
56,16,71,3,0,0
56,17,80,6,5,1
56,18,79,1,2,1
56,19,31,1,0,0
56,20,84,5,0,0
56,21,73,7,2,1
56,22,48,0,0,2
56,23,51,1,1,2
56,24,67,1,1,0
56,25,75,8,0,0
56,26,56,5,0,0
56,27,31,0,0,0
56,28,35,0,0,2
56,29,34,0,1,1
56,30,73,0,1,2
56,31,33,0,4,1
56,32,58,9,2,0
56,33,48,3,1,0
56,34,130,3,0,5
56,35,71,6,2,2
56,36,54,0,0,3
56,37,75,11,2,0
56,38,66,6,0,4
56,39,100,4,0,3
56,40,98,6,6,2
56,41,101,12,0,3
56,42,87,8,0,1
56,43,86,1,1,0
56,44,160,9,6,0
56,45,113,6,1,0
56,46,133,18,1,1
56,47,180,20,2,1
56,48,163,9,0,0
56,49,207,20,2,5
56,50,163,15,2,1
56,51,164,10,1,1
56,52,196,8,4,6
56,53,163,18,8,2
56,54,210,23,8,8
56,55,171,20,4,4
56,56,205,13,5,2
56,57,210,19,6,1
56,58,195,35,4,1
56,59,202,25,6,1
56,60,227,26,7,1
56,61,238,26,8,1
56,62,232,17,6,7
56,63,221,23,6,2
56,64,190,20,13,4
56,65,231,26,6,1
56,66,210,33,6,0
56,67,204,19,9,6
56,68,220,32,7,4
56,69,196,22,12,9
56,70,184,28,6,0
56,71,168,21,4,3
56,72,198,16,8,7
56,73,208,9,5,5
56,74,191,16,11,3
56,75,207,23,6,3
56,76,205,15,7,8
56,77,182,10,4,3
56,78,208,31,11,3
56,79,215,18,6,4
56,80,177,22,5,1
56,81,203,17,4,0
56,82,214,20,7,3
56,83,226,24,3,4
56,84,201,17,13,4
56,85,166,42,2,11
56,86,165,32,8,1
56,87,189,21,12,9
56,88,190,22,10,2
56,89,232,16,13,3
56,90,211,30,8,6
56,91,216,25,6,1
56,92,173,28,8,4
56,93,199,39,8,3
56,94,192,35,11,1
56,95,205,22,10,1
56,96,205,24,9,5
56,97,184,35,13,8
56,98,199,24,11,5
56,99,229,23,12,3
56,100,172,11,16,4
56,101,216,26,5,4
56,102,181,35,5,2
56,103,220,25,7,4
56,104,170,16,6,6
56,105,231,17,10,3
56,106,213,22,7,6
56,107,194,22,3,0
56,108,178,34,1,0
56,109,193,13,4,0
56,110,230,27,11,7
56,111,229,27,4,2
56,112,217,23,7,5
56,113,147,24,9,2
56,114,187,13,2,2
56,115,180,23,5,3
56,116,190,28,5,5
56,117,163,33,3,1
56,118,193,25,3,3
56,119,200,38,9,8
56,120,179,16,8,1
56,121,200,25,8,7
56,122,188,27,12,7
56,123,174,17,5,3
56,124,198,8,8,4
56,125,176,44,9,5
56,126,213,31,6,7
56,127,159,35,13,5
56,128,191,10,1,5
56,129,189,17,9,5
56,130,176,5,6,4
56,131,167,20,8,4
56,132,154,30,2,4
56,133,160,9,1,1
56,134,156,4,2,2
56,135,174,17,6,0
56,136,170,19,7,1
56,137,140,10,5,2
56,138,139,16,3,2
56,139,127,11,2,0
56,140,154,9,2,0
56,141,137,5,3,1
56,142,153,19,7,2
56,143,95,23,5,0
56,144,105,0,1,0
57,2,524,36,20,9
57,3,459,36,7,7
57,4,500,24,13,17
57,5,370,17,8,10
57,6,462,32,3,5
57,7,472,39,10,10
57,8,383,18,0,7
57,9,366,48,11,5
57,10,426,32,15,11
57,11,290,8,5,9
57,12,361,15,5,9
57,13,269,13,1,1
57,14,293,14,8,8
57,15,154,14,5,9
57,16,194,10,3,1
57,17,186,9,2,3
57,18,184,21,0,2
57,19,226,16,1,6
57,20,175,9,10,3
57,21,209,25,9,4
57,22,274,10,8,5
57,23,262,9,4,3
57,24,172,14,7,11
57,25,149,6,6,5
57,26,151,4,0,3
57,27,125,8,5,2
57,28,172,18,8,4
57,29,168,15,3,7
57,30,159,16,19,7
57,31,99,10,10,8
57,32,100,6,0,3
57,33,114,13,2,8
57,34,105,9,2,1
57,35,188,18,8,4
57,36,217,23,4,9
57,37,193,11,1,3
57,38,216,22,7,5
57,39,286,19,7,13
57,40,237,20,2,2
57,41,344,29,4,8
57,42,379,47,18,12
57,43,375,41,12,5
57,44,425,52,14,14
57,45,424,56,3,8
57,46,493,65,11,17
57,47,556,78,17,9
57,48,519,81,26,17
57,49,526,79,24,22
57,50,529,70,17,6
57,51,600,89,14,13
57,52,533,91,8,17
57,53,557,85,24,10
57,54,545,77,17,24
57,55,538,102,33,18
57,56,564,111,18,8
57,57,534,83,20,16
57,58,562,94,16,20
57,59,620,74,17,27
57,60,471,91,12,13
57,61,512,102,20,16
57,62,523,112,22,23
57,63,541,86,25,19
57,64,554,78,20,6
57,65,521,92,21,17
57,66,483,95,20,15
57,67,523,95,18,12
57,68,523,107,23,20
57,69,494,82,11,9
57,70,503,91,18,9
57,71,425,111,19,13
57,72,567,67,25,12
57,73,506,94,23,17
57,74,495,83,21,15
57,75,502,100,23,13
57,76,460,82,12,15
57,77,508,95,13,18
57,78,521,86,19,19
57,79,469,104,20,25
57,80,489,106,27,22
57,81,481,100,32,25
57,82,502,87,28,14
57,83,512,122,24,13
57,84,525,91,25,7
57,85,471,75,14,15
57,86,536,102,14,18
57,87,501,95,23,27
57,88,520,99,31,17
57,89,525,100,28,23
57,90,570,76,11,23
57,91,538,104,37,18
57,92,534,136,20,18
57,93,593,98,31,25
57,94,537,102,23,24
57,95,562,128,39,23
57,96,522,90,20,24
57,97,587,105,25,10
57,98,524,130,40,17
57,99,568,135,40,30
57,100,562,159,32,14
57,101,580,119,25,25
57,102,566,153,23,14
57,103,559,122,27,14
57,104,558,173,21,20
57,105,576,137,26,22
57,106,516,170,17,13
57,107,540,120,36,12
57,108,551,115,20,10
57,109,588,114,27,24
57,110,578,127,24,19
57,111,554,131,25,19
57,112,534,120,19,12
57,113,468,125,28,10
57,114,537,101,26,15
57,115,533,97,18,20
57,116,525,78,19,11
57,117,542,89,27,17
57,118,537,88,17,25
57,119,531,84,23,20
57,120,581,98,22,12
57,121,492,63,18,10
57,122,509,81,11,10
57,123,514,81,14,15
57,124,555,81,14,13
57,125,524,77,21,16
57,126,585,84,22,28
57,127,524,77,10,28
57,128,516,74,28,16
57,129,500,68,15,11
57,130,497,72,16,14
57,131,517,49,9,10
57,132,564,79,15,12
57,133,548,52,10,24
57,134,584,44,7,7
57,135,534,51,7,13
57,136,531,45,15,9
57,137,558,72,13,14
57,138,461,53,13,14
57,139,434,27,5,9
57,140,449,33,2,7
57,141,432,43,8,7
