area,time,lv1,lv2,lv3,lv4
48,134,2396,428,132,88
48,135,2405,409,116,89
48,136,2389,378,134,75
48,137,2391,374,96,84
48,138,2360,354,96,76
48,139,2287,354,99,58
48,140,2347,332,93,79
48,141,2425,345,92,63
48,142,2225,358,88,64
48,143,2276,311,114,68
48,144,2258,277,86,64
49,2,114,7,3,8
49,3,97,9,9,7
49,4,111,11,4,2
49,5,106,6,3,10
49,6,114,5,4,0
49,7,120,7,0,2
49,8,83,8,0,0
49,9,77,1,0,5
49,10,67,10,2,3
49,11,66,5,2,5
49,12,91,4,1,2
49,13,62,12,2,2
49,14,71,6,4,1
49,15,61,14,1,1
49,16,58,4,4,2
49,17,40,6,2,1
49,18,25,4,1,2
49,19,21,8,7,1
49,20,45,4,9,10
49,21,55,7,0,4
49,22,26,2,0,1
49,23,14,1,1,1
49,24,15,1,1,2
49,25,13,3,2,2
49,26,25,3,1,1
49,27,25,0,0,22
49,28,33,2,1,2
49,29,40,5,3,2
49,30,28,4,0,3
49,31,39,0,0,8
49,32,16,2,4,3
49,33,66,8,0,3
49,34,54,4,3,2
49,35,14,4,2,3
49,36,40,3,1,2
49,37,76,2,0,5
49,38,71,1,0,0
49,39,69,4,0,7
49,40,95,7,2,1
49,41,160,12,2,5
49,42,182,24,3,2
49,43,200,14,6,2
49,44,222,31,3,0
49,45,187,26,4,10
49,46,247,30,7,16
49,47,226,18,10,3
49,48,182,32,8,7
49,49,180,15,6,3
49,50,173,37,6,4
49,51,215,30,3,4
49,52,172,18,8,2
49,53,192,15,0,1
49,54,144,15,2,1
49,55,179,23,6,5
49,56,208,28,9,7
49,57,207,30,14,13
49,58,183,20,3,5
49,59,203,28,5,3
49,60,173,27,7,3
49,61,174,37,9,4
49,62,219,28,10,5
49,63,200,15,5,2
49,64,215,18,8,7
49,65,154,22,10,1
49,66,143,27,11,1
49,67,174,24,8,6
49,68,150,18,4,5
49,69,192,25,4,6
49,70,178,21,5,2
49,71,198,37,2,10
49,72,178,24,6,2
49,73,207,32,21,5
49,74,229,25,4,8
49,75,150,22,6,4
49,76,194,16,5,2
49,77,217,19,5,1
49,78,194,43,5,5
49,79,188,38,6,4
49,80,134,31,9,4
49,81,205,32,11,2
49,82,178,17,6,1
49,83,185,24,24,2
49,84,163,30,8,9
49,85,190,27,13,3
49,86,170,25,3,10
49,87,225,19,5,6
49,88,205,21,7,7
49,89,208,18,5,1
49,90,208,17,6,3
49,91,231,20,12,8
49,92,200,23,7,10
49,93,229,42,10,10
49,94,229,31,10,10
49,95,223,32,12,5
49,96,268,26,11,3
49,97,206,20,19,8
49,98,228,26,8,21
49,99,246,26,12,9
49,100,238,31,4,11
49,101,253,47,16,6
49,102,256,22,14,6
49,103,274,40,12,12
49,104,277,40,9,8
49,105,209,43,12,3
49,106,233,35,5,5
49,107,273,54,12,4
49,108,282,32,12,1
49,109,208,51,11,6
49,110,232,31,6,8
49,111,241,51,3,7
49,112,246,32,7,4
49,113,267,31,13,4
49,114,211,21,7,9
49,115,202,22,11,9
49,116,237,21,3,7
49,117,293,26,9,7
49,118,266,28,4,8
49,119,260,30,7,3
49,120,237,23,11,10
49,121,141,40,1,0
49,122,225,35,5,0
49,123,206,15,0,10
49,124,183,18,0,4
49,125,202,30,10,4
49,126,238,23,13,17
49,127,245,23,3,3
49,128,177,20,7,3
49,129,242,34,4,2
49,130,210,22,5,6
49,131,180,15,2,14
49,132,207,26,7,6
49,133,143,11,8,1
49,134,173,11,9,5
49,135,132,7,9,0
49,136,233,24,11,7
49,137,227,19,8,2
49,138,202,33,7,1
49,139,95,16,1,0
49,140,203,18,5,0
49,141,171,14,4,5
49,142,153,20,3,2
49,143,133,13,3,3
49,144,153,11,0,3
50,2,76,6,3,0
50,3,55,9,4,1
50,4,58,10,0,0
50,5,119,10,3,1
50,6,71,7,4,0
50,7,119,6,2,5
50,8,88,3,2,0
50,9,88,1,5,2
50,10,57,4,1,2
50,11,42,5,0,4
50,12,63,3,0,0
50,13,39,9,0,4
50,14,41,9,0,2
50,15,58,24,0,4
50,16,77,1,1,0
50,17,43,11,0,2
50,18,72,6,0,2
50,19,55,11,3,0
50,20,45,0,3,0
50,21,48,10,0,0
50,22,80,0,2,4
50,23,39,4,2,0
50,24,16,6,2,0
50,25,16,4,2,0
50,26,19,4,3,2
50,27,40,12,1,1
50,28,36,4,1,12
50,29,19,2,1,1
50,30,25,6,0,7
50,31,52,2,0,0
50,32,31,12,8,5
50,33,13,9,1,2
50,34,52,2,0,0
50,35,71,15,1,2
50,36,19,12,0,1
50,37,35,10,0,0
50,38,49,4,3,3
50,39,113,15,2,2
50,40,55,5,0,0
50,41,72,22,3,1
50,42,67,16,2,1
50,43,143,11,3,0
50,44,120,35,18,1
50,45,159,37,6,2
50,46,120,39,5,5
50,47,149,37,17,13
50,48,172,33,13,6
50,49,174,59,19,6
50,50,172,69,21,11
50,51,115,23,12,5
50,52,171,32,11,7
50,53,113,18,3,0
50,54,153,25,5,5
50,55,172,36,10,2
50,56,168,23,11,2
50,57,199,20,9,1
50,58,135,30,4,1
50,59,136,10,3,6
50,60,190,33,7,10
50,61,127,26,0,0
50,62,102,17,6,1
50,63,100,19,3,1
50,64,62,26,6,13
50,65,159,29,11,4
50,66,153,33,4,3
50,67,99,13,3,11
50,68,151,15,16,9
50,69,120,34,11,6
50,70,83,18,8,1
50,71,84,25,1,11
50,72,119,22,4,10
50,73,172,30,6,1
50,74,120,35,8,8
50,75,138,31,6,7
50,76,132,22,6,3
50,77,117,19,5,5
50,78,121,8,6,2
50,79,111,18,4,2
50,80,124,31,12,4
50,81,135,38,8,2
50,82,121,13,4,12
50,83,170,14,6,0
50,84,136,33,3,3
50,85,96,11,3,3
50,86,184,37,7,8
50,87,138,21,2,11
50,88,91,11,9,0
50,89,113,36,8,2
50,90,116,27,5,5
50,91,147,22,2,6
50,92,163,43,9,7
50,93,158,17,5,2
50,94,159,22,7,11
50,95,81,10,3,9
50,96,121,12,2,3
50,97,95,34,6,3
50,98,115,23,5,0
50,99,152,17,2,10
50,100,100,39,2,8
50,101,143,43,3,0
50,102,198,41,13,8
50,103,159,39,12,7
50,104,149,24,4,9
50,105,205,52,5,6
50,106,201,32,17,8
50,107,118,33,8,8
50,108,129,35,2,9
50,109,152,16,4,9
50,110,215,39,19,9
50,111,187,29,13,5
50,112,145,31,12,7
50,113,131,47,12,7
50,114,147,37,12,12
50,115,145,18,5,1
50,116,180,37,0,3
50,117,107,35,5,0
50,118,130,19,4,12
50,119,138,24,9,9
50,120,111,37,2,1
50,121,135,35,2,2
50,122,151,22,5,4
50,123,164,16,9,0
50,124,161,35,6,10
50,125,172,46,4,19
50,126,148,18,10,1
50,127,159,17,6,4
50,128,168,39,3,15
50,129,136,36,16,6
50,130,81,6,5,3
50,131,97,25,1,1
50,132,95,6,3,0
50,133,124,20,8,1
50,134,87,23,4,4
50,135,68,18,7,1
50,136,107,12,5,3
50,137,98,20,4,4
50,138,152,26,12,3
50,139,145,12,7,2
50,140,126,17,15,2
50,141,95,16,3,5
50,142,109,9,3,3
50,143,137,19,10,0
50,144,111,34,3,0
51,2,3764,657,137,134
51,3,3855,605,155,120
51,4,3732,591,136,132
51,5,3812,499,162,122
51,6,3702,530,150,143
51,7,3661,537,159,141
51,8,3635,520,122,88
51,9,3658,510,98,88
51,10,3448,487,119,102
51,11,3540,441,126,85
51,12,3444,452,117,100
51,13,3415,384,104,139
51,14,3233,421,114,88
51,15,3425,402,84,74
51,16,3367,365,96,101
51,17,3346,380,75,78
51,18,3264,356,90,66
51,19,3128,329,81,68
51,20,3051,349,75,62
51,21,3246,329,81,80
51,22,3063,280,70,47
51,23,2995,342,90,59
51,24,2981,327,84,49
51,25,2977,251,55,68
51,26,2821,343,64,59
51,27,2854,290,72,65
51,28,2965,297,66,77
51,29,2888,323,74,51
51,30,2898,361,75,67
51,31,3028,360,80,74
51,32,3128,371,79,68
51,33,3150,377,91,72
51,34,3206,344,97,55
51,35,3309,420,107,61
51,36,3397,453,119,89
51,37,3494,454,117,73
51,38,3469,413,68,74
51,39,3309,467,95,84
51,40,3247,488,112,103
51,41,3390,590,160,108
51,42,3573,710,149,116
51,43,3437,825,199,142
51,44,3672,905,215,122
51,45,3580,1018,288,146
51,46,3601,1066,268,175
51,47,3713,1352,326,168
51,48,3352,1493,397,193
51,49,3216,1670,471,196
51,50,3256,1693,472,238
51,51,3391,1751,481,208
51,52,3446,1780,522,228
51,53,3508,1642,480,283
51,54,3464,1641,437,201
51,55,3618,1581,424,224
51,56,3559,1673,418,238
51,57,3513,1636,480,258
51,58,3481,1642,472,300
51,59,3497,1661,414,215
51,60,3567,1567,406,216
51,61,3727,1569,419,278
51,62,3548,1612,449,301
51,63,3632,1508,531,326
51,64,3519,1589,506,336
51,65,3586,1590,487,312
51,66,3604,1585,515,295
51,67,3653,1626,578,261
51,68,3629,1542,490,312
51,69,3783,1512,493,323
51,70,3725,1588,492,256
51,71,3627,1616,454,277
51,72,3847,1555,462,264
51,73,3738,1639,475,254
51,74,3731,1555,434,233
51,75,3717,1486,426,216
51,76,3760,1549,417,250
51,77,3791,1499,384,202
51,78,3730,1595,384,264
51,79,3665,1549,400,270
51,80,3747,1501,420,259
51,81,3678,1527,419,300
51,82,3633,1561,417,237
51,83,3657,1460,395,261
51,84,3585,1488,400,275
51,85,3648,1574,472,261
51,86,3596,1601,471,267
51,87,3615,1598,510,276
51,88,3592,1614,493,298
51,89,3476,1602,489,277
51,90,3334,1632,549,290
51,91,3269,1680,505,296
51,92,3400,1700,510,275
51,93,3185,1749,500,287
51,94,3217,1684,550,321
51,95,3197,1757,586,246
51,96,3125,1709,600,264
51,97,3191,1618,555,342
51,98,3157,1776,591,323
51,99,3160,1682,539,284
51,100,3343,1683,501,273
51,101,3232,1692,534,298
51,102,3421,1708,535,259
51,103,3399,1680,453,254
51,104,3304,1757,454,281
51,105,3237,1829,515,276
51,106,3025,1816,621,276
51,107,2862,1845,655,308
51,108,2842,1786,705,303
51,109,3036,1727,615,272
51,110,3067,1806,571,302
51,111,3297,1632,545,250
51,112,3417,1686,486,212
51,113,3318,1822,490,259
51,114,3284,1715,506,207
51,115,3564,1605,515,223
51,116,3566,1720,496,218
51,117,3773,1543,444,208
51,118,3812,1588,425,267
51,119,3830,1551,411,194
51,120,3872,1499,401,198
51,121,3849,1390,353,265
51,122,3947,1367,331,199
51,123,3817,1383,350,221
51,124,3856,1340,415,204
51,125,3810,1397,374,231
51,126,3683,1394,327,237
51,127,3765,1282,308,192
51,128,3821,1239,321,203
51,129,4010,1206,307,171
51,130,3906,1119,271,161
51,131,4033,1108,250,178
51,132,3970,1006,293,168
51,133,4125,969,232,146
51,134,4117,953,270,173
51,135,4107,947,195,163
51,136,4147,792,214,145
51,137,4034,871,211,161
51,138,4091,796,222,148
51,139,4009,795,250,150
51,140,4003,705,181,131
51,141,3953,764,182,125
51,142,3985,643,173,138
51,143,3897,683,170,138
51,144,3830,728,134,132
52,2,94,3,1,0
52,3,101,6,2,1
52,4,103,8,0,1
52,5,110,13,3,0
52,6,101,2,4,3
52,7,54,1,2,3
52,8,22,1,0,5
52,9,70,1,0,0
52,10,69,1,0,0
52,11,85,5,2,0
52,12,66,4,0,1
52,13,37,2,1,1
52,14,17,2,1,2
52,15,16,0,0,0
52,16,19,1,0,3
52,17,39,0,1,3
52,18,17,3,7,5
52,19,25,1,2,5
52,20,33,0,0,0
52,21,18,0,0,0
52,22,23,3,1,1
52,23,23,1,4,1
52,24,6,0,3,1
52,25,11,2,0,0
52,26,8,0,0,0
52,27,38,0,1,0
52,28,59,4,1,2
52,29,7,2,7,6
52,30,8,3,2,0
52,31,14,2,1,2
52,32,20,3,0,2
52,33,13,1,0,4
52,34,16,0,0,1
52,35,54,3,1,0
52,36,20,0,0,0
52,37,24,4,2,2
52,38,38,5,4,2
52,39,79,4,1,3
52,40,46,5,6,2
52,41,63,2,3,0
52,42,46,13,2,0
52,43,138,11,0,2
52,44,104,16,3,0
52,45,153,5,1,5
52,46,109,11,4,6
52,47,157,6,1,1
52,48,180,21,3,1
52,49,179,19,1,1
52,50,175,17,5,4
52,51,189,12,1,6
52,52,128,14,5,5
52,53,157,8,1,1
52,54,157,11,2,2
52,55,193,11,6,2
52,56,152,4,2,0
52,57,179,12,0,1
52,58,88,5,7,4
52,59,144,14,1,1
52,60,134,12,2,6
52,61,176,4,2,3
52,62,116,13,1,3
52,63,78,2,1,4
52,64,167,12,3,5
52,65,107,2,4,1
52,66,92,1,0,2
52,67,122,6,3,2
52,68,117,4,2,2
52,69,104,8,2,4
52,70,106,3,2,0
52,71,63,6,1,0
52,72,84,3,0,0
52,73,170,8,0,1
52,74,152,2,0,2
52,75,94,2,2,1
52,76,119,6,3,0
52,77,155,13,0,1
52,78,158,10,3,2
52,79,135,7,3,3
52,80,148,12,3,2
52,81,135,6,2,0
52,82,107,5,4,6
52,83,119,2,2,1
52,84,106,6,2,2
52,85,147,5,2,0
52,86,67,1,7,1
52,87,96,4,1,2
52,88,99,3,2,0
52,89,119,17,0,3
52,90,159,7,1,0
52,91,122,5,1,2
52,92,118,9,0,1
52,93,167,8,1,2
52,94,136,12,3,3
52,95,123,5,4,0
52,96,135,13,7,7
52,97,108,5,2,0
52,98,96,8,0,3
52,99,157,6,1,1
52,100,155,10,2,8
52,101,137,7,2,0
52,102,173,10,3,0
52,103,156,10,6,8
52,104,132,9,1,2
52,105,197,12,1,2
52,106,179,19,8,3
52,107,188,8,2,0
52,108,96,7,0,1
52,109,179,19,5,5
52,110,184,14,1,0
52,111,179,8,0,4
52,112,142,8,6,4
52,113,133,9,2,1
52,114,140,8,1,2
52,115,139,2,1,2
52,116,189,12,2,5
52,117,173,15,1,1
52,118,184,1,3,2
52,119,135,11,0,1
52,120,134,10,4,2
52,121,129,7,0,6
52,122,170,11,7,2
52,123,169,6,6,4
52,124,152,6,4,1
52,125,137,4,1,1
52,126,132,4,5,0
52,127,143,11,4,0
52,128,139,13,7,6
52,129,98,7,7,0
52,130,202,3,3,8
52,131,120,12,2,2
52,132,160,5,1,2
52,133,167,2,8,2
52,134,190,14,1,1
52,135,138,1,1,3
52,136,118,8,1,4
52,137,145,7,5,7
52,138,150,8,1,7
52,139,109,5,2,3
52,140,90,5,2,4
52,141,69,2,3,1
52,142,119,4,1,2
52,143,80,6,1,0
52,144,120,8,1,2
53,2,208,27,9,13
53,3,258,15,1,3
53,4,263,16,5,5
53,5,241,9,5,2
53,6,251,11,4,0
53,7,247,13,1,0
53,8,209,21,1,3
53,9,223,15,2,5
53,10,189,9,2,2
53,11,175,3,1,3
53,12,200,12,8,8
53,13,186,16,9,8
53,14,194,13,7,3
53,15,168,9,4,5
53,16,132,7,0,3
53,17,147,4,1,0
53,18,149,5,0,2
53,19,120,13,5,2
53,20,153,9,1,0
53,21,118,6,6,4
53,22,150,9,6,2
53,23,111,4,0,0
53,24,96,9,1,0
53,25,110,14,2,0
53,26,64,4,0,0
53,27,105,11,0,1
53,28,122,2,0,3
53,29,106,15,2,5
53,30,105,11,4,3
53,31,94,5,2,2
53,32,138,4,2,1
53,33,69,16,2,3
53,34,116,6,6,0
53,35,122,10,7,5
53,36,147,7,2,0
53,37,134,11,4,13
53,38,139,12,1,10
53,39,164,15,2,3
53,40,215,18,10,3
53,41,167,29,5,5
53,42,195,20,4,3
53,43,274,30,9,5
53,44,317,25,11,4
53,45,296,35,8,8
53,46,305,44,21,9
53,47,350,61,20,5
53,48,348,56,15,9
53,49,346,51,9,6
53,50,406,50,21,4
53,51,419,74,21,5
53,52,414,113,23,9
53,53,459,87,12,10
53,54,373,69,17,14
53,55,413,71,17,9
53,56,407,72,23,4
53,57,389,52,24,13
53,58,385,62,19,7
53,59,397,69,3,4
53,60,379,49,8,14
53,61,390,34,8,8
53,62,374,35,10,12
53,63,403,42,18,3
53,64,366,43,12,6
53,65,409,54,14,11
53,66,345,38,12,12
53,67,376,36,11,13
53,68,369,42,23,9
53,69,363,51,3,15
53,70,335,36,9,6
53,71,317,22,14,7
53,72,341,47,10,11
53,73,313,40,5,12
53,74,368,48,10,8
53,75,395,54,36,8
53,76,329,36,10,7
53,77,394,38,8,12
53,78,328,30,15,5
53,79,317,33,1,20
53,80,347,26,13,9
53,81,379,49,5,10
53,82,348,44,10,10
53,83,318,47,6,6
53,84,279,25,13,6
53,85,328,33,29,11
53,86,337,31,14,11
53,87,314,51,14,4
53,88,344,56,6,12
53,89,325,46,6,13
53,90,329,34,8,23
53,91,315,46,11,10
53,92,350,45,9,5
53,93,376,34,15,6
53,94,368,56,10,9
53,95,352,35,7,8
53,96,346,47,21,6
53,97,383,54,15,2
53,98,407,34,24,6
53,99,390,68,11,12
53,100,359,59,20,8
53,101,408,51,25,9
53,102,387,69,26,19
53,103,399,86,44,20
53,104,485,73,23,16
53,105,413,65,20,16
53,106,439,48,15,21
53,107,390,65,23,9
53,108,411,65,11,16
53,109,402,54,24,14
53,110,399,57,12,14
53,111,432,55,22,13
53,112,422,43,17,7
53,113,439,69,17,14
53,114,424,61,9,17
53,115,439,54,19,6
53,116,432,79,10,7
53,117,464,61,6,15
53,118,414,52,14,13
53,119,372,60,8,7
53,120,386,50,10,6
53,121,405,57,19,18
53,122,359,39,10,12
53,123,369,38,9,6
53,124,334,59,18,18
53,125,409,32,9,12
53,126,380,41,13,10
53,127,411,41,15,8
53,128,367,43,5,12
53,129,364,34,8,10
53,130,375,32,11,6
53,131,380,53,15,6
53,132,392,39,4,7
53,133,389,38,4,10
53,134,342,42,13,5
53,135,356,27,8,4
53,136,363,33,14,13
53,137,350,26,15,11
53,138,348,41,10,1
53,139,385,41,13,5
53,140,344,37,4,8
53,141,328,22,5,12
53,142,289,31,23,5
53,143,306,18,4,2
53,144,281,21,11,4
55,2,68,11,1,5
55,3,68,7,2,8
55,4,60,2,2,7
55,5,59,2,2,2
55,6,66,3,2,4
55,7,63,9,6,2
55,8,73,10,1,2
55,9,50,3,0,0
55,10,71,1,3,2
55,11,46,7,2,3
55,12,60,5,3,5
55,13,43,0,0,0
55,14,32,11,6,0
55,15,54,8,1,1
55,16,17,2,0,0
55,17,44,0,0,0
55,18,18,0,0,0
55,19,41,3,0,0
55,20,7,2,0,0
55,21,13,0,0,2
55,22,16,2,0,0
55,23,36,6,0,0
55,24,17,2,0,0
55,25,11,0,0,2
55,26,14,0,0,0
55,27,22,0,0,0
55,28,5,0,0,0
55,29,9,2,0,0
55,30,31,0,0,0
55,31,33,0,1,3
55,32,19,0,0,0
55,33,9,3,1,0
55,34,13,0,0,2
55,35,17,0,2,0
55,36,45,0,0,2
55,37,28,0,0,1
55,38,30,2,0,1
55,39,83,1,1,1
55,40,32,1,0,0
55,41,36,1,0,0
55,42,93,5,1,0
55,43,70,6,0,0
55,44,81,5,1,1
55,45,137,19,4,1
55,46,120,13,1,1
55,47,151,17,9,2
55,48,158,17,8,10
55,49,140,20,3,5
55,50,170,22,4,1
55,51,72,12,4,2
55,52,138,18,4,2
55,53,92,4,0,1
55,54,66,4,0,0
55,55,101,7,2,5
55,56,119,4,1,0
55,57,127,8,4,2
55,58,56,7,0,1
55,59,66,4,0,0
55,60,85,1,3,0
55,61,106,13,0,2
55,62,69,6,3,5
55,63,116,9,1,1
55,64,50,7,1,3
55,65,51,0,0,0
55,66,68,12,3,1
55,67,113,14,2,1
55,68,62,3,2,1
55,69,69,6,1,1
55,70,89,8,3,1
55,71,73,8,4,1
55,72,115,9,8,2
55,73,89,6,3,0
55,74,111,3,3,0
55,75,111,12,4,1
55,76,97,5,0,0
55,77,50,9,1,1
55,78,71,20,1,0
55,79,93,10,0,2
55,80,85,9,2,5
55,81,63,9,2,2
55,82,66,4,3,2
55,83,73,9,6,0
55,84,90,4,1,2
55,85,92,5,2,1
55,86,92,5,1,1
55,87,99,14,0,0
55,88,59,10,2,1
55,89,93,10,6,1
55,90,102,9,8,1
55,91,113,12,1,3
55,92,124,2,4,1
55,93,103,17,7,1
55,94,110,8,0,2
55,95,114,0,1,1
55,96,106,22,3,4
55,97,136,24,5,9
55,98,146,12,0,5
55,99,139,10,1,2
55,100,109,15,8,4
55,101,148,16,7,1
55,102,160,37,9,0
55,103,127,14,6,3
55,104,183,21,3,5
55,105,167,11,3,1
55,106,157,17,5,3
55,107,177,8,7,0
55,108,124,8,3,0
55,109,121,10,1,1
55,110,132,8,6,3
55,111,116,12,3,6
55,112,123,18,1,3
55,113,153,29,9,0
55,114,90,8,13,7
55,115,124,16,7,5
55,116,138,18,9,2
55,117,123,11,10,5
55,118,126,20,3,6
55,119,123,15,9,2
55,120,110,22,8,0
55,121,127,10,11,12
55,122,113,21,17,8
55,123,127,5,9,2
55,124,114,32,11,5
55,125,149,15,5,10
55,126,99,8,3,14
55,127,103,20,4,4
55,128,102,25,10,1
55,129,113,10,5,7
55,130,132,9,5,2
55,131,114,7,5,6
55,132,148,10,2,1
55,133,128,12,0,2
55,134,132,14,6,3
55,135,146,12,7,3
55,136,93,15,13,6
55,137,97,2,3,1
55,138,85,11,1,1
55,139,92,9,8,2
55,140,70,3,4,5
55,141,100,4,1,4
55,142,127,10,5,2
55,143,125,13,6,1
55,144,86,6,6,12
56,2,113,0,0,0
56,3,106,10,6,0
56,4,68,7,0,1
56,5,119,6,0,0
56,6,103,12,1,0
56,7,101,11,0,0
56,8,94,7,0,1
56,9,76,2,0,5
56,10,72,6,0,0
56,11,76,8,0,1
56,12,74,2,0,0
56,13,60,1,4,2
56,14,48,8,0,0
56,15,53,0,0,1
56,16,58,4,0,0
56,17,48,1,0,0
56,18,58,3,0,0
56,19,42,6,0,0
56,20,79,0,1,0
56,21,21,0,0,0
56,22,35,2,2,0
56,23,53,4,0,0
56,24,29,0,1,0
56,25,40,0,1,0
56,26,56,0,4,1
56,27,35,0,1,1
56,28,36,0,1,3
56,29,38,0,0,1
56,30,66,1,0,1
56,31,33,0,0,0
56,32,25,0,1,0
56,33,56,0,4,0
56,34,60,1,0,0
56,35,54,5,1,0
56,36,64,0,2,1
56,37,64,1,3,0
56,38,88,5,1,0
56,39,73,1,2,3
56,40,86,4,4,2
56,41,122,2,4,0
56,42,112,5,4,1
56,43,87,4,0,4
56,44,88,10,1,1
56,45,127,10,2,3
56,46,165,5,0,2
56,47,185,18,4,2
56,48,189,12,5,1
56,49,199,14,9,6
56,50,202,13,5,2
56,51,201,8,8,3
56,52,221,16,6,0
56,53,202,22,2,3
56,54,203,26,3,5
56,55,215,13,3,2
56,56,200,20,3,0
56,57,223,18,7,2
56,58,226,32,6,4
56,59,191,19,10,4
56,60,189,26,7,3
56,61,168,24,6,1
56,62,184,11,1,0
56,63,189,11,0,1
56,64,169,16,4,4
56,65,158,16,5,4
56,66,174,28,9,10
56,67,161,16,4,4
56,68,192,17,4,3
56,69,148,16,7,3
56,70,176,30,4,4
56,71,201,23,14,2
56,72,149,19,10,1
56,73,180,22,8,2
56,74,145,8,5,5
56,75,148,15,7,0
56,76,171,13,0,8
56,77,190,13,9,3
56,78,172,15,13,5
56,79,146,13,7,2
56,80,173,19,5,1
56,81,173,17,9,2
56,82,230,15,5,1
56,83,212,22,9,4
56,84,168,16,19,4
56,85,176,17,10,1
56,86,144,20,7,2
56,87,168,23,2,1
56,88,172,22,11,1
56,89,159,15,1,2
56,90,199,17,2,6
56,91,163,17,8,3
56,92,189,7,1,10
56,93,182,19,10,6
56,94,166,25,3,3
56,95,179,8,9,1
56,96,199,13,2,8
56,97,202,15,8,1
56,98,212,21,5,3
56,99,184,15,6,5
56,100,175,18,10,2
56,101,211,32,7,1
56,102,232,20,9,4
56,103,193,40,7,1
56,104,219,27,4,5
56,105,243,25,4,4
56,106,233,21,5,8
56,107,238,36,4,3
56,108,199,9,6,0
56,109,183,18,8,4
56,110,195,28,6,6
56,111,153,26,3,9
56,112,189,31,3,2
56,113,218,24,2,3
56,114,195,27,3,1
56,115,159,29,11,5
56,116,169,24,5,4
56,117,183,15,6,3
56,118,189,16,1,6
56,119,181,23,4,4
56,120,190,11,7,3
56,121,208,26,7,5
56,122,208,23,10,4
56,123,179,18,4,9
56,124,165,22,12,4
56,125,196,16,15,4
56,126,187,9,1,0
56,127,188,14,6,1
56,128,179,40,6,1
56,129,157,26,3,5
56,130,173,17,6,2
56,131,183,26,6,2
56,132,177,13,5,1
56,133,149,19,9,1
56,134,167,19,5,5
56,135,175,15,2,3
56,136,143,9,4,5
56,137,131,12,5,1
56,138,170,16,5,0
56,139,150,6,4,0
56,140,166,27,3,2
56,141,139,5,6,0
56,142,133,14,5,1
56,143,129,15,3,3
56,144,132,9,5,5
57,2,428,14,4,19
57,3,413,20,11,14
57,4,354,15,11,13
57,5,362,23,16,2
57,6,455,22,8,11
57,7,291,13,3,2
57,8,287,14,4,3
57,9,348,10,6,2
57,10,321,11,1,2
57,11,278,13,5,5
57,12,294,7,7,1
57,13,266,11,3,5
57,14,332,9,6,1
57,15,352,19,6,5
57,16,286,10,6,9
57,17,233,15,3,10
57,18,184,8,2,1
57,19,198,9,6,10
57,20,175,5,1,4
57,21,121,13,6,1
57,22,116,12,5,4
57,23,97,17,2,12
57,24,104,11,1,0
57,25,161,8,2,7
57,26,179,9,1,3
57,27,228,10,6,3
57,28,228,12,11,4
57,29,89,1,2,7
57,30,145,6,1,1
57,31,152,7,3,1
57,32,79,4,7,0
57,33,123,6,1,6
57,34,149,7,2,0
57,35,239,9,6,5
57,36,237,13,7,2
57,37,239,15,3,2
57,38,244,21,16,9
57,39,326,40,9,11
57,40,365,26,11,5
57,41,391,43,8,8
57,42,457,39,11,7
57,43,443,73,21,16
57,44,462,59,21,34
57,45,560,89,22,16
57,46,494,138,33,28
57,47,457,145,33,27
57,48,550,129,21,25
57,49,513,124,28,24
57,50,603,122,44,29
57,51,618,132,31,21
57,52,607,119,15,9
57,53,608,100,38,11
57,54,567,152,25,8
57,55,607,106,20,16
57,56,611,100,18,15
57,57,565,95,17,13
57,58,538,111,31,21
57,59,594,103,21,17
57,60,539,92,28,18
57,61,594,92,14,20
57,62,551,83,35,29
57,63,531,77,22,17
57,64,530,87,18,22
57,65,525,95,31,13
57,66,513,77,29,10
57,67,408,89,21,15
57,68,540,95,19,18
57,69,494,103,11,10
57,70,509,66,21,15
57,71,479,68,19,6
57,72,491,77,22,11
57,73,535,80,10,8
57,74,524,87,20,13
57,75,560,68,11,10
57,76,539,102,18,15
57,77,530,76,20,7
57,78,553,61,23,22
57,79,499,83,24,27
57,80,542,97,27,13
57,81,560,90,13,20
57,82,552,102,22,13
57,83,519,88,20,16
57,84,463,99,14,20
57,85,487,73,25,17
57,86,535,111,29,14
57,87,516,101,21,15
57,88,527,95,36,11
57,89,551,104,20,15
57,90,543,86,17,9
57,91,470,81,20,13
57,92,544,107,21,12
57,93,494,102,36,18
57,94,555,116,30,20
57,95,554,135,29,16
57,96,508,130,34,7
57,97,544,133,18,19
57,98,467,145,45,25
57,99,496,184,34,11
57,100,541,125,36,23
57,101,514,203,44,19
57,102,546,169,34,13
57,103,472,159,24,37
57,104,540,163,37,17
57,105,515,158,44,27
57,106,511,158,44,18
57,107,536,119,23,20
57,108,533,101,30,13
57,109,549,109,28,27
57,110,539,124,27,12
57,111,517,113,18,15
57,112,538,118,18,16
57,113,538,137,17,21
57,114,582,119,23,20
57,115,536,137,28,28
57,116,571,144,21,28
57,117,624,134,27,31
57,118,542,117,32,22
57,119,580,90,17,17
57,120,541,72,23,19
57,121,562,86,17,12
57,122,514,81,24,12
57,123,522,101,27,21
57,124,431,69,21,15
57,125,489,99,19,8
57,126,600,73,23,16
57,127,555,84,12,13
57,128,578,83,30,17
57,129,541,86,20,18
57,130,582,78,13,13
57,131,593,67,29,13
57,132,594,50,21,18
57,133,544,55,9,7
