area,time,lv1,lv2,lv3,lv4
48,128,2209,458,146,79
48,129,2345,506,135,78
48,130,2365,485,138,82
48,131,2351,501,137,72
48,132,2337,485,142,74
48,133,2285,460,132,92
48,134,2164,500,163,85
48,135,2339,503,178,96
48,136,2240,569,151,94
48,137,2196,485,149,101
48,138,2295,457,128,107
48,139,2249,428,101,71
48,140,2254,456,125,75
48,141,2236,445,144,75
48,142,2289,397,99,88
48,143,2220,373,97,65
48,144,2183,340,108,86
49,2,108,8,2,7
49,3,147,9,4,0
49,4,136,5,3,1
49,5,157,24,3,3
49,6,134,8,2,5
49,7,174,10,2,2
49,8,106,10,0,1
49,9,73,4,0,8
49,10,102,7,7,2
49,11,93,4,2,1
49,12,86,2,0,2
49,13,88,18,6,2
49,14,97,8,0,5
49,15,111,4,2,0
49,16,60,1,1,1
49,17,84,12,0,1
49,18,35,3,0,1
49,19,43,2,0,0
49,20,39,2,0,0
49,21,72,18,6,2
49,22,38,1,0,1
49,23,37,2,1,1
49,24,66,1,1,0
49,25,25,1,1,2
49,26,35,1,2,0
49,27,56,8,3,4
49,28,50,0,2,2
49,29,44,2,1,1
49,30,25,10,2,1
49,31,53,2,0,2
49,32,73,11,2,2
49,33,72,2,3,1
49,34,105,1,0,2
49,35,37,4,1,2
49,36,61,4,0,1
49,37,55,3,2,1
49,38,53,2,2,2
49,39,55,0,1,3
49,40,60,4,1,4
49,41,55,4,0,4
49,42,94,9,2,0
49,43,125,10,3,11
49,44,131,17,4,7
49,45,123,18,3,1
49,46,127,11,0,4
49,47,172,31,1,7
49,48,179,47,6,5
49,49,178,30,5,1
49,50,153,28,12,6
49,51,207,32,6,6
49,52,181,26,3,1
49,53,186,27,10,2
49,54,169,18,8,3
49,55,195,33,7,9
49,56,176,21,6,1
49,57,164,27,15,8
49,58,128,34,12,3
49,59,173,33,15,5
49,60,144,33,6,8
49,61,180,48,6,7
49,62,196,32,5,0
49,63,185,44,14,7
49,64,181,29,6,2
49,65,192,22,8,10
49,66,202,32,12,3
49,67,202,56,15,3
49,68,237,36,7,7
49,69,238,23,10,7
49,70,185,27,9,8
49,71,160,23,2,3
49,72,171,24,8,10
49,73,196,19,2,5
49,74,232,11,6,11
49,75,180,22,4,8
49,76,209,30,8,6
49,77,159,29,13,1
49,78,151,20,12,3
49,79,214,40,12,15
49,80,204,43,12,14
49,81,217,56,5,9
49,82,228,50,23,10
49,83,185,27,12,16
49,84,191,19,6,12
49,85,250,20,15,17
49,86,172,40,14,7
49,87,171,23,19,6
49,88,223,15,2,13
49,89,174,24,18,29
49,90,227,52,9,11
49,91,177,22,14,7
49,92,188,18,22,7
49,93,179,18,9,4
49,94,180,39,10,5
49,95,172,29,1,1
49,96,207,8,2,7
49,97,252,31,8,6
49,98,257,57,8,7
49,99,245,30,16,1
49,100,242,55,12,5
49,101,274,33,11,7
49,102,280,55,6,4
49,103,243,48,15,6
49,104,262,67,9,2
49,105,292,33,5,10
49,106,257,24,3,10
49,107,217,37,8,4
49,108,212,27,7,7
49,109,229,25,5,9
49,110,266,31,5,9
49,111,216,32,6,2
49,112,205,36,9,5
49,113,232,37,6,6
49,114,273,55,11,12
49,115,268,39,9,1
49,116,205,36,10,13
49,117,259,50,8,8
49,118,285,34,11,13
49,119,226,37,8,10
49,120,208,38,4,15
49,121,128,24,8,3
49,122,161,13,2,12
49,123,271,39,3,7
49,124,239,28,6,3
49,125,244,29,5,8
49,126,283,30,10,8
49,127,241,30,7,2
49,128,221,20,3,16
49,129,218,35,7,1
49,130,172,46,2,6
49,131,172,12,3,5
49,132,188,21,8,16
49,133,198,59,5,6
49,134,250,35,10,3
49,135,207,29,8,1
49,136,235,22,1,9
49,137,195,30,13,0
49,138,187,21,1,3
49,139,149,34,4,8
49,140,184,42,10,1
49,141,143,12,10,7
49,142,96,11,1,3
49,143,182,10,4,0
49,144,160,17,4,5
50,2,94,22,12,8
50,3,151,24,1,2
50,4,138,8,1,1
50,5,146,18,1,11
50,6,146,24,5,4
50,7,96,3,3,0
50,8,71,14,2,3
50,9,118,14,2,1
50,10,113,15,1,5
50,11,62,12,9,5
50,12,70,4,3,0
50,13,8,3,5,0
50,14,70,1,0,8
50,15,73,5,0,0
50,16,61,5,0,3
50,17,50,16,6,2
50,18,63,4,7,3
50,19,47,3,1,2
50,20,17,0,0,0
50,21,23,14,5,0
50,22,13,8,3,0
50,23,28,4,3,1
50,24,41,10,0,3
50,25,19,3,2,0
50,26,11,10,2,0
50,27,15,4,3,0
50,28,13,0,0,0
50,29,21,2,2,0
50,30,19,1,0,4
50,31,19,4,0,0
50,32,17,6,0,0
50,33,15,2,0,1
50,34,36,15,0,0
50,35,26,2,2,1
50,36,31,1,0,0
50,37,40,0,0,1
50,38,41,19,2,3
50,39,110,15,4,1
50,40,18,6,2,4
50,41,69,18,0,1
50,42,50,4,0,1
50,43,86,3,4,1
50,44,67,0,0,2
50,45,87,4,14,8
50,46,104,22,5,4
50,47,138,23,5,7
50,48,155,35,12,8
50,49,126,27,9,4
50,50,130,48,13,4
50,51,110,16,8,5
50,52,105,11,12,6
50,53,115,20,1,9
50,54,134,27,13,7
50,55,147,23,15,3
50,56,152,45,9,5
50,57,107,33,8,4
50,58,151,30,17,3
50,59,154,42,3,7
50,60,124,43,5,0
50,61,59,3,0,11
50,62,102,11,3,4
50,63,96,19,5,2
50,64,117,16,7,7
50,65,152,28,7,6
50,66,141,26,2,5
50,67,135,17,5,0
50,68,124,21,5,0
50,69,169,25,1,2
50,70,94,33,9,7
50,71,139,21,6,6
50,72,103,17,2,0
50,73,118,29,4,3
50,74,108,24,7,6
50,75,102,16,4,5
50,76,161,36,9,3
50,77,136,38,4,1
50,78,144,25,9,1
50,79,151,42,9,8
50,80,133,28,2,2
50,81,122,13,0,2
50,82,111,24,5,2
50,83,155,31,5,5
50,84,141,26,8,7
50,85,132,23,11,5
50,86,148,24,5,4
50,87,76,17,0,0
50,88,101,17,6,1
50,89,122,22,11,9
50,90,141,23,6,2
50,91,109,39,1,3
50,92,143,23,1,1
50,93,146,45,5,6
50,94,162,12,6,5
50,95,167,21,13,1
50,96,191,31,10,3
50,97,131,40,3,1
50,98,172,24,17,0
50,99,138,23,11,10
50,100,161,35,4,9
50,101,155,18,5,9
50,102,175,30,16,7
50,103,179,27,7,2
50,104,158,31,10,1
50,105,248,47,17,11
50,106,177,44,4,10
50,107,162,45,12,7
50,108,179,34,18,4
50,109,147,54,13,3
50,110,156,23,10,9
50,111,182,39,6,10
50,112,175,29,11,2
50,113,173,37,3,3
50,114,141,30,5,4
50,115,110,23,6,6
50,116,147,25,7,3
50,117,174,32,4,2
50,118,165,28,9,6
50,119,189,23,7,3
50,120,177,17,3,0
50,121,123,20,5,1
50,122,184,21,2,3
50,123,169,25,3,0
50,124,137,14,4,2
50,125,143,25,5,4
50,126,157,37,7,7
50,127,160,16,7,3
50,128,143,19,5,0
50,129,81,24,3,3
50,130,161,26,7,6
50,131,129,24,3,6
50,132,207,23,9,5
50,133,75,9,2,6
50,134,129,44,12,6
50,135,117,28,4,7
50,136,109,26,2,11
50,137,114,40,5,4
50,138,109,11,8,3
50,139,159,23,10,2
50,140,106,31,13,1
50,141,73,9,5,12
50,142,66,3,5,1
50,143,46,8,5,0
50,144,78,8,2,9
51,2,3923,716,182,129
51,3,3979,675,199,143
51,4,3930,683,172,124
51,5,4009,649,178,128
51,6,3884,591,150,111
51,7,3888,605,165,104
51,8,3850,576,157,107
51,9,3734,531,130,106
51,10,3797,522,148,76
51,11,3714,533,135,103
51,12,3698,472,136,113
51,13,3644,581,147,118
51,14,3657,467,119,84
51,15,3591,452,126,88
51,16,3696,451,140,93
51,17,3557,502,135,106
51,18,3585,459,117,78
51,19,3501,421,109,67
51,20,3387,432,108,67
51,21,3512,382,117,103
51,22,3368,354,92,87
51,23,3420,338,118,87
51,24,3239,392,99,70
51,25,3245,390,103,70
51,26,3157,370,95,54
51,27,3285,355,92,69
51,28,3305,395,83,85
51,29,3144,372,76,67
51,30,3150,356,107,55
51,31,3190,365,88,58
51,32,3115,395,90,71
51,33,3277,375,101,57
51,34,3265,366,95,80
51,35,3376,379,88,64
51,36,3270,400,113,74
51,37,3468,440,89,82
51,38,3481,449,89,88
51,39,3478,418,110,78
51,40,3369,430,91,60
51,41,3392,490,128,64
51,42,3535,500,102,69
51,43,3522,495,100,78
51,44,3725,540,132,106
51,45,3884,642,146,88
51,46,3982,633,141,112
51,47,3900,748,158,125
51,48,3986,839,157,120
51,49,3898,902,177,154
51,50,4041,984,233,144
51,51,3876,1165,226,127
51,52,3961,1162,269,157
51,53,3879,1097,293,151
51,54,3788,1136,305,149
51,55,3818,1281,299,149
51,56,3747,1257,294,146
51,57,3613,1261,363,184
51,58,3769,1285,388,186
51,59,3665,1336,357,181
51,60,3587,1351,430,230
51,61,3517,1451,393,242
51,62,3545,1481,445,222
51,63,3569,1489,441,227
51,64,3441,1518,438,236
51,65,3526,1631,364,283
51,66,3680,1622,427,265
51,67,3590,1523,460,256
51,68,3518,1597,459,256
51,69,3467,1684,497,326
51,70,3555,1552,484,261
51,71,3559,1714,453,318
51,72,3462,1599,532,301
51,73,3476,1718,569,273
51,74,3482,1823,492,343
51,75,3532,1641,523,297
51,76,3600,1581,514,308
51,77,3560,1620,460,295
51,78,3618,1627,480,321
51,79,3462,1682,504,316
51,80,3541,1548,533,275
51,81,3482,1630,537,299
51,82,3449,1690,576,272
51,83,3312,1672,535,293
51,84,3386,1744,597,287
51,85,3330,1734,548,295
51,86,3262,1828,619,294
51,87,3258,1766,574,356
51,88,3332,1713,555,350
51,89,3100,1720,654,351
51,90,3196,1693,600,358
51,91,3204,1723,641,401
51,92,3184,1790,633,355
51,93,3051,1825,590,319
51,94,3205,1726,572,320
51,95,3064,1844,616,314
51,96,3143,1686,651,266
51,97,3161,1650,610,254
51,98,3099,1770,700,309
51,99,3286,1752,651,301
51,100,3159,1756,601,276
51,101,3082,1769,595,295
51,102,2994,1868,711,300
51,103,3119,1761,661,268
51,104,3047,1767,624,347
51,105,2927,1832,635,327
51,106,2950,1757,691,328
51,107,3032,1926,635,320
51,108,2966,1941,629,304
51,109,3107,1851,624,282
51,110,3210,1788,556,296
51,111,3174,1748,589,304
51,112,3404,1726,493,297
51,113,3435,1757,522,290
51,114,3453,1648,481,252
51,115,3509,1707,508,254
51,116,3585,1564,450,287
51,117,3819,1567,504,275
51,118,3722,1552,399,285
51,119,3742,1581,410,247
51,120,3818,1584,411,231
51,121,3735,1431,408,247
51,122,3831,1593,406,290
51,123,3716,1564,473,296
51,124,3726,1474,450,239
51,125,3605,1531,398,246
51,126,3816,1361,419,221
51,127,3780,1215,400,239
51,128,3720,1363,401,242
51,129,3618,1298,438,244
51,130,3664,1298,339,225
51,131,3778,1261,334,197
51,132,3856,1217,286,176
51,133,3783,1315,338,188
51,134,3729,1233,410,214
51,135,3705,1344,335,209
51,136,3886,1192,307,210
51,137,3787,1153,340,220
51,138,3868,1067,299,175
51,139,3928,1036,242,131
51,140,3764,933,240,193
51,141,3921,913,208,141
51,142,3955,867,233,137
51,143,3955,825,212,151
51,144,3882,774,207,128
52,2,130,5,0,0
52,3,161,1,0,2
52,4,68,2,2,0
52,5,94,3,0,0
52,6,31,3,0,0
52,7,89,1,2,1
52,8,67,1,0,0
52,9,71,4,2,0
52,10,56,0,2,1
52,11,35,1,1,1
52,12,44,3,1,3
52,13,96,1,0,0
52,14,35,0,0,0
52,15,105,1,0,1
52,16,35,0,2,0
52,17,71,3,0,3
52,18,56,2,2,3
52,19,43,1,0,1
52,20,4,0,0,0
52,21,16,0,0,0
52,22,34,2,0,0
52,23,17,0,0,0
52,24,16,0,0,2
52,25,21,1,1,0
52,26,16,0,0,1
52,27,29,4,0,3
52,28,13,2,3,0
52,29,6,0,0,0
52,30,46,4,1,1
52,31,10,0,0,0
52,32,8,4,0,2
52,33,4,0,0,0
52,34,8,0,0,0
52,35,15,2,2,1
52,36,8,0,0,0
52,37,35,1,0,0
52,38,21,0,1,0
52,39,22,0,0,1
52,40,62,0,2,0
52,41,37,4,0,3
52,42,42,3,0,1
52,43,105,6,1,6
52,44,82,15,3,1
52,45,79,0,1,3
52,46,81,8,3,0
52,47,121,3,3,1
52,48,116,11,3,2
52,49,130,13,0,2
52,50,115,0,2,2
52,51,80,11,2,3
52,52,164,13,1,2
52,53,137,5,0,4
52,54,141,6,2,0
52,55,132,7,3,1
52,56,100,9,1,2
52,57,152,6,0,0
52,58,117,14,4,1
52,59,146,8,2,0
52,60,148,3,3,3
52,61,146,11,1,0
52,62,179,12,4,0
52,63,164,5,3,0
52,64,145,11,0,0
52,65,147,2,8,0
52,66,119,5,0,0
52,67,118,10,1,1
52,68,143,12,9,4
52,69,118,16,1,1
52,70,148,10,2,3
52,71,132,10,5,3
52,72,102,11,1,3
52,73,103,4,1,2
52,74,175,13,4,2
52,75,151,11,5,1
52,76,145,2,0,1
52,77,135,4,0,0
52,78,158,10,5,5
52,79,115,10,3,1
52,80,162,12,3,2
52,81,141,9,1,0
52,82,89,4,0,0
52,83,176,3,1,0
52,84,146,8,2,0
52,85,199,14,6,3
52,86,154,9,7,2
52,87,159,17,2,6
52,88,121,12,1,2
52,89,153,13,0,2
52,90,121,4,2,1
52,91,138,9,3,0
52,92,122,6,1,3
52,93,155,6,2,1
52,94,143,4,5,2
52,95,168,7,4,3
52,96,158,7,3,4
52,97,156,11,1,0
52,98,138,9,5,1
52,99,209,19,4,2
52,100,196,19,7,1
52,101,158,13,4,3
52,102,158,15,1,5
52,103,164,7,5,2
52,104,141,7,8,1
52,105,165,14,5,2
52,106,118,10,10,7
52,107,154,2,6,3
52,108,166,17,2,5
52,109,196,5,7,3
52,110,168,8,1,2
52,111,151,8,1,4
52,112,138,5,1,0
52,113,165,13,1,1
52,114,120,9,1,2
52,115,150,12,2,1
52,116,181,23,6,3
52,117,175,13,4,2
52,118,160,11,2,12
52,119,150,16,4,4
52,120,157,10,2,8
52,121,169,9,5,4
52,122,102,6,1,0
52,123,99,3,4,0
52,124,125,12,2,5
52,125,138,11,1,3
52,126,168,9,3,5
52,127,91,5,6,1
52,128,156,2,1,2
52,129,176,14,2,2
52,130,133,0,0,1
52,131,129,8,4,3
52,132,129,8,1,3
52,133,141,6,3,2
52,134,175,12,0,0
52,135,99,9,3,6
52,136,164,13,4,0
52,137,126,12,0,3
52,138,86,11,5,4
52,139,88,2,4,0
52,140,136,5,0,2
52,141,137,7,2,3
52,142,69,4,1,3
52,143,106,2,0,5
52,144,104,4,0,2
53,2,326,25,15,3
53,3,311,23,3,2
53,4,288,28,8,0
53,5,263,8,5,5
53,6,244,7,4,4
53,7,291,21,9,12
53,8,257,38,10,3
53,9,219,16,7,4
53,10,245,15,4,2
53,11,247,13,9,2
53,12,187,15,1,2
53,13,233,27,6,2
53,14,198,23,3,3
53,15,214,12,1,2
53,16,185,16,6,6
53,17,146,15,1,2
53,18,186,9,4,1
53,19,151,6,5,3
53,20,155,13,4,4
53,21,170,19,2,2
53,22,123,11,1,5
53,23,149,17,1,0
53,24,148,9,1,1
53,25,131,9,3,5
53,26,151,10,5,1
53,27,87,8,1,1
53,28,129,6,1,3
53,29,157,5,0,2
53,30,143,6,2,3
53,31,174,8,5,2
53,32,130,9,0,1
53,33,132,17,6,4
53,34,117,6,0,3
53,35,111,9,1,6
53,36,141,10,2,1
53,37,146,7,1,1
53,38,146,6,5,4
53,39,126,6,0,4
53,40,149,7,5,4
53,41,231,8,3,4
53,42,198,22,1,7
53,43,234,17,0,4
53,44,220,22,5,7
53,45,235,17,4,2
53,46,305,14,7,4
53,47,240,45,3,6
53,48,335,35,18,9
53,49,369,27,7,7
53,50,332,56,15,11
53,51,382,39,10,7
53,52,364,57,16,12
53,53,367,35,14,15
53,54,377,44,12,11
53,55,364,59,12,7
53,56,401,51,22,8
53,57,390,39,4,17
53,58,344,52,15,10
53,59,338,35,13,3
53,60,333,47,17,25
53,61,395,37,4,9
53,62,353,45,25,5
53,63,402,41,8,13
53,64,393,44,15,7
53,65,385,28,8,1
53,66,345,34,17,16
53,67,361,38,4,7
53,68,340,53,10,3
53,69,319,32,21,6
53,70,328,38,5,9
53,71,355,35,8,20
53,72,367,42,4,3
53,73,334,45,10,13
53,74,361,29,11,8
53,75,297,43,6,13
53,76,347,56,10,11
53,77,354,33,2,7
53,78,327,45,14,8
53,79,371,36,8,11
53,80,331,23,9,2
53,81,379,41,11,11
53,82,370,29,11,28
53,83,332,44,20,7
53,84,325,44,9,14
53,85,339,44,15,7
53,86,354,27,13,5
53,87,329,51,7,7
53,88,315,33,9,2
53,89,359,33,14,3
53,90,326,57,8,6
53,91,323,48,18,13
53,92,342,33,4,16
53,93,385,55,9,9
53,94,372,42,7,4
53,95,356,39,17,5
53,96,341,49,12,7
53,97,385,46,16,15
53,98,369,39,11,12
53,99,382,38,11,25
53,100,380,56,8,12
53,101,390,51,16,4
53,102,409,55,16,11
53,103,377,50,12,13
53,104,391,58,13,6
53,105,391,57,17,17
53,106,435,44,16,14
53,107,344,38,24,7
53,108,375,56,12,10
53,109,368,34,2,12
53,110,398,43,11,3
53,111,368,77,23,14
53,112,357,60,19,19
53,113,415,66,3,11
53,114,345,51,7,7
53,115,353,33,14,6
53,116,381,58,10,14
53,117,376,44,3,5
53,118,366,50,5,10
53,119,389,53,17,19
53,120,393,35,11,11
53,121,363,33,9,4
53,122,359,36,9,9
53,123,365,54,13,9
53,124,408,32,12,9
53,125,363,29,18,13
53,126,343,29,13,4
53,127,334,27,9,6
53,128,307,38,14,18
53,129,339,35,15,7
53,130,380,30,6,5
53,131,365,35,24,9
53,132,346,56,6,5
53,133,319,48,12,12
53,134,380,37,11,10
53,135,331,61,16,3
53,136,373,29,17,3
53,137,327,26,15,8
53,138,376,54,7,6
53,139,352,44,15,7
53,140,299,42,7,8
53,141,313,39,19,17
53,142,280,43,7,4
53,143,286,34,2,3
53,144,302,34,8,7
55,2,73,12,4,7
55,3,102,11,5,0
55,4,102,12,2,1
55,5,94,6,0,0
55,6,71,4,2,0
55,7,74,4,0,1
55,8,67,6,5,5
55,9,51,9,3,5
55,10,59,3,0,1
55,11,61,4,1,4
55,12,63,5,1,2
55,13,28,3,0,0
55,14,54,6,2,3
55,15,48,3,3,1
55,16,37,3,0,2
55,17,40,2,0,0
55,18,43,8,0,0
55,19,32,1,0,0
55,20,35,0,0,0
55,21,37,4,4,2
55,22,32,0,2,0
55,23,41,3,2,0
55,24,30,0,0,0
55,25,14,0,0,0
55,26,26,1,0,0
55,27,24,1,2,1
55,28,43,5,5,0
55,29,10,0,0,0
55,30,18,0,0,0
55,31,16,1,0,0
55,32,34,0,0,0
55,33,11,1,1,0
55,34,15,0,0,0
55,35,29,0,1,0
55,36,58,2,0,0
55,37,22,4,0,0
55,38,33,0,0,0
55,39,10,0,0,0
55,40,13,0,0,0
55,41,34,2,0,0
55,42,33,2,0,0
55,43,62,1,0,0
55,44,66,2,0,0
55,45,59,3,1,0
55,46,96,9,1,0
55,47,83,0,2,1
55,48,99,6,1,1
55,49,133,4,2,0
55,50,106,9,4,1
55,51,119,7,2,1
55,52,71,9,1,2
55,53,89,14,5,0
55,54,111,11,0,1
55,55,101,8,6,0
55,56,87,7,0,0
55,57,99,12,2,4
55,58,78,13,1,0
55,59,107,6,8,1
55,60,92,11,0,2
55,61,125,4,4,0
55,62,143,4,8,0
55,63,125,13,6,0
55,64,153,4,7,2
55,65,139,10,0,0
55,66,128,1,2,1
55,67,124,4,0,2
55,68,129,12,2,0
55,69,158,12,3,2
55,70,118,11,1,3
55,71,115,3,1,1
55,72,103,8,3,1
55,73,104,11,4,0
55,74,91,8,2,1
55,75,102,8,2,3
55,76,83,3,1,3
55,77,119,11,3,1
55,78,108,8,1,3
55,79,121,11,5,2
55,80,141,8,1,1
55,81,146,26,4,2
55,82,98,8,8,2
55,83,89,13,2,3
55,84,168,9,7,2
55,85,108,5,3,3
55,86,77,12,2,6
55,87,105,9,3,5
55,88,101,10,1,0
55,89,90,8,1,1
55,90,92,13,4,1
55,91,102,6,1,4
55,92,126,8,6,0
55,93,104,8,0,0
55,94,104,9,7,7
55,95,108,27,4,1
55,96,123,21,2,1
55,97,109,14,2,0
55,98,115,26,2,3
55,99,106,5,0,4
55,100,109,8,4,8
55,101,145,25,9,5
55,102,172,26,2,2
55,103,119,5,5,8
55,104,166,22,8,4
55,105,128,20,7,2
55,106,161,14,3,1
55,107,139,15,5,2
55,108,147,17,8,1
55,109,161,11,5,1
55,110,136,15,7,4
55,111,109,8,4,2
55,112,155,32,8,5
55,113,134,19,7,1
55,114,132,27,8,2
55,115,130,21,8,1
55,116,134,26,5,10
55,117,155,14,9,7
55,118,195,12,8,1
55,119,189,17,3,8
55,120,171,18,9,10
55,121,144,22,8,10
55,122,160,24,14,3
55,123,138,16,10,2
55,124,160,15,7,2
55,125,128,9,2,2
55,126,96,9,6,5
55,127,90,12,8,5
55,128,153,12,4,2
55,129,154,10,3,6
55,130,90,19,12,5
55,131,101,17,7,6
55,132,94,12,0,6
55,133,87,16,10,3
55,134,85,7,8,1
55,135,120,13,10,2
55,136,110,17,9,4
55,137,124,22,6,2
55,138,112,14,4,1
55,139,96,9,2,2
55,140,90,13,5,4
55,141,75,13,4,4
55,142,103,8,0,1
55,143,84,11,4,2
55,144,136,15,4,1
56,2,108,9,1,0
56,3,127,17,2,5
56,4,108,4,1,1
56,5,84,7,6,0
56,6,118,2,1,3
56,7,122,12,0,0
56,8,57,8,2,0
56,9,90,2,2,0
56,10,53,2,1,0
56,11,97,0,5,0
56,12,75,7,2,0
56,13,86,4,0,1
56,14,82,10,0,0
56,15,63,9,5,0
56,16,57,1,0,0
56,17,84,1,0,0
56,18,55,0,2,0
56,19,38,3,2,1
56,20,46,2,1,0
56,21,58,7,1,0
56,22,81,6,2,1
56,23,78,1,2,1
56,24,79,4,0,0
56,25,43,1,0,0
56,26,47,3,1,0
56,27,35,10,0,0
56,28,27,6,1,0
56,29,16,1,0,0
56,30,46,1,0,2
56,31,46,0,0,0
56,32,50,0,0,0
56,33,66,0,0,0
56,34,47,8,0,0
56,35,29,2,1,0
56,36,87,2,4,2
56,37,86,0,0,0
56,38,82,5,1,3
56,39,88,1,1,4
56,40,111,5,1,3
56,41,107,10,1,0
56,42,93,14,5,1
56,43,152,15,2,4
56,44,117,11,1,0
56,45,135,2,3,1
56,46,161,15,7,1
56,47,189,12,2,1
56,48,136,13,10,1
56,49,189,7,8,1
56,50,159,7,1,7
56,51,148,8,8,0
56,52,164,7,1,9
56,53,178,24,6,1
56,54,198,16,4,1
56,55,170,6,3,0
56,56,158,19,5,2
56,57,179,7,2,3
56,58,176,12,10,1
56,59,167,11,8,4
56,60,217,18,5,5
56,61,213,17,14,4
56,62,190,19,4,3
56,63,196,20,5,4
56,64,191,24,6,7
56,65,219,23,2,3
56,66,199,15,5,1
56,67,165,17,7,4
56,68,188,20,2,6
56,69,145,6,3,4
56,70,200,15,11,7
56,71,189,28,3,11
56,72,179,12,4,7
56,73,173,17,10,6
56,74,197,31,15,2
56,75,186,21,6,5
56,76,184,19,12,3
56,77,230,14,7,6
56,78,232,34,18,4
56,79,219,25,5,2
56,80,199,28,8,7
56,81,197,27,11,5
56,82,244,37,2,3
56,83,192,24,13,7
56,84,209,14,11,5
56,85,186,28,8,8
56,86,170,30,17,7
56,87,189,20,8,5
56,88,195,15,13,3
56,89,178,31,5,11
56,90,205,19,6,1
56,91,201,14,9,3
56,92,211,25,7,4
56,93,237,34,8,4
56,94,243,26,5,6
56,95,216,20,16,6
56,96,215,33,8,4
56,97,195,20,2,3
56,98,206,29,7,9
56,99,235,38,13,6
56,100,215,37,2,1
56,101,202,17,10,5
56,102,227,34,7,4
56,103,261,10,3,10
56,104,223,29,5,3
56,105,265,26,8,2
56,106,229,28,6,2
56,107,175,29,6,3
56,108,246,22,7,4
56,109,221,24,9,5
56,110,200,30,5,1
56,111,204,21,5,4
56,112,198,19,6,1
56,113,219,31,0,1
56,114,187,16,8,4
56,115,179,23,6,9
56,116,208,24,11,1
56,117,192,12,7,3
56,118,204,29,10,7
56,119,194,26,5,3
56,120,156,25,4,0
56,121,188,19,6,5
56,122,187,15,9,4
56,123,158,7,14,6
56,124,189,23,5,2
56,125,188,33,9,3
56,126,176,15,10,3
56,127,172,13,12,2
56,128,173,14,2,6
56,129,203,25,13,0
56,130,223,21,5,1
56,131,156,11,2,0
56,132,193,27,9,4
56,133,144,17,7,0
56,134,118,19,11,0
56,135,160,12,0,1
56,136,152,9,1,0
56,137,144,7,4,1
56,138,165,16,6,6
56,139,157,18,5,5
56,140,116,20,1,0
56,141,146,17,2,3
56,142,171,9,6,0
56,143,137,4,3,4
56,144,135,15,1,3
57,2,471,32,11,15
57,3,505,20,6,6
57,4,386,18,8,12
57,5,452,27,12,8
57,6,444,18,11,12
57,7,386,11,5,4
57,8,409,15,3,4
57,9,406,18,4,8
57,10,462,38,5,9
57,11,346,37,4,5
57,12,273,9,4,1
57,13,245,9,0,2
57,14,233,21,0,2
57,15,300,16,5,6
57,16,244,9,5,1
57,17,146,5,5,5
57,18,129,10,4,9
57,19,179,10,5,5
57,20,244,14,6,8
57,21,201,13,3,4
57,22,229,21,5,4
57,23,189,29,8,7
57,24,177,13,8,2
57,25,137,3,3,2
57,26,154,13,4,2
57,27,142,10,3,1
57,28,163,19,6,2
57,29,88,5,6,11
57,30,84,2,2,4
57,31,121,4,6,15
57,32,170,7,0,4
57,33,112,11,3,0
57,34,182,5,2,3
57,35,213,18,14,14
57,36,221,19,13,5
57,37,244,24,2,6
57,38,235,33,6,7
57,39,399,27,8,11
57,40,335,28,8,3
57,41,347,33,10,7
57,42,410,46,11,21
57,43,437,37,8,5
57,44,436,39,13,4
57,45,462,55,2,11
57,46,552,75,8,23
57,47,527,82,22,15
57,48,473,91,13,16
57,49,600,82,26,11
57,50,584,81,22,21
57,51,553,82,22,19
57,52,622,97,23,23
57,53,643,108,25,25
57,54,593,80,18,15
57,55,560,77,20,13
57,56,526,80,21,19
57,57,505,115,17,22
57,58,568,101,24,14
57,59,567,108,28,18
57,60,545,107,32,15
57,61,558,91,35,12
57,62,577,106,13,17
57,63,509,112,27,15
57,64,549,95,20,21
57,65,514,77,19,18
57,66,461,67,27,19
57,67,537,83,19,19
57,68,490,101,28,17
57,69,509,84,40,15
57,70,456,91,16,12
57,71,582,91,19,15
57,72,571,82,18,18
57,73,519,81,28,17
57,74,510,110,18,13
57,75,592,104,34,33
57,76,496,86,17,17
57,77,546,136,22,18
57,78,505,110,28,12
57,79,575,113,17,10
57,80,503,104,20,13
57,81,509,83,19,5
57,82,573,102,18,9
57,83,525,127,36,23
57,84,485,114,24,13
57,85,527,94,22,17
57,86,575,91,19,26
57,87,547,91,17,17
57,88,577,99,14,29
57,89,557,98,25,15
57,90,515,104,20,17
57,91,559,94,28,15
57,92,505,121,24,23
57,93,511,108,20,21
57,94,517,121,19,13
57,95,525,87,12,18
57,96,493,99,23,21
57,97,493,119,20,6
57,98,474,140,34,24
57,99,550,99,21,31
57,100,588,121,18,23
57,101,577,126,44,21
57,102,560,114,24,23
57,103,576,111,19,45
57,104,549,145,40,30
57,105,527,141,34,18
57,106,571,119,21,25
57,107,585,109,21,10
57,108,555,129,26,17
57,109,596,99,16,15
57,110,541,102,17,23
57,111,537,122,18,29
57,112,545,113,15,11
57,113,528,127,19,17
57,114,520,108,26,25
57,115,581,97,18,12
57,116,579,100,23,23
57,117,547,100,20,16
57,118,541,92,29,21
57,119,509,101,27,10
57,120,584,87,11,11
57,121,527,84,18,14
57,122,566,112,17,15
57,123,580,95,10,14
57,124,608,97,12,13
57,125,563,81,11,12
57,126,541,51,27,17
57,127,621,87,9,21
