area,time,lv1,lv2,lv3,lv4
48,141,2300,398,87,84
48,142,2331,351,98,94
48,143,2302,324,82,80
48,144,2234,348,108,109
49,2,120,15,7,18
49,3,95,8,3,6
49,4,132,14,1,0
49,5,141,12,4,2
49,6,143,5,4,2
49,7,108,12,0,4
49,8,109,19,0,0
49,9,71,11,3,0
49,10,76,4,1,2
49,11,66,1,0,3
49,12,36,10,2,0
49,13,96,4,0,1
49,14,62,8,0,2
49,15,46,3,0,2
49,16,40,8,4,5
49,17,64,5,4,2
49,18,41,8,6,3
49,19,22,1,1,0
49,20,21,5,1,0
49,21,66,3,5,1
49,22,44,11,7,2
49,23,23,1,3,0
49,24,16,2,0,1
49,25,72,4,0,2
49,26,37,2,2,4
49,27,15,4,1,2
49,28,59,6,0,0
49,29,33,7,1,1
49,30,64,8,1,4
49,31,41,5,7,5
49,32,72,4,2,1
49,33,37,5,4,1
49,34,46,1,5,0
49,35,34,9,0,8
49,36,35,4,3,4
49,37,66,1,2,4
49,38,83,7,3,1
49,39,86,6,3,1
49,40,97,9,2,2
49,41,181,5,2,3
49,42,206,30,2,4
49,43,215,27,8,3
49,44,217,36,6,6
49,45,166,46,3,16
49,46,202,41,0,4
49,47,229,38,1,1
49,48,190,34,11,13
49,49,273,36,5,1
49,50,155,41,8,6
49,51,210,16,9,4
49,52,122,21,5,10
49,53,168,11,1,1
49,54,195,18,6,7
49,55,161,26,8,3
49,56,155,27,12,11
49,57,176,26,14,5
49,58,189,25,14,5
49,59,216,18,6,3
49,60,226,32,8,2
49,61,228,33,10,2
49,62,177,33,11,0
49,63,213,30,9,8
49,64,230,23,7,1
49,65,201,15,8,4
49,66,177,18,9,10
49,67,172,12,7,1
49,68,153,25,6,0
49,69,147,10,3,8
49,70,203,9,6,5
49,71,222,19,3,5
49,72,222,15,4,8
49,73,200,17,2,1
49,74,192,8,6,0
49,75,166,36,3,3
49,76,194,17,12,3
49,77,164,21,4,2
49,78,175,16,4,1
49,79,121,14,4,0
49,80,152,37,5,4
49,81,184,16,3,2
49,82,209,11,1,1
49,83,161,10,5,1
49,84,190,23,8,1
49,85,179,19,3,2
49,86,131,10,5,6
49,87,157,22,14,4
49,88,212,17,3,6
49,89,202,25,9,7
49,90,155,26,8,2
49,91,235,32,8,5
49,92,181,33,13,3
49,93,215,29,4,2
49,94,146,16,11,16
49,95,209,27,8,5
49,96,218,35,13,2
49,97,255,31,7,4
49,98,263,25,12,6
49,99,259,28,1,8
49,100,271,32,13,6
49,101,195,54,11,5
49,102,184,33,9,5
49,103,227,30,8,2
49,104,228,43,1,2
49,105,223,25,7,7
49,106,232,29,12,8
49,107,222,24,18,10
49,108,285,31,5,8
49,109,248,29,5,4
49,110,243,36,9,1
49,111,253,31,7,14
49,112,201,24,4,10
49,113,253,27,6,3
49,114,251,26,5,8
49,115,191,27,7,9
49,116,212,8,3,2
49,117,208,21,5,7
49,118,262,13,5,6
49,119,255,31,3,0
49,120,196,19,6,4
49,121,275,27,7,4
49,122,202,22,3,4
49,123,180,18,6,4
49,124,284,25,7,3
49,125,220,18,11,5
49,126,200,29,3,1
49,127,161,14,5,4
49,128,220,15,5,6
49,129,180,25,6,0
49,130,181,26,2,2
49,131,236,20,3,4
49,132,273,28,11,2
49,133,191,11,7,1
49,134,210,13,5,1
49,135,237,27,2,9
49,136,201,15,3,1
49,137,195,13,6,4
49,138,230,25,6,0
49,139,231,16,1,1
49,140,218,24,2,2
49,141,190,10,0,4
49,142,170,27,2,3
49,143,150,12,2,4
49,144,163,7,1,0
50,2,54,8,12,12
50,3,102,4,6,6
50,4,69,15,2,0
50,5,122,15,5,7
50,6,113,6,0,4
50,7,71,12,5,7
50,8,142,37,4,9
50,9,86,14,4,3
50,10,82,17,6,7
50,11,94,13,4,3
50,12,24,2,0,2
50,13,32,5,2,4
50,14,67,5,5,3
50,15,81,15,3,7
50,16,39,9,2,1
50,17,30,10,5,0
50,18,71,10,3,1
50,19,36,10,0,3
50,20,41,7,1,2
50,21,19,8,3,0
50,22,26,3,5,0
50,23,56,0,1,1
50,24,43,10,6,7
50,25,78,4,0,0
50,26,54,9,0,3
50,27,29,10,2,2
50,28,23,9,0,0
50,29,33,0,0,0
50,30,29,2,0,3
50,31,30,4,0,4
50,32,35,3,2,3
50,33,39,1,4,2
50,34,39,5,2,1
50,35,35,2,0,7
50,36,52,9,1,2
50,37,71,19,5,0
50,38,41,10,0,0
50,39,50,6,1,3
50,40,57,16,11,5
50,41,88,13,3,0
50,42,82,22,4,5
50,43,129,11,1,5
50,44,107,26,5,3
50,45,100,35,7,7
50,46,114,18,5,11
50,47,150,60,17,4
50,48,186,40,17,6
50,49,153,44,7,5
50,50,155,43,7,6
50,51,190,34,7,9
50,52,122,28,9,6
50,53,124,11,7,7
50,54,108,29,20,0
50,55,191,46,6,2
50,56,151,46,11,5
50,57,153,39,9,3
50,58,140,30,4,1
50,59,105,20,2,5
50,60,100,15,3,7
50,61,101,22,10,7
50,62,94,19,5,0
50,63,86,33,15,2
50,64,99,14,5,12
50,65,103,22,9,4
50,66,154,29,3,5
50,67,107,11,3,1
50,68,87,18,3,2
50,69,72,17,2,1
50,70,101,25,2,3
50,71,156,17,2,5
50,72,100,13,1,1
50,73,100,21,3,6
50,74,116,24,7,2
50,75,65,13,3,5
50,76,93,22,3,2
50,77,145,33,9,3
50,78,201,25,8,7
50,79,141,23,9,4
50,80,109,21,4,0
50,81,123,17,0,0
50,82,137,13,6,3
50,83,112,17,4,2
50,84,95,22,3,4
50,85,113,23,10,3
50,86,117,26,4,1
50,87,146,34,4,1
50,88,122,37,4,1
50,89,122,33,4,1
50,90,113,18,8,3
50,91,105,30,1,4
50,92,108,25,4,0
50,93,122,43,4,3
50,94,149,11,1,9
50,95,143,20,6,2
50,96,139,32,5,14
50,97,155,32,12,10
50,98,153,21,7,15
50,99,209,35,9,7
50,100,130,23,5,7
50,101,124,26,8,2
50,102,145,53,6,6
50,103,127,43,20,6
50,104,145,37,7,5
50,105,141,28,22,4
50,106,146,30,12,13
50,107,151,31,15,1
50,108,180,28,5,12
50,109,144,31,4,3
50,110,128,13,8,1
50,111,136,10,8,5
50,112,121,17,6,1
50,113,139,12,8,3
50,114,145,20,3,2
50,115,150,26,4,4
50,116,140,43,4,4
50,117,138,48,3,1
50,118,176,32,3,1
50,119,143,36,11,6
50,120,168,35,9,9
50,121,186,51,12,10
50,122,141,15,10,9
50,123,168,23,1,0
50,124,111,31,13,0
50,125,129,42,15,11
50,126,197,17,16,7
50,127,106,8,5,4
50,128,134,14,11,8
50,129,164,19,8,13
50,130,136,34,5,1
50,131,148,28,5,2
50,132,150,20,9,5
50,133,106,23,3,9
50,134,107,20,3,0
50,135,97,18,7,2
50,136,171,25,4,5
50,137,164,22,4,0
50,138,62,8,4,2
50,139,85,12,4,3
50,140,87,24,9,2
50,141,84,5,2,3
50,142,66,11,4,1
50,143,111,24,0,4
50,144,77,12,4,9
51,2,3903,635,161,112
51,3,3781,688,197,153
51,4,3862,666,194,131
51,5,3770,670,179,104
51,6,3737,622,168,110
51,7,3580,667,180,127
51,8,3642,549,154,100
51,9,3761,540,147,125
51,10,3801,557,112,119
51,11,3606,541,141,84
51,12,3631,519,149,125
51,13,3531,497,121,83
51,14,3539,486,139,98
51,15,3567,452,124,115
51,16,3399,431,113,93
51,17,3357,443,128,100
51,18,3352,496,103,96
51,19,3272,424,132,86
51,20,3324,416,121,99
51,21,3273,421,97,83
51,22,3143,420,89,66
51,23,3217,434,94,84
51,24,3181,326,85,70
51,25,2976,445,119,74
51,26,3129,329,98,49
51,27,3163,341,89,81
51,28,3113,304,65,70
51,29,2983,299,91,60
51,30,3111,356,97,61
51,31,3174,401,79,72
51,32,3208,411,92,68
51,33,3217,428,108,85
51,34,3082,426,109,97
51,35,3328,432,74,110
51,36,3265,368,110,91
51,37,3316,444,92,96
51,38,3435,480,108,91
51,39,3328,496,116,67
51,40,3375,614,142,95
51,41,3542,606,165,134
51,42,3598,726,163,113
51,43,3505,849,184,117
51,44,3698,837,250,113
51,45,3506,1166,227,138
51,46,3436,1203,290,130
51,47,3237,1505,327,145
51,48,3342,1577,360,177
51,49,3260,1649,481,185
51,50,3251,1761,515,209
51,51,3263,1858,460,222
51,52,3358,1839,497,225
51,53,3550,1797,530,235
51,54,3515,1783,525,215
51,55,3625,1828,511,231
51,56,3612,1728,470,258
51,57,3436,1840,522,229
51,58,3532,1762,495,229
51,59,3451,1822,482,274
51,60,3459,1753,515,294
51,61,3560,1672,510,287
51,62,3578,1695,510,279
51,63,3567,1646,479,283
51,64,3608,1583,470,258
51,65,3523,1574,525,287
51,66,3488,1549,451,307
51,67,3583,1615,509,266
51,68,3634,1625,512,288
51,69,3538,1647,479,287
51,70,3731,1554,487,268
51,71,3748,1718,501,255
51,72,3691,1625,458,281
51,73,3832,1577,377,272
51,74,3837,1532,454,272
51,75,3803,1584,390,247
51,76,3925,1521,410,213
51,77,3799,1610,391,312
51,78,3805,1601,334,258
51,79,3781,1539,376,250
51,80,3749,1607,411,254
51,81,3734,1799,440,233
51,82,3695,1726,469,280
51,83,3640,1751,506,228
51,84,3506,1683,495,279
51,85,3520,1777,520,250
51,86,3512,1773,546,274
51,87,3325,1879,580,308
51,88,3451,1816,513,268
51,89,3214,1932,578,248
51,90,3419,1763,596,250
51,91,3221,1841,568,312
51,92,3298,1845,584,300
51,93,3164,1862,676,300
51,94,3236,1702,637,312
51,95,3297,1744,664,352
51,96,3311,1875,681,275
51,97,3175,1877,616,273
51,98,3297,1748,584,290
51,99,3201,1722,555,283
51,100,3331,1570,560,254
51,101,3377,1669,538,214
51,102,3391,1677,510,229
51,103,3487,1796,454,245
51,104,3182,1906,497,310
51,105,3035,1880,615,272
51,106,2913,1910,669,278
51,107,2923,2076,699,311
51,108,3440,1938,731,345
51,109,3480,1962,711,338
51,110,3436,2084,784,292
51,111,3552,1915,628,278
51,112,3125,1916,624,302
51,113,3145,1866,556,238
51,114,3208,1772,571,300
51,115,3247,1806,511,311
51,116,3395,1690,508,289
51,117,3315,1726,527,293
51,118,3421,1650,542,289
51,119,3528,1662,442,283
51,120,3587,1660,435,221
51,121,3649,1637,438,227
51,122,3720,1703,453,252
51,123,3857,1718,397,252
51,124,3678,1593,442,230
51,125,3665,1704,430,225
51,126,3771,1519,464,273
51,127,3791,1523,391,267
51,128,3769,1422,442,229
51,129,3622,1587,432,240
51,130,3754,1457,390,241
51,131,3870,1245,419,194
51,132,3920,1219,375,260
51,133,3828,1164,374,207
51,134,3899,1122,315,199
51,135,4010,1163,313,215
51,136,4118,1085,271,165
51,137,4155,1045,265,158
51,138,4131,1022,265,168
51,139,4176,902,223,148
51,140,4031,879,241,165
51,141,4018,851,250,152
51,142,4010,809,197,168
51,143,4113,796,230,164
51,144,3911,811,197,159
52,2,72,2,4,1
52,3,50,1,0,0
52,4,56,3,2,3
52,5,100,4,4,2
52,6,75,5,7,1
52,7,83,4,4,5
52,8,71,1,1,0
52,9,48,0,0,1
52,10,49,2,3,2
52,11,72,0,0,1
52,12,118,2,3,1
52,13,45,0,0,1
52,14,97,1,1,1
52,15,38,2,2,0
52,16,46,0,0,0
52,17,54,6,1,0
52,18,27,1,0,0
52,19,16,0,0,0
52,20,59,3,0,3
52,21,20,0,0,0
52,22,23,1,0,2
52,23,12,0,0,0
52,24,11,0,0,0
52,25,55,2,0,2
52,26,52,2,0,1
52,27,10,2,2,3
52,28,17,2,0,1
52,29,18,4,0,1
52,30,9,1,0,1
52,31,9,0,0,1
52,32,8,0,0,0
52,33,13,4,1,2
52,34,12,0,1,2
52,35,7,0,0,0
52,36,5,0,0,0
52,37,25,0,0,1
52,38,19,2,0,0
52,39,47,1,1,0
52,40,38,5,2,0
52,41,61,10,1,2
52,42,66,14,3,3
52,43,87,5,1,2
52,44,94,5,5,4
52,45,119,6,2,0
52,46,99,16,6,4
52,47,164,22,4,2
52,48,176,10,5,1
52,49,171,19,2,3
52,50,128,7,0,1
52,51,145,11,2,3
52,52,192,19,10,1
52,53,207,24,6,5
52,54,150,11,6,2
52,55,122,17,5,1
52,56,123,14,1,0
52,57,152,4,0,0
52,58,159,5,2,1
52,59,98,15,3,2
52,60,143,15,2,8
52,61,137,7,2,2
52,62,100,2,0,0
52,63,147,6,1,0
52,64,125,15,6,3
52,65,113,13,2,6
52,66,130,0,0,2
52,67,98,6,0,4
52,68,96,2,5,2
52,69,68,5,0,0
52,70,113,1,0,0
52,71,76,6,0,1
52,72,88,4,0,2
52,73,118,5,1,3
52,74,151,12,4,2
52,75,152,8,3,0
52,76,115,4,3,2
52,77,138,16,5,2
52,78,97,9,4,1
52,79,82,12,3,1
52,80,128,11,7,0
52,81,132,4,3,0
52,82,123,4,1,1
52,83,134,9,1,5
52,84,143,6,0,2
52,85,79,10,0,0
52,86,160,12,5,3
52,87,185,6,3,1
52,88,96,13,4,0
52,89,138,2,1,0
52,90,79,3,5,0
52,91,99,2,1,0
52,92,117,8,2,0
52,93,149,16,3,3
52,94,135,10,4,1
52,95,167,18,6,0
52,96,131,22,3,2
52,97,145,9,7,1
52,98,164,10,2,4
52,99,144,15,2,0
52,100,142,7,0,3
52,101,146,7,4,0
52,102,148,1,1,4
52,103,179,21,3,1
52,104,182,6,2,1
52,105,129,10,3,0
52,106,163,13,2,3
52,107,140,12,6,5
52,108,117,8,8,0
52,109,171,15,0,0
52,110,159,17,4,0
52,111,179,6,1,4
52,112,203,9,2,2
52,113,169,15,5,2
52,114,161,22,4,0
52,115,189,13,4,0
52,116,172,8,1,0
52,117,181,9,2,1
52,118,119,17,2,3
52,119,144,4,5,6
52,120,161,15,0,2
52,121,193,8,0,2
52,122,137,11,4,2
52,123,158,9,4,3
52,124,221,5,10,4
52,125,142,12,4,3
52,126,147,8,3,0
52,127,163,6,0,4
52,128,135,12,3,5
52,129,139,4,0,0
52,130,122,8,6,8
52,131,129,8,1,2
52,132,166,16,1,6
52,133,145,14,7,2
52,134,164,6,0,0
52,135,136,5,1,1
52,136,138,11,1,0
52,137,147,7,4,2
52,138,101,7,3,0
52,139,143,1,4,1
52,140,110,6,2,1
52,141,136,7,2,1
52,142,142,10,0,1
52,143,67,7,0,0
52,144,101,5,1,0
53,2,274,28,3,10
53,3,269,24,13,1
53,4,249,19,4,5
53,5,254,17,10,5
53,6,238,22,2,1
53,7,234,15,2,2
53,8,259,9,3,1
53,9,262,20,3,5
53,10,224,28,6,2
53,11,220,21,14,2
53,12,210,19,9,8
53,13,187,14,9,5
53,14,187,7,6,0
53,15,182,9,3,0
53,16,166,20,2,0
53,17,167,6,1,6
53,18,159,12,0,1
53,19,128,11,4,6
53,20,120,5,6,1
53,21,128,6,3,5
53,22,116,3,2,1
53,23,113,13,9,1
53,24,120,11,0,1
53,25,129,6,8,0
53,26,114,10,3,2
53,27,95,12,5,7
53,28,85,5,1,9
53,29,103,8,1,2
53,30,138,9,1,4
53,31,128,5,1,3
53,32,87,3,1,1
53,33,118,5,2,8
53,34,156,10,3,0
53,35,123,9,7,2
53,36,131,8,3,4
53,37,157,18,5,4
53,38,156,14,1,0
53,39,176,22,14,7
53,40,184,18,4,8
53,41,171,16,3,3
53,42,218,21,4,4
53,43,266,38,3,5
53,44,306,53,25,7
53,45,325,53,8,16
53,46,290,41,16,12
53,47,350,69,17,20
53,48,384,68,19,15
53,49,390,72,33,18
53,50,389,45,12,10
53,51,448,59,11,12
53,52,422,91,17,16
53,53,396,87,20,10
53,54,451,69,39,5
53,55,461,73,25,8
53,56,478,96,30,22
53,57,429,67,18,3
53,58,389,63,20,6
53,59,369,63,13,3
53,60,384,55,7,12
53,61,363,58,21,10
53,62,375,83,22,10
53,63,399,40,8,8
53,64,425,60,27,22
53,65,369,58,9,10
53,66,366,59,16,7
53,67,302,75,12,9
53,68,345,53,10,14
53,69,392,50,19,13
53,70,392,59,19,15
53,71,355,26,26,15
53,72,369,58,27,16
53,73,378,52,11,9
53,74,375,25,21,23
53,75,328,40,16,2
53,76,333,48,8,7
53,77,341,33,18,11
53,78,342,47,5,4
53,79,369,54,19,7
53,80,348,59,17,11
53,81,307,39,29,14
53,82,370,53,19,11
53,83,351,41,19,17
53,84,366,52,22,5
53,85,342,46,21,7
53,86,333,53,27,16
53,87,357,56,15,7
53,88,301,60,17,6
53,89,345,47,10,8
53,90,352,56,23,6
53,91,334,65,8,10
53,92,329,63,15,15
53,93,350,60,30,8
53,94,315,45,16,5
53,95,352,65,20,9
53,96,388,52,13,10
53,97,369,40,21,12
53,98,368,57,5,9
53,99,385,42,22,5
53,100,315,63,12,2
53,101,367,54,21,19
53,102,376,60,12,7
53,103,375,47,13,8
53,104,394,79,22,21
53,105,404,69,12,8
53,106,410,64,37,4
53,107,401,53,22,18
53,108,398,59,10,9
53,109,367,82,20,14
53,110,425,80,12,7
53,111,413,57,11,7
53,112,394,58,21,6
53,113,390,74,10,25
53,114,394,54,20,12
53,115,372,40,14,3
53,116,409,70,16,14
53,117,394,71,17,5
53,118,328,57,13,7
53,119,372,39,14,6
53,120,399,46,11,9
53,121,389,34,10,3
53,122,392,32,25,6
53,123,405,40,11,9
53,124,407,48,9,7
53,125,427,42,5,4
53,126,426,34,10,11
53,127,402,39,12,0
53,128,364,37,3,8
53,129,394,37,13,8
53,130,348,35,15,15
53,131,432,46,12,7
53,132,384,39,7,3
53,133,394,35,20,5
53,134,346,39,10,4
53,135,370,32,11,9
53,136,363,35,22,10
53,137,383,52,4,2
53,138,329,45,1,7
53,139,414,38,8,9
53,140,369,39,10,15
53,141,379,25,14,8
53,142,387,21,8,5
53,143,345,30,11,6
53,144,344,14,13,5
55,2,85,16,6,3
55,3,81,9,8,5
55,4,120,12,3,1
55,5,97,11,5,0
55,6,90,9,6,3
55,7,80,7,3,4
55,8,41,7,2,4
55,9,62,16,4,0
55,10,70,9,1,2
55,11,43,2,1,0
55,12,39,8,0,1
55,13,44,3,0,0
55,14,46,7,0,0
55,15,39,7,0,2
55,16,71,13,2,0
55,17,58,5,1,0
55,18,32,1,0,0
55,19,37,5,3,1
55,20,71,1,1,0
55,21,72,2,0,0
55,22,43,2,1,4
55,23,23,1,0,0
55,24,29,19,1,0
55,25,20,3,0,0
55,26,15,2,0,0
55,27,21,0,0,0
55,28,21,0,0,0
55,29,12,1,0,0
55,30,41,1,0,0
55,31,20,4,0,0
55,32,13,1,1,0
55,33,36,0,0,0
55,34,24,0,0,0
55,35,21,2,0,0
55,36,16,2,0,0
55,37,50,6,6,0
55,38,39,4,0,0
55,39,34,4,0,0
55,40,28,1,0,0
55,41,56,1,1,0
55,42,72,1,3,2
55,43,62,2,0,0
55,44,104,8,1,0
55,45,150,11,1,0
55,46,108,13,0,0
55,47,124,8,5,0
55,48,89,14,7,2
55,49,128,8,3,0
55,50,109,13,4,2
55,51,123,6,0,0
55,52,144,10,0,4
55,53,126,13,1,2
55,54,109,12,3,1
55,55,107,10,4,1
55,56,101,10,1,2
55,57,120,12,3,1
55,58,79,12,4,0
55,59,64,2,2,1
55,60,58,3,0,0
55,61,89,9,1,3
55,62,67,14,2,1
55,63,94,6,4,3
55,64,84,8,1,6
55,65,83,0,0,0
55,66,74,6,3,0
55,67,62,1,4,2
55,68,100,30,6,0
55,69,75,5,0,0
55,70,102,5,1,5
55,71,92,10,4,1
55,72,29,10,9,1
55,73,87,9,0,0
55,74,84,11,0,1
55,75,87,3,0,0
55,76,72,7,2,0
55,77,93,8,4,3
55,78,110,10,4,2
55,79,100,11,8,4
55,80,104,4,2,4
55,81,114,14,4,8
55,82,84,9,2,3
55,83,80,13,2,2
55,84,129,13,8,0
55,85,109,1,9,2
55,86,105,13,8,3
55,87,96,14,4,6
55,88,111,16,4,8
55,89,95,5,7,7
55,90,81,8,1,0
55,91,68,8,7,4
55,92,90,7,2,1
55,93,74,10,3,0
55,94,82,8,2,2
55,95,106,13,3,8
55,96,125,12,2,0
55,97,151,15,6,1
55,98,132,12,3,1
55,99,129,23,7,3
55,100,108,7,3,4
55,101,145,20,4,6
55,102,171,17,1,1
55,103,158,13,0,0
55,104,181,13,1,4
55,105,146,15,4,6
55,106,168,19,3,6
55,107,99,23,6,2
55,108,175,16,6,3
55,109,155,16,4,6
55,110,166,4,1,7
55,111,157,11,9,1
55,112,124,24,11,3
55,113,143,18,12,1
55,114,141,24,2,3
55,115,118,7,6,1
55,116,141,7,4,2
55,117,122,20,5,4
55,118,108,12,5,7
55,119,135,8,6,3
55,120,105,23,4,0
55,121,138,22,13,2
55,122,158,13,4,8
55,123,126,24,12,7
55,124,137,25,7,4
55,125,162,22,9,4
55,126,140,12,7,5
55,127,101,27,7,8
55,128,108,14,7,10
55,129,116,11,12,1
55,130,95,9,9,6
55,131,99,3,2,5
55,132,118,21,4,4
55,133,81,11,5,2
55,134,100,8,4,3
55,135,106,15,3,1
55,136,85,6,5,0
55,137,127,20,3,2
55,138,91,22,7,7
55,139,86,16,5,9
55,140,126,10,5,10
55,141,131,17,3,9
55,142,102,17,0,2
55,143,82,15,3,9
55,144,65,17,4,6
56,2,98,5,8,0
56,3,105,6,4,0
56,4,86,3,1,0
56,5,104,3,0,0
56,6,101,2,4,0
56,7,71,13,4,0
56,8,89,0,0,0
56,9,85,7,4,1
56,10,75,5,1,0
56,11,69,7,3,0
56,12,53,5,0,0
56,13,83,7,1,0
56,14,40,1,0,0
56,15,41,3,0,0
56,16,75,1,4,1
56,17,62,2,6,0
56,18,62,1,3,0
56,19,64,6,2,2
56,20,16,2,1,1
56,21,34,1,0,3
56,22,53,1,0,0
56,23,39,3,0,0
56,24,51,4,1,0
56,25,44,3,1,0
56,26,34,3,1,0
56,27,21,6,0,0
56,28,48,2,2,0
56,29,16,0,0,0
56,30,41,5,1,0
56,31,38,0,0,0
56,32,61,7,7,1
56,33,59,4,0,1
56,34,35,2,0,0
56,35,92,7,1,0
56,36,78,4,8,3
56,37,76,2,3,0
56,38,90,10,1,0
56,39,53,1,0,0
56,40,71,7,5,0
56,41,106,11,10,0
56,42,141,13,5,0
56,43,153,10,4,5
56,44,148,7,7,3
56,45,146,10,5,1
56,46,110,28,1,3
56,47,203,15,2,6
56,48,193,19,4,5
56,49,197,29,10,2
56,50,214,40,9,2
56,51,210,20,8,2
56,52,173,14,5,0
56,53,217,30,0,3
56,54,197,9,2,0
56,55,188,26,2,1
56,56,180,11,5,2
56,57,196,8,2,3
56,58,193,31,8,2
56,59,166,30,10,11
56,60,185,31,7,1
56,61,217,18,7,3
56,62,177,16,6,5
56,63,220,17,13,2
56,64,211,21,7,2
56,65,175,12,11,3
56,66,214,16,5,3
56,67,164,5,11,0
56,68,151,26,10,2
56,69,159,11,25,4
56,70,161,18,9,18
56,71,168,17,9,11
56,72,188,18,5,7
56,73,194,42,7,3
56,74,197,24,12,5
56,75,218,24,15,6
56,76,169,25,20,5
56,77,174,25,13,4
56,78,223,19,9,5
56,79,201,22,17,7
56,80,205,30,12,12
56,81,174,20,11,3
56,82,215,29,19,10
56,83,192,32,10,4
56,84,204,15,13,3
56,85,174,28,14,4
56,86,183,23,10,6
56,87,201,14,14,13
56,88,205,23,14,3
56,89,215,30,19,2
56,90,165,24,7,4
56,91,196,27,15,8
56,92,168,29,9,7
56,93,182,20,11,3
56,94,174,31,11,8
56,95,197,31,13,9
56,96,193,31,13,4
56,97,202,37,16,6
56,98,174,27,15,7
56,99,212,15,7,10
56,100,214,19,14,4
56,101,213,22,7,9
56,102,198,31,7,5
56,103,232,26,5,3
56,104,228,33,7,1
56,105,223,29,12,3
56,106,226,28,15,3
56,107,202,36,13,8
56,108,212,26,16,9
56,109,208,26,10,1
56,110,203,27,5,1
56,111,220,34,5,2
56,112,207,13,4,4
56,113,192,23,8,5
56,114,193,19,6,1
56,115,225,24,2,2
56,116,200,32,4,4
56,117,176,41,11,3
56,118,218,22,8,1
56,119,215,23,8,7
56,120,180,20,3,2
56,121,161,21,13,2
56,122,169,18,11,1
56,123,165,20,8,3
56,124,210,25,13,5
56,125,204,27,5,7
56,126,206,22,11,3
56,127,184,20,6,1
56,128,203,33,12,2
56,129,204,16,13,4
56,130,209,20,5,7
56,131,186,15,12,2
56,132,205,17,3,9
56,133,211,28,8,3
56,134,210,19,9,2
56,135,184,20,3,3
56,136,163,13,12,1
56,137,176,14,8,2
56,138,171,24,2,3
56,139,158,17,5,0
56,140,135,15,0,0
56,141,180,8,2,2
56,142,158,15,4,2
56,143,139,10,3,2
56,144,132,3,9,1
57,2,419,39,6,5
57,3,433,28,3,12
57,4,415,28,13,20
57,5,422,31,9,4
57,6,443,48,9,10
57,7,382,25,12,8
57,8,324,26,5,5
57,9,351,18,7,9
57,10,246,14,6,7
57,11,362,26,7,4
57,12,255,13,10,9
57,13,261,12,10,7
57,14,296,22,2,4
57,15,262,12,3,7
57,16,266,18,3,6
57,17,242,15,1,3
57,18,170,3,1,2
57,19,214,21,5,3
57,20,170,14,5,9
57,21,119,8,1,5
57,22,106,10,2,5
57,23,232,12,6,4
57,24,174,5,4,10
57,25,122,5,2,4
57,26,191,11,3,2
57,27,62,6,1,5
57,28,151,14,4,4
57,29,212,24,15,12
57,30,148,9,4,9
57,31,233,13,1,8
57,32,198,5,5,13
57,33,207,14,8,4
57,34,124,17,7,0
57,35,167,22,9,5
57,36,183,17,4,5
57,37,201,22,7,10
57,38,296,27,14,6
57,39,341,55,5,8
57,40,459,29,8,12
57,41,396,41,14,13
57,42,457,69,16,11
57,43,513,77,23,16
57,44,538,97,12,8
57,45,557,139,19,15
57,46,545,147,49,19
57,47,472,152,27,23
57,48,499,167,39,29
57,49,508,152,37,27
57,50,574,124,25,22
57,51,607,123,25,22
57,52,599,116,13,15
57,53,587,91,28,18
57,54,566,106,18,17
57,55,577,102,13,21
57,56,536,109,24,26
57,57,562,103,34,9
57,58,550,89,31,8
57,59,552,94,12,12
57,60,609,144,26,12
57,61,509,102,21,22
57,62,490,83,13,17
57,63,565,100,15,5
57,64,456,97,20,8
57,65,491,84,25,11
57,66,492,69,17,15
57,67,559,85,16,11
57,68,499,84,14,17
57,69,497,73,10,15
57,70,511,75,20,10
57,71,498,60,21,12
57,72,504,57,10,9
57,73,480,50,16,15
57,74,554,77,22,11
57,75,543,57,24,12
57,76,478,74,12,12
57,77,492,99,18,7
57,78,577,83,16,15
57,79,570,103,15,14
57,80,531,95,14,17
57,81,553,99,23,28
57,82,534,70,24,18
57,83,479,85,25,18
57,84,524,104,22,13
57,85,464,118,18,20
57,86,496,90,29,19
57,87,515,82,18,13
57,88,505,101,27,15
57,89,484,73,28,14
57,90,487,84,26,20
57,91,507,106,28,23
57,92,466,121,47,14
57,93,530,122,31,14
57,94,539,114,31,20
57,95,536,145,41,20
57,96,530,157,30,15
57,97,542,138,39,30
57,98,471,158,16,16
57,99,514,156,45,23
57,100,548,137,35,20
57,101,593,139,41,10
57,102,487,161,30,10
57,103,490,162,35,18
57,104,534,153,33,22
57,105,501,145,35,25
57,106,531,138,27,37
57,107,572,136,36,20
57,108,597,170,27,28
57,109,633,117,33,20
57,110,573,110,38,12
57,111,541,127,45,23
57,112,526,107,17,27
57,113,534,131,36,19
57,114,553,126,42,19
57,115,523,108,26,22
57,116,511,103,23,20
57,117,484,137,32,17
57,118,530,99,12,29
57,119,575,80,18,19
57,120,508,104,16,14
57,121,572,103,16,17
57,122,523,75,31,13
57,123,512,86,24,22
57,124,551,111,16,32
57,125,520,96,24,14
57,126,499,90,24,14
57,127,541,101,20,18
57,128,538,67,21,10
57,129,485,99,27,23
57,130,563,68,27,16
57,131,519,81,23,21
57,132,566,65,14,13
57,133,554,57,11,14
57,134,514,49,20,14
57,135,567,67,18,25
57,136,579,64,8,10
57,137,562,42,16,10
57,138,506,56,10,14
57,139,525,33,6,10
57,140,474,38,11,12
