area,time,lv1,lv2,lv3,lv4
48,138,2251,360,85,77
48,139,2221,335,109,61
48,140,2301,388,108,74
48,141,2215,343,91,81
48,142,2246,346,74,86
48,143,2184,285,92,77
48,144,2156,296,86,61
49,2,134,10,0,4
49,3,152,8,5,2
49,4,93,8,1,0
49,5,76,2,3,2
49,6,94,7,4,5
49,7,135,6,4,3
49,8,117,7,2,9
49,9,81,5,0,1
49,10,96,12,7,0
49,11,103,7,1,4
49,12,106,13,7,5
49,13,91,4,7,3
49,14,85,2,3,8
49,15,69,1,2,1
49,16,71,0,0,2
49,17,32,9,10,0
49,18,26,3,3,0
49,19,37,2,2,8
49,20,43,2,3,3
49,21,22,2,4,2
49,22,26,6,4,2
49,23,53,0,0,1
49,24,33,1,0,8
49,25,98,4,0,9
49,26,50,0,0,0
49,27,14,0,1,0
49,28,33,0,0,0
49,29,55,1,0,2
49,30,60,0,0,1
49,31,37,0,0,0
49,32,42,9,0,0
49,33,61,6,1,0
49,34,77,3,0,0
49,35,69,3,2,1
49,36,36,1,0,1
49,37,77,1,1,1
49,38,98,5,0,1
49,39,90,4,1,1
49,40,89,5,5,2
49,41,83,4,3,4
49,42,121,20,3,6
49,43,94,5,7,2
49,44,112,17,2,4
49,45,197,16,7,10
49,46,215,37,4,4
49,47,210,40,12,11
49,48,199,23,2,8
49,49,221,39,12,6
49,50,220,17,2,5
49,51,197,21,5,3
49,52,181,15,6,6
49,53,155,43,3,5
49,54,194,16,15,4
49,55,171,17,0,3
49,56,228,15,6,3
49,57,220,19,9,0
49,58,147,33,13,5
49,59,183,39,3,2
49,60,211,32,6,18
49,61,203,17,10,2
49,62,222,29,9,10
49,63,244,30,3,6
49,64,235,10,1,7
49,65,215,42,15,5
49,66,156,16,4,5
49,67,202,23,3,4
49,68,205,34,9,1
49,69,192,19,8,3
49,70,173,30,4,9
49,71,229,22,6,5
49,72,203,23,12,5
49,73,211,25,10,12
49,74,187,20,10,6
49,75,180,25,18,7
49,76,230,15,3,3
49,77,214,24,9,9
49,78,161,23,3,3
49,79,145,21,11,16
49,80,180,25,3,3
49,81,208,17,5,1
49,82,152,20,3,1
49,83,234,30,10,4
49,84,208,21,4,5
49,85,174,25,11,1
49,86,222,22,4,0
49,87,197,16,17,8
49,88,184,42,6,6
49,89,214,24,6,6
49,90,225,21,18,12
49,91,190,38,7,0
49,92,172,33,14,5
49,93,160,25,4,7
49,94,184,19,3,4
49,95,195,38,14,17
49,96,191,18,5,14
49,97,202,28,17,5
49,98,205,20,15,9
49,99,234,40,20,9
49,100,252,32,16,8
49,101,214,28,9,10
49,102,202,45,15,3
49,103,245,34,6,5
49,104,218,34,12,12
49,105,211,37,8,7
49,106,170,26,7,6
49,107,212,42,11,8
49,108,218,26,7,11
49,109,207,30,0,4
49,110,202,16,8,6
49,111,223,21,4,6
49,112,214,30,6,11
49,113,218,42,16,12
49,114,211,40,18,6
49,115,234,24,10,9
49,116,201,32,12,7
49,117,236,31,7,11
49,118,197,18,7,2
49,119,189,24,3,6
49,120,270,24,9,9
49,121,255,34,5,5
49,122,269,31,3,8
49,123,258,32,5,3
49,124,200,16,5,4
49,125,220,12,4,2
49,126,213,33,2,2
49,127,182,18,2,1
49,128,204,33,5,0
49,129,253,26,9,5
49,130,205,37,2,3
49,131,149,13,7,4
49,132,159,13,2,0
49,133,130,9,5,4
49,134,213,9,1,2
49,135,200,34,6,3
49,136,161,23,14,5
49,137,131,10,8,2
49,138,140,3,4,4
49,139,117,11,2,1
49,140,142,8,1,4
49,141,131,6,3,3
49,142,139,11,3,1
49,143,117,6,2,2
49,144,130,15,4,3
50,2,122,14,0,5
50,3,163,8,4,2
50,4,73,10,1,2
50,5,87,5,10,0
50,6,76,17,0,6
50,7,53,2,0,2
50,8,43,0,1,4
50,9,29,2,6,0
50,10,42,0,3,0
50,11,26,8,0,0
50,12,31,7,0,4
50,13,106,7,1,0
50,14,71,2,4,9
50,15,44,5,5,3
50,16,30,2,1,4
50,17,41,4,3,2
50,18,14,1,0,2
50,19,43,5,2,3
50,20,24,5,2,3
50,21,53,8,3,5
50,22,33,5,0,4
50,23,55,1,2,0
50,24,42,13,1,4
50,25,44,4,0,3
50,26,49,2,0,2
50,27,23,1,0,2
50,28,20,2,0,0
50,29,15,2,1,3
50,30,32,2,0,0
50,31,49,7,0,0
50,32,27,7,2,2
50,33,29,2,1,3
50,34,30,4,2,1
50,35,55,6,0,0
50,36,51,2,2,0
50,37,39,1,0,4
50,38,39,5,0,0
50,39,27,2,0,0
50,40,42,1,7,4
50,41,49,18,4,0
50,42,76,17,0,2
50,43,58,6,5,1
50,44,153,12,0,0
50,45,73,14,2,2
50,46,110,30,2,6
50,47,110,2,0,0
50,48,112,14,4,3
50,49,123,25,3,12
50,50,131,18,8,5
50,51,101,43,7,3
50,52,162,35,4,1
50,53,89,21,12,9
50,54,120,26,11,3
50,55,149,24,16,3
50,56,143,21,2,4
50,57,109,30,3,6
50,58,137,30,11,8
50,59,126,28,10,17
50,60,134,22,2,5
50,61,93,14,6,6
50,62,97,26,8,7
50,63,147,41,18,5
50,64,191,38,2,2
50,65,90,20,6,4
50,66,166,20,2,2
50,67,115,18,6,5
50,68,144,20,18,4
50,69,133,17,10,9
50,70,112,25,4,7
50,71,124,34,7,1
50,72,99,24,6,2
50,73,179,22,6,4
50,74,152,28,3,1
50,75,90,4,9,5
50,76,172,42,12,2
50,77,201,24,11,1
50,78,120,8,7,1
50,79,156,36,11,7
50,80,113,17,6,7
50,81,160,16,3,6
50,82,126,11,7,6
50,83,156,21,2,3
50,84,133,29,5,4
50,85,137,18,8,1
50,86,151,22,15,3
50,87,147,26,6,6
50,88,153,26,11,4
50,89,147,16,5,5
50,90,87,8,9,7
50,91,94,3,6,3
50,92,85,16,11,0
50,93,150,24,11,0
50,94,92,12,8,4
50,95,142,32,3,1
50,96,91,26,9,1
50,97,104,24,7,10
50,98,137,10,3,2
50,99,159,6,5,1
50,100,129,32,6,0
50,101,127,38,12,3
50,102,142,33,5,1
50,103,129,25,6,10
50,104,126,24,9,1
50,105,174,45,16,6
50,106,137,23,7,2
50,107,114,14,13,11
50,108,177,39,10,1
50,109,167,31,9,2
50,110,132,8,4,2
50,111,118,28,9,4
50,112,149,47,3,3
50,113,169,43,7,8
50,114,210,43,11,7
50,115,166,35,7,6
50,116,116,35,8,4
50,117,127,28,13,8
50,118,162,32,10,0
50,119,170,25,8,2
50,120,115,17,3,6
50,121,114,23,12,8
50,122,104,23,8,7
50,123,137,36,10,1
50,124,138,20,6,0
50,125,138,14,3,1
50,126,154,30,7,7
50,127,103,25,11,6
50,128,176,35,15,2
50,129,232,22,14,3
50,130,143,49,6,5
50,131,147,30,8,3
50,132,110,16,1,4
50,133,108,20,6,3
50,134,136,17,2,1
50,135,92,15,6,0
50,136,134,17,3,3
50,137,205,21,6,1
50,138,129,19,6,4
50,139,104,22,4,0
50,140,94,11,2,0
50,141,119,10,3,0
50,142,129,33,1,2
50,143,86,10,2,1
50,144,79,2,3,4
51,2,3937,694,197,121
51,3,3781,666,131,100
51,4,3869,632,114,115
51,5,3662,533,181,90
51,6,3726,568,158,95
51,7,3730,522,146,100
51,8,3645,577,154,93
51,9,3696,532,134,126
51,10,3677,474,117,113
51,11,3685,532,127,123
51,12,3708,456,132,93
51,13,3513,464,116,119
51,14,3458,424,122,117
51,15,3456,426,95,83
51,16,3358,447,117,106
51,17,3356,414,113,95
51,18,3421,387,108,91
51,19,3294,436,95,94
51,20,3183,338,84,83
51,21,3245,403,113,87
51,22,3186,347,98,84
51,23,3095,327,102,58
51,24,3121,322,67,69
51,25,3089,322,80,83
51,26,3063,307,76,54
51,27,3113,307,89,43
51,28,3048,311,115,55
51,29,2859,340,118,62
51,30,3102,367,92,78
51,31,3055,368,108,56
51,32,3119,397,105,73
51,33,3015,375,105,61
51,34,3117,385,106,85
51,35,3187,353,85,65
51,36,3191,368,93,56
51,37,3170,400,95,46
51,38,3157,414,109,72
51,39,3229,425,101,93
51,40,3350,470,107,92
51,41,3364,466,114,84
51,42,3359,522,113,74
51,43,3461,506,134,93
51,44,3573,601,131,101
51,45,3618,570,160,81
51,46,3687,651,148,103
51,47,3755,681,157,105
51,48,3667,723,150,105
51,49,3681,869,175,131
51,50,3706,969,234,144
51,51,3761,955,204,150
51,52,3708,1141,241,149
51,53,3860,1074,221,176
51,54,3872,1133,237,137
51,55,3852,1185,287,150
51,56,3897,1296,250,180
51,57,3804,1209,277,204
51,58,3791,1275,285,181
51,59,3884,1230,290,169
51,60,3766,1334,311,198
51,61,3796,1343,327,164
51,62,3804,1411,324,198
51,63,3587,1450,347,171
51,64,3682,1353,362,178
51,65,3638,1414,326,187
51,66,3593,1442,334,218
51,67,3736,1435,303,214
51,68,3628,1426,383,253
51,69,3611,1462,411,250
51,70,3636,1490,390,230
51,71,3699,1419,360,227
51,72,3687,1407,370,245
51,73,3726,1465,385,273
51,74,3628,1581,387,213
51,75,3872,1447,329,258
51,76,3663,1474,350,230
51,77,3675,1493,313,218
51,78,3701,1585,332,253
51,79,3634,1537,402,287
51,80,3680,1534,419,197
51,81,3718,1647,418,262
51,82,3573,1562,435,244
51,83,3687,1622,428,250
51,84,3544,1534,412,194
51,85,3492,1629,472,261
51,86,3382,1658,490,261
51,87,3324,1621,454,217
51,88,3357,1635,431,264
51,89,3359,1609,500,268
51,90,3454,1645,491,210
51,91,3411,1665,500,233
51,92,3357,1590,463,269
51,93,3363,1536,465,232
51,94,3485,1525,423,270
51,95,3505,1623,571,284
51,96,3332,1642,480,220
51,97,3400,1501,491,221
51,98,3304,1520,499,225
51,99,3367,1570,423,240
51,100,3344,1663,476,246
51,101,3334,1502,454,227
51,102,3272,1609,447,208
51,103,3437,1625,451,230
51,104,3327,1589,442,203
51,105,3290,1627,423,176
51,106,3359,1606,457,191
51,107,3393,1685,424,187
51,108,3459,1620,404,190
51,109,3329,1507,405,215
51,110,3526,1467,342,210
51,111,3578,1451,338,189
51,112,3649,1429,368,221
51,113,3671,1368,328,194
51,114,3661,1275,294,213
51,115,3698,1339,349,185
51,116,3779,1382,306,209
51,117,3680,1471,286,199
51,118,3769,1376,325,217
51,119,3708,1286,379,221
51,120,3790,1444,396,223
51,121,3675,1388,339,251
51,122,3712,1384,362,226
51,123,3708,1380,395,233
51,124,3837,1362,356,223
51,125,3862,1405,347,168
51,126,3848,1351,313,207
51,127,3834,1336,277,170
51,128,3841,1274,306,170
51,129,3929,1155,301,179
51,130,3880,1174,286,153
51,131,3847,1086,324,190
51,132,3784,1009,291,174
51,133,3852,1039,235,178
51,134,3895,938,284,182
51,135,3925,869,227,134
51,136,3977,838,221,196
51,137,3979,821,191,167
51,138,4141,814,181,127
51,139,4079,784,173,127
51,140,4103,734,191,128
51,141,4055,762,180,130
51,142,4015,738,146,131
51,143,3878,598,164,162
51,144,3862,593,164,110
52,2,115,2,0,2
52,3,129,1,2,1
52,4,73,1,0,0
52,5,28,1,0,0
52,6,48,1,0,0
52,7,68,1,7,2
52,8,75,3,2,1
52,9,52,4,2,0
52,10,35,0,0,1
52,11,52,0,1,0
52,12,14,0,0,1
52,13,45,1,0,2
52,14,24,5,1,2
52,15,18,5,0,1
52,16,16,0,0,1
52,17,26,2,3,1
52,18,56,0,0,0
52,19,23,2,5,1
52,20,28,0,0,0
52,21,23,0,0,0
52,22,10,0,0,0
52,23,33,0,1,0
52,24,15,0,2,0
52,25,46,1,1,0
52,26,36,0,0,0
52,27,18,1,2,2
52,28,26,0,0,1
52,29,22,1,0,0
52,30,10,0,2,0
52,31,10,1,0,0
52,32,25,1,1,0
52,33,30,0,0,0
52,34,6,1,4,0
52,35,33,0,0,0
52,36,19,0,1,0
52,37,8,0,0,0
52,38,9,0,0,0
52,39,17,1,0,0
52,40,20,0,0,3
52,41,34,1,0,0
52,42,52,6,0,1
52,43,67,7,3,2
52,44,58,6,0,1
52,45,81,11,2,0
52,46,113,4,2,3
52,47,87,6,1,0
52,48,107,3,2,4
52,49,118,9,3,4
52,50,105,6,1,1
52,51,104,5,0,0
52,52,94,13,0,2
52,53,104,5,6,0
52,54,122,5,2,3
52,55,112,9,0,1
52,56,124,6,4,7
52,57,126,7,0,5
52,58,108,8,2,2
52,59,139,5,3,1
52,60,110,5,2,1
52,61,135,14,2,2
52,62,81,8,1,3
52,63,142,13,5,1
52,64,148,14,1,2
52,65,150,6,7,0
52,66,105,2,4,6
52,67,120,3,0,0
52,68,115,15,5,1
52,69,136,9,1,0
52,70,108,5,5,1
52,71,92,10,2,0
52,72,106,8,3,2
52,73,143,9,0,0
52,74,103,3,0,0
52,75,119,3,1,0
52,76,147,13,0,1
52,77,158,1,1,0
52,78,104,7,1,1
52,79,125,12,0,1
52,80,147,19,4,7
52,81,148,8,5,3
52,82,139,3,1,1
52,83,160,12,3,2
52,84,131,3,3,1
52,85,136,9,3,0
52,86,118,5,2,1
52,87,175,12,2,0
52,88,138,9,4,2
52,89,135,10,3,0
52,90,115,7,2,2
52,91,118,1,7,4
52,92,109,13,1,1
52,93,128,8,7,3
52,94,143,13,5,0
52,95,178,12,6,0
52,96,152,12,6,2
52,97,134,9,6,0
52,98,155,10,1,1
52,99,143,2,5,0
52,100,148,12,3,0
52,101,142,6,7,0
52,102,135,6,5,2
52,103,85,7,5,1
52,104,172,10,3,1
52,105,177,14,6,4
52,106,211,18,5,4
52,107,214,36,2,1
52,108,185,7,5,3
52,109,129,3,1,0
52,110,154,18,0,0
52,111,172,10,0,5
52,112,155,14,2,2
52,113,163,6,4,1
52,114,191,10,4,4
52,115,124,7,1,0
52,116,154,13,1,0
52,117,179,3,4,1
52,118,137,10,4,1
52,119,138,15,4,1
52,120,134,4,6,4
52,121,149,13,4,7
52,122,140,9,1,2
52,123,140,3,4,4
52,124,140,11,5,5
52,125,145,15,1,1
52,126,121,6,4,4
52,127,162,7,1,4
52,128,71,1,1,0
52,129,141,1,1,0
52,130,105,4,0,1
52,131,126,7,1,0
52,132,163,4,1,1
52,133,117,19,5,1
52,134,128,4,0,0
52,135,111,14,2,3
52,136,162,10,2,2
52,137,140,4,1,3
52,138,153,7,2,2
52,139,73,4,0,1
52,140,89,4,1,1
52,141,118,7,2,4
52,142,99,1,0,0
52,143,72,4,1,0
52,144,101,3,5,2
53,2,280,14,2,0
53,3,239,19,1,3
53,4,245,21,4,6
53,5,227,8,5,5
53,6,227,17,6,3
53,7,239,17,1,2
53,8,224,20,7,5
53,9,167,8,4,2
53,10,220,17,12,8
53,11,224,15,6,9
53,12,159,9,1,2
53,13,175,14,3,5
53,14,141,8,7,8
53,15,147,10,1,2
53,16,155,8,1,6
53,17,159,4,11,3
53,18,133,11,6,2
53,19,140,6,0,1
53,20,85,7,4,0
53,21,60,3,1,2
53,22,119,7,5,1
53,23,121,6,4,0
53,24,90,3,2,0
53,25,152,16,8,3
53,26,122,7,5,1
53,27,143,14,1,2
53,28,111,7,2,2
53,29,100,7,5,3
53,30,109,0,0,0
53,31,48,18,2,6
53,32,72,8,1,4
53,33,115,3,4,3
53,34,81,15,0,0
53,35,143,8,7,0
53,36,129,12,0,2
53,37,104,9,4,1
53,38,117,8,1,2
53,39,150,9,5,3
53,40,105,2,5,1
53,41,129,5,8,1
53,42,247,9,3,3
53,43,207,8,10,2
53,44,267,11,0,4
53,45,251,19,10,3
53,46,243,35,3,1
53,47,246,36,4,10
53,48,287,22,11,8
53,49,317,32,1,2
53,50,346,65,10,6
53,51,327,44,17,7
53,52,357,55,13,3
53,53,375,57,14,10
53,54,361,56,6,3
53,55,385,72,15,4
53,56,363,43,17,18
53,57,363,51,8,6
53,58,362,46,21,24
53,59,381,51,17,8
53,60,363,56,9,5
53,61,350,45,13,15
53,62,345,42,15,10
53,63,383,36,9,14
53,64,349,45,6,1
53,65,349,21,15,7
53,66,356,49,10,15
53,67,349,37,5,10
53,68,352,39,12,8
53,69,326,43,11,12
53,70,311,29,11,7
53,71,312,46,14,12
53,72,324,22,5,7
53,73,316,32,12,7
53,74,308,39,11,4
53,75,346,25,7,8
53,76,292,24,9,4
53,77,349,42,16,4
53,78,344,45,8,7
53,79,324,45,11,11
53,80,321,31,5,5
53,81,335,29,8,8
53,82,323,32,8,10
53,83,318,38,11,6
53,84,334,42,22,5
53,85,335,38,14,3
53,86,317,34,14,8
53,87,321,44,16,14
53,88,350,39,16,31
53,89,329,42,14,12
53,90,347,24,16,16
53,91,364,49,7,10
53,92,325,40,4,9
53,93,296,49,10,12
53,94,319,38,27,25
53,95,367,50,11,9
53,96,391,50,11,8
53,97,364,45,15,4
53,98,390,61,14,8
53,99,416,39,11,5
53,100,347,50,12,15
53,101,368,38,13,12
53,102,305,48,13,1
53,103,341,54,14,4
53,104,378,62,14,12
53,105,391,35,14,2
53,106,365,70,8,11
53,107,328,68,16,19
53,108,345,48,17,21
53,109,387,56,14,7
53,110,362,41,21,11
53,111,337,49,9,4
53,112,342,58,7,17
53,113,330,62,8,7
53,114,344,53,16,17
53,115,376,57,7,6
53,116,397,55,15,12
53,117,411,65,14,9
53,118,353,62,11,15
53,119,403,47,24,21
53,120,325,44,13,12
53,121,308,39,9,2
53,122,327,47,12,17
53,123,329,34,6,12
53,124,365,30,19,7
53,125,335,37,6,10
53,126,370,35,8,3
53,127,294,41,2,9
53,128,341,40,7,13
53,129,391,51,10,13
53,130,349,22,8,4
53,131,312,35,11,8
53,132,353,27,13,14
53,133,369,36,5,0
53,134,310,42,10,11
53,135,358,34,4,7
53,136,340,35,9,7
53,137,297,48,10,9
53,138,331,26,9,8
53,139,295,17,1,0
53,140,301,29,5,4
53,141,327,24,15,3
53,142,310,39,7,4
53,143,240,25,19,14
53,144,247,30,6,8
55,2,138,23,1,6
55,3,76,13,6,0
55,4,97,12,6,2
55,5,113,11,0,5
55,6,84,3,2,1
55,7,94,13,3,4
55,8,102,9,0,1
55,9,86,14,2,3
55,10,75,13,3,0
55,11,78,2,1,0
55,12,74,22,5,1
55,13,44,8,2,2
55,14,46,3,0,2
55,15,37,0,0,0
55,16,28,1,0,0
55,17,41,13,1,2
55,18,25,9,0,0
55,19,34,0,0,1
55,20,29,0,0,0
55,21,58,4,2,0
55,22,31,0,0,0
55,23,20,0,0,0
55,24,33,6,0,0
55,25,21,0,0,0
55,26,37,2,0,0
55,27,34,1,0,0
55,28,21,0,0,0
55,29,21,0,0,0
55,30,24,1,0,0
55,31,18,3,0,0
55,32,23,1,0,0
55,33,44,1,0,0
55,34,26,0,0,0
55,35,17,3,0,0
55,36,17,1,0,0
55,37,53,0,2,4
55,38,42,2,0,0
55,39,55,0,1,0
55,40,32,0,0,0
55,41,56,1,1,0
55,42,18,1,0,0
55,43,53,2,0,0
55,44,68,6,0,0
55,45,82,1,1,0
55,46,94,7,2,5
55,47,82,3,0,1
55,48,54,7,0,0
55,49,156,9,3,3
55,50,89,6,1,0
55,51,84,17,1,0
55,52,119,12,3,0
55,53,89,4,0,0
55,54,137,14,1,0
55,55,109,8,1,1
55,56,131,10,1,4
55,57,100,23,3,0
55,58,124,12,5,3
55,59,80,6,1,0
55,60,109,11,0,4
55,61,93,7,0,2
55,62,135,13,0,4
55,63,121,5,2,4
55,64,84,7,3,1
55,65,94,11,3,0
55,66,73,10,7,4
55,67,121,5,0,0
55,68,112,14,2,5
55,69,110,16,6,5
55,70,67,5,5,2
55,71,88,1,3,0
55,72,82,12,0,1
55,73,115,15,2,5
55,74,98,11,0,0
55,75,118,23,2,1
55,76,129,12,2,2
55,77,106,12,4,1
55,78,110,7,4,1
55,79,101,17,1,4
55,80,105,14,0,1
55,81,60,6,1,2
55,82,80,10,9,1
55,83,96,10,9,3
55,84,117,6,0,0
55,85,84,10,5,1
55,86,119,0,1,1
55,87,161,10,3,4
55,88,92,10,0,1
55,89,82,5,3,3
55,90,136,9,0,1
55,91,100,4,0,2
55,92,89,3,2,1
55,93,100,14,5,2
55,94,91,13,6,3
55,95,117,12,6,2
55,96,107,2,1,4
55,97,123,3,1,0
55,98,98,11,6,1
55,99,115,13,6,3
55,100,90,8,1,2
55,101,107,12,4,3
55,102,136,12,5,1
55,103,119,11,12,1
55,104,145,11,3,2
55,105,129,8,4,1
55,106,174,10,3,2
55,107,121,5,8,5
55,108,126,19,7,1
55,109,107,11,3,0
55,110,91,13,3,5
55,111,97,11,6,0
55,112,109,21,4,5
55,113,83,22,8,0
55,114,144,16,14,7
55,115,132,30,7,7
55,116,133,10,1,3
55,117,137,7,3,1
55,118,147,11,5,1
55,119,126,15,4,4
55,120,141,12,5,5
55,121,114,12,11,7
55,122,118,12,7,2
55,123,89,9,3,5
55,124,118,12,5,1
55,125,157,16,5,0
55,126,106,10,4,0
55,127,111,20,7,3
55,128,107,13,0,3
55,129,111,16,8,2
55,130,124,12,5,5
55,131,93,8,14,3
55,132,97,5,2,2
55,133,73,10,6,1
55,134,76,8,8,2
55,135,72,8,13,3
55,136,85,12,7,7
55,137,90,11,6,8
55,138,83,17,15,6
55,139,60,10,8,5
55,140,84,1,4,2
55,141,112,4,2,2
55,142,94,17,2,9
55,143,105,3,5,7
55,144,83,5,2,4
56,2,120,6,2,1
56,3,136,7,1,2
56,4,134,20,6,0
56,5,89,1,1,1
56,6,78,2,1,0
56,7,73,10,0,4
56,8,112,5,1,3
56,9,116,3,0,0
56,10,69,1,0,1
56,11,88,3,1,0
56,12,88,4,0,0
56,13,71,12,3,0
56,14,59,3,8,0
56,15,42,7,4,0
56,16,37,2,0,0
56,17,73,0,0,0
56,18,49,2,0,0
56,19,69,1,0,0
56,20,72,0,2,0
56,21,19,1,0,0
56,22,54,7,0,0
56,23,54,2,0,0
56,24,70,4,0,1
56,25,24,1,7,0
56,26,19,1,0,1
56,27,23,4,1,1
56,28,28,2,4,3
56,29,57,0,0,1
56,30,37,1,0,0
56,31,55,5,3,3
56,32,42,7,0,0
56,33,38,3,4,0
56,34,48,0,0,0
56,35,76,11,1,0
56,36,95,2,2,0
56,37,47,6,0,0
56,38,59,2,0,0
56,39,35,10,0,0
56,40,61,2,0,0
56,41,83,5,3,1
56,42,114,8,1,0
56,43,112,9,1,0
56,44,112,6,1,1
56,45,141,8,3,3
56,46,131,6,0,3
56,47,173,14,1,1
56,48,189,20,4,0
56,49,169,12,9,4
56,50,166,10,5,1
56,51,166,13,2,1
56,52,148,26,2,3
56,53,164,13,4,0
56,54,179,5,2,3
56,55,176,17,9,1
56,56,172,21,7,2
56,57,191,16,8,2
56,58,177,15,8,4
56,59,166,16,6,3
56,60,168,24,4,6
56,61,186,4,1,1
56,62,190,11,5,3
56,63,178,33,7,5
56,64,183,12,8,3
56,65,174,25,12,2
56,66,211,25,7,9
56,67,195,20,7,0
56,68,160,14,5,6
56,69,180,15,9,5
56,70,176,21,4,7
56,71,201,23,8,3
56,72,189,32,8,1
56,73,145,18,16,1
56,74,164,16,2,3
56,75,225,20,2,2
56,76,182,17,8,5
56,77,185,21,4,3
56,78,198,13,2,4
56,79,175,22,13,4
56,80,187,17,2,2
56,81,168,25,2,4
56,82,184,18,11,9
56,83,194,26,3,3
56,84,218,10,4,1
56,85,202,34,4,3
56,86,218,18,9,1
56,87,216,18,5,2
56,88,201,24,7,2
56,89,210,17,5,8
56,90,230,24,12,1
56,91,228,30,3,9
56,92,198,25,9,4
56,93,209,28,15,7
56,94,224,21,18,3
56,95,183,34,21,5
56,96,169,18,16,7
56,97,205,34,14,3
56,98,227,17,9,8
56,99,179,21,8,6
56,100,186,30,17,8
56,101,210,29,20,11
56,102,175,17,21,5
56,103,194,17,10,7
56,104,217,38,17,5
56,105,253,22,11,2
56,106,203,39,13,2
56,107,192,22,15,1
56,108,214,36,12,4
56,109,214,27,15,2
56,110,194,25,14,9
56,111,218,28,6,4
56,112,185,36,10,6
56,113,192,29,9,2
56,114,212,16,8,5
56,115,171,19,10,7
56,116,183,17,5,5
56,117,156,24,2,2
56,118,173,19,5,5
56,119,203,27,8,0
56,120,201,20,8,3
56,121,200,19,9,4
56,122,201,27,15,4
56,123,195,21,11,7
56,124,208,13,12,9
56,125,198,32,11,1
56,126,203,30,12,2
56,127,167,38,14,6
56,128,172,22,9,0
56,129,189,14,7,7
56,130,172,10,5,9
56,131,196,20,16,8
56,132,174,14,11,8
56,133,168,19,6,5
56,134,165,14,13,2
56,135,186,19,10,0
56,136,180,13,5,6
56,137,158,5,3,2
56,138,169,14,2,2
56,139,170,17,2,2
56,140,164,13,0,0
56,141,103,16,5,1
56,142,121,5,4,0
56,143,126,21,0,2
56,144,109,8,2,0
57,2,408,19,2,7
57,3,406,22,9,9
57,4,418,29,17,13
57,5,294,21,4,2
57,6,374,21,7,6
57,7,320,14,6,6
57,8,219,9,7,10
57,9,406,21,4,7
57,10,305,11,5,6
57,11,294,7,7,2
57,12,315,16,5,4
57,13,266,12,1,6
57,14,295,15,3,2
57,15,289,15,2,14
57,16,281,17,5,5
57,17,180,6,5,2
57,18,227,12,5,2
57,19,138,7,3,3
57,20,275,24,4,5
57,21,194,26,1,7
57,22,160,16,3,3
57,23,157,3,1,2
57,24,142,3,0,4
57,25,160,16,8,9
57,26,145,19,3,5
57,27,179,8,7,10
57,28,189,16,5,10
57,29,145,12,12,3
57,30,105,6,3,2
57,31,93,11,6,8
57,32,95,3,2,8
57,33,154,8,2,13
57,34,219,7,6,8
57,35,194,7,6,7
57,36,124,11,5,6
57,37,155,16,6,5
57,38,185,20,2,3
57,39,327,24,6,15
57,40,332,35,9,3
57,41,340,34,8,6
57,42,353,33,9,5
57,43,438,33,19,10
57,44,364,56,17,4
57,45,444,63,18,18
57,46,568,55,9,9
57,47,482,60,5,12
57,48,504,48,14,15
57,49,509,60,14,13
57,50,494,65,12,16
57,51,546,76,20,12
57,52,509,82,16,15
57,53,532,66,12,14
57,54,525,67,15,6
57,55,515,76,21,15
57,56,503,73,15,12
57,57,515,89,15,15
57,58,529,83,19,13
57,59,551,109,28,19
57,60,564,84,12,12
57,61,541,110,19,16
57,62,518,69,28,13
57,63,473,62,18,10
57,64,458,73,14,7
57,65,494,85,18,13
57,66,488,61,16,16
57,67,520,108,24,16
57,68,548,78,13,14
57,69,535,68,14,8
57,70,539,79,13,15
57,71,521,69,21,21
57,72,483,84,11,16
57,73,521,67,19,10
57,74,569,87,13,18
57,75,567,106,16,19
57,76,534,110,38,14
57,77,504,83,10,14
57,78,616,108,26,17
57,79,529,80,28,9
57,80,497,79,9,9
57,81,525,100,23,25
57,82,549,94,18,9
57,83,517,80,12,7
57,84,542,107,28,20
57,85,530,98,26,21
57,86,511,88,19,22
57,87,520,86,26,19
57,88,478,88,35,14
57,89,403,82,14,17
57,90,543,104,28,24
57,91,498,87,25,16
57,92,454,77,24,10
57,93,405,101,29,16
57,94,477,90,12,18
57,95,510,96,40,14
57,96,492,111,27,12
57,97,479,110,20,11
57,98,530,105,23,14
57,99,471,91,23,20
57,100,481,111,26,19
57,101,556,120,32,26
57,102,549,120,33,25
57,103,507,96,22,17
57,104,505,103,14,14
57,105,552,105,28,11
57,106,531,141,21,19
57,107,560,106,15,15
57,108,557,105,23,16
57,109,542,117,15,15
57,110,545,90,6,15
57,111,511,111,25,13
57,112,492,87,23,9
57,113,495,76,11,13
57,114,500,105,23,28
57,115,516,118,24,19
57,116,556,84,16,11
57,117,486,98,10,23
57,118,484,76,14,11
57,119,583,73,11,10
57,120,494,68,17,11
57,121,514,92,16,10
57,122,518,92,16,15
57,123,550,107,22,14
57,124,460,63,5,11
57,125,552,81,26,7
57,126,519,62,11,13
57,127,548,63,12,14
57,128,515,69,17,12
57,129,533,62,18,17
57,130,473,65,16,18
57,131,519,62,4,20
57,132,506,57,16,7
57,133,555,62,23,13
57,134,565,47,4,10
57,135,526,42,11,10
57,136,520,51,10,16
57,137,598,47,16,14
57,138,572,45,7,15
