area,time,lv1,lv2,lv3,lv4
59,15,112,3,2,4
59,16,63,14,6,1
59,17,63,9,2,3
59,18,70,3,1,3
59,19,57,3,1,2
59,20,28,2,1,1
59,21,28,0,1,4
59,22,19,1,0,3
59,23,41,0,0,0
59,24,34,6,0,0
59,25,41,3,2,5
59,26,34,4,2,1
59,27,21,1,0,3
59,28,27,0,0,7
59,29,22,1,0,3
59,30,21,4,0,0
59,31,13,8,0,2
59,32,19,0,1,3
59,33,47,3,1,1
59,34,44,1,2,1
59,35,50,0,0,2
59,36,25,7,4,0
59,37,39,8,6,4
59,38,78,6,0,1
59,39,57,8,4,0
59,40,48,8,6,1
59,41,64,7,5,4
59,42,61,14,0,3
59,43,139,16,5,4
59,44,146,33,6,3
59,45,152,35,7,7
59,46,183,30,11,7
59,47,181,49,11,8
59,48,151,56,12,4
59,49,196,33,7,3
59,50,192,37,5,7
59,51,181,25,14,7
59,52,183,39,6,9
59,53,181,44,7,4
59,54,163,27,14,6
59,55,165,31,10,6
59,56,177,44,4,7
59,57,147,31,5,2
59,58,147,25,5,2
59,59,164,25,10,5
59,60,123,19,1,5
59,61,126,23,7,7
59,62,151,26,6,1
59,63,195,22,6,1
59,64,125,35,9,5
59,65,156,21,4,1
59,66,149,27,6,1
59,67,172,12,3,0
59,68,176,29,13,3
59,69,214,22,11,0
59,70,148,21,3,7
59,71,182,43,9,6
59,72,168,29,5,1
59,73,201,30,9,5
59,74,126,31,8,6
59,75,172,37,9,1
59,76,148,31,3,3
59,77,139,30,4,0
59,78,161,26,10,6
59,79,142,21,16,3
59,80,142,17,1,7
59,81,116,44,15,0
59,82,164,22,6,4
59,83,153,38,9,5
59,84,141,31,3,1
59,85,149,34,9,11
59,86,167,29,12,5
59,87,166,35,3,9
59,88,193,29,10,6
59,89,215,34,4,2
59,90,176,39,11,4
59,91,139,46,11,13
59,92,172,34,17,14
59,93,171,45,10,4
59,94,176,57,19,4
59,95,152,70,15,6
59,96,157,51,32,11
59,97,176,38,29,6
59,98,133,67,31,7
59,99,186,41,31,8
59,100,183,49,20,8
59,101,172,37,14,6
59,102,173,59,30,8
59,103,186,74,19,13
59,104,186,71,32,3
59,105,161,69,33,8
59,106,189,55,28,7
59,107,165,65,36,5
59,108,194,62,23,7
59,109,172,50,22,6
59,110,205,38,22,10
59,125,121,19,1,8
59,126,212,34,14,10
59,127,176,34,4,4
59,128,184,34,9,9
59,138,138,24,6,7
59,139,126,23,9,8
59,140,119,9,3,3
59,141,126,27,6,7
59,142,156,5,8,2
59,143,150,18,4,5
59,144,140,19,4,6
60,2,71,14,4,1
60,3,93,9,1,0
60,4,89,9,3,0
60,5,90,9,0,0
60,6,107,11,2,0
60,7,70,9,1,0
60,8,55,20,7,2
60,9,93,5,2,0
60,10,93,19,2,0
60,11,75,13,5,0
60,12,57,1,3,1
60,13,74,1,0,0
60,14,64,13,1,1
60,15,71,4,2,1
60,16,55,10,4,0
60,17,51,23,4,0
60,18,75,7,5,0
60,19,67,16,1,1
60,20,28,5,2,2
60,21,57,14,0,1
60,22,61,14,2,4
60,23,79,9,2,2
60,24,39,4,0,0
60,25,50,6,1,1
60,26,44,12,4,2
60,27,21,3,2,2
60,28,24,6,0,3
60,29,65,7,1,1
60,30,48,8,2,2
60,31,36,9,0,5
60,32,33,10,7,0
60,33,35,2,0,0
60,34,19,8,2,2
60,35,19,1,1,0
60,36,18,1,1,3
60,37,35,1,0,2
60,38,50,6,2,3
60,39,77,19,2,1
60,40,72,12,1,1
60,41,60,8,0,2
60,42,56,16,5,2
60,43,91,12,0,2
60,44,86,13,6,0
60,45,76,14,5,0
60,46,78,45,7,1
60,47,99,39,5,1
60,48,97,47,8,2
60,49,87,36,6,7
60,50,83,48,9,3
60,51,86,42,9,3
60,52,90,41,5,0
60,53,97,38,5,0
60,54,93,31,10,4
60,55,93,33,2,5
60,56,117,37,1,0
60,57,82,35,1,3
60,58,96,36,11,2
60,59,84,28,3,4
60,60,100,41,2,1
60,61,75,43,5,1
60,62,135,24,6,0
60,63,103,32,10,2
60,64,92,37,7,2
60,65,93,35,9,2
60,66,91,27,2,4
60,67,138,20,0,2
60,68,86,26,12,1
60,69,106,33,7,0
60,70,114,25,5,2
60,71,93,30,7,2
60,72,119,42,8,0
60,73,75,29,5,2
60,74,59,40,9,0
60,75,90,39,8,1
60,76,108,30,5,2
60,77,86,31,2,0
60,78,99,30,5,3
60,79,80,36,1,4
60,80,72,30,4,0
60,81,83,23,3,0
60,82,89,34,5,2
60,83,82,32,2,0
60,84,93,30,6,0
60,85,97,32,3,0
60,86,98,24,5,6
60,87,130,33,3,0
60,88,119,25,4,0
60,89,88,35,3,7
60,90,103,34,1,4
60,91,90,24,11,4
60,92,82,25,13,4
60,93,97,29,14,1
60,94,100,18,14,0
60,95,77,31,5,9
60,96,99,30,19,3
60,97,107,36,14,2
60,98,89,37,13,9
60,99,147,29,16,2
60,100,115,27,18,5
60,101,74,37,21,3
60,102,85,40,16,0
60,103,102,30,13,8
60,104,103,37,13,8
60,105,80,49,15,13
60,106,113,33,10,9
60,107,105,26,14,16
60,108,119,19,20,14
60,109,117,23,16,13
60,110,106,32,15,10
60,125,75,21,3,0
60,126,143,28,3,0
60,127,103,17,5,4
60,128,83,14,4,3
60,138,72,15,2,1
60,139,79,18,3,0
60,140,101,16,8,2
60,141,122,15,3,0
60,142,94,12,2,2
60,143,104,5,1,3
60,144,86,15,0,2
61,2,86,11,2,2
61,3,107,17,4,3
61,4,59,20,3,1
61,5,62,11,0,2
61,6,79,22,6,2
61,7,113,29,5,3
61,8,107,20,2,2
61,9,34,4,2,0
61,10,94,15,2,1
61,11,88,8,1,2
61,12,53,9,10,2
61,13,14,3,0,0
61,14,69,6,0,2
61,15,34,1,0,2
61,16,52,5,5,0
61,17,40,6,0,4
61,18,40,2,2,4
61,19,11,4,2,1
61,20,13,2,1,0
61,21,11,2,0,3
61,22,8,1,1,1
61,23,23,2,0,5
61,24,27,5,0,1
61,25,9,10,0,0
61,26,55,2,1,1
61,27,16,6,0,4
61,28,8,3,1,2
61,29,19,5,0,5
61,30,14,4,3,0
61,31,8,2,0,1
61,32,10,2,0,2
61,33,27,7,1,6
61,34,9,1,1,1
61,35,29,3,0,2
61,36,9,7,0,1
61,37,31,7,4,2
61,38,36,1,0,0
61,39,28,9,3,1
61,40,17,4,6,1
61,41,44,5,0,0
61,42,23,9,2,0
61,43,115,21,7,7
61,44,145,45,11,0
61,45,123,40,14,2
61,46,117,48,13,10
61,47,150,58,9,2
61,48,130,63,19,4
61,49,160,42,16,7
61,50,140,69,15,3
61,51,126,50,12,2
61,52,131,44,14,8
61,53,125,38,3,5
61,54,136,37,18,5
61,55,134,50,13,6
61,56,176,42,8,1
61,57,157,48,19,10
61,58,97,41,2,3
61,59,140,43,12,6
61,60,93,34,13,3
61,61,116,52,12,5
61,62,122,52,12,2
61,63,146,47,10,0
61,64,148,37,5,3
61,65,111,52,13,3
61,66,118,35,12,6
61,67,124,48,12,4
61,68,117,35,7,2
61,69,123,45,14,6
61,70,127,33,13,6
61,71,148,47,10,5
61,72,118,37,8,8
61,73,128,34,6,2
61,74,83,50,8,3
61,75,143,45,6,3
61,76,163,41,8,6
61,77,124,37,14,2
61,78,111,29,23,2
61,79,104,26,3,2
61,80,117,31,4,3
61,81,135,62,8,2
61,82,163,53,8,5
61,83,139,61,7,12
61,84,126,55,10,5
61,85,138,42,28,6
61,86,160,53,8,6
61,87,137,41,12,5
61,88,141,50,16,3
61,89,123,63,15,22
61,90,95,44,7,12
61,91,109,59,13,13
61,92,147,59,10,7
61,93,111,76,13,2
61,94,103,81,12,3
61,95,153,59,15,4
61,96,149,54,25,2
61,97,122,66,20,1
61,98,145,63,14,7
61,99,144,50,16,2
61,100,128,52,23,3
61,101,133,67,27,8
61,102,152,52,18,5
61,103,141,64,27,4
61,104,140,85,19,8
61,105,142,68,25,10
61,106,167,59,27,2
61,107,161,71,19,1
61,108,145,66,17,3
61,109,140,60,7,3
61,110,156,46,11,5
61,125,103,29,8,2
61,126,118,28,6,3
61,127,153,53,4,4
61,128,162,38,8,5
61,138,109,5,1,3
61,139,72,33,4,3
61,140,87,30,6,1
61,141,95,31,7,6
61,142,96,18,4,6
61,143,79,39,8,11
61,144,100,18,8,8
62,2,32,6,0,4
62,3,33,5,2,0
62,4,37,12,0,3
62,5,21,8,5,2
62,6,43,2,2,1
62,7,32,2,0,0
62,8,13,3,1,0
62,9,10,4,1,6
62,10,15,4,0,4
62,11,24,2,4,5
62,12,26,1,0,0
62,13,21,4,3,0
62,14,29,4,0,2
62,15,10,0,1,0
62,16,20,0,0,2
62,17,15,0,0,2
62,18,11,4,0,0
62,19,13,0,0,0
62,20,18,2,0,0
62,21,12,3,5,1
62,22,12,0,0,0
62,23,21,0,0,0
62,24,19,0,0,0
62,25,15,1,0,0
62,26,13,0,1,1
62,27,10,3,0,0
62,28,25,1,2,1
62,29,16,2,0,0
62,30,20,0,0,2
62,31,9,2,6,0
62,32,25,6,0,0
62,33,24,4,0,3
62,34,23,6,5,1
62,35,19,1,1,2
62,36,21,2,0,0
62,37,13,0,1,0
62,38,17,3,0,0
62,39,11,0,1,0
62,40,22,2,1,3
62,41,20,0,0,2
62,42,28,4,0,3
62,43,32,12,8,2
62,44,60,6,4,1
62,45,45,4,4,4
62,46,30,8,0,1
62,47,33,8,0,3
62,48,48,12,0,2
62,49,25,6,2,5
62,50,48,4,1,0
62,51,33,4,1,2
62,52,34,14,1,2
62,53,45,0,5,0
62,54,21,7,2,2
62,55,45,6,2,3
62,56,22,1,1,4
62,57,27,2,9,1
62,58,45,11,0,0
62,59,50,2,0,0
62,60,30,6,4,0
62,61,25,3,2,1
62,62,51,7,6,3
62,63,18,1,0,0
62,64,20,2,5,0
62,65,53,6,5,1
62,66,28,2,2,2
62,67,34,10,1,0
62,68,41,4,1,3
62,69,52,3,0,0
62,70,42,5,1,4
62,71,32,2,1,0
62,72,35,1,1,1
62,73,29,4,5,7
62,74,31,3,3,1
62,75,20,8,0,0
62,76,40,6,0,0
62,77,18,6,2,0
62,78,34,9,2,0
62,79,26,5,0,1
62,80,23,4,1,0
62,81,14,3,0,4
62,82,14,3,3,0
62,83,25,5,1,3
62,84,35,4,1,2
62,85,22,0,5,1
62,86,36,2,0,0
62,87,14,1,4,3
62,88,18,7,0,0
62,89,33,3,1,3
62,90,47,12,5,2
62,91,32,2,1,0
62,92,38,4,0,1
62,93,38,10,4,1
62,94,36,9,4,3
62,95,32,4,3,1
62,96,55,9,0,1
62,97,14,4,6,1
62,98,8,0,1,9
62,99,18,8,1,0
62,100,13,4,0,5
62,101,31,17,7,0
62,102,26,2,0,1
62,103,20,1,0,0
62,104,47,13,7,3
62,105,46,3,3,0
62,106,36,9,4,0
62,107,42,11,5,0
62,108,30,18,1,2
62,109,31,8,2,2
62,110,36,10,2,1
62,125,10,2,0,2
62,126,27,6,0,6
62,127,23,13,4,5
62,128,22,6,6,3
62,138,32,1,3,0
62,139,57,2,0,4
62,140,68,12,1,0
62,141,32,8,0,0
62,142,47,4,1,2
62,143,19,15,2,0
62,144,34,3,0,0
63,2,83,1,3,0
63,3,56,2,0,0
63,4,45,2,0,0
63,5,45,0,0,0
63,6,23,0,0,0
63,7,15,2,0,4
63,8,32,12,2,2
63,9,19,1,0,0
63,10,30,2,0,0
63,11,36,1,0,0
63,12,22,3,1,0
63,13,41,0,0,0
63,14,21,0,0,1
63,15,19,0,0,0
63,16,25,0,0,0
63,17,47,0,0,0
63,18,32,0,2,0
63,19,42,1,1,1
63,20,39,4,0,0
63,21,23,0,1,1
63,22,38,1,0,0
63,23,34,2,0,0
63,24,15,1,0,0
63,25,15,1,1,0
63,26,43,4,0,0
63,27,6,0,6,0
63,28,14,4,0,0
63,29,15,0,0,0
63,30,13,0,0,0
63,31,18,0,0,0
63,32,36,0,0,0
63,33,43,0,0,0
63,34,15,0,0,0
63,35,17,1,0,0
63,36,20,1,0,0
63,37,22,1,0,0
63,38,33,3,0,0
63,39,69,2,0,0
63,40,15,2,0,1
63,41,68,3,1,1
63,42,88,4,6,1
63,43,59,9,3,0
63,44,75,10,1,0
63,45,71,6,2,2
63,46,39,6,0,8
63,47,63,5,6,2
63,48,79,5,1,0
63,49,100,7,2,0
63,50,50,5,0,1
63,51,98,7,0,5
63,52,106,12,8,0
63,53,112,4,1,0
63,54,83,7,1,0
63,55,153,7,2,0
63,56,107,4,2,2
63,57,78,6,0,5
63,58,94,8,5,0
63,59,148,19,2,3
63,60,105,15,8,3
63,61,46,7,1,0
63,62,72,4,1,0
63,63,64,6,1,1
63,64,52,3,3,1
63,65,49,4,0,0
63,66,32,4,0,0
63,67,49,2,0,0
63,68,52,1,0,1
63,69,60,0,7,0
63,70,82,2,2,1
63,71,113,12,3,0
63,72,95,15,4,0
63,73,147,4,4,6
63,74,102,3,7,3
63,75,145,15,6,0
63,76,80,8,1,0
63,77,80,2,3,0
63,78,101,9,3,0
63,79,77,8,1,0
63,80,119,9,6,2
63,81,68,1,1,0
63,82,102,5,1,0
63,83,54,13,4,0
63,84,96,7,1,0
63,85,43,3,0,0
63,86,30,7,1,3
63,87,72,5,0,0
63,88,49,3,0,0
63,89,94,7,0,1
63,90,78,8,3,1
63,91,93,8,3,3
63,92,88,7,11,2
63,93,78,10,2,1
63,94,108,7,8,0
63,95,68,3,1,4
63,96,86,6,8,2
63,97,71,2,1,1
63,98,123,11,5,1
63,99,59,12,9,1
63,100,86,16,1,0
63,101,130,22,3,4
63,102,126,9,2,0
63,103,113,9,4,3
63,104,174,30,4,4
63,105,148,16,0,4
63,106,142,9,6,2
63,107,69,9,1,2
63,108,139,7,3,1
63,109,179,23,9,3
63,110,92,13,1,2
63,125,55,5,0,0
63,126,107,3,0,0
63,127,39,2,0,0
63,128,63,13,2,6
63,138,34,0,0,0
63,139,33,4,2,2
63,140,49,8,4,0
63,141,41,0,0,0
63,142,45,2,0,0
63,143,33,0,0,0
63,144,68,6,3,0
64,2,485,40,21,19
64,3,471,20,11,7
64,4,443,31,9,17
64,5,437,36,15,11
64,6,416,36,16,13
64,7,422,28,17,19
64,8,401,42,15,9
64,9,376,31,11,9
64,10,375,20,19,8
64,11,393,31,8,9
64,12,306,43,11,13
64,13,333,29,9,5
64,14,333,22,6,5
64,15,278,26,8,20
64,16,266,23,7,8
64,17,327,12,4,9
64,18,204,24,14,9
64,19,283,22,13,7
64,20,230,19,9,1
64,21,149,6,5,9
64,22,275,18,7,8
64,23,236,12,10,5
64,24,245,16,5,6
64,25,166,10,2,4
64,26,273,10,5,7
64,27,134,14,2,6
64,28,199,25,14,8
64,29,139,8,6,3
64,30,141,12,13,11
64,31,151,14,1,8
64,32,180,23,11,5
64,33,217,23,6,0
64,34,179,10,7,2
64,35,165,5,8,5
64,36,212,9,8,13
64,37,159,22,5,7
64,38,274,20,11,3
64,39,307,18,3,4
64,40,285,19,9,7
64,41,281,31,6,6
64,42,332,20,6,12
64,43,307,33,11,16
64,44,415,32,9,14
64,45,499,80,20,12
64,46,480,68,17,12
64,47,486,84,18,14
64,48,414,95,34,24
64,49,475,124,50,19
64,50,540,127,46,25
64,51,543,116,45,28
64,52,524,109,43,25
64,53,508,99,45,26
64,54,532,109,28,16
64,55,507,94,27,21
64,56,548,84,25,25
64,57,534,81,19,18
64,58,553,87,32,23
64,59,499,89,39,20
64,60,487,84,19,19
64,61,541,80,31,19
64,62,508,62,25,16
64,63,525,76,21,25
64,64,494,63,25,14
64,65,541,81,24,15
64,66,546,55,16,24
64,67,508,56,20,9
64,68,558,60,25,22
64,69,558,54,16,9
64,70,480,52,25,6
64,71,520,61,19,9
64,72,508,90,24,23
64,73,493,66,19,22
64,74,475,65,24,14
64,75,487,91,34,13
64,76,489,111,46,17
64,77,488,76,24,11
64,78,545,89,25,17
64,79,485,81,20,19
64,80,532,75,24,11
64,81,486,86,26,12
64,82,462,91,37,19
64,83,484,112,28,24
64,84,460,126,38,21
64,85,460,83,38,25
64,86,506,67,19,19
64,87,450,98,36,8
64,88,510,79,26,18
64,89,468,82,30,21
64,90,510,99,24,11
64,91,514,134,31,25
64,92,528,134,40,32
64,93,433,135,47,30
64,94,428,114,48,33
64,95,441,126,53,31
64,96,421,146,53,29
64,97,438,144,60,21
64,98,474,134,53,17
64,99,460,116,54,26
64,100,490,117,65,23
64,101,427,123,53,15
64,102,434,124,61,37
64,103,460,130,47,20
64,104,501,134,63,26
64,105,478,182,46,28
64,106,422,136,60,26
64,107,422,175,47,28
64,108,516,151,45,33
64,109,553,155,27,23
64,110,555,141,32,34
64,125,458,71,20,13
64,126,566,109,27,32
64,127,507,115,29,15
64,128,511,106,27,24
64,138,508,59,18,23
64,139,545,65,30,24
64,140,493,71,22,16
64,141,570,75,25,17
64,142,572,49,17,16
64,143,482,35,16,6
64,144,487,48,24,3
65,2,335,26,13,6
65,3,362,12,6,0
65,4,334,17,4,5
65,5,321,16,7,3
65,6,213,17,2,1
65,7,320,22,17,1
65,8,299,23,0,2
65,9,299,16,11,1
65,10,329,13,6,4
65,11,276,17,5,2
65,12,219,14,10,0
65,13,128,5,2,0
65,14,203,8,0,2
65,15,161,5,1,0
65,16,277,15,2,1
65,17,189,8,2,2
65,18,184,3,3,1
65,19,240,8,2,6
65,20,247,13,1,0
65,21,272,9,1,0
65,22,249,12,2,2
65,23,58,4,1,0
65,24,104,5,1,0
65,25,113,3,0,0
65,26,100,6,0,0
65,27,152,18,0,1
65,28,152,7,5,0
65,29,174,2,2,0
65,30,110,7,1,0
65,31,129,2,2,0
65,32,154,4,0,1
65,33,219,12,0,0
65,34,228,24,11,0
65,35,207,10,6,2
65,36,191,19,5,0
65,37,223,16,3,0
65,38,274,10,4,3
65,39,233,17,2,3
65,40,213,18,10,3
65,41,274,23,4,4
65,42,311,42,9,2
65,43,288,28,7,7
65,44,367,58,8,5
65,45,358,30,17,5
65,46,417,48,14,6
65,47,421,47,12,8
65,48,424,72,23,7
65,49,391,42,12,3
65,50,400,48,17,11
65,51,416,66,28,11
65,52,378,68,18,5
65,53,423,44,18,9
65,54,429,46,17,15
65,55,383,40,17,13
65,56,431,64,14,9
65,57,374,70,22,4
65,58,382,59,27,10
65,59,424,55,33,6
65,60,373,46,28,6
65,61,386,49,21,7
65,62,408,51,30,10
65,63,385,50,24,16
65,64,428,68,38,14
65,65,385,60,46,21
65,66,376,57,41,15
65,67,436,59,34,10
65,68,402,54,35,16
65,69,418,66,40,24
65,70,461,62,31,9
65,71,364,40,50,11
65,72,381,51,47,12
65,73,424,71,43,6
65,74,412,55,32,7
65,75,357,47,21,4
65,76,402,67,30,9
65,77,314,63,37,12
65,78,370,59,33,11
65,79,482,67,40,10
65,80,365,52,44,9
65,81,383,34,22,12
65,82,346,55,21,9
65,83,429,53,26,18
65,84,381,56,40,13
65,85,392,43,27,18
65,86,331,42,12,8
65,87,291,52,12,3
65,88,414,44,21,8
65,89,444,63,23,7
65,90,399,49,37,18
65,91,394,59,22,11
65,92,409,70,36,5
65,93,361,55,29,6
65,94,386,67,21,19
65,95,396,53,31,13
65,96,419,56,23,21
65,97,435,66,42,19
65,98,395,62,34,25
65,99,383,86,43,5
65,100,400,87,51,15
65,101,426,70,77,17
65,102,487,84,65,32
65,103,381,78,51,20
65,104,337,66,68,16
65,105,384,85,60,35
65,106,422,79,62,19
65,107,400,88,58,35
65,108,421,108,69,21
65,109,486,103,70,24
65,110,453,79,60,12
65,125,297,45,14,3
65,126,412,48,12,7
65,127,403,38,6,8
65,128,371,43,12,4
65,138,390,27,8,1
65,139,349,27,9,15
65,140,383,23,10,5
65,141,338,47,8,7
65,142,358,25,11,4
65,143,317,31,9,10
65,144,362,47,9,0
66,2,229,22,6,2
66,3,223,14,11,6
66,4,243,22,8,1
66,5,234,28,8,8
66,6,174,30,6,15
66,7,179,18,4,7
66,8,203,31,4,7
66,9,204,28,2,3
66,10,187,24,8,14
66,11,189,36,6,5
66,12,127,25,5,2
66,13,147,26,10,4
66,14,164,14,11,1
66,15,176,10,4,10
66,16,88,21,3,5
66,17,137,5,0,6
66,18,122,21,2,10
66,19,168,11,11,10
66,20,156,7,4,9
66,21,166,17,7,4
66,22,129,10,10,0
66,23,90,15,2,0
66,24,55,12,1,2
66,25,98,15,0,4
66,26,103,11,4,1
66,27,101,5,1,4
66,28,107,11,6,2
66,29,86,3,2,2
66,30,83,7,2,1
66,31,150,12,4,1
66,32,108,18,8,5
66,33,117,10,2,11
66,34,118,11,2,0
66,35,78,26,2,7
66,36,137,19,0,3
66,37,146,12,10,11
66,38,149,4,5,0
66,39,178,33,3,2
66,40,167,23,10,6
66,41,245,20,7,7
66,42,224,25,8,9
66,43,246,43,6,8
66,44,251,37,10,16
66,45,240,55,15,13
66,46,311,61,9,6
66,47,265,88,26,12
66,48,253,77,18,11
66,49,318,90,13,14
66,50,262,73,13,17
66,51,266,72,12,8
66,52,287,65,2,12
66,53,276,53,11,11
66,54,299,47,12,9
66,55,318,48,14,12
66,56,322,48,11,15
66,57,309,52,16,12
66,58,287,39,8,16
66,59,261,75,12,17
66,60,267,60,10,18
66,61,287,51,10,4
66,62,275,46,9,12
66,63,271,47,11,15
66,64,299,36,17,8
66,65,250,26,13,10
66,66,298,59,9,23
66,67,264,62,17,13
66,68,307,52,12,13
66,69,290,62,18,9
66,70,293,42,16,20
66,71,252,56,8,8
66,72,276,49,20,5
66,73,272,36,10,10
66,74,256,64,10,13
66,75,317,50,15,10
66,76,282,59,18,14
66,77,288,48,15,9
66,78,277,57,20,4
66,79,334,34,15,5
66,80,301,36,14,17
66,81,290,42,10,7
66,82,306,50,13,8
66,83,249,38,11,7
66,84,261,41,11,8
66,85,281,45,16,11
66,86,265,65,13,11
66,87,274,42,11,6
66,88,299,33,7,7
66,89,268,65,15,7
66,90,242,58,12,6
66,91,273,42,10,12
66,92,297,67,16,15
66,93,276,69,13,9
66,94,304,59,11,8
66,95,290,68,19,5
66,96,298,81,30,14
66,97,271,70,26,12
66,98,269,79,28,11
66,99,272,83,22,10
66,100,285,79,15,15
66,101,337,84,22,12
66,102,268,91,21,9
66,103,283,102,17,4
66,104,276,79,20,11
66,105,253,110,20,18
66,106,281,90,21,10
66,107,277,78,30,16
66,108,282,96,19,15
66,109,296,62,20,18
66,110,270,68,8,9
66,125,202,57,9,3
66,126,274,61,25,17
66,127,287,58,11,17
66,128,268,51,19,17
66,138,259,38,5,2
66,139,239,41,11,6
66,140,272,36,10,5
66,141,247,35,20,5
66,142,256,24,5,10
66,143,174,37,16,9
66,144,250,18,14,1
